# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2408       1.351544822996e-11       3.952410503331e-13      -6.824429569679e-13       3.758141620007e-15       1.431168716171e-16       1.266173617394e-17       5.002651116205e-19 
 2409       1.348613676543e-11       3.939545780869e-13      -6.762414546167e-13       3.753348675095e-15       1.428391283463e-16       1.279756373811e-17       4.723733500264e-19 
 2410       1.345659014852e-11       3.927049902761e-13      -6.700718379315e-13       3.748553442704e-15       1.425619946195e-16       1.293430497105e-17       4.434561642201e-19 
 2411       1.342681060458e-11       3.914923222626e-13      -6.639364907177e-13       3.743755874110e-15       1.422854686910e-16       1.307190868676e-17       4.134244798032e-19 
 2412       1.339680036756e-11       3.903166092872e-13      -6.578378044475e-13       3.738955920392e-15       1.420095488029e-16       1.321032352460e-17       3.821889329772e-19 
 2413       1.336656168000e-11       3.891778864687e-13      -6.517781782688e-13       3.734153532435e-15       1.417342331856e-16       1.334949794913e-17       3.496598702461e-19 
 2414       1.333609679305e-11       3.880761888041e-13      -6.457600190118e-13       3.729348660932e-15       1.414595200573e-16       1.348938024994e-17       3.157473481182e-19 
 2415       1.330540796648e-11       3.870115511686e-13      -6.397857411981e-13       3.724541256380e-15       1.411854076243e-16       1.362991854145e-17       2.803611328083e-19 
 2416       1.327449791737e-11       3.859839349652e-13      -6.338575363451e-13       3.719731288312e-15       1.409118941657e-16       1.377106752712e-17       2.434355434626e-19 
 2417       1.324337116903e-11       3.849930075894e-13      -6.279766793384e-13       3.714918803117e-15       1.406389782888e-16       1.391280883722e-17       2.050041469561e-19 
 2418       1.321203271026e-11       3.840383616279e-13      -6.221442178720e-13       3.710103866566e-15       1.403666586753e-16       1.405513081393e-17       1.651255151773e-19 
 2419       1.318048754746e-11       3.831195880851e-13      -6.163612027716e-13       3.705286544620e-15       1.400949339967e-16       1.419802175813e-17       1.238584228247e-19 
 2420       1.314874070462e-11       3.822362763812e-13      -6.106286879985e-13       3.700466903428e-15       1.398238029138e-16       1.434146992937e-17       8.126184761917e-20 
 2421       1.311679722336e-11       3.813880143510e-13      -6.049477306522e-13       3.695645009326e-15       1.395532640772e-16       1.448546354578e-17       3.739497051640e-20 
 2422       1.308466216291e-11       3.805743882415e-13      -5.993193909736e-13       3.690820928837e-15       1.392833161269e-16       1.462999078407e-17      -7.682824079992e-21 
 2423       1.305234060020e-11       3.797949827109e-13      -5.937447323481e-13       3.685994728672e-15       1.390139576925e-16       1.477503977945e-17      -5.391194810607e-20 
 2424       1.301983762980e-11       3.790493808264e-13      -5.882248213089e-13       3.681166475731e-15       1.387451873933e-16       1.492059862562e-17      -1.012326096248e-19 
 2425       1.298715836399e-11       3.783371640624e-13      -5.827607275400e-13       3.676336237102e-15       1.384770038378e-16       1.506665537471e-17      -1.495848126136e-19 
 2426       1.295430793277e-11       3.776579122994e-13      -5.773535238792e-13       3.671504080062e-15       1.382094056243e-16       1.521319803723e-17      -1.989083567512e-19 
 2427       1.292129148385e-11       3.770112038216e-13      -5.720042863214e-13       3.666670072077e-15       1.379423913405e-16       1.536021458206e-17      -2.491428372055e-19 
 2428       1.288811418271e-11       3.763966153154e-13      -5.667140940216e-13       3.661834280799e-15       1.376759595634e-16       1.550769293635e-17      -3.002276444207e-19 
 2429       1.285478121260e-11       3.758137218680e-13      -5.614840292980e-13       3.656996774073e-15       1.374101088598e-16       1.565562098553e-17      -3.521019639044e-19 
 2430       1.282129777453e-11       3.752620969652e-13      -5.563151776352e-13       3.652157619931e-15       1.371448377858e-16       1.580398657324e-17      -4.047047760155e-19 
 2431       1.278766908734e-11       3.747413124901e-13      -5.512086276873e-13       3.647316886595e-15       1.368801448867e-16       1.595277750127e-17      -4.579748557508e-19 
 2432       1.275390038770e-11       3.742509387211e-13      -5.461654712811e-13       3.642474642476e-15       1.366160286977e-16       1.610198152957e-17      -5.118507725330e-19 
 2433       1.271999693009e-11       3.737905443302e-13      -5.411868034188e-13       3.637630956176e-15       1.363524877430e-16       1.625158637616e-17      -5.662708899977e-19 
 2434       1.268596398688e-11       3.733596963814e-13      -5.362737222816e-13       3.632785896485e-15       1.360895205365e-16       1.640157971710e-17      -6.211733657806e-19 
 2435       1.265180684831e-11       3.729579603290e-13      -5.314273292327e-13       3.627939532384e-15       1.358271255813e-16       1.655194918645e-17      -6.764961513053e-19 
 2436       1.261753082251e-11       3.725849000157e-13      -5.266487288203e-13       3.623091933045e-15       1.355653013699e-16       1.670268237622e-17      -7.321769915701e-19 
 2437       1.258314123554e-11       3.722400776712e-13      -5.219390287806e-13       3.618243167830e-15       1.353040463843e-16       1.685376683633e-17      -7.881534249359e-19 
 2438       1.254864343139e-11       3.719230539102e-13      -5.172993400413e-13       3.613393306292e-15       1.350433590956e-16       1.700519007458e-17      -8.443627829129e-19 
 2439       1.251404277200e-11       3.716333877305e-13      -5.127307767243e-13       3.608542418172e-15       1.347832379645e-16       1.715693955656e-17      -9.007421899485e-19 
 2440       1.247934463729e-11       3.713706365120e-13      -5.082344561492e-13       3.603690573407e-15       1.345236814408e-16       1.730900270569e-17      -9.572285632142e-19 
 2441       1.244455442514e-11       3.711343560143e-13      -5.038114988361e-13       3.598837842120e-15       1.342646879639e-16       1.746136690308e-17      -1.013758612393e-18 
 2442       1.240967755149e-11       3.709241003751e-13      -4.994630285087e-13       3.593984294630e-15       1.340062559621e-16       1.761401948756e-17      -1.070268839468e-18 
 2443       1.237471945027e-11       3.707394221088e-13      -4.951901720979e-13       3.589130001443e-15       1.337483838532e-16       1.776694775560e-17      -1.126695538506e-18 
 2444       1.233968557346e-11       3.705798721045e-13      -4.909940597442e-13       3.584275033259e-15       1.334910700444e-16       1.792013896127e-17      -1.182974795451e-18 
 2445       1.230458139112e-11       3.704449996244e-13      -4.868758248014e-13       3.579419460971e-15       1.332343129320e-16       1.807358031623e-17      -1.239042487905e-18 
 2446       1.226941239138e-11       3.703343523020e-13      -4.828366038394e-13       3.574563355662e-15       1.329781109014e-16       1.822725898961e-17      -1.294834284920e-18 
 2447       1.223418408047e-11       3.702474761405e-13      -4.788775366473e-13       3.569706788607e-15       1.327224623275e-16       1.838116210807e-17      -1.350285646782e-18 
 2448       1.219890198274e-11       3.701839155108e-13      -4.749997662369e-13       3.564849831275e-15       1.324673655744e-16       1.853527675566e-17      -1.405331824801e-18 
 2449       1.216357164069e-11       3.701432131502e-13      -4.712044388453e-13       3.559992555326e-15       1.322128189951e-16       1.868958997385e-17      -1.459907861099e-18 
 2450       1.212819861497e-11       3.701249101605e-13      -4.674927039384e-13       3.555135032614e-15       1.319588209320e-16       1.884408876142e-17      -1.513948588392e-18 
 2451       1.209278848440e-11       3.701285460060e-13      -4.638657142135e-13       3.550277335185e-15       1.317053697169e-16       1.899876007449e-17      -1.567388629784e-18 
 2452       1.205734684600e-11       3.701536585124e-13      -4.603246256034e-13       3.545419535279e-15       1.314524636703e-16       1.915359082641e-17      -1.620162398550e-18 
 2453       1.202187931499e-11       3.701997838645e-13      -4.568705972783e-13       3.540561705327e-15       1.312001011022e-16       1.930856788776e-17      -1.672204097924e-18 
 2454       1.198639152485e-11       3.702664566046e-13      -4.535047916497e-13       3.535703917955e-15       1.309482803116e-16       1.946367808628e-17      -1.723447720889e-18 
 2455       1.195088898944e-11       3.703531999755e-13      -4.502281530606e-13       3.530846252897e-15       1.306969997339e-16       1.961890327740e-17      -1.773835585829e-18 
 2456       1.191537668867e-11       3.704594968887e-13      -4.470407424064e-13       3.525988817771e-15       1.304462583845e-16       1.977420552371e-17      -1.823343999556e-18 
 2457       1.187985948044e-11       3.705848187794e-13      -4.439423985520e-13       3.521131727430e-15       1.301960554174e-16       1.992954182704e-17      -1.871957746923e-18 
 2458       1.184434223823e-11       3.707286352444e-13      -4.409329592821e-13       3.516275097053e-15       1.299463899790e-16       2.008486904964e-17      -1.919661568807e-18 
 2459       1.180882985116e-11       3.708904140403e-13      -4.380122613008e-13       3.511419042150e-15       1.296972612074e-16       2.024014391415e-17      -1.966440162070e-18 
 2460       1.177332722399e-11       3.710696210818e-13      -4.351801402297e-13       3.506563678563e-15       1.294486682328e-16       2.039532300339e-17      -2.012278179518e-18 
 2461       1.173783927713e-11       3.712657204391e-13      -4.324364306068e-13       3.501709122460e-15       1.292006101772e-16       2.055036276022e-17      -2.057160229851e-18 
 2462       1.170237094664e-11       3.714781743368e-13      -4.297809658855e-13       3.496855490344e-15       1.289530861547e-16       2.070521948743e-17      -2.101070877629e-18 
 2463       1.166692718429e-11       3.717064431515e-13      -4.272135784327e-13       3.492002899046e-15       1.287060952712e-16       2.085984934757e-17      -2.143994643222e-18 
 2464       1.163151295755e-11       3.719499854101e-13      -4.247340995281e-13       3.487151465731e-15       1.284596366245e-16       2.101420836284e-17      -2.185916002772e-18 
 2465       1.159613324959e-11       3.722082577876e-13      -4.223423593625e-13       3.482301307893e-15       1.282137093042e-16       2.116825241491e-17      -2.226819388147e-18 
 2466       1.156079305931e-11       3.724807151056e-13      -4.200381870369e-13       3.477452543359e-15       1.279683123922e-16       2.132193724480e-17      -2.266689186901e-18 
 2467       1.152549740138e-11       3.727668103301e-13      -4.178214105607e-13       3.472605290289e-15       1.277234449617e-16       2.147521845274e-17      -2.305509742228e-18 
 2468       1.149025130621e-11       3.730659945699e-13      -4.156918568508e-13       3.467759667174e-15       1.274791060782e-16       2.162805149802e-17      -2.343265352924e-18 
 2469       1.145505982001e-11       3.733777170740e-13      -4.136493517303e-13       3.462915792839e-15       1.272352947989e-16       2.178039169885e-17      -2.379940273338e-18 
 2470       1.141992800476e-11       3.737014252307e-13      -4.116937199271e-13       3.458073786442e-15       1.269920101728e-16       2.193219423224e-17      -2.415518713334e-18 
 2471       1.138486093828e-11       3.740365645647e-13      -4.098247850725e-13       3.453233767474e-15       1.267492512408e-16       2.208341413381e-17      -2.449984838248e-18 
 2472       1.134986371420e-11       3.743825787360e-13      -4.080423697001e-13       3.448395855761e-15       1.265070170356e-16       2.223400629770e-17      -2.483322768842e-18 
 2473       1.131494144199e-11       3.747389095374e-13      -4.063462952444e-13       3.443560171461e-15       1.262653065818e-16       2.238392547638e-17      -2.515516581264e-18 
 2474       1.128009924698e-11       3.751049968929e-13      -4.047363820397e-13       3.438726835069e-15       1.260241188956e-16       2.253312628057e-17      -2.546550307004e-18 
 2475       1.124534227037e-11       3.754802788557e-13      -4.032124493184e-13       3.433895967412e-15       1.257834529852e-16       2.268156317904e-17      -2.576407932851e-18 
