# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       5.378557998707e-10       9.974051244491e-14      -4.203551787116e-12       0.000000000000e+00       2.813609682496e-12      -5.931231053273e-13      -4.283287335859e-15 
  178       5.404333144406e-10       9.913970299219e-14      -4.191553215583e-12       0.000000000000e+00       2.769277204471e-12      -5.804390755531e-13      -4.234986642869e-15 
  179       5.430046724087e-10       9.851715824242e-14      -4.177478784290e-12       0.000000000000e+00       2.725762693434e-12      -5.683369534634e-13      -4.180413110409e-15 
  180       5.455685921153e-10       9.787409600513e-14      -4.161310606213e-12       0.000000000000e+00       2.683013497194e-12      -5.568967258284e-13      -4.119771142018e-15 
  181       5.481244447358e-10       9.721171219497e-14      -4.143031581292e-12       0.000000000000e+00       2.641022846378e-12      -5.461229270812e-13      -4.053311644716e-15 
  182       5.506717445628e-10       9.653123671629e-14      -4.122625440932e-12       0.000000000000e+00       2.599794481911e-12      -5.359995600294e-13      -3.981309951746e-15 
  183       5.532099734733e-10       9.583395310087e-14      -4.100076774164e-12       0.000000000000e+00       2.559330479910e-12      -5.265089465403e-13      -3.904058402050e-15 
  184       5.557385803065e-10       9.512119917430e-14      -4.075371044209e-12       0.000000000000e+00       2.519631217909e-12      -5.176316994686e-13      -3.821866590954e-15 
  185       5.582569802414e-10       9.439436772230e-14      -4.048494605038e-12       0.000000000000e+00       2.480695341089e-12      -5.093466945847e-13      -3.735061620861e-15 
  186       5.607645541747e-10       9.365490715706e-14      -4.019434717931e-12       0.000000000000e+00       2.442519728507e-12      -5.016310425028e-13      -3.643988351936e-15 
  187       5.632606480980e-10       9.290432218368e-14      -3.988179568044e-12       0.000000000000e+00       2.405099459323e-12      -4.944600606087e-13      -3.549009652795e-15 
  188       5.657445724758e-10       9.214417446642e-14      -3.954718280965e-12       0.000000000000e+00       2.368427779027e-12      -4.878072449879e-13      -3.450506651198e-15 
  189       5.682156016228e-10       9.137608329513e-14      -3.919040939278e-12       0.000000000000e+00       2.332496065671e-12      -4.816442423538e-13      -3.348878984731e-15 
  190       5.706729730821e-10       9.060172625158e-14      -3.881138599125e-12       0.000000000000e+00       2.297293796095e-12      -4.759408219757e-13      -3.244545051499e-15 
  191       5.731158870021e-10       8.982283987583e-14      -3.841003306765e-12       0.000000000000e+00       2.262808512154e-12      -4.706648476064e-13      -3.137942260813e-15 
  192       5.755435055147e-10       8.904122033254e-14      -3.798628115139e-12       0.000000000000e+00       2.229025786951e-12      -4.657822494112e-13      -3.029527283880e-15 
  193       5.779549521128e-10       8.825872407740e-14      -3.754007100426e-12       0.000000000000e+00       2.195929191058e-12      -4.612569958948e-13      -2.919776304491e-15 
  194       5.803493110278e-10       8.747726852341e-14      -3.707135378611e-12       0.000000000000e+00       2.163500258751e-12      -4.570510658303e-13      -2.809185269709e-15 
  195       5.827256266075e-10       8.669883270730e-14      -3.658009122042e-12       0.000000000000e+00       2.131718454234e-12      -4.531244201867e-13      -2.698270140556e-15 
  196       5.850829026934e-10       8.592545795584e-14      -3.606625575992e-12       0.000000000000e+00       2.100561137871e-12      -4.494349740570e-13      -2.587567142707e-15 
  197       5.874201019986e-10       8.515924855222e-14      -3.552983075221e-12       0.000000000000e+00       2.070003532411e-12      -4.459385685865e-13      -2.477633017174e-15 
  198       5.897361454854e-10       8.440237240241e-14      -3.497081060538e-12       0.000000000000e+00       2.040018689217e-12      -4.425889429005e-13      -2.369045270996e-15 
  199       5.920299117428e-10       8.365706170149e-14      -3.438920095361e-12       0.000000000000e+00       2.010577454496e-12      -4.393377060326e-13      -2.262402427926e-15 
  200       5.943002363644e-10       8.292561360003e-14      -3.378501882281e-12       0.000000000000e+00       1.981648435524e-12      -4.361343088527e-13      -2.158324279123e-15 
  201       5.965460385002e-10       8.221032355912e-14      -3.315828849034e-12       0.000000000000e+00       1.953204202055e-12      -4.329361494687e-13      -2.057344088990e-15 
  202       5.987667118819e-10       8.151327872466e-14      -3.250902839034e-12       0.000000000000e+00       1.925240454414e-12      -4.297397522211e-13      -1.959576110727e-15 
  203       6.009617605612e-10       8.083655106146e-14      -3.183726359134e-12       0.000000000000e+00       1.897758161064e-12      -4.265517642947e-13      -1.865024776852e-15 
  204       6.031306740013e-10       8.018226380236e-14      -3.114303016998e-12       0.000000000000e+00       1.870757431251e-12      -4.233790242866e-13      -1.773690541222e-15 
  205       6.052729268298e-10       7.955259191568e-14      -3.042637536384e-12       0.000000000000e+00       1.844237499658e-12      -4.202285640833e-13      -1.685569810402e-15 
  206       6.073879785931e-10       7.894976257260e-14      -2.968735772440e-12       0.000000000000e+00       1.818196711061e-12      -4.171076107391e-13      -1.600654875016e-15 
  207       6.094752735089e-10       7.837605561461e-14      -2.892604726988e-12       0.000000000000e+00       1.792632504990e-12      -4.140235883532e-13      -1.518933841117e-15 
  208       6.115342402205e-10       7.783380402089e-14      -2.814252563813e-12       0.000000000000e+00       1.767541400378e-12      -4.109841199480e-13      -1.440390561535e-15 
  209       6.135642915498e-10       7.732539437575e-14      -2.733688623955e-12       0.000000000000e+00       1.742918980224e-12      -4.079970293461e-13      -1.365004567249e-15 
  210       6.155648242512e-10       7.685326733607e-14      -2.650923440995e-12       0.000000000000e+00       1.718759876246e-12      -4.050703430488e-13      -1.292750998739e-15 
  211       6.175352187648e-10       7.641991809865e-14      -2.565968756344e-12       0.000000000000e+00       1.695057753540e-12      -4.022122921134e-13      -1.223600537349e-15 
  212       6.194748389699e-10       7.602789686769e-14      -2.478837534532e-12       0.000000000000e+00       1.671805295233e-12      -3.994313140309e-13      -1.157519336646e-15 
  213       6.213830319389e-10       7.567980932217e-14      -2.389543978500e-12       0.000000000000e+00       1.648994187143e-12      -3.967360546038e-13      -1.094468953780e-15 
  214       6.232591276902e-10       7.537831708327e-14      -2.298103544883e-12       0.000000000000e+00       1.626615102433e-12      -3.941353698239e-13      -1.034406280845e-15 
  215       6.251024389424e-10       7.512613818180e-14      -2.204532959303e-12       0.000000000000e+00       1.604657686268e-12      -3.916383277499e-13      -9.772834762389e-16 
  216       6.269122608672e-10       7.492604752561e-14      -2.108850231657e-12       0.000000000000e+00       1.583110540474e-12      -3.892542103851e-13      -9.230478960221e-16 
  217       6.286878708432e-10       7.478087736700e-14      -2.011074671405e-12       0.000000000000e+00       1.561961208189e-12      -3.869925155553e-13      -8.716420252787e-16 
  218       6.304285282093e-10       7.469351777015e-14      -1.911226902859e-12       0.000000000000e+00       1.541196158525e-12      -3.848629587864e-13      -8.230034094759e-16 
  219       6.321334740184e-10       7.466691707850e-14      -1.809328880474e-12       0.000000000000e+00       1.520800771222e-12      -3.828754751821e-13      -7.770645858241e-16 
  220       6.338019307908e-10       7.470408238223e-14      -1.705403904132e-12       0.000000000000e+00       1.500759321304e-12      -3.810402213015e-13      -7.337530146372e-16 
  221       6.354331022675e-10       7.480807998561e-14      -1.599476634435e-12       0.000000000000e+00       1.481054963737e-12      -3.793675770371e-13      -6.929910106923e-16 
  222       6.370261731639e-10       7.498203587445e-14      -1.491573107995e-12       0.000000000000e+00       1.461669718085e-12      -3.778681474925e-13      -6.546956745896e-16 
  223       6.385803089235e-10       7.522913618352e-14      -1.381720752716e-12       0.000000000000e+00       1.442584453165e-12      -3.765527648598e-13      -6.187788241125e-16 
  224       6.400947445374e-10       7.555249481929e-14      -1.269946972416e-12       0.000000000000e+00       1.423782618386e-12      -3.754290052493e-13      -5.851586209501e-16 
  225       6.415690578587e-10       7.595474590449e-14      -1.156274767898e-12       0.000000000000e+00       1.405261736071e-12      -3.744904864905e-13      -5.537954235273e-16 
  226       6.430029133861e-10       7.643842603157e-14      -1.040726863892e-12       0.000000000000e+00       1.387022618418e-12      -3.737268857894e-13      -5.246581067282e-16 
  227       6.443959747424e-10       7.700610490207e-14      -9.233271262429e-13       0.000000000000e+00       1.369065680853e-12      -3.731273565386e-13      -4.977125331943e-16 
  228       6.457479046407e-10       7.766038547774e-14      -8.041005737832e-13       0.000000000000e+00       1.351390935610e-12      -3.726805218975e-13      -4.729215125292e-16 
  229       6.470583648495e-10       7.840390413163e-14      -6.830733902219e-13       0.000000000000e+00       1.333997985306e-12      -3.723744683722e-13      -4.502447605061e-16 
  230       6.483270161588e-10       7.923933079928e-14      -5.602729360247e-13       0.000000000000e+00       1.316886016517e-12      -3.721967393954e-13      -4.296388582727e-16 
  231       6.495535183449e-10       8.016936912975e-14      -4.357277602967e-13       0.000000000000e+00       1.300053793359e-12      -3.721343289065e-13      -4.110572115579e-16 
  232       6.507375301366e-10       8.119675663681e-14      -3.094676126649e-13       0.000000000000e+00       1.283499651062e-12      -3.721736749314e-13      -3.944500098780e-16 
  233       6.518787091805e-10       8.232426485002e-14      -1.815234551606e-13       0.000000000000e+00       1.267221489549e-12      -3.723006531628e-13      -3.797641857421e-16 
  234       6.529767120069e-10       8.355469946587e-14      -5.192747410194e-14       0.000000000000e+00       1.251216767011e-12      -3.725005705399e-13      -3.669433738589e-16 
  235       6.540311939947e-10       8.489090049889e-14       7.928690802383e-14       0.000000000000e+00       1.235482493485e-12      -3.727581588285e-13      -3.559278703426e-16 
  236       6.550418093376e-10       8.633574243278e-14       2.120850206777e-13       0.000000000000e+00       1.220015224434e-12      -3.730575682010e-13      -3.466545919185e-16 
  237       6.560082110095e-10       8.789213437148e-14       3.464309333866e-13       0.000000000000e+00       1.204811054320e-12      -3.733823608163e-13      -3.390570351298e-16 
  238       6.569300507298e-10       8.956302019038e-14       4.822874438608e-13       0.000000000000e+00       1.189865610181e-12      -3.737155044001e-13      -3.330652355433e-16 
  239       6.578069789295e-10       9.135137868736e-14       6.196160661116e-13       0.000000000000e+00       1.175174045214e-12      -3.740393658242e-13      -3.286057269553e-16 
  240       6.586386447161e-10       9.326022373394e-14       7.583770185689e-13       0.000000000000e+00       1.160731032344e-12      -3.743357046873e-13      -3.256015005981e-16 
  241       6.594246958398e-10       9.529260442640e-14       8.985292121987e-13       0.000000000000e+00       1.146530757808e-12      -3.745856668945e-13      -3.239719643459e-16 
  242       6.601647786587e-10       9.745160523690e-14       1.040030238620e-12       0.000000000000e+00       1.132566914729e-12      -3.747697782373e-13      -3.236329019207e-16 
  243       6.608585381044e-10       9.974034616458e-14       1.182836358225e-12       0.000000000000e+00       1.118832696692e-12      -3.748679379738e-13      -3.244964320988e-16 
  244       6.615056176477e-10       1.021619828867e-13       1.326902488292e-12       0.000000000000e+00       1.105320791324e-12      -3.748594124086e-13      -3.264709679163e-16 
  245       6.621056592641e-10       1.047197069098e-13       1.472182191106e-12       0.000000000000e+00       1.092023373870e-12      -3.747228284725e-13      -3.294611758758e-16 
  246       6.626583033993e-10       1.074167457207e-13       1.618627662079e-12       0.000000000000e+00       1.078932100767e-12      -3.744361673031e-13      -3.333679351521e-16 
  247       6.631631889350e-10       1.102563629377e-13       1.766189717860e-12       0.000000000000e+00       1.066038103229e-12      -3.739767578242e-13      -3.380882967983e-16 
  248       6.636199531542e-10       1.132418584618e-13       1.914817784460e-12       0.000000000000e+00       1.053331980815e-12      -3.733212703260e-13      -3.435154429521e-16 
  249       6.640282317068e-10       1.163765686275e-13       2.064459885365e-12       0.000000000000e+00       1.040803795011e-12      -3.724457100452e-13      -3.495386460416e-16 
