# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2391       3.761843592473e-11       9.786190468316e-13      -2.512783782169e-12       1.080155466368e-14       2.715924366938e-16      -3.272065346621e-16      -4.336742728748e-18 
 2392       3.756363773044e-11       9.747579243759e-13      -2.498287453783e-12       1.079086907590e-14       2.710711888104e-16      -3.268034080007e-16      -4.281570271975e-18 
 2393       3.750830294735e-11       9.709535131313e-13      -2.483757240231e-12       1.078017427523e-14       2.705510678215e-16      -3.264157023712e-16      -4.225459011574e-18 
 2394       3.745243392737e-11       9.672060895137e-13      -2.469196587682e-12       1.076947006731e-14       2.700320709600e-16      -3.260432951967e-16      -4.168319459674e-18 
 2395       3.739603303310e-11       9.635159304761e-13      -2.454608953917e-12       1.075875625709e-14       2.695141954379e-16      -3.256860633897e-16      -4.110061834861e-18 
 2396       3.733910263787e-11       9.598833135083e-13      -2.439997808353e-12       1.074803264881e-14       2.689974384461e-16      -3.253438833517e-16      -4.050596061873e-18 
 2397       3.728164512572e-11       9.563085166376e-13      -2.425366632046e-12       1.073729904598e-14       2.684817971544e-16      -3.250166309726e-16      -3.989831771296e-18 
 2398       3.722366289147e-11       9.527918184295e-13      -2.410718917706e-12       1.072655525143e-14       2.679672687116e-16      -3.247041816299e-16      -3.927678299257e-18 
 2399       3.716515834069e-11       9.493334979877e-13      -2.396058169714e-12       1.071580106727e-14       2.674538502456e-16      -3.244064101883e-16      -3.864044687123e-18 
 2400       3.710613388969e-11       9.459338349547e-13      -2.381387904125e-12       1.070503629489e-14       2.669415388629e-16      -3.241231909992e-16      -3.798839681195e-18 
 2401       3.704659196560e-11       9.425931095122e-13      -2.366711648688e-12       1.069426073499e-14       2.664303316490e-16      -3.238543978999e-16      -3.731971732401e-18 
 2402       3.698653500632e-11       9.393116023817e-13      -2.352032942854e-12       1.068347418754e-14       2.659202256683e-16      -3.235999042134e-16      -3.663348995995e-18 
 2403       3.692596546057e-11       9.360895948244e-13      -2.337355337791e-12       1.067267645180e-14       2.654112179640e-16      -3.233595827475e-16      -3.592879331252e-18 
 2404       3.686488578789e-11       9.329273686424e-13      -2.322682396391e-12       1.066186732633e-14       2.649033055578e-16      -3.231333057941e-16      -3.520470301159e-18 
 2405       3.680329845862e-11       9.298252061783e-13      -2.308017693290e-12       1.065104660896e-14       2.643964854506e-16      -3.229209451293e-16      -3.446029172117e-18 
 2406       3.674120595399e-11       9.267833903162e-13      -2.293364814872e-12       1.064021409682e-14       2.638907546218e-16      -3.227223720121e-16      -3.369462913633e-18 
 2407       3.667861076604e-11       9.238022044819e-13      -2.278727359287e-12       1.062936958632e-14       2.633861100294e-16      -3.225374571843e-16      -3.290678198013e-18 
 2408       3.661551539771e-11       9.208819326434e-13      -2.264108936461e-12       1.061851287315e-14       2.628825486103e-16      -3.223660708695e-16      -3.209581400063e-18 
 2409       3.655192236279e-11       9.180228593113e-13      -2.249513168106e-12       1.060764375228e-14       2.623800672798e-16      -3.222080827732e-16      -3.126078596781e-18 
 2410       3.648783418599e-11       9.152252695389e-13      -2.234943687738e-12       1.059676201798e-14       2.618786629322e-16      -3.220633620815e-16      -3.040075567052e-18 
 2411       3.642325340290e-11       9.124894489232e-13      -2.220404140683e-12       1.058586746377e-14       2.613783324399e-16      -3.219317774609e-16      -2.951477791344e-18 
 2412       3.635818256003e-11       9.098156836050e-13      -2.205898184092e-12       1.057495988248e-14       2.608790726543e-16      -3.218131970578e-16      -2.860190451406e-18 
 2413       3.629262421481e-11       9.072042602692e-13      -2.191429486952e-12       1.056403906621e-14       2.603808804052e-16      -3.217074884977e-16      -2.766118429958e-18 
 2414       3.622658093564e-11       9.046554661455e-13      -2.177001730100e-12       1.055310480634e-14       2.598837525007e-16      -3.216145188850e-16      -2.669166310394e-18 
 2415       3.616005530183e-11       9.021695890087e-13      -2.162618606235e-12       1.054215689352e-14       2.593876857277e-16      -3.215341548018e-16      -2.569238376469e-18 
 2416       3.609305054049e-11       8.997468015832e-13      -2.148283556922e-12       1.053119516606e-14       2.588926770371e-16      -3.214661376457e-16      -2.466276940436e-18 
 2417       3.602557244117e-11       8.973868139910e-13      -2.133998981854e-12       1.052021965527e-14       2.583987241021e-16      -3.214097088157e-16      -2.360377581876e-18 
 2418       3.595762745280e-11       8.950892191984e-13      -2.119767024824e-12       1.050923044102e-14       2.579058247634e-16      -3.213639822538e-16      -2.251674606648e-18 
 2419       3.588922204801e-11       8.928536084185e-13      -2.105589836299e-12       1.049822760340e-14       2.574139768438e-16      -3.213280688971e-16      -2.140302782350e-18 
 2420       3.582036272311e-11       8.906795711093e-13      -2.091469573435e-12       1.048721122273e-14       2.569231781481e-16      -3.213010766751e-16      -2.026397338806e-18 
 2421       3.575105599811e-11       8.885666949717e-13      -2.077408400074e-12       1.047618137958e-14       2.564334264632e-16      -3.212821105068e-16      -1.910093968548e-18 
 2422       3.568130841681e-11       8.865145659476e-13      -2.063408486755e-12       1.046513815475e-14       2.559447195579e-16      -3.212702722969e-16      -1.791528827297e-18 
 2423       3.561112654674e-11       8.845227682179e-13      -2.049472010724e-12       1.045408162928e-14       2.554570551830e-16      -3.212646609334e-16      -1.670838534450e-18 
 2424       3.554051697925e-11       8.825908842005e-13      -2.035601155935e-12       1.044301188445e-14       2.549704310713e-16      -3.212643722839e-16      -1.548160173560e-18 
 2425       3.546948632949e-11       8.807184945486e-13      -2.021798113059e-12       1.043192900178e-14       2.544848449377e-16      -3.212684991928e-16      -1.423631292821e-18 
 2426       3.539804123646e-11       8.789051781483e-13      -2.008065079492e-12       1.042083306303e-14       2.540002944786e-16      -3.212761314780e-16      -1.297389905547e-18 
 2427       3.532618836305e-11       8.771505121170e-13      -1.994404259360e-12       1.040972415020e-14       2.535167773727e-16      -3.212863559280e-16      -1.169574490663e-18 
 2428       3.525393439603e-11       8.754540718015e-13      -1.980817863528e-12       1.039860234552e-14       2.530342912803e-16      -3.212982562984e-16      -1.040323993179e-18 
 2429       3.518128604608e-11       8.738154307755e-13      -1.967308109603e-12       1.038746773146e-14       2.525528338437e-16      -3.213109133090e-16      -9.097778246796e-19 
 2430       3.510825004785e-11       8.722341608384e-13      -1.953877221943e-12       1.037632039075e-14       2.520724026870e-16      -3.213234046409e-16      -7.780758638040e-19 
 2431       3.503483315994e-11       8.707098320128e-13      -1.940527431667e-12       1.036516040634e-14       2.515929954160e-16      -3.213348049328e-16      -6.453584567301e-19 
 2432       3.496104216497e-11       8.692420125426e-13      -1.927260976653e-12       1.035398786142e-14       2.511146096183e-16      -3.213441857783e-16      -5.117664176571e-19 
 2433       3.488688386955e-11       8.678302688914e-13      -1.914080101556e-12       1.034280283943e-14       2.506372428634e-16      -3.213506157228e-16      -3.774410292891e-19 
 2434       3.481236510437e-11       8.664741657403e-13      -1.900987057804e-12       1.033160542405e-14       2.501608927024e-16      -3.213531602599e-16      -2.425240433174e-19 
 2435       3.473749272416e-11       8.651732659856e-13      -1.887984103611e-12       1.032039569919e-14       2.496855566680e-16      -3.213508818290e-16      -1.071576809044e-19 
 2436       3.466227360778e-11       8.639271307375e-13      -1.875073503985e-12       1.030917374903e-14       2.492112322748e-16      -3.213428398113e-16       2.851536683374e-20 
 2437       3.458671465818e-11       8.627353193179e-13      -1.862257530728e-12       1.029793965794e-14       2.487379170189e-16      -3.213280905276e-16       1.643519383442e-19 
 2438       3.451082280248e-11       8.615973892581e-13      -1.849538462450e-12       1.028669351058e-14       2.482656083782e-16      -3.213056872344e-16       3.002084011540e-19 
 2439       3.443460499196e-11       8.605128962974e-13      -1.836918584571e-12       1.027543539184e-14       2.477943038120e-16      -3.212746801210e-16       4.359406513872e-19 
 2440       3.435806820211e-11       8.594813943805e-13      -1.824400189329e-12       1.026416538683e-14       2.473240007613e-16      -3.212341163068e-16       5.714041132820e-19 
 2441       3.428121943262e-11       8.585024356564e-13      -1.811985575788e-12       1.025288358092e-14       2.468546966488e-16      -3.211830398375e-16       7.064537387071e-19 
 2442       3.420406570745e-11       8.575755704756e-13      -1.799677049844e-12       1.024159005973e-14       2.463863888785e-16      -3.211204916823e-16       8.409440066792e-19 
 2443       3.412661407483e-11       8.567003473887e-13      -1.787476924230e-12       1.023028490910e-14       2.459190748360e-16      -3.210455097310e-16       9.747289228798e-19 
 2444       3.404887160727e-11       8.558763131440e-13      -1.775387518526e-12       1.021896821514e-14       2.454527518885e-16      -3.209571287902e-16       1.107662019172e-18 
 2445       3.397084540164e-11       8.551030126860e-13      -1.763411159162e-12       1.020764006417e-14       2.449874173847e-16      -3.208543805810e-16       1.239596353117e-18 
 2446       3.389254257911e-11       8.543799891533e-13      -1.751550179429e-12       1.019630054279e-14       2.445230686544e-16      -3.207362937353e-16       1.370384507492e-18 
 2447       3.381397028526e-11       8.537067838763e-13      -1.739806919482e-12       1.018494973781e-14       2.440597030093e-16      -3.206018937926e-16       1.499878589806e-18 
 2448       3.373513569006e-11       8.530829363758e-13      -1.728183726348e-12       1.017358773631e-14       2.435973177422e-16      -3.204502031974e-16       1.627930231820e-18 
 2449       3.365604598790e-11       8.525079843606e-13      -1.716682953935e-12       1.016221462560e-14       2.431359101273e-16      -3.202802412958e-16       1.754390589056e-18 
 2450       3.357670839762e-11       8.519814637258e-13      -1.705306963033e-12       1.015083049323e-14       2.426754774204e-16      -3.200910243319e-16       1.879110340325e-18 
 2451       3.349713016253e-11       8.515029085507e-13      -1.694058121329e-12       1.013943542701e-14       2.422160168583e-16      -3.198815654456e-16       2.001939687235e-18 
 2452       3.341731855045e-11       8.510718510970e-13      -1.682938803404e-12       1.012802951498e-14       2.417575256594e-16      -3.196508746687e-16       2.122728353710e-18 
 2453       3.333728085372e-11       8.506878218065e-13      -1.671951390750e-12       1.011661284543e-14       2.413000010232e-16      -3.193979589222e-16       2.241325585512e-18 
 2454       3.325702438922e-11       8.503503492998e-13      -1.661098271767e-12       1.010518550689e-14       2.408434401305e-16      -3.191218220127e-16       2.357580149750e-18 
 2455       3.317655662393e-11       8.500589248765e-13      -1.650381561571e-12       1.009374760964e-14       2.403878403770e-16      -3.188217682111e-16       2.471365810549e-18 
 2456       3.309588555230e-11       8.498128957914e-13      -1.639802259545e-12       1.008229935027e-14       2.399332000754e-16      -3.184983149704e-16       2.582657923039e-18 
 2457       3.301501932115e-11       8.496115713383e-13      -1.629361086773e-12       1.007084094747e-14       2.394795177570e-16      -3.181522856451e-16       2.691457295224e-18 
 2458       3.293396610444e-11       8.494542582867e-13      -1.619058765793e-12       1.005937262063e-14       2.390267919393e-16      -3.177845064071e-16       2.797764753344e-18 
 2459       3.285273410323e-11       8.493402608786e-13      -1.608896020596e-12       1.004789458979e-14       2.385750211251e-16      -3.173958062487e-16       2.901581141903e-18 
 2460       3.277133154577e-11       8.492688808265e-13      -1.598873576630e-12       1.003640707566e-14       2.381242038034e-16      -3.169870169853e-16       3.002907323684e-18 
 2461       3.268976668749e-11       8.492394173104e-13      -1.588992160798e-12       1.002491029962e-14       2.376743384485e-16      -3.165589732587e-16       3.101744179783e-18 
 2462       3.260804781103e-11       8.492511669752e-13      -1.579252501463e-12       1.001340448371e-14       2.372254235204e-16      -3.161125125397e-16       3.198092609625e-18 
 2463       3.252618322629e-11       8.493034239279e-13      -1.569655328445e-12       1.000188985065e-14       2.367774574650e-16      -3.156484751309e-16       3.291953530994e-18 
