# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2207       8.762855645541e-12       2.374805978248e-13      -3.946075625848e-14       3.769249548377e-15       4.085961888861e-16       9.399493593861e-17      -1.398641919101e-18 
 2208       8.761840701123e-12       2.364830434311e-13      -3.522219106567e-14       3.764701085552e-15       4.077636666356e-16       9.386686511760e-17      -1.331738832474e-18 
 2209       8.760551251496e-12       2.355012746883e-13      -3.094327148185e-14       3.760152504780e-15       4.069330893341e-16       9.373634583223e-17      -1.265010223601e-18 
 2210       8.758983849070e-12       2.345354712538e-13      -2.662524449278e-14       3.755603687376e-15       4.061044512277e-16       9.360337960328e-17      -1.198483886157e-18 
 2211       8.757135035749e-12       2.335858133088e-13      -2.226936185784e-14       3.751054514169e-15       4.052777465181e-16       9.346796797349e-17      -1.132187712544e-18 
 2212       8.755001342913e-12       2.326524815589e-13      -1.787688011551e-14       3.746504865499e-15       4.044529693621e-16       9.333011250758e-17      -1.066149693990e-18 
 2213       8.752579291415e-12       2.317356572347e-13      -1.344906058884e-14       3.741954621216e-15       4.036301138717e-16       9.318981479226e-17      -1.000397920671e-18 
 2214       8.749865391564e-12       2.308355220923e-13      -8.987169390965e-15       3.737403660679e-15       4.028091741143e-16       9.304707643630e-17      -9.349605818136e-19 
 2215       8.746856143113e-12       2.299522584137e-13      -4.492477430587e-15       3.732851862759e-15       4.019901441123e-16       9.290189907052e-17      -8.698659658085e-19 
 2216       8.743548035254e-12       2.290860490077e-13       3.373958255244e-17       3.728299105834e-15       4.011730178429e-16       9.275428434785e-17      -8.051424603225e-19 
 2217       8.739937546601e-12       2.282370772099e-13       4.590201132170e-15       3.723745267790e-15       4.003577892386e-16       9.260423394334e-17      -7.408185524079e-19 
 2218       8.736021145182e-12       2.274055268837e-13       9.175621889954e-15       3.719190226021e-15       3.995444521868e-16       9.245174955421e-17      -6.769228286136e-19 
 2219       8.731795288425e-12       2.265915824209e-13       1.378871171008e-14       3.714633857428e-15       3.987330005296e-16       9.229683289987e-17      -6.134839750961e-19 
 2220       8.727256423151e-12       2.257954287417e-13       1.842817562372e-14       3.710076038419e-15       3.979234280639e-16       9.213948572194e-17      -5.505307777301e-19 
 2221       8.722401603091e-12       2.250172102074e-13       2.309272489339e-14       3.705516662922e-15       3.971157289142e-16       9.197971322919e-17      -4.880847508299e-19 
 2222       8.717230345918e-12       2.242569070594e-13       2.778111026664e-14       3.700955696561e-15       3.963098986526e-16       9.181753445696e-17      -4.261379699892e-19 
 2223       8.711742788433e-12       2.235144581666e-13       3.249208893063e-14       3.696393122836e-15       3.955059331857e-16       9.165297197608e-17      -3.646750933485e-19 
 2224       8.705939070154e-12       2.227898020395e-13       3.722441346695e-14       3.691828925143e-15       3.947038283829e-16       9.148604845428e-17      -3.036807196494e-19 
 2225       8.699819333311e-12       2.220828768297e-13       4.197683184642e-14       3.687263086768e-15       3.939035800761e-16       9.131678665633e-17      -2.431393881655e-19 
 2226       8.693383722858e-12       2.213936203293e-13       4.674808742385e-14       3.682695590894e-15       3.931051840599e-16       9.114520944413e-17      -1.830355786348e-19 
 2227       8.686632386473e-12       2.207219699705e-13       5.153691893288e-14       3.678126420598e-15       3.923086360910e-16       9.097133977683e-17      -1.233537111907e-19 
 2228       8.679565474562e-12       2.200678628253e-13       5.634206048066e-14       3.673555558848e-15       3.915139318888e-16       9.079520071096e-17      -6.407814629358e-20 
 2229       8.672183140265e-12       2.194312356048e-13       6.116224154273e-14       3.668982988506e-15       3.907210671349e-16       9.061681540054e-17      -5.193184662750e-21 
 2230       8.664485539455e-12       2.188120246591e-13       6.599618695773e-14       3.664408692328e-15       3.899300374734e-16       9.043620709718e-17       5.331693279245e-20 
 2231       8.656472830748e-12       2.182101659763e-13       7.084261692225e-14       3.659832652963e-15       3.891408385103e-16       9.025339915019e-17       1.114680250408e-19 
 2232       8.648145175504e-12       2.176255951826e-13       7.570024698552e-14       3.655254852952e-15       3.883534658143e-16       9.006841500673e-17       1.692759709979e-19 
 2233       8.639502737828e-12       2.170582475416e-13       8.056778804426e-14       3.650675274730e-15       3.875679149158e-16       8.988127821188e-17       2.267567095942e-19 
 2234       8.630545684580e-12       2.165080579537e-13       8.544394633746e-14       3.646093900622e-15       3.867841813075e-16       8.969201240880e-17       2.839262398439e-19 
 2235       8.621274185374e-12       2.159749609560e-13       9.032742344113e-14       3.641510712848e-15       3.860022604441e-16       8.950064133880e-17       3.408006209131e-19 
 2236       8.611688412583e-12       2.154588907213e-13       9.521691626307e-14       3.636925693520e-15       3.852221477424e-16       8.930718884149e-17       3.973959721885e-19 
 2237       8.601788541345e-12       2.149597810583e-13       1.001111170377e-13       3.632338824640e-15       3.844438385809e-16       8.911167885486e-17       4.537284733453e-19 
 2238       8.591574749563e-12       2.144775654107e-13       1.050087133208e-13       3.627750088104e-15       3.836673283002e-16       8.891413541543e-17       5.098143644164e-19 
 2239       8.581047217912e-12       2.140121768569e-13       1.099083879843e-13       3.623159465699e-15       3.828926122027e-16       8.871458265834e-17       5.656699458604e-19 
 2240       8.570206129842e-12       2.135635481095e-13       1.148088192111e-13       3.618566939104e-15       3.821196855525e-16       8.851304481749e-17       6.213115786299e-19 
 2241       8.559051671581e-12       2.131316115147e-13       1.197086804898e-13       3.613972489889e-15       3.813485435754e-16       8.830954622561e-17       6.767556842403e-19 
 2242       8.547584032142e-12       2.127162990523e-13       1.246066406095e-13       3.609376099516e-15       3.805791814591e-16       8.810411131441e-17       7.320187448380e-19 
 2243       8.535803403320e-12       2.123175423346e-13       1.295013636545e-13       3.604777749338e-15       3.798115943527e-16       8.789676461471e-17       7.871173032692e-19 
 2244       8.523709979705e-12       2.119352726066e-13       1.343915089992e-13       3.600177420598e-15       3.790457773669e-16       8.768753075649e-17       8.420679631477e-19 
 2245       8.511303958678e-12       2.115694207450e-13       1.392757313030e-13       3.595575094432e-15       3.782817255740e-16       8.747643446907e-17       8.968873889240e-19 
 2246       8.498585540420e-12       2.112199172580e-13       1.441526805046e-13       3.590970751864e-15       3.775194340078e-16       8.726350058120e-17       9.515923059533e-19 
 2247       8.485554927912e-12       2.108866922850e-13       1.490210018174e-13       3.586364373811e-15       3.767588976634e-16       8.704875402117e-17       1.006199500564e-18 
 2248       8.472212326942e-12       2.105696755957e-13       1.538793357239e-13       3.581755941079e-15       3.760001114973e-16       8.683221981691e-17       1.060725820127e-18 
 2249       8.458557946107e-12       2.102687965900e-13       1.587263179704e-13       3.577145434366e-15       3.752430704272e-16       8.661392309615e-17       1.115188173122e-18 
 2250       8.444591996818e-12       2.099839842976e-13       1.635605795622e-13       3.572532834258e-15       3.744877693324e-16       8.639388908649e-17       1.169603529209e-18 
 2251       8.430314693304e-12       2.097151673771e-13       1.683807467578e-13       3.567918121233e-15       3.737342030530e-16       8.617214311554e-17       1.223988919294e-18 
 2252       8.415726252613e-12       2.094622741161e-13       1.731854410644e-13       3.563301275657e-15       3.729823663906e-16       8.594871061101e-17       1.278361435598e-18 
 2253       8.400826894621e-12       2.092252324302e-13       1.779732792319e-13       3.558682277787e-15       3.722322541076e-16       8.572361710086e-17       1.332738231727e-18 
 2254       8.385616842030e-12       2.090039698631e-13       1.827428732483e-13       3.554061107768e-15       3.714838609275e-16       8.549688821339e-17       1.387136522740e-18 
 2255       8.370096320376e-12       2.087984135857e-13       1.874928303342e-13       3.549437745638e-15       3.707371815351e-16       8.526854967734e-17       1.441573585215e-18 
 2256       8.354265558032e-12       2.086084903959e-13       1.922217529376e-13       3.544812171319e-15       3.699922105758e-16       8.503862732204e-17       1.496066757321e-18 
 2257       8.338124786211e-12       2.084341267178e-13       1.969282387288e-13       3.540184364627e-15       3.692489426560e-16       8.480714707751e-17       1.550633438883e-18 
 2258       8.321674238971e-12       2.082752486019e-13       2.016108805948e-13       3.535554305264e-15       3.685073723430e-16       8.457413497457e-17       1.605291091454e-18 
 2259       8.304914153218e-12       2.081317817238e-13       2.062682666348e-13       3.530921972822e-15       3.677674941648e-16       8.433961714494e-17       1.660057238381e-18 
 2260       8.287845202402e-12       2.080036279489e-13       2.108990828745e-13       3.526287361786e-15       3.670293029340e-16       8.410361840879e-17       1.714942718948e-18 
 2261       8.270469800674e-12       2.078905948586e-13       2.155024221498e-13       3.521650526652e-15       3.662927947222e-16       8.386615802692e-17       1.769931402916e-18 
 2262       8.252790807184e-12       2.077924657663e-13       2.200774772140e-13       3.517011537104e-15       3.655579658916e-16       8.362725392130e-17       1.825000344712e-18 
 2263       8.234811093172e-12       2.077090231105e-13       2.246234381962e-13       3.512370463031e-15       3.648248127719e-16       8.338692408521e-17       1.880126517333e-18 
 2264       8.216533541981e-12       2.076400484540e-13       2.291394925987e-13       3.507727374531e-15       3.640933316604e-16       8.314518658332e-17       1.935286812257e-18 
 2265       8.197961049072e-12       2.075853224829e-13       2.336248252943e-13       3.503082341908e-15       3.633635188216e-16       8.290205955181e-17       1.990458039353e-18 
 2266       8.179096522036e-12       2.075446250051e-13       2.380786185229e-13       3.498435435677e-15       3.626353704874e-16       8.265756119842e-17       2.045616926788e-18 
 2267       8.159942880611e-12       2.075177349501e-13       2.425000518896e-13       3.493786726558e-15       3.619088828569e-16       8.241170980254e-17       2.100740120943e-18 
 2268       8.140503056691e-12       2.075044303673e-13       2.468883023611e-13       3.489136285482e-15       3.611840520966e-16       8.216452371530e-17       2.155804186317e-18 
 2269       8.120779994347e-12       2.075044884252e-13       2.512425442632e-13       3.484484183586e-15       3.604608743402e-16       8.191602135963e-17       2.210785605439e-18 
 2270       8.100776649836e-12       2.075176854107e-13       2.555619492782e-13       3.479830492218e-15       3.597393456883e-16       8.166622123036e-17       2.265660778781e-18 
 2271       8.080495991617e-12       2.075437967275e-13       2.598456864417e-13       3.475175282934e-15       3.590194622089e-16       8.141514189428e-17       2.320406024662e-18 
 2272       8.059941000362e-12       2.075825968957e-13       2.640929221399e-13       3.470518627500e-15       3.583012199369e-16       8.116280199028e-17       2.374997579165e-18 
 2273       8.039114668976e-12       2.076338595505e-13       2.683028201071e-13       3.465860597889e-15       3.575846148742e-16       8.090922022933e-17       2.429411596042e-18 
 2274       8.018020002606e-12       2.076973574410e-13       2.724745414225e-13       3.461201266288e-15       3.568696429898e-16       8.065441539467e-17       2.483624146625e-18 
 2275       7.996660018657e-12       2.077728624297e-13       2.766072445077e-13       3.456540705089e-15       3.561563002195e-16       8.039840634180e-17       2.537611219737e-18 
 2276       7.975037746805e-12       2.078601454909e-13       2.807000851236e-13       3.451878986898e-15       3.554445824662e-16       8.014121199863e-17       2.591348721602e-18 
