# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       1.078929970401e-09       4.603732687017e-13      -1.731558274264e-11       1.593930238073e-15       5.613043735015e-12       7.261702137434e-13      -5.667069804475e-15 
  179       1.084386104997e-09       4.576177990444e-13      -1.732021298886e-11       1.607743521243e-15       5.532410156459e-12       7.177306583558e-13      -5.598340825390e-15 
  180       1.089753878006e-09       4.547222450914e-13      -1.731956860551e-11       1.621667587273e-15       5.453111725976e-12       7.093734855438e-13      -5.528486725546e-15 
  181       1.095031910110e-09       4.516885548113e-13      -1.731362606814e-11       1.635703859475e-15       5.375138219129e-12       7.010982857499e-13      -5.457518490642e-15 
  182       1.100218927922e-09       4.485186735307e-13      -1.730236355567e-11       1.649853566818e-15       5.298497032143e-12       6.929076685793e-13      -5.385508736176e-15 
  183       1.105313664462e-09       4.452146844276e-13      -1.728576210922e-11       1.664117913335e-15       5.223192529101e-12       6.848040523133e-13      -5.312532723214e-15 
  184       1.110314859272e-09       4.417788103574e-13      -1.726380568138e-11       1.678498077267e-15       5.149225980030e-12       6.767896592983e-13      -5.238668387154e-15 
  185       1.115221258546e-09       4.382134156794e-13      -1.723648118563e-11       1.692995210217e-15       5.076595498984e-12       6.688665113349e-13      -5.163996366506e-15 
  186       1.120031615248e-09       4.345210080835e-13      -1.720377854564e-11       1.707610436301e-15       5.005295982141e-12       6.610364250668e-13      -5.088600031662e-15 
  187       1.124744689238e-09       4.307042404160e-13      -1.716569074465e-11       1.722344851299e-15       4.935319045878e-12       6.533010073698e-13      -5.012565513669e-15 
  188       1.129359247392e-09       4.267659125061e-13      -1.712221387477e-11       1.737199521802e-15       4.866652964871e-12       6.456616507412e-13      -4.935981733002e-15 
  189       1.133874063727e-09       4.227089729928e-13      -1.707334718637e-11       1.752175484370e-15       4.799282610173e-12       6.381195286882e-13      -4.858940428338e-15 
  190       1.138287919520e-09       4.185365211502e-13      -1.701909313738e-11       1.767273744675e-15       4.733189387306e-12       6.306755911174e-13      -4.781536185327e-15 
  191       1.142599603438e-09       4.142518087149e-13      -1.695945744268e-11       1.782495276658e-15       4.668351174347e-12       6.233305597236e-13      -4.703866465368e-15 
  192       1.146807911652e-09       4.098582417117e-13      -1.689444912341e-11       1.797841021676e-15       4.604742260017e-12       6.160849233787e-13      -4.626031634379e-15 
  193       1.150911647967e-09       4.053593822803e-13      -1.682408055634e-11       1.813311887653e-15       4.542333281764e-12       6.089389335213e-13      -4.548134991569e-15 
  194       1.154909623941e-09       4.007589505011e-13      -1.674836752317e-11       1.828908748235e-15       4.481091163858e-12       6.018925995448e-13      -4.470282798216e-15 
  195       1.158800659007e-09       3.960608262224e-13      -1.666732925996e-11       1.844632441935e-15       4.420979055470e-12       5.949456841873e-13      -4.392584306435e-15 
  196       1.162583580599e-09       3.912690508860e-13      -1.658098850636e-11       1.860483771288e-15       4.361956268767e-12       5.880976989200e-13      -4.315151787954e-15 
  197       1.166257224274e-09       3.863878293539e-13      -1.648937155506e-11       1.876463502000e-15       4.303978216993e-12       5.813478993366e-13      -4.238100562885e-15 
  198       1.169820433831e-09       3.814215317348e-13      -1.639250830107e-11       1.892572362099e-15       4.246996352561e-12       5.746952805420e-13      -4.161549028497e-15 
  199       1.173272061438e-09       3.763746952098e-13      -1.629043229109e-11       1.908811041085e-15       4.190958105139e-12       5.681385725417e-13      -4.085618687990e-15 
  200       1.176610967756e-09       3.712520258595e-13      -1.618318077284e-11       1.925180189083e-15       4.135806819735e-12       5.616762356303e-13      -4.010434179270e-15 
  201       1.179836085991e-09       3.660581124513e-13      -1.607079129621e-11       1.941680332673e-15       4.081493265992e-12       5.553068885082e-13      -3.936101419536e-15 
  202       1.182946618930e-09       3.607965412203e-13      -1.595329114335e-11       1.958311617439e-15       4.028011210962e-12       5.490306362973e-13      -3.862640239499e-15 
  203       1.185941856232e-09       3.554707213052e-13      -1.583070723786e-11       1.975074045372e-15       3.975364270894e-12       5.428478286047e-13      -3.790046987042e-15 
  204       1.188821112075e-09       3.500841680715e-13      -1.570306956398e-11       1.991967555447e-15       3.923554540878e-12       5.367586320115e-13      -3.718315943218e-15 
  205       1.191583725460e-09       3.446405040875e-13      -1.557041120582e-11       2.008992022530e-15       3.872582567134e-12       5.307630267404e-13      -3.647439286346e-15 
  206       1.194229060529e-09       3.391434600989e-13      -1.543276838646e-11       2.026147256277e-15       3.822447319296e-12       5.248608033239e-13      -3.577407056107e-15 
  207       1.196756506871e-09       3.335968760038e-13      -1.529018050713e-11       2.043433000047e-15       3.773146162701e-12       5.190515592720e-13      -3.508207117631e-15 
  208       1.199165479839e-09       3.280047018277e-13      -1.514269018633e-11       2.060848929797e-15       3.724674830671e-12       5.133346957403e-13      -3.439825125600e-15 
  209       1.201455420858e-09       3.223709986991e-13      -1.499034329904e-11       2.078394652996e-15       3.677027396805e-12       5.077094141980e-13      -3.372244488333e-15 
  210       1.203625797739e-09       3.166999398237e-13      -1.483318901583e-11       2.096069707523e-15       3.630196247261e-12       5.021747130957e-13      -3.305446331887e-15 
  211       1.205676104988e-09       3.109958114602e-13      -1.467127984200e-11       2.113873560572e-15       3.584172053042e-12       4.967293845335e-13      -3.239409464146e-15 
  212       1.207605864120e-09       3.052630138948e-13      -1.450467165680e-11       2.131805607561e-15       3.538943742288e-12       4.913720109288e-13      -3.174110338917e-15 
  213       1.209414623973e-09       2.995060624165e-13      -1.433342375250e-11       2.149865171031e-15       3.494498472555e-12       4.861009616844e-13      -3.109523020024e-15 
  214       1.211101961013e-09       2.937295882922e-13      -1.415759887362e-11       2.168051499556e-15       3.450821603107e-12       4.809143898565e-13      -3.045619145400e-15 
  215       1.212667479651e-09       2.879383397416e-13      -1.397726325601e-11       2.186363766644e-15       3.407896667197e-12       4.758102288221e-13      -2.982367891183e-15 
  216       1.214110812556e-09       2.821371829124e-13      -1.379248666607e-11       2.204801069639e-15       3.365705344362e-12       4.707861889479e-13      -2.919735935808e-15 
  217       1.215431620960e-09       2.763311028550e-13      -1.360334243986e-11       2.223362428634e-15       3.324227432697e-12       4.658397542574e-13      -2.857687424102e-15 
  218       1.216629594977e-09       2.705252044979e-13      -1.340990752227e-11       2.242046785368e-15       3.283440821153e-12       4.609681790994e-13      -2.796183931378e-15 
  219       1.217704453911e-09       2.647247136229e-13      -1.321226250617e-11       2.260853002132e-15       3.243321461817e-12       4.561684848154e-13      -2.735184427528e-15 
  220       1.218655946566e-09       2.589349778393e-13      -1.301049167157e-11       2.279779860677e-15       3.203843342200e-12       4.514374564082e-13      -2.674645241116e-15 
  221       1.219483851564e-09       2.531614675602e-13      -1.280468302474e-11       2.298826061113e-15       3.164978457522e-12       4.467716392093e-13      -2.614520023475e-15 
  222       1.220187977650e-09       2.474097769763e-13      -1.259492833742e-11       2.317990220821e-15       3.126696783000e-12       4.421673355474e-13      -2.554759712798e-15 
  223       1.220768164007e-09       2.416856250318e-13      -1.238132318594e-11       2.337270873349e-15       3.088966246135e-12       4.376206014157e-13      -2.495312498232e-15 
  224       1.221224296307e-09       2.359944423772e-13      -1.216396063660e-11       2.356666555002e-15       3.051759152660e-12       4.331279936876e-13      -2.436135078478e-15 
  225       1.221556355360e-09       2.303401007066e-13      -1.194291176974e-11       2.376176073045e-15       3.015071980793e-12       4.286888720361e-13      -2.377227316154e-15 
  226       1.221764372196e-09       2.247261036011e-13      -1.171824397913e-11       2.395798252622e-15       2.978906806157e-12       4.243032385837e-13      -2.318599742284e-15 
  227       1.221848412955e-09       2.191559931960e-13      -1.149002723703e-11       2.415531849748e-15       2.943264950243e-12       4.199709991223e-13      -2.260262453120e-15 
  228       1.221808579236e-09       2.136333501707e-13      -1.125833411826e-11       2.435375550422e-15       2.908146968062e-12       4.156919615692e-13      -2.202225101132e-15 
  229       1.221645008445e-09       2.081617937372e-13      -1.102323982418e-11       2.455327969739e-15       2.873552635799e-12       4.114658344214e-13      -2.144496885988e-15 
  230       1.221357874146e-09       2.027449816298e-13      -1.078482220673e-11       2.475387651004e-15       2.839480938462e-12       4.072922252108e-13      -2.087086545542e-15 
  231       1.220947386407e-09       1.973866100942e-13      -1.054316179247e-11       2.495553064846e-15       2.805930057537e-12       4.031706389594e-13      -2.030002346822e-15 
  232       1.220413792156e-09       1.920904138770e-13      -1.029834180658e-11       2.515822608330e-15       2.772897358641e-12       3.991004766336e-13      -1.973252077011e-15 
  233       1.219757375521e-09       1.868601662148e-13      -1.005044819692e-11       2.536194604071e-15       2.740379379170e-12       3.950810336001e-13      -1.916843034434e-15 
  234       1.218978458186e-09       1.816996788233e-13      -9.799569658010e-12       2.556667299348e-15       2.708371815955e-12       3.911114980799e-13      -1.860782019546e-15 
  235       1.218077399739e-09       1.766128018871e-13      -9.545797655099e-12       2.577238865217e-15       2.676869512912e-12       3.871909496040e-13      -1.805075325913e-15 
  236       1.217054598019e-09       1.716034240485e-13      -9.289226448160e-12       2.597907395622e-15       2.645866448696e-12       3.833183574681e-13      -1.749728731203e-15 
  237       1.215910489467e-09       1.666754723971e-13      -9.029953115929e-12       2.618670906512e-15       2.615355724353e-12       3.794925791874e-13      -1.694747488166e-15 
  238       1.214645549475e-09       1.618329124586e-13      -8.768077579927e-12       2.639527334952e-15       2.585329550971e-12       3.757123589519e-13      -1.640136315623e-15 
  239       1.213260292735e-09       1.570797481848e-13      -8.503702628487e-12       2.660474538237e-15       2.555779237331e-12       3.719763260811e-13      -1.585899389452e-15 
  240       1.211755273586e-09       1.524200219423e-13      -8.236933940775e-12       2.681510293006e-15       2.526695177563e-12       3.682829934791e-13      -1.532040333568e-15 
  241       1.210131086370e-09       1.478578145019e-13      -7.967880110821e-12       2.702632294353e-15       2.498066838796e-12       3.646307560896e-13      -1.478562210917e-15 
  242       1.208388365771e-09       1.433972450281e-13      -7.696652671540e-12       2.723838154943e-15       2.469882748810e-12       3.610178893506e-13      -1.425467514455e-15 
  243       1.206527787175e-09       1.390424710680e-13      -7.423366118758e-12       2.745125404124e-15       2.442130483688e-12       3.574425476498e-13      -1.372758158136e-15 
  244       1.204550067010e-09       1.347976885411e-13      -7.148137935240e-12       2.766491487040e-15       2.414796655470e-12       3.539027627793e-13      -1.320435467896e-15 
  245       1.202455963101e-09       1.306671317281e-13      -6.871088614711e-12       2.787933763745e-15       2.387866899804e-12       3.503964423903e-13      -1.268500172641e-15 
  246       1.200246275017e-09       1.266550732603e-13      -6.592341685885e-12       2.809449508317e-15       2.361325863595e-12       3.469213684489e-13      -1.216952395230e-15 
  247       1.197921844422e-09       1.227658241090e-13      -6.312023736487e-12       2.831035907969e-15       2.335157192666e-12       3.434751956900e-13      -1.165791643463e-15 
  248       1.195483555420e-09       1.190037335749e-13      -6.030264437283e-12       2.852690062165e-15       2.309343519399e-12       3.400554500733e-13      -1.115016801063e-15 
  249       1.192932334909e-09       1.153731892768e-13      -5.747196566098e-12       2.874408981731e-15       2.283866450397e-12       3.366595272372e-13      -1.064626118666e-15 
