# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2027       1.873876070051e-11       6.019521608090e-13      -6.929496297312e-13       6.314272025596e-15       5.790247614837e-16       1.305194055176e-16      -7.696423175390e-18 
 2028       1.875099599390e-11       5.984837457604e-13      -6.872372550752e-13       6.308398939568e-15       5.777789788972e-16       1.304629637916e-16      -7.550108442393e-18 
 2029       1.876281283338e-11       5.950406570130e-13      -6.813212213723e-13       6.302525827761e-15       5.765362958252e-16       1.303979377426e-16      -7.403680260346e-18 
 2030       1.877420147534e-11       5.916235395537e-13      -6.752046879337e-13       6.296652379501e-15       5.752967048852e-16       1.303244926501e-16      -7.257168938936e-18 
 2031       1.878515214148e-11       5.882330406456e-13      -6.688908282302e-13       6.290778282777e-15       5.740601986202e-16       1.302427945186e-16      -7.110604906553e-18 
 2032       1.879565501868e-11       5.848698098308e-13      -6.623828299109e-13       6.284903224243e-15       5.728267694985e-16       1.301530100781e-16      -6.964018710434e-18 
 2033       1.880570025903e-11       5.815344989334e-13      -6.556838948211e-13       6.279026889211e-15       5.715964099133e-16       1.300553067853e-16      -6.817441016811e-18 
 2034       1.881527797976e-11       5.782277620614e-13      -6.487972390204e-13       6.273148961651e-15       5.703691121832e-16       1.299498528245e-16      -6.670902611054e-18 
 2035       1.882437826320e-11       5.749502556103e-13      -6.417260928007e-13       6.267269124191e-15       5.691448685515e-16       1.298368171085e-16      -6.524434397816e-18 
 2036       1.883299115674e-11       5.717026382651e-13      -6.344737007045e-13       6.261387058113e-15       5.679236711863e-16       1.297163692795e-16      -6.378067401181e-18 
 2037       1.884110667279e-11       5.684855710032e-13      -6.270433215430e-13       6.255502443355e-15       5.667055121807e-16       1.295886797099e-16      -6.231832764810e-18 
 2038       1.884871478873e-11       5.652997170974e-13      -6.194382284142e-13       6.249614958502e-15       5.654903835520e-16       1.294539195037e-16      -6.085761752080e-18 
 2039       1.885580544689e-11       5.621457421181e-13      -6.116617087209e-13       6.243724280793e-15       5.642782772423e-16       1.293122604967e-16      -5.939885746239e-18 
 2040       1.886236855449e-11       5.590243139362e-13      -6.037170641889e-13       6.237830086113e-15       5.630691851178e-16       1.291638752580e-16      -5.794236250543e-18 
 2041       1.886839398360e-11       5.559361027256e-13      -5.956076108852e-13       6.231932048995e-15       5.618630989691e-16       1.290089370906e-16      -5.648844888407e-18 
 2042       1.887387157111e-11       5.528817809665e-13      -5.873366792360e-13       6.226029842614e-15       5.606600105110e-16       1.288476200328e-16      -5.503743403547e-18 
 2043       1.887879111868e-11       5.498620234472e-13      -5.789076140448e-13       6.220123138792e-15       5.594599113821e-16       1.286800988582e-16      -5.358963660128e-18 
 2044       1.888314239269e-11       5.468775072675e-13      -5.703237745105e-13       6.214211607989e-15       5.582627931452e-16       1.285065490777e-16      -5.214537642908e-18 
 2045       1.888691512423e-11       5.439289118409e-13      -5.615885342459e-13       6.208294919306e-15       5.570686472865e-16       1.283271469395e-16      -5.070497457383e-18 
 2046       1.889009900901e-11       5.410169188975e-13      -5.527052812952e-13       6.202372740481e-15       5.558774652162e-16       1.281420694308e-16      -4.926875329934e-18 
 2047       1.889268370737e-11       5.381422124869e-13      -5.436774181525e-13       6.196444737889e-15       5.546892382679e-16       1.279514942781e-16      -4.783703607971e-18 
 2048       1.889465884421e-11       5.353054789804e-13      -5.345083617798e-13       6.190510576539e-15       5.535039576987e-16       1.277555999484e-16      -4.641014760080e-18 
 2049       1.889601400895e-11       5.325074070741e-13      -5.252015436253e-13       6.184569920074e-15       5.523216146890e-16       1.275545656502e-16      -4.498841376167e-18 
 2050       1.889673875549e-11       5.297486877913e-13      -5.157604096411e-13       6.178622430765e-15       5.511422003425e-16       1.273485713343e-16      -4.357216167603e-18 
 2051       1.889682260218e-11       5.270300144853e-13      -5.061884203019e-13       6.172667769515e-15       5.499657056858e-16       1.271377976947e-16      -4.216171967371e-18 
 2052       1.889625503176e-11       5.243520828423e-13      -4.964890506224e-13       6.166705595854e-15       5.487921216688e-16       1.269224261696e-16      -4.075741730213e-18 
 2053       1.889502549134e-11       5.217155908835e-13      -4.866657901762e-13       6.160735567936e-15       5.476214391639e-16       1.267026389422e-16      -3.935958532770e-18 
 2054       1.889312339234e-11       5.191212389686e-13      -4.767221431134e-13       6.154757342542e-15       5.464536489665e-16       1.264786189418e-16      -3.796855573733e-18 
 2055       1.889053811047e-11       5.165697297976e-13      -4.666616281787e-13       6.148770575073e-15       5.452887417946e-16       1.262505498445e-16      -3.658466173985e-18 
 2056       1.888725898565e-11       5.140617684142e-13      -4.564877787298e-13       6.142774919551e-15       5.441267082886e-16       1.260186160745e-16      -3.520823776747e-18 
 2057       1.888327532201e-11       5.115980622081e-13      -4.462041427554e-13       6.136770028619e-15       5.429675390115e-16       1.257830028046e-16      -3.383961947727e-18 
 2058       1.887857638783e-11       5.091793209179e-13      -4.358142828932e-13       6.130755553535e-15       5.418112244486e-16       1.255438959572e-16      -3.247914375260e-18 
 2059       1.887315141552e-11       5.068062566335e-13      -4.253217764482e-13       6.124731144174e-15       5.406577550071e-16       1.253014822054e-16      -3.112714870455e-18 
 2060       1.886698960152e-11       5.044795837990e-13      -4.147302154105e-13       6.118696449022e-15       5.395071210165e-16       1.250559489741e-16      -2.978397367345e-18 
 2061       1.886008010633e-11       5.022000192154e-13      -4.040432064741e-13       6.112651115181e-15       5.383593127283e-16       1.248074844401e-16      -2.844995923026e-18 
 2062       1.885241205443e-11       4.999682820433e-13      -3.932643710540e-13       6.106594788360e-15       5.372143203156e-16       1.245562775342e-16      -2.712544717807e-18 
 2063       1.884397453424e-11       4.977850938053e-13      -3.823973453054e-13       6.100527112879e-15       5.360721338735e-16       1.243025179411e-16      -2.581078055351e-18 
 2064       1.883475659810e-11       4.956511783891e-13      -3.714457801408e-13       6.094447731664e-15       5.349327434185e-16       1.240463961008e-16      -2.450630362827e-18 
 2065       1.882474922064e-11       4.935671253640e-13      -3.604133377152e-13       6.088356338583e-15       5.337961395289e-16       1.237880578571e-16      -2.321229535892e-18 
 2066       1.881395118926e-11       4.915329788678e-13      -3.493036808143e-13       6.082252835865e-15       5.326623152709e-16       1.235274680497e-16      -2.192876921806e-18 
 2067       1.880236325533e-11       4.895486458113e-13      -3.381204834270e-13       6.076137177795e-15       5.315312642856e-16       1.232645459570e-16      -2.065567194721e-18 
 2068       1.878998617958e-11       4.876140322985e-13      -3.268674342901e-13       6.070009318476e-15       5.304029801505e-16       1.229992105605e-16      -1.939294997916e-18 
 2069       1.877682073207e-11       4.857290436251e-13      -3.155482369064e-13       6.063869211829e-15       5.292774563787e-16       1.227313805439e-16      -1.814054943751e-18 
 2070       1.876286769225e-11       4.838935842775e-13      -3.041666095627e-13       6.057716811592e-15       5.281546864195e-16       1.224609742934e-16      -1.689841613633e-18 
 2071       1.874812784892e-11       4.821075579317e-13      -2.927262853477e-13       6.051552071325e-15       5.270346636577e-16       1.221879098971e-16      -1.566649557965e-18 
 2072       1.873260200032e-11       4.803708674523e-13      -2.812310121704e-13       6.045374944402e-15       5.259173814140e-16       1.219121051444e-16      -1.444473296112e-18 
 2073       1.871629095407e-11       4.786834148907e-13      -2.696845527777e-13       6.039185384014e-15       5.248028329445e-16       1.216334775260e-16      -1.323307316354e-18 
 2074       1.869919552720e-11       4.770451014848e-13      -2.580906847724e-13       6.032983343173e-15       5.236910114409e-16       1.213519442334e-16      -1.203146075846e-18 
 2075       1.868131654622e-11       4.754558276573e-13      -2.464532006317e-13       6.026768774705e-15       5.225819100301e-16       1.210674221585e-16      -1.083984000580e-18 
 2076       1.866265484706e-11       4.739154930145e-13      -2.347759077248e-13       6.020541631252e-15       5.214755217744e-16       1.207798278934e-16      -9.658154853356e-19 
 2077       1.864321127511e-11       4.724239963453e-13      -2.230626283309e-13       6.014301865274e-15       5.203718396714e-16       1.204890777299e-16      -8.486348936445e-19 
 2078       1.862298668525e-11       4.709812356203e-13      -2.113171996575e-13       6.008049429048e-15       5.192708566535e-16       1.201950876591e-16      -7.324365577465e-19 
 2079       1.860198194187e-11       4.695871079901e-13      -1.995434738581e-13       6.001784274666e-15       5.181725655885e-16       1.198977733712e-16      -6.172147785477e-19 
 2080       1.858019791883e-11       4.682415097845e-13      -1.877453180505e-13       5.995506354033e-15       5.170769592786e-16       1.195970502552e-16      -5.029638255791e-19 
 2081       1.855763549953e-11       4.669443365112e-13      -1.759266143347e-13       5.989215618875e-15       5.159840304613e-16       1.192928333983e-16      -3.896779369548e-19 
 2082       1.853429557692e-11       4.656954828548e-13      -1.640912598108e-13       5.982912020728e-15       5.148937718083e-16       1.189850375857e-16      -2.773513193300e-19 
 2083       1.851017905345e-11       4.644948426754e-13      -1.522431665972e-13       5.976595510946e-15       5.138061759264e-16       1.186735773003e-16      -1.659781478598e-19 
 2084       1.848528684118e-11       4.633423090077e-13      -1.403862618485e-13       5.970266040697e-15       5.127212353566e-16       1.183583667220e-16      -5.555256615681e-20 
 2085       1.845961986172e-11       4.622377740595e-13      -1.285244877735e-13       5.963923560962e-15       5.116389425743e-16       1.180393197281e-16       5.393131375026e-20 
 2086       1.843317904628e-11       4.611811292109e-13      -1.166618016534e-13       5.957568022539e-15       5.105592899894e-16       1.177163498920e-16       1.624794114583e-19 
 2087       1.840596533566e-11       4.601722650129e-13      -1.048021758597e-13       5.951199376038e-15       5.094822699459e-16       1.173893704835e-16       2.700976782318e-19 
 2088       1.837797968029e-11       4.592110711865e-13      -9.294959787206e-14       5.944817571882e-15       5.084078747219e-16       1.170582944683e-16       3.767920970441e-19 
 2089       1.834922304022e-11       4.582974366211e-13      -8.110807029653e-14       5.938422560309e-15       5.073360965295e-16       1.167230345076e-16       4.825686826200e-19 
 2090       1.831969638515e-11       4.574312493736e-13      -6.928161088353e-14       5.932014291371e-15       5.062669275150e-16       1.163835029576e-16       5.874334814764e-19 
 2091       1.828940069444e-11       4.566123966676e-13      -5.747425254580e-14       5.925592714931e-15       5.052003597581e-16       1.160396118694e-16       6.913925719651e-19 
 2092       1.825833695712e-11       4.558407648914e-13      -4.569004337648e-14       5.919157780665e-15       5.041363852726e-16       1.156912729886e-16       7.944520643139e-19 
 2093       1.822650617189e-11       4.551162395977e-13      -3.393304666708e-14       5.912709438062e-15       5.030749960057e-16       1.153383977547e-16       8.966181006684e-19 
 2094       1.819390934719e-11       4.544387055017e-13      -2.220734092552e-14       5.906247636423e-15       5.020161838383e-16       1.149808973011e-16       9.978968551341e-19 
 2095       1.816054750113e-11       4.538080464806e-13      -1.051701989415e-14       5.899772324863e-15       5.009599405846e-16       1.146186824546e-16       1.098294533818e-18 
 2096       1.812642166157e-11       4.532241455719e-13       1.133807432248e-15       5.893283452304e-15       4.999062579923e-16       1.142516637349e-16       1.197817374869e-18 
