# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       1.080492628524e-09       4.622032055875e-13      -1.744681366195e-11       0.000000000000e+00       5.613656313009e-12       7.262207833891e-13      -5.668069855495e-15 
  179       1.086031977842e-09       4.594432130492e-13      -1.745348618027e-11       0.000000000000e+00       5.533015031365e-12       7.177773667781e-13      -5.599358776107e-15 
  180       1.091483873003e-09       4.565410785687e-13      -1.745485851275e-11       0.000000000000e+00       5.453709000200e-12       7.094169541198e-13      -5.529524138531e-15 
  181       1.096846911779e-09       4.534987167649e-13      -1.745090546768e-11       0.000000000000e+00       5.375727994924e-12       7.011391352570e-13      -5.458576822117e-15 
  182       1.102119797902e-09       4.503180440685e-13      -1.744160361052e-11       0.000000000000e+00       5.299079412860e-12       6.929464929636e-13      -5.386589279075e-15 
  183       1.107301240715e-09       4.470011154632e-13      -1.742693234527e-11       0.000000000000e+00       5.223767618925e-12       6.848414167740e-13      -5.313636598608e-15 
  184       1.112389955278e-09       4.435501263302e-13      -1.740687396379e-11       0.000000000000e+00       5.149793883725e-12       6.768260983426e-13      -5.239796535564e-15 
  185       1.117384662492e-09       4.399674142915e-13      -1.738141369504e-11       0.000000000000e+00       5.077156321626e-12       6.689025268030e-13      -5.165149539085e-15 
  186       1.122284089210e-09       4.362554610545e-13      -1.735053975433e-11       0.000000000000e+00       5.005849828844e-12       6.610724841275e-13      -5.089778781258e-15 
  187       1.127086968351e-09       4.324168942554e-13      -1.731424339256e-11       0.000000000000e+00       4.935866021521e-12       6.533375404865e-13      -5.013770185761e-15 
  188       1.131792039020e-09       4.284544893034e-13      -1.727251894554e-11       0.000000000000e+00       4.867193173814e-12       6.456990496076e-13      -4.937212456520e-15 
  189       1.136398046618e-09       4.243711712243e-13      -1.722536388318e-11       0.000000000000e+00       4.799816155969e-12       6.381581441352e-13      -4.860197106351e-15 
  190       1.140903742961e-09       4.201700165049e-13      -1.717277885877e-11       0.000000000000e+00       4.733716372410e-12       6.307157309898e-13      -4.782818485615e-15 
  191       1.145307886394e-09       4.158542549367e-13      -1.711476775825e-11       0.000000000000e+00       4.668871699815e-12       6.233724867272e-13      -4.705173810866e-15 
  192       1.149609241906e-09       4.114272714596e-13      -1.705133774947e-11       0.000000000000e+00       4.605256425204e-12       6.161288528982e-13      -4.627363193501e-15 
  193       1.153806581244e-09       4.068926080063e-13      -1.698249933141e-11       0.000000000000e+00       4.542841184016e-12       6.089850314075e-13      -4.549489668410e-15 
  194       1.157898683032e-09       4.022539653458e-13      -1.690826638348e-11       0.000000000000e+00       4.481592898194e-12       6.019409798737e-13      -4.471659222626e-15 
  195       1.161884332883e-09       3.975152049274e-13      -1.682865621475e-11       0.000000000000e+00       4.421474714266e-12       5.949964069878e-13      -4.393980823975e-15 
  196       1.165762323515e-09       3.926803507250e-13      -1.674368961324e-11       0.000000000000e+00       4.362445941429e-12       5.881507678733e-13      -4.316566449723e-15 
  197       1.169531454867e-09       3.877535910805e-13      -1.665339089512e-11       0.000000000000e+00       4.304461989625e-12       5.814032594452e-13      -4.239531115232e-15 
  198       1.173190534213e-09       3.827392805481e-13      -1.655778795403e-11       0.000000000000e+00       4.247474307632e-12       5.747528157695e-13      -4.162992902603e-15 
  199       1.176738376279e-09       3.776419417379e-13      -1.645691231029e-11       0.000000000000e+00       4.191430321138e-12       5.681981034224e-13      -4.087072989330e-15 
  200       1.180173803357e-09       3.724662671604e-13      -1.635079916020e-11       0.000000000000e+00       4.136273370827e-12       5.617375168499e-13      -4.011895676951e-15 
  201       1.183495710427e-09       3.672168369074e-13      -1.623948409703e-11       0.000000000000e+00       4.081954222621e-12       5.553696194006e-13      -3.937566618490e-15 
  202       1.186703265473e-09       3.618972453898e-13      -1.612299291069e-11       0.000000000000e+00       4.028466643403e-12       5.490945111829e-13      -3.864105708090e-15 
  203       1.189795723717e-09       3.565109157057e-13      -1.600135115361e-11       0.000000000000e+00       3.975814250056e-12       5.429125500799e-13      -3.791509447284e-15 
  204       1.192772364200e-09       3.510613791933e-13      -1.587458744262e-11       0.000000000000e+00       3.923999138170e-12       5.368239115555e-13      -3.719772279784e-15 
  205       1.195632490092e-09       3.455522764350e-13      -1.574273349840e-11       0.000000000000e+00       3.873021854326e-12       5.308285853306e-13      -3.648886555692e-15 
  206       1.198375428996e-09       3.399873582621e-13      -1.560582418488e-11       0.000000000000e+00       3.822881368377e-12       5.249263720603e-13      -3.578842495721e-15 
  207       1.201000533261e-09       3.343704867581e-13      -1.546389754866e-11       0.000000000000e+00       3.773575045737e-12       5.191168800096e-13      -3.509628155407e-15 
  208       1.203507180284e-09       3.287056362631e-13      -1.531699485844e-11       0.000000000000e+00       3.725098619658e-12       5.133995217309e-13      -3.441229389326e-15 
  209       1.205894772821e-09       3.229968943780e-13      -1.516516064446e-11       0.000000000000e+00       3.677446163522e-12       5.077735107398e-13      -3.373629815313e-15 
  210       1.208162739290e-09       3.172484629686e-13      -1.500844273787e-11       0.000000000000e+00       3.630610063115e-12       5.022378581918e-13      -3.306810778671e-15 
  211       1.210310534085e-09       3.114646591693e-13      -1.484689231019e-11       0.000000000000e+00       3.584580988921e-12       4.967913695595e-13      -3.240751316397e-15 
  212       1.212337637877e-09       3.056499163875e-13      -1.468056391272e-11       0.000000000000e+00       3.539347868397e-12       4.914326413080e-13      -3.175428121388e-15 
  213       1.214243557926e-09       2.998087853077e-13      -1.450951551597e-11       0.000000000000e+00       3.494897858262e-12       4.861600575727e-13      -3.110815506662e-15 
  214       1.216027828384e-09       2.939459348954e-13      -1.433380854905e-11       0.000000000000e+00       3.451216316779e-12       4.809717868348e-13      -3.046885369576e-15 
  215       1.217690010608e-09       2.880661534012e-13      -1.415350793914e-11       0.000000000000e+00       3.408286776041e-12       4.758657785987e-13      -2.983607156036e-15 
  216       1.219229693460e-09       2.821743493652e-13      -1.396868215086e-11       0.000000000000e+00       3.366090914249e-12       4.708397600677e-13      -2.920947824717e-15 
  217       1.220646493624e-09       2.762755526205e-13      -1.377940322572e-11       0.000000000000e+00       3.324608528004e-12       4.658912328215e-13      -2.858871811280e-15 
  218       1.221940055904e-09       2.703749152978e-13      -1.358574682155e-11       0.000000000000e+00       3.283817504582e-12       4.610174694919e-13      -2.797340992584e-15 
  219       1.223110053536e-09       2.644777128292e-13      -1.338779225188e-11       0.000000000000e+00       3.243693794226e-12       4.562155104400e-13      -2.736314650905e-15 
  220       1.224156188496e-09       2.585893449524e-13      -1.318562252540e-11       0.000000000000e+00       3.204211382424e-12       4.514821604323e-13      -2.675749438150e-15 
  221       1.225078191805e-09       2.527153367148e-13      -1.297932438537e-11       0.000000000000e+00       3.165342262196e-12       4.468139853176e-13      -2.615599340077e-15 
  222       1.225875823840e-09       2.468613394773e-13      -1.276898834903e-11       0.000000000000e+00       3.127056406374e-12       4.422073087031e-13      -2.555815640505e-15 
  223       1.226548874634e-09       2.410331319188e-13      -1.255470874702e-11       0.000000000000e+00       3.089321739890e-12       4.376582086317e-13      -2.496346885533e-15 
  224       1.227097182355e-09       2.352362063541e-13      -1.233657751726e-11       0.000000000000e+00       3.052110566276e-12       4.331632616639e-13      -2.437150075088e-15 
  225       1.227520689379e-09       2.294744960600e-13      -1.211466506155e-11       0.000000000000e+00       3.015419363612e-12       4.287218351601e-13      -2.378225111082e-15 
  226       1.227819390416e-09       2.237515680570e-13      -1.188903823431e-11       0.000000000000e+00       2.979250207851e-12       4.243339359641e-13      -2.319582495080e-15 
  227       1.227993315017e-09       2.180710304561e-13      -1.165976650188e-11       0.000000000000e+00       2.943604420741e-12       4.199994747115e-13      -2.261232291076e-15 
  228       1.228042527926e-09       2.124365324755e-13      -1.142692196710e-11       0.000000000000e+00       2.908482557475e-12       4.157182642851e-13      -2.203184116434e-15 
  229       1.227967129430e-09       2.068517644578e-13      -1.119057939384e-11       0.000000000000e+00       2.873884394342e-12       4.114900182710e-13      -2.145447132838e-15 
  230       1.227767255714e-09       2.013204578859e-13      -1.095081623157e-11       0.000000000000e+00       2.839808916377e-12       4.073143494151e-13      -2.088030037241e-15 
  231       1.227443079203e-09       1.958463854004e-13      -1.070771263988e-11       0.000000000000e+00       2.806254305013e-12       4.031907680790e-13      -2.030941052810e-15 
  232       1.226994808922e-09       1.904333608162e-13      -1.046135151306e-11       0.000000000000e+00       2.773217925733e-12       3.991186806960e-13      -1.974187919877e-15 
  233       1.226422690841e-09       1.850852391390e-13      -1.021181850464e-11       0.000000000000e+00       2.740696315717e-12       3.950973882272e-13      -1.917777886884e-15 
  234       1.225727008224e-09       1.798059165823e-13      -9.959202051935e-12       0.000000000000e+00       2.708685171498e-12       3.911260846178e-13      -1.861717701332e-15 
  235       1.224908081988e-09       1.745993305838e-13      -9.703593400605e-12       0.000000000000e+00       2.677179336610e-12       3.872038552529e-13      -1.806013600727e-15 
  236       1.223966271044e-09       1.694694598227e-13      -9.445086629195e-12       0.000000000000e+00       2.646172789239e-12       3.833296754138e-13      -1.750671303532e-15 
  237       1.222901972653e-09       1.644203242358e-13      -9.183778673691e-12       0.000000000000e+00       2.615658629875e-12       3.795024087341e-13      -1.695696000108e-15 
  238       1.221715622776e-09       1.594559850345e-13      -8.919769352072e-12       0.000000000000e+00       2.585629068961e-12       3.757208056558e-13      -1.641092343669e-15 
  239       1.220407696424e-09       1.545805447217e-13      -8.653161388854e-12       0.000000000000e+00       2.556075414548e-12       3.719835018850e-13      -1.586864441224e-15 
  240       1.218978708008e-09       1.497981471082e-13      -8.384060439647e-12       0.000000000000e+00       2.526988059941e-12       3.682890168487e-13      -1.533015844528e-15 
  241       1.217429211691e-09       1.451129773298e-13      -8.112575115701e-12       0.000000000000e+00       2.498356471354e-12       3.646357521502e-13      -1.479549541028e-15 
  242       1.215759801738e-09       1.405292618637e-13      -7.838817008459e-12       0.000000000000e+00       2.470169175558e-12       3.610219900258e-13      -1.426467944810e-15 
  243       1.213971112867e-09       1.360512685454e-13      -7.562900714105e-12       0.000000000000e+00       2.442413747534e-12       3.574458918004e-13      -1.373772887552e-15 
  244       1.212063820597e-09       1.316833065853e-13      -7.284943858115e-12       0.000000000000e+00       2.415076798123e-12       3.539054963438e-13      -1.321465609463e-15 
  245       1.210038641604e-09       1.274297265857e-13      -7.005067119810e-12       0.000000000000e+00       2.388143961677e-12       3.503987185269e-13      -1.269546750238e-15 
  246       1.207896334067e-09       1.232949205572e-13      -6.723394256899e-12       0.000000000000e+00       2.361599883711e-12       3.469233476776e-13      -1.218016340002e-15 
  247       1.205637698020e-09       1.192833219358e-13      -6.440052130040e-12       0.000000000000e+00       2.335428208550e-12       3.434770460368e-13      -1.166873790261e-15 
  248       1.203263575702e-09       1.153994055992e-13      -6.155170727381e-12       0.000000000000e+00       2.309611566988e-12       3.400573472151e-13      -1.116117884845e-15 
  249       1.200774851911e-09       1.116476878837e-13      -5.868883189114e-12       0.000000000000e+00       2.284131563930e-12       3.366616546482e-13      -1.065746770858e-15 
