# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       6.027655192937e-10       1.609689509474e-13      -6.299733476016e-12       1.828936504389e-15       3.868497321711e-12      -7.012610804582e-13      -6.215325406700e-15 
  178       6.055354140014e-10       1.604685074777e-13      -6.312323540678e-12       1.850757220634e-15       3.809142319107e-12      -6.877148384616e-13      -6.050821246776e-15 
  179       6.082940703210e-10       1.599208843979e-13      -6.322743251367e-12       1.872743006535e-15       3.750886473701e-12      -6.750356818923e-13      -5.886275406822e-15 
  180       6.110401806906e-10       1.593266906224e-13      -6.330967208409e-12       1.894894493425e-15       3.693669127626e-12      -6.633396673416e-13      -5.723964851573e-15 
  181       6.137730980986e-10       1.586865429029e-13      -6.336971139601e-12       1.917212115656e-15       3.637481737260e-12      -6.526212755715e-13      -5.564410306174e-15 
  182       6.164923209793e-10       1.580010978885e-13      -6.340731660339e-12       1.939696243711e-15       3.582327365628e-12      -6.428416584154e-13      -5.407681012587e-15 
  183       6.191973158241e-10       1.572710636112e-13      -6.342226202540e-12       1.962347229709e-15       3.528206734399e-12      -6.339589260414e-13      -5.253842951210e-15 
  184       6.218875165514e-10       1.564972002029e-13      -6.341433031891e-12       1.985165407030e-15       3.475118176975e-12      -6.259280986155e-13      -5.102958759200e-15 
  185       6.245623238751e-10       1.556803206117e-13      -6.338331265102e-12       2.008151089963e-15       3.423057591576e-12      -6.187010579643e-13      -4.955087648798e-15 
  186       6.272211046741e-10       1.548212913190e-13      -6.332900887161e-12       2.031304573335e-15       3.372018394325e-12      -6.122264992385e-13      -4.810285325651e-15 
  187       6.298631913620e-10       1.539210330562e-13      -6.325122768582e-12       2.054626132149e-15       3.321991472333e-12      -6.064498825760e-13      -4.668603907135e-15 
  188       6.324878812556e-10       1.529805215210e-13      -6.314978682661e-12       2.078116021223e-15       3.272965136782e-12      -6.013133847646e-13      -4.530091840682e-15 
  189       6.350944359447e-10       1.520007880948e-13      -6.302451322729e-12       2.101774474824e-15       3.224925076016e-12      -5.967558509054e-13      -4.394793822099e-15 
  190       6.376820806612e-10       1.509829205589e-13      -6.287524319402e-12       2.125601706305e-15       3.177854308620e-12      -5.927127460761e-13      -4.262750713893e-15 
  191       6.402500036484e-10       1.499280638114e-13      -6.270182257835e-12       2.149597907741e-15       3.131733136509e-12      -5.891161069934e-13      -4.133999463597e-15 
  192       6.427973555298e-10       1.488374205841e-13      -6.250410694975e-12       2.173763249567e-15       3.086539098012e-12      -5.858944936769e-13      -4.008573022090e-15 
  193       6.453232486793e-10       1.477122521589e-13      -6.228196176812e-12       2.198097880214e-15       3.042246920957e-12      -5.829729411117e-13      -3.886500261922e-15 
  194       6.478267565893e-10       1.465538790847e-13      -6.203526255635e-12       2.222601925743e-15       2.998828475757e-12      -5.802729109114e-13      -3.767805895637e-15 
  195       6.503069132410e-10       1.453636818942e-13      -6.176389507280e-12       2.247275489487e-15       2.956252728494e-12      -5.777122429818e-13      -3.652510394097e-15 
  196       6.527627124729e-10       1.441431018206e-13      -6.146775548384e-12       2.272118651681e-15       2.914485694005e-12      -5.752051071834e-13      -3.540629904806e-15 
  197       6.551931073504e-10       1.428936415143e-13      -6.114675053642e-12       2.297131469103e-15       2.873490388970e-12      -5.726619549946e-13      -3.432176170232e-15 
  198       6.575970095351e-10       1.416168657594e-13      -6.080079773052e-12       2.322313974708e-15       2.833226784990e-12      -5.699894711752e-13      -3.327156446131e-15 
  199       6.599732886537e-10       1.403144021909e-13      -6.042982549173e-12       2.347666177266e-15       2.793651761680e-12      -5.670905254288e-13      -3.225573419870e-15 
  200       6.623207716678e-10       1.389879420111e-13      -6.003377334378e-12       2.373188060998e-15       2.754719059750e-12      -5.638641240666e-13      -3.127425128754e-15 
  201       6.646383666768e-10       1.376391856023e-13      -5.961258878054e-12       2.398879554600e-15       2.716388596837e-12      -5.602277780824e-13      -3.032694248701e-15 
  202       6.669254454959e-10       1.362696735454e-13      -5.916621727453e-12       2.424740436602e-15       2.678655254123e-12      -5.561864884439e-13      -2.941315277497e-15 
  203       6.691814872218e-10       1.348809448989e-13      -5.869461188657e-12       2.450770422541e-15       2.641522057893e-12      -5.517686010162e-13      -2.853204847168e-15 
  204       6.714059559933e-10       1.334745917684e-13      -5.819773666392e-12       2.476969194510e-15       2.604990982495e-12      -5.470038508504e-13      -2.768272030564e-15 
  205       6.735983007282e-10       1.320522598607e-13      -5.767556680298e-12       2.503336400712e-15       2.569062931085e-12      -5.419233800987e-13      -2.686418228265e-15 
  206       6.757579548605e-10       1.306156490372e-13      -5.712808881211e-12       2.529871654999e-15       2.533737716394e-12      -5.365597559293e-13      -2.607537055491e-15 
  207       6.778843360776e-10       1.291665138683e-13      -5.655530067436e-12       2.556574536422e-15       2.499014041480e-12      -5.309469884418e-13      -2.531514229009e-15 
  208       6.799768460569e-10       1.277066641866e-13      -5.595721201028e-12       2.583444588774e-15       2.464889480484e-12      -5.251205485829e-13      -2.458227454039e-15 
  209       6.820348702030e-10       1.262379656417e-13      -5.533384424067e-12       2.610481320139e-15       2.431360459391e-12      -5.191173860608e-13      -2.387546311161e-15 
  210       6.840577773848e-10       1.247623402530e-13      -5.468523074934e-12       2.637684202436e-15       2.398422236786e-12      -5.129759472612e-13      -2.319332143224e-15 
  211       6.860449196724e-10       1.232817669645e-13      -5.401141704591e-12       2.665052670967e-15       2.366068884608e-12      -5.067361931620e-13      -2.253437942253e-15 
  212       6.879956320742e-10       1.217982821981e-13      -5.331246092856e-12       2.692586123959e-15       2.334293268909e-12      -5.004396172489e-13      -2.189708236356e-15 
  213       6.899092322739e-10       1.203139804076e-13      -5.258843264682e-12       2.720283922115e-15       2.303087030612e-12      -4.941292634303e-13      -2.127978976631e-15 
  214       6.917850203674e-10       1.188310146327e-13      -5.183941506430e-12       2.748145388157e-15       2.272440566268e-12      -4.878497439530e-13      -2.068077424074e-15 
  215       6.936222786001e-10       1.173515970528e-13      -5.106550382152e-12       2.776169806372e-15       2.242343008809e-12      -4.816472573170e-13      -2.009822036486e-15 
  216       6.954202711036e-10       1.158779995407e-13      -5.026680749864e-12       2.804356422159e-15       2.212782208311e-12      -4.755696061908e-13      -1.953022355382e-15 
  217       6.971782436330e-10       1.144125542168e-13      -4.944344777824e-12       2.832704441575e-15       2.183744712747e-12      -4.696662153269e-13      -1.897478892893e-15 
  218       6.988954233036e-10       1.129576540027e-13      -4.859555960809e-12       2.861213030880e-15       2.155215748745e-12      -4.639881494769e-13      -1.842983018680e-15 
  219       7.005710183283e-10       1.115157531752e-13      -4.772329136393e-12       2.889881316084e-15       2.127179202344e-12      -4.585881313066e-13      -1.789316846839e-15 
  220       7.022042177541e-10       1.100893679198e-13      -4.682680501225e-12       2.918708382493e-15       2.099617599754e-12      -4.535205593113e-13      -1.736253122807e-15 
  221       7.037941911998e-10       1.086810768855e-13      -4.590627627301e-12       2.947693274255e-15       2.072512088110e-12      -4.488415257313e-13      -1.683555110268e-15 
  222       7.053400885926e-10       1.072935217374e-13      -4.496189478249e-12       2.976834993903e-15       2.045842416230e-12      -4.446088344666e-13      -1.630976478067e-15 
  223       7.068410399048e-10       1.059294077117e-13      -4.399386425600e-12       3.006132501908e-15       2.019586915373e-12      -4.408820189929e-13      -1.578261187110e-15 
  224       7.082962501035e-10       1.045913832403e-13      -4.300238972779e-12       3.035584707873e-15       1.993726749211e-12      -4.377085712106e-13      -1.525205779140e-15 
  225       7.097052913226e-10       1.032816690811e-13      -4.198763802225e-12       3.065190444465e-15       1.968259007188e-12      -4.350816072317e-13      -1.471850926522e-15 
  226       7.110678289692e-10       1.020024064123e-13      -4.094977505595e-12       3.094948490930e-15       1.943184415844e-12      -4.329795140834e-13      -1.418301980638e-15 
  227       7.123835281633e-10       1.007557758816e-13      -3.988897866337e-12       3.124857580816e-15       1.918503136253e-12      -4.313794792657e-13      -1.364667712402e-15 
  228       7.136520537025e-10       9.954399787256e-14      -3.880543872885e-12       3.154916401500e-15       1.894214754941e-12      -4.302574758358e-13      -1.311060347736e-15 
  229       7.148730700249e-10       9.836933277037e-14      -3.769935731861e-12       3.185123593714e-15       1.870318274808e-12      -4.295882474921e-13      -1.257595603058e-15 
  230       7.160462411733e-10       9.723408122768e-14      -3.657094881277e-12       3.215477751068e-15       1.846812106052e-12      -4.293452936583e-13      -1.204392720764e-15 
  231       7.171712307590e-10       9.614058443065e-14      -3.542044003730e-12       3.245977419582e-15       1.823694057088e-12      -4.295008545676e-13      -1.151574504711e-15 
  232       7.182477019250e-10       9.509122436491e-14      -3.424807039608e-12       3.276621097207e-15       1.800961325473e-12      -4.300258963467e-13      -1.099267355698e-15 
  233       7.192753173102e-10       9.408842408144e-14      -3.305409200288e-12       3.307407233353e-15       1.778610488824e-12      -4.308900961002e-13      -1.047601306953e-15 
  234       7.202537390129e-10       9.313464796258e-14      -3.183876981333e-12       3.338334228415e-15       1.756637495744e-12      -4.320618269944e-13      -9.967100596166e-16 
  235       7.211826285545e-10       9.223240198791e-14      -3.060238175700e-12       3.369400433301e-15       1.735037656740e-12      -4.335081433415e-13      -9.467310182194e-16 
  236       7.220616468433e-10       9.138423400023e-14      -2.934521886933e-12       3.400604148953e-15       1.713805635147e-12      -4.351947656840e-13      -8.978053261712e-16 
  237       7.228904541382e-10       9.059273397150e-14      -2.806758542364e-12       3.431943625881e-15       1.692935438050e-12      -4.370860658786e-13      -8.500779012419e-16 
  238       7.236687100123e-10       8.986053426878e-14      -2.676979906318e-12       3.463417063680e-15       1.672420407204e-12      -4.391450521803e-13      -8.036974710447e-16 
  239       7.243960733168e-10       8.919030992016e-14      -2.545219093310e-12       3.495022610564e-15       1.652253209957e-12      -4.413333543266e-13      -7.588166085194e-16 
  240       7.250722021444e-10       8.858477888072e-14      -2.411510581243e-12       3.526758362889e-15       1.632425830173e-12      -4.436112086216e-13      -7.155917674160e-16 
  241       7.256967537936e-10       8.804670229848e-14      -2.275890224615e-12       3.558622364676e-15       1.612929559152e-12      -4.459374430202e-13      -6.741833177776e-16 
  242       7.262693847317e-10       8.757888478030e-14      -2.138395267711e-12       3.590612607143e-15       1.593754986550e-12      -4.482694622123e-13      -6.347555814237e-16 
  243       7.267897505590e-10       8.718417465789e-14      -1.999064357810e-12       3.622727028228e-15       1.574891991307e-12      -4.505632327065e-13      -5.974768674335e-16 
  244       7.272575059724e-10       8.686546425368e-14      -1.857937558381e-12       3.654963512114e-15       1.556329732563e-12      -4.527732679149e-13      -5.625195076289e-16 
  245       7.276723047289e-10       8.662569014684e-14      -1.715056362285e-12       3.687319888760e-15       1.538056640581e-12      -4.548526132365e-13      -5.300598920580e-16 
  246       7.280337996096e-10       8.646783343915e-14      -1.570463704977e-12       3.719793933419e-15       1.520060407670e-12      -4.567528311421e-13      -5.002785044782e-16 
  247       7.283416423835e-10       8.639492002099e-14      -1.424203977700e-12       3.752383366173e-15       1.502327979108e-12      -4.584239862576e-13      -4.733599578394e-16 
  248       7.285954837707e-10       8.641002083726e-14      -1.276323040694e-12       3.785085851452e-15       1.484845544061e-12      -4.598146304489e-13      -4.494930297674e-16 
  249       7.287949734065e-10       8.651625215335e-14      -1.126868236389e-12       3.817898997566e-15       1.467598526504e-12      -4.608717879056e-13      -4.288706980468e-16 
