# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       8.353213294880e-10       9.364114019646e-14      -5.473408429076e-13       1.049326241046e-15       1.236406286350e-12       1.350399585419e-12      -6.197146649650e-16 
  179       8.366258909047e-10       9.492426517447e-14      -3.185284989261e-13       1.062624319419e-15       1.215149408525e-12       1.328374507166e-12      -5.534399321173e-16 
  180       8.378141107993e-10       9.641898182827e-14      -8.637461007455e-14       1.075992840955e-15       1.194306371875e-12       1.306753326197e-12      -4.887932430049e-16 
  181       8.388855214152e-10       9.813215416655e-14       1.490226926671e-13       1.089430152449e-15       1.173872339994e-12       1.285535500966e-12      -4.257597623253e-16 
  182       8.398397768182e-10       1.000702429686e-13       3.875673652729e-13       1.102934604345e-15       1.153848147074e-12       1.264722513267e-12      -3.643022327299e-16 
  183       8.406765681704e-10       1.022397677367e-13       6.291593921027e-13       1.116504495707e-15       1.134233742165e-12       1.244314968993e-12      -3.043788870163e-16 
  184       8.413956241738e-10       1.046473064883e-13       8.736947414732e-13       1.130138073659e-15       1.115028171625e-12       1.224312580545e-12      -2.459433708281e-16 
  185       8.419967115147e-10       1.072994955489e-13       1.121065321228e-12       1.143833532839e-15       1.096229561551e-12       1.204714149234e-12      -1.889446653548e-16 
  186       8.424796353079e-10       1.102030293440e-13       1.371158934310e-12       1.157589014847e-15       1.077835100227e-12       1.185517547689e-12      -1.333270100317e-16 
  187       8.428442395405e-10       1.133646601916e-13       1.623859234331e-12       1.171402607696e-15       1.059841020566e-12       1.166719702255e-12      -7.902982523968e-17 
  188       8.430904075166e-10       1.167911980951e-13       1.879045681142e-12       1.185272345258e-15       1.042242582546e-12       1.148316575407e-12      -2.598763500513e-17 
  189       8.432180623010e-10       1.204895105349e-13       2.136593496406e-12       1.199196206717e-15       1.025034055659e-12       1.130303148147e-12       2.587001030006e-17 
  190       8.432271671637e-10       1.244665222616e-13       2.396373619167e-12       1.213172116016e-15       1.008208701343e-12       1.112673402414e-12       7.661861125866e-17 
  191       8.431177260237e-10       1.287292150879e-13       2.658252661423e-12       1.227197941306e-15       9.917587554343e-13       1.095420303485e-12       1.263387967083e-16 
  192       8.428897838936e-10       1.332846276813e-13       2.922092863695e-12       1.241271494399e-15       9.756754105995e-13       1.078535782383e-12       1.751164010414e-16 
  193       8.425434273235e-10       1.381398553564e-13       3.187752050597e-12       1.255390530212e-15       9.599487987828e-13       1.062010718279e-12       2.230425415055e-16 
  194       8.420787848449e-10       1.433020498674e-13       3.455083586411e-12       1.269552746221e-15       9.445679736450e-13       1.045834920901e-12       2.702136955032e-16 
  195       8.414960274154e-10       1.487784192004e-13       3.723936330652e-12       1.283755781905e-15       9.295208930057e-13       1.029997112933e-12       3.167317778924e-16 
  196       8.407953688627e-10       1.545762273659e-13       3.994154593645e-12       1.297997218204e-15       9.147944012844e-13       1.014484912425e-12       3.627042182862e-16 
  197       8.399770663285e-10       1.607027941912e-13       4.265578092092e-12       1.312274576957e-15       9.003742119424e-13       9.992848151942e-13       4.082440383533e-16 
  198       8.390414207128e-10       1.671654951129e-13       4.538041904642e-12       1.326585320362e-15       8.862448899239e-13       9.843821772326e-13       4.534699291179e-16 
  199       8.379887771183e-10       1.739717609692e-13       4.811376427466e-12       1.340926850418e-15       8.723898340974e-13       9.697611971100e-13       4.985063282599e-16 
  200       8.368195252940e-10       1.811290777924e-13       5.085407329825e-12       1.355296508377e-15       8.587912596976e-13       9.554048983796e-13       5.434834974150e-16 
  201       8.355341147292e-10       1.886444035823e-13       5.359964917418e-12       1.369691707059e-15       8.454336346147e-13       9.412983644207e-13       5.885106874688e-16 
  202       8.341331002104e-10       1.965223726320e-13       5.634913060168e-12       1.384110339464e-15       8.323142983142e-13       9.274387370592e-13       6.335933375907e-16 
  203       8.326171003788e-10       2.047669623854e-13       5.910122247505e-12       1.398550398318e-15       8.194335684598e-13       9.138258990593e-13       6.787101038221e-16 
  204       8.309867838575e-10       2.133820630095e-13       6.185460349794e-12       1.413009845675e-15       8.067913479378e-13       9.004592779469e-13       7.238392372586e-16 
  205       8.292428697395e-10       2.223714754636e-13       6.460792601708e-12       1.427486612763e-15       7.943871175063e-13       8.873378380273e-13       7.689585818111e-16 
  206       8.273861280749e-10       2.317389095683e-13       6.735981585608e-12       1.441978599817e-15       7.822199284447e-13       8.744600724027e-13       8.140455719666e-16 
  207       8.254173803583e-10       2.414879820752e-13       7.010887214916e-12       1.456483675933e-15       7.702883952026e-13       8.618239949893e-13       8.590772305498e-16 
  208       8.233375000162e-10       2.516222147362e-13       7.285366717492e-12       1.470999678898e-15       7.585906880500e-13       8.494271325354e-13       9.040301664839e-16 
  209       8.211474128949e-10       2.621450323724e-13       7.559274619007e-12       1.485524415041e-15       7.471245257259e-13       8.372665166382e-13       9.488805725520e-16 
  210       8.188480977474e-10       2.730597609438e-13       7.832462726322e-12       1.500055659070e-15       7.358871680880e-13       8.253386757618e-13       9.936042231582e-16 
  211       8.164405867211e-10       2.843696256182e-13       8.104780110864e-12       1.514591153918e-15       7.248754087624e-13       8.136396272542e-13       1.038176472089e-15 
  212       8.139259658454e-10       2.960777488410e-13       8.376073091998e-12       1.529128610580e-15       7.140855677922e-13       8.021648693652e-13       1.082572250273e-15 
  213       8.113053755189e-10       3.081871484041e-13       8.646185220406e-12       1.543665707959e-15       7.035134842876e-13       7.909093732636e-13       1.126766063544e-15 
  214       8.085800109970e-10       3.207007355153e-13       8.914957261463e-12       1.558200092706e-15       6.931545090750e-13       7.798675750548e-13       1.170731990402e-15 
  215       8.057511228792e-10       3.336213128677e-13       9.182227178608e-12       1.572729379064e-15       6.830034973461e-13       7.690333677981e-13       1.214443679773e-15 
  216       8.028200175969e-10       3.469515727088e-13       9.447830116727e-12       1.587251148708e-15       6.730548013078e-13       7.584000935244e-13       1.257874348771e-15 
  217       7.997880579004e-10       3.606940949101e-13       9.711598385522e-12       1.601762950588e-15       6.633022628314e-13       7.479605352533e-13       1.300996780460e-15 
  218       7.966566633469e-10       3.748513450361e-13       9.973361442893e-12       1.616262300769e-15       6.537392061016e-13       7.377069090112e-13       1.343783321611e-15 
  219       7.934273107872e-10       3.894256724136e-13       1.023294587831e-11       1.630746682277e-15       6.443584302663e-13       7.276308558480e-13       1.386205880471e-15 
  220       7.901015348541e-10       4.044193082012e-13       1.049017539618e-11       1.645213544938e-15       6.351522020859e-13       7.177234338551e-13       1.428235924515e-15 
  221       7.866809284490e-10       4.198343634586e-13       1.074487079925e-11       1.659660305220e-15       6.261122485827e-13       7.079751101827e-13       1.469844478216e-15 
  222       7.831671432298e-10       4.356728272157e-13       1.099684997195e-11       1.674084346077e-15       6.172297496900e-13       6.983757530573e-13       1.511002120798e-15 
  223       7.795618900984e-10       4.519365645419e-13       1.124592786378e-11       1.688483016790e-15       6.084953309017e-13       6.889146237991e-13       1.551678984003e-15 
  224       7.758668723830e-10       4.686268431883e-13       1.149192826596e-11       1.702853784976e-15       5.999008549632e-13       6.795824866116e-13       1.591847508698e-15 
  225       7.720835796043e-10       4.857428837016e-13       1.173472001689e-11       1.717194703811e-15       5.914449401471e-13       6.703781051853e-13       1.631490916249e-15 
  226       7.682134813916e-10       5.032832123416e-13       1.197418309260e-11       1.731503974544e-15       5.831277825868e-13       6.613021483888e-13       1.670595277540e-15 
  227       7.642580939209e-10       5.212461210937e-13       1.221019703413e-11       1.745779797236e-15       5.749493860796e-13       6.523551071220e-13       1.709146807395e-15 
  228       7.602189802428e-10       5.396296646149e-13       1.244264095898e-11       1.760020370961e-15       5.669095590190e-13       6.435372913756e-13       1.747131868907e-15 
  229       7.560977506086e-10       5.584316571814e-13       1.267139357257e-11       1.774223894011e-15       5.590079113281e-13       6.348488272913e-13       1.784536977767e-15 
  230       7.518960627987e-10       5.776496696351e-13       1.289633317972e-11       1.788388564103e-15       5.512438513922e-13       6.262896542211e-13       1.821348806593e-15 
  231       7.476156224488e-10       5.972810263306e-13       1.311733769606e-11       1.802512578577e-15       5.436165829914e-13       6.178595217873e-13       1.857554189265e-15 
  232       7.432581833778e-10       6.173228020819e-13       1.333428465950e-11       1.816594134607e-15       5.361251022335e-13       6.095579869424e-13       1.893140125246e-15 
  233       7.388255479144e-10       6.377718191091e-13       1.354705124172e-11       1.830631429403e-15       5.287681944871e-13       6.013844110285e-13       1.928093783920e-15 
  234       7.343195672251e-10       6.586246439859e-13       1.375551425958e-11       1.844622660413e-15       5.215444313141e-13       5.933379568378e-13       1.962402508917e-15 
  235       7.297421416406e-10       6.798775845857e-13       1.395955018658e-11       1.858566025531e-15       5.144521674025e-13       5.854175856715e-13       1.996053822447e-15 
  236       7.250952209835e-10       7.015266870289e-13       1.415903516435e-11       1.872459723299e-15       5.074895374993e-13       5.776220544001e-13       2.029035429625e-15 
  237       7.203808048953e-10       7.235677326295e-13       1.435384501407e-11       1.886301953111e-15       5.006544533436e-13       5.699499125233e-13       2.061335222803e-15 
  238       7.156009431638e-10       7.459962348423e-13       1.454385524794e-11       1.900090915420e-15       4.939446005986e-13       5.623994992292e-13       2.092941285901e-15 
  239       7.107577360499e-10       7.688074362093e-13       1.472894108061e-11       1.913824811939e-15       4.873574357854e-13       5.549689404548e-13       2.123841898735e-15 
  240       7.058533346155e-10       7.919963053069e-13       1.490897744069e-11       1.927501845847e-15       4.808901832151e-13       5.476561459453e-13       2.154025541351e-15 
  241       7.008899410499e-10       8.155575336926e-13       1.508383898214e-11       1.941120221994e-15       4.745398319217e-13       5.404588063138e-13       2.183480898346e-15 
  242       6.958698089976e-10       8.394855328517e-13       1.525340009578e-11       1.954678147104e-15       4.683031325954e-13       5.333743901016e-13       2.212196863207e-15 
  243       6.907952438852e-10       8.637744311446e-13       1.541753492072e-11       1.968173829979e-15       4.621765945147e-13       5.264001408376e-13       2.240162542637e-15 
  244       6.856686032489e-10       8.884180707532e-13       1.557611735579e-11       1.981605481706e-15       4.561564824798e-13       5.195330740980e-13       2.267367260885e-15 
  245       6.804922970614e-10       9.134100046280e-13       1.572902107104e-11       1.994971315858e-15       4.502388137450e-13       5.127699745665e-13       2.293800564075e-15 
  246       6.752687880592e-10       9.387434934349e-13       1.587611951918e-11       2.008269548700e-15       4.444193549517e-13       5.061073930935e-13       2.319452224536e-15 
  247       6.700005920697e-10       9.644115025018e-13       1.601728594702e-11       2.021498399393e-15       4.386936190613e-13       4.995416437564e-13       2.344312245136e-15 
  248       6.646902783389e-10       9.904066987660e-13       1.615239340693e-11       2.034656090198e-15       4.330568622877e-13       4.930688009192e-13       2.368370863605e-15 
  249       6.593404698580e-10       1.016721447721e-12       1.628131476832e-11       2.047740846682e-15       4.275040810305e-13       4.866846962922e-13       2.391618556870e-15 
