# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2265       3.526781223769e-12       8.478313316408e-14       1.446124110822e-13       4.278646332385e-15       1.157277633521e-15       8.449658392515e-17       9.958296265645e-19 
 2266       3.521888045302e-12       8.446326175617e-14       1.440034338828e-13       4.273561484950e-15       1.155035933125e-15       8.445272906069e-17       9.470944471152e-19 
 2267       3.517037609150e-12       8.414816606917e-14       1.434004837181e-13       4.268479460741e-15       1.152799157010e-15       8.440865295283e-17       8.988476835456e-19 
 2268       3.512229671690e-12       8.383778561440e-14       1.428034299294e-13       4.263400277688e-15       1.150567294340e-15       8.436447657786e-17       8.510971865749e-19 
 2269       3.507463988083e-12       8.353205965337e-14       1.422121413493e-13       4.258323953704e-15       1.148340334181e-15       8.432032133960e-17       8.038508307888e-19 
 2270       3.502740312274e-12       8.323092719744e-14       1.416264863011e-13       4.253250506683e-15       1.146118265502e-15       8.427630906985e-17       7.571165146640e-19 
 2271       3.498058396988e-12       8.293432700763e-14       1.410463325980e-13       4.248179954502e-15       1.143901077175e-15       8.423256202891e-17       7.109021605929e-19 
 2272       3.493417993734e-12       8.264219759421e-14       1.404715475430e-13       4.243112315019e-15       1.141688757978e-15       8.418920290598e-17       6.652157149087e-19 
 2273       3.488818852798e-12       8.235447721650e-14       1.399019979278e-13       4.238047606074e-15       1.139481296588e-15       8.414635481972e-17       6.200651479104e-19 
 2274       3.484260723244e-12       8.207110388254e-14       1.393375500325e-13       4.232985845490e-15       1.137278681587e-15       8.410414131863e-17       5.754584538869e-19 
 2275       3.479743352912e-12       8.179201534883e-14       1.387780696250e-13       4.227927051071e-15       1.135080901461e-15       8.406268638160e-17       5.314036511425e-19 
 2276       3.475266488416e-12       8.151714911999e-14       1.382234219604e-13       4.222871240602e-15       1.132887944597e-15       8.402211441831e-17       4.879087820214e-19 
 2277       3.470829875145e-12       8.124644244853e-14       1.376734717804e-13       4.217818431849e-15       1.130699799283e-15       8.398255026977e-17       4.449819129327e-19 
 2278       3.466433257258e-12       8.097983233451e-14       1.371280833127e-13       4.212768642563e-15       1.128516453713e-15       8.394411920875e-17       4.026311343750e-19 
 2279       3.462076377685e-12       8.071725552530e-14       1.365871202705e-13       4.207721890473e-15       1.126337895980e-15       8.390694694024e-17       3.608645609612e-19 
 2280       3.457758978125e-12       8.045864851523e-14       1.360504458520e-13       4.202678193290e-15       1.124164114081e-15       8.387115960196e-17       3.196903314437e-19 
 2281       3.453480799043e-12       8.020394754537e-14       1.355179227393e-13       4.197637568708e-15       1.121995095915e-15       8.383688376481e-17       2.791166087387e-19 
 2282       3.449241579672e-12       7.995308860320e-14       1.349894130987e-13       4.192600034402e-15       1.119830829282e-15       8.380424643333e-17       2.391515799514e-19 
 2283       3.445041058007e-12       7.970600742230e-14       1.344647785793e-13       4.187565608026e-15       1.117671301883e-15       8.377337504620e-17       1.998034564008e-19 
 2284       3.440878970807e-12       7.946263948211e-14       1.339438803129e-13       4.182534307217e-15       1.115516501323e-15       8.374439747669e-17       1.610804736440e-19 
 2285       3.436755053591e-12       7.922292000762e-14       1.334265789133e-13       4.177506149594e-15       1.113366415105e-15       8.371744203312e-17       1.229908915018e-19 
 2286       3.432669040640e-12       7.898678396908e-14       1.329127344756e-13       4.172481152755e-15       1.111221030638e-15       8.369263745938e-17       8.554299408304e-20 
 2287       3.428620664992e-12       7.875416608169e-14       1.324022065758e-13       4.167459334280e-15       1.109080335227e-15       8.367011293534e-17       4.874508980933e-20 
 2288       3.424609658443e-12       7.852500080535e-14       1.318948542701e-13       4.162440711730e-15       1.106944316081e-15       8.364999807736e-17       1.260551144022e-20 
 2289       3.420635751542e-12       7.829922234435e-14       1.313905360944e-13       4.157425302647e-15       1.104812960310e-15       8.363242293876e-17      -2.286738390225e-20 
 2290       3.416698673594e-12       7.807676464708e-14       1.308891100637e-13       4.152413124553e-15       1.102686254924e-15       8.361751801026e-17      -5.766521470860e-20 
 2291       3.412798152655e-12       7.785756140573e-14       1.303904336714e-13       4.147404194952e-15       1.100564186834e-15       8.360541422050e-17      -9.177957505718e-20 
 2292       3.408933915535e-12       7.764154605603e-14       1.298943638889e-13       4.142398531327e-15       1.098446742851e-15       8.359624293646e-17      -1.252020345893e-19 
 2293       3.405105687790e-12       7.742865177695e-14       1.294007571649e-13       4.137396151142e-15       1.096333909687e-15       8.359013596398e-17      -1.579241384845e-19 
 2294       3.401313193725e-12       7.721881149038e-14       1.289094694251e-13       4.132397071844e-15       1.094225673953e-15       8.358722554818e-17      -1.899374074355e-19 
 2295       3.397556156393e-12       7.701195786088e-14       1.284203560710e-13       4.127401310857e-15       1.092122022162e-15       8.358764437398e-17      -2.212333376237e-19 
 2296       3.393834297589e-12       7.680802329538e-14       1.279332719799e-13       4.122408885588e-15       1.090022940727e-15       8.359152556653e-17      -2.518034006941e-19 
 2297       3.390147337855e-12       7.660693994290e-14       1.274480715042e-13       4.117419813423e-15       1.087928415957e-15       8.359900269173e-17      -2.816390437308e-19 
 2298       3.386494996473e-12       7.640863969421e-14       1.269646084707e-13       4.112434111729e-15       1.085838434066e-15       8.361020975664e-17      -3.107316892318e-19 
 2299       3.382877005868e-12       7.621305681111e-14       1.264827617594e-13       4.107451799789e-15       1.083752981976e-15       8.362523122781e-17      -3.390757874105e-19 
 2300       3.379293154909e-12       7.602013583289e-14       1.260025122197e-13       4.102472904629e-15       1.081672049755e-15       8.364395173733e-17      -3.666779943919e-19 
 2301       3.375743245882e-12       7.582982371960e-14       1.255238662427e-13       4.097497455228e-15       1.079595628201e-15       8.366620542060e-17      -3.935480524157e-19 
 2302       3.372227080108e-12       7.564206722692e-14       1.250468302267e-13       4.092525480586e-15       1.077523708023e-15       8.369182581095e-17      -4.196957428618e-19 
 2303       3.368744457947e-12       7.545681290591e-14       1.245714105769e-13       4.087557009724e-15       1.075456279851e-15       8.372064583897e-17      -4.451308862948e-19 
 2304       3.365295178793e-12       7.527400710277e-14       1.240976137056e-13       4.082592071682e-15       1.073393334227e-15       8.375249783185e-17      -4.698633425083e-19 
 2305       3.361879041071e-12       7.509359595865e-14       1.236254460321e-13       4.077630695522e-15       1.071334861611e-15       8.378721351273e-17      -4.939030105697e-19 
 2306       3.358495842242e-12       7.491552540939e-14       1.231549139827e-13       4.072672910326e-15       1.069280852378e-15       8.382462400001e-17      -5.172598288642e-19 
 2307       3.355145378798e-12       7.473974118529e-14       1.226860239907e-13       4.067718745197e-15       1.067231296818e-15       8.386455980672e-17      -5.399437751397e-19 
 2308       3.351827446259e-12       7.456618881089e-14       1.222187824964e-13       4.062768229257e-15       1.065186185138e-15       8.390685083983e-17      -5.619648665510e-19 
 2309       3.348541839178e-12       7.439481360475e-14       1.217531959471e-13       4.057821391649e-15       1.063145507459e-15       8.395132639959e-17      -5.833331597042e-19 
 2310       3.345288351134e-12       7.422556067919e-14       1.212892707973e-13       4.052878261537e-15       1.061109253818e-15       8.399781517888e-17      -6.040587507014e-19 
 2311       3.342066774731e-12       7.405837494009e-14       1.208270135083e-13       4.047938868106e-15       1.059077414166e-15       8.404614526253e-17      -6.241517751849e-19 
 2312       3.338876901602e-12       7.389320108665e-14       1.203664305485e-13       4.043003240559e-15       1.057049978370e-15       8.409614412669e-17      -6.436224083818e-19 
 2313       3.335718522404e-12       7.372998361116e-14       1.199075283933e-13       4.038071408121e-15       1.055026936212e-15       8.414763863812e-17      -6.624808651485e-19 
 2314       3.332591426815e-12       7.356866679875e-14       1.194503135253e-13       4.033143400038e-15       1.053008277388e-15       8.420045505356e-17      -6.807374000150e-19 
 2315       3.329495403538e-12       7.340919472722e-14       1.189947924338e-13       4.028219245575e-15       1.050993991509e-15       8.425441901905e-17      -6.984023072293e-19 
 2316       3.326430240295e-12       7.325151126675e-14       1.185409716154e-13       4.023298974017e-15       1.048984068101e-15       8.430935556930e-17      -7.154859208022e-19 
 2317       3.323395723830e-12       7.309556007967e-14       1.180888575737e-13       4.018382614670e-15       1.046978496604e-15       8.436508912695e-17      -7.319986145515e-19 
 2318       3.320391639905e-12       7.294128462028e-14       1.176384568191e-13       4.013470196861e-15       1.044977266372e-15       8.442144350201e-17      -7.479508021465e-19 
 2319       3.317417773299e-12       7.278862813460e-14       1.171897758693e-13       4.008561749936e-15       1.042980366673e-15       8.447824189112e-17      -7.633529371522e-19 
 2320       3.314473907809e-12       7.263753366011e-14       1.167428212490e-13       4.003657303261e-15       1.040987786690e-15       8.453530687691e-17      -7.782155130743e-19 
 2321       3.311559826244e-12       7.248794402554e-14       1.162975994897e-13       3.998756886224e-15       1.038999515520e-15       8.459246042735e-17      -7.925490634033e-19 
 2322       3.308675310432e-12       7.233980185067e-14       1.158541171302e-13       3.993860528231e-15       1.037015542174e-15       8.464952389506e-17      -8.063641616589e-19 
 2323       3.305820141211e-12       7.219304954605e-14       1.154123807162e-13       3.988968258709e-15       1.035035855574e-15       8.470631801668e-17      -8.196714214346e-19 
 2324       3.302994098430e-12       7.204762931282e-14       1.149723968005e-13       3.984080107106e-15       1.033060444559e-15       8.476266291217e-17      -8.324814964421e-19 
 2325       3.300196960952e-12       7.190348314241e-14       1.145341719428e-13       3.979196102889e-15       1.031089297881e-15       8.481837808418e-17      -8.448050805559e-19 
 2326       3.297428506647e-12       7.176055281641e-14       1.140977127101e-13       3.974316275545e-15       1.029122404204e-15       8.487328241737e-17      -8.566529078575e-19 
 2327       3.294688512394e-12       7.161877990625e-14       1.136630256762e-13       3.969440654583e-15       1.027159752105e-15       8.492719417774e-17      -8.680357526800e-19 
 2328       3.291976754080e-12       7.147810577302e-14       1.132301174221e-13       3.964569269529e-15       1.025201330077e-15       8.497993101199e-17      -8.789644296525e-19 
 2329       3.289293006598e-12       7.133847156722e-14       1.127989945357e-13       3.959702149931e-15       1.023247126523e-15       8.503130994684e-17      -8.894497937447e-19 
 2330       3.286637043844e-12       7.119981822854e-14       1.123696636121e-13       3.954839325358e-15       1.021297129761e-15       8.508114738836e-17      -8.995027403111e-19 
