# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       5.645768502298e-10       1.600774776136e-13      -6.319886688581e-12       1.807028391960e-15       3.798132256091e-12      -6.293926678997e-13      -3.656426790030e-15 
  178       5.677588074616e-10       1.594925222542e-13      -6.328971559635e-12       1.828635943571e-15       3.739902761188e-12      -6.187806346532e-13      -3.690343670436e-15 
  179       5.709237445107e-10       1.588605261204e-13      -6.335798497943e-12       1.850407588408e-15       3.682733890099e-12      -6.081953678734e-13      -3.720894673334e-15 
  180       5.740704867502e-10       1.581822021816e-13      -6.340342234399e-12       1.872343947589e-15       3.626558681771e-12      -5.976403562290e-13      -3.747968369056e-15 
  181       5.771983284421e-10       1.574582639767e-13      -6.342579302220e-12       1.894445422392e-15       3.571368394292e-12      -5.871233011161e-13      -3.771536111137e-15 
  182       5.803066695396e-10       1.566894650399e-13      -6.342487353196e-12       1.916712343200e-15       3.517167555218e-12      -5.766530620059e-13      -3.791593097057e-15 
  183       5.833948906734e-10       1.558766129333e-13      -6.340044934816e-12       1.939145020421e-15       3.463958488922e-12      -5.662386066682e-13      -3.808138162248e-15 
  184       5.864623528005e-10       1.550205699906e-13      -6.335231508619e-12       1.961743744103e-15       3.411741271967e-12      -5.558890107316e-13      -3.821173846790e-15 
  185       5.895083968527e-10       1.541222540590e-13      -6.328027468534e-12       1.984508783553e-15       3.360513688480e-12      -5.456134572426e-13      -3.830706462102e-15 
  186       5.925323433865e-10       1.531826392429e-13      -6.318414159234e-12       2.007440386952e-15       3.310271185531e-12      -5.354212362261e-13      -3.836746157630e-15 
  187       5.955334922313e-10       1.522027566461e-13      -6.306373894474e-12       2.030538780972e-15       3.261006828506e-12      -5.253217442444e-13      -3.839306987547e-15 
  188       5.985111221388e-10       1.511836951151e-13      -6.291889975445e-12       2.053804170391e-15       3.212711256483e-12      -5.153244839574e-13      -3.838406977436e-15 
  189       6.014644904319e-10       1.501266019816e-13      -6.274946709115e-12       2.077236737713e-15       3.165372637606e-12      -5.054390636821e-13      -3.834068190989e-15 
  190       6.043928326535e-10       1.490326838059e-13      -6.255529426579e-12       2.100836642781e-15       3.118976624461e-12      -4.956751969525e-13      -3.826316796694e-15 
  191       6.072953622161e-10       1.479032071190e-13      -6.233624501403e-12       2.124604022395e-15       3.073506309452e-12      -4.860427020790e-13      -3.815183134528e-15 
  192       6.101712700500e-10       1.467394991661e-13      -6.209219367972e-12       2.148538989929e-15       3.028942180177e-12      -4.765515017085e-13      -3.800701782653e-15 
  193       6.130197242527e-10       1.455429486491e-13      -6.182302539834e-12       2.172641634945e-15       2.985262074801e-12      -4.672116223839e-13      -3.782911624100e-15 
  194       6.158398697381e-10       1.443150064697e-13      -6.152863628049e-12       2.196912022815e-15       2.942441137431e-12      -4.580331941037e-13      -3.761855913469e-15 
  195       6.186308278851e-10       1.430571864720e-13      -6.120893359536e-12       2.221350194332e-15       2.900451773495e-12      -4.490264498823e-13      -3.737582343615e-15 
  196       6.213916961867e-10       1.417710661856e-13      -6.086383595415e-12       2.245956165327e-15       2.859263605114e-12      -4.402017253088e-13      -3.710143112343e-15 
  197       6.241215478991e-10       1.404582875681e-13      -6.049327349357e-12       2.270729926289e-15       2.818843426477e-12      -4.315694581078e-13      -3.679594989099e-15 
  198       6.268194316908e-10       1.391205577484e-13      -6.009718805932e-12       2.295671441980e-15       2.779155159221e-12      -4.231401876981e-13      -3.645999381661e-15 
  199       6.294843712911e-10       1.377596497693e-13      -5.967553338950e-12       2.320780651049e-15       2.740159807798e-12      -4.149245547531e-13      -3.609422402833e-15 
  200       6.321153651397e-10       1.363774033305e-13      -5.922827529811e-12       2.346057465653e-15       2.701815414859e-12      -4.069333007603e-13      -3.569934937136e-15 
  201       6.347114679006e-10       1.349756633655e-13      -5.875538623263e-12       2.371501740342e-15       2.664085445648e-12      -3.991757934598e-13      -3.527611329446e-15 
  202       6.372720422230e-10       1.335560893396e-13      -5.825682813193e-12       2.397113177050e-15       2.626964701419e-12      -3.916554866967e-13      -3.482525207846e-15 
  203       6.397965243084e-10       1.321203337469e-13      -5.773256869626e-12       2.422891412572e-15       2.590455173141e-12      -3.843741350347e-13      -3.434753490665e-15 
  204       6.422843435527e-10       1.306701036067e-13      -5.718258706885e-12       2.448836048211e-15       2.554557759257e-12      -3.773332339616e-13      -3.384377799925e-15 
  205       6.447349224376e-10       1.292071610232e-13      -5.660687400273e-12       2.474946649299e-15       2.519272245974e-12      -3.705340150931e-13      -3.331484523965e-15 
  206       6.471476764216e-10       1.277333237442e-13      -5.600543202758e-12       2.501222744730e-15       2.484597287546e-12      -3.639774413748e-13      -3.276164880057e-15 
  207       6.495220138305e-10       1.262504657202e-13      -5.537827561657e-12       2.527663826479e-15       2.450530386565e-12      -3.576642022861e-13      -3.218514977024e-15 
  208       6.518573357487e-10       1.247605176641e-13      -5.472543135317e-12       2.554269349132e-15       2.417067874248e-12      -3.515947090421e-13      -3.158635877864e-15 
  209       6.541530359102e-10       1.232654676095e-13      -5.404693809803e-12       2.581038729409e-15       2.384204890722e-12      -3.457690897975e-13      -3.096633662362e-15 
  210       6.564085005894e-10       1.217673614703e-13      -5.334284715577e-12       2.607971345693e-15       2.351935365314e-12      -3.401871848489e-13      -3.032619489713e-15 
  211       6.586231084919e-10       1.202683036000e-13      -5.261322244187e-12       2.635066537550e-15       2.320251996839e-12      -3.348485418380e-13      -2.966709661144e-15 
  212       6.607962306458e-10       1.187704573503e-13      -5.185814064945e-12       2.662323605263e-15       2.289146233884e-12      -3.297524109544e-13      -2.899025682526e-15 
  213       6.629272302923e-10       1.172760456306e-13      -5.107769141614e-12       2.689741809349e-15       2.258608255098e-12      -3.248977401385e-13      -2.829694326998e-15 
  214       6.650154627770e-10       1.157873514670e-13      -5.027197749090e-12       2.717320370090e-15       2.228626949480e-12      -3.202831702846e-13      -2.758847697585e-15 
  215       6.670602754405e-10       1.143067185615e-13      -4.944111490087e-12       2.745058467059e-15       2.199189896664e-12      -3.159070304438e-13      -2.686623289815e-15 
  216       6.690610075097e-10       1.128365518511e-13      -4.858523311822e-12       2.772955238642e-15       2.170283347209e-12      -3.117673330267e-13      -2.613164054344e-15 
  217       6.710169899883e-10       1.113793180668e-13      -4.770447522695e-12       2.801009781567e-15       2.141892202883e-12      -3.078617690067e-13      -2.538618459565e-15 
  218       6.729275455482e-10       1.099375462928e-13      -4.679899808973e-12       2.829221150428e-15       2.113999996956e-12      -3.041877031225e-13      -2.463140554237e-15 
  219       6.747919884201e-10       1.085138285258e-13      -4.586897251479e-12       2.857588357212e-15       2.086588874481e-12      -3.007421690813e-13      -2.386890030099e-15 
  220       6.766096242849e-10       1.071108202338e-13      -4.491458342267e-12       2.886110370823e-15       2.059639572586e-12      -2.975218647619e-13      -2.310032284488e-15 
  221       6.783797501640e-10       1.057312409155e-13      -4.393603001315e-12       2.914786116610e-15       2.033131400760e-12      -2.945231474172e-13      -2.232738482962e-15 
  222       6.801016543108e-10       1.043778746592e-13      -4.293352593201e-12       2.943614475889e-15       2.007042221140e-12      -2.917420288773e-13      -2.155185621916e-15 
  223       6.817746161013e-10       1.030535707021e-13      -4.190729943791e-12       2.972594285474e-15       1.981348428799e-12      -2.891741707526e-13      -2.077556591202e-15 
  224       6.833979666139e-10       1.017611136750e-13      -4.085758035798e-12       3.001724338257e-15       1.956029604085e-12      -2.868149936522e-13      -2.000021559770e-15 
  225       6.849712749200e-10       1.005028239096e-13      -3.978455967736e-12       3.031003385990e-15       1.931082842780e-12      -2.846600225786e-13      -1.922680673277e-15 
  226       6.864941735613e-10       9.928093251223e-14      -3.868842767414e-12       3.060430135765e-15       1.906509309247e-12      -2.827045544569e-13      -1.845617793015e-15 
  227       6.879662989729e-10       9.809770961563e-14      -3.756938703157e-12       3.090003248502e-15       1.882309638662e-12      -2.809435416161e-13      -1.768918859742e-15 
  228       6.893872915187e-10       9.695546462787e-14      -3.642765297353e-12       3.119721338479e-15       1.858483928424e-12      -2.793715872636e-13      -1.692671911832e-15 
  229       6.907567955272e-10       9.585654648110e-14      -3.526345339981e-12       3.149582972858e-15       1.835031729570e-12      -2.779829409594e-13      -1.616967103426e-15 
  230       6.920744593267e-10       9.480334388049e-14      -3.407702902160e-12       3.179586671214e-15       1.811952038181e-12      -2.767714940906e-13      -1.541896722582e-15 
  231       6.933399352806e-10       9.379828555300e-14      -3.286863349677e-12       3.209730905063e-15       1.789243286800e-12      -2.757307753456e-13      -1.467555209424e-15 
  232       6.945528798233e-10       9.284384049628e-14      -3.163853356531e-12       3.240014097392e-15       1.766903335837e-12      -2.748539461890e-13      -1.394039174293e-15 
  233       6.957129534952e-10       9.194251822753e-14      -3.038700918469e-12       3.270434622185e-15       1.744929464984e-12      -2.741337963354e-13      -1.321447415898e-15 
  234       6.968198209783e-10       9.109686903232e-14      -2.911435366527e-12       3.300990803950e-15       1.723318364626e-12      -2.735627392240e-13      -1.249880939464e-15 
  235       6.978731511317e-10       9.030948421344e-14      -2.782087380563e-12       3.331680917253e-15       1.702066127252e-12      -2.731328074933e-13      -1.179442974881e-15 
  236       6.988726170269e-10       8.958299633980e-14      -2.650689002800e-12       3.362503186239e-15       1.681168238865e-12      -2.728356484549e-13      -1.110238994860e-15 
  237       6.998178959836e-10       8.892007949520e-14      -2.517273651362e-12       3.393455784167e-15       1.660619570396e-12      -2.726625195686e-13      -1.042376733075e-15 
  238       7.007086696046e-10       8.832344952727e-14      -2.381876133810e-12       3.424536832931e-15       1.640414369113e-12      -2.726042839162e-13      -9.759662023193e-16 
  239       7.015446238117e-10       8.779586429627e-14      -2.244532660685e-12       3.455744402595e-15       1.620546250035e-12      -2.726514056761e-13      -9.111197126520e-16 
  240       7.023254488810e-10       8.734012392393e-14      -2.105280859042e-12       3.487076510918e-15       1.601008187339e-12      -2.727939455978e-13      -8.479518895497e-16 
  241       7.030508394781e-10       8.695907104235e-14      -1.964159785991e-12       3.518531122881e-15       1.581792505776e-12      -2.730215564763e-13      -7.865796920559e-16 
  242       7.037204946941e-10       8.665559104280e-14      -1.821209942232e-12       3.550106150219e-15       1.562890872082e-12      -2.733234786262e-13      -7.271224309311e-16 
  243       7.043341180805e-10       8.643261232462e-14      -1.676473285597e-12       3.581799450946e-15       1.544294286383e-12      -2.736885353564e-13      -6.697017868029e-16 
  244       7.048914176848e-10       8.629310654403e-14      -1.529993244583e-12       3.613608828883e-15       1.525993073616e-12      -2.741051284445e-13      -6.144418283160e-16 
  245       7.053921060862e-10       8.624008886300e-14      -1.381814731895e-12       3.645532033191e-15       1.507976874934e-12      -2.745612336109e-13      -5.614690302822e-16 
  246       7.058359004306e-10       8.627661819810e-14      -1.231984157982e-12       3.677566757891e-15       1.490234639117e-12      -2.750443959936e-13      -5.109122918305e-16 
  247       7.062225224666e-10       8.640579746935e-14      -1.080549444576e-12       3.709710641401e-15       1.472754613989e-12      -2.755417256221e-13      -4.629029545569e-16 
  248       7.065516985803e-10       8.663077384909e-14      -9.275600382281e-13       3.741961266057e-15       1.455524337823e-12      -2.760398928924e-13      -4.175748206748e-16 
  249       7.068231598313e-10       8.695473901078e-14      -7.730669238481e-13       3.774316157648e-15       1.438530630754e-12      -2.765251240409e-13      -3.750641711646e-16 
