# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2336       4.020932698649e-11       1.332857770012e-12      -3.992970965365e-12       0.000000000000e+00       3.046076484891e-16      -3.164975632400e-16      -1.552043707832e-17 
 2337       4.022239681826e-11       1.322781164130e-12      -3.983206984529e-12       0.000000000000e+00       3.040149967465e-16      -3.156574492165e-16      -1.508819440881e-17 
 2338       4.023473026908e-11       1.312714990146e-12      -3.973002942475e-12       0.000000000000e+00       3.034236443159e-16      -3.150878778651e-16      -1.463442242019e-17 
 2339       4.024631222464e-11       1.302661343776e-12      -3.962363341984e-12       0.000000000000e+00       3.028335882633e-16      -3.147820697522e-16      -1.416038851772e-17 
 2340       4.025712998708e-11       1.292622203914e-12      -3.951293357989e-12       0.000000000000e+00       3.022448258621e-16      -3.147295737805e-16      -1.366763835568e-17 
 2341       4.026717081997e-11       1.282599556055e-12      -3.939798185885e-12       0.000000000000e+00       3.016573543623e-16      -3.149199013820e-16      -1.315772300242e-17 
 2342       4.027642194834e-11       1.272595392302e-12      -3.927883041556e-12       0.000000000000e+00       3.010711709906e-16      -3.153425264772e-16      -1.263219894622e-17 
 2343       4.028487055857e-11       1.262611711377e-12      -3.915553161395e-12       0.000000000000e+00       3.004862729497e-16      -3.159868854350e-16      -1.209262810111e-17 
 2344       4.029250379842e-11       1.252650518622e-12      -3.902813802329e-12       0.000000000000e+00       2.999026574190e-16      -3.168423770313e-16      -1.154057781270e-17 
 2345       4.029930877691e-11       1.242713826012e-12      -3.889670241839e-12       0.000000000000e+00       2.993203215542e-16      -3.178983624092e-16      -1.097762086400e-17 
 2346       4.030527256436e-11       1.232803652157e-12      -3.876127777986e-12       0.000000000000e+00       2.987392624873e-16      -3.191441650377e-16      -1.040533548127e-17 
 2347       4.031038219231e-11       1.222922022311e-12      -3.862191729431e-12       0.000000000000e+00       2.981594773266e-16      -3.205690706714e-16      -9.825305339787e-18 
 2348       4.031462465348e-11       1.213070968382e-12      -3.847867435461e-12       0.000000000000e+00       2.975809631568e-16      -3.221623273096e-16      -9.239119569757e-18 
 2349       4.031798690173e-11       1.203252528932e-12      -3.833160256009e-12       0.000000000000e+00       2.970037170386e-16      -3.239131451561e-16      -8.648372762079e-18 
 2350       4.032045585204e-11       1.193468749191e-12      -3.818075571677e-12       0.000000000000e+00       2.964277360092e-16      -3.258106965781e-16      -8.054664974197e-18 
 2351       4.032201838046e-11       1.183721681059e-12      -3.802618783760e-12       0.000000000000e+00       2.958530170819e-16      -3.278441160659e-16      -7.459601735925e-18 
 2352       4.032266132406e-11       1.174013383118e-12      -3.786795314269e-12       0.000000000000e+00       2.952795572459e-16      -3.300025001920e-16      -6.864794055273e-18 
 2353       4.032237148089e-11       1.164345920631e-12      -3.770610605954e-12       0.000000000000e+00       2.947073534669e-16      -3.322749075707e-16      -6.271858424273e-18 
 2354       4.032113560997e-11       1.154721365559e-12      -3.754070122325e-12       0.000000000000e+00       2.941364026865e-16      -3.346503588174e-16      -5.682416824809e-18 
 2355       4.031894043123e-11       1.145141796560e-12      -3.737179347675e-12       0.000000000000e+00       2.935667018222e-16      -3.371178365076e-16      -5.098096734444e-18 
 2356       4.031577262545e-11       1.135609299000e-12      -3.719943787105e-12       0.000000000000e+00       2.929982477679e-16      -3.396662851371e-16      -4.520531132246e-18 
 2357       4.031161883425e-11       1.126125964957e-12      -3.702368966546e-12       0.000000000000e+00       2.924310373932e-16      -3.422846110804e-16      -3.951358504615e-18 
 2358       4.030646566006e-11       1.116693893233e-12      -3.684460432780e-12       0.000000000000e+00       2.918650675437e-16      -3.449616825507e-16      -3.392222851113e-18 
 2359       4.030029966604e-11       1.107315189356e-12      -3.666223753467e-12       0.000000000000e+00       2.913003350411e-16      -3.476863295590e-16      -2.844773690290e-18 
 2360       4.029310737607e-11       1.097991965588e-12      -3.647664517160e-12       0.000000000000e+00       2.907368366829e-16      -3.504473438737e-16      -2.310666065511e-18 
 2361       4.028487527470e-11       1.088726340934e-12      -3.628788333338e-12       0.000000000000e+00       2.901745692423e-16      -3.532334789796e-16      -1.791560550784e-18 
 2362       4.027558980713e-11       1.079520441147e-12      -3.609600832421e-12       0.000000000000e+00       2.896135294686e-16      -3.560334500376e-16      -1.289123256586e-18 
 2363       4.026523737913e-11       1.070376398737e-12      -3.590107665796e-12       0.000000000000e+00       2.890537140868e-16      -3.588359338439e-16      -8.050258356932e-19 
 2364       4.025380435705e-11       1.061296352976e-12      -3.570314505839e-12       0.000000000000e+00       2.884951197977e-16      -3.616295687893e-16      -3.409454890052e-19 
 2365       4.024127706774e-11       1.052282449905e-12      -3.550227045939e-12       0.000000000000e+00       2.879377432778e-16      -3.644029548187e-16       1.014350286248e-19 
 2366       4.022764179852e-11       1.043336842343e-12      -3.529851000520e-12       0.000000000000e+00       2.873815811793e-16      -3.671446533906e-16       5.204274025644e-19 
 2367       4.021288479717e-11       1.034461689890e-12      -3.509192105062e-12       0.000000000000e+00       2.868266301301e-16      -3.698431874360e-16       9.143377525740e-19 
 2368       4.019699227184e-11       1.025659158940e-12      -3.488256116127e-12       0.000000000000e+00       2.862728867339e-16      -3.724870413183e-16       1.281466626979e-18 
 2369       4.017995039107e-11       1.016931422683e-12      -3.467048811382e-12       0.000000000000e+00       2.857203475698e-16      -3.750646607922e-16       1.620108996844e-18 
 2370       4.016174528369e-11       1.008280661114e-12      -3.445575989617e-12       0.000000000000e+00       2.851690091926e-16      -3.775644529633e-16       1.928554250143e-18 
 2371       4.014236303883e-11       9.997090610379e-13      -3.423843470773e-12       0.000000000000e+00       2.846188681326e-16      -3.799747862477e-16       2.205086185934e-18 
 2372       4.012178970583e-11       9.912188160801e-13      -3.401857095963e-12       0.000000000000e+00       2.840699208957e-16      -3.822839903307e-16       2.447983008529e-18 
 2373       4.010001129426e-11       9.828121266909e-13      -3.379622727495e-12       0.000000000000e+00       2.835221639633e-16      -3.844803561269e-16       2.655517321672e-18 
 2374       4.007701377384e-11       9.744912001528e-13      -3.357146248892e-12       0.000000000000e+00       2.829755937921e-16      -3.865521357391e-16       2.825956122704e-18 
 2375       4.005278307442e-11       9.662582505881e-13      -3.334433564921e-12       0.000000000000e+00       2.824302068144e-16      -3.884875424177e-16       2.957560796743e-18 
 2376       4.002730508590e-11       9.581154989654e-13      -3.311490601609e-12       0.000000000000e+00       2.818859994379e-16      -3.902747505203e-16       3.048587110851e-18 
 2377       4.000056838695e-11       9.500649388336e-13      -3.288323419470e-12       0.000000000000e+00       2.813429682529e-16      -3.919043304476e-16       3.097876071668e-18 
 2378       3.997257244927e-11       9.421076319340e-13      -3.264938553878e-12       0.000000000000e+00       2.808011106554e-16      -3.933765699235e-16       3.106630487168e-18 
 2379       3.994331948378e-11       9.342444082632e-13      -3.241342676834e-12       0.000000000000e+00       2.802604242279e-16      -3.946941977301e-16       3.076649336202e-18 
 2380       3.991281171647e-11       9.264760999546e-13      -3.217542483982e-12       0.000000000000e+00       2.797209065326e-16      -3.958599528372e-16       3.009737905434e-18 
 2381       3.988105138847e-11       9.188035412802e-13      -3.193544694636e-12       0.000000000000e+00       2.791825551106e-16      -3.968765844135e-16       2.907707796057e-18 
 2382       3.984804075607e-11       9.112275686523e-13      -3.169356051805e-12       0.000000000000e+00       2.786453674830e-16      -3.977468518370e-16       2.772376930507e-18 
 2383       3.981378209070e-11       9.037490206262e-13      -3.144983322214e-12       0.000000000000e+00       2.781093411499e-16      -3.984735247070e-16       2.605569559182e-18 
 2384       3.977827767898e-11       8.963687379016e-13      -3.120433296337e-12       0.000000000000e+00       2.775744735909e-16      -3.990593828543e-16       2.409116267156e-18 
 2385       3.974152982272e-11       8.890875633249e-13      -3.095712788413e-12       0.000000000000e+00       2.770407622649e-16      -3.995072163528e-16       2.184853980896e-18 
 2386       3.970354083896e-11       8.819063418909e-13      -3.070828636481e-12       0.000000000000e+00       2.765082046102e-16      -3.998198255303e-16       1.934625974980e-18 
 2387       3.966431305997e-11       8.748259207453e-13      -3.045787702397e-12       0.000000000000e+00       2.759767980441e-16      -4.000000209797e-16       1.660281878811e-18 
 2388       3.962384883327e-11       8.678471491863e-13      -3.020596871863e-12       0.000000000000e+00       2.754465399636e-16      -4.000506235701e-16       1.363677683336e-18 
 2389       3.958215052167e-11       8.609708786666e-13      -2.995263054453e-12       0.000000000000e+00       2.749174277445e-16      -3.999744644574e-16       1.046675747759e-18 
 2390       3.953922050324e-11       8.541979627958e-13      -2.969793183637e-12       0.000000000000e+00       2.743894587420e-16      -3.997743850960e-16       7.111448062588e-19 
 2391       3.949506117140e-11       8.475292573418e-13      -2.944194216804e-12       0.000000000000e+00       2.738626302904e-16      -3.994532372496e-16       3.589599747078e-19 
 2392       3.944967493487e-11       8.409656202336e-13      -2.918473135292e-12       0.000000000000e+00       2.733369397034e-16      -3.990138830020e-16      -7.997242615112e-21 
 2393       3.940306421772e-11       8.345079115623e-13      -2.892636944409e-12       0.000000000000e+00       2.728123842734e-16      -3.984591947685e-16      -3.878389463069e-19 
 2394       3.935523145940e-11       8.281569935840e-13      -2.866692673461e-12       0.000000000000e+00       2.722889612721e-16      -3.977920553068e-16      -7.786708351239e-19 
 2395       3.930617911472e-11       8.219137307215e-13      -2.840647375775e-12       0.000000000000e+00       2.717666679504e-16      -3.970153577282e-16      -1.178592199266e-18 
 2396       3.925590965392e-11       8.157789895659e-13      -2.814508128726e-12       0.000000000000e+00       2.712455015379e-16      -3.961320055085e-16      -1.585695913658e-18 
 2397       3.920442556265e-11       8.097536388793e-13      -2.788282033762e-12       0.000000000000e+00       2.707254592436e-16      -3.951449124989e-16      -1.998068431238e-18 
 2398       3.915172934198e-11       8.038385495964e-13      -2.761976216428e-12       0.000000000000e+00       2.702065382552e-16      -3.940570029376e-16      -2.413789776237e-18 
 2399       3.909782350846e-11       7.980345948263e-13      -2.735597826392e-12       0.000000000000e+00       2.696887357394e-16      -3.928712114603e-16      -2.830933537463e-18 
 2400       3.904271059412e-11       7.923426498552e-13      -2.709154037471e-12       0.000000000000e+00       2.691720488420e-16      -3.915904831115e-16      -3.247566861586e-18 
 2401       3.898639314646e-11       7.867635921477e-13      -2.682652047656e-12       0.000000000000e+00       2.686564746875e-16      -3.902177733556e-16      -3.661750446421e-18 
 2402       3.892887372852e-11       7.812983013490e-13      -2.656099079133e-12       0.000000000000e+00       2.681420103793e-16      -3.887560480879e-16      -4.071538534212e-18 
 2403       3.887015491886e-11       7.759476592872e-13      -2.629502378317e-12       0.000000000000e+00       2.676286529998e-16      -3.872082836455e-16      -4.474978904916e-18 
 2404       3.881023931159e-11       7.707125499751e-13      -2.602869215870e-12       0.000000000000e+00       2.671163996101e-16      -3.855774668188e-16      -4.870112869485e-18 
 2405       3.874912951638e-11       7.655938596120e-13      -2.576206886726e-12       0.000000000000e+00       2.666052472501e-16      -3.838665948620e-16      -5.254975263150e-18 
 2406       3.868682815851e-11       7.605924765860e-13      -2.549522710123e-12       0.000000000000e+00       2.660951929384e-16      -3.820786755044e-16      -5.627594438708e-18 
 2407       3.862333787884e-11       7.557092914758e-13      -2.522824029620e-12       0.000000000000e+00       2.655862336726e-16      -3.802167269617e-16      -5.985992259800e-18 
 2408       3.855866133387e-11       7.509451970531e-13      -2.496118213129e-12       0.000000000000e+00       2.650783664288e-16      -3.782837779467e-16      -6.328184094199e-18 
 2409       3.849280119575e-11       7.463010882839e-13      -2.469412652935e-12       0.000000000000e+00       2.645715881617e-16      -3.762828676805e-16      -6.652178807094e-18 
 2410       3.842576015226e-11       7.417778623313e-13      -2.442714765725e-12       0.000000000000e+00       2.640658958049e-16      -3.742170459035e-16      -6.955978754368e-18 
 2411       3.835754090689e-11       7.373764185567e-13      -2.416031992611e-12       0.000000000000e+00       2.635612862706e-16      -3.720893728867e-16      -7.237579775889e-18 
 2412       3.828814617881e-11       7.330976585227e-13      -2.389371799156e-12       0.000000000000e+00       2.630577564493e-16      -3.699029194422e-16      -7.494971188790e-18 
 2413       3.821757870293e-11       7.289424859942e-13      -2.362741675400e-12       0.000000000000e+00       2.625553032105e-16      -3.676607669350e-16      -7.726135780751e-18 
 2414       3.814584122986e-11       7.249118069411e-13      -2.336149135883e-12       0.000000000000e+00       2.620539234020e-16      -3.653660072935e-16      -7.929049803286e-18 
 2415       3.807293652599e-11       7.210065295398e-13      -2.309601719672e-12       0.000000000000e+00       2.615536138502e-16      -3.630217430207e-16      -8.101682965025e-18 
 2416       3.799886922716e-11       7.172273302502e-13      -2.283106595002e-12       0.000000000000e+00       2.610543715483e-16      -3.606315612347e-16      -8.242491560504e-18 
 2417       3.792365141205e-11       7.135739504911e-13      -2.256669370523e-12       0.000000000000e+00       2.605561942223e-16      -3.582009589068e-16      -8.351901135765e-18 
 2418       3.784729706259e-11       7.100458957063e-13      -2.230295276899e-12       0.000000000000e+00       2.600590797684e-16      -3.557359262825e-16      -8.430832794828e-18 
 2419       3.776982021346e-11       7.066426689000e-13      -2.203989561554e-12       0.000000000000e+00       2.595630260650e-16      -3.532424736580e-16      -8.480210883546e-18 
 2420       3.769123495205e-11       7.033637706342e-13      -2.177757488689e-12       0.000000000000e+00       2.590680309726e-16      -3.507266314004e-16      -8.500962993020e-18 
 2421       3.761155541863e-11       7.002086990255e-13      -2.151604339302e-12       0.000000000000e+00       2.585740923339e-16      -3.481944499686e-16      -8.494019963022e-18 
 2422       3.753079580631e-11       6.971769497431e-13      -2.125535411203e-12       0.000000000000e+00       2.580812079735e-16      -3.456519999344e-16      -8.460315885404e-18 
 2423       3.744897036114e-11       6.942680160048e-13      -2.099556019028e-12       0.000000000000e+00       2.575893756983e-16      -3.431053720030e-16      -8.400788107526e-18 
 2424       3.736609338218e-11       6.914813885755e-13      -2.073671494264e-12       0.000000000000e+00       2.570985932972e-16      -3.405606770338e-16      -8.316377235662e-18 
 2425       3.728217922151e-11       6.888165557634e-13      -2.047887185259e-12       0.000000000000e+00       2.566088585409e-16      -3.380240460615e-16      -8.208027138428e-18 
 2426       3.719724228436e-11       6.862730034178e-13      -2.022208457241e-12       0.000000000000e+00       2.561201691824e-16      -3.355016303164e-16      -8.076684950192e-18 
 2427       3.711129702906e-11       6.838502149257e-13      -1.996640692337e-12       0.000000000000e+00       2.556325229565e-16      -3.329996012459e-16      -7.923301074496e-18 
 2428       3.702435796722e-11       6.815476712098e-13      -1.971189289587e-12       0.000000000000e+00       2.551459175802e-16      -3.305241505344e-16      -7.748829187471e-18 
 2429       3.693643966368e-11       6.793648507250e-13      -1.945859664966e-12       0.000000000000e+00       2.546603507520e-16      -3.280814901249e-16      -7.554226241256e-18 
 2430       3.684755673663e-11       6.773012294560e-13      -1.920657251394e-12       0.000000000000e+00       2.541758201527e-16      -3.256778522395e-16      -7.340452467413e-18 
 2431       3.675772385765e-11       6.753562809142e-13      -1.895587498760e-12       0.000000000000e+00       2.536923234448e-16      -3.233194894000e-16      -7.108471380348e-18 
 2432       3.666695575176e-11       6.735294761352e-13      -1.870655873934e-12       0.000000000000e+00       2.532098582728e-16      -3.210126744489e-16      -6.859249780727e-18 
 2433       3.657526719747e-11       6.718202836756e-13      -1.845867860789e-12       0.000000000000e+00       2.527284222629e-16      -3.187637005704e-16      -6.593757758892e-18 
 2434       3.648267302688e-11       6.702281696109e-13      -1.821228960212e-12       0.000000000000e+00       2.522480130232e-16      -3.165788813106e-16      -6.312968698281e-18 
 2435       3.638918812565e-11       6.687525975317e-13      -1.796744690128e-12       0.000000000000e+00       2.517686281436e-16      -3.144645505990e-16      -6.017859278842e-18 
 2436       3.629482743317e-11       6.673930285419e-13      -1.772420585510e-12       0.000000000000e+00       2.512902651957e-16      -3.124270627689e-16      -5.709409480456e-18 
 2437       3.619960594253e-11       6.661489212552e-13      -1.748262198401e-12       0.000000000000e+00       2.508129217329e-16      -3.104727925782e-16      -5.388602586349e-18 
 2438       3.610353870058e-11       6.650197317925e-13      -1.724275097932e-12       0.000000000000e+00       2.503365952904e-16      -3.086081352302e-16      -5.056425186512e-18 
 2439       3.600664080806e-11       6.640049137792e-13      -1.700464870334e-12       0.000000000000e+00       2.498612833849e-16      -3.068395063947e-16      -4.713867181119e-18 
 2440       3.590892741957e-11       6.631039183425e-13      -1.676837118959e-12       0.000000000000e+00       2.493869835151e-16      -3.051733422282e-16      -4.361921783944e-18 
 2441       3.581041374368e-11       6.623161941080e-13      -1.653397464296e-12       0.000000000000e+00       2.489136931611e-16      -3.036160993955e-16      -4.001585525776e-18 
 2442       3.571111504296e-11       6.616411871978e-13      -1.630151543987e-12       0.000000000000e+00       2.484414097846e-16      -3.021742550898e-16      -3.633858257841e-18 
 2443       3.561104663406e-11       6.610783412269e-13      -1.607105012848e-12       0.000000000000e+00       2.479701308291e-16      -3.008543070537e-16      -3.259743155216e-18 
 2444       3.551022388774e-11       6.606270973008e-13      -1.584263542880e-12       0.000000000000e+00       2.474998537196e-16      -2.996627736002e-16      -2.880246720248e-18 
 2445       3.540866222894e-11       6.602868940126e-13      -1.561632823292e-12       0.000000000000e+00       2.470305758628e-16      -2.986061936334e-16      -2.496378785972e-18 
 2446       3.530637713685e-11       6.600571674403e-13      -1.539218560515e-12       0.000000000000e+00       2.465622946466e-16      -2.976911266690e-16      -2.109152519526e-18 
 2447       3.520338414494e-11       6.599373511437e-13      -1.517026478220e-12       0.000000000000e+00       2.460950074408e-16      -2.969241528557e-16      -1.719584425571e-18 
 2448       3.509969884103e-11       6.599268761621e-13      -1.495062317332e-12       0.000000000000e+00       2.456287115965e-16      -2.963118729954e-16      -1.328694349708e-18 
 2449       3.499533686736e-11       6.600251710110e-13      -1.473331836054e-12       0.000000000000e+00       2.451634044462e-16      -2.958609085642e-16      -9.375054818956e-19 
 2450       3.489031392062e-11       6.602316616794e-13      -1.451840809876e-12       0.000000000000e+00       2.446990833042e-16      -2.955779017336e-16      -5.470443598650e-19 
 2451       3.478464575203e-11       6.605457716274e-13      -1.430595031600e-12       0.000000000000e+00       2.442357454657e-16      -2.954695153905e-16      -1.583408725413e-19 
 2452       3.467834816736e-11       6.609669217828e-13      -1.409600311351e-12       0.000000000000e+00       2.437733882079e-16      -2.955424331587e-16       2.275717365415e-19 
 2453       3.457143702704e-11       6.614945305388e-13      -1.388862476595e-12       0.000000000000e+00       2.433120087888e-16      -2.958033594195e-16       6.096568658219e-19 
 2454       3.446392824618e-11       6.621280137508e-13      -1.368387372159e-12       0.000000000000e+00       2.428516044482e-16      -2.962590193322e-16       9.868745522941e-19 
 2455       3.435583816093e-11       6.628666454504e-13      -1.348180202479e-12       0.000000000000e+00       2.423921725278e-16      -2.969134852353e-16       1.358307492745e-18 
 2456       3.424718462983e-11       6.637091390843e-13      -1.328243554024e-12       0.000000000000e+00       2.419337108343e-16      -2.977601383822e-16       1.723539935643e-18 
 2457       3.413798593916e-11       6.646540637723e-13      -1.308579361108e-12       0.000000000000e+00       2.414762172786e-16      -2.987896593048e-16       2.082281042235e-18 
 2458       3.402826043726e-11       6.656999833578e-13      -1.289189562598e-12       0.000000000000e+00       2.410196897555e-16      -2.999926970474e-16       2.434239066187e-18 
 2459       3.391802653464e-11       6.668454564031e-13      -1.270076101911e-12       0.000000000000e+00       2.405641261429e-16      -3.013598691345e-16       2.779121352682e-18 
 2460       3.380730270402e-11       6.680890361831e-13      -1.251240927021e-12       0.000000000000e+00       2.401095243028e-16      -3.028817615381e-16       3.116634337506e-18 
 2461       3.369610748040e-11       6.694292706801e-13      -1.232685990464e-12       0.000000000000e+00       2.396558820805e-16      -3.045489286455e-16       3.446483546139e-18 
 2462       3.358445946112e-11       6.708647025782e-13      -1.214413249341e-12       0.000000000000e+00       2.392031973049e-16      -3.063518932270e-16       3.768373592846e-18 
 2463       3.347237730593e-11       6.723938692576e-13      -1.196424665319e-12       0.000000000000e+00       2.387514677883e-16      -3.082811464032e-16       4.082008179770e-18 
 2464       3.335987973704e-11       6.740153027890e-13      -1.178722204642e-12       0.000000000000e+00       2.383006913268e-16      -3.103271476127e-16       4.387090096020e-18 
 2465       3.324698553922e-11       6.757275299282e-13      -1.161307838128e-12       0.000000000000e+00       2.378508656998e-16      -3.124803245798e-16       4.683321216761e-18 
 2466       3.313371355981e-11       6.775290721104e-13      -1.144183541176e-12       0.000000000000e+00       2.374019886701e-16      -3.147310732818e-16       4.970402502309e-18 
 2467       3.302008270882e-11       6.794184454446e-13      -1.127351293772e-12       0.000000000000e+00       2.369540579841e-16      -3.170697579171e-16       5.248033997215e-18 
 2468       3.290611195900e-11       6.813941607082e-13      -1.110813080489e-12       0.000000000000e+00       2.365070713715e-16      -3.194867108721e-16       5.515914829364e-18 
 2469       3.279182034588e-11       6.834547233412e-13      -1.094570890493e-12       0.000000000000e+00       2.360610265455e-16      -3.219722326894e-16       5.773743209057e-18 
 2470       3.267722696784e-11       6.855986334407e-13      -1.078626717548e-12       0.000000000000e+00       2.356159212027e-16      -3.245165920350e-16       6.021216428108e-18 
 2471       3.256235098618e-11       6.878243857555e-13      -1.062982560017e-12       0.000000000000e+00       2.351717530229e-16      -3.271100256663e-16       6.258030858933e-18 
 2472       3.244721162518e-11       6.901304696804e-13      -1.047640420870e-12       0.000000000000e+00       2.347285196694e-16      -3.297427383990e-16       6.483881953638e-18 
 2473       3.233182817217e-11       6.925153692503e-13      -1.032602307686e-12       0.000000000000e+00       2.342862187888e-16      -3.324049030754e-16       6.698464243115e-18 
 2474       3.221621997758e-11       6.949775631352e-13      -1.017870232655e-12       0.000000000000e+00       2.338448480110e-16      -3.350866605316e-16       6.901471336127e-18 
 2475       3.210040645503e-11       6.975155246342e-13      -1.003446212585e-12       0.000000000000e+00       2.334044049490e-16      -3.377781195652e-16       7.092595918401e-18 
 2476       3.198440708137e-11       7.001277216704e-13      -9.893322689055e-13       0.000000000000e+00       2.329648871994e-16      -3.404693569028e-16       7.271529751722e-18 
 2477       3.186824139674e-11       7.028126167845e-13      -9.755304276706e-13       0.000000000000e+00       2.325262923418e-16      -3.431504171677e-16       7.437963673017e-18 
 2478       3.175192900464e-11       7.055686671302e-13      -9.620427195632e-13       0.000000000000e+00       2.320886179390e-16      -3.458113128475e-16       7.591587593452e-18 
 2479       3.163548957203e-11       7.083943244677e-13      -9.488711798994e-13       0.000000000000e+00       2.316518615371e-16      -3.484420242616e-16       7.732090497518e-18 
 2480       3.151894282934e-11       7.112880351591e-13      -9.360178486322e-13       0.000000000000e+00       2.312160206654e-16      -3.510324995286e-16       7.859160442124e-18 
 2481       3.140230857055e-11       7.142482401618e-13      -9.234847703559e-13       0.000000000000e+00       2.307810928362e-16      -3.535726545345e-16       7.972484555689e-18 
 2482       3.128560665327e-11       7.172733750238e-13      -9.112739943094e-13       0.000000000000e+00       2.303470755452e-16      -3.560523728995e-16       8.071749037228e-18 
 2483       3.116885699880e-11       7.203618698775e-13      -8.993875743812e-13       0.000000000000e+00       2.299139662709e-16      -3.584615059463e-16       8.156639155449e-18 
 2484       3.105207959217e-11       7.235121494345e-13      -8.878275691123e-13       0.000000000000e+00       2.294817624752e-16      -3.607898726670e-16       8.226839247838e-18 
 2485       3.093529448224e-11       7.267226329799e-13      -8.765960417012e-13       0.000000000000e+00       2.290504616028e-16      -3.630272596915e-16       8.282032719753e-18 
 2486       3.081852178174e-11       7.299917343668e-13      -8.656950600073e-13       0.000000000000e+00       2.286200610816e-16      -3.651634212542e-16       8.321902043513e-18 
 2487       3.070178166733e-11       7.333178620104e-13      -8.551266965551e-13       0.000000000000e+00       2.281905583226e-16      -3.671880791623e-16       8.346128757490e-18 
 2488       3.058509437968e-11       7.366994188829e-13      -8.448930285382e-13       0.000000000000e+00       2.277619507197e-16      -3.690909227630e-16       8.354393465199e-18 
 2489       3.046848022354e-11       7.401348025077e-13      -8.349961378234e-13       0.000000000000e+00       2.273342356498e-16      -3.708616089113e-16       8.346375834388e-18 
 2490       3.035195956776e-11       7.436224049538e-13      -8.254381109544e-13       0.000000000000e+00       2.269074104727e-16      -3.724897619374e-16       8.321754596130e-18 
 2491       3.023555284542e-11       7.471606128300e-13      -8.162210391563e-13       0.000000000000e+00       2.264814725314e-16      -3.739649736144e-16       8.280207543914e-18 
 2492       3.011928055383e-11       7.507478072801e-13      -8.073470183391e-13       0.000000000000e+00       2.260564191515e-16      -3.752768031258e-16       8.221411532733e-18 
 2493       3.000316325464e-11       7.543823639763e-13      -7.988181491023e-13       0.000000000000e+00       2.256322476419e-16      -3.764147770332e-16       8.145042478177e-18 
 2494       2.988722054277e-11       7.580626506521e-13      -7.906359088139e-13       0.000000000000e+00       2.252089555031e-16      -3.773709849017e-16       8.050990655257e-18 
 2495       2.977146794658e-11       7.617870196940e-13      -7.827992638142e-13       0.000000000000e+00       2.247865410565e-16      -3.781478828927e-16       7.940007977924e-18 
 2496       2.965592000963e-11       7.655538154951e-13      -7.753065461371e-13       0.000000000000e+00       2.243650028191e-16      -3.787505359223e-16       7.813064517991e-18 
 2497       2.954059132019e-11       7.693613769073e-13      -7.681560804193e-13       0.000000000000e+00       2.239443392948e-16      -3.791840261814e-16       7.671133553743e-18 
 2498       2.942549651127e-11       7.732080372365e-13      -7.613461838927e-13       0.000000000000e+00       2.235245489744e-16      -3.794534531538e-16       7.515191573179e-18 
 2499       2.931065026069e-11       7.770921242361e-13      -7.548751663760e-13       0.000000000000e+00       2.231056303352e-16      -3.795639336334e-16       7.346218277254e-18 
 2500       2.919606729109e-11       7.810119601019e-13      -7.487413302668e-13       0.000000000000e+00       2.226875818417e-16      -3.795206017421e-16       7.165196583124e-18 
 2501       2.908176237000e-11       7.849658614664e-13      -7.429429705331e-13       0.000000000000e+00       2.222704019450e-16      -3.793286089475e-16       6.973112627389e-18 
 2502       2.896775030987e-11       7.889521393931e-13      -7.374783747059e-13       0.000000000000e+00       2.218540890830e-16      -3.789931240802e-16       6.770955769329e-18 
 2503       2.885404596813e-11       7.929690993710e-13      -7.323458228704e-13       0.000000000000e+00       2.214386416803e-16      -3.785193333518e-16       6.559718594158e-18 
 2504       2.874066424722e-11       7.970150413088e-13      -7.275435876583e-13       0.000000000000e+00       2.210240581484e-16      -3.779124403724e-16       6.340396916256e-18 
 2505       2.862762009462e-11       8.010882595293e-13      -7.230699342397e-13       0.000000000000e+00       2.206103368854e-16      -3.771776661682e-16       6.113989782419e-18 
 2506       2.851492850294e-11       8.051870427639e-13      -7.189231203145e-13       0.000000000000e+00       2.201974762761e-16      -3.763202491993e-16       5.881499475096e-18 
 2507       2.840260450991e-11       8.093096741471e-13      -7.151013961053e-13       0.000000000000e+00       2.197854746920e-16      -3.753454453771e-16       5.643931515637e-18 
 2508       2.829066319847e-11       8.134544312104e-13      -7.116030043481e-13       0.000000000000e+00       2.193743304914e-16      -3.742585280823e-16       5.402294667532e-18 
 2509       2.817911969676e-11       8.176195858771e-13      -7.084261802852e-13       0.000000000000e+00       2.189640420191e-16      -3.730647881820e-16       5.157600939655e-18 
 2510       2.806798917824e-11       8.218034044567e-13      -7.055691516566e-13       0.000000000000e+00       2.185546076067e-16      -3.717695340480e-16       4.910865589507e-18 
 2511       2.795728686166e-11       8.260041476388e-13      -7.030301386918e-13       0.000000000000e+00       2.181460255721e-16      -3.703780915739e-16       4.663107126458e-18 
