# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2255       3.247130119088e-11       1.255803064457e-12      -1.864876691831e-12       1.429260542472e-14       5.494036797137e-16      -6.603194792423e-16      -2.375792887615e-17 
 2256       3.246163940663e-11       1.251788807660e-12      -1.868600965144e-12       1.427981932184e-14       5.483155269115e-16      -6.565505260087e-16      -2.415879284842e-17 
 2257       3.245219026841e-11       1.247744255544e-12      -1.872120685973e-12       1.426705937165e-14       5.472298300374e-16      -6.526852958019e-16      -2.452508274077e-17 
 2258       3.244293953496e-11       1.243670295203e-12      -1.875433744506e-12       1.425432524011e-14       5.461465812913e-16      -6.487265995501e-16      -2.485448134217e-17 
 2259       3.243387291284e-11       1.239567817050e-12      -1.878538024924e-12       1.424161659160e-14       5.450657728165e-16      -6.446772587860e-16      -2.514466347926e-17 
 2260       3.242497646843e-11       1.235437720457e-12      -1.881431838588e-12       1.422893307525e-14       5.439873971640e-16      -6.405410899408e-16      -2.539382883914e-17 
 2261       3.241623786706e-11       1.231280930719e-12      -1.884115226680e-12       1.421627428363e-14       5.429114486891e-16      -6.363258641715e-16      -2.560230422743e-17 
 2262       3.240764514180e-11       1.227098382207e-12      -1.886588665992e-12       1.420363979377e-14       5.418379221638e-16      -6.320403667310e-16      -2.577095167211e-17 
 2263       3.239918628208e-11       1.222891012743e-12      -1.888852636495e-12       1.419102918084e-14       5.407668123131e-16      -6.276934144620e-16      -2.590063653826e-17 
 2264       3.239084923360e-11       1.218659763609e-12      -1.890907621348e-12       1.417844201820e-14       5.396981138149e-16      -6.232938558324e-16      -2.599222753184e-17 
 2265       3.238262189834e-11       1.214405579544e-12      -1.892754106903e-12       1.416587787732e-14       5.386318213000e-16      -6.188505709699e-16      -2.604659670351e-17 
 2266       3.237449213443e-11       1.210129408751e-12      -1.894392582703e-12       1.415333632787e-14       5.375679293517e-16      -6.143724716977e-16      -2.606461945239e-17 
 2267       3.236644775618e-11       1.205832202905e-12      -1.895823541493e-12       1.414081693764e-14       5.365064325063e-16      -6.098685015690e-16      -2.604717452989e-17 
 2268       3.235847653400e-11       1.201514917147e-12      -1.897047479222e-12       1.412831927258e-14       5.354473252525e-16      -6.053476359023e-16      -2.599514404346e-17 
 2269       3.235056619433e-11       1.197178510099e-12      -1.898064895044e-12       1.411584289679e-14       5.343906020319e-16      -6.008188818167e-16      -2.590941346044e-17 
 2270       3.234270441963e-11       1.192823943858e-12      -1.898876291325e-12       1.410338737249e-14       5.333362572383e-16      -5.962912782666e-16      -2.579087161178e-17 
 2271       3.233487884830e-11       1.188452184007e-12      -1.899482173647e-12       1.409095226006e-14       5.322842852181e-16      -5.917738960770e-16      -2.564041069590e-17 
 2272       3.232707707464e-11       1.184064199616e-12      -1.899883050810e-12       1.407853711803e-14       5.312346802699e-16      -5.872758379785e-16      -2.545892628246e-17 
 2273       3.231928664883e-11       1.179660963246e-12      -1.900079434840e-12       1.406614150306e-14       5.301874366449e-16      -5.828062386427e-16      -2.524731731612e-17 
 2274       3.231149507682e-11       1.175243450952e-12      -1.900071840988e-12       1.405376496992e-14       5.291425485463e-16      -5.783742647167e-16      -2.500648612040e-17 
 2275       3.230368982035e-11       1.170812642289e-12      -1.899860787739e-12       1.404140707154e-14       5.281000101297e-16      -5.739891148586e-16      -2.473733840140e-17 
 2276       3.229585829685e-11       1.166369520313e-12      -1.899446796812e-12       1.402906735899e-14       5.270598155027e-16      -5.696600197725e-16      -2.444078325166e-17 
 2277       3.228798787942e-11       1.161915071589e-12      -1.898830393166e-12       1.401674538143e-14       5.260219587248e-16      -5.653962422436e-16      -2.411773315390e-17 
 2278       3.228006589675e-11       1.157450286190e-12      -1.898012105005e-12       1.400444068618e-14       5.249864338078e-16      -5.612070771731e-16      -2.376910398483e-17 
 2279       3.227207963313e-11       1.152976157704e-12      -1.896992463780e-12       1.399215281867e-14       5.239532347152e-16      -5.571018516135e-16      -2.339581501898e-17 
 2280       3.226401632832e-11       1.148493683239e-12      -1.895772004194e-12       1.397988132246e-14       5.229223553625e-16      -5.530899248037e-16      -2.299878893243e-17 
 2281       3.225586317758e-11       1.144003863422e-12      -1.894351264207e-12       1.396762573921e-14       5.218937896169e-16      -5.491806882039e-16      -2.257895180664e-17 
 2282       3.224760733156e-11       1.139507702407e-12      -1.892730785037e-12       1.395538560873e-14       5.208675312974e-16      -5.453835655307e-16      -2.213723313225e-17 
 2283       3.223923589631e-11       1.135006207879e-12      -1.890911111170e-12       1.394316046891e-14       5.198435741746e-16      -5.417080127924e-16      -2.167456581286e-17 
 2284       3.223073593315e-11       1.130500391054e-12      -1.888892790355e-12       1.393094985578e-14       5.188219119708e-16      -5.381635183238e-16      -2.119188616880e-17 
 2285       3.222209445871e-11       1.125991266688e-12      -1.886676373619e-12       1.391875330346e-14       5.178025383597e-16      -5.347596028215e-16      -2.069013394098e-17 
 2286       3.221329844483e-11       1.121479853076e-12      -1.884262415262e-12       1.390657034421e-14       5.167854469666e-16      -5.315058193789e-16      -2.017025229462e-17 
 2287       3.220433481852e-11       1.116967172060e-12      -1.881651472865e-12       1.389440050835e-14       5.157706313681e-16      -5.284117535213e-16      -1.963318782309e-17 
 2288       3.219519046190e-11       1.112454249030e-12      -1.878844107293e-12       1.388224332435e-14       5.147580850922e-16      -5.254870232408e-16      -1.907989055168e-17 
 2289       3.218585221219e-11       1.107942112929e-12      -1.875840882702e-12       1.387009831875e-14       5.137478016183e-16      -5.227412790317e-16      -1.851131394141e-17 
 2290       3.217630686162e-11       1.103431796257e-12      -1.872642366539e-12       1.385796501620e-14       5.127397743767e-16      -5.201842039255e-16      -1.792841489279e-17 
 2291       3.216654115740e-11       1.098924335074e-12      -1.869249129547e-12       1.384584293946e-14       5.117339967491e-16      -5.178255135257e-16      -1.733215374967e-17 
 2292       3.215654180166e-11       1.094420769004e-12      -1.865661745771e-12       1.383373160938e-14       5.107304620682e-16      -5.156749560432e-16      -1.672349430295e-17 
 2293       3.214629545142e-11       1.089922141241e-12      -1.861880792562e-12       1.382163054488e-14       5.097291636178e-16      -5.137423123314e-16      -1.610340379448e-17 
 2294       3.213578871853e-11       1.085429498550e-12      -1.857906850578e-12       1.380953926299e-14       5.087300946326e-16      -5.120373959209e-16      -1.547285292074e-17 
 2295       3.212500816963e-11       1.080943891273e-12      -1.853740503790e-12       1.379745727885e-14       5.077332482981e-16      -5.105700530550e-16      -1.483281583673e-17 
 2296       3.211394032606e-11       1.076466373329e-12      -1.849382339487e-12       1.378538410564e-14       5.067386177507e-16      -5.093501627246e-16      -1.418427015969e-17 
 2297       3.210257166388e-11       1.071998002225e-12      -1.844832948281e-12       1.377331925467e-14       5.057461960776e-16      -5.083876367034e-16      -1.352819697294e-17 
 2298       3.209088861377e-11       1.067539839052e-12      -1.840092924105e-12       1.376126223529e-14       5.047559763166e-16      -5.076924195826e-16      -1.286558082966e-17 
 2299       3.207887887776e-11       1.063092885859e-12      -1.835163148577e-12       1.374921257499e-14       5.037679518951e-16      -5.072709521257e-16      -1.219743266396e-17 
 2300       3.206653538857e-11       1.058657897315e-12      -1.830045646039e-12       1.373716987951e-14       5.027821179493e-16      -5.071155366470e-16      -1.152485867595e-17 
 2301       3.205385237540e-11       1.054235567852e-12      -1.824742733967e-12       1.372513377309e-14       5.017984700133e-16      -5.072149039791e-16      -1.084899189291e-17 
 2302       3.204082404943e-11       1.049826594197e-12      -1.819256739124e-12       1.371310387845e-14       5.008170035808e-16      -5.075577439593e-16      -1.017096930618e-17 
 2303       3.202744460377e-11       1.045431675371e-12      -1.813589997573e-12       1.370107981682e-14       4.998377141049e-16      -5.081327053844e-16      -9.491931875391e-18 
 2304       3.201370821349e-11       1.041051512694e-12      -1.807744854684e-12       1.368906120788e-14       4.988605969983e-16      -5.089283959656e-16      -8.813024532878e-18 
 2305       3.199960903556e-11       1.036686809788e-12      -1.801723665145e-12       1.367704766983e-14       4.978856476333e-16      -5.099333822829e-16      -8.135396187921e-18 
 2306       3.198514120887e-11       1.032338272576e-12      -1.795528792977e-12       1.366503881935e-14       4.969128613413e-16      -5.111361897405e-16      -7.460199731091e-18 
 2307       3.197029885416e-11       1.028006609287e-12      -1.789162611538e-12       1.365303427159e-14       4.959422334133e-16      -5.125253025213e-16      -6.788592038552e-18 
 2308       3.195507607405e-11       1.023692530459e-12      -1.782627503538e-12       1.364103364019e-14       4.949737590993e-16      -5.140891635417e-16      -6.121733976376e-18 
 2309       3.193946695301e-11       1.019396748939e-12      -1.775925861047e-12       1.362903653728e-14       4.940074336088e-16      -5.158161744065e-16      -5.460790404859e-18 
 2310       3.192346555732e-11       1.015119979888e-12      -1.769060085508e-12       1.361704257345e-14       4.930432521104e-16      -5.176946953639e-16      -4.806930182829e-18 
 2311       3.190706593505e-11       1.010862940782e-12      -1.762032587746e-12       1.360505135778e-14       4.920812097317e-16      -5.197130452599e-16      -4.161326171963e-18 
 2312       3.189026211609e-11       1.006626351413e-12      -1.754845787977e-12       1.359306249781e-14       4.911213015594e-16      -5.218595014934e-16      -3.525155241098e-18 
 2313       3.187304811206e-11       1.002410933896e-12      -1.747502115822e-12       1.358107559956e-14       4.901635226394e-16      -5.241222999711e-16      -2.899598270545e-18 
 2314       3.185541791636e-11       9.982174126666e-13      -1.740004010316e-12       1.356909026754e-14       4.892078679762e-16      -5.264896350621e-16      -2.285840156401e-18 
 2315       3.183736550410e-11       9.940465144862e-13      -1.732353919917e-12       1.355710610469e-14       4.882543325335e-16      -5.289496595527e-16      -1.685069814862e-18 
 2316       3.181888483210e-11       9.898989684434e-13      -1.724554302519e-12       1.354512271245e-14       4.873029112338e-16      -5.314904846016e-16      -1.098480186538e-18 
 2317       3.179996983887e-11       9.857755059567e-13      -1.716607625459e-12       1.353313969072e-14       4.863535989582e-16      -5.341001796943e-16      -5.272682407626e-19 
 2318       3.178061444460e-11       9.816768607769e-13      -1.708516365532e-12       1.352115663785e-14       4.854063905467e-16      -5.367667725980e-16       2.736502009127e-20 
 2319       3.176081255114e-11       9.776037689899e-13      -1.700283008999e-12       1.350917315067e-14       4.844612807979e-16      -5.394782493166e-16       5.642145562994e-19 
 2320       3.174055804194e-11       9.735569690183e-13      -1.691910051598e-12       1.349718882446e-14       4.835182644691e-16      -5.422225540454e-16       1.082071286473e-18 
 2321       3.171984478210e-11       9.695372016248e-13      -1.683399998554e-12       1.348520325296e-14       4.825773362760e-16      -5.449875891260e-16       1.579722083246e-18 
 2322       3.169866661831e-11       9.655452099140e-13      -1.674755364589e-12       1.347321602837e-14       4.816384908932e-16      -5.477612150009e-16       2.055949768963e-18 
 2323       3.167701737882e-11       9.615817393351e-13      -1.665978673936e-12       1.346122674135e-14       4.807017229532e-16      -5.505312501686e-16       2.509533111363e-18 
 2324       3.165489087345e-11       9.576475376840e-13      -1.657072460343e-12       1.344923498099e-14       4.797670270474e-16      -5.532854711383e-16       2.939246819272e-18 
 2325       3.163228089357e-11       9.537433551065e-13      -1.648039267092e-12       1.343724033487e-14       4.788343977252e-16      -5.560116123846e-16       3.343861538282e-18 
 2326       3.160918121205e-11       9.498699440999e-13      -1.638881647002e-12       1.342524238898e-14       4.779038294945e-16      -5.586973663025e-16       3.722143846448e-18 
 2327       3.158558558328e-11       9.460280595159e-13      -1.629602162444e-12       1.341324072780e-14       4.769753168214e-16      -5.613303831623e-16       4.072856249965e-18 
