# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       1.530153093797e-09       4.057446642105e-13       1.236226425148e-11       1.261853393583e-16       5.050599739408e-14       4.662383811670e-13       7.069369870862e-16 
  180       1.527804876590e-09       4.247659029605e-13       1.285869236104e-11       1.281974111140e-16       4.947144993472e-14       4.558607181412e-13       7.257393590868e-16 
  181       1.525282827029e-09       4.445763586347e-13       1.335647078102e-11       1.302272513118e-16       4.846245011246e-14       4.458291549911e-13       7.468583117174e-16 
  182       1.522588019030e-09       4.651879735373e-13       1.385536493535e-11       1.322746211915e-16       4.747891466495e-14       4.361388382766e-13       7.701603094063e-16 
  183       1.519721552670e-09       4.866126145112e-13       1.435513510082e-11       1.343392703889e-16       4.652070629114e-14       4.267841022634e-13       7.955036397443e-16 
  184       1.516684553729e-09       5.088620697070e-13       1.485553637346e-11       1.364209367951e-16       4.558763262475e-14       4.177584545244e-13       8.227382916746e-16 
  185       1.513478173233e-09       5.319480453524e-13       1.535631863495e-11       1.385193464147e-16       4.467944520769e-14       4.090545615408e-13       8.517058336835e-16 
  186       1.510103587004e-09       5.558821625210e-13       1.585722651905e-11       1.406342132243e-16       4.379583846340e-14       4.006642343026e-13       8.822392919906e-16 
  187       1.506561995200e-09       5.806759539017e-13       1.635799937797e-11       1.427652390317e-16       4.293644867037e-14       3.925784139104e-13       9.141630287392e-16 
  188       1.502854621861e-09       6.063408605678e-13       1.685837124882e-11       1.449121133339e-16       4.210085293550e-14       3.847871571757e-13       9.472926201869e-16 
  189       1.498982714456e-09       6.328882287457e-13       1.735807081998e-11       1.470745131761e-16       4.128856816749e-14       3.772796222222e-13       9.814347348957e-16 
  190       1.494947543424e-09       6.603293065845e-13       1.785682139752e-11       1.492521030104e-16       4.049905005035e-14       3.700440540870e-13       1.016387011922e-15 
  191       1.490750401720e-09       6.886752409251e-13       1.835434087161e-11       1.514445345539e-16       3.973169201670e-14       3.630677703214e-13       1.051937939010e-15 
  192       1.486392604363e-09       7.179370740687e-13       1.885034168292e-11       1.536514466481e-16       3.898582422130e-14       3.563371465919e-13       1.087866730775e-15 
  193       1.481875487975e-09       7.481257405468e-13       1.934453078904e-11       1.558724651169e-16       3.826071251438e-14       3.498376022816e-13       1.123943206903e-15 
  194       1.477200410331e-09       7.792520638897e-13       1.983660963086e-11       1.581072026255e-16       3.755555741511e-14       3.435535860905e-13       1.159927670334e-15 
  195       1.472368749901e-09       8.113267533958e-13       2.032627409900e-11       1.603552585390e-16       3.686949308497e-14       3.374685616373e-13       1.195570785455e-15 
  196       1.467381905393e-09       8.443604009006e-13       2.081321450022e-11       1.626162187809e-16       3.620158630123e-14       3.315649930600e-13       1.230613456291e-15 
  197       1.462241295304e-09       8.783634775461e-13       2.129711552379e-11       1.648896556920e-16       3.555083543032e-14       3.258243306170e-13       1.264786704695e-15 
  198       1.456948357457e-09       9.133463305497e-13       2.177765620796e-11       1.671751278888e-16       3.491616940124e-14       3.202269962881e-13       1.297811548536e-15 
  199       1.451504548550e-09       9.493191799732e-13       2.225450990630e-11       1.694721801222e-16       3.429644667903e-14       3.147523693755e-13       1.329398879894e-15 
  200       1.445911343703e-09       9.862921154922e-13       2.272734425413e-11       1.717803431362e-16       3.369045423812e-14       3.093787721049e-13       1.359249343247e-15 
  201       1.440170338678e-09       1.024274070036e-12       2.319583819502e-11       1.740991618438e-16       3.309712859892e-14       3.040875593911e-13       1.387113701765e-15 
  202       1.434283565648e-09       1.063269665727e-12       2.365973448528e-11       1.764282823924e-16       3.251623866722e-14       2.988757436310e-13       1.412978994791e-15 
  203       1.428253199137e-09       1.103282136148e-12       2.411879087948e-11       1.787673710523e-16       3.194774974778e-14       2.937442449951e-13       1.436895458369e-15 
  204       1.422081455210e-09       1.144314323012e-12       2.457276342423e-11       1.811160864010e-16       3.139160549728e-14       2.886938660623e-13       1.458917288905e-15 
  205       1.415770591327e-09       1.186368669904e-12       2.502140647496e-11       1.834740792651e-16       3.084772755405e-14       2.837252895510e-13       1.479102700134e-15 
  206       1.409322906186e-09       1.229447216025e-12       2.546447271276e-11       1.858409926634e-16       3.031601516782e-14       2.788390760497e-13       1.497513980085e-15 
  207       1.402740739574e-09       1.273551589941e-12       2.590171316123e-11       1.882164617484e-16       2.979634482943e-14       2.740356617483e-13       1.514217548041e-15 
  208       1.396026472217e-09       1.318683003325e-12       2.633287720330e-11       1.906001137492e-16       2.928856990054e-14       2.693153561692e-13       1.529284011509e-15 
  209       1.389182525623e-09       1.364842244705e-12       2.675771259804e-11       1.929915679134e-16       2.879252024341e-14       2.646783398977e-13       1.542788223176e-15 
  210       1.382211361935e-09       1.412029673207e-12       2.717596549752e-11       1.953904354499e-16       2.830800185058e-14       2.601246623136e-13       1.554809337884e-15 
  211       1.375115483777e-09       1.460245212300e-12       2.758738046359e-11       1.977963194706e-16       2.783479647462e-14       2.556542393216e-13       1.565430869585e-15 
  212       1.367897434102e-09       1.509488343544e-12       2.799170048475e-11       2.002088149335e-16       2.737266125788e-14       2.512668510826e-13       1.574740748308e-15 
  213       1.360559796042e-09       1.559758100332e-12       2.838866699298e-11       2.026275085843e-16       2.692132836216e-14       2.469621397447e-13       1.582831377124e-15 
  214       1.353105192753e-09       1.611053061638e-12       2.877801988053e-11       2.050519788990e-16       2.648050459851e-14       2.427396071739e-13       1.589799689112e-15 
  215       1.345536287268e-09       1.663371345760e-12       2.915949751679e-11       2.074817960264e-16       2.604987105690e-14       2.385986126853e-13       1.595747204317e-15 
  216       1.337855782340e-09       1.716710604067e-12       2.953283676506e-11       2.099165217303e-16       2.562908273598e-14       2.345383707737e-13       1.600780086722e-15 
  217       1.330066420293e-09       1.771068014744e-12       2.989777299947e-11       2.123557093316e-16       2.521776817281e-14       2.305579488453e-13       1.605009201205e-15 
  218       1.322170982872e-09       1.826440276533e-12       3.025404012170e-11       2.147989036509e-16       2.481552907257e-14       2.266562649477e-13       1.608550170508e-15 
  219       1.314172291087e-09       1.882823602488e-12       3.060137057791e-11       2.172456409507e-16       2.442193993830e-14       2.228320855017e-13       1.611523432200e-15 
  220       1.306073205063e-09       1.940213713708e-12       3.093949537548e-11       2.196954488777e-16       2.403654770065e-14       2.190840230317e-13       1.614054295639e-15 
  221       1.297876623890e-09       1.998605833092e-12       3.126814409990e-11       2.221478464054e-16       2.365887134756e-14       2.154105338969e-13       1.616272998938e-15 
  222       1.289585485468e-09       2.057994679080e-12       3.158704493157e-11       2.246023437760e-16       2.328840155404e-14       2.118099160222e-13       1.618314765932e-15 
  223       1.281202766358e-09       2.118374459399e-12       3.189592466263e-11       2.270584424429e-16       2.292460031184e-14       2.082803066294e-13       1.620319863135e-15 
  224       1.272731459081e-09       2.179738340210e-12       3.219452568113e-11       2.295156416669e-16       2.256699985130e-14       2.048200003849e-13       1.622407425274e-15 
  225       1.264174502705e-09       2.242076828587e-12       3.248265810183e-11       2.319734588957e-16       2.221550723939e-14       2.014284312702e-13       1.624594944264e-15 
  226       1.255534847503e-09       2.305379273923e-12       3.276015102013e-11       2.344314105830e-16       2.187011865127e-14       1.981052494559e-13       1.626873713450e-15 
  227       1.246815476893e-09       2.369634375715e-12       3.302683590288e-11       2.368890056110e-16       2.153082170562e-14       1.948500050619e-13       1.629234588256e-15 
  228       1.238019407231e-09       2.434830176063e-12       3.328254664563e-11       2.393457452486e-16       2.119759533080e-14       1.916621466517e-13       1.631667980694e-15 
  229       1.229149687609e-09       2.500954052161e-12       3.352711962985e-11       2.418011231095e-16       2.087040963097e-14       1.885410197257e-13       1.634163853872e-15 
  230       1.220209399651e-09       2.567992708802e-12       3.376039378017e-11       2.442546251107e-16       2.054922575223e-14       1.854858652156e-13       1.636711716504e-15 
  231       1.211201657300e-09       2.635932170865e-12       3.398221062159e-11       2.467057294300e-16       2.023399574879e-14       1.824958179776e-13       1.639300617415e-15 
  232       1.202129606620e-09       2.704757775817e-12       3.419241433672e-11       2.491539064648e-16       1.992466244904e-14       1.795699052870e-13       1.641919140051e-15 
  233       1.192996425587e-09       2.774454166208e-12       3.439085182299e-11       2.515986187897e-16       1.962115932177e-14       1.767070453315e-13       1.644555396989e-15 
  234       1.183805323884e-09       2.845005282165e-12       3.457737274989e-11       2.540393211154e-16       1.932341034224e-14       1.739060457052e-13       1.647197024444e-15 
  235       1.174559542698e-09       2.916394353891e-12       3.475182961618e-11       2.564754602461e-16       1.903132985837e-14       1.711656019027e-13       1.649831176776e-15 
  236       1.165262354508e-09       2.988603894160e-12       3.491407780715e-11       2.589064750380e-16       1.874482245684e-14       1.684842958127e-13       1.652444520999e-15 
  237       1.155917062888e-09       3.061615690813e-12       3.506397565180e-11       2.613317963577e-16       1.846378282925e-14       1.658605942118e-13       1.655023231293e-15 
  238       1.146527002295e-09       3.135410799255e-12       3.520138448011e-11       2.637508470399e-16       1.818809563827e-14       1.632928472587e-13       1.657552983507e-15 
  239       1.137095537866e-09       3.209969534949e-12       3.532616868023e-11       2.661630418459e-16       1.791763538373e-14       1.607792869877e-13       1.660018949670e-15 
  240       1.127626065215e-09       3.285271465917e-12       3.543819575574e-11       2.685677874216e-16       1.765226626882e-14       1.583180258027e-13       1.662405792499e-15 
  241       1.118122010220e-09       3.361295405229e-12       3.553733638284e-11       2.709644822558e-16       1.739184206617e-14       1.559070549713e-13       1.664697659908e-15 
  242       1.108586828827e-09       3.438019403507e-12       3.562346446761e-11       2.733525166382e-16       1.713620598406e-14       1.535442431181e-13       1.666878179516e-15 
  243       1.099024006838e-09       3.515420741414e-12       3.569645720322e-11       2.757312726177e-16       1.688519053247e-14       1.512273347192e-13       1.668930453154e-15 
  244       1.089437059707e-09       3.593475922156e-12       3.575619512716e-11       2.781001239604e-16       1.663861738928e-14       1.489539485955e-13       1.670837051375e-15 
  245       1.079829532335e-09       3.672160663976e-12       3.580256217845e-11       2.804584361081e-16       1.639629726642e-14       1.467215764069e-13       1.672580007962e-15 
  246       1.070204998867e-09       3.751449892648e-12       3.583544575489e-11       2.828055661360e-16       1.615802977594e-14       1.445275811460e-13       1.674140814437e-15 
  247       1.060567062481e-09       3.831317733976e-12       3.585473677028e-11       2.851408627113e-16       1.592360329622e-14       1.423691956323e-13       1.675500414566e-15 
  248       1.050919355187e-09       3.911737506291e-12       3.586032971164e-11       2.874636660511e-16       1.569279483807e-14       1.402435210054e-13       1.676639198873e-15 
  249       1.041265537618e-09       3.992681712944e-12       3.585212269645e-11       2.897733078806e-16       1.546536991087e-14       1.381475252194e-13       1.677536999143e-15 
