# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2024       2.254540757305e-11       1.070559490949e-12      -2.081212441964e-12       2.381181755628e-15       1.015537826408e-16       2.578333621361e-17       7.839085661482e-18 
 2025       2.250894528921e-11       1.068188705776e-12      -2.088395554099e-12       2.377511171630e-15       1.013278549680e-16       2.563112313462e-17       7.794744230704e-18 
 2026       2.247302519279e-11       1.065754119744e-12      -2.095449795637e-12       2.373849546616e-15       1.011025110852e-16       2.548083196568e-17       7.750050810219e-18 
 2027       2.243763747239e-11       1.063256379309e-12      -2.102373700882e-12       2.370196850277e-15       1.008777494700e-16       2.533245481573e-17       7.705022379931e-18 
 2028       2.240277234681e-11       1.060696210829e-12      -2.109166184994e-12       2.366553046002e-15       1.006535687255e-16       2.518599584429e-17       7.659675698421e-18 
 2029       2.236841999099e-11       1.058074344047e-12      -2.115826160062e-12       2.362918096900e-15       1.004299674408e-16       2.504145920859e-17       7.614027592741e-18 
 2030       2.233457053602e-11       1.055391512092e-12      -2.122352535098e-12       2.359291965798e-15       1.002069441909e-16       2.489884906361e-17       7.568094958504e-18 
 2031       2.230121406905e-11       1.052648451486e-12      -2.128744216038e-12       2.355674615240e-15       9.998449753713e-17       2.475816956201e-17       7.521894759962e-18 
 2032       2.226834063324e-11       1.049845902143e-12      -2.135000105737e-12       2.352066007488e-15       9.976262602657e-17       2.461942485416e-17       7.475444030094e-18 
 2033       2.223594022770e-11       1.046984607383e-12      -2.141119103963e-12       2.348466104518e-15       9.954132819240e-17       2.448261908812e-17       7.428759870696e-18 
 2034       2.220400280744e-11       1.044065313925e-12      -2.147100107397e-12       2.344874868025e-15       9.932060255377e-17       2.434775640963e-17       7.381859452459e-18 
 2035       2.217251828331e-11       1.041088771900e-12      -2.152942009631e-12       2.341292259419e-15       9.910044761573e-17       2.421484096209e-17       7.334760015057e-18 
 2036       2.214147652194e-11       1.038055734853e-12      -2.158643701159e-12       2.337718239825e-15       9.888086186928e-17       2.408387688656e-17       7.287478867234e-18 
 2037       2.211086734570e-11       1.034966959744e-12      -2.164204069379e-12       2.334152770082e-15       9.866184379131e-17       2.395486832173e-17       7.240033386887e-18 
 2038       2.208068053263e-11       1.031823206958e-12      -2.169621998588e-12       2.330595810745e-15       9.844339184459e-17       2.382781940395e-17       7.192441021153e-18 
 2039       2.205090581638e-11       1.028625240303e-12      -2.174896369979e-12       2.327047322082e-15       9.822550447776e-17       2.370273426717e-17       7.144719286491e-18 
 2040       2.202153288616e-11       1.025373827022e-12      -2.180026061636e-12       2.323507264076e-15       9.800818012527e-17       2.357961704297e-17       7.096885768772e-18 
 2041       2.199255138668e-11       1.022069737789e-12      -2.185009948533e-12       2.319975596423e-15       9.779141720741e-17       2.345847186050e-17       7.048958123359e-18 
 2042       2.196395091811e-11       1.018713746722e-12      -2.189846902530e-12       2.316452278530e-15       9.757521413025e-17       2.333930284654e-17       7.000954075196e-18 
 2043       2.193572103601e-11       1.015306631379e-12      -2.194535792369e-12       2.312937269518e-15       9.735956928564e-17       2.322211412542e-17       6.952891418893e-18 
 2044       2.190785125125e-11       1.011849172768e-12      -2.199075483671e-12       2.309430528220e-15       9.714448105117e-17       2.310690981906e-17       6.904788018808e-18 
 2045       2.188033103001e-11       1.008342155350e-12      -2.203464838935e-12       2.305932013181e-15       9.692994779016e-17       2.299369404691e-17       6.856661809137e-18 
 2046       2.185314979368e-11       1.004786367042e-12      -2.207702717530e-12       2.302441682655e-15       9.671596785166e-17       2.288247092600e-17       6.808530793994e-18 
 2047       2.182629691881e-11       1.001182599224e-12      -2.211787975697e-12       2.298959494610e-15       9.650253957039e-17       2.277324457086e-17       6.760413047501e-18 
 2048       2.179976173705e-11       9.975316467403e-13      -2.215719466540e-12       2.295485406721e-15       9.628966126672e-17       2.266601909357e-17       6.712326713870e-18 
 2049       2.177353353514e-11       9.938343079063e-13      -2.219496040030e-12       2.292019376375e-15       9.607733124668e-17       2.256079860373e-17       6.664290007489e-18 
 2050       2.174760155479e-11       9.900913845113e-13      -2.223116542994e-12       2.288561360668e-15       9.586554780194e-17       2.245758720841e-17       6.616321213009e-18 
 2051       2.172195499264e-11       9.863036818242e-13      -2.226579819117e-12       2.285111316405e-15       9.565430920973e-17       2.235638901220e-17       6.568438685426e-18 
 2052       2.169658300023e-11       9.824720085965e-13      -2.229884708936e-12       2.281669200100e-15       9.544361373290e-17       2.225720811716e-17       6.520660850169e-18 
 2053       2.167147468394e-11       9.785971770680e-13      -2.233030049840e-12       2.278234967974e-15       9.523345961982e-17       2.216004862283e-17       6.473006203184e-18 
 2054       2.164661910491e-11       9.746800029702e-13      -2.236014676063e-12       2.274808575959e-15       9.502384510444e-17       2.206491462620e-17       6.425493311019e-18 
 2055       2.162200527897e-11       9.707213055309e-13      -2.238837418682e-12       2.271389979689e-15       9.481476840619e-17       2.197181022171e-17       6.378140810909e-18 
 2056       2.159762217666e-11       9.667219074791e-13      -2.241497105614e-12       2.267979134511e-15       9.460622773000e-17       2.188073950123e-17       6.330967410863e-18 
 2057       2.157345872308e-11       9.626826350485e-13      -2.243992561613e-12       2.264575995474e-15       9.439822126629e-17       2.179170655409e-17       6.283991889747e-18 
 2058       2.154950379790e-11       9.586043179827e-13      -2.246322608267e-12       2.261180517335e-15       9.419074719091e-17       2.170471546699e-17       6.237233097371e-18 
 2059       2.152574623528e-11       9.544877895390e-13      -2.248486063992e-12       2.257792654558e-15       9.398380366516e-17       2.161977032407e-17       6.190709954574e-18 
 2060       2.150217482379e-11       9.503338864930e-13      -2.250481744034e-12       2.254412361309e-15       9.377738883574e-17       2.153687520684e-17       6.144441453307e-18 
 2061       2.147877830640e-11       9.461434491430e-13      -2.252308460461e-12       2.251039591462e-15       9.357150083473e-17       2.145603419422e-17       6.098446656720e-18 
 2062       2.145554538040e-11       9.419173213143e-13      -2.253965022160e-12       2.247674298594e-15       9.336613777957e-17       2.137725136247e-17       6.052744699248e-18 
 2063       2.143246469734e-11       9.376563503635e-13      -2.255450234837e-12       2.244316435987e-15       9.316129777307e-17       2.130053078524e-17       6.007354786695e-18 
 2064       2.140952486299e-11       9.333613871831e-13      -2.256762901011e-12       2.240965956626e-15       9.295697890335e-17       2.122587653352e-17       5.962296196320e-18 
 2065       2.138671513103e-11       9.290332877978e-13      -2.257902138467e-12       2.237622812248e-15       9.275317936400e-17       2.115328972328e-17       5.917584179656e-18 
 2066       2.136402748977e-11       9.246729181573e-13      -2.258868338088e-12       2.234286950487e-15       9.254989781549e-17       2.108275963556e-17       5.873217639056e-18 
 2067       2.134145459012e-11       9.202811493862e-13      -2.259662212808e-12       2.230958317709e-15       9.234713302632e-17       2.101427253343e-17       5.829191363967e-18 
 2068       2.131898905313e-11       9.158588561996e-13      -2.260284479774e-12       2.227636859959e-15       9.214488375300e-17       2.094781460851e-17       5.785500120228e-18 
 2069       2.129662346995e-11       9.114069169070e-13      -2.260735860355e-12       2.224322522963e-15       9.194314874006e-17       2.088337198089e-17       5.742138650044e-18 
 2070       2.127435040179e-11       9.069262134175e-13      -2.261017080149e-12       2.221015252124e-15       9.174192672004e-17       2.082093069905e-17       5.699101671956e-18 
 2071       2.125216237991e-11       9.024176312433e-13      -2.261128868983e-12       2.217714992524e-15       9.154121641344e-17       2.076047673974e-17       5.656383880807e-18 
 2072       2.123005190553e-11       8.978820595050e-13      -2.261071960926e-12       2.214421688924e-15       9.134101652875e-17       2.070199600792e-17       5.613979947718e-18 
 2073       2.120801144984e-11       8.933203909354e-13      -2.260847094287e-12       2.211135285763e-15       9.114132576238e-17       2.064547433661e-17       5.571884520052e-18 
 2074       2.118603345394e-11       8.887335218840e-13      -2.260455011629e-12       2.207855727154e-15       9.094214279869e-17       2.059089748688e-17       5.530092221389e-18 
 2075       2.116411032883e-11       8.841223523220e-13      -2.259896459766e-12       2.204582956891e-15       9.074346630994e-17       2.053825114765e-17       5.488597651493e-18 
 2076       2.114223445533e-11       8.794877858456e-13      -2.259172189776e-12       2.201316918441e-15       9.054529495627e-17       2.048752093570e-17       5.447395386280e-18 
 2077       2.112039818407e-11       8.748307296817e-13      -2.258282957003e-12       2.198057554949e-15       9.034762738571e-17       2.043869239552e-17       5.406479977796e-18 
 2078       2.109859383547e-11       8.701520946913e-13      -2.257229521062e-12       2.194804809234e-15       9.015046223413e-17       2.039175099919e-17       5.365845954176e-18 
 2079       2.107681369966e-11       8.654527953745e-13      -2.256012645848e-12       2.191558623792e-15       8.995379812526e-17       2.034668214638e-17       5.325487819623e-18 
 2080       2.105505003649e-11       8.607337498746e-13      -2.254633099539e-12       2.188318940790e-15       8.975763367063e-17       2.030347116415e-17       5.285400054374e-18 
 2081       2.103329507543e-11       8.559958799826e-13      -2.253091654601e-12       2.185085702072e-15       8.956196746958e-17       2.026210330693e-17       5.245577114669e-18 
 2082       2.101154101562e-11       8.512401111420e-13      -2.251389087796e-12       2.181858849155e-15       8.936679810922e-17       2.022256375639e-17       5.206013432725e-18 
 2083       2.098978002576e-11       8.464673724524e-13      -2.249526180189e-12       2.178638323229e-15       8.917212416444e-17       2.018483762135e-17       5.166703416701e-18 
 2084       2.096800424411e-11       8.416785966748e-13      -2.247503717147e-12       2.175424065157e-15       8.897794419788e-17       2.014890993771e-17       5.127641450671e-18 
 2085       2.094620577843e-11       8.368747202354e-13      -2.245322488353e-12       2.172216015472e-15       8.878425675990e-17       2.011476566832e-17       5.088821894595e-18 
 2086       2.092437670596e-11       8.320566832302e-13      -2.242983287806e-12       2.169014114384e-15       8.859106038856e-17       2.008238970292e-17       5.050239084285e-18 
 2087       2.090250907339e-11       8.272254294295e-13      -2.240486913829e-12       2.165818301769e-15       8.839835360964e-17       2.005176685801e-17       5.011887331379e-18 
 2088       2.088059489681e-11       8.223819062824e-13      -2.237834169073e-12       2.162628517176e-15       8.820613493657e-17       2.002288187680e-17       4.973760923309e-18 
 2089       2.085862616166e-11       8.175270649209e-13      -2.235025860526e-12       2.159444699827e-15       8.801440287046e-17       1.999571942907e-17       4.935854123269e-18 
 2090       2.083659482272e-11       8.126618601645e-13      -2.232062799515e-12       2.156266788609e-15       8.782315590005e-17       1.997026411112e-17       4.898161170191e-18 
 2091       2.081449280408e-11       8.077872505247e-13      -2.228945801712e-12       2.153094722084e-15       8.763239250168e-17       1.994650044564e-17       4.860676278708e-18 
 2092       2.079231199904e-11       8.029041982093e-13      -2.225675687144e-12       2.149928438479e-15       8.744211113933e-17       1.992441288164e-17       4.823393639129e-18 
 2093       2.077004427017e-11       7.980136691268e-13      -2.222253280194e-12       2.146767875692e-15       8.725231026455e-17       1.990398579433e-17       4.786307417406e-18 
 2094       2.074768144919e-11       7.931166328910e-13      -2.218679409607e-12       2.143612971288e-15       8.706298831644e-17       1.988520348507e-17       4.749411755107e-18 
 2095       2.072521533697e-11       7.882140628251e-13      -2.214954908499e-12       2.140463662502e-15       8.687414372167e-17       1.986805018121e-17       4.712700769380e-18 
 2096       2.070263770349e-11       7.833069359664e-13      -2.211080614359e-12       2.137319886233e-15       8.668577489443e-17       1.985251003608e-17       4.676168552932e-18 
 2097       2.067994028781e-11       7.783962330706e-13      -2.207057369057e-12       2.134181579051e-15       8.649788023645e-17       1.983856712882e-17       4.639809173990e-18 
 2098       2.065711479801e-11       7.734829386163e-13      -2.202886018850e-12       2.131048677189e-15       8.631045813690e-17       1.982620546433e-17       4.603616676278e-18 
 2099       2.063415291118e-11       7.685680408092e-13      -2.198567414384e-12       2.127921116548e-15       8.612350697249e-17       1.981540897316e-17       4.567585078981e-18 
 2100       2.061104627336e-11       7.636525315868e-13      -2.194102410704e-12       2.124798832694e-15       8.593702510734e-17       1.980616151141e-17       4.531708376719e-18 
 2101       2.058778649953e-11       7.587374066225e-13      -2.189491867259e-12       2.121681760858e-15       8.575101089304e-17       1.979844686067e-17       4.495980539518e-18 
 2102       2.056436517355e-11       7.538236653305e-13      -2.184736647905e-12       2.118569835936e-15       8.556546266859e-17       1.979224872787e-17       4.460395512774e-18 
 2103       2.054077384813e-11       7.489123108697e-13      -2.179837620913e-12       2.115462992489e-15       8.538037876040e-17       1.978755074525e-17       4.424947217230e-18 
 2104       2.051700496694e-11       7.440042935152e-13      -2.174795813371e-12       2.112361167969e-15       8.519575758596e-17       1.978433697909e-17       4.389627864122e-18 
 2105       2.049305463802e-11       7.391003403329e-13      -2.169612875551e-12       2.109264312427e-15       8.501159796569e-17       1.978259346027e-17       4.354422887884e-18 
 2106       2.046891987960e-11       7.342011243287e-13      -2.164290619787e-12       2.106172378870e-15       8.482789881323e-17       1.978230666417e-17       4.319315978128e-18 
 2107       2.044459769971e-11       7.293073209770e-13      -2.158830866375e-12       2.103085320044e-15       8.464465903191e-17       1.978346300273e-17       4.284290761193e-18 
 2108       2.042008509610e-11       7.244196082232e-13      -2.153235443588e-12       2.100003088431e-15       8.446187751477e-17       1.978604882431e-17       4.249330800060e-18 
 2109       2.039537905630e-11       7.195386664872e-13      -2.147506187685e-12       2.096925636246e-15       8.427955314450e-17       1.979005041368e-17       4.214419594287e-18 
 2110       2.037047655758e-11       7.146651786659e-13      -2.141644942917e-12       2.093852915442e-15       8.409768479346e-17       1.979545399186e-17       4.179540579922e-18 
 2111       2.034537456694e-11       7.097998301362e-13      -2.135653561542e-12       2.090784877705e-15       8.391627132364e-17       1.980224571612e-17       4.144677129438e-18 
 2112       2.032007004108e-11       7.049433087577e-13      -2.129533903832e-12       2.087721474456e-15       8.373531158667e-17       1.981041167982e-17       4.109812551649e-18 
 2113       2.029455992643e-11       7.000963048759e-13      -2.123287838083e-12       2.084662656850e-15       8.355480442379e-17       1.981993791240e-17       4.074930091640e-18 
 2114       2.026884115910e-11       6.952595113246e-13      -2.116917240626e-12       2.081608375777e-15       8.337474866582e-17       1.983081037925e-17       4.040012930688e-18 
 2115       2.024291066489e-11       6.904336234295e-13      -2.110423995836e-12       2.078558581859e-15       8.319514313319e-17       1.984301498168e-17       4.005044186187e-18 
 2116       2.021676535926e-11       6.856193390104e-13      -2.103809996143e-12       2.075513225451e-15       8.301598663586e-17       1.985653755677e-17       3.970006911574e-18 
 2117       2.019040214733e-11       6.808173583844e-13      -2.097077142038e-12       2.072472256642e-15       8.283727797337e-17       1.987136387736e-17       3.934884096250e-18 
 2118       2.016381792387e-11       6.760283843688e-13      -2.090227342090e-12       2.069435625252e-15       8.265901593478e-17       1.988747965193e-17       3.899658665508e-18 
 2119       2.013700957329e-11       6.712531222838e-13      -2.083262512947e-12       2.066403280833e-15       8.248119929868e-17       1.990487052453e-17       3.864313480454e-18 
 2120       2.010997396963e-11       6.664922799556e-13      -2.076184579355e-12       2.063375172671e-15       8.230382683315e-17       1.992352207468e-17       3.828831337936e-18 
 2121       2.008270797651e-11       6.617465677192e-13      -2.068995474161e-12       2.060351249780e-15       8.212689729579e-17       1.994341981734e-17       3.793194970462e-18 
 2122       2.005520844719e-11       6.570166984211e-13      -2.061697138326e-12       2.057331460907e-15       8.195040943363e-17       1.996454920279e-17       3.757387046130e-18 
 2123       2.002747222448e-11       6.523033874227e-13      -2.054291520932e-12       2.054315754529e-15       8.177436198320e-17       1.998689561655e-17       3.721390168547e-18 
 2124       1.999949614080e-11       6.476073526023e-13      -2.046780579198e-12       2.051304078852e-15       8.159875367045e-17       2.001044437930e-17       3.685186876759e-18 
 2125       1.997127701810e-11       6.429293143591e-13      -2.039166278482e-12       2.048296381815e-15       8.142358321077e-17       2.003518074684e-17       3.648759645171e-18 
 2126       1.994281166792e-11       6.382699956149e-13      -2.031450592297e-12       2.045292611083e-15       8.124884930896e-17       2.006108990995e-17       3.612090883474e-18 
 2127       1.991409689132e-11       6.336301218182e-13      -2.023635502317e-12       2.042292714052e-15       8.107455065922e-17       2.008815699434e-17       3.575162936567e-18 
 2128       1.988512947887e-11       6.290104209460e-13      -2.015722998391e-12       2.039296637847e-15       8.090068594514e-17       2.011636706060e-17       3.537958084483e-18 
 2129       1.985590621071e-11       6.244116235072e-13      -2.007715078548e-12       2.036304329320e-15       8.072725383965e-17       2.014570510404e-17       3.500458542313e-18 
 2130       1.982642385643e-11       6.198344625456e-13      -1.999613749009e-12       2.033315735053e-15       8.055425300508e-17       2.017615605470e-17       3.462646460130e-18 
 2131       1.979667917514e-11       6.152796736426e-13      -1.991421024198e-12       2.030330801354e-15       8.038168209306e-17       2.020770477719e-17       3.424503922913e-18 
 2132       1.976666891544e-11       6.107479949199e-13      -1.983138926752e-12       2.027349474258e-15       8.020953974455e-17       2.024033607069e-17       3.386012950473e-18 
 2133       1.973638981538e-11       6.062401670428e-13      -1.974769487528e-12       2.024371699530e-15       8.003782458983e-17       2.027403466879e-17       3.347155497374e-18 
 2134       1.970583860248e-11       6.017569332226e-13      -1.966314745614e-12       2.021397422658e-15       7.986653524846e-17       2.030878523946e-17       3.307913452861e-18 
 2135       1.967501199370e-11       5.972990392200e-13      -1.957776748341e-12       2.018426588858e-15       7.969567032928e-17       2.034457238497e-17       3.268268640783e-18 
 2136       1.964390669544e-11       5.928672333475e-13      -1.949157551292e-12       2.015459143073e-15       7.952522843040e-17       2.038138064178e-17       3.228202819516e-18 
 2137       1.961251940353e-11       5.884622664728e-13      -1.940459218310e-12       2.012495029970e-15       7.935520813917e-17       2.041919448048e-17       3.187697681888e-18 
 2138       1.958084680320e-11       5.840848920209e-13      -1.931683821509e-12       2.009534193940e-15       7.918560803216e-17       2.045799830571e-17       3.146734855106e-18 
 2139       1.954888556907e-11       5.797358659780e-13      -1.922833441284e-12       2.006576579103e-15       7.901642667517e-17       2.049777645608e-17       3.105295900675e-18 
 2140       1.951663236518e-11       5.754159468936e-13      -1.913910166320e-12       2.003622129299e-15       7.884766262321e-17       2.053851320409e-17       3.063362314326e-18 
 2141       1.948408384491e-11       5.711258958835e-13      -1.904916093606e-12       2.000670788095e-15       7.867931442045e-17       2.058019275603e-17       3.020915525942e-18 
 2142       1.945123665102e-11       5.668664766331e-13      -1.895853328438e-12       1.997722498781e-15       7.851138060025e-17       2.062279925192e-17       2.977936899478e-18 
 2143       1.941808821166e-11       5.626383761266e-13      -1.886723969066e-12       1.994777209418e-15       7.834385977486e-17       2.066631655021e-17       2.934413033892e-18 
 2144       1.938463913438e-11       5.584419662379e-13      -1.877530060483e-12       1.991834888028e-15       7.817675090522e-17       2.071072758033e-17       2.890351705670e-18 
 2145       1.935089082843e-11       5.542775405174e-13      -1.868273640341e-12       1.988895507506e-15       7.801005303302e-17       2.075601498555e-17       2.845766035050e-18 
 2146       1.931684471026e-11       5.501453933176e-13      -1.858956754294e-12       1.985959040584e-15       7.784376519101e-17       2.080216133773e-17       2.800669194972e-18 
 2147       1.928250220348e-11       5.460458197941e-13      -1.849581456013e-12       1.983025459828e-15       7.767788640312e-17       2.084914913720e-17       2.755074411137e-18 
 2148       1.924786473892e-11       5.419791159067e-13      -1.840149807193e-12       1.980094737640e-15       7.751241568431e-17       2.089696081270e-17       2.708994962073e-18 
 2149       1.921293375460e-11       5.379455784199e-13      -1.830663877560e-12       1.977166846257e-15       7.734735204067e-17       2.094557872129e-17       2.662444179193e-18 
 2150       1.917771069573e-11       5.339455049036e-13      -1.821125744887e-12       1.974241757752e-15       7.718269446934e-17       2.099498514828e-17       2.615435446863e-18 
 2151       1.914219701479e-11       5.299791937344e-13      -1.811537494997e-12       1.971319444029e-15       7.701844195853e-17       2.104516230710e-17       2.567982202462e-18 
 2152       1.910639417144e-11       5.260469440958e-13      -1.801901221775e-12       1.968399876831e-15       7.685459348749e-17       2.109609233927e-17       2.520097936446e-18 
 2153       1.907030363261e-11       5.221490559796e-13      -1.792219027179e-12       1.965483027730e-15       7.669114802650e-17       2.114775731426e-17       2.471796192408e-18 
 2154       1.903392687248e-11       5.182858301864e-13      -1.782493021247e-12       1.962568868136e-15       7.652810453687e-17       2.120013922945e-17       2.423090567145e-18 
 2155       1.899726537245e-11       5.144575683263e-13      -1.772725322106e-12       1.959657369291e-15       7.636546197091e-17       2.125322001002e-17       2.373994710717e-18 
 2156       1.896032062124e-11       5.106645728200e-13      -1.762918055985e-12       1.956748502269e-15       7.620321927192e-17       2.130698150887e-17       2.324522326512e-18 
 2157       1.892309411480e-11       5.069071468994e-13      -1.753073357222e-12       1.953842237980e-15       7.604137537419e-17       2.136140550653e-17       2.274687171309e-18 
 2158       1.888558735638e-11       5.031855946086e-13      -1.743193368272e-12       1.950938547165e-15       7.587992920298e-17       2.141647371108e-17       2.224503055337e-18 
 2159       1.884780185654e-11       4.995002208045e-13      -1.733280239720e-12       1.948037400398e-15       7.571887967449e-17       2.147216775806e-17       2.173983842345e-18 
 2160       1.880973913311e-11       4.958513311577e-13      -1.723336130289e-12       1.945138768086e-15       7.555822569588e-17       2.152846921038e-17       2.123143449656e-18 
 2161       1.877140071126e-11       4.922392321534e-13      -1.713363206847e-12       1.942242620467e-15       7.539796616524e-17       2.158535955827e-17       2.071995848237e-18 
 2162       1.873278812346e-11       4.886642310921e-13      -1.703363644421e-12       1.939348927613e-15       7.523809997156e-17       2.164282021912e-17       2.020555062758e-18 
 2163       1.869390290951e-11       4.851266360905e-13      -1.693339626202e-12       1.936457659426e-15       7.507862599475e-17       2.170083253747e-17       1.968835171655e-18 
 2164       1.865474661657e-11       4.816267560822e-13      -1.683293343558e-12       1.933568785641e-15       7.491954310561e-17       2.175937778489e-17       1.916850307196e-18 
 2165       1.861532079912e-11       4.781649008185e-13      -1.673226996042e-12       1.930682275823e-15       7.476085016582e-17       2.181843715989e-17       1.864614655539e-18 
 2166       1.857562701901e-11       4.747413808696e-13      -1.663142791401e-12       1.927798099369e-15       7.460254602792e-17       2.187799178784e-17       1.812142456797e-18 
 2167       1.853566684546e-11       4.713565076246e-13      -1.653042945585e-12       1.924916225507e-15       7.444462953529e-17       2.193802272089e-17       1.759448005101e-18 
 2168       1.849544185504e-11       4.680105932934e-13      -1.642929682758e-12       1.922036623295e-15       7.428709952218e-17       2.199851093789e-17       1.706545648664e-18 
 2169       1.845495363174e-11       4.647039509064e-13      -1.632805235309e-12       1.919159261622e-15       7.412995481365e-17       2.205943734428e-17       1.653449789841e-18 
 2170       1.841420376690e-11       4.614368943161e-13      -1.622671843857e-12       1.916284109207e-15       7.397319422557e-17       2.212078277201e-17       1.600174885193e-18 
 2171       1.837319385931e-11       4.582097381976e-13      -1.612531757262e-12       1.913411134599e-15       7.381681656462e-17       2.218252797950e-17       1.546735445550e-18 
 2172       1.833192551512e-11       4.550227980496e-13      -1.602387232638e-12       1.910540306177e-15       7.366082062827e-17       2.224465365147e-17       1.493146036074e-18 
 2173       1.829040034793e-11       4.518763901947e-13      -1.592240535358e-12       1.907671592150e-15       7.350520520476e-17       2.230714039894e-17       1.439421276322e-18 
 2174       1.824861997876e-11       4.487708317809e-13      -1.582093939064e-12       1.904804960554e-15       7.334996907309e-17       2.236996875909e-17       1.385575840306e-18 
 2175       1.820658603607e-11       4.457064407821e-13      -1.571949725681e-12       1.901940379258e-15       7.319511100302e-17       2.243311919518e-17       1.331624456560e-18 
 2176       1.816430015577e-11       4.426835359987e-13      -1.561810185420e-12       1.899077815956e-15       7.304062975505e-17       2.249657209649e-17       1.277581908200e-18 
 2177       1.812176398121e-11       4.397024370588e-13      -1.551677616792e-12       1.896217238174e-15       7.288652408038e-17       2.256030777822e-17       1.223463032988e-18 
 2178       1.807897916321e-11       4.367634644188e-13      -1.541554326615e-12       1.893358613263e-15       7.273279272095e-17       2.262430648138e-17       1.169282723392e-18 
 2179       1.803594736007e-11       4.338669393641e-13      -1.531442630026e-12       1.890501908405e-15       7.257943440938e-17       2.268854837275e-17       1.115055926654e-18 
 2180       1.799267023757e-11       4.310131840103e-13      -1.521344850488e-12       1.887647090609e-15       7.242644786898e-17       2.275301354477e-17       1.060797644849e-18 
 2181       1.794914946899e-11       4.282025213036e-13      -1.511263319801e-12       1.884794126712e-15       7.227383181375e-17       2.281768201544e-17       1.006522934946e-18 
 2182       1.790538712070e-11       4.254352019840e-13      -1.501200222097e-12       1.881942988539e-15       7.212158502603e-17       2.288253637910e-17       9.522484453151e-19 
 2183       1.786138681191e-11       4.227111849367e-13      -1.491157124672e-12       1.879093668430e-15       7.196970659017e-17       2.294756977830e-17       8.979970363616e-19 
 2184       1.781715256273e-11       4.200303553689e-13      -1.481135444025e-12       1.876246163818e-15       7.181819566046e-17       2.301277798521e-17       8.437931910149e-19 
 2185       1.777268840932e-11       4.173925977124e-13      -1.471136601593e-12       1.873400472075e-15       7.166705138348e-17       2.307815675566e-17       7.896614812045e-19 
 2186       1.772799840384e-11       4.147977956227e-13      -1.461162023756e-12       1.870556590514e-15       7.151627289817e-17       2.314370182910e-17       7.356265679619e-19 
 2187       1.768308661456e-11       4.122458319779e-13      -1.451213141839e-12       1.867714516389e-15       7.136585933576e-17       2.320940892857e-17       6.817132015222e-19 
 2188       1.763795712579e-11       4.097365888780e-13      -1.441291392123e-12       1.864874246895e-15       7.121580981978e-17       2.327527376070e-17       6.279462214257e-19 
 2189       1.759261403795e-11       4.072699476435e-13      -1.431398215847e-12       1.862035779166e-15       7.106612346607e-17       2.334129201568e-17       5.743505566191e-19 
 2190       1.754706146760e-11       4.048457888143e-13      -1.421535059214e-12       1.859199110275e-15       7.091679938271e-17       2.340745936725e-17       5.209512255569e-19 
 2191       1.750130354740e-11       4.024639921493e-13      -1.411703373397e-12       1.856364237239e-15       7.076783667010e-17       2.347377147268e-17       4.677733363034e-19 
 2192       1.745534442618e-11       4.001244366246e-13      -1.401904614546e-12       1.853531157010e-15       7.061923442086e-17       2.354022397272e-17       4.148420866335e-19 
 2193       1.740918826897e-11       3.978270004330e-13      -1.392140243791e-12       1.850699866483e-15       7.047099171986e-17       2.360681249164e-17       3.621827641347e-19 
 2194       1.736283925694e-11       3.955715609827e-13      -1.382411727248e-12       1.847870362492e-15       7.032310764422e-17       2.367353263716e-17       3.098207463083e-19 
 2195       1.731630158751e-11       3.933579948963e-13      -1.372720536025e-12       1.845042641811e-15       7.017558126327e-17       2.374038000046e-17       2.577815006712e-19 
 2196       1.726957947432e-11       3.911861780101e-13      -1.363068146229e-12       1.842216701152e-15       7.002841163857e-17       2.380735015614e-17       2.060905848566e-19 
 2197       1.722267714725e-11       3.890559853725e-13      -1.353456038969e-12       1.839392537169e-15       6.988159782386e-17       2.387443866222e-17       1.547736467166e-19 
 2198       1.717559885247e-11       3.869672912434e-13      -1.343885700363e-12       1.836570146452e-15       6.973513886509e-17       2.394164106011e-17       1.038564244226e-19 
 2199       1.712834885240e-11       3.849199690932e-13      -1.334358621543e-12       1.833749525534e-15       6.958903380040e-17       2.400895287459e-17       5.336474656762e-20 
 2200       1.708093142580e-11       3.829138916013e-13      -1.324876298662e-12       1.830930670884e-15       6.944328166006e-17       2.407636961380e-17       3.324532267148e-21 
 2201       1.703335086773e-11       3.809489306558e-13      -1.315440232896e-12       1.828113578912e-15       6.929788146655e-17       2.414388676921e-17      -4.623820873899e-20 
 2202       1.698561148960e-11       3.790249573517e-13      -1.306051930454e-12       1.825298245966e-15       6.915283223445e-17       2.421149981562e-17      -9.529737598533e-20 
 2203       1.693771761919e-11       3.771418419904e-13      -1.296712902581e-12       1.822484668334e-15       6.900813297052e-17       2.427920421112e-17      -1.438267781793e-19 
