# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       1.080552133712e-09       4.620232298353e-13      -1.744351071914e-11       0.000000000000e+00       5.613043735015e-12       7.261702137434e-13      -5.667069804475e-15 
  179       1.086091378388e-09       4.592610399150e-13      -1.745008471450e-11       0.000000000000e+00       5.532410156459e-12       7.177306583558e-13      -5.598340825390e-15 
  180       1.091543152992e-09       4.563567397725e-13      -1.745135743769e-11       0.000000000000e+00       5.453111725976e-12       7.093734855438e-13      -5.528486725546e-15 
  181       1.096906054750e-09       4.533122464730e-13      -1.744730372460e-11       0.000000000000e+00       5.375138219129e-12       7.010982857499e-13      -5.457518490642e-15 
  182       1.102178786415e-09       4.501294791240e-13      -1.743790016900e-11       0.000000000000e+00       5.298497032143e-12       6.929076685793e-13      -5.385508736176e-15 
  183       1.107360056314e-09       4.468104954520e-13      -1.742312620441e-11       0.000000000000e+00       5.223192529101e-12       6.848040523133e-13      -5.312532723214e-15 
  184       1.112448578460e-09       4.433574936471e-13      -1.740296415336e-11       0.000000000000e+00       5.149225980030e-12       6.767896592983e-13      -5.238668387154e-15 
  185       1.117443072671e-09       4.397728142081e-13      -1.737739927669e-11       0.000000000000e+00       5.076595498984e-12       6.688665113349e-13      -5.163996366506e-15 
  186       1.122342264681e-09       4.360589417863e-13      -1.734641982282e-11       0.000000000000e+00       5.005295982141e-12       6.610364250668e-13      -5.088600031662e-15 
  187       1.127144886256e-09       4.322185070307e-13      -1.731001707700e-11       0.000000000000e+00       4.935319045878e-12       6.533010073698e-13      -5.012565513669e-15 
  188       1.131849675311e-09       4.282542884322e-13      -1.726818541059e-11       0.000000000000e+00       4.866652964871e-12       6.456616507412e-13      -4.935981733002e-15 
  189       1.136455376022e-09       4.241692141685e-13      -1.722092233031e-11       0.000000000000e+00       4.799282610173e-12       6.381195286882e-13      -4.858940428338e-15 
  190       1.140960738941e-09       4.199663639486e-13      -1.716822852758e-11       0.000000000000e+00       4.733189387306e-12       6.306755911174e-13      -4.781536185327e-15 
  191       1.145364521112e-09       4.156489708569e-13      -1.711010792769e-11       0.000000000000e+00       4.668351174347e-12       6.233305597236e-13      -4.703866465368e-15 
  192       1.149665486187e-09       4.112204231988e-13      -1.704656773916e-11       0.000000000000e+00       4.604742260017e-12       6.160849233787e-13      -4.626031634379e-15 
  193       1.153862404537e-09       4.066842663441e-13      -1.697761850296e-11       0.000000000000e+00       4.542333281764e-12       6.089389335213e-13      -4.548134991569e-15 
  194       1.157954053370e-09       4.020442045727e-13      -1.690327414179e-11       0.000000000000e+00       4.481091163858e-12       6.018925995448e-13      -4.470282798216e-15 
  195       1.161939216844e-09       3.973041029182e-13      -1.682355200936e-11       0.000000000000e+00       4.420979055470e-12       5.949456841873e-13      -4.392584306435e-15 
  196       1.165816686185e-09       3.924679890133e-13      -1.673847293967e-11       0.000000000000e+00       4.361956268767e-12       5.880976989200e-13      -4.315151787954e-15 
  197       1.169585259797e-09       3.875400549338e-13      -1.664806129624e-11       0.000000000000e+00       4.303978216993e-12       5.813478993366e-13      -4.238100562885e-15 
  198       1.173243743380e-09       3.825246590436e-13      -1.655234502144e-11       0.000000000000e+00       4.246996352561e-12       5.746952805420e-13      -4.161549028497e-15 
  199       1.176790950044e-09       3.774263278388e-13      -1.645135568569e-11       0.000000000000e+00       4.190958105139e-12       5.681385725417e-13      -4.085618687990e-15 
  200       1.180225700424e-09       3.722497577928e-13      -1.634512853680e-11       0.000000000000e+00       4.135806819735e-12       5.616762356303e-13      -4.010434179270e-15 
  201       1.183546888113e-09       3.669995325618e-13      -1.623369921627e-11       0.000000000000e+00       4.081493265992e-12       5.553068885082e-13      -3.936101419536e-15 
  202       1.186753680927e-09       3.616792482544e-13      -1.611709354449e-11       0.000000000000e+00       4.028011210962e-12       5.490306362973e-13      -3.862640239499e-15 
  203       1.189845334254e-09       3.562923291636e-13      -1.599533710005e-11       0.000000000000e+00       3.975364270894e-12       5.428478286047e-13      -3.790046987042e-15 
  204       1.192821127333e-09       3.508423077865e-13      -1.586845852628e-11       0.000000000000e+00       3.923554540878e-12       5.367586320115e-13      -3.718315943218e-15 
  205       1.195680363567e-09       3.453328258278e-13      -1.573648957066e-11       0.000000000000e+00       3.872582567134e-12       5.307630267404e-13      -3.647439286346e-15 
  206       1.198422370825e-09       3.397676352030e-13      -1.559946512422e-11       0.000000000000e+00       3.822447319296e-12       5.248608033239e-13      -3.577407056107e-15 
  207       1.201046501752e-09       3.341505990417e-13      -1.545742326101e-11       0.000000000000e+00       3.773146162701e-12       5.190515592720e-13      -3.508207117631e-15 
  208       1.203552134077e-09       3.284856926912e-13      -1.531040527747e-11       0.000000000000e+00       3.724674830671e-12       5.133346957403e-13      -3.439825125600e-15 
  209       1.205938670923e-09       3.227770047194e-13      -1.515845573186e-11       0.000000000000e+00       3.677027396805e-12       5.077094141980e-13      -3.372244488333e-15 
  210       1.208205541111e-09       3.170287379185e-13      -1.500162248372e-11       0.000000000000e+00       3.630196247261e-12       5.021747130957e-13      -3.305446331887e-15 
  211       1.210352199470e-09       3.112452103080e-13      -1.483995673323e-11       0.000000000000e+00       3.584172053042e-12       4.967293845335e-13      -3.239409464146e-15 
  212       1.212378127143e-09       3.054308561385e-13      -1.467351306069e-11       0.000000000000e+00       3.538943742288e-12       4.913720109288e-13      -3.174110338917e-15 
  213       1.214282831898e-09       2.995902268944e-13      -1.450234946587e-11       0.000000000000e+00       3.494498472555e-12       4.861009616844e-13      -3.109523020024e-15 
  214       1.216065848434e-09       2.937279922979e-13      -1.432652740752e-11       0.000000000000e+00       3.450821603107e-12       4.809143898565e-13      -3.045619145400e-15 
  215       1.217726738690e-09       2.878489413118e-13      -1.414611184269e-11       0.000000000000e+00       3.407896667197e-12       4.758102288221e-13      -2.982367891183e-15 
  216       1.219265092149e-09       2.819579831431e-13      -1.396117126625e-11       0.000000000000e+00       3.365705344362e-12       4.707861889479e-13      -2.919735935808e-15 
  217       1.220680526152e-09       2.760601482462e-13      -1.377177775023e-11       0.000000000000e+00       3.324227432697e-12       4.658397542574e-13      -2.857687424102e-15 
  218       1.221972686200e-09       2.701605893263e-13      -1.357800698327e-11       0.000000000000e+00       3.283440821153e-12       4.609681790994e-13      -2.796183931378e-15 
  219       1.223141246265e-09       2.642645823427e-13      -1.337993831007e-11       0.000000000000e+00       3.243321461817e-12       4.561684848154e-13      -2.735184427528e-15 
  220       1.224185909100e-09       2.583775275122e-13      -1.317765477075e-11       0.000000000000e+00       3.203843342200e-12       4.514374564082e-13      -2.674645241116e-15 
  221       1.225106406540e-09       2.525049503124e-13      -1.297124314033e-11       0.000000000000e+00       3.164978457522e-12       4.467716392093e-13      -2.614520023475e-15 
  222       1.225902499818e-09       2.466525024849e-13      -1.276079396810e-11       0.000000000000e+00       3.126696783000e-12       4.421673355474e-13      -2.554759712798e-15 
  223       1.226573979865e-09       2.408259630388e-13      -1.254640161708e-11       0.000000000000e+00       3.088966246135e-12       4.376206014157e-13      -2.495312498232e-15 
  224       1.227120685685e-09       2.350308246756e-13      -1.232815806084e-11       0.000000000000e+00       3.051759152660e-12       4.331279936876e-13      -2.436135078478e-15 
  225       1.227542560123e-09       2.292710214453e-13      -1.210613374937e-11       0.000000000000e+00       3.015071980793e-12       4.286888720361e-13      -2.377227316154e-15 
  226       1.227839598277e-09       2.235501212177e-13      -1.188039558911e-11       0.000000000000e+00       2.978906806157e-12       4.243032385837e-13      -2.318599742284e-15 
  227       1.228011830109e-09       2.178717329234e-13      -1.165101309945e-11       0.000000000000e+00       2.943264950243e-12       4.199709991223e-13      -2.260262453120e-15 
  228       1.228059320795e-09       2.122395065695e-13      -1.141805843720e-11       0.000000000000e+00       2.908146968062e-12       4.156919615692e-13      -2.202225101132e-15 
  229       1.227982171075e-09       2.066571332566e-13      -1.118160642116e-11       0.000000000000e+00       2.873552635799e-12       4.114658344214e-13      -2.144496885988e-15 
  230       1.227780517605e-09       2.011283451944e-13      -1.094173455674e-11       0.000000000000e+00       2.839480938462e-12       4.072922252108e-13      -2.087086545542e-15 
  231       1.227454533308e-09       1.956569157183e-13      -1.069852306042e-11       0.000000000000e+00       2.805930057537e-12       4.031706389594e-13      -2.030002346822e-15 
  232       1.227004427727e-09       1.902466593054e-13      -1.045205488440e-11       0.000000000000e+00       2.772897358641e-12       3.991004766336e-13      -1.973252077011e-15 
  233       1.226430447370e-09       1.849014315909e-13      -1.020241574108e-11       0.000000000000e+00       2.740379379170e-12       3.950810336001e-13      -1.916843034434e-15 
  234       1.225732876066e-09       1.796251293842e-13      -9.949694127676e-12       0.000000000000e+00       2.708371815955e-12       3.911114980799e-13      -1.860782019546e-15 
  235       1.224912035314e-09       1.744216906854e-13      -9.693981350741e-12       0.000000000000e+00       2.676869512912e-12       3.871909496040e-13      -1.805075325913e-15 
  236       1.223968284635e-09       1.692950947013e-13      -9.435371550734e-12       0.000000000000e+00       2.645866448696e-12       3.833183574681e-13      -1.749728731203e-15 
  237       1.222902021920e-09       1.642493618615e-13      -9.173961726579e-12       0.000000000000e+00       2.615355724353e-12       3.794925791874e-13      -1.694747488166e-15 
  238       1.221713683784e-09       1.592885538351e-13      -8.909851760218e-12       0.000000000000e+00       2.585329550971e-12       3.757123589519e-13      -1.640136315623e-15 
  239       1.220403745916e-09       1.544167735465e-13      -8.643144441169e-12       0.000000000000e+00       2.555779237331e-12       3.719763260811e-13      -1.585899389452e-15 
  240       1.218972723429e-09       1.496381651920e-13      -8.373945491084e-12       0.000000000000e+00       2.526695177563e-12       3.682829934791e-13      -1.532040333568e-15 
  241       1.217421171210e-09       1.449569142556e-13      -8.102363588304e-12       0.000000000000e+00       2.498066838796e-12       3.646307560896e-13      -1.478562210917e-15 
  242       1.215749684276e-09       1.403772475257e-13      -7.828510392419e-12       0.000000000000e+00       2.469882748810e-12       3.610178893506e-13      -1.425467514455e-15 
  243       1.213958898116e-09       1.359034331110e-13      -7.552500568823e-12       0.000000000000e+00       2.442130483688e-12       3.574425476498e-13      -1.372758158136e-15 
  244       1.212049489051e-09       1.315397804568e-13      -7.274451813269e-12       0.000000000000e+00       2.414796655470e-12       3.539027627793e-13      -1.320435467896e-15 
  245       1.210022174580e-09       1.272906403616e-13      -6.994484876430e-12       0.000000000000e+00       2.387866899804e-12       3.503964423903e-13      -1.268500172641e-15 
  246       1.207877713729e-09       1.231604049928e-13      -6.712723588454e-12       0.000000000000e+00       2.361325863595e-12       3.469213684489e-13      -1.216952395230e-15 
  247       1.205616907409e-09       1.191535079031e-13      -6.429294883521e-12       0.000000000000e+00       2.335157192666e-12       3.434751956900e-13      -1.165791643463e-15 
  248       1.203240598757e-09       1.152744240471e-13      -6.144328824399e-12       0.000000000000e+00       2.309343519399e-12       3.400554500733e-13      -1.115016801063e-15 
  249       1.200749673497e-09       1.115276697969e-13      -5.857958627005e-12       0.000000000000e+00       2.283866450397e-12       3.366595272372e-13      -1.064626118666e-15 
