# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       5.747607110138e-10       1.989020475351e-12       1.815552726463e-11       1.208067915583e-15       7.974417089937e-13       3.224880473832e-12       8.242849345493e-15 
  180       5.658085770260e-10       2.043007722827e-12       1.806451525727e-11       1.216707121684e-15       7.835439872695e-13       3.164762366199e-12       8.414675922529e-15 
  181       5.569121945301e-10       2.096989972630e-12       1.795529616552e-11       1.225256060285e-15       7.698520681754e-13       3.107518820898e-12       8.571442641309e-15 
  182       5.480777569852e-10       2.150918803942e-12       1.782796948079e-11       1.233716127449e-15       7.563698986355e-13       3.053066217919e-12       8.713142405080e-15 
  183       5.393114592457e-10       2.204744322198e-12       1.768265543882e-11       1.242088882538e-15       7.431010589942e-13       3.001312782318e-12       8.839786112962e-15 
  184       5.306194957803e-10       2.258415143108e-12       1.751949536682e-11       1.250376050728e-15       7.300487547088e-13       2.952158448873e-12       8.951402992103e-15 
  185       5.220080588915e-10       2.311878376673e-12       1.733865203057e-11       1.258579525526e-15       7.172158080414e-13       2.905494726735e-12       9.048040929825e-15 
  186       5.134833369336e-10       2.365079611205e-12       1.714030998154e-11       1.266701371286e-15       7.046046497506e-13       2.861204564078e-12       9.129766805784e-15 
  187       5.050515125327e-10       2.417962897347e-12       1.692467590397e-11       1.274743825723e-15       6.922173107838e-13       2.819162212754e-12       9.196666824120e-15 
  188       4.967187608050e-10       2.470470732088e-12       1.669197896203e-11       1.282709302431e-15       6.800554139691e-13       2.779233092942e-12       9.248846845612e-15 
  189       4.884912475759e-10       2.522544042786e-12       1.644247114689e-11       1.290600393399e-15       6.681201657073e-13       2.741273657801e-12       9.286432719827e-15 
  190       4.803751275993e-10       2.574122171185e-12       1.617642762384e-11       1.298419871526e-15       6.564123476639e-13       2.705131258121e-12       9.309570617280e-15 
  191       4.723765427763e-10       2.625142857434e-12       1.589414707941e-11       1.306170693134e-15       6.449323084610e-13       2.670644006977e-12       9.318427361579e-15 
  192       4.645016203743e-10       2.675542224104e-12       1.559595206845e-11       1.313856000492e-15       6.336799553695e-13       2.637640644378e-12       9.313190761587e-15 
  193       4.567564712456e-10       2.725254760212e-12       1.528218936128e-11       1.321479124323e-15       6.226547460010e-13       2.605940401921e-12       9.294069943566e-15 
  194       4.491471880472e-10       2.774213305233e-12       1.495323029077e-11       1.329043586326e-15       6.118556799997e-13       2.575352867441e-12       9.261295683339e-15 
  195       4.416798434589e-10       2.822349033124e-12       1.460947109948e-11       1.336553101688e-15       6.012812907345e-13       2.545677849666e-12       9.215120738435e-15 
  196       4.343604884029e-10       2.869591436341e-12       1.425133328672e-11       1.344011581603e-15       5.909296369910e-13       2.516705242863e-12       9.155820180248e-15 
  197       4.271951502623e-10       2.915868309857e-12       1.387926395571e-11       1.351423135787e-15       5.807982946635e-13       2.488214891497e-12       9.083691726189e-15 
  198       4.201898311008e-10       2.961105735182e-12       1.349373616067e-11       1.358792074992e-15       5.708843484469e-13       2.459976454877e-12       8.999056071836e-15 
  199       4.133505058806e-10       3.005228064383e-12       1.309524925392e-11       1.366122913525e-15       5.611843835288e-13       2.431749271811e-12       8.902257223091e-15 
  200       4.066831206825e-10       3.048157904099e-12       1.268432923300e-11       1.373420371761e-15       5.516944772815e-13       2.403282225257e-12       8.793662828332e-15 
  201       4.001930974853e-10       3.089823544927e-12       1.226150031492e-11       1.380689049674e-15       5.424108400472e-13       2.374364498210e-12       8.673672543479e-15 
  202       3.938838127901e-10       3.130181874200e-12       1.182719667430e-11       1.387932416198e-15       5.333318057782e-13       2.344982163099e-12       8.542743102334e-15 
  203       3.877580067616e-10       3.169197070980e-12       1.138184506264e-11       1.395153752445e-15       5.244559677341e-13       2.315172529751e-12       8.401365679680e-15 
  204       3.818182636806e-10       3.206833313782e-12       1.092589327492e-11       1.402356475731e-15       5.157815358203e-13       2.284974274451e-12       8.250058372935e-15 
  205       3.760670087048e-10       3.243054786598e-12       1.045981041165e-11       1.409544141127e-15       5.073063301980e-13       2.254427455011e-12       8.089366558047e-15 
  206       3.705065046291e-10       3.277825684923e-12       9.984087140965e-12       1.416720442994e-15       4.990277748955e-13       2.223573525828e-12       7.919863245387e-15 
  207       3.651388486465e-10       3.311110221776e-12       9.499235960683e-12       1.423889216535e-15       4.909428914176e-13       2.192455352944e-12       7.742149435643e-15 
  208       3.599659691088e-10       3.342872633726e-12       9.005791460376e-12       1.431054439335e-15       4.830482923566e-13       2.161117229114e-12       7.556854475716e-15 
  209       3.549896222868e-10       3.373077186913e-12       8.504310583445e-12       1.438220232903e-15       4.753401750028e-13       2.129604888862e-12       7.364636414617e-15 
  210       3.502113891314e-10       3.401688183075e-12       7.995372889189e-12       1.445390864218e-15       4.678143149543e-13       2.097965523545e-12       7.166182359354e-15 
  211       3.456326720336e-10       3.428669965568e-12       7.479580814876e-12       1.452570747270e-15       4.604660597281e-13       2.066247796418e-12       6.962208830836e-15 
  212       3.412546915860e-10       3.453986925394e-12       6.957559937815e-12       1.459764444609e-15       4.532903223701e-13       2.034501857688e-12       6.753462119761e-15 
  213       3.370784833424e-10       3.477603507221e-12       6.429959237425e-12       1.466976668882e-15       4.462815750653e-13       2.002779359584e-12       6.540718642513e-15 
  214       3.331048945792e-10       3.499484215410e-12       5.897451357309e-12       1.474212284381e-15       4.394338427490e-13       1.971133471415e-12       6.324785297056e-15 
  215       3.293345810557e-10       3.519593620035e-12       5.360732867323e-12       1.481476308583e-15       4.327406967163e-13       1.939618894632e-12       6.106499818830e-15 
  216       3.257680037747e-10       3.537896362911e-12       4.820524525647e-12       1.488773913700e-15       4.261952482332e-13       1.908291877890e-12       5.886731136641e-15 
  217       3.224054257430e-10       3.554357163612e-12       4.277571540855e-12       1.496110428213e-15       4.197901421464e-13       1.877210232111e-12       5.666379728564e-15 
  218       3.192469087324e-10       3.568940825503e-12       3.732643833990e-12       1.503491338426e-15       4.135175504942e-13       1.846433345544e-12       5.446377977828e-15 
  219       3.162923100400e-10       3.581612241755e-12       3.186536300630e-12       1.510922290001e-15       4.073691661168e-13       1.816022198828e-12       5.227690528719e-15 
  220       3.135412792488e-10       3.592336401375e-12       2.640069072963e-12       1.518409089506e-15       4.013361962665e-13       1.786039380053e-12       5.011314642469e-15 
  221       3.109932549885e-10       3.601078395225e-12       2.094087781854e-12       1.525957705959e-15       3.954093562183e-13       1.756549099826e-12       4.798280553151e-15 
  222       3.086474616961e-10       3.607803422052e-12       1.549463818920e-12       1.533574272369e-15       3.895788628800e-13       1.727617206324e-12       4.589651823577e-15 
  223       3.065029063761e-10       3.612476794504e-12       1.007094598600e-12       1.541265087282e-15       3.838344284033e-13       1.699311200365e-12       4.386525701190e-15 
  224       3.045583998039e-10       3.615071344837e-12       4.678172908780e-13       1.549035830884e-15       3.781672442141e-13       1.671687272962e-12       4.189848118061e-15 
  225       3.028126283579e-10       3.615590158515e-12      -6.785668534416e-14       1.556889154131e-15       3.725760880588e-13       1.644750460905e-12       3.999844739386e-15 
  226       3.012640805354e-10       3.614045314090e-12      -5.994927210220e-13       1.564826937581e-15       3.670615972875e-13       1.618491958250e-12       3.816554018988e-15 
  227       2.999110197633e-10       3.610450638424e-12      -1.126647966439e-12       1.572851062580e-15       3.616243120887e-13       1.592901847781e-12       3.640009181926e-15 
  228       2.987514812165e-10       3.604821730335e-12      -1.648871275159e-12       1.580963410926e-15       3.562646738388e-13       1.567969085181e-12       3.470238139068e-15 
  229       2.977832686369e-10       3.597175984232e-12      -2.165703147975e-12       1.589165864554e-15       3.509830234520e-13       1.543681483190e-12       3.307263401657e-15 
  230       2.970039511521e-10       3.587532613762e-12      -2.676675676865e-12       1.597460305200e-15       3.457795997294e-13       1.520025695770e-12       3.151101995887e-15 
  231       2.964108600945e-10       3.575912675450e-12      -3.181312488938e-12       1.605848614078e-15       3.406545377086e-13       1.496987202268e-12       3.001765377473e-15 
  232       2.960010858195e-10       3.562339092342e-12      -3.679128690388e-12       1.614332671554e-15       3.356078670135e-13       1.474550291580e-12       2.859259346217e-15 
  233       2.957714745250e-10       3.546836677646e-12      -4.169630810446e-12       1.622914356821e-15       3.306395102033e-13       1.452698046309e-12       2.723583960588e-15 
  234       2.957186250699e-10       3.529432158376e-12      -4.652316745330e-12       1.631595547569e-15       3.257492811223e-13       1.431412326937e-12       2.594733452286e-15 
  235       2.958388857928e-10       3.510154198991e-12      -5.126675702196e-12       1.640378119659e-15       3.209368832494e-13       1.410673755978e-12       2.472696140815e-15 
  236       2.961283513309e-10       3.489033425040e-12      -5.592188143088e-12       1.649263946798e-15       3.162019080476e-13       1.390461702149e-12       2.357454348055e-15 
  237       2.965828594389e-10       3.466102446802e-12      -6.048325728895e-12       1.658254900215e-15       3.115438333133e-13       1.370754264530e-12       2.248984312831e-15 
  238       2.971979878077e-10       3.441395882928e-12      -6.494551263295e-12       1.667352848328e-15       3.069620215261e-13       1.351528256725e-12       2.147256105486e-15 
  239       2.979690508833e-10       3.414950384085e-12      -6.930318636711e-12       1.676559656422e-15       3.024557181981e-13       1.332759191028e-12       2.052233542452e-15 
  240       2.988910966855e-10       3.386804656595e-12      -7.355072770259e-12       1.685877186324e-15       2.980240502236e-13       1.314421262587e-12       1.963874100819e-15 
  241       2.999589036268e-10       3.356999486081e-12      -7.768249559703e-12       1.695307296070e-15       2.936660242283e-13       1.296487333561e-12       1.882128832908e-15 
  242       3.011669773312e-10       3.325577761106e-12      -8.169275819403e-12       1.704851839586e-15       2.893805249189e-13       1.278928917291e-12       1.806942280842e-15 
  243       3.025095474529e-10       3.292584496813e-12      -8.557569226269e-12       1.714512666356e-15       2.851663134330e-13       1.261716162458e-12       1.738252391115e-15 
  244       3.039805644952e-10       3.258066858573e-12      -8.932538263708e-12       1.724291621100e-15       2.810220256879e-13       1.244817837246e-12       1.675990429165e-15 
  245       3.055736966294e-10       3.222074185624e-12      -9.293582165580e-12       1.734190543442e-15       2.769461707308e-13       1.228201313508e-12       1.620080893945e-15 
  246       3.072823265134e-10       3.184658014710e-12      -9.640090860148e-12       1.744211267590e-15       2.729371290877e-13       1.211832550926e-12       1.570441432492e-15 
  247       3.090995481106e-10       3.145872103728e-12      -9.971444914026e-12       1.754355622003e-15       2.689931511133e-13       1.195676081176e-12       1.526982754502e-15 
  248       3.110181635089e-10       3.105772455367e-12      -1.028701547614e-11       1.764625429070e-15       2.651123553405e-13       1.179694992091e-12       1.489608546895e-15 
  249       3.130306797391e-10       3.064417340751e-12      -1.058616422165e-11       1.775022504780e-15       2.612927268295e-13       1.163850911821e-12       1.458215388393e-15 
