# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2578       7.596233972551e-14       2.492183495613e-15      -4.054625401850e-15       0.000000000000e+00       2.147121723181e-17       1.140582034706e-16       1.639497834283e-21 
 2579       7.567842276080e-14       2.481472194327e-15      -4.055400285439e-15       0.000000000000e+00       2.143098916626e-17       1.138302168067e-16       2.550777520982e-21 
 2580       7.539678019750e-14       2.470573399149e-15      -4.055696096875e-15       0.000000000000e+00       2.139084533731e-17       1.136024693593e-16       3.458693482586e-21 
 2581       7.511731907457e-14       2.459492330960e-15      -4.055504359165e-15       0.000000000000e+00       2.135078556002e-17       1.133749714348e-16       4.362987442963e-21 
 2582       7.483994612877e-14       2.448234227777e-15      -4.054816571626e-15       0.000000000000e+00       2.131080964811e-17       1.131477333687e-16       5.263400348708e-21 
 2583       7.456456779432e-14       2.436804344757e-15      -4.053624209860e-15       0.000000000000e+00       2.127091741403e-17       1.129207655258e-16       6.159672368401e-21 
 2584       7.429109020260e-14       2.425207954224e-15      -4.051918725733e-15       0.000000000000e+00       2.123110866889e-17       1.126940782997e-16       7.051542891862e-21 
 2585       7.401941918189e-14       2.413450345683e-15      -4.049691547353e-15       0.000000000000e+00       2.119138322248e-17       1.124676821134e-16       7.938750529408e-21 
 2586       7.374946025704e-14       2.401536825832e-15      -4.046934079047e-15       0.000000000000e+00       2.115174088330e-17       1.122415874190e-16       8.821033111106e-21 
 2587       7.348111864920e-14       2.389472718586e-15      -4.043637701342e-15       0.000000000000e+00       2.111218145850e-17       1.120158046977e-16       9.698127686032e-21 
 2588       7.321429927550e-14       2.377263365091e-15      -4.039793770939e-15       0.000000000000e+00       2.107270475391e-17       1.117903444602e-16       1.056977052153e-20 
 2589       7.294890674873e-14       2.364914123739e-15      -4.035393620691e-15       0.000000000000e+00       2.103331057407e-17       1.115652172461e-16       1.143569710244e-20 
 2590       7.268484537712e-14       2.352430370188e-15      -4.030428559587e-15       0.000000000000e+00       2.099399872216e-17       1.113404336246e-16       1.229564213042e-20 
 2591       7.242201916397e-14       2.339817497376e-15      -4.024889872720e-15       0.000000000000e+00       2.095476900005e-17       1.111160041940e-16       1.314933952311e-20 
 2592       7.216033180736e-14       2.327080915540e-15      -4.018768821273e-15       0.000000000000e+00       2.091562120828e-17       1.108919395821e-16       1.399652241348e-20 
 2593       7.189968669991e-14       2.314226052233e-15      -4.012056642495e-15       0.000000000000e+00       2.087655514606e-17       1.106682504459e-16       1.483692314900e-20 
 2594       7.163998692840e-14       2.301258352339e-15      -4.004744549675e-15       0.000000000000e+00       2.083757061128e-17       1.104449474719e-16       1.567027329098e-20 
 2595       7.138113527353e-14       2.288183278092e-15      -3.996823732125e-15       0.000000000000e+00       2.079866740048e-17       1.102220413760e-16       1.649630361374e-20 
 2596       7.112303420963e-14       2.275006309090e-15      -3.988285355155e-15       0.000000000000e+00       2.075984530888e-17       1.099995429036e-16       1.731474410395e-20 
 2597       7.086558590430e-14       2.261732942315e-15      -3.979120560052e-15       0.000000000000e+00       2.072110413035e-17       1.097774628294e-16       1.812532395982e-20 
 2598       7.060869221817e-14       2.248368692149e-15      -3.969320464058e-15       0.000000000000e+00       2.068244365745e-17       1.095558119578e-16       1.892777159038e-20 
 2599       7.035225470460e-14       2.234919090390e-15      -3.958876160346e-15       0.000000000000e+00       2.064386368137e-17       1.093346011226e-16       1.972181461476e-20 
 2600       7.009617460933e-14       2.221389686269e-15      -3.947778718000e-15       0.000000000000e+00       2.060536399199e-17       1.091138411871e-16       2.050717986139e-20 
 2601       6.984035287026e-14       2.207786046468e-15      -3.936019181993e-15       0.000000000000e+00       2.056694437783e-17       1.088935430445e-16       2.128359336731e-20 
 2602       6.958469011708e-14       2.194113755135e-15      -3.923588573163e-15       0.000000000000e+00       2.052860462607e-17       1.086737176172e-16       2.205078037740e-20 
 2603       6.932908667102e-14       2.180378413903e-15      -3.910477888192e-15       0.000000000000e+00       2.049034452254e-17       1.084543758575e-16       2.280846534363e-20 
 2604       6.907344254453e-14       2.166585641905e-15      -3.896678099585e-15       0.000000000000e+00       2.045216385174e-17       1.082355287472e-16       2.355637192434e-20 
 2605       6.881765744099e-14       2.152741075793e-15      -3.882180155646e-15       0.000000000000e+00       2.041406239681e-17       1.080171872979e-16       2.429422298347e-20 
 2606       6.856163075442e-14       2.138850369753e-15      -3.866974980456e-15       0.000000000000e+00       2.037603993954e-17       1.077993625509e-16       2.502174058982e-20 
 2607       6.830526156918e-14       2.124919195521e-15      -3.851053473853e-15       0.000000000000e+00       2.033809626039e-17       1.075820655773e-16       2.573864601634e-20 
 2608       6.804844865963e-14       2.110953242405e-15      -3.834406511408e-15       0.000000000000e+00       2.030023113843e-17       1.073653074777e-16       2.644465973933e-20 
 2609       6.779109048991e-14       2.096958217294e-15      -3.817024944402e-15       0.000000000000e+00       2.026244435141e-17       1.071490993828e-16       2.713950143774e-20 
 2610       6.753308521359e-14       2.082939844683e-15      -3.798899599807e-15       0.000000000000e+00       2.022473567571e-17       1.069334524530e-16       2.782288999239e-20 
 2611       6.727434699408e-14       2.068903745556e-15      -3.780026097051e-15       0.000000000000e+00       2.018710489818e-17       1.067183747803e-16       2.849458811371e-20 
 2612       6.701485506652e-14       2.054855073284e-15      -3.760419327888e-15       0.000000000000e+00       2.014955185169e-17       1.065038620746e-16       2.915453649976e-20 
 2613       6.675460495047e-14       2.040798875722e-15      -3.740099057691e-15       0.000000000000e+00       2.011207637979e-17       1.062899069252e-16       2.980272042911e-20 
 2614       6.649359215418e-14       2.026740216164e-15      -3.719085116107e-15       0.000000000000e+00       2.007467832486e-17       1.060765018943e-16       3.043912520080e-20 
 2615       6.623181217456e-14       2.012684173359e-15      -3.697397397112e-15       0.000000000000e+00       2.003735752816e-17       1.058636395170e-16       3.106373613434e-20 
 2616       6.596926049723e-14       1.998635841526e-15      -3.675055859081e-15       0.000000000000e+00       2.000011382980e-17       1.056513123011e-16       3.167653856978e-20 
 2617       6.570593259642e-14       1.984600330366e-15      -3.652080524844e-15       0.000000000000e+00       1.996294706872e-17       1.054395127274e-16       3.227751786775e-20 
 2618       6.544182393505e-14       1.970582765082e-15      -3.628491481755e-15       0.000000000000e+00       1.992585708273e-17       1.052282332495e-16       3.286665940949e-20 
 2619       6.517692996466e-14       1.956588286389e-15      -3.604308881749e-15       0.000000000000e+00       1.988884370850e-17       1.050174662935e-16       3.344394859690e-20 
 2620       6.491124612542e-14       1.942622050530e-15      -3.579552941408e-15       0.000000000000e+00       1.985190678151e-17       1.048072042585e-16       3.400937085257e-20 
 2621       6.464476784612e-14       1.928689229292e-15      -3.554243942023e-15       0.000000000000e+00       1.981504613613e-17       1.045974395162e-16       3.456291161982e-20 
 2622       6.437749054415e-14       1.914795010019e-15      -3.528402229654e-15       0.000000000000e+00       1.977826160555e-17       1.043881644109e-16       3.510455636278e-20 
 2623       6.410940962551e-14       1.900944595630e-15      -3.502048215199e-15       0.000000000000e+00       1.974155302180e-17       1.041793712598e-16       3.563429056636e-20 
 2624       6.384052048478e-14       1.887143204628e-15      -3.475202374450e-15       0.000000000000e+00       1.970492021577e-17       1.039710523524e-16       3.615209973635e-20 
 2625       6.357081850511e-14       1.873396071120e-15      -3.447885248159e-15       0.000000000000e+00       1.966836301718e-17       1.037631999510e-16       3.665796939946e-20 
 2626       6.330029905823e-14       1.859708444831e-15      -3.420117442099e-15       0.000000000000e+00       1.963188125459e-17       1.035558062904e-16       3.715188510330e-20 
 2627       6.302895750441e-14       1.846085591115e-15      -3.391919627128e-15       0.000000000000e+00       1.959547475542e-17       1.033488635779e-16       3.763383241650e-20 
 2628       6.275678919248e-14       1.832532790975e-15      -3.363312539253e-15       0.000000000000e+00       1.955914334588e-17       1.031423639935e-16       3.810379692870e-20 
 2629       6.248378945981e-14       1.819055341073e-15      -3.334316979689e-15       0.000000000000e+00       1.952288685106e-17       1.029362996894e-16       3.856176425060e-20 
 2630       6.220995363226e-14       1.805658553748e-15      -3.304953814923e-15       0.000000000000e+00       1.948670509487e-17       1.027306627905e-16       3.900772001403e-20 
 2631       6.193527702426e-14       1.792347757030e-15      -3.275243976780e-15       0.000000000000e+00       1.945059790005e-17       1.025254453939e-16       3.944164987193e-20 
 2632       6.165975493869e-14       1.779128294653e-15      -3.245208462479e-15       0.000000000000e+00       1.941456508818e-17       1.023206395694e-16       3.986353949847e-20 
 2633       6.138338266695e-14       1.766005526072e-15      -3.214868334702e-15       0.000000000000e+00       1.937860647964e-17       1.021162373588e-16       4.027337458902e-20 
 2634       6.110615548894e-14       1.752984826478e-15      -3.184244721655e-15       0.000000000000e+00       1.934272189369e-17       1.019122307766e-16       4.067114086023e-20 
 2635       6.082806867299e-14       1.740071586809e-15      -3.153358817126e-15       0.000000000000e+00       1.930691114838e-17       1.017086118094e-16       4.105682405006e-20 
 2636       6.054911747594e-14       1.727271213770e-15      -3.122231880555e-15       0.000000000000e+00       1.927117406060e-17       1.015053724161e-16       4.143040991784e-20 
 2637       6.026929714305e-14       1.714589129844e-15      -3.090885237092e-15       0.000000000000e+00       1.923551044605e-17       1.013025045280e-16       4.179188424426e-20 
 2638       5.998860290803e-14       1.702030773308e-15      -3.059340277659e-15       0.000000000000e+00       1.919992011928e-17       1.011000000486e-16       4.214123283147e-20 
 2639       5.970702999304e-14       1.689601598247e-15      -3.027618459017e-15       0.000000000000e+00       1.916440289364e-17       1.008978508534e-16       4.247844150310e-20 
 2640       5.942457360863e-14       1.677307074570e-15      -2.995741303824e-15       0.000000000000e+00       1.912895858132e-17       1.006960487902e-16       4.280349610427e-20 
 2641       5.914122895379e-14       1.665152688024e-15      -2.963730400701e-15       0.000000000000e+00       1.909358699330e-17       1.004945856792e-16       4.311638250169e-20 
 2642       5.885699121589e-14       1.653143940209e-15      -2.931607404293e-15       0.000000000000e+00       1.905828793942e-17       1.002934533124e-16       4.341708658363e-20 
 2643       5.857185557072e-14       1.641286348592e-15      -2.899394035330e-15       0.000000000000e+00       1.902306122829e-17       1.000926434540e-16       4.370559426004e-20 
 2644       5.828581718241e-14       1.629585446525e-15      -2.867112080694e-15       0.000000000000e+00       1.898790666737e-17       9.989214784032e-17       4.398189146253e-20 
 2645       5.799887120349e-14       1.618046783252e-15      -2.834783393479e-15       0.000000000000e+00       1.895282406293e-17       9.969195817962e-17       4.424596414443e-20 
 2646       5.771101277485e-14       1.606675923935e-15      -2.802429893052e-15       0.000000000000e+00       1.891781322003e-17       9.949206615226e-17       4.449779828084e-20 
 2647       5.742223702571e-14       1.595478449657e-15      -2.770073565119e-15       0.000000000000e+00       1.888287394258e-17       9.929246341056e-17       4.473737986867e-20 
