# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  612       2.632229914219e-10       1.025569224657e-12      -9.135721654903e-12       0.000000000000e+00       1.498053684694e-13       1.630377527395e-14      -4.805236101399e-16 
  613       2.646005757602e-10       1.028177999582e-12      -9.172119760004e-12       0.000000000000e+00       1.490062385280e-13       1.627051229987e-14      -4.809168701368e-16 
  614       2.659846945043e-10       1.030580210046e-12      -9.207235784549e-12       0.000000000000e+00       1.482124977225e-13       1.623769656436e-14      -4.812249288084e-16 
  615       2.673752312951e-10       1.032773287828e-12      -9.241030687749e-12       0.000000000000e+00       1.474240795867e-13       1.620531530055e-14      -4.814489516528e-16 
  616       2.687720679850e-10       1.034754651206e-12      -9.273465050555e-12       0.000000000000e+00       1.466409158176e-13       1.617335550522e-14      -4.815901272081e-16 
  617       2.701750846311e-10       1.036521704926e-12      -9.304499074296e-12       0.000000000000e+00       1.458629362664e-13       1.614180393779e-14      -4.816496671559e-16 
  618       2.715841594870e-10       1.038071840179e-12      -9.334092579325e-12       0.000000000000e+00       1.450900689293e-13       1.611064711918e-14      -4.816288064252e-16 
  619       2.729991689956e-10       1.039402434570e-12      -9.362205003658e-12       0.000000000000e+00       1.443222399385e-13       1.607987133077e-14      -4.815288032965e-16 
  620       2.744199877818e-10       1.040510852090e-12      -9.388795401618e-12       0.000000000000e+00       1.435593735527e-13       1.604946261329e-14      -4.813509395053e-16 
  621       2.758464886448e-10       1.041394443087e-12      -9.413822442474e-12       0.000000000000e+00       1.428013921486e-13       1.601940676580e-14      -4.810965203460e-16 
  622       2.772785237764e-10       1.042051326567e-12      -9.437247125754e-12       0.000000000000e+00       1.420482278327e-13       1.598968937063e-14      -4.807665950951e-16 
  623       2.787158679482e-10       1.042482757274e-12      -9.459040999772e-12       0.000000000000e+00       1.412998575960e-13       1.596029587131e-14      -4.803611108781e-16 
  624       2.801582739787e-10       1.042690814001e-12      -9.479178132936e-12       0.000000000000e+00       1.405562689650e-13       1.593121149436e-14      -4.798797391865e-16 
  625       2.816054913738e-10       1.042677622500e-12      -9.497632413994e-12       0.000000000000e+00       1.398174484492e-13       1.590242122232e-14      -4.793221537819e-16 
  626       2.830572663137e-10       1.042445355693e-12      -9.514377551520e-12       0.000000000000e+00       1.390833815355e-13       1.587390979265e-14      -4.786880307130e-16 
  627       2.845133416394e-10       1.041996233891e-12      -9.529387073393e-12       0.000000000000e+00       1.383540526828e-13       1.584566169667e-14      -4.779770483330e-16 
  628       2.859734568396e-10       1.041332525003e-12      -9.542634326281e-12       0.000000000000e+00       1.376294453165e-13       1.581766117849e-14      -4.771888873167e-16 
  629       2.874373480371e-10       1.040456544754e-12      -9.554092475127e-12       0.000000000000e+00       1.369095418226e-13       1.578989223395e-14      -4.763232306777e-16 
  630       2.889047479757e-10       1.039370656895e-12      -9.563734502629e-12       0.000000000000e+00       1.361943235426e-13       1.576233860954e-14      -4.753797637859e-16 
  631       2.903753860071e-10       1.038077273421e-12      -9.571533208726e-12       0.000000000000e+00       1.354837707678e-13       1.573498380133e-14      -4.743581743842e-16 
  632       2.918489880771e-10       1.036578854786e-12      -9.577461210079e-12       0.000000000000e+00       1.347778627339e-13       1.570781105388e-14      -4.732581526063e-16 
  633       2.933252767127e-10       1.034877910112e-12      -9.581490939556e-12       0.000000000000e+00       1.340765776149e-13       1.568080335923e-14      -4.720793909936e-16 
  634       2.948039710088e-10       1.032976997409e-12      -9.583594645714e-12       0.000000000000e+00       1.333798925186e-13       1.565394345574e-14      -4.708215845124e-16 
  635       2.962847866146e-10       1.030878723784e-12      -9.583744392284e-12       0.000000000000e+00       1.326877834800e-13       1.562721382712e-14      -4.694844305712e-16 
  636       2.977674357207e-10       1.028585745659e-12      -9.581912057651e-12       0.000000000000e+00       1.320002254566e-13       1.560059670127e-14      -4.680676290380e-16 
  637       2.992516270453e-10       1.026100768985e-12      -9.578069334341e-12       0.000000000000e+00       1.313171923221e-13       1.557407404927e-14      -4.665708822576e-16 
  638       3.007370658216e-10       1.023426549452e-12      -9.572187728502e-12       0.000000000000e+00       1.306386568617e-13       1.554762758428e-14      -4.649938950685e-16 
  639       3.022234537836e-10       1.020565892711e-12      -9.564238559387e-12       0.000000000000e+00       1.299645907658e-13       1.552123876048e-14      -4.633363748203e-16 
  640       3.037104891538e-10       1.017521654578e-12      -9.554192958841e-12       0.000000000000e+00       1.292949646252e-13       1.549488877199e-14      -4.615980313910e-16 
  641       3.051978666291e-10       1.014296741258e-12      -9.542021870778e-12       0.000000000000e+00       1.286297479248e-13       1.546855855182e-14      -4.597785772042e-16 
  642       3.066852773680e-10       1.010894109552e-12      -9.527696050669e-12       0.000000000000e+00       1.279689090386e-13       1.544222877079e-14      -4.578777272462e-16 
  643       3.081724089769e-10       1.007316767077e-12      -9.511186065025e-12       0.000000000000e+00       1.273124152242e-13       1.541587983644e-14      -4.558951990834e-16 
  644       3.096589454970e-10       1.003567772474e-12      -9.492462290878e-12       0.000000000000e+00       1.266602326168e-13       1.538949189199e-14      -4.538307128792e-16 
  645       3.111445673914e-10       9.996502356285e-13      -9.471494915265e-12       0.000000000000e+00       1.260123262241e-13       1.536304481525e-14      -4.516839914118e-16 
  646       3.126289515310e-10       9.955673178790e-13      -9.448253934712e-12       0.000000000000e+00       1.253686599206e-13       1.533651821755e-14      -4.494547600909e-16 
  647       3.141117711818e-10       9.913222322353e-13      -9.422709154718e-12       0.000000000000e+00       1.247291964422e-13       1.530989144270e-14      -4.471427469751e-16 
  648       3.155926959913e-10       9.869182435910e-13      -9.394830189237e-12       0.000000000000e+00       1.240938973803e-13       1.528314356586e-14      -4.447476827891e-16 
  649       3.170713919756e-10       9.823586689377e-13      -9.364586460161e-12       0.000000000000e+00       1.234627231768e-13       1.525625339253e-14      -4.422693009410e-16 
  650       3.185475215054e-10       9.776468775795e-13      -9.331947196803e-12       0.000000000000e+00       1.228356331182e-13       1.522919945745e-14      -4.397073375397e-16 
  651       3.200207432936e-10       9.727862913471e-13      -9.296881435382e-12       0.000000000000e+00       1.222125853301e-13       1.520196002353e-14      -4.370615314114e-16 
  652       3.214907123812e-10       9.677803848121e-13      -9.259358018507e-12       0.000000000000e+00       1.215935367719e-13       1.517451308080e-14      -4.343316241178e-16 
  653       3.229570801245e-10       9.626326855007e-13      -9.219345594654e-12       0.000000000000e+00       1.209784432308e-13       1.514683634529e-14      -4.315173599726e-16 
  654       3.244194941814e-10       9.573467741088e-13      -9.176812617658e-12       0.000000000000e+00       1.203672593170e-13       1.511890725802e-14      -4.286184860591e-16 
  655       3.258775984987e-10       9.519262847151e-13      -9.131727346191e-12       0.000000000000e+00       1.197599384573e-13       1.509070298390e-14      -4.256347522473e-16 
  656       3.273310332982e-10       9.463749049963e-13      -9.084057843246e-12       0.000000000000e+00       1.191564328902e-13       1.506220041067e-14      -4.225659112110e-16 
  657       3.287794350636e-10       9.406963764407e-13      -9.033771975620e-12       0.000000000000e+00       1.185566936604e-13       1.503337614779e-14      -4.194117184453e-16 
  658       3.302224365275e-10       9.348944945624e-13      -8.980837413398e-12       0.000000000000e+00       1.179606706126e-13       1.500420652544e-14      -4.161719322836e-16 
  659       3.316596666575e-10       9.289731091158e-13      -8.925221629439e-12       0.000000000000e+00       1.173683123867e-13       1.497466759340e-14      -4.128463139149e-16 
  660       3.330907506436e-10       9.229361243095e-13      -8.866891898852e-12       0.000000000000e+00       1.167795664119e-13       1.494473511998e-14      -4.094346274010e-16 
  661       3.345153171999e-10       9.167876889686e-13      -8.805821267306e-12       0.000000000000e+00       1.161943865228e-13       1.491439069297e-14      -4.059369410605e-16 
  662       3.359330206751e-10       9.105327711905e-13      -8.742006601446e-12       0.000000000000e+00       1.156127560025e-13       1.488364017230e-14      -4.023545388796e-16 
  663       3.373435194034e-10       9.041765967848e-13      -8.675450935498e-12       0.000000000000e+00       1.150346650365e-13       1.485249564215e-14      -3.986890292338e-16 
  664       3.387464684220e-10       8.977244607387e-13      -8.606157539605e-12       0.000000000000e+00       1.144601031341e-13       1.482096934644e-14      -3.949420454404e-16 
  665       3.401415194598e-10       8.911817274830e-13      -8.534129920950e-12       0.000000000000e+00       1.138890591247e-13       1.478907368938e-14      -3.911152458581e-16 
  666       3.415283209258e-10       8.845538311590e-13      -8.459371824871e-12       0.000000000000e+00       1.133215211545e-13       1.475682123612e-14      -3.872103139875e-16 
  667       3.429065178981e-10       8.778462758838e-13      -8.381887235988e-12       0.000000000000e+00       1.127574766829e-13       1.472422471332e-14      -3.832289585704e-16 
  668       3.442757521126e-10       8.710646360176e-13      -8.301680379319e-12       0.000000000000e+00       1.121969124793e-13       1.469129700978e-14      -3.791729136902e-16 
  669       3.456356619516e-10       8.642145564292e-13      -8.218755721401e-12       0.000000000000e+00       1.116398146194e-13       1.465805117702e-14      -3.750439388712e-16 
  670       3.469858824325e-10       8.573017527627e-13      -8.133117971410e-12       0.000000000000e+00       1.110861684820e-13       1.462450042989e-14      -3.708438191789e-16 
  671       3.483260451968e-10       8.503320117039e-13      -8.044772082279e-12       0.000000000000e+00       1.105359587452e-13       1.459065814719e-14      -3.665743653196e-16 
  672       3.496557784982e-10       8.433111912459e-13      -7.953723251823e-12       0.000000000000e+00       1.099891693834e-13       1.455653787223e-14      -3.622374137406e-16 
  673       3.509747071920e-10       8.362452209564e-13      -7.859976923856e-12       0.000000000000e+00       1.094457836637e-13       1.452215331350e-14      -3.578348267296e-16 
  674       3.522824527233e-10       8.291401022429e-13      -7.763538789310e-12       0.000000000000e+00       1.089057841421e-13       1.448751834520e-14      -3.533684925150e-16 
  675       3.535786331160e-10       8.220019086199e-13      -7.664414787358e-12       0.000000000000e+00       1.083691526608e-13       1.445264700790e-14      -3.488403253656e-16 
  676       3.548628629613e-10       8.148367859746e-13      -7.562611106533e-12       0.000000000000e+00       1.078358703438e-13       1.441755350911e-14      -3.442522656904e-16 
  677       3.561347534065e-10       8.076509528333e-13      -7.458134185845e-12       0.000000000000e+00       1.073059175945e-13       1.438225222389e-14      -3.396062801385e-16 
  678       3.573939121440e-10       8.004507006281e-13      -7.350990715909e-12       0.000000000000e+00       1.067792740915e-13       1.434675769548e-14      -3.349043616992e-16 
