# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  979       3.118181232138e-10       1.481404737423e-12       2.512907508931e-12       0.000000000000e+00       1.593055800015e-14      -9.424942144053e-15      -9.713623673460e-17 
  980       3.109152750992e-10       1.495656557387e-12       2.703728052142e-12       0.000000000000e+00       1.587070664507e-14      -9.363479680688e-15      -8.295226849129e-17 
  981       3.099950378995e-10       1.510418407144e-12       2.892948349944e-12       0.000000000000e+00       1.581113253237e-14      -9.306914671237e-15      -6.846669292082e-17 
  982       3.090576302061e-10       1.525685218127e-12       3.080528240389e-12       0.000000000000e+00       1.575183448041e-14      -9.255121029166e-15      -5.371630956319e-17 
  983       3.081032729088e-10       1.541451862675e-12       3.266427313221e-12       0.000000000000e+00       1.569281127944e-14      -9.207971450265e-15      -3.873822756709e-17 
  984       3.071321892018e-10       1.557713153868e-12       3.450604909326e-12       0.000000000000e+00       1.563406169145e-14      -9.165337409392e-15      -2.356986648502e-17 
  985       3.061446045901e-10       1.574463845360e-12       3.633020120165e-12       0.000000000000e+00       1.557558445011e-14      -9.127089157209e-15      -8.248957068388e-18 
  986       3.051407468958e-10       1.591698631218e-12       3.813631787227e-12       0.000000000000e+00       1.551737826070e-14      -9.093095716918e-15       7.186457937387e-18 
  987       3.041208462641e-10       1.609412145751e-12       3.992398501466e-12       0.000000000000e+00       1.545944179996e-14      -9.063224881003e-15       2.269802299776e-17 
  988       3.030851351695e-10       1.627598963353e-12       4.169278602748e-12       0.000000000000e+00       1.540177371605e-14      -9.037343207967e-15       3.824706899394e-17 
  989       3.020338484223e-10       1.646253598331e-12       4.344230179292e-12       0.000000000000e+00       1.534437262845e-14      -9.015316019068e-15       5.379461242780e-17 
  990       3.009672231746e-10       1.665370504744e-12       4.517211067114e-12       0.000000000000e+00       1.528723712783e-14      -8.997007395060e-15       6.930135462676e-17 
  991       2.998854989264e-10       1.684944076239e-12       4.688178849472e-12       0.000000000000e+00       1.523036577603e-14      -8.982280172929e-15       8.472768094866e-17 
  992       2.987889175322e-10       1.704968645880e-12       4.857090856308e-12       0.000000000000e+00       1.517375710588e-14      -8.970995942634e-15       1.000336599867e-16 
  993       2.976777232069e-10       1.725438485992e-12       5.023904163691e-12       0.000000000000e+00       1.511740962120e-14      -8.963015043842e-15       1.151790427742e-16 
  994       2.965521625321e-10       1.746347807987e-12       5.188575593261e-12       0.000000000000e+00       1.506132179664e-14      -8.958196562669e-15       1.301232619898e-16 
  995       2.954124844624e-10       1.767690762208e-12       5.351061711672e-12       0.000000000000e+00       1.500549207762e-14      -8.956398328415e-15       1.448254311619e-16 
  996       2.942589403315e-10       1.789461437756e-12       5.511318830035e-12       0.000000000000e+00       1.494991888024e-14      -8.957476910306e-15       1.592443438739e-16 
  997       2.930917838584e-10       1.811653862330e-12       5.669303003364e-12       0.000000000000e+00       1.489460059116e-14      -8.961287614229e-15       1.733384729689e-16 
  998       2.919112711538e-10       1.834262002062e-12       5.824970030016e-12       0.000000000000e+00       1.483953556756e-14      -8.967684479473e-15       1.870659697550e-16 
  999       2.907176607262e-10       1.857279761349e-12       5.978275451136e-12       0.000000000000e+00       1.478472213699e-14      -8.976520275464e-15       2.003846632093e-16 
 1000       2.895112134880e-10       1.880700982691e-12       6.129174550099e-12       0.000000000000e+00       1.473015859732e-14      -8.987646498506e-15       2.132520591838e-16 
 1001       2.882921927619e-10       1.904519446525e-12       6.277622351956e-12       0.000000000000e+00       1.467584321665e-14      -9.000913368519e-15       2.256253396097e-16 
 1002       2.870608642871e-10       1.928728871061e-12       6.423573622875e-12       0.000000000000e+00       1.462177423318e-14      -9.016169825773e-15       2.374613617024e-16 
 1003       2.858174962255e-10       1.953322912116e-12       6.566982869586e-12       0.000000000000e+00       1.456794985516e-14      -9.033263527635e-15       2.487166571665e-16 
 1004       2.845623591678e-10       1.978295162947e-12       6.707804338823e-12       0.000000000000e+00       1.451436826078e-14      -9.052040845296e-15       2.593474314005e-16 
 1005       2.832957261397e-10       2.003639154093e-12       6.845992016768e-12       0.000000000000e+00       1.446102759807e-14      -9.072346860518e-15       2.693095627020e-16 
 1006       2.820178726085e-10       2.029348353201e-12       6.981499628494e-12       0.000000000000e+00       1.440792598484e-14      -9.094025362370e-15       2.785586014721e-16 
 1007       2.807290764889e-10       2.055416164870e-12       7.114280637409e-12       0.000000000000e+00       1.435506150855e-14      -9.116918843963e-15       2.870497694209e-16 
 1008       2.794296181494e-10       2.081835930478e-12       7.244288244699e-12       0.000000000000e+00       1.430243222626e-14      -9.140868499192e-15       2.947379587719e-16 
 1009       2.781197804182e-10       2.108600928024e-12       7.371475388772e-12       0.000000000000e+00       1.425003616449e-14      -9.165714219473e-15       3.015777314671e-16 
 1010       2.767998485902e-10       2.135704371958e-12       7.495794744700e-12       0.000000000000e+00       1.419787131916e-14      -9.191294590480e-15       3.075233183719e-16 
 1011       2.754701104324e-10       2.163139413020e-12       7.617198723664e-12       0.000000000000e+00       1.414593565552e-14      -9.217446888885e-15       3.125286184798e-16 
 1012       2.741308527255e-10       2.190898905877e-12       7.735645910070e-12       0.000000000000e+00       1.409422733622e-14      -9.244018768760e-15       3.165601095442e-16 
 1013       2.727823508212e-10       2.218974708711e-12       7.851120475800e-12       0.000000000000e+00       1.404274540955e-14      -9.270903512124e-15       3.196357856959e-16 
 1014       2.714248789466e-10       2.247358373197e-12       7.963613045084e-12       0.000000000000e+00       1.399148913098e-14      -9.298005280736e-15       3.217867802814e-16 
 1015       2.700587136611e-10       2.276041375585e-12       8.073114282437e-12       0.000000000000e+00       1.394045773578e-14      -9.325227470670e-15       3.230445061108e-16 
 1016       2.686841338623e-10       2.305015116511e-12       8.179614892848e-12       0.000000000000e+00       1.388965043896e-14      -9.352472710425e-15       3.234406561739e-16 
 1017       2.673014207918e-10       2.334270920806e-12       8.283105621983e-12       0.000000000000e+00       1.383906643521e-14      -9.379642859026e-15       3.230072043561e-16 
 1018       2.659108580409e-10       2.363800037299e-12       8.383577256379e-12       0.000000000000e+00       1.378870489879e-14      -9.406639004137e-15       3.217764061551e-16 
 1019       2.645127315568e-10       2.393593638631e-12       8.481020623642e-12       0.000000000000e+00       1.373856498356e-14      -9.433361460161e-15       3.197807993969e-16 
 1020       2.631073296479e-10       2.423642821058e-12       8.575426592644e-12       0.000000000000e+00       1.368864582280e-14      -9.459709766353e-15       3.170532049522e-16 
 1021       2.616949429899e-10       2.453938604262e-12       8.666786073717e-12       0.000000000000e+00       1.363894652926e-14      -9.485582684922e-15       3.136267274523e-16 
 1022       2.602758646316e-10       2.484471931157e-12       8.755090018856e-12       0.000000000000e+00       1.358946619499e-14      -9.510878199139e-15       3.095347560058e-16 
 1023       2.588503900006e-10       2.515233667698e-12       8.840329421909e-12       0.000000000000e+00       1.354020389136e-14      -9.535493511443e-15       3.048109649145e-16 
 1024       2.574188169093e-10       2.546214602689e-12       8.922495318781e-12       0.000000000000e+00       1.349115866894e-14      -9.559325041550e-15       2.994893143898e-16 
 1025       2.559814455605e-10       2.577405447590e-12       9.001578787624e-12       0.000000000000e+00       1.344232955746e-14      -9.582268424556e-15       2.936040512689e-16 
 1026       2.545385785534e-10       2.608796836325e-12       9.077570949040e-12       0.000000000000e+00       1.339371556575e-14      -9.604218509045e-15       2.871897097312e-16 
 1027       2.530905208891e-10       2.640379325092e-12       9.150462966271e-12       0.000000000000e+00       1.334531568165e-14      -9.625069355197e-15       2.802811120140e-16 
 1028       2.516375799769e-10       2.672143392169e-12       9.220246045405e-12       0.000000000000e+00       1.329712887198e-14      -9.644714232892e-15       2.729133691296e-16 
 1029       2.501800656397e-10       2.704079437720e-12       9.286911435564e-12       0.000000000000e+00       1.324915408245e-14      -9.663045619819e-15       2.651218815808e-16 
 1030       2.487182901199e-10       2.736177783607e-12       9.350450429108e-12       0.000000000000e+00       1.320139023759e-14      -9.679955199580e-15       2.569423400774e-16 
 1031       2.472525680855e-10       2.768428673197e-12       9.410854361827e-12       0.000000000000e+00       1.315383624072e-14      -9.695333859799e-15       2.484107262526e-16 
 1032       2.457832166354e-10       2.800822271167e-12       9.468114613140e-12       0.000000000000e+00       1.310649097386e-14      -9.709071690227e-15       2.395633133791e-16 
 1033       2.443105553056e-10       2.833348663316e-12       9.522222606293e-12       0.000000000000e+00       1.305935329765e-14      -9.721057980848e-15       2.304366670852e-16 
 1034       2.428349060750e-10       2.865997856367e-12       9.573169808553e-12       0.000000000000e+00       1.301242205133e-14      -9.731181219989e-15       2.210676460712e-16 
 1035       2.413565933710e-10       2.898759777784e-12       9.620947731406e-12       0.000000000000e+00       1.296569605263e-14      -9.739329092422e-15       2.114934028259e-16 
 1036       2.398759440755e-10       2.931624275571e-12       9.665547930759e-12       0.000000000000e+00       1.291917409774e-14      -9.745388477473e-15       2.017513843422e-16 
 1037       2.383932875305e-10       2.964581118084e-12       9.706962007127e-12       0.000000000000e+00       1.287285496123e-14      -9.749245447128e-15       1.918793328340e-16 
 1038       2.369089555442e-10       2.997619993840e-12       9.745181605838e-12       0.000000000000e+00       1.282673739598e-14      -9.750785264140e-15       1.819152864520e-16 
 1039       2.354232823966e-10       3.030730511322e-12       9.780198417228e-12       0.000000000000e+00       1.278082013312e-14      -9.749892380135e-15       1.718975800001e-16 
 1040       2.339366048453e-10       3.063902198790e-12       9.812004176837e-12       0.000000000000e+00       1.273510188197e-14      -9.746450433720e-15       1.618648456517e-16 
 1041       2.324492621317e-10       3.097124504085e-12       9.840590665604e-12       0.000000000000e+00       1.268958132999e-14      -9.740342248587e-15       1.518560136660e-16 
 1042       2.309615959860e-10       3.130386794441e-12       9.865949710069e-12       0.000000000000e+00       1.264425714267e-14      -9.731449831621e-15       1.419103131038e-16 
 1043       2.294739506340e-10       3.163678356290e-12       9.888073182566e-12       0.000000000000e+00       1.259912796351e-14      -9.719654371006e-15       1.320672725444e-16 
 1044       2.279866728020e-10       3.196988395072e-12       9.906953001421e-12       0.000000000000e+00       1.255419241395e-14      -9.704836234333e-15       1.223667208013e-16 
 1045       2.265001117234e-10       3.230306035042e-12       9.922581131149e-12       0.000000000000e+00       1.250944909327e-14      -9.686874966705e-15       1.128487876387e-16 
 1046       2.250146191439e-10       3.263620319077e-12       9.934949582650e-12       0.000000000000e+00       1.246489657857e-14      -9.665649288844e-15       1.035539044878e-16 
 1047       2.235305493276e-10       3.296920208484e-12       9.944050413409e-12       0.000000000000e+00       1.242053342467e-14      -9.641037095198e-15       9.452280516289e-17 
 1048       2.220482590629e-10       3.330194582812e-12       9.949875727688e-12       0.000000000000e+00       1.237635816408e-14      -9.612915452047e-15       8.579652657752e-17 
