# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1754       5.347041519265e-11       1.301538475323e-12      -5.228382121595e-12       0.000000000000e+00       1.915623759477e-16       1.393913980367e-16      -1.073643122339e-17 
 1755       5.340935833683e-11       1.288365572307e-12      -5.194354717595e-12       0.000000000000e+00       1.910871139477e-16       1.389500183967e-16      -1.056254677279e-17 
 1756       5.334668034770e-11       1.275312003748e-12      -5.160032228570e-12       0.000000000000e+00       1.906132326593e-16       1.385025720219e-16      -1.038862707791e-17 
 1757       5.328238520735e-11       1.262379029623e-12      -5.125423268166e-12       0.000000000000e+00       1.901407284167e-16       1.380491565301e-16      -1.021471717461e-17 
 1758       5.321647693316e-11       1.249567914005e-12      -5.090536492024e-12       0.000000000000e+00       1.896695975100e-16       1.375898700447e-16      -1.004086230104e-17 
 1759       5.314895957787e-11       1.236879925065e-12      -5.055380597835e-12       0.000000000000e+00       1.891998361861e-16       1.371248111957e-16      -9.867107897856e-18 
 1760       5.307983722962e-11       1.224316335079e-12      -5.019964325409e-12       0.000000000000e+00       1.887314406476e-16       1.366540791202e-16      -9.693499608551e-18 
 1761       5.300911401198e-11       1.211878420433e-12      -4.984296456731e-12       0.000000000000e+00       1.882644070536e-16       1.361777734631e-16      -9.520083279720e-18 
 1762       5.293679408410e-11       1.199567461627e-12      -4.948385816023e-12       0.000000000000e+00       1.877987315189e-16       1.356959943782e-16      -9.346904961352e-18 
 1763       5.286288164065e-11       1.187384743280e-12      -4.912241269804e-12       0.000000000000e+00       1.873344101146e-16       1.352088425284e-16      -9.174010907115e-18 
 1764       5.278738091198e-11       1.175331554136e-12      -4.875871726955e-12       0.000000000000e+00       1.868714388675e-16       1.347164190870e-16      -9.001447574641e-18 
 1765       5.271029616410e-11       1.163409187068e-12      -4.839286138772e-12       0.000000000000e+00       1.864098137601e-16       1.342188257381e-16      -8.829261625809e-18 
 1766       5.263163169879e-11       1.151618939085e-12      -4.802493499035e-12       0.000000000000e+00       1.859495307310e-16       1.337161646775e-16      -8.657499927034e-18 
 1767       5.255139185365e-11       1.139962111332e-12      -4.765502844063e-12       0.000000000000e+00       1.854905856739e-16       1.332085386132e-16      -8.486209549553e-18 
 1768       5.246958100211e-11       1.128440009102e-12      -4.728323252780e-12       0.000000000000e+00       1.850329744386e-16       1.326960507666e-16      -8.315437769706e-18 
 1769       5.238620355356e-11       1.117053941834e-12      -4.690963846770e-12       0.000000000000e+00       1.845766928302e-16       1.321788048728e-16      -8.145232069226e-18 
 1770       5.230126395336e-11       1.105805223125e-12      -4.653433790343e-12       0.000000000000e+00       1.841217366090e-16       1.316569051815e-16      -7.975640135523e-18 
 1771       5.221476668291e-11       1.094695170729e-12      -4.615742290592e-12       0.000000000000e+00       1.836681014910e-16       1.311304564580e-16      -7.806709861967e-18 
 1772       5.212671625971e-11       1.083725106563e-12      -4.577898597459e-12       0.000000000000e+00       1.832157831473e-16       1.305995639834e-16      -7.638489348179e-18 
 1773       5.203711723741e-11       1.072896356717e-12      -4.539912003789e-12       0.000000000000e+00       1.827647772041e-16       1.300643335558e-16      -7.471026900311e-18 
 1774       5.194597420588e-11       1.062210251452e-12      -4.501791845395e-12       0.000000000000e+00       1.823150792428e-16       1.295248714911e-16      -7.304371031335e-18 
 1775       5.185329179127e-11       1.051668125209e-12      -4.463547501121e-12       0.000000000000e+00       1.818666847999e-16       1.289812846233e-16      -7.138570461327e-18 
 1776       5.175907465603e-11       1.041271316614e-12      -4.425188392896e-12       0.000000000000e+00       1.814195893666e-16       1.284336803054e-16      -6.973674117752e-18 
 1777       5.166332749904e-11       1.031021168482e-12      -4.386723985803e-12       0.000000000000e+00       1.809737883893e-16       1.278821664107e-16      -6.809731135750e-18 
 1778       5.156605505560e-11       1.020919027823e-12      -4.348163788133e-12       0.000000000000e+00       1.805292772690e-16       1.273268513325e-16      -6.646790858425e-18 
 1779       5.146726209750e-11       1.010966245843e-12      -4.309517351449e-12       0.000000000000e+00       1.800860513615e-16       1.267678439860e-16      -6.484902837124e-18 
 1780       5.136695343311e-11       1.001164177955e-12      -4.270794270649e-12       0.000000000000e+00       1.796441059770e-16       1.262052538080e-16      -6.324116831727e-18 
 1781       5.126513390743e-11       9.915141837813e-13      -4.232004184021e-12       0.000000000000e+00       1.792034363807e-16       1.256391907585e-16      -6.164482810931e-18 
 1782       5.116180840211e-11       9.820176271567e-13      -4.193156773311e-12       0.000000000000e+00       1.787640377919e-16       1.250697653208e-16      -6.006050952536e-18 
 1783       5.105698183554e-11       9.726758761359e-13      -4.154261763777e-12       0.000000000000e+00       1.783259053844e-16       1.244970885027e-16      -5.848871643731e-18 
 1784       5.095065916291e-11       9.634903029976e-13      -4.115328924254e-12       0.000000000000e+00       1.778890342866e-16       1.239212718370e-16      -5.692995481377e-18 
 1785       5.084284537627e-11       9.544622842495e-13      -4.076368067215e-12       0.000000000000e+00       1.774534195807e-16       1.233424273822e-16      -5.538473272296e-18 
 1786       5.073354550454e-11       9.455932006335e-13      -4.037389048829e-12       0.000000000000e+00       1.770190563034e-16       1.227606677236e-16      -5.385356033554e-18 
 1787       5.062276461366e-11       9.368844371304e-13      -3.998401769026e-12       0.000000000000e+00       1.765859394454e-16       1.221761059735e-16      -5.233694992749e-18 
 1788       5.051050780654e-11       9.283373829648e-13      -3.959416171553e-12       0.000000000000e+00       1.761540639514e-16       1.215888557724e-16      -5.083541588291e-18 
 1789       5.039678022319e-11       9.199534316108e-13      -3.920442244038e-12       0.000000000000e+00       1.757234247200e-16       1.209990312897e-16      -4.934947469696e-18 
 1790       5.028158704079e-11       9.117339807960e-13      -3.881490018052e-12       0.000000000000e+00       1.752940166039e-16       1.204067472242e-16      -4.787964497864e-18 
 1791       5.016493347366e-11       9.036804325071e-13      -3.842569569167e-12       0.000000000000e+00       1.748658344092e-16       1.198121188049e-16      -4.642644745367e-18 
 1792       5.004682679265e-11       8.957938990084e-13      -3.803690420435e-12       0.000000000000e+00       1.744388732673e-16       1.192152567358e-16      -4.499024909229e-18 
 1793       4.992728240086e-11       8.880743182616e-13      -3.764859747383e-12       0.000000000000e+00       1.740131297520e-16       1.186162519830e-16      -4.357079409507e-18 
 1794       4.980631780760e-11       8.805213312928e-13      -3.726084158483e-12       0.000000000000e+00       1.735886007709e-16       1.180151908646e-16      -4.216766908290e-18 
 1795       4.968395061380e-11       8.731345755168e-13      -3.687370290438e-12       0.000000000000e+00       1.731652831953e-16       1.174121600962e-16      -4.078045862142e-18 
 1796       4.956019851215e-11       8.659136847313e-13      -3.648724808230e-12       0.000000000000e+00       1.727431738597e-16       1.168072467918e-16      -3.940874521808e-18 
 1797       4.943507928723e-11       8.588582891108e-13      -3.610154405147e-12       0.000000000000e+00       1.723222695620e-16       1.162005384638e-16      -3.805210931917e-18 
 1798       4.930861081562e-11       8.519680152007e-13      -3.571665802831e-12       0.000000000000e+00       1.719025670632e-16       1.155921230241e-16      -3.671012930683e-18 
 1799       4.918081106608e-11       8.452424859115e-13      -3.533265751311e-12       0.000000000000e+00       1.714840630877e-16       1.149820887840e-16      -3.538238149613e-18 
 1800       4.905169809963e-11       8.386813205122e-13      -3.494961029045e-12       0.000000000000e+00       1.710667543229e-16       1.143705244556e-16      -3.406844013204e-18 
 1801       4.892129006973e-11       8.322841346251e-13      -3.456758442955e-12       0.000000000000e+00       1.706506374192e-16       1.137575191516e-16      -3.276787738653e-18 
 1802       4.878960522238e-11       8.260505402192e-13      -3.418664828469e-12       0.000000000000e+00       1.702357089901e-16       1.131431623863e-16      -3.148026335555e-18 
 1803       4.865666189627e-11       8.199801456042e-13      -3.380687049557e-12       0.000000000000e+00       1.698219656120e-16       1.125275440760e-16      -3.020516605611e-18 
 1804       4.852247852290e-11       8.140725554251e-13      -3.342831998773e-12       0.000000000000e+00       1.694094038242e-16       1.119107545396e-16      -2.894215142325e-18 
 1805       4.838707362673e-11       8.083273706554e-13      -3.305106597289e-12       0.000000000000e+00       1.689980201287e-16       1.112928844990e-16      -2.769078330715e-18 
 1806       4.825046582532e-11       8.027441885919e-13      -3.267517794937e-12       0.000000000000e+00       1.685878109904e-16       1.106740250800e-16      -2.645062347011e-18 
 1807       4.811267382942e-11       7.973226028480e-13      -3.230072570246e-12       0.000000000000e+00       1.681787728366e-16       1.100542678124e-16      -2.522123158360e-18 
 1808       4.797371644315e-11       7.920622033482e-13      -3.192777930482e-12       0.000000000000e+00       1.677709020574e-16       1.094337046310e-16      -2.400216522528e-18 
 1809       4.783361256411e-11       7.869625763217e-13      -3.155640911685e-12       0.000000000000e+00       1.673641950056e-16       1.088124278760e-16      -2.279297987609e-18 
 1810       4.769238118352e-11       7.820233042968e-13      -3.118668578708e-12       0.000000000000e+00       1.669586479961e-16       1.081905302933e-16      -2.159322891718e-18 
 1811       4.755004138634e-11       7.772439660947e-13      -3.081868025257e-12       0.000000000000e+00       1.665542573065e-16       1.075681050355e-16      -2.040246362704e-18 
 1812       4.740661235144e-11       7.726241368235e-13      -3.045246373926e-12       0.000000000000e+00       1.661510191767e-16       1.069452456620e-16      -1.922023317850e-18 
 1813       4.726211335168e-11       7.681633878721e-13      -3.008810776242e-12       0.000000000000e+00       1.657489298089e-16       1.063220461400e-16      -1.804608463573e-18 
 1814       4.711656375410e-11       7.638612869045e-13      -2.972568412695e-12       0.000000000000e+00       1.653479853673e-16       1.056986008447e-16      -1.687956295134e-18 
 1815       4.696998301998e-11       7.597173978536e-13      -2.936526492785e-12       0.000000000000e+00       1.649481819787e-16       1.050750045602e-16      -1.572021096335e-18 
 1816       4.682239070507e-11       7.557312809152e-13      -2.900692255054e-12       0.000000000000e+00       1.645495157316e-16       1.044513524796e-16      -1.456756939226e-18 
 1817       4.667380645963e-11       7.519024925420e-13      -2.865072967130e-12       0.000000000000e+00       1.641519826767e-16       1.038277402059e-16      -1.342117683808e-18 
 1818       4.652425002863e-11       7.482305854377e-13      -2.829675925761e-12       0.000000000000e+00       1.637555788266e-16       1.032042637527e-16      -1.228056977734e-18 
 1819       4.637374125184e-11       7.447151085509e-13      -2.794508456855e-12       0.000000000000e+00       1.633603001560e-16       1.025810195441e-16      -1.114528256015e-18 
 1820       4.622230006399e-11       7.413556070692e-13      -2.759577915521e-12       0.000000000000e+00       1.629661426012e-16       1.019581044161e-16      -1.001484740724e-18 
 1821       4.606994649489e-11       7.381516224131e-13      -2.724891686105e-12       0.000000000000e+00       1.625731020605e-16       1.013356156165e-16      -8.888794406954e-19 
 1822       4.591670066956e-11       7.351026922299e-13      -2.690457182228e-12       0.000000000000e+00       1.621811743936e-16       1.007136508058e-16      -7.766651512315e-19 
 1823       4.576258280840e-11       7.322083503883e-13      -2.656281846829e-12       0.000000000000e+00       1.617903554222e-16       1.000923080575e-16      -6.647944538053e-19 
 1824       4.560761322724e-11       7.294681269714e-13      -2.622373152196e-12       0.000000000000e+00       1.614006409294e-16       9.947168585912e-17      -5.532197157636e-19 
