# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2138       3.349537914999e-11       1.551353455527e-12      -2.469371505347e-13       0.000000000000e+00       6.785109204186e-16      -6.354537607462e-16      -1.722263018272e-17 
 2139       3.337633326751e-11       1.557493096131e-12      -2.687906778349e-13       0.000000000000e+00       6.771167642497e-16      -6.335614336292e-16      -1.735977654975e-17 
 2140       3.325904990785e-11       1.563518942361e-12      -2.910127155775e-13       0.000000000000e+00       6.757258976781e-16      -6.316765347727e-16      -1.749401705616e-17 
 2141       3.314355837433e-11       1.569428061274e-12      -3.135956264265e-13       0.000000000000e+00       6.743383098389e-16      -6.297993410764e-16      -1.762520839229e-17 
 2142       3.302988806456e-11       1.575217509911e-12      -3.365317418256e-13       0.000000000000e+00       6.729539897832e-16      -6.279301303943e-16      -1.775320673706e-17 
 2143       3.291806409419e-11       1.580884667895e-12      -3.598130628422e-13       0.000000000000e+00       6.715729271484e-16      -6.260691275305e-16      -1.787788354412e-17 
 2144       3.280809413540e-11       1.586428237721e-12      -3.834303605402e-13       0.000000000000e+00       6.701951141735e-16      -6.242163418223e-16      -1.799917301926e-17 
 2145       3.269998148869e-11       1.591847251274e-12      -4.073740693874e-13       0.000000000000e+00       6.688205436971e-16      -6.223717284494e-16      -1.811702496611e-17 
 2146       3.259372945110e-11       1.597140737841e-12      -4.316345857708e-13       0.000000000000e+00       6.674492084886e-16      -6.205352423388e-16      -1.823138902873e-17 
 2147       3.248934131618e-11       1.602307724112e-12      -4.562022679510e-13       0.000000000000e+00       6.660811012477e-16      -6.187068381637e-16      -1.834221469141e-17 
 2148       3.238682037397e-11       1.607347234173e-12      -4.810674360178e-13       0.000000000000e+00       6.647162146045e-16      -6.168864703434e-16      -1.844945127853e-17 
 2149       3.228616991101e-11       1.612258289506e-12      -5.062203718440e-13       0.000000000000e+00       6.633545411194e-16      -6.150740930434e-16      -1.855304795435e-17 
 2150       3.218739321030e-11       1.617039908984e-12      -5.316513190409e-13       0.000000000000e+00       6.619960732830e-16      -6.132696601743e-16      -1.865295372283e-17 
 2151       3.209049355133e-11       1.621691108872e-12      -5.573504829125e-13       0.000000000000e+00       6.606408035159e-16      -6.114731253919e-16      -1.874911742749e-17 
 2152       3.199547421003e-11       1.626210902820e-12      -5.833080304106e-13       0.000000000000e+00       6.592887241687e-16      -6.096844420970e-16      -1.884148775122e-17 
 2153       3.190233845877e-11       1.630598301864e-12      -6.095140900895e-13       0.000000000000e+00       6.579398275219e-16      -6.079035634349e-16      -1.893001321611e-17 
 2154       3.181108956638e-11       1.634852314423e-12      -6.359587520605e-13       0.000000000000e+00       6.565941057857e-16      -6.061304422948e-16      -1.901464218323e-17 
 2155       3.172173079809e-11       1.638971946294e-12      -6.626320679469e-13       0.000000000000e+00       6.552515511000e-16      -6.043650313098e-16      -1.909532285252e-17 
 2156       3.163426541556e-11       1.642956200650e-12      -6.895240508387e-13       0.000000000000e+00       6.539121555343e-16      -6.026072828568e-16      -1.917200326260e-17 
 2157       3.154869667686e-11       1.646804078040e-12      -7.166246752472e-13       0.000000000000e+00       6.525759110874e-16      -6.008571490554e-16      -1.924463129056e-17 
 2158       3.146502783643e-11       1.650514576383e-12      -7.439238770602e-13       0.000000000000e+00       6.512428096876e-16      -5.991145817683e-16      -1.931315465180e-17 
 2159       3.138326214511e-11       1.654086690969e-12      -7.714115534959e-13       0.000000000000e+00       6.499128431926e-16      -5.973795326006e-16      -1.937752089989e-17 
 2160       3.130340285012e-11       1.657519414451e-12      -7.990775630585e-13       0.000000000000e+00       6.485860033889e-16      -5.956519528997e-16      -1.943767742634e-17 
 2161       3.122545319503e-11       1.660811736849e-12      -8.269117254925e-13       0.000000000000e+00       6.472622819923e-16      -5.939317937546e-16      -1.949357146048e-17 
 2162       3.114941641976e-11       1.663962645542e-12      -8.549038217377e-13       0.000000000000e+00       6.459416706476e-16      -5.922190059959e-16      -1.954515006923e-17 
 2163       3.107529576058e-11       1.666971125269e-12      -8.830435938835e-13       0.000000000000e+00       6.446241609282e-16      -5.905135401954e-16      -1.959236015698e-17 
 2164       3.100309445009e-11       1.669836158122e-12      -9.113207451242e-13       0.000000000000e+00       6.433097443365e-16      -5.888153466656e-16      -1.963514846535e-17 
 2165       3.093281571722e-11       1.672556723549e-12      -9.397249397134e-13       0.000000000000e+00       6.419984123035e-16      -5.871243754596e-16      -1.967346157310e-17 
 2166       3.086446278718e-11       1.675131798347e-12      -9.682458029188e-13       0.000000000000e+00       6.406901561885e-16      -5.854405763706e-16      -1.970724589587e-17 
 2167       3.079803888151e-11       1.677560356661e-12      -9.968729209770e-13       0.000000000000e+00       6.393849672797e-16      -5.837638989317e-16      -1.973644768606e-17 
 2168       3.073354721803e-11       1.679841369983e-12      -1.025595841048e-12       0.000000000000e+00       6.380828367933e-16      -5.820942924155e-16      -1.976101303262e-17 
 2169       3.067099101083e-11       1.681973807146e-12      -1.054404071171e-12       0.000000000000e+00       6.367837558738e-16      -5.804317058336e-16      -1.978088786092e-17 
 2170       3.061037347028e-11       1.683956634322e-12      -1.083287080218e-12       0.000000000000e+00       6.354877155940e-16      -5.787760879365e-16      -1.979601793253e-17 
 2171       3.055169780301e-11       1.685788815024e-12      -1.112234297847e-12       0.000000000000e+00       6.341947069546e-16      -5.771273872134e-16      -1.980634884507e-17 
 2172       3.049496721189e-11       1.687469310095e-12      -1.141235114462e-12       0.000000000000e+00       6.329047208842e-16      -5.754855518913e-16      -1.981182603201e-17 
 2173       3.044018489602e-11       1.688997077714e-12      -1.170278881162e-12       0.000000000000e+00       6.316177482394e-16      -5.738505299352e-16      -1.981239476254e-17 
 2174       3.038735405075e-11       1.690371073389e-12      -1.199354909699e-12       0.000000000000e+00       6.303337798044e-16      -5.722222690478e-16      -1.980800014134e-17 
 2175       3.033647786762e-11       1.691590249953e-12      -1.228452472431e-12       0.000000000000e+00       6.290528062911e-16      -5.706007166686e-16      -1.979858710847e-17 
 2176       3.028755953439e-11       1.692653557566e-12      -1.257560802278e-12       0.000000000000e+00       6.277748183390e-16      -5.689858199742e-16      -1.978410043911e-17 
 2177       3.024060223501e-11       1.693559943706e-12      -1.286669092678e-12       0.000000000000e+00       6.264998065149e-16      -5.673775258775e-16      -1.976448474347e-17 
 2178       3.019560914963e-11       1.694308353174e-12      -1.315766497537e-12       0.000000000000e+00       6.252277613131e-16      -5.657757810277e-16      -1.973968446656e-17 
 2179       3.015258345454e-11       1.694897728085e-12      -1.344842131189e-12       0.000000000000e+00       6.239586731549e-16      -5.641805318098e-16      -1.970964388804e-17 
 2180       3.011152832224e-11       1.695327007868e-12      -1.373885068349e-12       0.000000000000e+00       6.226925323889e-16      -5.625917243443e-16      -1.967430712204e-17 
 2181       3.007244692134e-11       1.695595129264e-12      -1.402884344065e-12       0.000000000000e+00       6.214293292908e-16      -5.610093044868e-16      -1.963361811697e-17 
 2182       3.003533890202e-11       1.695701346131e-12      -1.431829463239e-12       0.000000000000e+00       6.201690546476e-16      -5.594332129635e-16      -1.958755725853e-17 
 2183       3.000018982637e-11       1.695646191206e-12      -1.460711933000e-12       0.000000000000e+00       6.189117015159e-16      -5.578633707426e-16      -1.953625144737e-17 
 2184       2.996698166711e-11       1.695430520793e-12      -1.489523740518e-12       0.000000000000e+00       6.176572634753e-16      -5.562996935638e-16      -1.947986475956e-17 
 2185       2.993569631560e-11       1.695055195540e-12      -1.518256844346e-12       0.000000000000e+00       6.164057340451e-16      -5.547420967938e-16      -1.941856191128e-17 
 2186       2.990631558180e-11       1.694521080451e-12      -1.546903174386e-12       0.000000000000e+00       6.151571066838e-16      -5.531904954252e-16      -1.935250825952e-17 
 2187       2.987882119413e-11       1.693829044886e-12      -1.575454631857e-12       0.000000000000e+00       6.139113747893e-16      -5.516448040766e-16      -1.928186980289e-17 
 2188       2.985319479940e-11       1.692979962567e-12      -1.603903089262e-12       0.000000000000e+00       6.126685316988e-16      -5.501049369916e-16      -1.920681318228e-17 
 2189       2.982941796269e-11       1.691974711588e-12      -1.632240390356e-12       0.000000000000e+00       6.114285706886e-16      -5.485708080389e-16      -1.912750568169e-17 
 2190       2.980747216724e-11       1.690814174415e-12      -1.660458350115e-12       0.000000000000e+00       6.101914849741e-16      -5.470423307114e-16      -1.904411522892e-17 
 2191       2.978733881441e-11       1.689499237896e-12      -1.688548754701e-12       0.000000000000e+00       6.089572677097e-16      -5.455194181260e-16      -1.895681039635e-17 
 2192       2.976899922350e-11       1.688030793261e-12      -1.716503361431e-12       0.000000000000e+00       6.077259119887e-16      -5.440019830231e-16      -1.886576040169e-17 
 2193       2.975243463170e-11       1.686409736133e-12      -1.744313898744e-12       0.000000000000e+00       6.064974108433e-16      -5.424899377661e-16      -1.877113510868e-17 
 2194       2.973762619400e-11       1.684636966531e-12      -1.771972066169e-12       0.000000000000e+00       6.052717572441e-16      -5.409831943408e-16      -1.867310502789e-17 
 2195       2.972455498306e-11       1.682713388874e-12      -1.799469534295e-12       0.000000000000e+00       6.040489441007e-16      -5.394816643554e-16      -1.857184131746e-17 
 2196       2.971320198911e-11       1.680639911990e-12      -1.826797944732e-12       0.000000000000e+00       6.028289642610e-16      -5.379852590395e-16      -1.846751578381e-17 
 2197       2.970354811990e-11       1.678417449117e-12      -1.853948910086e-12       0.000000000000e+00       6.016118105117e-16      -5.364938892439e-16      -1.836030088243e-17 
 2198       2.969557420053e-11       1.676046917912e-12      -1.880914013921e-12       0.000000000000e+00       6.003974755775e-16      -5.350074654402e-16      -1.825036971860e-17 
 2199       2.968926097340e-11       1.673529240456e-12      -1.907684810732e-12       0.000000000000e+00       5.991859521217e-16      -5.335258977204e-16      -1.813789604815e-17 
 2200       2.968458909811e-11       1.670865343257e-12      -1.934252825906e-12       0.000000000000e+00       5.979772327455e-16      -5.320490957960e-16      -1.802305427820e-17 
 2201       2.968153915133e-11       1.668056157258e-12      -1.960609555695e-12       0.000000000000e+00       5.967713099885e-16      -5.305769689983e-16      -1.790601946793e-17 
 2202       2.968009162674e-11       1.665102617842e-12      -1.986746467182e-12       0.000000000000e+00       5.955681763282e-16      -5.291094262771e-16      -1.778696732927e-17 
 2203       2.968022693488e-11       1.662005664835e-12      -2.012654998246e-12       0.000000000000e+00       5.943678241801e-16      -5.276463762009e-16      -1.766607422773e-17 
 2204       2.968192540311e-11       1.658766242516e-12      -2.038326557535e-12       0.000000000000e+00       5.931702458974e-16      -5.261877269562e-16      -1.754351718306e-17 
 2205       2.968516727547e-11       1.655385299617e-12      -2.063752524428e-12       0.000000000000e+00       5.919754337714e-16      -5.247333863469e-16      -1.741947387006e-17 
 2206       2.968993271261e-11       1.651863789334e-12      -2.088924249005e-12       0.000000000000e+00       5.907833800309e-16      -5.232832617940e-16      -1.729412261932e-17 
 2207       2.969620179165e-11       1.648202669328e-12      -2.113833052017e-12       0.000000000000e+00       5.895940768421e-16      -5.218372603354e-16      -1.716764241792e-17 
 2208       2.970395450611e-11       1.644402901733e-12      -2.138470224848e-12       0.000000000000e+00       5.884075163091e-16      -5.203952886248e-16      -1.704021291024e-17 
 2209       2.971317076583e-11       1.640465453158e-12      -2.162827029488e-12       0.000000000000e+00       5.872236904732e-16      -5.189572529319e-16      -1.691201439867e-17 
 2210       2.972383039683e-11       1.636391294700e-12      -2.186894698497e-12       0.000000000000e+00       5.860425913130e-16      -5.175230591415e-16      -1.678322784436e-17 
 2211       2.973591314123e-11       1.632181401939e-12      -2.210664434974e-12       0.000000000000e+00       5.848642107445e-16      -5.160926127534e-16      -1.665403486798e-17 
 2212       2.974939865714e-11       1.627836754952e-12      -2.234127412526e-12       0.000000000000e+00       5.836885406209e-16      -5.146658188816e-16      -1.652461775044e-17 
 2213       2.976426651860e-11       1.623358338315e-12      -2.257274775233e-12       0.000000000000e+00       5.825155727323e-16      -5.132425822540e-16      -1.639515943368e-17 
 2214       2.978049621542e-11       1.618747141107e-12      -2.280097637616e-12       0.000000000000e+00       5.813452988059e-16      -5.118228072121e-16      -1.626584352139e-17 
 2215       2.979806715313e-11       1.614004156920e-12      -2.302587084606e-12       0.000000000000e+00       5.801777105059e-16      -5.104063977101e-16      -1.613685427975e-17 
 2216       2.981695865286e-11       1.609130383859e-12      -2.324734171511e-12       0.000000000000e+00       5.790127994330e-16      -5.089932573151e-16      -1.600837663819e-17 
 2217       2.983714995125e-11       1.604126824550e-12      -2.346529923983e-12       0.000000000000e+00       5.778505571251e-16      -5.075832892060e-16      -1.588059619014e-17 
 2218       2.985862020034e-11       1.598994486148e-12      -2.367965337986e-12       0.000000000000e+00       5.766909750564e-16      -5.061763961735e-16      -1.575369919378e-17 
 2219       2.988134846747e-11       1.593734380338e-12      -2.389031379764e-12       0.000000000000e+00       5.755340446378e-16      -5.047724806192e-16      -1.562787257277e-17 
 2220       2.990531373520e-11       1.588347523341e-12      -2.409718985807e-12       0.000000000000e+00       5.743797572166e-16      -5.033714445558e-16      -1.550330391700e-17 
 2221       2.993049364982e-11       1.582835110933e-12      -2.430020066837e-12       0.000000000000e+00       5.732281046158e-16      -5.019732663159e-16      -1.538015543004e-17 
 2222       2.995686075811e-11       1.577199044731e-12      -2.449930527049e-12       0.000000000000e+00       5.720790807557e-16      -5.005782312342e-16      -1.525848558226e-17 
 2223       2.998438624556e-11       1.571441409384e-12      -2.469447264703e-12       0.000000000000e+00       5.709326800425e-16      -4.991867024850e-16      -1.513832694276e-17 
 2224       3.001304118543e-11       1.565564297890e-12      -2.488567169911e-12       0.000000000000e+00       5.697888968303e-16      -4.977990445123e-16      -1.501971218592e-17 
 2225       3.004279653852e-11       1.559569811602e-12      -2.507287124628e-12       0.000000000000e+00       5.686477254212e-16      -4.964156230305e-16      -1.490267409152e-17 
 2226       3.007362315315e-11       1.553460060241e-12      -2.525604002641e-12       0.000000000000e+00       5.675091600645e-16      -4.950368050264e-16      -1.478724554483e-17 
 2227       3.010549176492e-11       1.547237161902e-12      -2.543514669566e-12       0.000000000000e+00       5.663731949573e-16      -4.936629587603e-16      -1.467345953675e-17 
 2228       3.013837299669e-11       1.540903243070e-12      -2.561015982835e-12       0.000000000000e+00       5.652398242444e-16      -4.922944537675e-16      -1.456134916391e-17 
 2229       3.017223735835e-11       1.534460438622e-12      -2.578104791691e-12       0.000000000000e+00       5.641090420177e-16      -4.909316608597e-16      -1.445094762878e-17 
 2230       3.020705524679e-11       1.527910891842e-12      -2.594777937180e-12       0.000000000000e+00       5.629808423166e-16      -4.895749521263e-16      -1.434228823979e-17 
 2231       3.024279694567e-11       1.521256754429e-12      -2.611032252142e-12       0.000000000000e+00       5.618552191280e-16      -4.882247009361e-16      -1.423540441145e-17 
 2232       3.027943262537e-11       1.514500186506e-12      -2.626864561204e-12       0.000000000000e+00       5.607321663856e-16      -4.868812819384e-16      -1.413032966444e-17 
 2233       3.031693234281e-11       1.507643356632e-12      -2.642271680769e-12       0.000000000000e+00       5.596116779705e-16      -4.855450710645e-16      -1.402709762575e-17 
 2234       3.035526604136e-11       1.500688441809e-12      -2.657250419013e-12       0.000000000000e+00       5.584937477110e-16      -4.842164455293e-16      -1.392574202880e-17 
 2235       3.039440355067e-11       1.493637627493e-12      -2.671797575873e-12       0.000000000000e+00       5.573783693820e-16      -4.828957838324e-16      -1.382629671351e-17 
 2236       3.043431458658e-11       1.486493107604e-12      -2.685909943039e-12       0.000000000000e+00       5.562655367057e-16      -4.815834657598e-16      -1.372879562646e-17 
 2237       3.047496875096e-11       1.479257084533e-12      -2.699584303952e-12       0.000000000000e+00       5.551552433510e-16      -4.802798723851e-16      -1.363327282097e-17 
 2238       3.051633553160e-11       1.471931769158e-12      -2.712817433785e-12       0.000000000000e+00       5.540474829334e-16      -4.789853860710e-16      -1.353976245724e-17 
 2239       3.055838430207e-11       1.464519380846e-12      -2.725606099445e-12       0.000000000000e+00       5.529422490155e-16      -4.777003904705e-16      -1.344829880244e-17 
 2240       3.060108432159e-11       1.457022147468e-12      -2.737947059562e-12       0.000000000000e+00       5.518395351062e-16      -4.764252705289e-16      -1.335891623085e-17 
 2241       3.064440473492e-11       1.449442305406e-12      -2.749837064478e-12       0.000000000000e+00       5.507393346611e-16      -4.751604124845e-16      -1.327164922395e-17 
 2242       3.068831457219e-11       1.441782099565e-12      -2.761272856243e-12       0.000000000000e+00       5.496416410822e-16      -4.739062038705e-16      -1.318653237054e-17 
 2243       3.073278274881e-11       1.434043783379e-12      -2.772251168603e-12       0.000000000000e+00       5.485464477179e-16      -4.726630335161e-16      -1.310360036686e-17 
 2244       3.077777806533e-11       1.426229618827e-12      -2.782768726998e-12       0.000000000000e+00       5.474537478631e-16      -4.714312915481e-16      -1.302288801672e-17 
 2245       3.082326920731e-11       1.418341876434e-12      -2.792822248546e-12       0.000000000000e+00       5.463635347588e-16      -4.702113693922e-16      -1.294443023155e-17 
 2246       3.086922474516e-11       1.410382835289e-12      -2.802408442042e-12       0.000000000000e+00       5.452758015922e-16      -4.690036597746e-16      -1.286826203060e-17 
 2247       3.091561313407e-11       1.402354783049e-12      -2.811524007948e-12       0.000000000000e+00       5.441905414967e-16      -4.678085567231e-16      -1.279441854098e-17 
 2248       3.096240271383e-11       1.394260015952e-12      -2.820165638382e-12       0.000000000000e+00       5.431077475517e-16      -4.666264555688e-16      -1.272293499783e-17 
 2249       3.100956170872e-11       1.386100838825e-12      -2.828330017112e-12       0.000000000000e+00       5.420274127825e-16      -4.654577529474e-16      -1.265384674439e-17 
 2250       3.105705822740e-11       1.377879565093e-12      -2.836013819552e-12       0.000000000000e+00       5.409495301604e-16      -4.643028468005e-16      -1.258718923214e-17 
 2251       3.110486026272e-11       1.369598516793e-12      -2.843213712746e-12       0.000000000000e+00       5.398740926024e-16      -4.631621363772e-16      -1.252299802090e-17 
 2252       3.115293569168e-11       1.361260024578e-12      -2.849926355366e-12       0.000000000000e+00       5.388010929714e-16      -4.620360222354e-16      -1.246130877896e-17 
 2253       3.120125227520e-11       1.352866427728e-12      -2.856148397704e-12       0.000000000000e+00       5.377305240758e-16      -4.609249062431e-16      -1.240215728317e-17 
 2254       3.124977765809e-11       1.344420074165e-12      -2.861876481658e-12       0.000000000000e+00       5.366623786698e-16      -4.598291915802e-16      -1.234557941908e-17 
 2255       3.129847936884e-11       1.335923320456e-12      -2.867107240733e-12       0.000000000000e+00       5.355966494530e-16      -4.587492827394e-16      -1.229161118102e-17 
 2256       3.134732481953e-11       1.327378531824e-12      -2.871837300025e-12       0.000000000000e+00       5.345333290705e-16      -4.576855855281e-16      -1.224028867226e-17 
 2257       3.139628130570e-11       1.318788082162e-12      -2.876063276218e-12       0.000000000000e+00       5.334724101126e-16      -4.566385070693e-16      -1.219164810508e-17 
 2258       3.144531600621e-11       1.310154354038e-12      -2.879781777573e-12       0.000000000000e+00       5.324138851153e-16      -4.556084558034e-16      -1.214572580091e-17 
 2259       3.149439598312e-11       1.301479738706e-12      -2.882989403922e-12       0.000000000000e+00       5.313577465594e-16      -4.545958414897e-16      -1.210255819041e-17 
 2260       3.154348943443e-11       1.292766607899e-12      -2.885683731694e-12       0.000000000000e+00       5.303039873027e-16      -4.536009308696e-16      -1.206214080722e-17 
 2261       3.159256946149e-11       1.284017228981e-12      -2.887866275983e-12       0.000000000000e+00       5.292526018773e-16      -4.526234136347e-16      -1.202430497834e-17 
 2262       3.164161032576e-11       1.275233849263e-12      -2.889539547652e-12       0.000000000000e+00       5.282035852001e-16      -4.516628336498e-16      -1.198884033517e-17 
 2263       3.169058619801e-11       1.266418724183e-12      -2.890706070055e-12       0.000000000000e+00       5.271569321424e-16      -4.507187330342e-16      -1.195553574655e-17 
 2264       3.173947115825e-11       1.257574117309e-12      -2.891368379055e-12       0.000000000000e+00       5.261126375294e-16      -4.497906521589e-16      -1.192417931785e-17 
 2265       3.178823919561e-11       1.248702300355e-12      -2.891529023036e-12       0.000000000000e+00       5.250706961404e-16      -4.488781296451e-16      -1.189455839022e-17 
 2266       3.183686420826e-11       1.239805553187e-12      -2.891190562917e-12       0.000000000000e+00       5.240311027083e-16      -4.479807023620e-16      -1.186645953967e-17 
 2267       3.188532000328e-11       1.230886163831e-12      -2.890355572172e-12       0.000000000000e+00       5.229938519203e-16      -4.470979054249e-16      -1.183966857622e-17 
 2268       3.193358029659e-11       1.221946428482e-12      -2.889026636841e-12       0.000000000000e+00       5.219589384172e-16      -4.462292721932e-16      -1.181397054312e-17 
 2269       3.198161871285e-11       1.212988651515e-12      -2.887206355547e-12       0.000000000000e+00       5.209263567935e-16      -4.453743342685e-16      -1.178914971590e-17 
 2270       3.202940878533e-11       1.204015145494e-12      -2.884897339511e-12       0.000000000000e+00       5.198961015975e-16      -4.445326214925e-16      -1.176498960160e-17 
 2271       3.207692395582e-11       1.195028231179e-12      -2.882102212565e-12       0.000000000000e+00       5.188681673309e-16      -4.437036619449e-16      -1.174127293790e-17 
 2272       3.212413757456e-11       1.186030237536e-12      -2.878823611171e-12       0.000000000000e+00       5.178425484493e-16      -4.428869819420e-16      -1.171778169224e-17 
 2273       3.217102290012e-11       1.177023501747e-12      -2.875064184432e-12       0.000000000000e+00       5.168192393614e-16      -4.420821060338e-16      -1.169429706102e-17 
 2274       3.221755309927e-11       1.168010369216e-12      -2.870826594112e-12       0.000000000000e+00       5.157982344296e-16      -4.412885570030e-16      -1.167059946870e-17 
 2275       3.226370124693e-11       1.158993193583e-12      -2.866113514645e-12       0.000000000000e+00       5.147795279695e-16      -4.405058558621e-16      -1.164646856699e-17 
 2276       3.230944032605e-11       1.149974336728e-12      -2.860927633156e-12       0.000000000000e+00       5.137631142502e-16      -4.397335218524e-16      -1.162168323398e-17 
 2277       3.235474322749e-11       1.140956168784e-12      -2.855271649471e-12       0.000000000000e+00       5.127489874937e-16      -4.389710724409e-16      -1.159602157332e-17 
 2278       3.239958274996e-11       1.131941068142e-12      -2.849148276137e-12       0.000000000000e+00       5.117371418755e-16      -4.382180233193e-16      -1.156926091331e-17 
 2279       3.244393159989e-11       1.122931421464e-12      -2.842560238434e-12       0.000000000000e+00       5.107275715241e-16      -4.374738884016e-16      -1.154117780612e-17 
 2280       3.248776239133e-11       1.113929623691e-12      -2.835510274391e-12       0.000000000000e+00       5.097202705209e-16      -4.367381798220e-16      -1.151154802689e-17 
 2281       3.253104764587e-11       1.104938078048e-12      -2.828001134800e-12       0.000000000000e+00       5.087152329004e-16      -4.360104079331e-16      -1.148014657291e-17 
 2282       3.257375979251e-11       1.095959196060e-12      -2.820035583234e-12       0.000000000000e+00       5.077124526502e-16      -4.352900813040e-16      -1.144674766276e-17 
 2283       3.261587116760e-11       1.086995397556e-12      -2.811616396058e-12       0.000000000000e+00       5.067119237103e-16      -4.345767067181e-16      -1.141112473545e-17 
 2284       3.265735401470e-11       1.078049110679e-12      -2.802746362449e-12       0.000000000000e+00       5.057136399739e-16      -4.338697891713e-16      -1.137305044959e-17 
 2285       3.269818048452e-11       1.069122771894e-12      -2.793428284408e-12       0.000000000000e+00       5.047175952869e-16      -4.331688318699e-16      -1.133229668253e-17 
 2286       3.273832263477e-11       1.060218826003e-12      -2.783664976773e-12       0.000000000000e+00       5.037237834475e-16      -4.324733362287e-16      -1.128863452953e-17 
 2287       3.277775243011e-11       1.051339726144e-12      -2.773459267241e-12       0.000000000000e+00       5.027321982069e-16      -4.317828018689e-16      -1.124183430286e-17 
 2288       3.281644174202e-11       1.042487933810e-12      -2.762813996375e-12       0.000000000000e+00       5.017428332687e-16      -4.310967266164e-16      -1.119166553101e-17 
 2289       3.285436234871e-11       1.033665918850e-12      -2.751732017626e-12       0.000000000000e+00       5.007556822889e-16      -4.304146064994e-16      -1.113789695782e-17 
 2290       3.289148593501e-11       1.024876159485e-12      -2.740216197345e-12       0.000000000000e+00       4.997707388760e-16      -4.297359357468e-16      -1.108029654159e-17 
 2291       3.292778409229e-11       1.016121142310e-12      -2.728269414796e-12       0.000000000000e+00       4.987879965908e-16      -4.290602067861e-16      -1.101863145430e-17 
 2292       3.296322831834e-11       1.007403362309e-12      -2.715894562175e-12       0.000000000000e+00       4.978074489465e-16      -4.283869102413e-16      -1.095266808072e-17 
 2293       3.299779001728e-11       9.987253228607e-13      -2.703094544625e-12       0.000000000000e+00       4.968290894083e-16      -4.277155349310e-16      -1.088217201756e-17 
 2294       3.303144049946e-11       9.900895357492e-13      -2.689872280248e-12       0.000000000000e+00       4.958529113937e-16      -4.270455678665e-16      -1.080690807263e-17 
 2295       3.306415098136e-11       9.814985211714e-13      -2.676230700122e-12       0.000000000000e+00       4.948789082723e-16      -4.263764942497e-16      -1.072664026400e-17 
 2296       3.309589258548e-11       9.729548077475e-13      -2.662172748315e-12       0.000000000000e+00       4.939070733658e-16      -4.257077974711e-16      -1.064113181911e-17 
 2297       3.312663634026e-11       9.644609325290e-13      -2.647701381905e-12       0.000000000000e+00       4.929373999476e-16      -4.250389591081e-16      -1.055014517399e-17 
 2298       3.315635317995e-11       9.560194410084e-13      -2.632819570987e-12       0.000000000000e+00       4.919698812434e-16      -4.243694589227e-16      -1.045344197235e-17 
 2299       3.318501683760e-11       9.476326967724e-13      -2.617530861579e-12       0.000000000000e+00       4.910045108262e-16      -4.236988810158e-16      -1.035086277764e-17 
 2300       3.321261254421e-11       9.393023091189e-13      -2.601841068214e-12       0.000000000000e+00       4.900412838079e-16      -4.230272330333e-16      -1.024256676568e-17 
 2301       3.323912838478e-11       9.310297018128e-13      -2.585756592153e-12       0.000000000000e+00       4.890801956551e-16      -4.223546289888e-16      -1.012879355676e-17 
 2302       3.326455241023e-11       9.228163031157e-13      -2.569283859509e-12       0.000000000000e+00       4.881212417948e-16      -4.216811832927e-16      -1.000978364229e-17 
 2303       3.328887263735e-11       9.146635457900e-13      -2.552429321277e-12       0.000000000000e+00       4.871644176136e-16      -4.210070107521e-16      -9.885778385784e-18 
 2304       3.331207704881e-11       9.065728671044e-13      -2.535199453357e-12       0.000000000000e+00       4.862097184580e-16      -4.203322265716e-16      -9.757020023814e-18 
 2305       3.333415359307e-11       8.985457088377e-13      -2.517600756588e-12       0.000000000000e+00       4.852571396342e-16      -4.196569463539e-16      -9.623751666951e-18 
 2306       3.335509018440e-11       8.905835172842e-13      -2.499639756770e-12       0.000000000000e+00       4.843066764082e-16      -4.189812860996e-16      -9.486217300744e-18 
 2307       3.337487470282e-11       8.826877432582e-13      -2.481323004694e-12       0.000000000000e+00       4.833583240057e-16      -4.183053622083e-16      -9.344661786673e-18 
 2308       3.339349499404e-11       8.748598420986e-13      -2.462657076174e-12       0.000000000000e+00       4.824120776118e-16      -4.176292914786e-16      -9.199330863107e-18 
 2309       3.341093886950e-11       8.671012736737e-13      -2.443648572067e-12       0.000000000000e+00       4.814679323714e-16      -4.169531911087e-16      -9.050471146270e-18 
 2310       3.342719410624e-11       8.594135023859e-13      -2.424304118308e-12       0.000000000000e+00       4.805258833888e-16      -4.162771786968e-16      -8.898330131193e-18 
 2311       3.344224844694e-11       8.517979971764e-13      -2.404630365933e-12       0.000000000000e+00       4.795859257277e-16      -4.156013722415e-16      -8.743156192679e-18 
 2312       3.345608959986e-11       8.442562315297e-13      -2.384633991112e-12       0.000000000000e+00       4.786480544111e-16      -4.149258901424e-16      -8.585198586258e-18 
