# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       5.748828810866e-10       1.989354209759e-12       1.819613205953e-11       0.000000000000e+00       7.974186738917e-13       3.224725156114e-12       8.243206025206e-15 
  180       5.659185150209e-10       2.043463688977e-12       1.810553215568e-11       0.000000000000e+00       7.835213650609e-13       3.164605831173e-12       8.415061665973e-15 
  181       5.570092462999e-10       2.097571715019e-12       1.799667389566e-11       0.000000000000e+00       7.698298550930e-13       3.107362263555e-12       8.571857604291e-15 
  182       5.481612920524e-10       2.151629744007e-12       1.786965585909e-11       0.000000000000e+00       7.563480906690e-13       3.052910771365e-12       8.713586597751e-15 
  183       5.393808723458e-10       2.205587750979e-12       1.772459738798e-11       0.000000000000e+00       7.430796518934e-13       3.001159513748e-12       8.840259393675e-15 
  184       5.306742084286e-10       2.259394213798e-12       1.756163893436e-11       0.000000000000e+00       7.300277439862e-13       2.952008355480e-12       8.951905061186e-15 
  185       5.220475209715e-10       2.312996097068e-12       1.738094240788e-11       0.000000000000e+00       7.171951889751e-13       2.905348731561e-12       9.048571323279e-15 
  186       5.135070283098e-10       2.366338836051e-12       1.718269152341e-11       0.000000000000e+00       7.045844173878e-13       2.861063511805e-12       9.130324888892e-15 
  187       5.050589446852e-10       2.419366320574e-12       1.696709214872e-11       0.000000000000e+00       6.921974599437e-13       2.819026865426e-12       9.197251784978e-15 
  188       4.967094784873e-10       2.472020878951e-12       1.673437265204e-11       0.000000000000e+00       6.800359392463e-13       2.779104125638e-12       9.249457688578e-15 
  189       4.884648304958e-10       2.524243261891e-12       1.648478424973e-11       0.000000000000e+00       6.681010614753e-13       2.741151654237e-12       9.287068258888e-15 
  190       4.803311921223e-10       2.575972626417e-12       1.621860135385e-11       0.000000000000e+00       6.563936080786e-13       2.705016706198e-12       9.310229469333e-15 
  191       4.723147436520e-10       2.627146519775e-12       1.593612191981e-11       0.000000000000e+00       6.449139274647e-13       2.670537294262e-12       9.319107939642e-15 
  192       4.644216524858e-10       2.677700863354e-12       1.563766779398e-11       0.000000000000e+00       6.336619266945e-13       2.637542053529e-12       9.313891267911e-15 
  193       4.566580713820e-10       2.727569936594e-12       1.532358506131e-11       0.000000000000e+00       6.226370631735e-13       2.605850106049e-12       9.294788362681e-15 
  194       4.490301366980e-10       2.776686360903e-12       1.499424439294e-11       0.000000000000e+00       6.118383363441e-13       2.575270925412e-12       9.262029775009e-15 
  195       4.415439666325e-10       2.824981083574e-12       1.465004139385e-11       0.000000000000e+00       6.012642793775e-13       2.545604201337e-12       9.215868030534e-15 
  196       4.342056594671e-10       2.872383361693e-12       1.429139695045e-11       0.000000000000e+00       5.909129508659e-13       2.516639704267e-12       9.156577961554e-15 
  197       4.270212918084e-10       2.918820746057e-12       1.391875757819e-11       0.000000000000e+00       5.807819265147e-13       2.488157149956e-12       9.084457039097e-15 
  198       4.199969168295e-10       2.964219065089e-12       1.353259576922e-11       0.000000000000e+00       5.708682908346e-13       2.459926064064e-12       8.999825704987e-15 
  199       4.131385625122e-10       3.008502408749e-12       1.313341033998e-11       0.000000000000e+00       5.611686288335e-13       2.431705646742e-12       8.903027703923e-15 
  200       4.064522298885e-10       3.051593112449e-12       1.272172677881e-11       0.000000000000e+00       5.516790177089e-13       2.403244637230e-12       8.794430415542e-15 
  201       3.999433921901e-10       3.093419191209e-12       1.229806900632e-11       0.000000000000e+00       5.423956676746e-13       2.374332100135e-12       8.674433295394e-15 
  202       3.936154560819e-10       3.133937267343e-12       1.186287168552e-11       0.000000000000e+00       5.333169127287e-13       2.344954108581e-12       8.543493179172e-15 
  203       3.874711869939e-10       3.173111251407e-12       1.141656231100e-11       0.000000000000e+00       5.244413462325e-13       2.315148005005e-12       8.402101428488e-15 
  204       3.815131951225e-10       3.210905045054e-12       1.095958949463e-11       0.000000000000e+00       5.157671782081e-13       2.284952500400e-12       8.250776338185e-15 
  205       3.757439321974e-10       3.247282546971e-12       1.049242322869e-11       0.000000000000e+00       5.072922289497e-13       2.254407689401e-12       8.090063492379e-15 
  206       3.701656882478e-10       3.282207658805e-12       1.001555514902e-11       0.000000000000e+00       4.990139226337e-13       2.223555065379e-12       7.920536120490e-15 
  207       3.647805883700e-10       3.315644291106e-12       9.529498798152e-12       0.000000000000e+00       4.909292809298e-13       2.192437535531e-12       7.742795453283e-15 
  208       3.595905894935e-10       3.347556369252e-12       9.034789888398e-12       0.000000000000e+00       4.830349166113e-13       2.161099435973e-12       7.557471078907e-15 
  209       3.545974771481e-10       3.377907839386e-12       8.531986565024e-12       0.000000000000e+00       4.753270271658e-13       2.129586546825e-12       7.365221298928e-15 
  210       3.498028622306e-10       3.406662674352e-12       8.021669669357e-12       0.000000000000e+00       4.678013884061e-13       2.097946107311e-12       7.166733484370e-15 
  211       3.452081777716e-10       3.433784879623e-12       7.504443001918e-12       0.000000000000e+00       4.604533480808e-13       2.066226830840e-12       6.962724431751e-15 
  212       3.408146757024e-10       3.459238499238e-12       6.980933585554e-12       0.000000000000e+00       4.532778194845e-13       2.034478920105e-12       6.753940719119e-15 
  213       3.366234236214e-10       3.482987621735e-12       6.451791928560e-12       0.000000000000e+00       4.462692750690e-13       2.002754082171e-12       6.541159062091e-15 
  214       3.326353015612e-10       3.504996386083e-12       5.917692287816e-12       0.000000000000e+00       4.394217400539e-13       1.971105543562e-12       6.325186669891e-15 
  215       3.288509987554e-10       3.525228987617e-12       5.379332931909e-12       0.000000000000e+00       4.327287860366e-13       1.939588065358e-12       6.106861601385e-15 
  216       3.252710104052e-10       3.543649683972e-12       4.837436404268e-12       0.000000000000e+00       4.261835246041e-13       1.908257958285e-12       5.887053121121e-15 
  217       3.218956344462e-10       3.560222801013e-12       4.292749786287e-12       0.000000000000e+00       4.197786009424e-13       1.877173097802e-12       5.666662055364e-15 
  218       3.187249683153e-10       3.574912738772e-12       3.746044960460e-12       0.000000000000e+00       4.135061874480e-13       1.846392939193e-12       5.446621148134e-15 
  219       3.157589057173e-10       3.587683977380e-12       3.198118873505e-12       0.000000000000e+00       4.073579773385e-13       1.815978532663e-12       5.227895417245e-15 
  220       3.129971333921e-10       3.598501083001e-12       2.649793799496e-12       0.000000000000e+00       4.013251782626e-13       1.785992538423e-12       5.011482510339e-15 
  221       3.104391278807e-10       3.607328713763e-12       2.101917602990e-12       0.000000000000e+00       3.953985059115e-13       1.756499241782e-12       4.798413060928e-15 
  222       3.080841522927e-10       3.614131625695e-12       1.555364002157e-12       0.000000000000e+00       3.895681776293e-13       1.727564568240e-12       4.589751044427e-15 
  223       3.059312530729e-10       3.618874678659e-12       1.011032831910e-12       0.000000000000e+00       3.838239060232e-13       1.699256098578e-12       4.386594134192e-15 
  224       3.039792747650e-10       3.621530295497e-12       4.697637364501e-13       0.000000000000e+00       3.781568829068e-13       1.671630090348e-12       4.189888612877e-15 
  225       3.022269120564e-10       3.622101359987e-12      -6.792946295109e-14       0.000000000000e+00       3.725658860712e-13       1.644691584044e-12       3.999860148369e-15 
  226       3.006726548216e-10       3.620599802764e-12      -6.016097071644e-13       0.000000000000e+00       3.670515528255e-13       1.618431760878e-12       3.816547104600e-15 
  227       2.993147672540e-10       3.617039303991e-12      -1.130831607210e-12       0.000000000000e+00       3.616144233188e-13       1.592840690050e-12       3.639982611298e-15 
  228       2.981512846752e-10       3.611435317039e-12      -1.655141387248e-12       0.000000000000e+00       3.562549388900e-13       1.567907312903e-12       3.470194478491e-15 
  229       2.971800103449e-10       3.603805092165e-12      -2.174076827573e-12       0.000000000000e+00       3.509734404171e-13       1.543619427078e-12       3.307205111005e-15 
  230       2.963985122707e-10       3.594167700192e-12      -2.687167207602e-12       0.000000000000e+00       3.457701666672e-13       1.519963670665e-12       3.151031422972e-15 
  231       2.958041200171e-10       3.582544056186e-12      -3.193933248868e-12       0.000000000000e+00       3.406452526453e-13       1.496925506362e-12       3.001684752328e-15 
  232       2.953939215159e-10       3.568956943141e-12      -3.693887058010e-12       0.000000000000e+00       3.355987279447e-13       1.474489205621e-12       2.859170775315e-15 
  233       2.951647598751e-10       3.553431035650e-12      -4.186532069768e-12       0.000000000000e+00       3.306305150958e-13       1.452637832807e-12       2.723489420989e-15 
  234       2.951132301891e-10       3.535992923590e-12      -4.671362989969e-12       0.000000000000e+00       3.257404279160e-13       1.431353229354e-12       2.594634785717e-15 
  235       2.952356763481e-10       3.516671135801e-12      -5.147865738522e-12       0.000000000000e+00       3.209281698592e-13       1.410615997911e-12       2.472595047679e-15 
  236       2.955281878477e-10       3.495496163760e-12      -5.615517392411e-12       0.000000000000e+00       3.161933323654e-13       1.390405486503e-12       2.357352381376e-15 
  237       2.959865965983e-10       3.472500485268e-12      -6.073786128681e-12       0.000000000000e+00       3.115353932098e-13       1.370699772681e-12       2.248882872126e-15 
  238       2.966064737354e-10       3.447718588122e-12      -6.522131167436e-12       0.000000000000e+00       3.069537148530e-13       1.351475647678e-12       2.147156430569e-15 
  239       2.973831264286e-10       3.421186993799e-12      -6.960002714824e-12       0.000000000000e+00       3.024475427902e-13       1.332708600559e-12       2.052136707173e-15 
  240       2.983115946914e-10       3.392944281131e-12      -7.386841906034e-12       0.000000000000e+00       2.980160039006e-13       1.314372802382e-12       1.963781006728e-15 
  241       2.993866481910e-10       3.363031109990e-12      -7.802080748285e-12       0.000000000000e+00       2.936581047970e-13       1.296441090341e-12       1.882040202857e-15 
  242       3.006027830576e-10       3.331490244960e-12      -8.205142063817e-12       0.000000000000e+00       2.893727301757e-13       1.278884951932e-12       1.806858652513e-15 
  243       3.019542186945e-10       3.298366579024e-12      -8.595439432884e-12       0.000000000000e+00       2.851586411655e-13       1.261674509095e-12       1.738174110484e-15 
  244       3.034348945872e-10       3.263707157235e-12      -8.972377136742e-12       0.000000000000e+00       2.810144736776e-13       1.244778502379e-12       1.675917643893e-15 
  245       3.050384671134e-10       3.227561200401e-12      -9.335350100648e-12       0.000000000000e+00       2.769387367551e-13       1.228164275085e-12       1.620013546702e-15 
  246       3.067583063525e-10       3.189980128764e-12      -9.683743836842e-12       0.000000000000e+00       2.729298109222e-13       1.211797757429e-12       1.570379254216e-15 
  247       3.085874928953e-10       3.151017585674e-12      -1.001693438754e-11       0.000000000000e+00       2.689859465342e-13       1.195643450690e-12       1.526925257582e-15 
  248       3.105188146533e-10       3.110729461276e-12      -1.033428826795e-11       0.000000000000e+00       2.651052621268e-13       1.179664411365e-12       1.489555018293e-15 
  249       3.125447636689e-10       3.069173916180e-12      -1.063516240921e-11       0.000000000000e+00       2.612857427657e-13       1.163822235324e-12       1.458164882691e-15 
