# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       1.084070140777e-09       3.454305580858e-13      -1.505615337963e-11       1.381417872939e-15       5.576415874829e-12       7.073744806051e-13      -4.855609988556e-15 
  179       1.089591209516e-09       3.431476551569e-13      -1.505377094323e-11       1.394073796127e-15       5.496223514808e-12       6.990235899414e-13      -4.795113534335e-15 
  180       1.095022010164e-09       3.407603717869e-13      -1.504673549886e-11       1.406830972248e-15       5.417360359943e-12       6.907479351075e-13      -4.733441726872e-15 
  181       1.100361139871e-09       3.382703496736e-13      -1.503502945666e-11       1.419690500575e-15       5.339816196028e-12       6.825474832446e-13      -4.670605133828e-15 
  182       1.105607301089e-09       3.356792168788e-13      -1.501863666130e-11       1.432653326435e-15       5.263598354595e-12       6.744255168055e-13      -4.606679089025e-15 
  183       1.110759204154e-09       3.329887078576e-13      -1.499754353564e-11       1.445720373777e-15       5.188711149811e-12       6.663851673281e-13      -4.541741969972e-15 
  184       1.115815567439e-09       3.302006648405e-13      -1.497173912443e-11       1.458892544498e-15       5.115155816878e-12       6.584294114365e-13      -4.475875233979e-15 
  185       1.120775117508e-09       3.273170392162e-13      -1.494121513805e-11       1.472170717753e-15       5.042930450432e-12       6.505610668421e-13      -4.409163454266e-15 
  186       1.125636589273e-09       3.243398929146e-13      -1.490596599630e-11       1.485555749278e-15       4.972029942945e-12       6.427827883447e-13      -4.341694356082e-15 
  187       1.130398726145e-09       3.212713997893e-13      -1.486598887206e-11       1.499048470702e-15       4.902445923126e-12       6.350970638337e-13      -4.273558852814e-15 
  188       1.135060280194e-09       3.181138470005e-13      -1.482128373508e-11       1.512649688872e-15       4.834166694318e-12       6.275062102891e-13      -4.204851082100e-15 
  189       1.139620012299e-09       3.148696363973e-13      -1.477185339568e-11       1.526360185161e-15       4.767177172905e-12       6.200123697824e-13      -4.135668441945e-15 
  190       1.144076692305e-09       3.115412859010e-13      -1.471770354851e-11       1.540180714796e-15       4.701458826704e-12       6.126175054781e-13      -4.066111626831e-15 
  191       1.148429099177e-09       3.081314308875e-13      -1.465884281628e-11       1.554112006166e-15       4.636989613375e-12       6.053233976344e-13      -3.996284663831e-15 
  192       1.152676021156e-09       3.046428255700e-13      -1.459528279348e-11       1.568154760147e-15       4.573743918812e-12       5.981316396047e-13      -3.926294948723e-15 
  193       1.156816255911e-09       3.010783443818e-13      -1.452703809015e-11       1.582309649415e-15       4.511692495551e-12       5.910436338382e-13      -3.856253282103e-15 
  194       1.160848610697e-09       2.974409833592e-13      -1.445412637556e-11       1.596577317764e-15       4.450802401168e-12       5.840605878816e-13      -3.786273905497e-15 
  195       1.164771902507e-09       2.937338615238e-13      -1.437656842201e-11       1.610958379425e-15       4.391036936676e-12       5.771835103795e-13      -3.716474537474e-15 
  196       1.168584958229e-09       2.899602222658e-13      -1.429438814850e-11       1.625453418385e-15       4.332355584932e-12       5.704132070761e-13      -3.646976409759e-15 
  197       1.172286614799e-09       2.861234347260e-13      -1.420761266454e-11       1.640062987700e-15       4.274713949033e-12       5.637502768160e-13      -3.577904303350e-15 
  198       1.175875719355e-09       2.822269951793e-13      -1.411627231380e-11       1.654787608816e-15       4.218063690717e-12       5.571951075453e-13      -3.509386584624e-15 
  199       1.179351129396e-09       2.782745284168e-13      -1.402040071792e-11       1.669627770885e-15       4.162352468765e-12       5.507478723127e-13      -3.441555241456e-15 
  200       1.182711712932e-09       2.742697891289e-13      -1.392003482021e-11       1.684583930084e-15       4.107523877400e-12       5.444085252707e-13      -3.374545919329e-15 
  201       1.185956410527e-09       2.702164295564e-13      -1.381521172776e-11       1.699656451927e-15       4.053528900983e-12       5.381768397290e-13      -3.308472830910e-15 
  202       1.189084426048e-09       2.661172810741e-13      -1.370595889544e-11       1.714845435032e-15       4.000361318010e-12       5.320525336600e-13      -3.243351412427e-15 
  203       1.192095049854e-09       2.619750238966e-13      -1.359230332428e-11       1.730150873434e-15       3.948024710212e-12       5.260351454570e-13      -3.179170205763e-15 
  204       1.194987598471e-09       2.577924168850e-13      -1.347427473411e-11       1.745572711616e-15       3.896521146175e-12       5.201239888377e-13      -3.115915450528e-15 
  205       1.197761414933e-09       2.535722982390e-13      -1.335190559782e-11       1.761110843654e-15       3.845851153779e-12       5.143181489696e-13      -3.053571045912e-15 
  206       1.200415869111e-09       2.493175861885e-13      -1.322523117568e-11       1.776765112366e-15       3.796013692631e-12       5.086164785954e-13      -2.992118512531e-15 
  207       1.202950358060e-09       2.450312796859e-13      -1.309428954954e-11       1.792535308465e-15       3.747006126508e-12       5.030175941586e-13      -2.931536954284e-15 
  208       1.205364306350e-09       2.407164590976e-13      -1.295912165716e-11       1.808421169704e-15       3.698824195790e-12       4.975198719284e-13      -2.871803020201e-15 
  209       1.207657166408e-09       2.363762868963e-13      -1.281977132649e-11       1.824422380029e-15       3.651461989899e-12       4.921214441257e-13      -2.812890866294e-15 
  210       1.209828418851e-09       2.320140083528e-13      -1.267628530988e-11       1.840538568723e-15       3.604911919734e-12       4.868201950479e-13      -2.754772117409e-15 
  211       1.211877572829e-09       2.276329522277e-13      -1.252871331842e-11       1.856769309558e-15       3.559164690111e-12       4.816137571946e-13      -2.697415829077e-15 
  212       1.213804166359e-09       2.232365314637e-13      -1.237710805617e-11       1.873114119947e-15       3.514209272198e-12       4.764995073929e-13      -2.640788449364e-15 
  213       1.215607766663e-09       2.188282438773e-13      -1.222152525446e-11       1.889572460086e-15       3.470032875954e-12       4.714745629229e-13      -2.584853780725e-15 
  214       1.217287970507e-09       2.144116728509e-13      -1.206202370614e-11       1.906143732110e-15       3.426620922563e-12       4.665357776428e-13      -2.529572941850e-15 
  215       1.218844404537e-09       2.099904880245e-13      -1.189866529987e-11       1.922827279237e-15       3.383957016875e-12       4.616797381145e-13      -2.474904329522e-15 
  216       1.220276725619e-09       2.055684459876e-13      -1.173151505439e-11       1.939622384921e-15       3.342022919840e-12       4.569027597290e-13      -2.420803580460e-15 
  217       1.221584621174e-09       2.011493909716e-13      -1.156064115279e-11       1.956528271996e-15       3.300798520948e-12       4.522008828318e-13      -2.367223533179e-15 
  218       1.222767809516e-09       1.967372555411e-13      -1.138611497677e-11       1.973544101833e-15       3.260261810663e-12       4.475698688479e-13      -2.314114189832e-15 
  219       1.223826040192e-09       1.923360612863e-13      -1.120801114093e-11       1.990668973479e-15       3.220388852862e-12       4.430051964078e-13      -2.261422678068e-15 
  220       1.224759094318e-09       1.879499195146e-13      -1.102640752706e-11       2.007901922816e-15       3.181153757273e-12       4.385020574724e-13      -2.209093212880e-15 
  221       1.225566784915e-09       1.835830319428e-13      -1.084138531836e-11       2.025241921703e-15       3.142528651910e-12       4.340553534585e-13      -2.157067058458e-15 
  222       1.226248957250e-09       1.792396913889e-13      -1.065302903376e-11       2.042687877127e-15       3.104483655511e-12       4.296596913643e-13      -2.105282490037e-15 
  223       1.226805489171e-09       1.749242824638e-13      -1.046142656218e-11       2.060238630353e-15       3.066986849976e-12       4.253093798948e-13      -2.053674755751e-15 
  224       1.227236302867e-09       1.706409573933e-13      -1.026666339363e-11       2.077893039499e-15       3.030010673385e-12       4.209995397947e-13      -2.002190078755e-15 
  225       1.227541400280e-09       1.663926388929e-13      -1.006880482943e-11       2.095650234918e-15       2.993551612789e-12       4.167295221850e-13      -1.950828742767e-15 
  226       1.227720830627e-09       1.621819545145e-13      -9.867912694413e-12       2.113509378589e-15       2.957611724361e-12       4.124997025330e-13      -1.899604703186e-15 
  227       1.227774679541e-09       1.580115556729e-13      -9.664051057610e-12       2.131469581520e-15       2.922192314423e-12       4.083103849875e-13      -1.848531791139e-15 
  228       1.227703069436e-09       1.538841175643e-13      -9.457286252705e-12       2.149529903095e-15       2.887293927172e-12       4.041618011566e-13      -1.797623708771e-15 
  229       1.227506159875e-09       1.498023390843e-13      -9.247686898492e-12       2.167689350422e-15       2.852916332405e-12       4.000541088859e-13      -1.746894024517e-15 
  230       1.227184147935e-09       1.457689427468e-13      -9.035323919331e-12       2.185946877682e-15       2.819058513241e-12       3.959873910370e-13      -1.696356168388e-15 
  231       1.226737268567e-09       1.417866746021e-13      -8.820270565602e-12       2.204301385474e-15       2.785718653847e-12       3.919616542657e-13      -1.646023427247e-15 
  232       1.226165794965e-09       1.378583041556e-13      -8.602602434163e-12       2.222751720165e-15       2.752894127162e-12       3.879768277999e-13      -1.595908940095e-15 
  233       1.225470038930e-09       1.339866242860e-13      -8.382397488805e-12       2.241296673237e-15       2.720581482620e-12       3.840327622184e-13      -1.546025693344e-15 
  234       1.224650351235e-09       1.301744511637e-13      -8.159736080707e-12       2.259934980632e-15       2.688776433879e-12       3.801292282289e-13      -1.496386516104e-15 
  235       1.223707121988e-09       1.264246241696e-13      -7.934700968892e-12       2.278665322106e-15       2.657473846536e-12       3.762659154461e-13      -1.447004075458e-15 
  236       1.222640781001e-09       1.227400058130e-13      -7.707377340687e-12       2.297486320570e-15       2.626667725860e-12       3.724424311704e-13      -1.397890871748e-15 
  237       1.221451798148e-09       1.191234816503e-13      -7.477852832171e-12       2.316396541443e-15       2.596351204514e-12       3.686582991655e-13      -1.349059233849e-15 
  238       1.220140683738e-09       1.155779602036e-13      -7.246217548637e-12       2.335394491994e-15       2.566516530275e-12       3.649129584374e-13      -1.300521314454e-15 
  239       1.218707988873e-09       1.121063728788e-13      -7.012564085048e-12       2.354478620696e-15       2.537155053765e-12       3.612057620121e-13      -1.252289085353e-15 
  240       1.217154305815e-09       1.087116738841e-13      -6.776987546488e-12       2.373647316569e-15       2.508257216168e-12       3.575359757141e-13      -1.204374332712e-15 
  241       1.215480268355e-09       1.053968401487e-13      -6.539585568621e-12       2.392898908531e-15       2.479812536961e-12       3.539027769446e-13      -1.156788652354e-15 
  242       1.213686552170e-09       1.021648712407e-13      -6.300458338148e-12       2.412231664741e-15       2.451809601634e-12       3.503052534597e-13      -1.109543445041e-15 
  243       1.211773875194e-09       9.901878928619e-14      -6.059708613260e-12       2.431643791953e-15       2.424236049415e-12       3.467424021488e-13      -1.062649911752e-15 
  244       1.209742997982e-09       9.596163888703e-14      -5.817441744097e-12       2.451133434858e-15       2.397078560995e-12       3.432131278127e-13      -1.016119048966e-15 
  245       1.207594724070e-09       9.299648703971e-14      -5.573765693200e-12       2.470698675436e-15       2.370322846252e-12       3.397162419422e-13      -9.699616439387e-16 
  246       1.205329900348e-09       9.012642305363e-14      -5.328791055971e-12       2.490337532300e-15       2.343953631976e-12       3.362504614957e-13      -9.241882699850e-16 
  247       1.202949417416e-09       8.735455846951e-14      -5.082631081125e-12       2.510047960047e-15       2.317954649591e-12       3.328144076781e-13      -8.788092817595e-16 
  248       1.200454209956e-09       8.468402697782e-14      -4.835401691148e-12       2.529827848602e-15       2.292308622880e-12       3.294066047187e-13      -8.338348105364e-16 
  249       1.197845257094e-09       8.211798433727e-14      -4.587221502754e-12       2.549675022571e-15       2.266997255713e-12       3.260254786497e-13      -7.892747594896e-16 
