# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.025543316636e-10       1.112429963474e-13      -4.938839965937e-12       0.000000000000e+00       1.992966311761e-12       3.988960383867e-13      -2.164802057700e-15 
  180       7.057061838135e-10       1.097701284065e-13      -4.839540166828e-12       0.000000000000e+00       1.960328960911e-12       3.936965577940e-13      -2.106623634837e-15 
  181       7.087955608059e-10       1.083177979129e-13      -4.736569728479e-12       0.000000000000e+00       1.928303033765e-12       3.885865536945e-13      -2.049266147986e-15 
  182       7.118216068970e-10       1.068896347225e-13      -4.629940321599e-12       0.000000000000e+00       1.896890406136e-12       3.835658796868e-13      -1.992716672795e-15 
  183       7.147834686009e-10       1.054893693784e-13      -4.519665975225e-12       0.000000000000e+00       1.866091614380e-12       3.786341558727e-13      -1.936959633000e-15 
  184       7.176802947290e-10       1.041208341181e-13      -4.405763111650e-12       0.000000000000e+00       1.835905828604e-12       3.737907642778e-13      -1.881976751677e-15 
  185       7.205112364295e-10       1.027879638813e-13      -4.288250581352e-12       0.000000000000e+00       1.806330825866e-12       3.690348442712e-13      -1.827747002482e-15 
  186       7.232754472261e-10       1.014947973171e-13      -4.167149697916e-12       0.000000000000e+00       1.777362963381e-12       3.643652879863e-13      -1.774246560898e-15 
  187       7.259720830581e-10       1.002454777908e-13      -4.042484272961e-12       0.000000000000e+00       1.748997151719e-12       3.597807357407e-13      -1.721448755487e-15 
  188       7.286003023186e-10       9.904425439196e-14      -3.914280651070e-12       0.000000000000e+00       1.721226828010e-12       3.552795714563e-13      -1.669324019131e-15 
  189       7.311592658945e-10       9.789548294145e-14      -3.782567744709e-12       0.000000000000e+00       1.694043929147e-12       3.508599180799e-13      -1.617839840279e-15 
  190       7.336481372055e-10       9.680362699864e-14      -3.647377069161e-12       0.000000000000e+00       1.667438864986e-12       3.465196330031e-13      -1.566960714196e-15 
  191       7.360660822433e-10       9.577325886890e-14      -3.508742777447e-12       0.000000000000e+00       1.641400491554e-12       3.422563034825e-13      -1.516648094208e-15 
  192       7.384122696111e-10       9.480906061091e-14      -3.366701695252e-12       0.000000000000e+00       1.615916084242e-12       3.380672420602e-13      -1.466860342946e-15 
  193       7.406858705622e-10       9.391582504395e-14      -3.221293355856e-12       0.000000000000e+00       1.590971311020e-12       3.339494819838e-13      -1.417552683596e-15 
  194       7.428860590401e-10       9.309845675528e-14      -3.072560035054e-12       0.000000000000e+00       1.566550205626e-12       3.298997726267e-13      -1.368677151145e-15 
  195       7.450120117170e-10       9.236197310744e-14      -2.920546786086e-12       0.000000000000e+00       1.542635140781e-12       3.259145749081e-13      -1.320182543624e-15 
  196       7.470629080337e-10       9.171150524560e-14      -2.765301474563e-12       0.000000000000e+00       1.519206801384e-12       3.219900567137e-13      -1.272014373359e-15 
  197       7.490379302383e-10       9.115229910491e-14      -2.606874813391e-12       0.000000000000e+00       1.496244157714e-12       3.181220883153e-13      -1.224114818213e-15 
  198       7.509362634255e-10       9.068971641778e-14      -2.445320397699e-12       0.000000000000e+00       1.473724438639e-12       3.143062377915e-13      -1.176422672835e-15 
  199       7.527570955764e-10       9.032923572127e-14      -2.280694739766e-12       0.000000000000e+00       1.451623104812e-12       3.105377664478e-13      -1.128873299907e-15 
  200       7.544996175969e-10       9.007645336441e-14      -2.113057303942e-12       0.000000000000e+00       1.429913821877e-12       3.068116242366e-13      -1.081398581388e-15 
  201       7.561630812795e-10       8.993681857977e-14      -1.942467460461e-12       0.000000000000e+00       1.408573619058e-12       3.031234702903e-13      -1.033942516641e-15 
  202       7.577469777180e-10       8.991481551455e-14      -1.768975031733e-12       0.000000000000e+00       1.387598831295e-12       2.994728252794e-13      -9.865093598381e-16 
  203       7.592508717273e-10       9.001472464572e-14      -1.592629137326e-12       0.000000000000e+00       1.366990245520e-12       2.958601356609e-13      -9.391188310443e-16 
  204       7.606743452764e-10       9.024088368412e-14      -1.413481240051e-12       0.000000000000e+00       1.346748006224e-12       2.922857672643e-13      -8.917907758996e-16 
  205       7.620169976986e-10       9.059768779581e-14      -1.231585171777e-12       0.000000000000e+00       1.326871603983e-12       2.887500037415e-13      -8.445451631092e-16 
  206       7.632784459019e-10       9.108958982348e-14      -1.046997159256e-12       0.000000000000e+00       1.307359863984e-12       2.852530450171e-13      -7.974020819346e-16 
  207       7.644583245798e-10       9.172110050775e-14      -8.597758499355e-13       0.000000000000e+00       1.288210934560e-12       2.817950057378e-13      -7.503817396848e-16 
  208       7.655562864212e-10       9.249678870855e-14      -6.699823377866e-13       0.000000000000e+00       1.269422275711e-12       2.783759137231e-13      -7.035044592075e-16 
  209       7.665720023212e-10       9.342128162649e-14      -4.776801891180e-13       0.000000000000e+00       1.250990647635e-12       2.749957084144e-13      -6.567906763797e-16 
  210       7.675051615913e-10       9.449926502417e-14      -2.829354683981e-13       0.000000000000e+00       1.232912099256e-12       2.716542393256e-13      -6.102609375988e-16 
  211       7.683554721703e-10       9.573548344759e-14      -8.581676407459e-14       0.000000000000e+00       1.215181956754e-12       2.683512644929e-13      -5.639358972742e-16 
  212       7.691226608339e-10       9.713474044745e-14       1.136047856060e-13       0.000000000000e+00       1.197794812087e-12       2.650864489246e-13      -5.178363153175e-16 
  213       7.698064734060e-10       9.870189880057e-14       3.152554667780e-13       0.000000000000e+00       1.180744511527e-12       2.618593630513e-13      -4.719830546342e-16 
  214       7.704066749687e-10       1.004418807312e-13       5.190589641373e-13       0.000000000000e+00       1.164024144181e-12       2.586694811754e-13      -4.263970786145e-16 
  215       7.709230500726e-10       1.023596681323e-13       7.249363351212e-13       0.000000000000e+00       1.147626030523e-12       2.555161799218e-13      -3.810994486242e-16 
  216       7.713554029476e-10       1.044603027872e-13       9.328059840885e-13       0.000000000000e+00       1.131541710922e-12       2.523987366871e-13      -3.361113214959e-16 
  217       7.717035577130e-10       1.067488865904e-13       1.142583636500e-12       0.000000000000e+00       1.115761934169e-12       2.493163280900e-13      -2.914539470202e-16 
  218       7.719673585883e-10       1.092305817697e-13       1.354182313098e-12       0.000000000000e+00       1.100276646004e-12       2.462680284213e-13      -2.471486654362e-16 
  219       7.721466701031e-10       1.119106111067e-13       1.567512304088e-12       0.000000000000e+00       1.085074977647e-12       2.432528080935e-13      -2.032169049232e-16 
  220       7.722413773082e-10       1.147942581587e-13       1.782481143317e-12       0.000000000000e+00       1.070145234322e-12       2.402695320910e-13      -1.596801790911e-16 
  221       7.722513859854e-10       1.178868674802e-13       1.998993582454e-12       0.000000000000e+00       1.055474883790e-12       2.373169584201e-13      -1.165600844720e-16 
  222       7.721766228583e-10       1.211938448436e-13       2.216951565171e-12       0.000000000000e+00       1.041050544872e-12       2.343937365588e-13      -7.387829801084e-17 
  223       7.720170358027e-10       1.247206574611e-13       2.436254201323e-12       0.000000000000e+00       1.026857975981e-12       2.314984059068e-13      -3.165657455662e-17 
  224       7.717726144196e-10       1.284724654586e-13       2.656803046611e-12       0.000000000000e+00       1.012884830473e-12       2.286297791353e-13       1.008672891119e-17 
  225       7.714434527887e-10       1.324529895150e-13       2.878518372169e-12       0.000000000000e+00       9.991291432763e-13       2.257881228290e-13       5.134732367574e-17 
  226       7.710296911577e-10       1.366655708383e-13       3.101323891169e-12       0.000000000000e+00       9.855913677666e-13       2.229740497613e-13       9.212500987738e-17 
  227       7.705314961992e-10       1.411135327147e-13       3.325141534263e-12       0.000000000000e+00       9.722716531356e-13       2.201881401892e-13       1.324202756369e-16 
  228       7.699490612700e-10       1.458001798526e-13       3.549891436389e-12       0.000000000000e+00       9.591698395074e-13       2.174309412186e-13       1.722343078339e-16 
  229       7.692826066701e-10       1.507287977258e-13       3.775491923589e-12       0.000000000000e+00       9.462854530533e-13       2.147029661716e-13       2.115690028859e-16 
  230       7.685323799013e-10       1.559026519166e-13       4.001859499820e-12       0.000000000000e+00       9.336177011085e-13       2.120046939525e-13       2.504269775267e-16 
  231       7.676986559262e-10       1.613249874597e-13       4.228908833763e-12       0.000000000000e+00       9.211654672871e-13       2.093365684141e-13       2.888115795847e-16 
  232       7.667817374274e-10       1.669990281852e-13       4.456552745640e-12       0.000000000000e+00       9.089273065984e-13       2.066989977241e-13       3.267268987623e-16 
  233       7.657819550658e-10       1.729279760620e-13       4.684702194023e-12       0.000000000000e+00       8.969014405621e-13       2.040923537319e-13       3.641777774139e-16 
  234       7.646996677402e-10       1.791150105415e-13       4.913266262648e-12       0.000000000000e+00       8.850857523244e-13       2.015169713345e-13       4.011698213248e-16 
  235       7.635352628459e-10       1.855632879007e-13       5.142152147225e-12       0.000000000000e+00       8.734777817733e-13       1.989731478429e-13       4.377094104898e-16 
  236       7.622891565334e-10       1.922759405855e-13       5.371265142254e-12       0.000000000000e+00       8.620747206551e-13       1.964611423488e-13       4.738037098919e-16 
  237       7.609617939679e-10       1.992560765545e-13       5.600508627832e-12       0.000000000000e+00       8.508734076892e-13       1.939811750909e-13       5.094606802809e-16 
  238       7.595536495875e-10       2.065067786219e-13       5.829784056471e-12       0.000000000000e+00       8.398703236844e-13       1.915334268210e-13       5.446890889519e-16 
  239       7.580652273627e-10       2.140311038013e-13       6.058990939907e-12       0.000000000000e+00       8.290615866546e-13       1.891180381708e-13       5.794985205243e-16 
  240       7.564970610550e-10       2.218320826488e-13       6.288026835912e-12       0.000000000000e+00       8.184429469341e-13       1.867351090179e-13       6.138993877199e-16 
  241       7.548497144758e-10       2.299127186066e-13       6.516787335108e-12       0.000000000000e+00       8.080097822940e-13       1.843846978524e-13       6.479029421422e-16 
  242       7.531237817457e-10       2.382759873461e-13       6.745166047779e-12       0.000000000000e+00       7.977570930573e-13       1.820668211434e-13       6.815212850544e-16 
  243       7.513198875528e-10       2.469248361115e-13       6.973054590680e-12       0.000000000000e+00       7.876794972148e-13       1.797814527050e-13       7.147673781585e-16 
  244       7.494386874121e-10       2.558621830632e-13       7.200342573854e-12       0.000000000000e+00       7.777712255412e-13       1.775285230631e-13       7.476550543739e-16 
  245       7.474808679244e-10       2.650909166212e-13       7.426917587442e-12       0.000000000000e+00       7.680261167102e-13       1.753079188215e-13       7.801990286157e-16 
  246       7.454471470347e-10       2.746138948083e-13       7.652665188496e-12       0.000000000000e+00       7.584376124108e-13       1.731194820283e-13       8.124149085736e-16 
  247       7.433382742919e-10       2.844339445936e-13       7.877468887789e-12       0.000000000000e+00       7.489987524626e-13       1.709630095427e-13       8.443192054907e-16 
  248       7.411550311070e-10       2.945538612360e-13       8.101210136630e-12       0.000000000000e+00       7.397021699318e-13       1.688382524007e-13       8.759293449416e-16 
  249       7.388982310124e-10       3.049764076272e-13       8.323768313675e-12       0.000000000000e+00       7.305400862466e-13       1.667449151819e-13       9.072636776118e-16 
