# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2235       2.981281584487e-11       1.617202448188e-12      -2.287154911360e-12       0.000000000000e+00       5.782697163696e-16      -6.393674942337e-16      -1.453100657636e-17 
 2236       2.983093623698e-11       1.612430246333e-12      -2.309242292001e-12       0.000000000000e+00       5.771180574277e-16      -6.401425888558e-16      -1.393264069626e-17 
 2237       2.985033616994e-11       1.607532135140e-12      -2.331007570090e-12       0.000000000000e+00       5.759690251009e-16      -6.410659086274e-16      -1.333718692216e-17 
 2238       2.987099003980e-11       1.602509716312e-12      -2.352444649610e-12       0.000000000000e+00       5.748226124101e-16      -6.421266885230e-16      -1.274624571213e-17 
 2239       2.989287214187e-11       1.597364598135e-12      -2.373547415248e-12       0.000000000000e+00       5.736788123194e-16      -6.433141239735e-16      -1.216142321914e-17 
 2240       2.991595667065e-11       1.592098395481e-12      -2.394309732372e-12       0.000000000000e+00       5.725376177365e-16      -6.446173708226e-16      -1.158433129740e-17 
 2241       2.994021771968e-11       1.586712729824e-12      -2.414725447014e-12       0.000000000000e+00       5.713990215125e-16      -6.460255452813e-16      -1.101658750870e-17 
 2242       2.996562928146e-11       1.581209229241e-12      -2.434788385849e-12       0.000000000000e+00       5.702630164418e-16      -6.475277238842e-16      -1.045981512875e-17 
 2243       2.999216524728e-11       1.575589528422e-12      -2.454492356170e-12       0.000000000000e+00       5.691295952618e-16      -6.491129434443e-16      -9.915643153552e-18 
 2244       3.001979940718e-11       1.569855268677e-12      -2.473831145873e-12       0.000000000000e+00       5.679987506532e-16      -6.507702010087e-16      -9.385706305741e-18 
 2245       3.004850544975e-11       1.564008097946e-12      -2.492798523436e-12       0.000000000000e+00       5.668704752398e-16      -6.524884538143e-16      -8.871645040921e-18 
 2246       3.007825696209e-11       1.558049670802e-12      -2.511388237891e-12       0.000000000000e+00       5.657447615882e-16      -6.542566192427e-16      -8.375105554021e-18 
 2247       3.010902742964e-11       1.551981648463e-12      -2.529594018816e-12       0.000000000000e+00       5.646216022079e-16      -6.560635747762e-16      -7.897739785645e-18 
 2248       3.014079023609e-11       1.545805698799e-12      -2.547409576301e-12       0.000000000000e+00       5.635009895515e-16      -6.578981579529e-16      -7.441205428416e-18 
 2249       3.017351866326e-11       1.539523496338e-12      -2.564828600938e-12       0.000000000000e+00       5.623829160139e-16      -6.597491663223e-16      -7.007165933326e-18 
 2250       3.020718589097e-11       1.533136722272e-12      -2.581844763795e-12       0.000000000000e+00       5.612673739331e-16      -6.616053574007e-16      -6.597290516085e-18 
 2251       3.024176499696e-11       1.526647064472e-12      -2.598451716395e-12       0.000000000000e+00       5.601543555893e-16      -6.634554486268e-16      -6.213254163465e-18 
 2252       3.027722895673e-11       1.520056217487e-12      -2.614643090701e-12       0.000000000000e+00       5.590438532056e-16      -6.652881173168e-16      -5.856737639653e-18 
 2253       3.031355064345e-11       1.513365882556e-12      -2.630412499087e-12       0.000000000000e+00       5.579358589471e-16      -6.670920006203e-16      -5.529427492597e-18 
 2254       3.035070282784e-11       1.506577767616e-12      -2.645753534325e-12       0.000000000000e+00       5.568303649216e-16      -6.688556954753e-16      -5.233016060352e-18 
 2255       3.038865817806e-11       1.499693587308e-12      -2.660659769560e-12       0.000000000000e+00       5.557273631790e-16      -6.705677585642e-16      -4.969201477430e-18 
 2256       3.042738925958e-11       1.492715062986e-12      -2.675124758291e-12       0.000000000000e+00       5.546268457115e-16      -6.722167062686e-16      -4.739687681150e-18 
 2257       3.046686853506e-11       1.485643922723e-12      -2.689142034350e-12       0.000000000000e+00       5.535288044532e-16      -6.737910146254e-16      -4.546184417983e-18 
 2258       3.050706836426e-11       1.478481901321e-12      -2.702705111882e-12       0.000000000000e+00       5.524332312807e-16      -6.752791192816e-16      -4.390407249899e-18 
 2259       3.054796100391e-11       1.471230740316e-12      -2.715807485323e-12       0.000000000000e+00       5.513401180120e-16      -6.766694154503e-16      -4.274077560720e-18 
 2260       3.058951856244e-11       1.463892266951e-12      -2.728443645267e-12       0.000000000000e+00       5.502494569918e-16      -6.779522149868e-16      -4.198378008558e-18 
 2261       3.063171286404e-11       1.456468631625e-12      -2.740612133298e-12       0.000000000000e+00       5.491612428489e-16      -6.791256315615e-16      -4.162315015208e-18 
 2262       3.067451558352e-11       1.448962071997e-12      -2.752312506901e-12       0.000000000000e+00       5.480754707493e-16      -6.801897335220e-16      -4.164345681763e-18 
 2263       3.071789829122e-11       1.441374834171e-12      -2.763544325384e-12       0.000000000000e+00       5.469921358136e-16      -6.811445902351e-16      -4.202921372908e-18 
 2264       3.076183245290e-11       1.433709172707e-12      -2.774307149878e-12       0.000000000000e+00       5.459112331159e-16      -6.819902720880e-16      -4.276487710476e-18 
 2265       3.080628942964e-11       1.425967350630e-12      -2.784600543336e-12       0.000000000000e+00       5.448327576847e-16      -6.827268504901e-16      -4.383484567014e-18 
 2266       3.085124047772e-11       1.418151639436e-12      -2.794424070544e-12       0.000000000000e+00       5.437567045022e-16      -6.833543978743e-16      -4.522346059337e-18 
 2267       3.089665674849e-11       1.410264319110e-12      -2.803777298118e-12       0.000000000000e+00       5.426830685044e-16      -6.838729876982e-16      -4.691500542089e-18 
 2268       3.094250928826e-11       1.402307678125e-12      -2.812659794513e-12       0.000000000000e+00       5.416118445811e-16      -6.842826944459e-16      -4.889370601306e-18 
 2269       3.098876903818e-11       1.394284013460e-12      -2.821071130018e-12       0.000000000000e+00       5.405430275759e-16      -6.845835936289e-16      -5.114373047971e-18 
 2270       3.103540683414e-11       1.386195630605e-12      -2.829010876770e-12       0.000000000000e+00       5.394766122859e-16      -6.847757617882e-16      -5.364918911577e-18 
 2271       3.108239340663e-11       1.378044843573e-12      -2.836478608746e-12       0.000000000000e+00       5.384125934619e-16      -6.848592764949e-16      -5.639413433685e-18 
 2272       3.112969938063e-11       1.369833974906e-12      -2.843473901776e-12       0.000000000000e+00       5.373509658082e-16      -6.848342163523e-16      -5.936256061486e-18 
 2273       3.117729527550e-11       1.361565355688e-12      -2.849996333541e-12       0.000000000000e+00       5.362917239824e-16      -6.847006609970e-16      -6.253840441357e-18 
 2274       3.122515150487e-11       1.353241325555e-12      -2.856045483575e-12       0.000000000000e+00       5.352348625957e-16      -6.844586911003e-16      -6.590554412425e-18 
 2275       3.127323837648e-11       1.344864232700e-12      -2.861620933274e-12       0.000000000000e+00       5.341803762124e-16      -6.841083883696e-16      -6.944780000122e-18 
 2276       3.132152609213e-11       1.336436433886e-12      -2.866722265894e-12       0.000000000000e+00       5.331282593504e-16      -6.836498355502e-16      -7.314893409750e-18 
 2277       3.136998474751e-11       1.327960294457e-12      -2.871349066557e-12       0.000000000000e+00       5.320785064804e-16      -6.830831164260e-16      -7.699265020037e-18 
 2278       3.141858433210e-11       1.319438188342e-12      -2.875500922252e-12       0.000000000000e+00       5.310311120265e-16      -6.824083158216e-16      -8.096259376696e-18 
 2279       3.146729472907e-11       1.310872498070e-12      -2.879177421842e-12       0.000000000000e+00       5.299860703658e-16      -6.816255196032e-16      -8.504235185991e-18 
 2280       3.151608571512e-11       1.302265614778e-12      -2.882378156063e-12       0.000000000000e+00       5.289433758283e-16      -6.807348146805e-16      -8.921545308287e-18 
 2281       3.156492696041e-11       1.293619938217e-12      -2.885102717531e-12       0.000000000000e+00       5.279030226970e-16      -6.797362890077e-16      -9.346536751618e-18 
 2282       3.161378802843e-11       1.284937876768e-12      -2.887350700741e-12       0.000000000000e+00       5.268650052080e-16      -6.786300315850e-16      -9.777550665243e-18 
 2283       3.166263837585e-11       1.276221847444e-12      -2.889121702075e-12       0.000000000000e+00       5.258293175498e-16      -6.774161324602e-16      -1.021292233321e-17 
 2284       3.171144735245e-11       1.267474275908e-12      -2.890415319803e-12       0.000000000000e+00       5.247959538641e-16      -6.760946827300e-16      -1.065098116790e-17 
 2285       3.176018420097e-11       1.258697596474e-12      -2.891231154085e-12       0.000000000000e+00       5.237649082448e-16      -6.746657745412e-16      -1.109005070361e-17 
 2286       3.180881805703e-11       1.249894252121e-12      -2.891568806977e-12       0.000000000000e+00       5.227361747389e-16      -6.731295010927e-16      -1.152844859011e-17 
 2287       3.185731794895e-11       1.241066694505e-12      -2.891427882433e-12       0.000000000000e+00       5.217097473456e-16      -6.714859566361e-16      -1.196448658617e-17 
 2288       3.190565279770e-11       1.232217383962e-12      -2.890807986306e-12       0.000000000000e+00       5.206856200168e-16      -6.697352364778e-16      -1.239647055317e-17 
 2289       3.195379141675e-11       1.223348789522e-12      -2.889708726355e-12       0.000000000000e+00       5.196637866567e-16      -6.678774369802e-16      -1.282270044861e-17 
 2290       3.200170251195e-11       1.214463388919e-12      -2.888129712247e-12       0.000000000000e+00       5.186442411220e-16      -6.659126555628e-16      -1.324147031970e-17 
 2291       3.204935468143e-11       1.205563668597e-12      -2.886070555560e-12       0.000000000000e+00       5.176269772216e-16      -6.638409907043e-16      -1.365106829693e-17 
 2292       3.209671641546e-11       1.196652123722e-12      -2.883530869786e-12       0.000000000000e+00       5.166119887167e-16      -6.616625419432e-16      -1.404977658760e-17 
 2293       3.214375609636e-11       1.187731258192e-12      -2.880510270333e-12       0.000000000000e+00       5.155992693206e-16      -6.593774098798e-16      -1.443587146939e-17 
 2294       3.219044199836e-11       1.178803584645e-12      -2.877008374532e-12       0.000000000000e+00       5.145888126988e-16      -6.569856961774e-16      -1.480762328393e-17 
 2295       3.223674228750e-11       1.169871624469e-12      -2.873024801638e-12       0.000000000000e+00       5.135806124688e-16      -6.544875035638e-16      -1.516329643034e-17 
 2296       3.228262502151e-11       1.160937907811e-12      -2.868559172832e-12       0.000000000000e+00       5.125746622001e-16      -6.518829358325e-16      -1.550114935882e-17 
 2297       3.232805814968e-11       1.152004973589e-12      -2.863611111225e-12       0.000000000000e+00       5.115709554142e-16      -6.491720978444e-16      -1.581943456417e-17 
 2298       3.237300951275e-11       1.143075369496e-12      -2.858180241865e-12       0.000000000000e+00       5.105694855842e-16      -6.463550955290e-16      -1.611639857939e-17 
 2299       3.241744893660e-11       1.134151544038e-12      -2.852266995885e-12       0.000000000000e+00       5.095702464347e-16      -6.434332818921e-16      -1.639061181725e-17 
 2300       3.246135452801e-11       1.125235521845e-12      -2.845875028564e-12       0.000000000000e+00       5.085732328416e-16      -6.404130037072e-16      -1.664196040360e-17 
 2301       3.250470641878e-11       1.116329226310e-12      -2.839008816673e-12       0.000000000000e+00       5.075784399376e-16      -6.373018786868e-16      -1.687066064741e-17 
 2302       3.254748467544e-11       1.107434587383e-12      -2.831672855745e-12       0.000000000000e+00       5.065858628132e-16      -6.341075516719e-16      -1.707692976736e-17 
 2303       3.258966929926e-11       1.098553541579e-12      -2.823871660098e-12       0.000000000000e+00       5.055954965169e-16      -6.308376946623e-16      -1.726098589285e-17 
 2304       3.263124022609e-11       1.089688031989e-12      -2.815609762853e-12       0.000000000000e+00       5.046073360547e-16      -6.275000068459e-16      -1.742304806502e-17 
 2305       3.267217732637e-11       1.080840008280e-12      -2.806891715962e-12       0.000000000000e+00       5.036213763905e-16      -6.241022146286e-16      -1.756333623788e-17 
 2306       3.271246040501e-11       1.072011426710e-12      -2.797722090219e-12       0.000000000000e+00       5.026376124458e-16      -6.206520716637e-16      -1.768207127924e-17 
 2307       3.275206920137e-11       1.063204250128e-12      -2.788105475293e-12       0.000000000000e+00       5.016560390995e-16      -6.171573588821e-16      -1.777947497187e-17 
 2308       3.279098338911e-11       1.054420447985e-12      -2.778046479741e-12       0.000000000000e+00       5.006766511883e-16      -6.136258845214e-16      -1.785577001445e-17 
 2309       3.282918257622e-11       1.045661996341e-12      -2.767549731035e-12       0.000000000000e+00       4.996994435061e-16      -6.100654841560e-16      -1.791118002269e-17 
 2310       3.286664630486e-11       1.036930877870e-12      -2.756619875580e-12       0.000000000000e+00       4.987244108044e-16      -6.064840207266e-16      -1.794592953032e-17 
 2311       3.290335405136e-11       1.028229081870e-12      -2.745261578737e-12       0.000000000000e+00       4.977515477919e-16      -6.028893845701e-16      -1.796024399017e-17 
 2312       3.293928522612e-11       1.019558604266e-12      -2.733479524844e-12       0.000000000000e+00       4.967808491348e-16      -5.992894934488e-16      -1.795434977519e-17 
 2313       3.297441917351e-11       1.010921447622e-12      -2.721278417238e-12       0.000000000000e+00       4.958123094563e-16      -5.956922925809e-16      -1.792847417952e-17 
 2314       3.300873517188e-11       1.002319621143e-12      -2.708662978277e-12       0.000000000000e+00       4.948459233369e-16      -5.921057546693e-16      -1.788284541953e-17 
 2315       3.304221243341e-11       9.937551406867e-13      -2.695637949361e-12       0.000000000000e+00       4.938816853143e-16      -5.885378799320e-16      -1.781769263484e-17 
 2316       3.307483010408e-11       9.852300287675e-13      -2.682208090953e-12       0.000000000000e+00       4.929195898830e-16      -5.849966961313e-16      -1.773324588940e-17 
 2317       3.310656726361e-11       9.767463145643e-13      -2.668378182600e-12       0.000000000000e+00       4.919596314949e-16      -5.814902586038e-16      -1.762973617251e-17 
 2318       3.313740292536e-11       9.683060339281e-13      -2.654153022956e-12       0.000000000000e+00       4.910018045585e-16      -5.780266502901e-16      -1.750739539988e-17 
 2319       3.316731603628e-11       9.599112293886e-13      -2.639537429805e-12       0.000000000000e+00       4.900461034394e-16      -5.746139817640e-16      -1.736645641468e-17 
 2320       3.319628547684e-11       9.515639501614e-13      -2.624536240077e-12       0.000000000000e+00       4.890925224599e-16      -5.712603912630e-16      -1.720715298856e-17 
 2321       3.322429006095e-11       9.432662521549e-13      -2.609154309875e-12       0.000000000000e+00       4.881410558991e-16      -5.679740447173e-16      -1.702971982271e-17 
 2322       3.325130853591e-11       9.350201979777e-13      -2.593396514495e-12       0.000000000000e+00       4.871916979931e-16      -5.647631357798e-16      -1.683439254892e-17 
 2323       3.327731958231e-11       9.268278569454e-13      -2.577267748446e-12       0.000000000000e+00       4.862444429343e-16      -5.616358858557e-16      -1.662140773062e-17 
 2324       3.330230181399e-11       9.186913050876e-13      -2.560772925473e-12       0.000000000000e+00       4.852992848718e-16      -5.586005441324e-16      -1.639100286388e-17 
 2325       3.332623377797e-11       9.106126251552e-13      -2.543916978578e-12       0.000000000000e+00       4.843562179114e-16      -5.556653876086e-16      -1.614341637854e-17 
 2326       3.334909395434e-11       9.025939066273e-13      -2.526704860042e-12       0.000000000000e+00       4.834152361153e-16      -5.528387211250e-16      -1.587888763917e-17 
 2327       3.337086075625e-11       8.946372457184e-13      -2.509141541446e-12       0.000000000000e+00       4.824763335020e-16      -5.501288773928e-16      -1.559765694617e-17 
 2328       3.339151252979e-11       8.867447453853e-13      -2.491232013692e-12       0.000000000000e+00       4.815395040468e-16      -5.475442170245e-16      -1.529996553680e-17 
 2329       3.341102755396e-11       8.789185153342e-13      -2.472981287025e-12       0.000000000000e+00       4.806047416808e-16      -5.450931285627e-16      -1.498605558622e-17 
 2330       3.342938404057e-11       8.711606720279e-13      -2.454394391057e-12       0.000000000000e+00       4.796720402917e-16      -5.427840285103e-16      -1.465617020854e-17 
 2331       3.344656013418e-11       8.634733386925e-13      -2.435476374784e-12       0.000000000000e+00       4.787413937234e-16      -5.406253613602e-16      -1.431055345787e-17 
 2332       3.346253391205e-11       8.558586453252e-13      -2.416232306610e-12       0.000000000000e+00       4.778127957757e-16      -5.386255996246e-16      -1.394945032935e-17 
 2333       3.347728338404e-11       8.483187287003e-13      -2.396667274368e-12       0.000000000000e+00       4.768862402049e-16      -5.367932438651e-16      -1.357310676022e-17 
 2334       3.349078649255e-11       8.408557323774e-13      -2.376786385344e-12       0.000000000000e+00       4.759617207231e-16      -5.351368227222e-16      -1.318176963084e-17 
 2335       3.350302111246e-11       8.334718067074e-13      -2.356594766294e-12       0.000000000000e+00       4.750392309982e-16      -5.336648929450e-16      -1.277568676574e-17 
 2336       3.351396505107e-11       8.261691088406e-13      -2.336097563469e-12       0.000000000000e+00       4.741187646545e-16      -5.323860394208e-16      -1.235510693469e-17 
 2337       3.352359604800e-11       8.189498027327e-13      -2.315299942635e-12       0.000000000000e+00       4.732003152717e-16      -5.313088752052e-16      -1.192027985371e-17 
 2338       3.353189481349e-11       8.118158357953e-13      -2.294207372405e-12       0.000000000000e+00       4.722838767568e-16      -5.304393319411e-16      -1.147158991836e-17 
 2339       3.353885416418e-11       8.047682673022e-13      -2.272826476138e-12       0.000000000000e+00       4.713694444599e-16      -5.297725125150e-16      -1.100995831658e-17 
 2340       3.354446994441e-11       7.978079357908e-13      -2.251164185416e-12       0.000000000000e+00       4.704570140648e-16      -5.293007874403e-16      -1.053644343601e-17 
 2341       3.354873799304e-11       7.909356820407e-13      -2.229227457251e-12       0.000000000000e+00       4.695465812186e-16      -5.290164998043e-16      -1.005210736443e-17 
 2342       3.355165414346e-11       7.841523490750e-13      -2.207023274105e-12       0.000000000000e+00       4.686381415320e-16      -5.289119652391e-16      -9.558015893721e-18 
 2343       3.355321422359e-11       7.774587821630e-13      -2.184558643926e-12       0.000000000000e+00       4.677316905783e-16      -5.289794718913e-16      -9.055238523858e-18 
 2344       3.355341405587e-11       7.708558288222e-13      -2.161840600170e-12       0.000000000000e+00       4.668272238943e-16      -5.292112803925e-16      -8.544848466881e-18 
 2345       3.355224945725e-11       7.643443388205e-13      -2.138876201830e-12       0.000000000000e+00       4.659247369799e-16      -5.295996238292e-16      -8.027922650878e-18 
 2346       3.354971623921e-11       7.579251641781e-13      -2.115672533467e-12       0.000000000000e+00       4.650242252978e-16      -5.301367077137e-16      -7.505541723965e-18 
 2347       3.354581020773e-11       7.515991591701e-13      -2.092236705232e-12       0.000000000000e+00       4.641256842739e-16      -5.308147099537e-16      -6.978790058267e-18 
 2348       3.354052716332e-11       7.453671803283e-13      -2.068575852898e-12       0.000000000000e+00       4.632291092968e-16      -5.316257808226e-16      -6.448755753895e-18 
 2349       3.353386290098e-11       7.392300864436e-13      -2.044697137888e-12       0.000000000000e+00       4.623344957183e-16      -5.325620429302e-16      -5.916530642929e-18 
 2350       3.352581321022e-11       7.331887385679e-13      -2.020607747299e-12       0.000000000000e+00       4.614418388528e-16      -5.336155911924e-16      -5.383210293395e-18 
 2351       3.351637387505e-11       7.272440000167e-13      -1.996314893932e-12       0.000000000000e+00       4.605511339774e-16      -5.347784928018e-16      -4.849894013247e-18 
 2352       3.350554067400e-11       7.213967363707e-13      -1.971825816323e-12       0.000000000000e+00       4.596623763323e-16      -5.360427871975e-16      -4.317684854348e-18 
 2353       3.349330938007e-11       7.156478154784e-13      -1.947147778764e-12       0.000000000000e+00       4.587755611200e-16      -5.374004860360e-16      -3.787689616447e-18 
 2354       3.347967576077e-11       7.099981074580e-13      -1.922288071335e-12       0.000000000000e+00       4.578906835059e-16      -5.388435731607e-16      -3.261018851159e-18 
 2355       3.346463557809e-11       7.044484846998e-13      -1.897254009932e-12       0.000000000000e+00       4.570077386179e-16      -5.403640045726e-16      -2.738786865948e-18 
 2356       3.344818458853e-11       6.989998218680e-13      -1.872052936293e-12       0.000000000000e+00       4.561267215465e-16      -5.419537084006e-16      -2.222111728104e-18 
 2357       3.343031854305e-11       6.936529959034e-13      -1.846692218027e-12       0.000000000000e+00       4.552476273445e-16      -5.436045848711e-16      -1.712115268725e-18 
 2358       3.341103318711e-11       6.884088860249e-13      -1.821179248640e-12       0.000000000000e+00       4.543704510273e-16      -5.453085062792e-16      -1.209923086694e-18 
 2359       3.339032426065e-11       6.832683737323e-13      -1.795521447565e-12       0.000000000000e+00       4.534951875728e-16      -5.470573169579e-16      -7.166645526622e-19 
 2360       3.336818749809e-11       6.782323428081e-13      -1.769726260189e-12       0.000000000000e+00       4.526218319210e-16      -5.488428332491e-16      -2.334728130276e-19 
 2361       3.334461862830e-11       6.733016793195e-13      -1.743801157880e-12       0.000000000000e+00       4.517503789744e-16      -5.506568434737e-16       2.385152060861e-19 
 2362       3.331961337466e-11       6.684772716211e-13      -1.717753638013e-12       0.000000000000e+00       4.508808235976e-16      -5.524911079014e-16       6.981587948483e-19 
 2363       3.329316745500e-11       6.637600103566e-13      -1.691591224003e-12       0.000000000000e+00       4.500131606176e-16      -5.543373587213e-16       1.144313455742e-18 
 2364       3.326527658160e-11       6.591507884612e-13      -1.665321465329e-12       0.000000000000e+00       4.491473848233e-16      -5.561873000123e-16       1.575830899583e-18 
 2365       3.323593646125e-11       6.546505011634e-13      -1.638951937561e-12       0.000000000000e+00       4.482834909659e-16      -5.580326077128e-16       1.991559041544e-18 
 2366       3.320514279515e-11       6.502600459879e-13      -1.612490242390e-12       0.000000000000e+00       4.474214737585e-16      -5.598649295913e-16       2.390341997167e-18 
 2367       3.317289127900e-11       6.459803227569e-13      -1.585944007655e-12       0.000000000000e+00       4.465613278764e-16      -5.616758852167e-16       2.771020078391e-18 
 2368       3.313917760292e-11       6.418122335928e-13      -1.559320887370e-12       0.000000000000e+00       4.457030479567e-16      -5.634570659283e-16       3.132429789568e-18 
 2369       3.310399745151e-11       6.377566829202e-13      -1.532628561752e-12       0.000000000000e+00       4.448466285984e-16      -5.652000348060e-16       3.473403823484e-18 
 2370       3.306734650382e-11       6.338145774681e-13      -1.505874737251e-12       0.000000000000e+00       4.439920643626e-16      -5.668963266409e-16       3.792771057381e-18 
 2371       3.302922043333e-11       6.299868262721e-13      -1.479067146573e-12       0.000000000000e+00       4.431393497717e-16      -5.685374479050e-16       4.089356548973e-18 
 2372       3.298961490796e-11       6.262743406764e-13      -1.452213548712e-12       0.000000000000e+00       4.422884793105e-16      -5.701148767220e-16       4.361981532469e-18 
 2373       3.294852559011e-11       6.226780343361e-13      -1.425321728978e-12       0.000000000000e+00       4.414394474250e-16      -5.716200628371e-16       4.609463414592e-18 
 2374       3.290594813658e-11       6.191988232193e-13      -1.398399499019e-12       0.000000000000e+00       4.405922485232e-16      -5.730444275873e-16       4.830615770602e-18 
 2375       3.286187819863e-11       6.158376256092e-13      -1.371454696856e-12       0.000000000000e+00       4.397468769744e-16      -5.743793638720e-16       5.024248340310e-18 
 2376       3.281631142193e-11       6.125953621066e-13      -1.344495186906e-12       0.000000000000e+00       4.389033271098e-16      -5.756162361226e-16       5.189167024104e-18 
 2377       3.276924607212e-11       6.094727244219e-13      -1.317528564678e-12       0.000000000000e+00       4.380615935746e-16      -5.767479539527e-16       5.324554181353e-18 
 2378       3.272069092900e-11       6.064694801919e-13      -1.290561268807e-12       0.000000000000e+00       4.372216723890e-16      -5.777737037588e-16       5.431112093467e-18 
 2379       3.267065744092e-11       6.035851638857e-13      -1.263599463607e-12       0.000000000000e+00       4.363835598936e-16      -5.786942462051e-16       5.509926536184e-18 
 2380       3.261915710376e-11       6.008193076223e-13      -1.236649333926e-12       0.000000000000e+00       4.355472523979e-16      -5.795103451935e-16       5.562087120845e-18 
 2381       3.256620146096e-11       5.981714411682e-13      -1.209717085171e-12       0.000000000000e+00       4.347127461796e-16      -5.802227678682e-16       5.588687298487e-18 
 2382       3.251180210362e-11       5.956410919348e-13      -1.182808943324e-12       0.000000000000e+00       4.338800374848e-16      -5.808322846185e-16       5.590824363938e-18 
 2383       3.245597067047e-11       5.932277849751e-13      -1.155931154973e-12       0.000000000000e+00       4.330491225281e-16      -5.813396690830e-16       5.569599459907e-18 
 2384       3.239871884800e-11       5.909310429816e-13      -1.129089987322e-12       0.000000000000e+00       4.322199974924e-16      -5.817456981530e-16       5.526117581082e-18 
 2385       3.234005837048e-11       5.887503862830e-13      -1.102291728223e-12       0.000000000000e+00       4.313926585289e-16      -5.820511519760e-16       5.461487578224e-18 
 2386       3.228000102002e-11       5.866853328418e-13      -1.075542686188e-12       0.000000000000e+00       4.305671017571e-16      -5.822568139598e-16       5.376822162255e-18 
 2387       3.221855862661e-11       5.847353982514e-13      -1.048849190420e-12       0.000000000000e+00       4.297433232645e-16      -5.823634707757e-16       5.273237908358e-18 
 2388       3.215574306819e-11       5.829000957336e-13      -1.022217590825e-12       0.000000000000e+00       4.289213191071e-16      -5.823719123622e-16       5.151855260068e-18 
 2389       3.209156627069e-11       5.811789361353e-13      -9.956542580403e-13       0.000000000000e+00       4.281010853088e-16      -5.822829319290e-16       5.013798533365e-18 
 2390       3.202604020809e-11       5.795714279264e-13      -9.691655834541e-13       0.000000000000e+00       4.272826178617e-16      -5.820973259602e-16       4.860195920770e-18 
 2391       3.195917690249e-11       5.780770771966e-13      -9.427579792257e-13       0.000000000000e+00       4.264659127259e-16      -5.818158942180e-16       4.692179495437e-18 
 2392       3.189098842411e-11       5.766953876528e-13      -9.164378783078e-13       0.000000000000e+00       4.256509658295e-16      -5.814394397468e-16       4.510885215247e-18 
 2393       3.182148689142e-11       5.754258606165e-13      -8.902117344684e-13       0.000000000000e+00       4.248377730687e-16      -5.809687688762e-16       4.317452926901e-18 
 2394       3.175068447111e-11       5.742679950208e-13      -8.640860223117e-13       0.000000000000e+00       4.240263303073e-16      -5.804046912251e-16       4.113026370016e-18 
 2395       3.167859337820e-11       5.732212874079e-13      -8.380672372996e-13       0.000000000000e+00       4.232166333774e-16      -5.797480197050e-16       3.898753181217e-18 
 2396       3.160522587610e-11       5.722852319259e-13      -8.121618957734e-13       0.000000000000e+00       4.224086780787e-16      -5.789995705241e-16       3.675784898231e-18 
 2397       3.153059427660e-11       5.714593203267e-13      -7.863765349754e-13       0.000000000000e+00       4.216024601787e-16      -5.781601631905e-16       3.445276963981e-18 
 2398       3.145471093999e-11       5.707430419628e-13      -7.607177130699e-13       0.000000000000e+00       4.207979754127e-16      -5.772306205159e-16       3.208388730678e-18 
 2399       3.137758827507e-11       5.701358837846e-13      -7.351920091649e-13       0.000000000000e+00       4.199952194837e-16      -5.762117686195e-16       2.966283463919e-18 
 2400       3.129923873924e-11       5.696373303380e-13      -7.098060233337e-13       0.000000000000e+00       4.191941880626e-16      -5.751044369314e-16       2.720128346775e-18 
 2401       3.121967483850e-11       5.692468637610e-13      -6.845663766361e-13       0.000000000000e+00       4.183948767875e-16      -5.739094581965e-16       2.471094483890e-18 
 2402       3.113890912757e-11       5.689639637817e-13      -6.594797111403e-13       0.000000000000e+00       4.175972812645e-16      -5.726276684776e-16       2.220356905570e-18 
 2403       3.105695420987e-11       5.687881077148e-13      -6.345526899438e-13       0.000000000000e+00       4.168013970670e-16      -5.712599071598e-16       1.969094571883e-18 
 2404       3.097382273765e-11       5.687187704597e-13      -6.097919971953e-13       0.000000000000e+00       4.160072197360e-16      -5.698070169535e-16       1.718490376745e-18 
 2405       3.088952741197e-11       5.687554244968e-13      -5.852043381159e-13       0.000000000000e+00       4.152147447801e-16      -5.682698438984e-16       1.469731152019e-18 
 2406       3.080408098281e-11       5.688975398857e-13      -5.607964390208e-13       0.000000000000e+00       4.144239676750e-16      -5.666492373669e-16       1.224007671608e-18 
 2407       3.071749624908e-11       5.691445842616e-13      -5.365750473407e-13       0.000000000000e+00       4.136348838642e-16      -5.649460500679e-16       9.825146555473e-19 
 2408       3.062978605872e-11       5.694960228332e-13      -5.125469316431e-13       0.000000000000e+00       4.128474887583e-16      -5.631611380506e-16       7.464507740985e-19 
 2409       3.054096330869e-11       5.699513183797e-13      -4.887188816539e-13       0.000000000000e+00       4.120617777351e-16      -5.612953607078e-16       5.170186518447e-19 
 2410       3.045104094509e-11       5.705099312479e-13      -4.650977082791e-13       0.000000000000e+00       4.112777461400e-16      -5.593495807795e-16       2.954248717826e-19 
