# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       6.062219399660e-10       1.597567424876e-13      -6.334800457460e-12       0.000000000000e+00       3.874792651606e-12      -7.034697743748e-13      -5.738255040373e-15 
  178       6.089774080302e-10       1.592397827518e-13      -6.348550477148e-12       0.000000000000e+00       3.815630812304e-12      -6.928645189628e-13      -5.701419387600e-15 
  179       6.117224482989e-10       1.586747623176e-13      -6.360137263134e-12       0.000000000000e+00       3.757543357643e-12      -6.825382701745e-13      -5.657527860689e-15 
  180       6.144557207787e-10       1.580622541420e-13      -6.369534716248e-12       0.000000000000e+00       3.700459817212e-12      -6.724618189558e-13      -5.605382092910e-15 
  181       6.171765852907e-10       1.574028481435e-13      -6.376717959898e-12       0.000000000000e+00       3.644371032455e-12      -6.626445282279e-13      -5.544927594612e-15 
  182       6.198845566043e-10       1.566971763161e-13      -6.381663016363e-12       0.000000000000e+00       3.589281891935e-12      -6.531058710063e-13      -5.476416132949e-15 
  183       6.225791168111e-10       1.559459218289e-13      -6.384346706783e-12       0.000000000000e+00       3.535195062987e-12      -6.438656527396e-13      -5.400118137917e-15 
  184       6.252597146751e-10       1.551498197438e-13      -6.384746668237e-12       0.000000000000e+00       3.482110946629e-12      -6.349440128140e-13      -5.316322987642e-15 
  185       6.279257649840e-10       1.543096577334e-13      -6.382841370822e-12       0.000000000000e+00       3.430027632469e-12      -6.263614260580e-13      -5.225339293678e-15 
  186       6.305766478995e-10       1.534262767984e-13      -6.378610134729e-12       0.000000000000e+00       3.378940853619e-12      -6.181387042478e-13      -5.127495186303e-15 
  187       6.332117083081e-10       1.525005719855e-13      -6.372033147322e-12       0.000000000000e+00       3.328843941601e-12      -6.102969976117e-13      -5.023138599814e-15 
  188       6.358302551721e-10       1.515334931052e-13      -6.363091480215e-12       0.000000000000e+00       3.279727781263e-12      -6.028577963350e-13      -4.912637557821e-15 
  189       6.384315608796e-10       1.505260454491e-13      -6.351767106347e-12       0.000000000000e+00       3.231580765683e-12      -5.958429320653e-13      -4.796380458543e-15 
  190       6.410148605961e-10       1.494792905084e-13      -6.338042917065e-12       0.000000000000e+00       3.184388751080e-12      -5.892745794170e-13      -4.674776360104e-15 
  191       6.435793516145e-10       1.483943466907e-13      -6.321902739195e-12       0.000000000000e+00       3.138135011728e-12      -5.831752574763e-13      -4.548255265827e-15 
  192       6.461241927062e-10       1.472723900384e-13      -6.303331352126e-12       0.000000000000e+00       3.092800194864e-12      -5.775678313059e-13      -4.417268409529e-15 
  193       6.486485034714e-10       1.461146549462e-13      -6.282314504883e-12       0.000000000000e+00       3.048362275596e-12      -5.724755134502e-13      -4.282288540818e-15 
  194       6.511513636903e-10       1.449224348785e-13      -6.258838933207e-12       0.000000000000e+00       3.004796511814e-12      -5.679218654401e-13      -4.143810210386e-15 
  195       6.536318126734e-10       1.436970830878e-13      -6.232892376629e-12       0.000000000000e+00       2.962075399105e-12      -5.639307992977e-13      -4.002350055308e-15 
  196       6.560888486126e-10       1.424400133317e-13      -6.204463595553e-12       0.000000000000e+00       2.920168625654e-12      -5.605265790411e-13      -3.858447084331e-15 
  197       6.585214279314e-10       1.411527005912e-13      -6.173542388329e-12       0.000000000000e+00       2.879043027162e-12      -5.577338221897e-13      -3.712662963174e-15 
  198       6.609284646360e-10       1.398366817879e-13      -6.140119608333e-12       0.000000000000e+00       2.838662541751e-12      -5.555775012688e-13      -3.565582299825e-15 
  199       6.633088296658e-10       1.384935565021e-13      -6.104187181043e-12       0.000000000000e+00       2.798988164880e-12      -5.540829453144e-13      -3.417812929829e-15 
  200       6.656613502442e-10       1.371249876904e-13      -6.065738121119e-12       0.000000000000e+00       2.759977904247e-12      -5.532758413782e-13      -3.269986201590e-15 
  201       6.679849328624e-10       1.357326492939e-13      -6.024766250803e-12       0.000000000000e+00       2.721595135774e-12      -5.531717984362e-13      -3.122682048625e-15 
  202       6.702789433706e-10       1.343180633995e-13      -5.981265297206e-12       0.000000000000e+00       2.683834430463e-12      -5.537442052508e-13      -2.976197648640e-15 
  203       6.725428528168e-10       1.328827528178e-13      -5.935229763402e-12       0.000000000000e+00       2.646697487572e-12      -5.549540767895e-13      -2.830762770469e-15 
  204       6.747761159714e-10       1.314282937034e-13      -5.886655237392e-12       0.000000000000e+00       2.610184879228e-12      -5.567602563067e-13      -2.686613564446e-15 
  205       6.769781710438e-10       1.299563161167e-13      -5.835538408301e-12       0.000000000000e+00       2.574296030169e-12      -5.591193860002e-13      -2.543992625415e-15 
  206       6.791484393979e-10       1.284685045837e-13      -5.781877082578e-12       0.000000000000e+00       2.539029197482e-12      -5.619858776675e-13      -2.403149055725e-15 
  207       6.812863252690e-10       1.269665986574e-13      -5.725670200180e-12       0.000000000000e+00       2.504381450343e-12      -5.653118833620e-13      -2.264338528235e-15 
  208       6.833912154792e-10       1.254523934784e-13      -5.666917850778e-12       0.000000000000e+00       2.470348649757e-12      -5.690472660496e-13      -2.127823349312e-15 
  209       6.854624791538e-10       1.239277403354e-13      -5.605621289944e-12       0.000000000000e+00       2.436925428296e-12      -5.731395702647e-13      -1.993872521838e-15 
  210       6.874994674374e-10       1.223945472262e-13      -5.541782955350e-12       0.000000000000e+00       2.404105169842e-12      -5.775339927672e-13      -1.862761808207e-15 
  211       6.895015132099e-10       1.208547794183e-13      -5.475406482959e-12       0.000000000000e+00       2.371879989323e-12      -5.821733531981e-13      -1.734773793330e-15 
  212       6.914679308029e-10       1.193104600099e-13      -5.406496723225e-12       0.000000000000e+00       2.340240712454e-12      -5.869980647364e-13      -1.610197947633e-15 
  213       6.933980157154e-10       1.177636704903e-13      -5.335059757284e-12       0.000000000000e+00       2.309176855477e-12      -5.919461047553e-13      -1.489330690062e-15 
  214       6.952910443300e-10       1.162165513010e-13      -5.261102913150e-12       0.000000000000e+00       2.278676604900e-12      -5.969529854783e-13      -1.372475451084e-15 
  215       6.971462736293e-10       1.146713023961e-13      -5.184634781909e-12       0.000000000000e+00       2.248726797238e-12      -6.019517246362e-13      -1.259942735685e-15 
  216       6.989629409116e-10       1.131301838033e-13      -5.105665233914e-12       0.000000000000e+00       2.219312898750e-12      -6.068728161227e-13      -1.152050186378e-15 
  217       7.007402635072e-10       1.115955161847e-13      -5.024205434982e-12       0.000000000000e+00       2.190418985179e-12      -6.116442006513e-13      -1.049122646199e-15 
  218       7.024774384947e-10       1.100696813973e-13      -4.940267862586e-12       0.000000000000e+00       2.162027721497e-12      -6.161912364115e-13      -9.514922217123e-16 
  219       7.041736424166e-10       1.085551230537e-13      -4.853866322051e-12       0.000000000000e+00       2.134120341635e-12      -6.204366697249e-13      -8.594983460088e-16 
  220       7.058280309959e-10       1.070543470835e-13      -4.765015962749e-12       0.000000000000e+00       2.106676628232e-12      -6.243006057020e-13      -7.734878417110e-16 
  221       7.074397388519e-10       1.055699222931e-13      -4.673733294293e-12       0.000000000000e+00       2.079674892367e-12      -6.277004788984e-13      -6.938149839727e-16 
  222       7.090078792165e-10       1.041044809273e-13      -4.580036202732e-12       0.000000000000e+00       2.053091953305e-12      -6.305510239710e-13      -6.208415634811e-16 
  223       7.105315436500e-10       1.026607192293e-13      -4.483943966747e-12       0.000000000000e+00       2.026903118231e-12      -6.327642463345e-13      -5.549369494583e-16 
  224       7.120099029442e-10       1.012412796023e-13      -4.385476038183e-12       0.000000000000e+00       2.001087097671e-12      -6.342678432926e-13      -4.963788018241e-16 
  225       7.134425176255e-10       9.984838751228e-14      -4.284648262997e-12       0.000000000000e+00       1.975641144809e-12      -6.350618440101e-13      -4.450479851924e-16 
  226       7.148290468684e-10       9.848419232267e-14      -4.181476448654e-12       0.000000000000e+00       1.950566850442e-12      -6.351655548225e-13      -4.007141590872e-16 
  227       7.161691490604e-10       9.715088387238e-14      -4.075977591128e-12       0.000000000000e+00       1.925865286345e-12      -6.345994506229e-13      -3.631331929393e-16 
  228       7.174624817592e-10       9.585069275489e-14      -3.968169888152e-12       0.000000000000e+00       1.901536996765e-12      -6.333851894488e-13      -3.320469925378e-16 
  229       7.187087016495e-10       9.458589059710e-14      -3.858072752473e-12       0.000000000000e+00       1.877581989907e-12      -6.315456270676e-13      -3.071833264826e-16 
  230       7.199074645005e-10       9.335879033808e-14      -3.745706825100e-12       0.000000000000e+00       1.853999729430e-12      -6.291048315631e-13      -2.882556526362e-16 
  231       7.210584251224e-10       9.217174650802e-14      -3.631093988561e-12       0.000000000000e+00       1.830789125935e-12      -6.260880979211e-13      -2.749629445758e-16 
  232       7.221612373238e-10       9.102715550699e-14      -3.514257380156e-12       0.000000000000e+00       1.807948528457e-12      -6.225219626157e-13      -2.669895180452e-16 
  233       7.232155538686e-10       8.992745588384e-14      -3.395221405207e-12       0.000000000000e+00       1.785475715958e-12      -6.184342181955e-13      -2.640048574069e-16 
  234       7.242210264328e-10       8.887512861503e-14      -3.274011750313e-12       0.000000000000e+00       1.763367888816e-12      -6.138539278694e-13      -2.656634420942e-16 
  235       7.251773055618e-10       8.787269738347e-14      -3.150655396600e-12       0.000000000000e+00       1.741621660318e-12      -6.088114400929e-13      -2.716045730631e-16 
  236       7.260840406276e-10       8.692272885734e-14      -3.025180632978e-12       0.000000000000e+00       1.720233048147e-12      -6.033384031539e-13      -2.814521992441e-16 
  237       7.269408797851e-10       8.602783296901e-14      -2.897617069389e-12       0.000000000000e+00       1.699197465881e-12      -5.974677797589e-13      -2.948147439948e-16 
  238       7.277474699301e-10       8.519066319379e-14      -2.767995650066e-12       0.000000000000e+00       1.678509714476e-12      -5.912338616192e-13      -3.112849315514e-16 
  239       7.285034566553e-10       8.441391682887e-14      -2.636348666778e-12       0.000000000000e+00       1.658163973763e-12      -5.846722840367e-13      -3.304396134808e-16 
  240       7.292084842082e-10       8.370033527209e-14      -2.502709772087e-12       0.000000000000e+00       1.638153793935e-12      -5.778200404901e-13      -3.518395951330e-16 
  241       7.298621954477e-10       8.305270430081e-14      -2.367113992604e-12       0.000000000000e+00       1.618472087043e-12      -5.707154972210e-13      -3.750294620926e-16 
  242       7.304642318011e-10       8.247385435078e-14      -2.229597742234e-12       0.000000000000e+00       1.599111118483e-12      -5.633984078199e-13      -3.995374066311e-16 
  243       7.310142332211e-10       8.196666079495e-14      -2.090198835436e-12       0.000000000000e+00       1.580062498488e-12      -5.559099278122e-13      -4.248750541588e-16 
  244       7.315118381432e-10       8.153404422234e-14      -1.948956500471e-12       0.000000000000e+00       1.561317173620e-12      -5.482926292444e-13      -4.505372896770e-16 
  245       7.319566834423e-10       8.117897071686e-14      -1.805911392656e-12       0.000000000000e+00       1.542865418263e-12      -5.405905152700e-13      -4.760020842299e-16 
  246       7.323484043898e-10       8.090445213620e-14      -1.661105607620e-12       0.000000000000e+00       1.524696826111e-12      -5.328490347358e-13      -5.007303213565e-16 
  247       7.326866346108e-10       8.071354639062e-14      -1.514582694550e-12       0.000000000000e+00       1.506800301659e-12      -5.251150967678e-13      -5.241656235428e-16 
  248       7.329710060410e-10       8.060935772183e-14      -1.366387669452e-12       0.000000000000e+00       1.489164051699e-12      -5.174370853570e-13      -5.457341786738e-16 
  249       7.332011488837e-10       8.059503698183e-14      -1.216567028397e-12       0.000000000000e+00       1.471775576806e-12      -5.098648739462e-13      -5.648445664853e-16 
