# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       5.747816306848e-10       1.989267292352e-12       1.815584348418e-11       1.208167534460e-15       7.974108477223e-13       3.224694770335e-12       8.243290964313e-15 
  180       5.658299850391e-10       2.043259233812e-12       1.806480057165e-11       1.216808658267e-15       7.835135521796e-13       3.164574684546e-12       8.415250452663e-15 
  181       5.569339728999e-10       2.097246154866e-12       1.795554953713e-11       1.225359502430e-15       7.698219886878e-13       3.107328811330e-12       8.572130541665e-15 
  182       5.480997937038e-10       2.151179626072e-12       1.782818983963e-11       1.233821458462e-15       7.563401069855e-13       3.052873537788e-12       8.713924823738e-15 
  183       5.393336486806e-10       2.205009743936e-12       1.768284168166e-11       1.242196081011e-15       7.430714904432e-13       3.001117096770e-12       8.840644940922e-15 
  184       5.306417390772e-10       2.258685114926e-12       1.751964635635e-11       1.250485090369e-15       7.300193477586e-13       2.951959431545e-12       8.952320917881e-15 
  185       5.220302643836e-10       2.312152839491e-12       1.733876659459e-11       1.258690374986e-15       7.171865046520e-13       2.905292060460e-12       9.049001494896e-15 
  186       5.135054205575e-10       2.365358496070e-12       1.714038691206e-11       1.266813993987e-15       7.045753955616e-13       2.860997941600e-12       9.130754460870e-15 
  187       5.050733982492e-10       2.418246125114e-12       1.692471395638e-11       1.274858179685e-15       6.921880553388e-13       2.818951337458e-12       9.197666986323e-15 
  188       4.967403810269e-10       2.470758213095e-12       1.669197685422e-11       1.282825340092e-15       6.800261109434e-13       2.779017679592e-12       9.249845956390e-15 
  189       4.885125436017e-10       2.522835676525e-12       1.644242755833e-11       1.290718061436e-15       6.680907731392e-13       2.741053433291e-12       9.287418303827e-15 
  190       4.803960500524e-10       2.574417845967e-12       1.617634119472e-11       1.298539110672e-15       6.563828281890e-13       2.704905962236e-12       9.310531342000e-15 
  191       4.723970520508e-10       2.625442450056e-12       1.589401640973e-11       1.306291437998e-15       6.449026295500e-13       2.670413393162e-12       9.319353097892e-15 
  192       4.645216870867e-10       2.675845599509e-12       1.559577571709e-11       1.313978179370e-15       6.336500895693e-13       2.637404480526e-12       9.314072645099e-15 
  193       4.567760766928e-10       2.725561771140e-12       1.528196584509e-11       1.321602659012e-15       6.226246711789e-13       2.605698471163e-12       9.294900436828e-15 
  194       4.491663246695e-10       2.774523791880e-12       1.495295808364e-11       1.329168391933e-15       6.118253795913e-13       2.575104968954e-12       9.262068638897e-15 
  195       4.416985153107e-10       2.822662822785e-12       1.460914863136e-11       1.336679086438e-15       6.012507539945e-13       2.545423799487e-12       9.215831462735e-15 
  196       4.343787116280e-10       2.869908343059e-12       1.425095894270e-11       1.344138646646e-15       5.908988592477e-13       2.516444874718e-12       9.156465498380e-15 
  197       4.272129535761e-10       2.916188134061e-12       1.387883607506e-11       1.351551174999e-15       5.807672775762e-13       2.487948057637e-12       9.084270047476e-15 
  198       4.202072562779e-10       2.961428263325e-12       1.349325303584e-11       1.358920974780e-15       5.708531002671e-13       2.459703026931e-12       8.999567456276e-15 
  199       4.133676082494e-10       3.005553068576e-12       1.309470912957e-11       1.366252552623e-15       5.611529193642e-13       2.431469141643e-12       8.902703448638e-15 
  200       4.066999696249e-10       3.048485141739e-12       1.268373030500e-11       1.373550621032e-15       5.516628193637e-13       2.402995305839e-12       8.794047459025e-15 
  201       4.002097740978e-10       3.090152761124e-12       1.226084076227e-11       1.380819774298e-15       5.423790168595e-13       2.374070727742e-12       8.674000657225e-15 
  202       3.939003987905e-10       3.130512812806e-12       1.182647479238e-11       1.388063485257e-15       5.332998476676e-13       2.344681519115e-12       8.543019968791e-15 
  203       3.877745815353e-10       3.169529477624e-12       1.138105930234e-11       1.395285041632e-15       5.244239057942e-13       2.314865033977e-12       8.401596414590e-15 
  204       3.818349041141e-10       3.207166936161e-12       1.092504224962e-11       1.402487867729e-15       5.157494018941e-13       2.284659994505e-12       8.250247926744e-15 
  205       3.760837890163e-10       3.243389374781e-12       1.045889290425e-11       1.409675525981e-15       5.072741568817e-13       2.254106506129e-12       8.089519704363e-15 
  206       3.705234961968e-10       3.278160991647e-12       9.983102111031e-12       1.416851718497e-15       4.989955955406e-13       2.223246072602e-12       7.919984569278e-15 
  207       3.651561198350e-10       3.311446002760e-12       9.498182551677e-12       1.424020288611e-15       4.909107401345e-13       2.192121611095e-12       7.742243321770e-15 
  208       3.599835850924e-10       3.343208647977e-12       9.004669006965e-12       1.431185222431e-15       4.830162040176e-13       2.160777467267e-12       7.556925096306e-15 
  209       3.550076448709e-10       3.373413197048e-12       8.503118618899e-12       1.438350650388e-15       4.753081852443e-13       2.129259430358e-12       7.364687717269e-15 
  210       3.502298765714e-10       3.402023955639e-12       7.994111152870e-12       1.445520848782e-15       4.677824601801e-13       2.097614748266e-12       7.166218054689e-15 
  211       3.456516788520e-10       3.429005271361e-12       7.478249259813e-12       1.452700241335e-15       4.604343771120e-13       2.065892142629e-12       6.962232379978e-15 
  212       3.412742683859e-10       3.454321539799e-12       6.956158738365e-12       1.459893400733e-15       4.532588498583e-13       2.034141823911e-12       6.753476721656e-15 
  213       3.370986766199e-10       3.477937210541e-12       6.428488797026e-12       1.467105050183e-15       4.462503513793e-13       2.002415506480e-12       6.540727221093e-15 
  214       3.331257465328e-10       3.499816793205e-12       5.895912316312e-12       1.474340064954e-15       4.394029073879e-13       1.970766423697e-12       6.324790488230e-15 
  215       3.293561293932e-10       3.519924863465e-12       5.359126110920e-12       1.481603473930e-15       4.327100899593e-13       1.939249342990e-12       6.106503957319e-15 
  216       3.257902815184e-10       3.538226069086e-12       4.818851191881e-12       1.488900461157e-15       4.261650111419e-13       1.907920580944e-12       5.886736242651e-15 
  217       3.224284610319e-10       3.554685135945e-12       4.275833028723e-12       1.496236367393e-15       4.197603165673e-13       1.876838018378e-12       5.666387494289e-15 
  218       3.192707246225e-10       3.569266874063e-12       3.730841811624e-12       1.503616691655e-15       4.134881790608e-13       1.846061115431e-12       5.446389753802e-15 
  219       3.163169243016e-10       3.581936183631e-12       3.184672713577e-12       1.511047092766e-15       4.073402922517e-13       1.815650926643e-12       5.227707309993e-15 
  220       3.135667041624e-10       3.592658061043e-12       2.638146152542e-12       1.518533390908e-15       4.013078641837e-13       1.785670116038e-12       5.011337054634e-15 
  221       3.110194971374e-10       3.601397604918e-12       2.092108053609e-12       1.526081569168e-15       3.953816109252e-13       1.756182972207e-12       4.798308838197e-15 
  222       3.086745217572e-10       3.608120022131e-12       1.547430111155e-12       1.533697775086e-15       3.895517501794e-13       1.727255423387e-12       4.589685825587e-15 
  223       3.065307789083e-10       3.612790633843e-12       1.005010051002e-12       1.541388322206e-15       3.838079948951e-13       1.698955052548e-12       4.386564851872e-15 
  224       3.045870741114e-10       3.615382280260e-12       4.656853040717e-13       1.549158903228e-15       3.781415367073e-13       1.671338110367e-12       4.189891496965e-15 
  225       3.028420926613e-10       3.615898051346e-12      -7.003268185363e-14       1.557012170070e-15       3.725511511699e-13       1.644409595264e-12       3.999891363836e-15 
  226       3.012943230437e-10       3.614350029416e-12      -6.017093308044e-13       1.564950001199e-15       3.670374727355e-13       1.618160635614e-12       3.816602918757e-15 
  227       2.999420286869e-10       3.610752045289e-12      -1.128901830039e-12       1.572974275709e-15       3.616010385683e-13       1.592581245347e-12       3.640059400404e-15 
  228       2.987832447808e-10       3.605119701930e-12      -1.651159074050e-12       1.581086872992e-15       3.562422868921e-13       1.567660308074e-12       3.470288734447e-15 
  229       2.978157750963e-10       3.597470398096e-12      -2.168021608566e-12       1.589289672410e-15       3.509615553390e-13       1.543385561210e-12       3.307313448136e-15 
  230       2.970371888038e-10       3.587823351979e-12      -2.679021574559e-12       1.597584552971e-15       3.457590792965e-13       1.519743580100e-12       3.151150584884e-15 
  231       2.964448172925e-10       3.576199624850e-12      -3.183682652250e-12       1.605973392991e-15       3.406349902561e-13       1.496719762142e-12       3.001811618862e-15 
  232       2.960357509896e-10       3.562622144705e-12      -3.681520005108e-12       1.614458069775e-15       3.355893141614e-13       1.474298310919e-12       2.859302369575e-15 
  233       2.958068361788e-10       3.547115729907e-12      -4.172040223862e-12       1.623040459283e-15       3.306219697557e-13       1.452462220314e-12       2.723622916456e-15 
  234       2.957546718197e-10       3.529707112832e-12      -4.654741270501e-12       1.631722435801e-15       3.257327669305e-13       1.431193258642e-12       2.594767513453e-15 
  235       2.958756063669e-10       3.510424963513e-12      -5.129112422280e-12       1.640505871617e-15       3.209214050730e-13       1.410471952775e-12       2.472724503609e-15 
  236       2.961657345886e-10       3.489299913283e-12      -5.594634215723e-12       1.649392636689e-15       3.161874714146e-13       1.390277572263e-12       2.357476233656e-15 
  237       2.966208943860e-10       3.466364578421e-12      -6.050778390632e-12       1.658384598315e-15       3.115304393790e-13       1.370588113463e-12       2.248998968599e-15 
  238       2.972366636121e-10       3.441653583795e-12      -6.497007834088e-12       1.667483620810e-15       3.069496669296e-13       1.351380283661e-12       2.147262806298e-15 
  239       2.980083568908e-10       3.415203586507e-12      -6.932776524455e-12       1.676691565172e-15       3.024443949183e-13       1.332629485199e-12       2.052231592065e-15 
  240       2.989310224358e-10       3.387053299536e-12      -7.357529475387e-12       1.686010288756e-15       2.980137454328e-13       1.314309799601e-12       1.963862833239e-15 
  241       2.999994388700e-10       3.357243515385e-12      -7.770702679834e-12       1.695441644945e-15       2.936567201452e-13       1.296393971695e-12       1.882107613781e-15 
  242       3.012081120439e-10       3.325817129722e-12      -8.171723054041e-12       1.704987482821e-15       2.893721986600e-13       1.278853393740e-12       1.806910508858e-15 
  243       3.025512718551e-10       3.292819165026e-12      -8.560008381559e-12       1.714649646837e-15       2.851589368615e-13       1.261658089551e-12       1.738209499429e-15 
  244       3.040228690672e-10       3.258296794231e-12      -8.934967257247e-12       1.724429976491e-15       2.810155652628e-13       1.244776698625e-12       1.675935886831e-15 
  245       3.056165721286e-10       3.222299364371e-12      -9.295999031274e-12       1.734330305991e-15       2.769405873529e-13       1.228176460262e-12       1.620014207368e-15 
  246       3.073257639919e-10       3.184878420223e-12      -9.642493753130e-12       1.744352463932e-15       2.729323779455e-13       1.211823197697e-12       1.570362146896e-15 
  247       3.091435389326e-10       3.146087727951e-12      -9.973832115623e-12       1.754498272966e-15       2.689891815264e-13       1.195681302217e-12       1.526890455411e-15 
  248       3.110626993682e-10       3.105983298751e-12      -1.028938539889e-11       1.764769549474e-15       2.651091106021e-13       1.179713717293e-12       1.489502861632e-15 
  249       3.130757526772e-10       3.064623412498e-12      -1.058851541440e-11       1.775168103234e-15       2.612901440472e-13       1.163881922701e-12       1.458095987595e-15 
