# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       6.041792489987e-10       1.610119859510e-13      -6.298510727928e-12       1.830286500190e-15       3.871573199973e-12      -7.046464053370e-13      -6.119718205404e-15 
  178       6.069352654484e-10       1.605159365210e-13      -6.311283457299e-12       1.852120194415e-15       3.812175366893e-12      -6.905675899441e-13      -5.963054897836e-15 
  179       6.096802014513e-10       1.599727017501e-13      -6.321890029321e-12       1.874119003034e-15       3.753877395782e-12      -6.773179981452e-13      -5.806650884432e-15 
  180       6.124127399846e-10       1.593828850216e-13      -6.330305014375e-12       1.896283557127e-15       3.696618637659e-12      -6.650195022844e-13      -5.652759519302e-15 
  181       6.151322371540e-10       1.587470982592e-13      -6.336504104119e-12       1.918614292223e-15       3.640390590861e-12      -6.536725449833e-13      -5.501858716859e-15 
  182       6.178381975286e-10       1.580659933713e-13      -6.340463873960e-12       1.941111580407e-15       3.585196369125e-12      -6.432444923919e-13      -5.353968314979e-15 
  183       6.205300934619e-10       1.573402735232e-13      -6.342161712739e-12       1.963775775472e-15       3.531036745230e-12      -6.336999606449e-13      -5.209102607352e-15 
  184       6.232073644546e-10       1.565706938530e-13      -6.341575839944e-12       1.986607212556e-15       3.477910104076e-12      -6.250007715701e-13      -5.067270230454e-15 
  185       6.258694165159e-10       1.557580621871e-13      -6.338685322925e-12       2.009606207777e-15       3.425812395762e-12      -6.171059083972e-13      -4.928474050531e-15 
  186       6.285156215262e-10       1.549032397555e-13      -6.333470094100e-12       2.032773057877e-15       3.374737088671e-12      -6.099714714660e-13      -4.792711050571e-15 
  187       6.311453165984e-10       1.540071419077e-13      -6.325910968172e-12       2.056108039849e-15       3.324675122543e-12      -6.035506339347e-13      -4.659972217284e-15 
  188       6.337578034404e-10       1.530707388278e-13      -6.315989659337e-12       2.079611410587e-15       3.275614861558e-12      -5.977935974890e-13      -4.530242428081e-15 
  189       6.363523477169e-10       1.520950562503e-13      -6.303688798500e-12       2.103283406512e-15       3.227542047416e-12      -5.926475480496e-13      -4.403500338049e-15 
  190       6.389281784112e-10       1.510811761757e-13      -6.288991950481e-12       2.127124243217e-15       3.180439752415e-12      -5.880566114815e-13      -4.279718266931e-15 
  191       6.414844871875e-10       1.500302375857e-13      -6.271883631234e-12       2.151134115102e-15       3.134288332530e-12      -5.839618093021e-13      -4.158862086103e-15 
  192       6.440204277528e-10       1.489434371591e-13      -6.252349325052e-12       2.175313195010e-15       3.089065380494e-12      -5.803010143895e-13      -4.040891105548e-15 
  193       6.465351152187e-10       1.478220299869e-13      -6.230375501783e-12       2.199661633868e-15       3.044745678878e-12      -5.770089066911e-13      -3.925757960843e-15 
  194       6.490276254637e-10       1.466673302883e-13      -6.205949634042e-12       2.224179560320e-15       3.001301153167e-12      -5.740169289324e-13      -3.813408500125e-15 
  195       6.514969944949e-10       1.454807121260e-13      -6.179060214419e-12       2.248867080369e-15       2.958700824845e-12      -5.712532423246e-13      -3.703781671079e-15 
  196       6.539422178102e-10       1.442636101215e-13      -6.149696772696e-12       2.273724277010e-15       2.916910764469e-12      -5.686426822740e-13      -3.596809407907e-15 
  197       6.563622497601e-10       1.430175201710e-13      -6.117849893053e-12       2.298751209872e-15       2.875894044751e-12      -5.661067140898e-13      -3.492416518312e-15 
  198       6.587560029098e-10       1.417440001610e-13      -6.083511231287e-12       2.323947914852e-15       2.835610693641e-12      -5.635633886928e-13      -3.390520570475e-15 
  199       6.611223474015e-10       1.404446706831e-13      -6.046673532015e-12       2.349314403754e-15       2.796017647398e-12      -5.609272983239e-13      -3.291031780027e-15 
  200       6.634601103155e-10       1.391212157505e-13      -6.007330645895e-12       2.374850663927e-15       2.757068703679e-12      -5.581095322523e-13      -3.193852897035e-15 
  201       6.657681998335e-10       1.377753286896e-13      -5.965477223913e-12       2.400556627421e-15       2.718723807565e-12      -5.550362804092e-13      -3.098894839995e-15 
  202       6.680459889360e-10       1.364085440219e-13      -5.921107740131e-12       2.426432076770e-15       2.680977746439e-12      -5.517062172824e-13      -3.006125077368e-15 
  203       6.702929579137e-10       1.350223949394e-13      -5.874217432249e-12       2.452476731771e-15       2.643833416716e-12      -5.481371363729e-13      -2.915522488056e-15 
  204       6.725085717635e-10       1.336184675985e-13      -5.824802634398e-12       2.478690278912e-15       2.607292655906e-12      -5.443476814395e-13      -2.827061858942e-15 
  205       6.746922799193e-10       1.321984016731e-13      -5.772860793400e-12       2.505072370919e-15       2.571356223277e-12      -5.403573573220e-13      -2.740713818411e-15 
  206       6.768435159828e-10       1.307638909085e-13      -5.718390485023e-12       2.531622626301e-15       2.536023780519e-12      -5.361865407638e-13      -2.656444769864e-15 
  207       6.789616974541e-10       1.293166836749e-13      -5.661391430242e-12       2.558340628898e-15       2.501293872403e-12      -5.318564912347e-13      -2.574216825241e-15 
  208       6.810462254629e-10       1.278585835205e-13      -5.601864511493e-12       2.585225927431e-15       2.467163907449e-12      -5.273893617535e-13      -2.493987738537e-15 
  209       6.830964844994e-10       1.263914497255e-13      -5.539811788933e-12       2.612278035046e-15       2.433630138589e-12      -5.228082097109e-13      -2.415710839321e-15 
  210       6.851118421444e-10       1.249171978552e-13      -5.475236516696e-12       2.639496428864e-15       2.400687643825e-12      -5.181370076923e-13      -2.339334966252e-15 
  211       6.870916488012e-10       1.234378003137e-13      -5.408143159150e-12       2.666880549526e-15       2.368330306900e-12      -5.134006543003e-13      -2.264804400601e-15 
  212       6.890352374255e-10       1.219552868973e-13      -5.338537407157e-12       2.694429800743e-15       2.336550797954e-12      -5.086249849778e-13      -2.192058799768e-15 
  213       6.909419232569e-10       1.204717453482e-13      -5.266426194325e-12       2.722143548841e-15       2.305340554193e-12      -5.038367828306e-13      -2.121033130799e-15 
  214       6.928110035495e-10       1.189893219075e-13      -5.191817713274e-12       2.750021122309e-15       2.274689760548e-12      -4.990637894499e-13      -2.051657603905e-15 
  215       6.946417573024e-10       1.175102218695e-13      -5.114721431885e-12       2.778061811350e-15       2.244587330340e-12      -4.943347157356e-13      -1.983857605980e-15 
  216       6.964334449913e-10       1.160367101342e-13      -5.035148109562e-12       2.806264867421e-15       2.215020885944e-12      -4.896792527186e-13      -1.917553634122e-15 
  217       6.981853082984e-10       1.145711117617e-13      -4.953109813488e-12       2.834629502787e-15       2.185976739451e-12      -4.851280823837e-13      -1.852661229147e-15 
  218       6.998965698443e-10       1.131158125253e-13      -4.868619934882e-12       2.863154890065e-15       2.157439873332e-12      -4.807128884923e-13      -1.789090909109e-15 
  219       7.015664329177e-10       1.116732594648e-13      -4.781693205260e-12       2.891840161773e-15       2.129393921100e-12      -4.764663674054e-13      -1.726748102821e-15 
  220       7.031940812074e-10       1.102459614403e-13      -4.692345712687e-12       2.920684409877e-15       2.101821147975e-12      -4.724222389061e-13      -1.665533083369e-15 
  221       7.047786785319e-10       1.088364896858e-13      -4.600594918037e-12       2.949686685337e-15       2.074702431547e-12      -4.686152570223e-13      -1.605340901633e-15 
  222       7.063193685715e-10       1.074474783621e-13      -4.506459671253e-12       2.978845997656e-15       2.048017242437e-12      -4.650812208498e-13      -1.546061319806e-15 
  223       7.078152745981e-10       1.060816251111e-13      -4.409960227599e-12       3.008161314428e-15       2.021743624962e-12      -4.618569853746e-13      -1.487578744908e-15 
  224       7.092655959720e-10       1.047415711630e-13      -4.311116968582e-12       3.037631551946e-15       1.995862522810e-12      -4.589719586090e-13      -1.429802961437e-15 
  225       7.106699050799e-10       1.034295319500e-13      -4.209946439664e-12       3.067255547303e-15       1.970371105089e-12      -4.564219632327e-13      -1.372763662198e-15 
  226       7.120278689695e-10       1.021476438118e-13      -4.106465089232e-12       3.097032083622e-15       1.945270259744e-12      -4.541937151438e-13      -1.316521867337e-15 
  227       7.133391542618e-10       1.008980825716e-13      -4.000690554139e-12       3.126959898360e-15       1.920560316624e-12      -4.522731766814e-13      -1.261139678380e-15 
  228       7.146034271124e-10       9.968306380241e-14      -3.892641672872e-12       3.157037682836e-15       1.896241038493e-12      -4.506455471777e-13      -1.206680285080e-15 
  229       7.158203531727e-10       9.850484309451e-14      -3.782338498727e-12       3.187264081755e-15       1.872311612040e-12      -4.492952535099e-13      -1.153207972273e-15 
  230       7.169895975513e-10       9.736571632153e-14      -3.669802312985e-12       3.217637692735e-15       1.848770638881e-12      -4.482059406528e-13      -1.100788126719e-15 
  231       7.181108247748e-10       9.626801990745e-14      -3.555055638082e-12       3.248157065834e-15       1.825616126577e-12      -4.473604622299e-13      -1.049487243958e-15 
  232       7.191836987495e-10       9.521413109325e-14      -3.438122250783e-12       3.278820703074e-15       1.802845479632e-12      -4.467408710666e-13      -9.993729351574e-16 
  233       7.202078827224e-10       9.420646820366e-14      -3.319027195357e-12       3.309627057969e-15       1.780455490511e-12      -4.463284097415e-13      -9.505139339623e-16 
  234       7.211830392424e-10       9.324749091385e-14      -3.197796796748e-12       3.340574535050e-15       1.758442330643e-12      -4.461035011385e-13      -9.029801033434e-16 
  235       7.221088301217e-10       9.233970051619e-14      -3.074458673750e-12       3.371661489392e-15       1.736801541430e-12      -4.460457389995e-13      -8.568424424482e-16 
  236       7.229849163969e-10       9.148564018693e-14      -2.949041752178e-12       3.402886226139e-15       1.715528025258e-12      -4.461338784757e-13      -8.121730934499e-16 
  237       7.238109582903e-10       9.068789525295e-14      -2.821576278045e-12       3.434247000030e-15       1.694616036502e-12      -4.463458266801e-13      -7.690453483968e-16 
  238       7.245866151710e-10       8.994909345845e-14      -2.692093830733e-12       3.465742014929e-15       1.674059172537e-12      -4.466586332395e-13      -7.275336560625e-16 
  239       7.253115455163e-10       8.927190523171e-14      -2.560627336164e-12       3.497369423344e-15       1.653850364748e-12      -4.470484808467e-13      -6.877136287948e-16 
  240       7.259854068729e-10       8.865904395179e-14      -2.427211079979e-12       3.529127325960e-15       1.633981869533e-12      -4.474906758121e-13      -6.496620493656e-16 
  241       7.266078558181e-10       8.811326621521e-14      -2.291880720705e-12       3.561013771160e-15       1.614445259317e-12      -4.479596386165e-13      -6.134568778204e-16 
  242       7.271785479208e-10       8.763737210277e-14      -2.154673302933e-12       3.593026754555e-15       1.595231413557e-12      -4.484288944624e-13      -5.791772583278e-16 
  243       7.276971377034e-10       8.723420544617e-14      -2.015627270491e-12       3.625164218507e-15       1.576330509754e-12      -4.488710638267e-13      -5.469035260292e-16 
  244       7.281632786021e-10       8.690665409478e-14      -1.874782479613e-12       3.657424051658e-15       1.557732014457e-12      -4.492578530125e-13      -5.167172138880e-16 
  245       7.285766229290e-10       8.665765018234e-14      -1.732180212116e-12       3.689804088453e-15       1.539424674276e-12      -4.495600447010e-13      -4.887010595399e-16 
  246       7.289368218328e-10       8.649017039373e-14      -1.587863188573e-12       3.722302108669e-15       1.521396506887e-12      -4.497474885039e-13      -4.629390121414e-16 
  247       7.292435252601e-10       8.640723623160e-14      -1.441875581487e-12       3.754915836939e-15       1.503634792041e-12      -4.497890915154e-13      -4.395162392205e-16 
  248       7.294963819170e-10       8.641191428319e-14      -1.294263028460e-12       3.787642942279e-15       1.486126062577e-12      -4.496528088640e-13      -4.185191335253e-16 
  249       7.296950392298e-10       8.650731648696e-14      -1.145072645373e-12       3.820481037614e-15       1.468856095422e-12      -4.493056342649e-13      -4.000353198742e-16 
