# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  930       1.749702086934e-10       3.055465638361e-12       1.316906782919e-11       0.000000000000e+00       1.324421157896e-14       2.934098105060e-15       2.473596012940e-16 
  931       1.732422517416e-10       3.082537436210e-12       1.314061467445e-11       0.000000000000e+00       1.319100514722e-14       2.908957349959e-15       2.489021062374e-16 
  932       1.715194000031e-10       3.109361121882e-12       1.310863910596e-11       0.000000000000e+00       1.313805586332e-14       2.883854457064e-15       2.503970014220e-16 
  933       1.698021445902e-10       3.135923450837e-12       1.307314744714e-11       0.000000000000e+00       1.308536135383e-14       2.858788473791e-15       2.518433486266e-16 
  934       1.680909398547e-10       3.162212194164e-12       1.303415143348e-11       0.000000000000e+00       1.303291948298e-14       2.833758936049e-15       2.532404722804e-16 
  935       1.663860811213e-10       3.188219506042e-12       1.299168395494e-11       0.000000000000e+00       1.298072918859e-14       2.808767381813e-15       2.545887697903e-16 
  936       1.646878250622e-10       3.213938608421e-12       1.294578356095e-11       0.000000000000e+00       1.292878965893e-14       2.783815861134e-15       2.558889138547e-16 
  937       1.629964300543e-10       3.239362679487e-12       1.289648926659e-11       0.000000000000e+00       1.287710005680e-14       2.758906436629e-15       2.571415850545e-16 
  938       1.613121561837e-10       3.264484853565e-12       1.284384055393e-11       0.000000000000e+00       1.282565951939e-14       2.734041183517e-15       2.583474718760e-16 
  939       1.596352652496e-10       3.289298221009e-12       1.278787737343e-11       0.000000000000e+00       1.277446715820e-14       2.709222189636e-15       2.595072707340e-16 
  940       1.579660207681e-10       3.313795828104e-12       1.272864014526e-11       0.000000000000e+00       1.272352205898e-14       2.684451555483e-15       2.606216859947e-16 
  941       1.563046879766e-10       3.337970676962e-12       1.266616976066e-11       0.000000000000e+00       1.267282328161e-14       2.659731394230e-15       2.616914299988e-16 
  942       1.546515338372e-10       3.361815725416e-12       1.260050758334e-11       0.000000000000e+00       1.262236986001e-14       2.635063831758e-15       2.627172230840e-16 
  943       1.530068270416e-10       3.385323886922e-12       1.253169545081e-11       0.000000000000e+00       1.257216080209e-14       2.610451006683e-15       2.636997936088e-16 
  944       1.513708380140e-10       3.408488030450e-12       1.245977567573e-11       0.000000000000e+00       1.252219508961e-14       2.585895070383e-15       2.646398779747e-16 
  945       1.497438389162e-10       3.431300980384e-12       1.238479104730e-11       0.000000000000e+00       1.247247167813e-14       2.561398187028e-15       2.655382206497e-16 
  946       1.481261036508e-10       3.453755516421e-12       1.230678483261e-11       0.000000000000e+00       1.242298949689e-14       2.536962533602e-15       2.663955741907e-16 
  947       1.465179078655e-10       3.475844373463e-12       1.222580077797e-11       0.000000000000e+00       1.237374744876e-14       2.512590299937e-15       2.672126992673e-16 
  948       1.449195289573e-10       3.497560241517e-12       1.214188311032e-11       0.000000000000e+00       1.232474441012e-14       2.488283688735e-15       2.679903646839e-16 
  949       1.433312460761e-10       3.518895765592e-12       1.205507653856e-11       0.000000000000e+00       1.227597923077e-14       2.464044915600e-15       2.687293474032e-16 
  950       1.417533401292e-10       3.539843545593e-12       1.196542625490e-11       0.000000000000e+00       1.222745073386e-14       2.439876209063e-15       2.694304325692e-16 
  951       1.401860937847e-10       3.560396136222e-12       1.187297793625e-11       0.000000000000e+00       1.217915771580e-14       2.415779810608e-15       2.700944135298e-16 
  952       1.386297914760e-10       3.580546046872e-12       1.177777774556e-11       0.000000000000e+00       1.213109894615e-14       2.391757974704e-15       2.707220918602e-16 
  953       1.370847194057e-10       3.600285741524e-12       1.167987233319e-11       0.000000000000e+00       1.208327316756e-14       2.367812968829e-15       2.713142773854e-16 
  954       1.355511655494e-10       3.619607638646e-12       1.157930883826e-11       0.000000000000e+00       1.203567909565e-14       2.343947073499e-15       2.718717882036e-16 
  955       1.340294196599e-10       3.638504111086e-12       1.147613489002e-11       0.000000000000e+00       1.198831541896e-14       2.320162582293e-15       2.723954507091e-16 
  956       1.325197732712e-10       3.656967485975e-12       1.137039860918e-11       0.000000000000e+00       1.194118079881e-14       2.296461801886e-15       2.728860996150e-16 
  957       1.310225197026e-10       3.674990044616e-12       1.126214860933e-11       0.000000000000e+00       1.189427386927e-14       2.272847052070e-15       2.733445779765e-16 
  958       1.295379540622e-10       3.692564022387e-12       1.115143399826e-11       0.000000000000e+00       1.184759323703e-14       2.249320665785e-15       2.737717372135e-16 
  959       1.280663732515e-10       3.709681608636e-12       1.103830437929e-11       0.000000000000e+00       1.180113748131e-14       2.225884989148e-15       2.741684371342e-16 
  960       1.266080759694e-10       3.726334946577e-12       1.092280985271e-11       0.000000000000e+00       1.175490515379e-14       2.202542381476e-15       2.745355459572e-16 
  961       1.251633627155e-10       3.742516133187e-12       1.080500101706e-11       0.000000000000e+00       1.170889477853e-14       2.179295215318e-15       2.748739403354e-16 
  962       1.237325357950e-10       3.758217219106e-12       1.068492897055e-11       0.000000000000e+00       1.166310485186e-14       2.156145876478e-15       2.751845053781e-16 
  963       1.223158993221e-10       3.773430208529e-12       1.056264531238e-11       0.000000000000e+00       1.161753384229e-14       2.133096764049e-15       2.754681346748e-16 
  964       1.209137592243e-10       3.788147059105e-12       1.043820214411e-11       0.000000000000e+00       1.157218019043e-14       2.110150290432e-15       2.757257303174e-16 
  965       1.195264232463e-10       3.802359681836e-12       1.031165207105e-11       0.000000000000e+00       1.152704230890e-14       2.087308881373e-15       2.759582029238e-16 
  966       1.181542009539e-10       3.816059940969e-12       1.018304820356e-11       0.000000000000e+00       1.148211858225e-14       2.064574975980e-15       2.761664716605e-16 
  967       1.167974037384e-10       3.829239653898e-12       1.005244415848e-11       0.000000000000e+00       1.143740736686e-14       2.041951026762e-15       2.763514642658e-16 
  968       1.154563448200e-10       3.841890591059e-12       9.919894060417e-12       0.000000000000e+00       1.139290699085e-14       2.019439499645e-15       2.765141170723e-16 
  969       1.141313392523e-10       3.854004475824e-12       9.785452543177e-12       0.000000000000e+00       1.134861575399e-14       1.997042874008e-15       2.766553750308e-16 
  970       1.128227039262e-10       3.865572984403e-12       9.649174751073e-12       0.000000000000e+00       1.130453192762e-14       1.974763642709e-15       2.767761917322e-16 
  971       1.115307575738e-10       3.876587745736e-12       9.511116340305e-12       0.000000000000e+00       1.126065375458e-14       1.952604312108e-15       2.768775294312e-16 
  972       1.102558207724e-10       3.887040341394e-12       9.371333480318e-12       0.000000000000e+00       1.121697944906e-14       1.930567402099e-15       2.769603590691e-16 
  973       1.089981691693e-10       3.896923774377e-12       9.229882031384e-12       0.000000000000e+00       1.117350739966e-14       1.908655199064e-15       2.770254440881e-16 
  974       1.077578923789e-10       3.906236899874e-12       9.086815061081e-12       0.000000000000e+00       1.113023678193e-14       1.886869010618e-15       2.770726882735e-16 
  975       1.065350329752e-10       3.914980060808e-12       8.942185293232e-12       0.000000000000e+00       1.108716695480e-14       1.865209899734e-15       2.771017781682e-16 
  976       1.053296330778e-10       3.923153625043e-12       8.796045929563e-12       0.000000000000e+00       1.104429725831e-14       1.843678930793e-15       2.771123983891e-16 
  977       1.041417343495e-10       3.930757985464e-12       8.648450650952e-12       0.000000000000e+00       1.100162701352e-14       1.822277169583e-15       2.771042316230e-16 
  978       1.029713779945e-10       3.937793560066e-12       8.499453618691e-12       0.000000000000e+00       1.095915552244e-14       1.801005683296e-15       2.770769586217e-16 
  979       1.018186047567e-10       3.944260792032e-12       8.349109475739e-12       0.000000000000e+00       1.091688206800e-14       1.779865540521e-15       2.770302581983e-16 
  980       1.006834549175e-10       3.950160149816e-12       8.197473347975e-12       0.000000000000e+00       1.087480591395e-14       1.758857811244e-15       2.769638072220e-16 
  981       9.956596829380e-11       3.955492127229e-12       8.044600845458e-12       0.000000000000e+00       1.083292630483e-14       1.737983566840e-15       2.768772806145e-16 
  982       9.846618423662e-11       3.960257243519e-12       7.890548063682e-12       0.000000000000e+00       1.079124246588e-14       1.717243880075e-15       2.767703513450e-16 
  983       9.738414162862e-11       3.964456043455e-12       7.735371584827e-12       0.000000000000e+00       1.074975360299e-14       1.696639825095e-15       2.766426904259e-16 
  984       9.631987888247e-11       3.968089097411e-12       7.579128479022e-12       0.000000000000e+00       1.070845890262e-14       1.676172477429e-15       2.764939669088e-16 
  985       9.527343393881e-11       3.971157001445e-12       7.421876305594e-12       0.000000000000e+00       1.066735753179e-14       1.655842913980e-15       2.763238478794e-16 
  986       9.424484426445e-11       3.973660377386e-12       7.263673114330e-12       0.000000000000e+00       1.062644863793e-14       1.635652213026e-15       2.761319984537e-16 
  987       9.323414685032e-11       3.975599872916e-12       7.104577446725e-12       0.000000000000e+00       1.058573134889e-14       1.615601454212e-15       2.759180817735e-16 
  988       9.224137820966e-11       3.976976161652e-12       6.944648337245e-12       0.000000000000e+00       1.054520477287e-14       1.595691718548e-15       2.756817590017e-16 
  989       9.126657437606e-11       3.977789943226e-12       6.783945314578e-12       0.000000000000e+00       1.050486799830e-14       1.575924088404e-15       2.754226893181e-16 
  990       9.030977090154e-11       3.978041943376e-12       6.622528402894e-12       0.000000000000e+00       1.046472009384e-14       1.556299647511e-15       2.751405299150e-16 
  991       8.937100285462e-11       3.977732914019e-12       6.460458123093e-12       0.000000000000e+00       1.042476010830e-14       1.536819480950e-15       2.748349359927e-16 
  992       8.845030481844e-11       3.976863633342e-12       6.297795494071e-12       0.000000000000e+00       1.038498707055e-14       1.517484675153e-15       2.745055607552e-16 
  993       8.754771088883e-11       3.975434905880e-12       6.134602033966e-12       0.000000000000e+00       1.034539998949e-14       1.498296317898e-15       2.741520554059e-16 
  994       8.666325467238e-11       3.973447562600e-12       5.970939761421e-12       0.000000000000e+00       1.030599785396e-14       1.479255498306e-15       2.737740691429e-16 
  995       8.579696928451e-11       3.970902460985e-12       5.806871196834e-12       0.000000000000e+00       1.026677963272e-14       1.460363306835e-15       2.733712491547e-16 
