# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2645       6.682278373722e-13       1.987564398659e-14      -6.141772221728e-14       0.000000000000e+00       5.263047299842e-19       3.923396958127e-18       1.556708560739e-20 
 2646       6.662945065531e-13       1.976241951790e-14      -6.121811936298e-14       0.000000000000e+00       5.253174767434e-19       3.915525638320e-18       1.506890580984e-20 
 2647       6.643616216387e-13       1.964906642881e-14      -6.101556587266e-14       0.000000000000e+00       5.243322966185e-19       3.907658823704e-18       1.457222100664e-20 
 2648       6.624289116799e-13       1.953561170223e-14      -6.081007248251e-14       0.000000000000e+00       5.233491855355e-19       3.899795400137e-18       1.407711809251e-20 
 2649       6.604961048954e-13       1.942208240259e-14      -6.060164997511e-14       0.000000000000e+00       5.223681393913e-19       3.891934250038e-18       1.358368421445e-20 
 2650       6.585629664197e-13       1.930850454684e-14      -6.039031696138e-14       0.000000000000e+00       5.213891539147e-19       3.884074518753e-18       1.309199655621e-20 
 2651       6.566294117791e-13       1.919489971036e-14      -6.017612327304e-14       0.000000000000e+00       5.204122242507e-19       3.876216415274e-18       1.260209162995e-20 
 2652       6.546953940410e-13       1.908128840241e-14      -5.995912669951e-14       0.000000000000e+00       5.194373453742e-19       3.868360415940e-18       1.211399581538e-20 
 2653       6.527608661222e-13       1.896769119364e-14      -5.973938521794e-14       0.000000000000e+00       5.184645122282e-19       3.860506998467e-18       1.162773556009e-20 
 2654       6.508257807882e-13       1.885412871612e-14      -5.951695699339e-14       0.000000000000e+00       5.174937197234e-19       3.852656641951e-18       1.114333737963e-20 
 2655       6.488900906530e-13       1.874062166342e-14      -5.929190037903e-14       0.000000000000e+00       5.165249627385e-19       3.844809826871e-18       1.066082785752e-20 
 2656       6.469537481795e-13       1.862719079065e-14      -5.906427391632e-14       0.000000000000e+00       5.155582361203e-19       3.836967035088e-18       1.018023364537e-20 
 2657       6.450167056787e-13       1.851385691453e-14      -5.883413633516e-14       0.000000000000e+00       5.145935346833e-19       3.829128749844e-18       9.701581462907e-21 
 2658       6.430789153101e-13       1.840064091342e-14      -5.860154655412e-14       0.000000000000e+00       5.136308532097e-19       3.821295455768e-18       9.224898098023e-21 
 2659       6.411403290811e-13       1.828756372744e-14      -5.836656368056e-14       0.000000000000e+00       5.126701864496e-19       3.813467638877e-18       8.750210406864e-21 
 2660       6.392008988471e-13       1.817464635845e-14      -5.812924701089e-14       0.000000000000e+00       5.117115291210e-19       3.805645786573e-18       8.277545313875e-21 
 2661       6.372605763114e-13       1.806190987015e-14      -5.788965603066e-14       0.000000000000e+00       5.107548759094e-19       3.797830387646e-18       7.806929811859e-21 
 2662       6.353193130249e-13       1.794937538816e-14      -5.764785041483e-14       0.000000000000e+00       5.098002214679e-19       3.790021932280e-18       7.338390962041e-21 
 2663       6.333770603860e-13       1.783706410001e-14      -5.740389002788e-14       0.000000000000e+00       5.088475604175e-19       3.782220912047e-18       6.871955894128e-21 
 2664       6.314337696405e-13       1.772499725526e-14      -5.715783492402e-14       0.000000000000e+00       5.078968873466e-19       3.774427819911e-18       6.407651806365e-21 
 2665       6.294893918815e-13       1.761319616554e-14      -5.690974534739e-14       0.000000000000e+00       5.069481968112e-19       3.766643150234e-18       5.945505965598e-21 
 2666       6.275438780489e-13       1.750168220459e-14      -5.665968173219e-14       0.000000000000e+00       5.060014833348e-19       3.758867398769e-18       5.485545707333e-21 
 2667       6.255971789299e-13       1.739047680832e-14      -5.640770470294e-14       0.000000000000e+00       5.050567414086e-19       3.751101062667e-18       5.027798435797e-21 
 2668       6.236492451583e-13       1.727960147490e-14      -5.615387507455e-14       0.000000000000e+00       5.041139654909e-19       3.743344640477e-18       4.572291623996e-21 
 2669       6.217000272143e-13       1.716907776479e-14      -5.589825385262e-14       0.000000000000e+00       5.031731500077e-19       3.735598632147e-18       4.119052813775e-21 
 2670       6.197494754251e-13       1.705892730079e-14      -5.564090223353e-14       0.000000000000e+00       5.022342893522e-19       3.727863539025e-18       3.668109615881e-21 
 2671       6.177975399638e-13       1.694917176813e-14      -5.538188160468e-14       0.000000000000e+00       5.012973778850e-19       3.720139863859e-18       3.219489710019e-21 
 2672       6.158441708498e-13       1.683983291447e-14      -5.512125354461e-14       0.000000000000e+00       5.003624099341e-19       3.712428110803e-18       2.773220844912e-21 
 2673       6.138893179488e-13       1.673093255005e-14      -5.485907982326e-14       0.000000000000e+00       4.994293797947e-19       3.704728785413e-18       2.329330838366e-21 
 2674       6.119329309719e-13       1.662249254764e-14      -5.459542240208e-14       0.000000000000e+00       4.984982817291e-19       3.697042394650e-18       1.887847577324e-21 
 2675       6.099749594764e-13       1.651453484269e-14      -5.433034343425e-14       0.000000000000e+00       4.975691099670e-19       3.689369446883e-18       1.448799017927e-21 
 2676       6.080153528650e-13       1.640708143332e-14      -5.406390526486e-14       0.000000000000e+00       4.966418587052e-19       3.681710451887e-18       1.012213185577e-21 
 2677       6.060540603859e-13       1.630015438043e-14      -5.379617043105e-14       0.000000000000e+00       4.957165221075e-19       3.674065920847e-18       5.781181749953e-22 
 2678       6.040910311326e-13       1.619377580772e-14      -5.352720166224e-14       0.000000000000e+00       4.947930943050e-19       3.666436366361e-18       1.465421502796e-22 
 2679       6.021262140437e-13       1.608796790175e-14      -5.325706188032e-14       0.000000000000e+00       4.938715693956e-19       3.658822302434e-18      -2.824866550319e-22 
 2680       6.001595579029e-13       1.598275291203e-14      -5.298581419975e-14       0.000000000000e+00       4.929519414445e-19       3.651224244488e-18      -7.089399379030e-22 
 2681       5.981910113388e-13       1.587815315104e-14      -5.271352192784e-14       0.000000000000e+00       4.920342044835e-19       3.643642709356e-18      -1.132789325739e-21 
 2682       5.962205228245e-13       1.577419099431e-14      -5.244024856486e-14       0.000000000000e+00       4.911183525118e-19       3.636078215290e-18      -1.554006376327e-21 
 2683       5.942480406780e-13       1.567088888047e-14      -5.216605780426e-14       0.000000000000e+00       4.902043794951e-19       3.628531281955e-18      -1.972562577776e-21 
 2684       5.922735130615e-13       1.556826931132e-14      -5.189101353283e-14       0.000000000000e+00       4.892922793662e-19       3.621002430436e-18      -2.388429348456e-21 
 2685       5.902968879814e-13       1.546635485185e-14      -5.161517983088e-14       0.000000000000e+00       4.883820460247e-19       3.613492183239e-18      -2.801578036940e-21 
 2686       5.883181132885e-13       1.536516813034e-14      -5.133862097246e-14       0.000000000000e+00       4.874736733368e-19       3.606001064288e-18      -3.211979921943e-21 
 2687       5.863371366774e-13       1.526473183841e-14      -5.106140142548e-14       0.000000000000e+00       4.865671551358e-19       3.598529598929e-18      -3.619606212263e-21 
 2688       5.843539056865e-13       1.516506873106e-14      -5.078358585192e-14       0.000000000000e+00       4.856624852214e-19       3.591078313932e-18      -4.024428046717e-21 
 2689       5.823683931690e-13       1.506619873872e-14      -5.050523748160e-14       0.000000000000e+00       4.847596576649e-19       3.583647536405e-18      -4.426410508282e-21 
 2690       5.803806738571e-13       1.496813028613e-14      -5.022641322328e-14       0.000000000000e+00       4.838586677255e-19       3.576236789335e-18      -4.825494630989e-21 
 2691       5.783908482144e-13       1.487086892631e-14      -4.994716852727e-14       0.000000000000e+00       4.829595109388e-19       3.568845392757e-18      -5.221615294916e-21 
 2692       5.763990170028e-13       1.477442022429e-14      -4.966755900962e-14       0.000000000000e+00       4.820621828123e-19       3.561472664541e-18      -5.614707202934e-21 
 2693       5.744052812832e-13       1.467878975707e-14      -4.938764045224e-14       0.000000000000e+00       4.811666788255e-19       3.554117920389e-18      -6.004704880549e-21 
 2694       5.724097424156e-13       1.458398311372e-14      -4.910746880309e-14       0.000000000000e+00       4.802729944300e-19       3.546780473832e-18      -6.391542675745e-21 
 2695       5.704125020591e-13       1.449000589530e-14      -4.882710017629e-14       0.000000000000e+00       4.793811250493e-19       3.539459636229e-18      -6.775154758820e-21 
 2696       5.684136621726e-13       1.439686371493e-14      -4.854659085233e-14       0.000000000000e+00       4.784910660786e-19       3.532154716766e-18      -7.155475122229e-21 
 2697       5.664133250148e-13       1.430456219776e-14      -4.826599727817e-14       0.000000000000e+00       4.776028128852e-19       3.524865022451e-18      -7.532437580428e-21 
 2698       5.644115931445e-13       1.421310698103e-14      -4.798537606743e-14       0.000000000000e+00       4.767163608081e-19       3.517589858115e-18      -7.905975769708e-21 
 2699       5.624085694211e-13       1.412250371401e-14      -4.770478400053e-14       0.000000000000e+00       4.758317051582e-19       3.510328526407e-18      -8.276023148045e-21 
 2700       5.604043570047e-13       1.403275805806e-14      -4.742427802485e-14       0.000000000000e+00       4.749488412180e-19       3.503080327797e-18      -8.642512994931e-21 
 2701       5.583990593561e-13       1.394387568665e-14      -4.714391525486e-14       0.000000000000e+00       4.740677642420e-19       3.495844560566e-18      -9.005378411221e-21 
 2702       5.563927802378e-13       1.385586228531e-14      -4.686375297231e-14       0.000000000000e+00       4.731884694562e-19       3.488620520811e-18      -9.364552318972e-21 
 2703       5.543856237134e-13       1.376872355169e-14      -4.658384862637e-14       0.000000000000e+00       4.723109520583e-19       3.481407502440e-18      -9.719967461286e-21 
 2704       5.523776941486e-13       1.368246519558e-14      -4.630425983378e-14       0.000000000000e+00       4.714352072176e-19       3.474204797171e-18      -1.007155640215e-20 
 2705       5.503690962112e-13       1.359709293885e-14      -4.602504437899e-14       0.000000000000e+00       4.705612300753e-19       3.467011694527e-18      -1.041925152626e-20 
 2706       5.483599348711e-13       1.351261251554e-14      -4.574626021435e-14       0.000000000000e+00       4.696890157439e-19       3.459827481839e-18      -1.076298503890e-20 
 2707       5.463503154011e-13       1.342902967182e-14      -4.546796546023e-14       0.000000000000e+00       4.688185593074e-19       3.452651444239e-18      -1.110268896576e-20 
 2708       5.443403433768e-13       1.334635016602e-14      -4.519021840519e-14       0.000000000000e+00       4.679498558216e-19       3.445482864661e-18      -1.143829515275e-20 
 2709       5.423301246770e-13       1.326457976864e-14      -4.491307750613e-14       0.000000000000e+00       4.670829003136e-19       3.438321023836e-18      -1.176973526589e-20 
 2710       5.403197654840e-13       1.318372426233e-14      -4.463660138846e-14       0.000000000000e+00       4.662176877819e-19       3.431165200296e-18      -1.209694079113e-20 
 2711       5.383093722837e-13       1.310378944195e-14      -4.436084884621e-14       0.000000000000e+00       4.653542131966e-19       3.424014670364e-18      -1.241984303418e-20 
 2712       5.362990518663e-13       1.302478111454e-14      -4.408587884224e-14       0.000000000000e+00       4.644924714990e-19       3.416868708157e-18      -1.273837312037e-20 
 2713       5.342889113259e-13       1.294670509935e-14      -4.381175050835e-14       0.000000000000e+00       4.636324576019e-19       3.409726585584e-18      -1.305246199447e-20 
 2714       5.322790580615e-13       1.286956722783e-14      -4.353852314545e-14       0.000000000000e+00       4.627741663895e-19       3.402587572340e-18      -1.336204042054e-20 
 2715       5.302695997769e-13       1.279337334367e-14      -4.326625622374e-14       0.000000000000e+00       4.619175927171e-19       3.395450935910e-18      -1.366703898179e-20 
 2716       5.282606444807e-13       1.271812930277e-14      -4.299500938280e-14       0.000000000000e+00       4.610627314113e-19       3.388315941560e-18      -1.396738808040e-20 
 2717       5.262523004873e-13       1.264384097329e-14      -4.272484243180e-14       0.000000000000e+00       4.602095772701e-19       3.381181852341e-18      -1.426301793734e-20 
 2718       5.242446764165e-13       1.257051423562e-14      -4.245581534966e-14       0.000000000000e+00       4.593581250625e-19       3.374047929082e-18      -1.455385859226e-20 
 2719       5.222378811942e-13       1.249815498245e-14      -4.218798828514e-14       0.000000000000e+00       4.585083695289e-19       3.366913430394e-18      -1.483983990330e-20 
 2720       5.202320240524e-13       1.242676911869e-14      -4.192142155706e-14       0.000000000000e+00       4.576603053805e-19       3.359777612661e-18      -1.512089154694e-20 
 2721       5.182272145296e-13       1.235636256157e-14      -4.165617565443e-14       0.000000000000e+00       4.568139273000e-19       3.352639730042e-18      -1.539694301783e-20 
 2722       5.162235624712e-13       1.228694124060e-14      -4.139231123657e-14       0.000000000000e+00       4.559692299409e-19       3.345499034469e-18      -1.566792362864e-20 
 2723       5.142211780294e-13       1.221851109756e-14      -4.112988913334e-14       0.000000000000e+00       4.551262079279e-19       3.338354775643e-18      -1.593376250990e-20 
 2724       5.122201716640e-13       1.215107808659e-14      -4.086897034522e-14       0.000000000000e+00       4.542848558566e-19       3.331206201033e-18      -1.619438860985e-20 
 2725       5.102206541422e-13       1.208464817410e-14      -4.060961604351e-14       0.000000000000e+00       4.534451682936e-19       3.324052555876e-18      -1.644973069425e-20 
 2726       5.082227365392e-13       1.201922733887e-14      -4.035188757046e-14       0.000000000000e+00       4.526071397766e-19       3.316893083170e-18      -1.669971734627e-20 
 2727       5.062265302381e-13       1.195482157198e-14      -4.009584643943e-14       0.000000000000e+00       4.517707648140e-19       3.309727023676e-18      -1.694427696627e-20 
 2728       5.042321497145e-13       1.189143451424e-14      -3.984154734421e-14       0.000000000000e+00       4.509360384378e-19       3.302553780621e-18      -1.718335447620e-20 
 2729       5.022397209036e-13       1.182906035435e-14      -3.958901714563e-14       0.000000000000e+00       4.501029578644e-19       3.295373414770e-18      -1.741696153096e-20 
 2730       5.002493728783e-13       1.176769089258e-14      -3.933827577244e-14       0.000000000000e+00       4.492715208422e-19       3.288186152011e-18      -1.764512657621e-20 
 2731       4.982612350701e-13       1.170731789999e-14      -3.908934320195e-14       0.000000000000e+00       4.484417251005e-19       3.280992218883e-18      -1.786787816854e-20 
 2732       4.962754372686e-13       1.164793311833e-14      -3.884223946010e-14       0.000000000000e+00       4.476135683489e-19       3.273791842583e-18      -1.808524497550e-20 
 2733       4.942921096226e-13       1.158952826008e-14      -3.859698462144e-14       0.000000000000e+00       4.467870482776e-19       3.266585250965e-18      -1.829725577577e-20 
 2734       4.923113826403e-13       1.153209500835e-14      -3.835359880923e-14       0.000000000000e+00       4.459621625570e-19       3.259372672538e-18      -1.850393945922e-20 
 2735       4.903333871890e-13       1.147562501692e-14      -3.811210219546e-14       0.000000000000e+00       4.451389088383e-19       3.252154336470e-18      -1.870532502705e-20 
 2736       4.883582544965e-13       1.142010991015e-14      -3.787251500089e-14       0.000000000000e+00       4.443172847529e-19       3.244930472588e-18      -1.890144159191e-20 
 2737       4.863861161503e-13       1.136554128301e-14      -3.763485749507e-14       0.000000000000e+00       4.434972879126e-19       3.237701311377e-18      -1.909231837798e-20 
 2738       4.844171040986e-13       1.131191070099e-14      -3.739914999644e-14       0.000000000000e+00       4.426789159096e-19       3.230467083980e-18      -1.927798472109e-20 
 2739       4.824513506505e-13       1.125920970014e-14      -3.716541287229e-14       0.000000000000e+00       4.418621663165e-19       3.223228022203e-18      -1.945847006886e-20 
 2740       4.804889884764e-13       1.120742978698e-14      -3.693366653887e-14       0.000000000000e+00       4.410470366862e-19       3.215984358510e-18      -1.963380398074e-20 
 2741       4.785301506078e-13       1.115656243852e-14      -3.670393146142e-14       0.000000000000e+00       4.402335245518e-19       3.208736326027e-18      -1.980401612821e-20 
 2742       4.765749704384e-13       1.110659910218e-14      -3.647622815417e-14       0.000000000000e+00       4.394216274269e-19       3.201484158543e-18      -1.996913629482e-20 
 2743       4.746235817237e-13       1.105753119582e-14      -3.625057718043e-14       0.000000000000e+00       4.386113428051e-19       3.194228090509e-18      -2.012919437632e-20 
 2744       4.726761185821e-13       1.100935010766e-14      -3.602699915258e-14       0.000000000000e+00       4.378026681603e-19       3.186968357037e-18      -2.028422038080e-20 
 2745       4.707327154942e-13       1.096204719629e-14      -3.580551473218e-14       0.000000000000e+00       4.369956009468e-19       3.179705193905e-18      -2.043424442874e-20 
 2746       4.687935073042e-13       1.091561379062e-14      -3.558614462995e-14       0.000000000000e+00       4.361901385990e-19       3.172438837554e-18      -2.057929675319e-20 
 2747       4.668586292193e-13       1.087004118985e-14      -3.536890960583e-14       0.000000000000e+00       4.353862785313e-19       3.165169525090e-18      -2.071940769982e-20 
 2748       4.649282168108e-13       1.082532066346e-14      -3.515383046904e-14       0.000000000000e+00       4.345840181384e-19       3.157897494284e-18      -2.085460772706e-20 
 2749       4.630024060139e-13       1.078144345116e-14      -3.494092807809e-14       0.000000000000e+00       4.337833547951e-19       3.150622983574e-18      -2.098492740621e-20 
 2750       4.610813331280e-13       1.073840076288e-14      -3.473022334086e-14       0.000000000000e+00       4.329842858564e-19       3.143346232063e-18      -2.111039742154e-20 
 2751       4.591651348174e-13       1.069618377874e-14      -3.452173721460e-14       0.000000000000e+00       4.321868086571e-19       3.136067479523e-18      -2.123104857041e-20 
 2752       4.572539481114e-13       1.065478364898e-14      -3.431549070599e-14       0.000000000000e+00       4.313909205123e-19       3.128786966391e-18      -2.134691176338e-20 
 2753       4.553479104046e-13       1.061419149402e-14      -3.411150487120e-14       0.000000000000e+00       4.305966187171e-19       3.121504933775e-18      -2.145801802430e-20 
 2754       4.534471594572e-13       1.057439840433e-14      -3.390980081588e-14       0.000000000000e+00       4.298039005465e-19       3.114221623450e-18      -2.156439849044e-20 
 2755       4.515518333954e-13       1.053539544049e-14      -3.371039969528e-14       0.000000000000e+00       4.290127632555e-19       3.106937277863e-18      -2.166608441261e-20 
 2756       4.496620707117e-13       1.049717363308e-14      -3.351332271419e-14       0.000000000000e+00       4.282232040793e-19       3.099652140128e-18      -2.176310715524e-20 
 2757       4.477780102653e-13       1.045972398273e-14      -3.331859112708e-14       0.000000000000e+00       4.274352202327e-19       3.092366454032e-18      -2.185549819650e-20 
 2758       4.458997912822e-13       1.042303746003e-14      -3.312622623808e-14       0.000000000000e+00       4.266488089107e-19       3.085080464031e-18      -2.194328912844e-20 
 2759       4.440275533557e-13       1.038710500554e-14      -3.293624940104e-14       0.000000000000e+00       4.258639672880e-19       3.077794415256e-18      -2.202651165705e-20 
 2760       4.421614364468e-13       1.035191752974e-14      -3.274868201957e-14       0.000000000000e+00       4.250806925192e-19       3.070508553507e-18      -2.210519760241e-20 
 2761       4.403015808841e-13       1.031746591301e-14      -3.256354554708e-14       0.000000000000e+00       4.242989817389e-19       3.063223125259e-18      -2.217937889879e-20 
 2762       4.384481273647e-13       1.028374100560e-14      -3.238086148683e-14       0.000000000000e+00       4.235188320613e-19       3.055938377661e-18      -2.224908759473e-20 
 2763       4.366012169541e-13       1.025073362762e-14      -3.220065139196e-14       0.000000000000e+00       4.227402405807e-19       3.048654558535e-18      -2.231435585320e-20 
 2764       4.347609910866e-13       1.021843456897e-14      -3.202293686553e-14       0.000000000000e+00       4.219632043708e-19       3.041371916379e-18      -2.237521595169e-20 
 2765       4.329275915660e-13       1.018683458934e-14      -3.184773956057e-14       0.000000000000e+00       4.211877204855e-19       3.034090700364e-18      -2.243170028230e-20 
 2766       4.311011605651e-13       1.015592441819e-14      -3.167508118012e-14       0.000000000000e+00       4.204137859581e-19       3.026811160341e-18      -2.248384135187e-20 
 2767       4.292818267319e-13       1.012569414730e-14      -3.150497700666e-14       0.000000000000e+00       4.196413976923e-19       3.019533435419e-18      -2.253167654074e-20 
 2768       4.274696634241e-13       1.009613140509e-14      -3.133741645292e-14       0.000000000000e+00       4.188705521329e-19       3.012257219089e-18      -2.257526240634e-20 
 2769       4.256647302539e-13       1.006722317258e-14      -3.117238240824e-14       0.000000000000e+00       4.181012455931e-19       3.004982092329e-18      -2.261466045552e-20 
 2770       4.238670869628e-13       1.003895638989e-14      -3.100985769971e-14       0.000000000000e+00       4.173334743640e-19       2.997707634863e-18      -2.264993239296e-20 
 2771       4.220767934221e-13       1.001131795619e-14      -3.084982509217e-14       0.000000000000e+00       4.165672347143e-19       2.990433425157e-18      -2.268114012136e-20 
 2772       4.202939096324e-13       9.984294729685e-15      -3.069226728811e-14       0.000000000000e+00       4.158025228905e-19       2.983159040417e-18      -2.270834574161e-20 
 2773       4.185184957243e-13       9.957873527543e-15      -3.053716692762e-14       0.000000000000e+00       4.150393351166e-19       2.975884056588e-18      -2.273161155299e-20 
 2774       4.167506119581e-13       9.932041125879e-15      -3.038450658835e-14       0.000000000000e+00       4.142776675944e-19       2.968608048355e-18      -2.275100005336e-20 
 2775       4.149903187241e-13       9.906784259710e-15      -3.023426878541e-14       0.000000000000e+00       4.135175165033e-19       2.961330589139e-18      -2.276657393931e-20 
 2776       4.132376765426e-13       9.882089622924e-15      -3.008643597134e-14       0.000000000000e+00       4.127588780003e-19       2.954051251100e-18      -2.277839610640e-20 
 2777       4.114927460641e-13       9.857943868230e-15      -2.994099053606e-14       0.000000000000e+00       4.120017482199e-19       2.946769605129e-18      -2.278652964927e-20 
 2778       4.097555880693e-13       9.834333607134e-15      -2.979791480676e-14       0.000000000000e+00       4.112461232743e-19       2.939485220855e-18      -2.279103786191e-20 
 2779       4.080262634693e-13       9.811245409888e-15      -2.965719104790e-14       0.000000000000e+00       4.104919992531e-19       2.932197666636e-18      -2.279198423777e-20 
 2780       4.063048333056e-13       9.788665805464e-15      -2.951880146110e-14       0.000000000000e+00       4.097393722234e-19       2.924906509565e-18      -2.278943247001e-20 
 2781       4.045913587504e-13       9.766581281505e-15      -2.938272818512e-14       0.000000000000e+00       4.089882382298e-19       2.917611315464e-18      -2.278344645162e-20 
 2782       4.028859011063e-13       9.744978284295e-15      -2.924895329578e-14       0.000000000000e+00       4.082385932944e-19       2.910311648883e-18      -2.277409027565e-20 
 2783       4.011885218070e-13       9.723843218719e-15      -2.911745880588e-14       0.000000000000e+00       4.074904334168e-19       2.903007073103e-18      -2.276142823537e-20 
 2784       3.994992824167e-13       9.703162448223e-15      -2.898822666518e-14       0.000000000000e+00       4.067437545739e-19       2.895697150129e-18      -2.274552482450e-20 
 2785       3.978182446308e-13       9.682922294778e-15      -2.886123876032e-14       0.000000000000e+00       4.059985527198e-19       2.888381440694e-18      -2.272644473730e-20 
 2786       3.961454702759e-13       9.663109038842e-15      -2.873647691476e-14       0.000000000000e+00       4.052548237863e-19       2.881059504256e-18      -2.270425286888e-20 
 2787       3.944810213093e-13       9.643708919321e-15      -2.861392288872e-14       0.000000000000e+00       4.045125636824e-19       2.873730898995e-18      -2.267901431527e-20 
 2788       3.928249598201e-13       9.624708133532e-15      -2.849355837912e-14       0.000000000000e+00       4.037717682944e-19       2.866395181813e-18      -2.265079437368e-20 
 2789       3.911773480284e-13       9.606092837164e-15      -2.837536501951e-14       0.000000000000e+00       4.030324334858e-19       2.859051908335e-18      -2.261965854264e-20 
 2790       3.895382482860e-13       9.587849144242e-15      -2.825932438004e-14       0.000000000000e+00       4.022945550974e-19       2.851700632905e-18      -2.258567252223e-20 
 2791       3.879077230763e-13       9.569963127089e-15      -2.814541796737e-14       0.000000000000e+00       4.015581289474e-19       2.844340908587e-18      -2.254890221420e-20 
 2792       3.862858350141e-13       9.552420816283e-15      -2.803362722462e-14       0.000000000000e+00       4.008231508310e-19       2.836972287162e-18      -2.250941372223e-20 
 2793       3.846726468463e-13       9.535208200627e-15      -2.792393353132e-14       0.000000000000e+00       4.000896165207e-19       2.829594319126e-18      -2.246727335206e-20 
 2794       3.830682214515e-13       9.518311227106e-15      -2.781631820332e-14       0.000000000000e+00       3.993575217661e-19       2.822206553694e-18      -2.242254761168e-20 
 2795       3.814726218405e-13       9.501715800849e-15      -2.771076249277e-14       0.000000000000e+00       3.986268622941e-19       2.814808538793e-18      -2.237530321154e-20 
 2796       3.798859111559e-13       9.485407785092e-15      -2.760724758802e-14       0.000000000000e+00       3.978976338084e-19       2.807399821063e-18      -2.232560706473e-20 
 2797       3.783081526728e-13       9.469373001143e-15      -2.750575461360e-14       0.000000000000e+00       3.971698319901e-19       2.799979945856e-18      -2.227352628713e-20 
 2798       3.767394097984e-13       9.453597228339e-15      -2.740626463013e-14       0.000000000000e+00       3.964434524971e-19       2.792548457237e-18      -2.221912819764e-20 
 2799       3.751797460723e-13       9.438066204012e-15      -2.730875863426e-14       0.000000000000e+00       3.957184909647e-19       2.785104897978e-18      -2.216248031835e-20 
 2800       3.736292251668e-13       9.422765623446e-15      -2.721321755865e-14       0.000000000000e+00       3.949949430049e-19       2.777648809561e-18      -2.210365037469e-20 
 2801       3.720879108865e-13       9.407681139848e-15      -2.711962227183e-14       0.000000000000e+00       3.942728042067e-19       2.770179732175e-18      -2.204270629567e-20 
 2802       3.705558671691e-13       9.392798364300e-15      -2.702795357824e-14       0.000000000000e+00       3.935520701363e-19       2.762697204715e-18      -2.197971621403e-20 
 2803       3.690331580847e-13       9.378102865728e-15      -2.693819221808e-14       0.000000000000e+00       3.928327363366e-19       2.755200764781e-18      -2.191474846643e-20 
 2804       3.675198478366e-13       9.363580170862e-15      -2.685031886731e-14       0.000000000000e+00       3.921147983276e-19       2.747689948678e-18      -2.184787159365e-20 
 2805       3.660160007611e-13       9.349215764195e-15      -2.676431413756e-14       0.000000000000e+00       3.913982516061e-19       2.740164291413e-18      -2.177915434074e-20 
 2806       3.645216651714e-13       9.334996031887e-15      -2.668015634153e-14       0.000000000000e+00       3.906830918701e-19       2.732623475938e-18      -2.170865293691e-20 
 2807       3.630368247979e-13       9.320911098912e-15      -2.659781477652e-14       0.000000000000e+00       3.899693156929e-19       2.725067781727e-18      -2.163637286203e-20 
 2808       3.615614470948e-13       9.306952006640e-15      -2.651725640570e-14       0.000000000000e+00       3.892569198525e-19       2.717497638543e-18      -2.156230688097e-20 
 2809       3.600954993731e-13       9.293109770223e-15      -2.643844808942e-14       0.000000000000e+00       3.885459011075e-19       2.709913477397e-18      -2.148644774572e-20 
 2810       3.586389488001e-13       9.279375378569e-15      -2.636135658511e-14       0.000000000000e+00       3.878362561972e-19       2.702315730561e-18      -2.140878819545e-20 
 2811       3.571917624000e-13       9.265739794323e-15      -2.628594854715e-14       0.000000000000e+00       3.871279818413e-19       2.694704831560e-18      -2.132932095645e-20 
 2812       3.557539070527e-13       9.252193953838e-15      -2.621219052684e-14       0.000000000000e+00       3.864210747404e-19       2.687081215179e-18      -2.124803874216e-20 
 2813       3.543253494948e-13       9.238728767156e-15      -2.614004897224e-14       0.000000000000e+00       3.857155315753e-19       2.679445317458e-18      -2.116493425315e-20 
 2814       3.529060563185e-13       9.225335117982e-15      -2.606949022812e-14       0.000000000000e+00       3.850113490076e-19       2.671797575702e-18      -2.108000017710e-20 
 2815       3.514959939719e-13       9.212003863661e-15      -2.600048053583e-14       0.000000000000e+00       3.843085236793e-19       2.664138428474e-18      -2.099322918880e-20 
 2816       3.500951287592e-13       9.198725835153e-15      -2.593298603326e-14       0.000000000000e+00       3.836070522129e-19       2.656468315599e-18      -2.090461395012e-20 
 2817       3.487034268396e-13       9.185491837015e-15      -2.586697275468e-14       0.000000000000e+00       3.829069312114e-19       2.648787678166e-18      -2.081414711006e-20 
 2818       3.473208542280e-13       9.172292647368e-15      -2.580240663069e-14       0.000000000000e+00       3.822081572582e-19       2.641096958528e-18      -2.072182130466e-20 
 2819       3.459473767948e-13       9.159119017884e-15      -2.573925348812e-14       0.000000000000e+00       3.815107269173e-19       2.633396600305e-18      -2.062762915706e-20 
 2820       3.445829602650e-13       9.145961673753e-15      -2.567747904993e-14       0.000000000000e+00       3.808146367328e-19       2.625687048382e-18      -2.053156327744e-20 
 2821       3.432275702191e-13       9.132811313666e-15      -2.561704893510e-14       0.000000000000e+00       3.801198832294e-19       2.617968748912e-18      -2.043361626303e-20 
 2822       3.418811720922e-13       9.119658609790e-15      -2.555792865857e-14       0.000000000000e+00       3.794264629122e-19       2.610242149317e-18      -2.033378069814e-20 
