# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       6.023526676111e-10       1.595526633617e-13      -6.340472716261e-12       0.000000000000e+00       3.858049490728e-12      -7.377428834562e-13      -5.320367181514e-15 
  178       6.051486069113e-10       1.590146283268e-13      -6.353366189710e-12       0.000000000000e+00       3.799110221850e-12      -7.233295409780e-13      -5.360152893104e-15 
  179       6.079335916193e-10       1.584285413511e-13      -6.364075308482e-12       0.000000000000e+00       3.741223651343e-12      -7.093239438365e-13      -5.388260826652e-15 
  180       6.107062953131e-10       1.577950006765e-13      -6.372574049588e-12       0.000000000000e+00       3.684321451186e-12      -6.958025160847e-13      -5.403708553489e-15 
  181       6.134660589959e-10       1.571146197487e-13      -6.378837695296e-12       0.000000000000e+00       3.628395512979e-12      -6.827802379905e-13      -5.406584553150e-15 
  182       6.162123706801e-10       1.563880541276e-13      -6.382842459891e-12       0.000000000000e+00       3.573451540956e-12      -6.702557117309e-13      -5.397273462610e-15 
  183       6.189446861720e-10       1.556160112084e-13      -6.384565372784e-12       0.000000000000e+00       3.519493078969e-12      -6.582266334455e-13      -5.376190205631e-15 
  184       6.216624284397e-10       1.547992509462e-13      -6.383984295822e-12       0.000000000000e+00       3.466521466355e-12      -6.466897762233e-13      -5.343780465792e-15 
  185       6.243649869806e-10       1.539385865801e-13      -6.381077940582e-12       0.000000000000e+00       3.414535793806e-12      -6.356409730879e-13      -5.300521159520e-15 
  186       6.270517171894e-10       1.530348853575e-13      -6.375825885675e-12       0.000000000000e+00       3.363532859236e-12      -6.250750999835e-13      -5.246920909123e-15 
  187       6.297219397254e-10       1.520890692588e-13      -6.368208594045e-12       0.000000000000e+00       3.313507123649e-12      -6.149860587604e-13      -5.183520515820e-15 
  188       6.323749398805e-10       1.511021157215e-13      -6.358207430272e-12       0.000000000000e+00       3.264450667011e-12      -6.053667601614e-13      -5.110893432774e-15 
  189       6.350099669465e-10       1.500750583644e-13      -6.345804677870e-12       0.000000000000e+00       3.216353144114e-12      -5.962091068071e-13      -5.029646238122e-15 
  190       6.376262335832e-10       1.490089877125e-13      -6.330983556590e-12       0.000000000000e+00       3.169201740450e-12      -5.875039761818e-13      -4.940419108009e-15 
  191       6.402229151857e-10       1.479050519206e-13      -6.313728239720e-12       0.000000000000e+00       3.122981128071e-12      -5.792412036196e-13      -4.843886289617e-15 
  192       6.427991492522e-10       1.467644574983e-13      -6.294023871383e-12       0.000000000000e+00       3.077673421467e-12      -5.714095652896e-13      -4.740756574195e-15 
  193       6.453540347519e-10       1.455884700341e-13      -6.271856583843e-12       0.000000000000e+00       3.033258133429e-12      -5.639967611825e-13      -4.631773770097e-15 
  194       6.478866314922e-10       1.443784149196e-13      -6.247213514801e-12       0.000000000000e+00       2.989712130918e-12      -5.569893980956e-13      -4.517717175805e-15 
  195       6.503959594868e-10       1.431356780742e-13      -6.220082824700e-12       0.000000000000e+00       2.947009590935e-12      -5.503729726193e-13      -4.399402052970e-15 
  196       6.528809983231e-10       1.418617066690e-13      -6.190453714018e-12       0.000000000000e+00       2.905121956388e-12      -5.441318541223e-13      -4.277680099433e-15 
  197       6.553406865300e-10       1.405580098516e-13      -6.158316440581e-12       0.000000000000e+00       2.864017891961e-12      -5.382492677379e-13      -4.153439922265e-15 
  198       6.577739209456e-10       1.392261594703e-13      -6.123662336850e-12       0.000000000000e+00       2.823663239985e-12      -5.327072773494e-13      -4.027607510795e-15 
  199       6.601795560848e-10       1.378677907983e-13      -6.086483827233e-12       0.000000000000e+00       2.784020976301e-12      -5.274867685764e-13      -3.901146709641e-15 
  200       6.625564035069e-10       1.364846032581e-13      -6.046774445378e-12       0.000000000000e+00       2.745051166133e-12      -5.225674317600e-13      -3.775059691744e-15 
  201       6.649033577806e-10       1.350783063045e-13      -6.004528523975e-12       0.000000000000e+00       2.706718916277e-12      -5.179311495527e-13      -3.650221294034e-15 
  202       6.672197857202e-10       1.336504512584e-13      -5.959740203474e-12       0.000000000000e+00       2.669018956446e-12      -5.135724647286e-13      -3.526867853510e-15 
  203       6.695051637657e-10       1.322025888433e-13      -5.912404385837e-12       0.000000000000e+00       2.631952730737e-12      -5.094888281593e-13      -3.405072727888e-15 
  204       6.717589536283e-10       1.307363235063e-13      -5.862517071909e-12       0.000000000000e+00       2.595520538756e-12      -5.056772545083e-13      -3.284909133306e-15 
  205       6.739806020323e-10       1.292533139799e-13      -5.810075377747e-12       0.000000000000e+00       2.559721515123e-12      -5.021343152794e-13      -3.166450126334e-15 
  206       6.761695404567e-10       1.277552738446e-13      -5.755077550955e-12       0.000000000000e+00       2.524553608973e-12      -4.988561318646e-13      -3.049768585981e-15 
  207       6.783251848770e-10       1.262439720911e-13      -5.697522987016e-12       0.000000000000e+00       2.490013563455e-12      -4.958383685926e-13      -2.934937195707e-15 
  208       6.804469355074e-10       1.247212336824e-13      -5.637412245625e-12       0.000000000000e+00       2.456096895240e-12      -4.930762257769e-13      -2.822028425434e-15 
  209       6.825341765421e-10       1.231889401162e-13      -5.574747067023e-12       0.000000000000e+00       2.422797874018e-12      -4.905644327637e-13      -2.711114513550e-15 
  210       6.845862758978e-10       1.216490299872e-13      -5.509530388327e-12       0.000000000000e+00       2.390109502000e-12      -4.882972409806e-13      -2.602267448921e-15 
  211       6.866025849549e-10       1.201034995493e-13      -5.441766359863e-12       0.000000000000e+00       2.358023493421e-12      -4.862684169842e-13      -2.495558952903e-15 
  212       6.885824382995e-10       1.185544032780e-13      -5.371460361504e-12       0.000000000000e+00       2.326530254042e-12      -4.844712355086e-13      -2.391060461347e-15 
  213       6.905251534656e-10       1.170038544323e-13      -5.298619018994e-12       0.000000000000e+00       2.295618860652e-12      -4.828984725136e-13      -2.288843106609e-15 
  214       6.924300306764e-10       1.154540256174e-13      -5.223250220289e-12       0.000000000000e+00       2.265277040568e-12      -4.815423982326e-13      -2.188977699563e-15 
  215       6.942963525866e-10       1.139071493467e-13      -5.145363131884e-12       0.000000000000e+00       2.235491151138e-12      -4.803947702211e-13      -2.091534711605e-15 
  216       6.961233840237e-10       1.123655186044e-13      -5.064968215150e-12       0.000000000000e+00       2.206246159242e-12      -4.794468264049e-13      -1.996584256667e-15 
  217       6.979103717304e-10       1.108314874070e-13      -4.982077242664e-12       0.000000000000e+00       2.177525620796e-12      -4.786892781278e-13      -1.904196073224e-15 
  218       6.996565441061e-10       1.093074713667e-13      -4.896703314542e-12       0.000000000000e+00       2.149311660252e-12      -4.781123032004e-13      -1.814439506302e-15 
  219       7.013611109488e-10       1.077959482526e-13      -4.808860874773e-12       0.000000000000e+00       2.121584950098e-12      -4.777055389476e-13      -1.727383489491e-15 
  220       7.030232631969e-10       1.062994585536e-13      -4.718565727550e-12       0.000000000000e+00       2.094324690366e-12      -4.774580752576e-13      -1.643096526951e-15 
  221       7.046421726711e-10       1.048206060404e-13      -4.625835053605e-12       0.000000000000e+00       2.067508588124e-12      -4.773584476292e-13      -1.561646675422e-15 
  222       7.062169918161e-10       1.033620583280e-13      -4.530687426539e-12       0.000000000000e+00       2.041112836988e-12      -4.773946302207e-13      -1.483101526235e-15 
  223       7.077468534427e-10       1.019265474377e-13      -4.433142829160e-12       0.000000000000e+00       2.015112096617e-12      -4.775540288976e-13      -1.407528187320e-15 
  224       7.092309625566e-10       1.005167497518e-13      -4.333221404258e-12       0.000000000000e+00       1.989484485403e-12      -4.778243127835e-13      -1.334982175386e-15 
  225       7.106688789400e-10       9.913491613761e-14      -4.230939583901e-12       0.000000000000e+00       1.964226957610e-12      -4.781959827087e-13      -1.265473336320e-15 
  226       7.120602522410e-10       9.778321912803e-14      -4.126313742864e-12       0.000000000000e+00       1.939340875345e-12      -4.786599544621e-13      -1.198997698565e-15 
  227       7.134047314809e-10       9.646387166482e-14      -4.019361455047e-12       0.000000000000e+00       1.914827075728e-12      -4.792067302069e-13      -1.135548321844e-15 
  228       7.147019650155e-10       9.517912737380e-14      -3.910101506797e-12       0.000000000000e+00       1.890685862338e-12      -4.798263935249e-13      -1.075115252762e-15 
  229       7.159516004957e-10       9.393128083996e-14      -3.798553910227e-12       0.000000000000e+00       1.866916996642e-12      -4.805086044614e-13      -1.017685480415e-15 
  230       7.171532848289e-10       9.272266788252e-14      -3.684739916535e-12       0.000000000000e+00       1.843519689442e-12      -4.812425945698e-13      -9.632428919891e-16 
  231       7.183066641402e-10       9.155566583008e-14      -3.568682029324e-12       0.000000000000e+00       1.820492592306e-12      -4.820171619561e-13      -9.117682283712e-16 
  232       7.194113837331e-10       9.043269379573e-14      -3.450404017923e-12       0.000000000000e+00       1.797833789010e-12      -4.828206663234e-13      -8.632390397506e-16 
  233       7.204670880511e-10       8.935621295209e-14      -3.329930930701e-12       0.000000000000e+00       1.775540786973e-12      -4.836410240168e-13      -8.176296412251e-16 
  234       7.214734206382e-10       8.832872680651e-14      -3.207289108396e-12       0.000000000000e+00       1.753610508699e-12      -4.844657030678e-13      -7.749110684056e-16 
  235       7.224300241005e-10       8.735278147609e-14      -3.082506197425e-12       0.000000000000e+00       1.732039283208e-12      -4.852817182391e-13      -7.350510330212e-16 
  236       7.233365400669e-10       8.643096596282e-14      -2.955611163210e-12       0.000000000000e+00       1.710822837483e-12      -4.860756260689e-13      -6.980138785241e-16 
  237       7.241926091505e-10       8.556591242872e-14      -2.826634303492e-12       0.000000000000e+00       1.689956287901e-12      -4.868335199158e-13      -6.637605356946e-16 
  238       7.249978709096e-10       8.476029647088e-14      -2.695607261659e-12       0.000000000000e+00       1.669434131674e-12      -4.875410250033e-13      -6.322484782460e-16 
  239       7.257519638086e-10       8.401683739661e-14      -2.562563040055e-12       0.000000000000e+00       1.649250238284e-12      -4.881832934644e-13      -6.034316784297e-16 
  240       7.264545251792e-10       8.333829849853e-14      -2.427536013309e-12       0.000000000000e+00       1.629397840927e-12      -4.887449993862e-13      -5.772605626399e-16 
  241       7.271051911815e-10       8.272748732967e-14      -2.290561941648e-12       0.000000000000e+00       1.609869527942e-12      -4.892103338546e-13      -5.536819670187e-16 
  242       7.277035967654e-10       8.218725597861e-14      -2.151677984218e-12       0.000000000000e+00       1.590657234259e-12      -4.895629999988e-13      -5.326390930611e-16 
  243       7.282493756308e-10       8.172050134453e-14      -2.010922712409e-12       0.000000000000e+00       1.571752232829e-12      -4.897862080358e-13      -5.140714632199e-16 
  244       7.287421601899e-10       8.133016541235e-14      -1.868336123165e-12       0.000000000000e+00       1.553145126065e-12      -4.898626703156e-13      -4.979148765106e-16 
  245       7.291815815271e-10       8.101923552784e-14      -1.723959652311e-12       0.000000000000e+00       1.534825837280e-12      -4.897745963650e-13      -4.841013641165e-16 
  246       7.295672693610e-10       8.079074467272e-14      -1.577836187870e-12       0.000000000000e+00       1.516783602126e-12      -4.895036879326e-13      -4.725591449934e-16 
  247       7.298988520050e-10       8.064777173973e-14      -1.430010083383e-12       0.000000000000e+00       1.499006960029e-12      -4.890311340337e-13      -4.632125814749e-16 
  248       7.301759563285e-10       8.059344180780e-14      -1.280527171228e-12       0.000000000000e+00       1.481483745629e-12      -4.883376059942e-13      -4.559821348769e-16 
  249       7.303982077180e-10       8.063092641710e-14      -1.129434775939e-12       0.000000000000e+00       1.464201080218e-12      -4.874032524960e-13      -4.507843211031e-16 
