# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1932       3.168651388640e-11       1.503345999450e-12      -1.760192720864e-12       6.618315749615e-15       3.858701398782e-16       1.020249539826e-16      -1.592156880111e-17 
 1933       3.164435054232e-11       1.501732438131e-12      -1.778881991336e-12       6.610494672818e-15       3.850024270711e-16       1.022847115429e-16      -1.589897929742e-17 
 1934       3.160356206604e-11       1.499994955653e-12      -1.797446070070e-12       6.602705100981e-15       3.841369997958e-16       1.025387095546e-16      -1.587526939636e-17 
 1935       3.156413455968e-11       1.498133854226e-12      -1.815876035735e-12       6.594947143864e-15       3.832738504346e-16       1.027868949020e-16      -1.585045065837e-17 
 1936       3.152605405383e-11       1.496149438469e-12      -1.834162931554e-12       6.587220911216e-15       3.824129713016e-16       1.030292143077e-16      -1.582453470199e-17 
 1937       3.148930650747e-11       1.494042015411e-12      -1.852297765258e-12       6.579526512778e-15       3.815543546423e-16       1.032656143326e-16      -1.579753320400e-17 
 1938       3.145387780786e-11       1.491811894495e-12      -1.870271509041e-12       6.571864058279e-15       3.806979926336e-16       1.034960413753e-16      -1.576945789947e-17 
 1939       3.141975377046e-11       1.489459387583e-12      -1.888075099515e-12       6.564233657437e-15       3.798438773841e-16       1.037204416727e-16      -1.574032058185e-17 
 1940       3.138692013881e-11       1.486984808958e-12      -1.905699437664e-12       6.556635419961e-15       3.789920009334e-16       1.039387612989e-16      -1.571013310304e-17 
 1941       3.135536258444e-11       1.484388475327e-12      -1.923135388800e-12       6.549069455547e-15       3.781423552522e-16       1.041509461658e-16      -1.567890737346e-17 
 1942       3.132506670678e-11       1.481670705829e-12      -1.940373782519e-12       6.541535873880e-15       3.772949322425e-16       1.043569420223e-16      -1.564665536216e-17 
 1943       3.129601803304e-11       1.478831822032e-12      -1.957405412651e-12       6.534034784634e-15       3.764497237370e-16       1.045566944546e-16      -1.561338909689e-17 
 1944       3.126820201813e-11       1.475872147942e-12      -1.974221037222e-12       6.526566297471e-15       3.756067214993e-16       1.047501488858e-16      -1.557912066414e-17 
 1945       3.124160404456e-11       1.472792010005e-12      -1.990811378404e-12       6.519130522039e-15       3.747659172239e-16       1.049372505755e-16      -1.554386220929e-17 
 1946       3.121620942234e-11       1.469591737108e-12      -2.007167122470e-12       6.511727567975e-15       3.739273025356e-16       1.051179446201e-16      -1.550762593661e-17 
 1947       3.119200338887e-11       1.466271660587e-12      -2.023278919750e-12       6.504357544905e-15       3.730908689899e-16       1.052921759522e-16      -1.547042410942e-17 
 1948       3.116896953973e-11       1.462832348583e-12      -2.039138371766e-12       6.497020498474e-15       3.722566086400e-16       1.054599068860e-16      -1.543226683350e-17 
 1949       3.114708510834e-11       1.459275311038e-12      -2.054741000828e-12       6.489716217935e-15       3.714245157437e-16       1.056211698965e-16      -1.539315538923e-17 
 1950       3.112632565064e-11       1.455602300006e-12      -2.070083302657e-12       6.482444427115e-15       3.705945850691e-16       1.057760152363e-16      -1.535308884951e-17 
 1951       3.110666661083e-11       1.451815075787e-12      -2.085161761218e-12       6.475204848251e-15       3.697668113284e-16       1.059244934270e-16      -1.531206629188e-17 
 1952       3.108808332124e-11       1.447915406936e-12      -2.099972848711e-12       6.467997201982e-15       3.689411891777e-16       1.060666552589e-16      -1.527008679848e-17 
 1953       3.107055100218e-11       1.443905070278e-12      -2.114513025547e-12       6.460821207352e-15       3.681177132171e-16       1.062025517922e-16      -1.522714945609e-17 
 1954       3.105404476177e-11       1.439785850918e-12      -2.128778740347e-12       6.453676581804e-15       3.672963779905e-16       1.063322343565e-16      -1.518325335613e-17 
 1955       3.103853959582e-11       1.435559542249e-12      -2.142766429917e-12       6.446563041181e-15       3.664771779855e-16       1.064557545520e-16      -1.513839759467e-17 
 1956       3.102401038766e-11       1.431227945967e-12      -2.156472519239e-12       6.439480299720e-15       3.656601076334e-16       1.065731642492e-16      -1.509258127242e-17 
 1957       3.101043190802e-11       1.426792872081e-12      -2.169893421458e-12       6.432428070053e-15       3.648451613090e-16       1.066845155898e-16      -1.504580349479e-17 
 1958       3.099777881485e-11       1.422256138920e-12      -2.183025537865e-12       6.425406063204e-15       3.640323333305e-16       1.067898609867e-16      -1.499806337184e-17 
 1959       3.098602565318e-11       1.417619573151e-12      -2.195865257887e-12       6.418413988584e-15       3.632216179594e-16       1.068892531243e-16      -1.494936001832e-17 
 1960       3.097514685498e-11       1.412885009784e-12      -2.208408959068e-12       6.411451553992e-15       3.624130094008e-16       1.069827449596e-16      -1.489969255368e-17 
 1961       3.096511673901e-11       1.408054292186e-12      -2.220653007060e-12       6.404518465613e-15       3.616065018026e-16       1.070703897214e-16      -1.484906010208e-17 
 1962       3.095590951068e-11       1.403129272091e-12      -2.232593755607e-12       6.397614428011e-15       3.608020892560e-16       1.071522409119e-16      -1.479746179238e-17 
 1963       3.094749926189e-11       1.398111809612e-12      -2.244227546529e-12       6.390739144132e-15       3.599997657952e-16       1.072283523060e-16      -1.474489675819e-17 
 1964       3.093985997086e-11       1.393003773250e-12      -2.255550709713e-12       6.383892315301e-15       3.591995253972e-16       1.072987779525e-16      -1.469136413781e-17 
 1965       3.093296550203e-11       1.387807039908e-12      -2.266559563094e-12       6.377073641217e-15       3.584013619820e-16       1.073635721740e-16      -1.463686307432e-17 
 1966       3.092678960589e-11       1.382523494900e-12      -2.277250412645e-12       6.370282819951e-15       3.576052694121e-16       1.074227895674e-16      -1.458139271554e-17 
 1967       3.092130591881e-11       1.377155031960e-12      -2.287619552361e-12       6.363519547947e-15       3.568112414929e-16       1.074764850042e-16      -1.452495221405e-17 
 1968       3.091648796293e-11       1.371703553258e-12      -2.297663264246e-12       6.356783520017e-15       3.560192719722e-16       1.075247136310e-16      -1.446754072719e-17 
 1969       3.091230914597e-11       1.366170969408e-12      -2.307377818298e-12       6.350074429339e-15       3.552293545403e-16       1.075675308699e-16      -1.440915741709e-17 
 1970       3.090874276114e-11       1.360559199478e-12      -2.316759472495e-12       6.343391967456e-15       3.544414828299e-16       1.076049924186e-16      -1.434980145067e-17 
 1971       3.090576198691e-11       1.354870171003e-12      -2.325804472784e-12       6.336735824270e-15       3.536556504159e-16       1.076371542512e-16      -1.428947199965e-17 
 1972       3.090333988695e-11       1.349105819996e-12      -2.334509053064e-12       6.330105688047e-15       3.528718508156e-16       1.076640726180e-16      -1.422816824056e-17 
 1973       3.090144940993e-11       1.343268090957e-12      -2.342869435173e-12       6.323501245407e-15       3.520900774881e-16       1.076858040465e-16      -1.416588935472e-17 
 1974       3.090006338935e-11       1.337358936888e-12      -2.350881828873e-12       6.316922181326e-15       3.513103238348e-16       1.077024053413e-16      -1.410263452831e-17 
 1975       3.089915454348e-11       1.331380319297e-12      -2.358542431840e-12       6.310368179132e-15       3.505325831989e-16       1.077139335847e-16      -1.403840295233e-17 
 1976       3.089869547510e-11       1.325334208218e-12      -2.365847429644e-12       6.303838920504e-15       3.497568488654e-16       1.077204461370e-16      -1.397319382262e-17 
 1977       3.089865867144e-11       1.319222582214e-12      -2.372792995742e-12       6.297334085471e-15       3.489831140612e-16       1.077220006369e-16      -1.390700633990e-17 
 1978       3.089901650400e-11       1.313047428393e-12      -2.379375291457e-12       6.290853352404e-15       3.482113719546e-16       1.077186550018e-16      -1.383983970972e-17 
 1979       3.089974122838e-11       1.306810742417e-12      -2.385590465972e-12       6.284396398020e-15       3.474416156558e-16       1.077104674282e-16      -1.377169314253e-17 
 1980       3.090080498416e-11       1.300514528513e-12      -2.391434656306e-12       6.277962897378e-15       3.466738382162e-16       1.076974963922e-16      -1.370256585364e-17 
 1981       3.090217979476e-11       1.294160799486e-12      -2.396903987312e-12       6.271552523874e-15       3.459080326287e-16       1.076798006497e-16      -1.363245706326e-17 
 1982       3.090383756726e-11       1.287751576726e-12      -2.401994571652e-12       6.265164949243e-15       3.451441918276e-16       1.076574392369e-16      -1.356136599652e-17 
 1983       3.090575009227e-11       1.281288890223e-12      -2.406702509790e-12       6.258799843552e-15       3.443823086881e-16       1.076304714705e-16      -1.348929188344e-17 
 1984       3.090788904378e-11       1.274774778576e-12      -2.411023889977e-12       6.252456875203e-15       3.436223760269e-16       1.075989569483e-16      -1.341623395895e-17 
 1985       3.091022597902e-11       1.268211289004e-12      -2.414954788235e-12       6.246135710925e-15       3.428643866015e-16       1.075629555493e-16      -1.334219146294e-17 
 1986       3.091273233829e-11       1.261600477358e-12      -2.418491268345e-12       6.239836015777e-15       3.421083331104e-16       1.075225274345e-16      -1.326716364022e-17 
 1987       3.091538072509e-11       1.254944402435e-12      -2.421630394073e-12       6.233557436414e-15       3.413542086767e-16       1.074777206126e-16      -1.319114621415e-17 
 1988       3.091814875698e-11       1.248245108854e-12      -2.424373274032e-12       6.227299550768e-15       3.406020083031e-16       1.074285335393e-16      -1.311412077908e-17 
 1989       3.092101524278e-11       1.241504644074e-12      -2.426722039224e-12       6.221061917992e-15       3.398517274277e-16       1.073749522435e-16      -1.303606532980e-17 
 1990       3.092395890479e-11       1.234725064095e-12      -2.428678832848e-12       6.214844095155e-15       3.391033614406e-16       1.073169627364e-16      -1.295695778074e-17 
 1991       3.092695837866e-11       1.227908433461e-12      -2.430245810318e-12       6.208645637234e-15       3.383569056843e-16       1.072545510116e-16      -1.287677596586e-17 
 1992       3.092999221331e-11       1.221056825280e-12      -2.431425139282e-12       6.202466097116e-15       3.376123554534e-16       1.071877030448e-16      -1.279549763857e-17 
 1993       3.093303887078e-11       1.214172321226e-12      -2.432218999634e-12       6.196305025592e-15       3.368697059944e-16       1.071164047943e-16      -1.271310047162e-17 
 1994       3.093607672617e-11       1.207257011556e-12      -2.432629583536e-12       6.190161971358e-15       3.361289525060e-16       1.070406422003e-16      -1.262956205703e-17 
 1995       3.093908406749e-11       1.200312995119e-12      -2.432659095434e-12       6.184036481008e-15       3.353900901388e-16       1.069604011856e-16      -1.254485990594e-17 
 1996       3.094203909556e-11       1.193342379365e-12      -2.432309752070e-12       6.177928099033e-15       3.346531139951e-16       1.068756676552e-16      -1.245897144856e-17 
 1997       3.094491992393e-11       1.186347280359e-12      -2.431583782504e-12       6.171836367820e-15       3.339180191291e-16       1.067864274963e-16      -1.237187403405e-17 
 1998       3.094770457873e-11       1.179329822790e-12      -2.430483428131e-12       6.165760827644e-15       3.331848005465e-16       1.066926665784e-16      -1.228354493043e-17 
 1999       3.095037099857e-11       1.172292139981e-12      -2.429010942694e-12       6.159701016673e-15       3.324534532049e-16       1.065943707532e-16      -1.219396132446e-17 
 2000       3.095289703446e-11       1.165236373901e-12      -2.427168592303e-12       6.153656470958e-15       3.317239720132e-16       1.064915258547e-16      -1.210310032159e-17 
 2001       3.095526044966e-11       1.158164675177e-12      -2.424958655454e-12       6.147626724434e-15       3.309963518319e-16       1.063841176991e-16      -1.201093894581e-17 
