# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1963       5.151751874483e-11       1.627939718144e-12      -2.813087022263e-12       1.881762317397e-14       1.023491306022e-15      -1.288773144200e-15       2.975688699074e-18 
 1964       5.151463867538e-11       1.618800898587e-12      -2.805246235852e-12       1.880696679051e-14       1.021264970136e-15      -1.280956024613e-15       3.551025239835e-18 
 1965       5.151125600918e-11       1.609716129960e-12      -2.797030532943e-12       1.879630059937e-14       1.019044276708e-15      -1.273348533409e-15       4.170149264029e-18 
 1966       5.150734962101e-11       1.600687168413e-12      -2.788445069005e-12       1.878562353775e-14       1.016829210053e-15      -1.265964302250e-15       4.829719861107e-18 
 1967       5.150289830395e-11       1.591715776610e-12      -2.779495023855e-12       1.877493453831e-14       1.014619754333e-15      -1.258817016202e-15       5.526382124977e-18 
 1968       5.149788076922e-11       1.582803723738e-12      -2.770185601693e-12       1.876423252920e-14       1.012415893559e-15      -1.251920413807e-15       6.256767136051e-18 
 1969       5.149227564611e-11       1.573952785513e-12      -2.760522031134e-12       1.875351643405e-14       1.010217611585e-15      -1.245288287147e-15       7.017491943287e-18 
 1970       5.148606148190e-11       1.565164744186e-12      -2.750509565242e-12       1.874278517193e-14       1.008024892114e-15      -1.238934481911e-15       7.805159546235e-18 
 1971       5.147921674169e-11       1.556441388559e-12      -2.740153481559e-12       1.873203765737e-14       1.005837718695e-15      -1.232872897466e-15       8.616358877078e-18 
 1972       5.147171980836e-11       1.547784513981e-12      -2.729459082139e-12       1.872127280038e-14       1.003656074722e-15      -1.227117486916e-15       9.447664782678e-18 
 1973       5.146354898245e-11       1.539195922368e-12      -2.718431693583e-12       1.871048950636e-14       1.001479943436e-15      -1.221682257178e-15       1.029563800662e-17 
 1974       5.145468248206e-11       1.530677422204e-12      -2.707076667066e-12       1.869968667621e-14       9.993093079226e-16      -1.216581269042e-15       1.115682517125e-17 
 1975       5.144509844271e-11       1.522230828548e-12      -2.695399378373e-12       1.868886320622e-14       9.971441511125e-16      -1.211828637241e-15       1.202775875973e-17 
 1976       5.143477491730e-11       1.513857963047e-12      -2.683405227931e-12       1.867801798811e-14       9.949844557821e-16      -1.207438530520e-15       1.290495709807e-17 
 1977       5.142368987598e-11       1.505560653942e-12      -2.671099640841e-12       1.866714990905e-14       9.928302045521e-16      -1.203425171697e-15       1.378492433718e-17 
 1978       5.141182120601e-11       1.497340736074e-12      -2.658488066909e-12       1.865625785160e-14       9.906813798881e-16      -1.199802837738e-15       1.466415043491e-17 
 1979       5.139914671174e-11       1.489200050893e-12      -2.645575980680e-12       1.864534069374e-14       9.885379640996e-16      -1.196585859815e-15       1.553911113810e-17 
 1980       5.138564411442e-11       1.481140446467e-12      -2.632368881471e-12       1.863439730884e-14       9.863999393404e-16      -1.193788623382e-15       1.640626796461e-17 
 1981       5.137129105216e-11       1.473163777491e-12      -2.618872293402e-12       1.862342656568e-14       9.842672876081e-16      -1.191425568233e-15       1.726206818538e-17 
 1982       5.135606507982e-11       1.465271905292e-12      -2.605091765427e-12       1.861242732843e-14       9.821399907438e-16      -1.189511188578e-15       1.810294480646e-17 
 1983       5.133994366885e-11       1.457466697837e-12      -2.591032871369e-12       1.860139845665e-14       9.800180304319e-16      -1.188060033103e-15       1.892531655107e-17 
 1984       5.132290420728e-11       1.449750029744e-12      -2.576701209952e-12       1.859033880527e-14       9.779013882000e-16      -1.187086705040e-15       1.972558784162e-17 
 1985       5.130492399953e-11       1.442123782288e-12      -2.562102404832e-12       1.857924722459e-14       9.757900454183e-16      -1.186605862233e-15       2.050014878178e-17 
 1986       5.128598026639e-11       1.434589843411e-12      -2.547242104629e-12       1.856812256030e-14       9.736839833000e-16      -1.186632217208e-15       2.124537513850e-17 
 1987       5.126605341469e-11       1.427149872989e-12      -2.532126105333e-12       1.855696376349e-14       9.715831840978e-16      -1.187173809668e-15       2.195817720553e-17 
 1988       5.124513687322e-11       1.419804596750e-12      -2.516760718430e-12       1.854577022171e-14       9.694876347056e-16      -1.188211769695e-15       2.263765084961e-17 
 1989       5.122322732908e-11       1.412554507175e-12      -2.501152405552e-12       1.853454143036e-14       9.673973230833e-16      -1.189720405620e-15       2.328343859025e-17 
 1990       5.120032146444e-11       1.405400097759e-12      -2.485307656384e-12       1.852327688287e-14       9.653122370613e-16      -1.191673917917e-15       2.389518182112e-17 
 1991       5.117641595648e-11       1.398341863017e-12      -2.469232988706e-12       1.851197607063e-14       9.632323643405e-16      -1.194046399064e-15       2.447252080875e-17 
 1992       5.115150747747e-11       1.391380298482e-12      -2.452934948423e-12       1.850063848308e-14       9.611576924919e-16      -1.196811833409e-15       2.501509469127e-17 
 1993       5.112559269468e-11       1.384515900705e-12      -2.436420109605e-12       1.848926360762e-14       9.590882089566e-16      -1.199944097032e-15       2.552254147711e-17 
 1994       5.109866827043e-11       1.377749167259e-12      -2.419695074522e-12       1.847785092968e-14       9.570239010456e-16      -1.203416957605e-15       2.599449804371e-17 
 1995       5.107073086208e-11       1.371080596737e-12      -2.402766473682e-12       1.846639993265e-14       9.549647559392e-16      -1.207204074257e-15       2.643060013627e-17 
 1996       5.104177712201e-11       1.364510688754e-12      -2.385640965860e-12       1.845491009795e-14       9.529107606873e-16      -1.211278997437e-15       2.683048236645e-17 
 1997       5.101180369763e-11       1.358039943948e-12      -2.368325238145e-12       1.844338090496e-14       9.508619022090e-16      -1.215615168774e-15       2.719377821108e-17 
 1998       5.098080723137e-11       1.351668863979e-12      -2.350826005967e-12       1.843181183107e-14       9.488181672923e-16      -1.220185920942e-15       2.752012001087e-17 
 1999       5.094878436070e-11       1.345397951534e-12      -2.333150013136e-12       1.842020235163e-14       9.467795425941e-16      -1.224964477523e-15       2.780913896918e-17 
 2000       5.091573171810e-11       1.339227710323e-12      -2.315304031880e-12       1.840855193999e-14       9.447460146397e-16      -1.229923952865e-15       2.806046515066e-17 
 2001       5.088164593104e-11       1.333158645083e-12      -2.297294862878e-12       1.839686006748e-14       9.427175698229e-16      -1.235037351952e-15       2.827372748005e-17 
 2002       5.084652362204e-11       1.327191261578e-12      -2.279129335299e-12       1.838512620340e-14       9.406941944056e-16      -1.240277570260e-15       2.844855374084e-17 
 2003       5.081036140862e-11       1.321326066600e-12      -2.260814306835e-12       1.837334981502e-14       9.386758745178e-16      -1.245617393623e-15       2.858457057399e-17 
 2004       5.077315590329e-11       1.315563567970e-12      -2.242356663740e-12       1.836153036759e-14       9.366625961571e-16      -1.251029498096e-15       2.868140347668e-17 
 2005       5.073490371358e-11       1.309904274536e-12      -2.223763320864e-12       1.834966732433e-14       9.346543451887e-16      -1.256486449813e-15       2.873867680103e-17 
 2006       5.069560144203e-11       1.304348696180e-12      -2.205041221689e-12       1.833776014642e-14       9.326511073451e-16      -1.261960704857e-15       2.875601375276e-17 
 2007       5.065524568615e-11       1.298897343813e-12      -2.186197338367e-12       1.832580829301e-14       9.306528682262e-16      -1.267424609116e-15       2.873303638997e-17 
 2008       5.061383303847e-11       1.293550729378e-12      -2.167238671755e-12       1.831381122121e-14       9.286596132985e-16      -1.272850398150e-15       2.866936562184e-17 
 2009       5.057136008651e-11       1.288309365851e-12      -2.148172251449e-12       1.830176838608e-14       9.266713278954e-16      -1.278210197051e-15       2.856462120734e-17 
 2010       5.052782341277e-11       1.283173767244e-12      -2.129005135826e-12       1.828967924065e-14       9.246879972169e-16      -1.283476020306e-15       2.841842175395e-17 
 2011       5.048321959475e-11       1.278144448600e-12      -2.109744412071e-12       1.827754323590e-14       9.227096063292e-16      -1.288619771662e-15       2.823038471637e-17 
 2012       5.043754520491e-11       1.273221926000e-12      -2.090397196223e-12       1.826535982076e-14       9.207361401646e-16      -1.293613243984e-15       2.800012639527e-17 
 2013       5.039079681072e-11       1.268406716561e-12      -2.070970633202e-12       1.825312844210e-14       9.187675835216e-16      -1.298428119121e-15       2.772726193597e-17 
 2014       5.034297097461e-11       1.263699338435e-12      -2.051471896852e-12       1.824084854475e-14       9.168039210640e-16      -1.303035967771e-15       2.741140532718e-17 
 2015       5.029406425399e-11       1.259100310816e-12      -2.031908189974e-12       1.822851957148e-14       9.148451373214e-16      -1.307408249335e-15       2.705216939971e-17 
 2016       5.024407320124e-11       1.254610153933e-12      -2.012286744362e-12       1.821614096299e-14       9.128912166887e-16      -1.311516311791e-15       2.664916582519e-17 
 2017       5.019299436373e-11       1.250229389056e-12      -1.992614820838e-12       1.820371215793e-14       9.109421434258e-16      -1.315331391546e-15       2.620200511478e-17 
 2018       5.014082428376e-11       1.245958538498e-12      -1.972899709293e-12       1.819123259289e-14       9.089979016575e-16      -1.318824613305e-15       2.571029661792e-17 
 2019       5.008755949862e-11       1.241798125609e-12      -1.953148728717e-12       1.817870170238e-14       9.070584753733e-16      -1.321966989934e-15       2.517364852100e-17 
 2020       5.003319654055e-11       1.237748674785e-12      -1.933369227238e-12       1.816611891885e-14       9.051238484272e-16      -1.324729422316e-15       2.459166784612e-17 
 2021       4.997773193676e-11       1.233810711463e-12      -1.913568582158e-12       1.815348367266e-14       9.031940045376e-16      -1.327082699223e-15       2.396396044977e-17 
 2022       4.992116220940e-11       1.229984762125e-12      -1.893754199989e-12       1.814079539213e-14       9.012689272869e-16      -1.328997497171e-15       2.329013102159e-17 
 2023       4.986348387559e-11       1.226271354297e-12      -1.873933516489e-12       1.812805350348e-14       8.993486001213e-16      -1.330444380285e-15       2.256978308306e-17 
 2024       4.980469344737e-11       1.222671016551e-12      -1.854113996698e-12       1.811525743085e-14       8.974330063506e-16      -1.331393800163e-15       2.180251898621e-17 
 2025       4.974478743176e-11       1.219184278506e-12      -1.834303134972e-12       1.810240659630e-14       8.955221291485e-16      -1.331816095739e-15       2.098793991237e-17 
 2026       4.968376463477e-11       1.215811467619e-12      -1.814508033841e-12       1.808950054030e-14       8.936159526943e-16      -1.331689332250e-15       2.012619650600e-17 
 2027       4.962163309186e-11       1.212552097950e-12      -1.794734137160e-12       1.807653928417e-14       8.917144656115e-16      -1.331022880344e-15       1.921964512738e-17 
 2028       4.955840318754e-11       1.209405476984e-12      -1.774986487875e-12       1.806352297023e-14       8.898176575541e-16      -1.329834007048e-15       1.827120356312e-17 
 2029       4.949408535597e-11       1.206370908433e-12      -1.755270148396e-12       1.805045174159e-14       8.879255180657e-16      -1.328140052221e-15       1.728380149213e-17 
 2030       4.942869008097e-11       1.203447692229e-12      -1.735590200627e-12       1.803732574212e-14       8.860380365796e-16      -1.325958428642e-15       1.626038050051e-17 
 2031       4.936222789611e-11       1.200635124524e-12      -1.715951745983e-12       1.802414511644e-14       8.841552024188e-16      -1.323306622105e-15       1.520389409626e-17 
 2032       4.929470938477e-11       1.197932497681e-12      -1.696359905416e-12       1.801091000998e-14       8.822770047952e-16      -1.320202191508e-15       1.411730772415e-17 
