# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       1.178118443606e-09       4.341848609704e-13      -1.726418926953e-11       0.000000000000e+00       3.381343951988e-12       5.572652734588e-13      -4.869630627797e-15 
  179       1.184970805057e-09       4.331081676208e-13      -1.730614989554e-11       0.000000000000e+00       3.328093951248e-12       5.507521790403e-13      -4.812512256088e-15 
  180       1.191755624563e-09       4.319014055721e-13      -1.734340716244e-11       0.000000000000e+00       3.275785030647e-12       5.443172060454e-13      -4.754988037642e-15 
  181       1.198471524605e-09       4.305652672609e-13      -1.737591432420e-11       0.000000000000e+00       3.224408683326e-12       5.379600030377e-13      -4.697066837412e-15 
  182       1.205117209195e-09       4.291005175008e-13      -1.740362641333e-11       0.000000000000e+00       3.173968813175e-12       5.316825608358e-13      -4.638797601460e-15 
  183       1.211691376574e-09       4.275080276056e-13      -1.742650032341e-11       0.000000000000e+00       3.124467253379e-12       5.254867063274e-13      -4.580230385736e-15 
  184       1.218192719122e-09       4.257887769533e-13      -1.744449484619e-11       0.000000000000e+00       3.075903724630e-12       5.193740986204e-13      -4.521416362396e-15 
  185       1.224619923280e-09       4.239438545494e-13      -1.745757070874e-11       0.000000000000e+00       3.028275793316e-12       5.133462251944e-13      -4.462407826117e-15 
  186       1.230971669462e-09       4.219744605915e-13      -1.746569061065e-11       0.000000000000e+00       2.981578829734e-12       5.074043980527e-13      -4.403258200417e-15 
  187       1.237246631972e-09       4.198819080327e-13      -1.746881926109e-11       0.000000000000e+00       2.935805966287e-12       5.015497498730e-13      -4.344022043967e-15 
  188       1.243443478924e-09       4.176676241460e-13      -1.746692341602e-11       0.000000000000e+00       2.890948055685e-12       4.957832301593e-13      -4.284755056914e-15 
  189       1.249560872152e-09       4.153331520880e-13      -1.745997191531e-11       0.000000000000e+00       2.846993629149e-12       4.901056013935e-13      -4.225514087191e-15 
  190       1.255597467132e-09       4.128801524626e-13      -1.744793571990e-11       0.000000000000e+00       2.803928854613e-12       4.845174351863e-13      -4.166357136837e-15 
  191       1.261551912895e-09       4.103104048855e-13      -1.743078794892e-11       0.000000000000e+00       2.761737494924e-12       4.790191084294e-13      -4.107343368315e-15 
  192       1.267422851945e-09       4.076258095477e-13      -1.740850391685e-11       0.000000000000e+00       2.720400866046e-12       4.736107994464e-13      -4.048533110825e-15 
  193       1.273208920174e-09       4.048283887794e-13      -1.738106117067e-11       0.000000000000e+00       2.679897795260e-12       4.682924841443e-13      -3.989987866625e-15 
  194       1.278908746778e-09       4.019202886143e-13      -1.734843952699e-11       0.000000000000e+00       2.640204579368e-12       4.630639321654e-13      -3.931770317342e-15 
  195       1.284520954176e-09       3.989037803532e-13      -1.731062110923e-11       0.000000000000e+00       2.601294942891e-12       4.579247030383e-13      -3.873944330295e-15 
  196       1.290044157923e-09       3.957812621280e-13      -1.726759038471e-11       0.000000000000e+00       2.563139996278e-12       4.528741423296e-13      -3.816574964808e-15 
  197       1.295476966629e-09       3.925552604658e-13      -1.721933420183e-11       0.000000000000e+00       2.525708194099e-12       4.479113777953e-13      -3.759728478526e-15 
  198       1.300817981871e-09       3.892284318527e-13      -1.716584182723e-11       0.000000000000e+00       2.488965293254e-12       4.430353155323e-13      -3.703472333734e-15 
  199       1.306065798115e-09       3.858035642976e-13      -1.710710498290e-11       0.000000000000e+00       2.452874311173e-12       4.382446361299e-13      -3.647875203674e-15 
  200       1.311219002629e-09       3.822835788963e-13      -1.704311788334e-11       0.000000000000e+00       2.417395484014e-12       4.335377908210e-13      -3.593006978859e-15 
  201       1.316276244536e-09       3.786713961583e-13      -1.697387596809e-11       0.000000000000e+00       2.382494177772e-12       4.289132004490e-13      -3.538923066448e-15 
  202       1.321236447643e-09       3.749695210925e-13      -1.689937192115e-11       0.000000000000e+00       2.348165338248e-12       4.243698762092e-13      -3.485616025434e-15 
  203       1.326098612672e-09       3.711804314656e-13      -1.681959943854e-11       0.000000000000e+00       2.314410708989e-12       4.199068358770e-13      -3.433060484868e-15 
  204       1.330861749608e-09       3.673067115314e-13      -1.673455454040e-11       0.000000000000e+00       2.281231017192e-12       4.155229017504e-13      -3.381228500432e-15 
  205       1.335524877822e-09       3.633510531956e-13      -1.664423560433e-11       0.000000000000e+00       2.248625955403e-12       4.112166974003e-13      -3.330089514343e-15 
  206       1.340087026189e-09       3.593162571800e-13      -1.654864339863e-11       0.000000000000e+00       2.216594163231e-12       4.069866444221e-13      -3.279610315242e-15 
  207       1.344547233209e-09       3.552052341865e-13      -1.644778111560e-11       0.000000000000e+00       2.185133209048e-12       4.028309591857e-13      -3.229754998091e-15 
  208       1.348904547130e-09       3.510210060615e-13      -1.634165440486e-11       0.000000000000e+00       2.154239571703e-12       3.987476495873e-13      -3.180484924064e-15 
  209       1.353158026067e-09       3.467667069602e-13      -1.623027140662e-11       0.000000000000e+00       2.123908622222e-12       3.947345117997e-13      -3.131758680447e-15 
  210       1.357306738120e-09       3.424455845107e-13      -1.611364278494e-11       0.000000000000e+00       2.094134605522e-12       3.907891270234e-13      -3.083532040527e-15 
  211       1.361349761501e-09       3.380610009781e-13      -1.599178176106e-11       0.000000000000e+00       2.064910622109e-12       3.869088582372e-13      -3.035757923491e-15 
  212       1.365286184648e-09       3.336164344293e-13      -1.586470414670e-11       0.000000000000e+00       2.036228609793e-12       3.830908469498e-13      -2.988386354318e-15 
  213       1.369115106349e-09       3.291154798965e-13      -1.573242837730e-11       0.000000000000e+00       2.008079325392e-12       3.793320099497e-13      -2.941364423672e-15 
  214       1.372835635863e-09       3.245618505420e-13      -1.559497554533e-11       0.000000000000e+00       1.980452326436e-12       3.756290360571e-13      -2.894636247801e-15 
  215       1.376446893040e-09       3.199593788222e-13      -1.545236943359e-11       0.000000000000e+00       1.953335952879e-12       3.719783828739e-13      -2.848142928428e-15 
  216       1.379948008438e-09       3.153120176517e-13      -1.530463654851e-11       0.000000000000e+00       1.926717308801e-12       3.683762735352e-13      -2.801822512646e-15 
  217       1.383338123451e-09       3.106238415678e-13      -1.515180615340e-11       0.000000000000e+00       1.900582244118e-12       3.648186934599e-13      -2.755609952814e-15 
  218       1.386616390423e-09       3.058990478949e-13      -1.499391030177e-11       0.000000000000e+00       1.874915336289e-12       3.613013871018e-13      -2.709437066449e-15 
  219       1.389781972773e-09       3.011419579079e-13      -1.483098387062e-11       0.000000000000e+00       1.849699872018e-12       3.578198547002e-13      -2.663232496123e-15 
  220       1.392834045111e-09       2.963570179976e-13      -1.466306459370e-11       0.000000000000e+00       1.824917828970e-12       3.543693490309e-13      -2.616921669357e-15 
  221       1.395771793364e-09       2.915488008339e-13      -1.449019309484e-11       0.000000000000e+00       1.800549857468e-12       3.509448721574e-13      -2.570426758514e-15 
  222       1.398594414893e-09       2.867220065307e-13      -1.431241292120e-11       0.000000000000e+00       1.776575262205e-12       3.475411721812e-13      -2.523666640695e-15 
  223       1.401301118614e-09       2.818814638099e-13      -1.412977057660e-11       0.000000000000e+00       1.752971983953e-12       3.441527399933e-13      -2.476556857631e-15 
  224       1.403891166982e-09       2.770318663925e-13      -1.394231230569e-11       0.000000000000e+00       1.729720924334e-12       3.407750137406e-13      -2.429029574485e-15 
  225       1.406364004688e-09       2.721769609313e-13      -1.375007414799e-11       0.000000000000e+00       1.706819266957e-12       3.374080849914e-13      -2.381094964935e-15 
  226       1.408719138471e-09       2.673203091140e-13      -1.355309130874e-11       0.000000000000e+00       1.684267977458e-12       3.340532245957e-13      -2.332783695661e-15 
  227       1.410956096218e-09       2.624655482738e-13      -1.335140137593e-11       0.000000000000e+00       1.662067529506e-12       3.307116960183e-13      -2.284127289695e-15 
  228       1.413074427182e-09       2.576163919227e-13      -1.314504434583e-11       0.000000000000e+00       1.640217896859e-12       3.273847549653e-13      -2.235158133930e-15 
  229       1.415073702209e-09       2.527766302859e-13      -1.293406264856e-11       0.000000000000e+00       1.618718545407e-12       3.240736490104e-13      -2.185909486635e-15 
  230       1.416953513949e-09       2.479501308352e-13      -1.271850117361e-11       0.000000000000e+00       1.597568425222e-12       3.207796172213e-13      -2.136415484962e-15 
  231       1.418713477086e-09       2.431408388230e-13      -1.249840729546e-11       0.000000000000e+00       1.576765962603e-12       3.175038897860e-13      -2.086711152460e-15 
  232       1.420353228549e-09       2.383527778163e-13      -1.227383089905e-11       0.000000000000e+00       1.556309052124e-12       3.142476876396e-13      -2.036832406581e-15 
  233       1.421872427741e-09       2.335900502301e-13      -1.204482440542e-11       0.000000000000e+00       1.536195048684e-12       3.110122220901e-13      -1.986816066200e-15 
  234       1.423270756752e-09       2.288568378616e-13      -1.181144279717e-11       0.000000000000e+00       1.516420759552e-12       3.077986944454e-13      -1.936699859115e-15 
  235       1.424547920584e-09       2.241574024237e-13      -1.157374364410e-11       0.000000000000e+00       1.496982436414e-12       3.046082956393e-13      -1.886522429566e-15 
  236       1.425703647368e-09       2.194960860793e-13      -1.133178712870e-11       0.000000000000e+00       1.477875767423e-12       3.014422058580e-13      -1.836323345743e-15 
  237       1.426737688588e-09       2.148773119746e-13      -1.108563607176e-11       0.000000000000e+00       1.459095869246e-12       2.983015941666e-13      -1.786143107297e-15 
  238       1.427649819299e-09       2.103055847732e-13      -1.083535595787e-11       0.000000000000e+00       1.440637279107e-12       2.951876181355e-13      -1.736023152851e-15 
  239       1.428439838345e-09       2.057854911899e-13      -1.058101496099e-11       0.000000000000e+00       1.422493946843e-12       2.921014234666e-13      -1.686005867510e-15 
  240       1.429107568585e-09       2.013217005245e-13      -1.032268397002e-11       0.000000000000e+00       1.404659226943e-12       2.890441436199e-13      -1.636134590375e-15 
  241       1.429652857108e-09       1.969189651956e-13      -1.006043661435e-11       0.000000000000e+00       1.387125870600e-12       2.860168994400e-13      -1.586453622050e-15 
  242       1.430075575456e-09       1.925821212746e-13      -9.794349289387e-12       0.000000000000e+00       1.369886017758e-12       2.830207987821e-13      -1.537008232156e-15 
  243       1.430375619844e-09       1.883160890190e-13      -9.524501182149e-12       0.000000000000e+00       1.352931189160e-12       2.800569361390e-13      -1.487844666840e-15 
  244       1.430552911380e-09       1.841258734071e-13      -9.250974296784e-12       0.000000000000e+00       1.336252278393e-12       2.771263922667e-13      -1.439010156286e-15 
  245       1.430607396285e-09       1.800165646709e-13      -8.973853480136e-12       0.000000000000e+00       1.319839543937e-12       2.742302338118e-13      -1.390552922229e-15 
  246       1.430539046113e-09       1.759933388305e-13      -8.693226447304e-12       0.000000000000e+00       1.303682601214e-12       2.713695129369e-13      -1.342522185461e-15 
  247       1.430347857972e-09       1.720614582279e-13      -8.409183807186e-12       0.000000000000e+00       1.287770414633e-12       2.685452669477e-13      -1.294968173346e-15 
  248       1.430033854744e-09       1.682262720604e-13      -8.121819088040e-12       0.000000000000e+00       1.272091289640e-12       2.657585179193e-13      -1.247942127327e-15 
  249       1.429597085308e-09       1.644932169150e-13      -7.831228763030e-12       0.000000000000e+00       1.256632864761e-12       2.630102723222e-13      -1.201496310444e-15 
