# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2822       1.528619323543e-11       3.021477224256e-13       2.081536047703e-12       0.000000000000e+00       5.875012030896e-16       1.161427546813e-16       7.897168191697e-18 
 2823       1.524858112478e-11       3.012054917789e-13       2.075622041935e-12       0.000000000000e+00       5.864518288812e-16       1.159402738528e-16       7.877409103561e-18 
 2824       1.521105723884e-11       3.002642695637e-13       2.069717886694e-12       0.000000000000e+00       5.854044951350e-16       1.157380667900e-16       7.857704210884e-18 
 2825       1.517362173888e-11       2.993240739287e-13       2.063823652045e-12       0.000000000000e+00       5.843591974967e-16       1.155360617815e-16       7.838053033070e-18 
 2826       1.513627478604e-11       2.983849230649e-13       2.057939408179e-12       0.000000000000e+00       5.833159315853e-16       1.153341869101e-16       7.818455087820e-18 
 2827       1.509901654130e-11       2.974468352056e-13       2.052065225411e-12       0.000000000000e+00       5.822746929922e-16       1.151323700533e-16       7.798909891128e-18 
 2828       1.506184716554e-11       2.965098286264e-13       2.046201174180e-12       0.000000000000e+00       5.812354772820e-16       1.149305388828e-16       7.779416957280e-18 
 2829       1.502476681949e-11       2.955739216452e-13       2.040347325051e-12       0.000000000000e+00       5.801982799918e-16       1.147286208643e-16       7.759975798852e-18 
 2830       1.498777566375e-11       2.946391326223e-13       2.034503748716e-12       0.000000000000e+00       5.791630966318e-16       1.145265432574e-16       7.740585926711e-18 
 2831       1.495087385881e-11       2.937054799607e-13       2.028670515990e-12       0.000000000000e+00       5.781299226845e-16       1.143242331154e-16       7.721246850009e-18 
 2832       1.491406156499e-11       2.927729821055e-13       2.022847697812e-12       0.000000000000e+00       5.770987536054e-16       1.141216172850e-16       7.701958076184e-18 
 2833       1.487733894251e-11       2.918416575444e-13       2.017035365251e-12       0.000000000000e+00       5.760695848227e-16       1.139186224066e-16       7.682719110958e-18 
 2834       1.484070615144e-11       2.909115248078e-13       2.011233589497e-12       0.000000000000e+00       5.750424117370e-16       1.137151749132e-16       7.663529458335e-18 
 2835       1.480416335171e-11       2.899826024684e-13       2.005442441869e-12       0.000000000000e+00       5.740172297218e-16       1.135112010311e-16       7.644388620601e-18 
 2836       1.476771070314e-11       2.890549091418e-13       1.999661993808e-12       0.000000000000e+00       5.729940341230e-16       1.133066267794e-16       7.625296098320e-18 
 2837       1.473134836540e-11       2.881284634858e-13       1.993892316884e-12       0.000000000000e+00       5.719728202591e-16       1.131013779697e-16       7.606251390334e-18 
 2838       1.469507649801e-11       2.872032842014e-13       1.988133482791e-12       0.000000000000e+00       5.709535834212e-16       1.128953802059e-16       7.587253993760e-18 
 2839       1.465889526040e-11       2.862793900318e-13       1.982385563350e-12       0.000000000000e+00       5.699363188728e-16       1.126885588844e-16       7.568303403990e-18 
 2840       1.462280481181e-11       2.853567997633e-13       1.976648630507e-12       0.000000000000e+00       5.689210218498e-16       1.124808391934e-16       7.549399114688e-18 
 2841       1.458680531139e-11       2.844355322248e-13       1.970922756336e-12       0.000000000000e+00       5.679076875609e-16       1.122721461132e-16       7.530540617790e-18 
 2842       1.455089691814e-11       2.835156062879e-13       1.965208013034e-12       0.000000000000e+00       5.668963111867e-16       1.120624044155e-16       7.511727403500e-18 
 2843       1.451507979090e-11       2.825970408673e-13       1.959504472928e-12       0.000000000000e+00       5.658868878807e-16       1.118515386638e-16       7.492958960289e-18 
 2844       1.447935408841e-11       2.816798549203e-13       1.953812208467e-12       0.000000000000e+00       5.648794127682e-16       1.116394732127e-16       7.474234774898e-18 
 2845       1.444371995009e-11       2.807640663810e-13       1.948131287289e-12       0.000000000000e+00       5.638738811393e-16       1.114261600183e-16       7.455554222887e-18 
 2846       1.440817743849e-11       2.798496889546e-13       1.942461757357e-12       0.000000000000e+00       5.628702890245e-16       1.112116622252e-16       7.436916239705e-18 
 2847       1.437272659656e-11       2.789367353065e-13       1.936803661746e-12       0.000000000000e+00       5.618686326216e-16       1.109960710094e-16       7.418319647924e-18 
 2848       1.433736746679e-11       2.780252181271e-13       1.931157043572e-12       0.000000000000e+00       5.608689081040e-16       1.107794778071e-16       7.399763266531e-18 
 2849       1.430210009120e-11       2.771151501318e-13       1.925521945993e-12       0.000000000000e+00       5.598711116203e-16       1.105619743152e-16       7.381245910919e-18 
 2850       1.426692451136e-11       2.762065440611e-13       1.919898412214e-12       0.000000000000e+00       5.588752392948e-16       1.103436524916e-16       7.362766392884e-18 
 2851       1.423184076837e-11       2.752994126803e-13       1.914286485480e-12       0.000000000000e+00       5.578812872268e-16       1.101246045549e-16       7.344323520625e-18 
 2852       1.419684890286e-11       2.743937687800e-13       1.908686209079e-12       0.000000000000e+00       5.568892514915e-16       1.099049229854e-16       7.325916098737e-18 
 2853       1.416194895502e-11       2.734896251759e-13       1.903097626346e-12       0.000000000000e+00       5.558991281390e-16       1.096847005245e-16       7.307542928213e-18 
 2854       1.412714096456e-11       2.725869947086e-13       1.897520780655e-12       0.000000000000e+00       5.549109131949e-16       1.094640301757e-16       7.289202806433e-18 
 2855       1.409242497070e-11       2.716858902440e-13       1.891955715425e-12       0.000000000000e+00       5.539246026600e-16       1.092430052044e-16       7.270894527169e-18 
 2856       1.405780101224e-11       2.707863246730e-13       1.886402474118e-12       0.000000000000e+00       5.529401925107e-16       1.090217191379e-16       7.252616880575e-18 
 2857       1.402326912748e-11       2.698883109118e-13       1.880861100241e-12       0.000000000000e+00       5.519576786981e-16       1.088002657665e-16       7.234368653188e-18 
 2858       1.398882935426e-11       2.689918619016e-13       1.875331637342e-12       0.000000000000e+00       5.509770571490e-16       1.085787391426e-16       7.216148627924e-18 
 2859       1.395448172997e-11       2.680969906089e-13       1.869814129012e-12       0.000000000000e+00       5.499983237650e-16       1.083572335820e-16       7.197955584071e-18 
 2860       1.392022629150e-11       2.672037100254e-13       1.864308618889e-12       0.000000000000e+00       5.490214744232e-16       1.081358436632e-16       7.179788297294e-18 
 2861       1.388606307529e-11       2.663120331680e-13       1.858815150649e-12       0.000000000000e+00       5.480465049755e-16       1.079146642283e-16       7.161645539622e-18 
 2862       1.385199211731e-11       2.654219730789e-13       1.853333768016e-12       0.000000000000e+00       5.470734112493e-16       1.076937903829e-16       7.143526079451e-18 
 2863       1.381801345306e-11       2.645335428255e-13       1.847864514755e-12       0.000000000000e+00       5.461021890467e-16       1.074733174966e-16       7.125428681541e-18 
 2864       1.378412711757e-11       2.636467555005e-13       1.842407434675e-12       0.000000000000e+00       5.451328341450e-16       1.072533412027e-16       7.107352107007e-18 
 2865       1.375033314538e-11       2.627616242218e-13       1.836962571628e-12       0.000000000000e+00       5.441653422966e-16       1.070339573990e-16       7.089295113324e-18 
 2866       1.371663157059e-11       2.618781621329e-13       1.831529969509e-12       0.000000000000e+00       5.431997092289e-16       1.068152622479e-16       7.071256454316e-18 
 2867       1.368302242679e-11       2.609963824024e-13       1.826109672258e-12       0.000000000000e+00       5.422359306441e-16       1.065973521763e-16       7.053234880158e-18 
 2868       1.364950574714e-11       2.601162982242e-13       1.820701723857e-12       0.000000000000e+00       5.412740022196e-16       1.063803238763e-16       7.035229137370e-18 
 2869       1.361608156428e-11       2.592379228178e-13       1.815306168331e-12       0.000000000000e+00       5.403139196074e-16       1.061642743049e-16       7.017237968814e-18 
 2870       1.358274991041e-11       2.583612694280e-13       1.809923049751e-12       0.000000000000e+00       5.393556784348e-16       1.059493006848e-16       6.999260113695e-18 
 2871       1.354951081724e-11       2.574863513248e-13       1.804552412228e-12       0.000000000000e+00       5.383992743036e-16       1.057355005042e-16       6.981294307549e-18 
 2872       1.351636431601e-11       2.566131818039e-13       1.799194299919e-12       0.000000000000e+00       5.374447027906e-16       1.055229715173e-16       6.963339282249e-18 
 2873       1.348331043747e-11       2.557417741864e-13       1.793848757023e-12       0.000000000000e+00       5.364919594475e-16       1.053118117443e-16       6.945393765995e-18 
 2874       1.345034921192e-11       2.548721418187e-13       1.788515827784e-12       0.000000000000e+00       5.355410398006e-16       1.051021194717e-16       6.927456483316e-18 
 2875       1.341748066915e-11       2.540042980729e-13       1.783195556488e-12       0.000000000000e+00       5.345919393512e-16       1.048939932528e-16       6.909526155061e-18 
 2876       1.338470483849e-11       2.531382563465e-13       1.777887987465e-12       0.000000000000e+00       5.336446535751e-16       1.046875319075e-16       6.891601498402e-18 
 2877       1.335202174880e-11       2.522740300623e-13       1.772593165088e-12       0.000000000000e+00       5.326991779230e-16       1.044828345228e-16       6.873681226826e-18 
 2878       1.331943142844e-11       2.514116326691e-13       1.767311133774e-12       0.000000000000e+00       5.317555078201e-16       1.042800004529e-16       6.855764050134e-18 
 2879       1.328693390530e-11       2.505510776409e-13       1.762041937985e-12       0.000000000000e+00       5.308136386663e-16       1.040791293195e-16       6.837848674436e-18 
 2880       1.325452920679e-11       2.496923784773e-13       1.756785622224e-12       0.000000000000e+00       5.298735658364e-16       1.038803210123e-16       6.819933802151e-18 
 2881       1.322221735983e-11       2.488355487036e-13       1.751542231039e-12       0.000000000000e+00       5.289352846794e-16       1.036836756884e-16       6.802018132001e-18 
 2882       1.318999839089e-11       2.479806018706e-13       1.746311809021e-12       0.000000000000e+00       5.279987905192e-16       1.034892937736e-16       6.784100359006e-18 
 2883       1.315787232590e-11       2.471275515549e-13       1.741094400804e-12       0.000000000000e+00       5.270640786540e-16       1.032972759618e-16       6.766179174487e-18 
 2884       1.312583918626e-11       2.462764105148e-13       1.735890048089e-12       0.000000000000e+00       5.261311447388e-16       1.031076912200e-16       6.748253997184e-18 
 2885       1.309389897642e-11       2.454271881538e-13       1.730698780684e-12       0.000000000000e+00       5.251999859338e-16       1.029204806234e-16       6.730327170696e-18 
 2886       1.306205169617e-11       2.445798930447e-13       1.725520625419e-12       0.000000000000e+00       5.242705997614e-16       1.027355530323e-16       6.712401777194e-18 
 2887       1.303029734477e-11       2.437345337718e-13       1.720355609116e-12       0.000000000000e+00       5.233429837251e-16       1.025528170434e-16       6.694480907320e-18 
