# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2396       3.895245920098e-11       7.841827736538e-13      -2.670196721943e-12       0.000000000000e+00       2.689975118141e-16      -3.253500624576e-16      -4.050696394083e-18 
 2397       3.889407880586e-11       7.787744250081e-13      -2.643571659739e-12       0.000000000000e+00       2.684818723282e-16      -3.250229621687e-16      -3.989934573046e-18 
 2398       3.883450023694e-11       7.734808068253e-13      -2.616903590209e-12       0.000000000000e+00       2.679673452623e-16      -3.247106287859e-16      -3.927782983888e-18 
 2399       3.877372819435e-11       7.683025913522e-13      -2.590199655259e-12       0.000000000000e+00       2.674539277092e-16      -3.244129342295e-16      -3.864150620165e-18 
 2400       3.871176740083e-11       7.632404523192e-13      -2.563467020685e-12       0.000000000000e+00       2.669416167403e-16      -3.241297498966e-16      -3.798946180208e-18 
 2401       3.864862260177e-11       7.582950649412e-13      -2.536712876199e-12       0.000000000000e+00       2.664304094061e-16      -3.238609466609e-16      -3.732078066826e-18 
 2402       3.858429856525e-11       7.534671059187e-13      -2.509944435452e-12       0.000000000000e+00       2.659203027356e-16      -3.236063948720e-16      -3.663454386992e-18 
 2403       3.851880008205e-11       7.487572534396e-13      -2.483168936061e-12       0.000000000000e+00       2.654112937364e-16      -3.233659643547e-16      -3.592982951545e-18 
 2404       3.845213196565e-11       7.441661871802e-13      -2.456393639632e-12       0.000000000000e+00       2.649033793949e-16      -3.231395244085e-16      -3.520571274882e-18 
 2405       3.838429905233e-11       7.396945883061e-13      -2.429625831787e-12       0.000000000000e+00       2.643965566763e-16      -3.229269438070e-16      -3.446126574655e-18 
 2406       3.831530620110e-11       7.353431394743e-13      -2.402872822185e-12       0.000000000000e+00       2.638908225241e-16      -3.227280907975e-16      -3.369555771465e-18 
 2407       3.824515829381e-11       7.311125248337e-13      -2.376141944553e-12       0.000000000000e+00       2.633861738606e-16      -3.225428331002e-16      -3.290765488559e-18 
 2408       3.817386023512e-11       7.270034300269e-13      -2.349440556705e-12       0.000000000000e+00       2.628826075867e-16      -3.223710379076e-16      -3.209662051522e-18 
 2409       3.810141695256e-11       7.230165421911e-13      -2.322776040570e-12       0.000000000000e+00       2.623801205816e-16      -3.222125718840e-16      -3.126151487977e-18 
 2410       3.802783339653e-11       7.191525499596e-13      -2.296155802216e-12       0.000000000000e+00       2.618787097031e-16      -3.220673011652e-16      -3.040139527274e-18 
 2411       3.795311454036e-11       7.154121434631e-13      -2.269587271874e-12       0.000000000000e+00       2.613783717877e-16      -3.219350913574e-16      -2.951531600191e-18 
 2412       3.787726538028e-11       7.117960143307e-13      -2.243077903966e-12       0.000000000000e+00       2.608791036500e-16      -3.218158075369e-16      -2.860232838629e-18 
 2413       3.780029093551e-11       7.083048556915e-13      -2.216635177127e-12       0.000000000000e+00       2.603809020833e-16      -3.217093142496e-16      -2.766148075302e-18 
 2414       3.772219624825e-11       7.049393621757e-13      -2.190266594228e-12       0.000000000000e+00       2.598837638592e-16      -3.216154755102e-16      -2.669181843437e-18 
 2415       3.764298638369e-11       7.017002299160e-13      -2.163979682408e-12       0.000000000000e+00       2.593876857277e-16      -3.215341548018e-16      -2.569238376469e-18 
 2416       3.756266810312e-11       6.985879296929e-13      -2.137781546096e-12       0.000000000000e+00       2.588926646298e-16      -3.214650926956e-16      -2.466259973232e-18 
 2417       3.748125489405e-11       6.956020248665e-13      -2.111677523090e-12       0.000000000000e+00       2.583986983375e-16      -3.214075389003e-16      -2.360342348233e-18 
 2418       3.739876197063e-11       6.927418493141e-13      -2.085672520390e-12       0.000000000000e+00       2.579057848175e-16      -3.213606179815e-16      -2.251619979833e-18 
 2419       3.731520460340e-11       6.900067339067e-13      -2.059771460462e-12       0.000000000000e+00       2.574139220193e-16      -3.213234515361e-16      -2.140227808715e-18 
 2420       3.723059811933e-11       6.873960065058e-13      -2.033979281258e-12       0.000000000000e+00       2.569231078747e-16      -3.212951581888e-16      -2.026301238363e-18 
 2421       3.714495790197e-11       6.849089919601e-13      -2.008300936231e-12       0.000000000000e+00       2.564333402978e-16      -3.212748535895e-16      -1.909976135552e-18 
 2422       3.705829939141e-11       6.825450121022e-13      -1.982741394351e-12       0.000000000000e+00       2.559446171854e-16      -3.212616504096e-16      -1.791388830827e-18 
 2423       3.697063808440e-11       6.803033857448e-13      -1.957305640119e-12       0.000000000000e+00       2.554569364166e-16      -3.212546583396e-16      -1.670676118986e-18 
 2424       3.688198953438e-11       6.781834286777e-13      -1.931998673584e-12       0.000000000000e+00       2.549702958529e-16      -3.212529840854e-16      -1.547975259568e-18 
 2425       3.679236935158e-11       6.761844536643e-13      -1.906825510361e-12       0.000000000000e+00       2.544846933381e-16      -3.212557313655e-16      -1.423423977334e-18 
 2426       3.670179320303e-11       6.743057704382e-13      -1.881791181641e-12       0.000000000000e+00       2.540001266985e-16      -3.212620009079e-16      -1.297160462749e-18 
 2427       3.661027681265e-11       6.725466856998e-13      -1.856900734212e-12       0.000000000000e+00       2.535165937424e-16      -3.212708904470e-16      -1.169323372471e-18 
 2428       3.651783596131e-11       6.709065031130e-13      -1.832159230471e-12       0.000000000000e+00       2.530340922608e-16      -3.212814947205e-16      -1.040051829827e-18 
 2429       3.642448648689e-11       6.693845233016e-13      -1.807571748444e-12       0.000000000000e+00       2.525526200266e-16      -3.212929054661e-16      -9.094854253048e-19 
 2430       3.633024428431e-11       6.679800438462e-13      -1.783143381796e-12       0.000000000000e+00       2.520721747952e-16      -3.213042114187e-16      -7.777642170305e-19 
 2431       3.623512530565e-11       6.666923592804e-13      -1.758879239853e-12       0.000000000000e+00       2.515927543041e-16      -3.213144983074e-16      -6.450287312551e-19 
 2432       3.613914556014e-11       6.655207610881e-13      -1.734784447610e-12       0.000000000000e+00       2.511143562731e-16      -3.213228488518e-16      -5.114199628378e-19 
 2433       3.604232111428e-11       6.644645376994e-13      -1.710864145756e-12       0.000000000000e+00       2.506369784041e-16      -3.213283427596e-16      -3.770793757291e-19 
 2434       3.594466809188e-11       6.635229744875e-13      -1.687123490682e-12       0.000000000000e+00       2.501606183812e-16      -3.213300567231e-16      -2.421489034550e-19 
 2435       3.584620267410e-11       6.626953537654e-13      -1.663567654499e-12       0.000000000000e+00       2.496852738706e-16      -3.213270644162e-16      -1.067709496003e-19 
 2436       3.574694109952e-11       6.619809547824e-13      -1.640201825055e-12       0.000000000000e+00       2.492109425205e-16      -3.213184364915e-16       2.891161170756e-20 
 2437       3.564689966423e-11       6.613790537208e-13      -1.617031205952e-12       0.000000000000e+00       2.487376219616e-16      -3.213032405768e-16       1.647554353147e-19 
 2438       3.554609472186e-11       6.608889236923e-13      -1.594061016556e-12       0.000000000000e+00       2.482653098061e-16      -3.212805412724e-16       3.006167045573e-19 
 2439       3.544454268364e-11       6.605098347349e-13      -1.571296492019e-12       0.000000000000e+00       2.477940036487e-16      -3.212494001477e-16       4.363511307780e-19 
 2440       3.534226001846e-11       6.602410538094e-13      -1.548742883290e-12       0.000000000000e+00       2.473237010660e-16      -3.212088757384e-16       5.718139528422e-19 
 2441       3.523926325297e-11       6.600818447959e-13      -1.526405457133e-12       0.000000000000e+00       2.468543996164e-16      -3.211580235431e-16       7.068599366540e-19 
 2442       3.513556897157e-11       6.600314684906e-13      -1.504289496144e-12       0.000000000000e+00       2.463860968405e-16      -3.210958960206e-16       8.413433746731e-19 
 2443       3.503119381652e-11       6.600891826021e-13      -1.482400298763e-12       0.000000000000e+00       2.459187902608e-16      -3.210215425864e-16       9.751180854308e-19 
 2444       3.492615448802e-11       6.602542417485e-13      -1.460743179293e-12       0.000000000000e+00       2.454524773816e-16      -3.209340096097e-16       1.108037413046e-18 
 2445       3.482046774419e-11       6.605258974536e-13      -1.439323467914e-12       0.000000000000e+00       2.449871556894e-16      -3.208323404106e-16       1.239954226744e-18 
 2446       3.471415040120e-11       6.609033981437e-13      -1.418146510698e-12       0.000000000000e+00       2.445228226524e-16      -3.207155752566e-16       1.370720920367e-18 
 2447       3.460721933333e-11       6.613859891440e-13      -1.397217669629e-12       0.000000000000e+00       2.440594757205e-16      -3.205827513598e-16       1.500189411897e-18 
 2448       3.449969147297e-11       6.619729126757e-13      -1.376542322611e-12       0.000000000000e+00       2.435971123258e-16      -3.204329028736e-16       1.628211142969e-18 
 2449       3.439158381076e-11       6.626634078521e-13      -1.356125863491e-12       0.000000000000e+00       2.431357298819e-16      -3.202650608900e-16       1.754637078387e-18 
 2450       3.428291339557e-11       6.634567106753e-13      -1.335973702073e-12       0.000000000000e+00       2.426753257844e-16      -3.200782534358e-16       1.879317705641e-18 
 2451       3.417369733463e-11       6.643520540331e-13      -1.316091264129e-12       0.000000000000e+00       2.422158974106e-16      -3.198715054701e-16       2.002103034424e-18 
 2452       3.406395279355e-11       6.653486676953e-13      -1.296483991420e-12       0.000000000000e+00       2.417574421196e-16      -3.196438388812e-16       2.122842596148e-18 
 2453       3.395369699640e-11       6.664457783107e-13      -1.277157341712e-12       0.000000000000e+00       2.412999572520e-16      -3.193942724831e-16       2.241385443457e-18 
 2454       3.384294722574e-11       6.676426094030e-13      -1.258116788785e-12       0.000000000000e+00       2.408434401305e-16      -3.191218220127e-16       2.357580149750e-18 
 2455       3.373172097019e-11       6.689382593870e-13      -1.239367134922e-12       0.000000000000e+00       2.403878881883e-16      -3.188257949118e-16       2.471300427662e-18 
 2456       3.362003636790e-11       6.703313348258e-13      -1.220910443824e-12       0.000000000000e+00       2.399332993577e-16      -3.185066766000e-16       2.582522152459e-18 
 2457       3.350791176580e-11       6.718203149791e-13      -1.202748095394e-12       0.000000000000e+00       2.394796716839e-16      -3.181652494818e-16       2.691246797067e-18 
 2458       3.339536557247e-11       6.734036735799e-13      -1.184881472155e-12       0.000000000000e+00       2.390270031964e-16      -3.178022986438e-16       2.797475854841e-18 
 2459       3.328241625821e-11       6.750798788292e-13      -1.167311959250e-12       0.000000000000e+00       2.385752919089e-16      -3.174186118576e-16       2.901210839595e-18 
 2460       3.316908235507e-11       6.768473933893e-13      -1.150040944448e-12       0.000000000000e+00       2.381245358189e-16      -3.170149795830e-16       3.002453285625e-18 
 2461       3.305538245693e-11       6.787046743790e-13      -1.133069818141e-12       0.000000000000e+00       2.376747329084e-16      -3.165921949699e-16       3.101204747736e-18 
 2462       3.294133521956e-11       6.806501733669e-13      -1.116399973351e-12       0.000000000000e+00       2.372258811430e-16      -3.161510538620e-16       3.197466801271e-18 
 2463       3.282695936069e-11       6.826823363661e-13      -1.100032805728e-12       0.000000000000e+00       2.367779784727e-16      -3.156923547990e-16       3.291241042132e-18 
 2464       3.271227366009e-11       6.847996038283e-13      -1.083969713553e-12       0.000000000000e+00       2.363310228314e-16      -3.152168990196e-16       3.382529086811e-18 
 2465       3.259729695956e-11       6.870004106378e-13      -1.068212097743e-12       0.000000000000e+00       2.358850121370e-16      -3.147254904641e-16       3.471332572415e-18 
 2466       3.248204816310e-11       6.892831861059e-13      -1.052761361849e-12       0.000000000000e+00       2.354399442914e-16      -3.142189357774e-16       3.557653156688e-18 
 2467       3.236654623689e-11       6.916463539650e-13      -1.037618912059e-12       0.000000000000e+00       2.349958171803e-16      -3.136980443115e-16       3.641492518045e-18 
 2468       3.225081020937e-11       6.940883323627e-13      -1.022786157201e-12       0.000000000000e+00       2.345526286737e-16      -3.131636281287e-16       3.722852355590e-18 
 2469       3.213485917135e-11       6.966075338561e-13      -1.008264508747e-12       0.000000000000e+00       2.341103766251e-16      -3.126165020038e-16       3.801734389150e-18 
 2470       3.201871227601e-11       6.992023654062e-13      -9.940553808099e-13       0.000000000000e+00       2.336690588723e-16      -3.120574834274e-16       3.878140359294e-18 
 2471       3.190238873901e-11       7.018712283714e-13      -9.801601901487e-13       0.000000000000e+00       2.332286732367e-16      -3.114873926083e-16       3.952072027365e-18 
 2472       3.178590783851e-11       7.046125185025e-13      -9.665803561708e-13       0.000000000000e+00       2.327892175236e-16      -3.109070524766e-16       4.023531175501e-18 
 2473       3.166928891527e-11       7.074246259363e-13      -9.533173009329e-13       0.000000000000e+00       2.323506895223e-16      -3.103172886860e-16       4.092519606667e-18 
 2474       3.155255137271e-11       7.103059351901e-13      -9.403724491433e-13       0.000000000000e+00       2.319130870058e-16      -3.097189296172e-16       4.159039144675e-18 
 2475       3.143571467696e-11       7.132548251556e-13      -9.277472281643e-13       0.000000000000e+00       2.314764077308e-16      -3.091128063801e-16       4.223091634216e-18 
 2476       3.131879835691e-11       7.162696690935e-13      -9.154430680135e-13       0.000000000000e+00       2.310406494381e-16      -3.084997528170e-16       4.284678940883e-18 
 2477       3.120182200432e-11       7.193488346274e-13      -9.034614013665e-13       0.000000000000e+00       2.306058098519e-16      -3.078806055050e-16       4.343802951196e-18 
 2478       3.108480527382e-11       7.224906837379e-13      -8.918036635585e-13       0.000000000000e+00       2.301718866804e-16      -3.072562037590e-16       4.400465572632e-18 
 2479       3.096776788303e-11       7.256935727570e-13      -8.804712925863e-13       0.000000000000e+00       2.297388776154e-16      -3.066273896347e-16       4.454668733648e-18 
 2480       3.085072961259e-11       7.289558523621e-13      -8.694657291107e-13       0.000000000000e+00       2.293067803324e-16      -3.059950079307e-16       4.506414383708e-18 
 2481       3.073371030623e-11       7.322758675706e-13      -8.587884164578e-13       0.000000000000e+00       2.288755924906e-16      -3.053599061920e-16       4.555704493312e-18 
 2482       3.061672987085e-11       7.356519577334e-13      -8.484408006219e-13       0.000000000000e+00       2.284453117329e-16      -3.047229347123e-16       4.602541054016e-18 
 2483       3.049980827657e-11       7.390824565297e-13      -8.384243302666e-13       0.000000000000e+00       2.280159356859e-16      -3.040849465369e-16       4.646926078465e-18 
 2484       3.038296555676e-11       7.425656919609e-13      -8.287404567278e-13       0.000000000000e+00       2.275874619596e-16      -3.034467974657e-16       4.688861600414e-18 
 2485       3.026622180818e-11       7.460999863446e-13      -8.193906340145e-13       0.000000000000e+00       2.271598881477e-16      -3.028093460554e-16       4.728349674759e-18 
 2486       3.014959719096e-11       7.496836563094e-13      -8.103763188121e-13       0.000000000000e+00       2.267332118277e-16      -3.021734536231e-16       4.765392377559e-18 
 2487       3.003311192873e-11       7.533150127883e-13      -8.016989704832e-13       0.000000000000e+00       2.263074305603e-16      -3.015399842483e-16       4.799991806062e-18 
 2488       2.991678630864e-11       7.569923610137e-13      -7.933600510707e-13       0.000000000000e+00       2.258825418900e-16      -3.009098047762e-16       4.832150078736e-18 
 2489       2.980064068145e-11       7.607140005108e-13      -7.853610252989e-13       0.000000000000e+00       2.254585433447e-16      -3.002837848200e-16       4.861869335291e-18 
 2490       2.968469546157e-11       7.644782250924e-13      -7.777033605760e-13       0.000000000000e+00       2.250354324359e-16      -2.996627967642e-16       4.889151736707e-18 
 2491       2.956897112715e-11       7.682833228526e-13      -7.703885269961e-13       0.000000000000e+00       2.246132066585e-16      -2.990477157670e-16       4.913999465257e-18 
 2492       2.945348822009e-11       7.721275761614e-13      -7.634179973411e-13       0.000000000000e+00       2.241918634908e-16      -2.984394197631e-16       4.936414724539e-18 
 2493       2.933826734620e-11       7.760092616587e-13      -7.567932470825e-13       0.000000000000e+00       2.237714003947e-16      -2.978387894669e-16       4.956399739498e-18 
 2494       2.922332795447e-11       7.799266671613e-13      -7.505151503016e-13       0.000000000000e+00       2.233518149580e-16      -2.972465764137e-16       4.973972236474e-18 
 2495       2.910868466734e-11       7.838781425036e-13      -7.445821635686e-13       0.000000000000e+00       2.229331053232e-16      -2.966630062346e-16       4.989211982614e-18 
 2496       2.899435092903e-11       7.878620489839e-13      -7.389921314045e-13       0.000000000000e+00       2.225152697611e-16      -2.960881730580e-16       5.002214519748e-18 
 2497       2.888034022435e-11       7.918767424732e-13      -7.337428893856e-13       0.000000000000e+00       2.220983065289e-16      -2.955221712598e-16       5.013075709512e-18 
 2498       2.876666607875e-11       7.959205734095e-13      -7.288322641339e-13       0.000000000000e+00       2.216822138697e-16      -2.949650954630e-16       5.021891733665e-18 
 2499       2.865334205830e-11       7.999918867925e-13      -7.242580733071e-13       0.000000000000e+00       2.212669900126e-16      -2.944170405384e-16       5.028759094422e-18 
 2500       2.854038176979e-11       8.040890221779e-13      -7.200181255895e-13       0.000000000000e+00       2.208526331729e-16      -2.938781016045e-16       5.033774614772e-18 
 2501       2.842779886073e-11       8.082103136723e-13      -7.161102206821e-13       0.000000000000e+00       2.204391415520e-16      -2.933483740279e-16       5.037035438805e-18 
 2502       2.831560701943e-11       8.123540899272e-13      -7.125321492926e-13       0.000000000000e+00       2.200265133371e-16      -2.928279534236e-16       5.038639032037e-18 
 2503       2.820381997499e-11       8.165186741339e-13      -7.092816931265e-13       0.000000000000e+00       2.196147467016e-16      -2.923169356549e-16       5.038683181737e-18 
 2504       2.809245149737e-11       8.207023840179e-13      -7.063566248769e-13       0.000000000000e+00       2.192038398048e-16      -2.918154168340e-16       5.037265997245e-18 
 2505       2.798151539743e-11       8.249035318335e-13      -7.037547082149e-13       0.000000000000e+00       2.187937907919e-16      -2.913234933220e-16       5.034485910304e-18 
 2506       2.787102552698e-11       8.291204243579e-13      -7.014736977803e-13       0.000000000000e+00       2.183845977943e-16      -2.908412617294e-16       5.030441675383e-18 
 2507       2.776099577876e-11       8.333513628863e-13      -6.995113391716e-13       0.000000000000e+00       2.179762589290e-16      -2.903688189159e-16       5.025232369997e-18 
 2508       2.765144008658e-11       8.375946432260e-13      -6.978653689364e-13       0.000000000000e+00       2.175687722992e-16      -2.899062619909e-16       5.018957395037e-18 
 2509       2.754237242525e-11       8.418485556911e-13      -6.965335145621e-13       0.000000000000e+00       2.171621359939e-16      -2.894536883137e-16       5.011716475095e-18 
 2510       2.743380681071e-11       8.461113850970e-13      -6.955134944657e-13       0.000000000000e+00       2.167563480879e-16      -2.890111954938e-16       5.003609658783e-18 
 2511       2.732575730002e-11       8.503814107546e-13      -6.948030179848e-13       0.000000000000e+00       2.163514066420e-16      -2.885788813910e-16       4.994737319064e-18 
 2512       2.721823799140e-11       8.546569064655e-13      -6.943997853673e-13       0.000000000000e+00       2.159473097028e-16      -2.881568441156e-16       4.985200153573e-18 
 2513       2.711126302430e-11       8.589361405157e-13      -6.943014877623e-13       0.000000000000e+00       2.155440553026e-16      -2.877451820289e-16       4.975099184944e-18 
 2514       2.700484657942e-11       8.632173756707e-13      -6.945058072102e-13       0.000000000000e+00       2.151416414597e-16      -2.873439937429e-16       4.964535761133e-18 
 2515       2.689900287873e-11       8.674988691698e-13      -6.950104166330e-13       0.000000000000e+00       2.147400661782e-16      -2.869533781213e-16       4.953611555744e-18 
 2516       2.679374618556e-11       8.717788727204e-13      -6.958129798248e-13       0.000000000000e+00       2.143393274478e-16      -2.865734342788e-16       4.942428568352e-18 
 2517       2.668909080460e-11       8.760556324931e-13      -6.969111514421e-13       0.000000000000e+00       2.139394232442e-16      -2.862042615822e-16       4.931089124829e-18 
 2518       2.658505108193e-11       8.803273891156e-13      -6.983025769943e-13       0.000000000000e+00       2.135403515286e-16      -2.858459596500e-16       4.919695877671e-18 
 2519       2.648164140510e-11       8.845923776674e-13      -6.999848928337e-13       0.000000000000e+00       2.131421102480e-16      -2.854986283531e-16       4.908351806316e-18 
 2520       2.637887620315e-11       8.888488276746e-13      -7.019557261463e-13       0.000000000000e+00       2.127446973353e-16      -2.851623678146e-16       4.897160217477e-18 
 2521       2.627676994665e-11       8.930949631039e-13      -7.042126949418e-13       0.000000000000e+00       2.123481107089e-16      -2.848372784103e-16       4.886224745462e-18 
 2522       2.617533714772e-11       8.973290023576e-13      -7.067534080442e-13       0.000000000000e+00       2.119523482729e-16      -2.845234607688e-16       4.875649352497e-18 
 2523       2.607459236011e-11       9.015491582679e-13      -7.095754650819e-13       0.000000000000e+00       2.115574079171e-16      -2.842210157720e-16       4.865538329056e-18 
 2524       2.597455017920e-11       9.057536380911e-13      -7.126764564784e-13       0.000000000000e+00       2.111632875169e-16      -2.839300445549e-16       4.855996294183e-18 
 2525       2.587522524207e-11       9.099406435028e-13      -7.160539634424e-13       0.000000000000e+00       2.107699849333e-16      -2.836506485061e-16       4.847128195814e-18 
 2526       2.577663222753e-11       9.141083705918e-13      -7.197055579581e-13       0.000000000000e+00       2.103774980130e-16      -2.833829292679e-16       4.839039311107e-18 
 2527       2.567878585613e-11       9.182550098549e-13      -7.236288027760e-13       0.000000000000e+00       2.099858245882e-16      -2.831269887368e-16       4.831835246764e-18 
 2528       2.558170089027e-11       9.223787461914e-13      -7.278212514027e-13       0.000000000000e+00       2.095949624769e-16      -2.828829290633e-16       4.825621939354e-18 
 2529       2.548539213416e-11       9.264777588975e-13      -7.322804480915e-13       0.000000000000e+00       2.092049094822e-16      -2.826508526525e-16       4.820505655643e-18 
 2530       2.538987443391e-11       9.305502216609e-13      -7.370039278329e-13       0.000000000000e+00       2.088156633931e-16      -2.824308621642e-16       4.816592992912e-18 
 2531       2.529516267755e-11       9.345943025553e-13      -7.419892163447e-13       0.000000000000e+00       2.084272219841e-16      -2.822230605130e-16       4.813990879286e-18 
 2532       2.520127179509e-11       9.386081640349e-13      -7.472338300626e-13       0.000000000000e+00       2.080395830150e-16      -2.820275508687e-16       4.812806574060e-18 
 2533       2.510821493031e-11       9.425900923520e-13      -7.527349900363e-13       0.000000000000e+00       2.076527443538e-16      -2.818443266967e-16       4.813126029753e-18 
 2534       2.501599794468e-11       9.465388866389e-13      -7.584887618308e-13       0.000000000000e+00       2.072667043446e-16      -2.816729411842e-16       4.814948840964e-18 
 2535       2.492462488177e-11       9.504534720644e-13      -7.644909106337e-13       0.000000000000e+00       2.068814614418e-16      -2.815128359036e-16       4.818252920113e-18 
 2536       2.483409979257e-11       9.543327706117e-13      -7.707371868831e-13       0.000000000000e+00       2.064970140872e-16      -2.813634505967e-16       4.823016101479e-18 
 2537       2.474442673553e-11       9.581757010756e-13      -7.772233262521e-13       0.000000000000e+00       2.061133607107e-16      -2.812242231728e-16       4.829216141118e-18 
 2538       2.465560977652e-11       9.619811790591e-13      -7.839450496345e-13       0.000000000000e+00       2.057304997298e-16      -2.810945897072e-16       4.836830716788e-18 
 2539       2.456765298887e-11       9.657481169703e-13      -7.908980631290e-13       0.000000000000e+00       2.053484295495e-16      -2.809739844390e-16       4.845837427862e-18 
 2540       2.448056045335e-11       9.694754240199e-13      -7.980780580249e-13       0.000000000000e+00       2.049671485629e-16      -2.808618397695e-16       4.856213795255e-18 
 2541       2.439433625821e-11       9.731620062174e-13      -8.054807107867e-13       0.000000000000e+00       2.045866551505e-16      -2.807575862603e-16       4.867937261340e-18 
 2542       2.430898449915e-11       9.768067663685e-13      -8.131016830392e-13       0.000000000000e+00       2.042069476805e-16      -2.806606526317e-16       4.880985189869e-18 
 2543       2.422450927933e-11       9.804086040718e-13      -8.209366215527e-13       0.000000000000e+00       2.038280245088e-16      -2.805704657603e-16       4.895334865894e-18 
 2544       2.414091470941e-11       9.839664157160e-13      -8.289811582276e-13       0.000000000000e+00       2.034498839790e-16      -2.804864506777e-16       4.910963495688e-18 
 2545       2.405820490752e-11       9.874790944765e-13      -8.372309100800e-13       0.000000000000e+00       2.030725244222e-16      -2.804080305687e-16       4.927848206661e-18 
 2546       2.397638399926e-11       9.909455303126e-13      -8.456814792260e-13       0.000000000000e+00       2.026959441571e-16      -2.803346267690e-16       4.945966047288e-18 
 2547       2.389545611775e-11       9.943646099641e-13      -8.543284528675e-13       0.000000000000e+00       2.023201414902e-16      -2.802656587637e-16       4.965293987019e-18 
 2548       2.381542540359e-11       9.977352169487e-13      -8.631674032763e-13       0.000000000000e+00       2.019451147153e-16      -2.802005441856e-16       4.985808916209e-18 
 2549       2.373629600487e-11       1.001056231559e-12      -8.721938877801e-13       0.000000000000e+00       2.015708621140e-16      -2.801386988131e-16       5.007487646030e-18 
 2550       2.365807207722e-11       1.004326530858e-12      -8.814034487466e-13       0.000000000000e+00       2.011973819552e-16      -2.800795365683e-16       5.030306908399e-18 
 2551       2.358075778376e-11       1.007544988677e-12      -8.907916135691e-13       0.000000000000e+00       2.008246724956e-16      -2.800224695156e-16       5.054243355891e-18 
 2552       2.350435729514e-11       1.010710475616e-12      -9.003538946514e-13       0.000000000000e+00       2.004527319793e-16      -2.799669078595e-16       5.079273561663e-18 
 2553       2.342887478952e-11       1.013821859033e-12      -9.100857893926e-13       0.000000000000e+00       2.000815586377e-16      -2.799122599429e-16       5.105374019375e-18 
 2554       2.335431445260e-11       1.016878003047e-12      -9.199827801723e-13       0.000000000000e+00       1.997111506901e-16      -2.798579322452e-16       5.132521143108e-18 
 2555       2.328068047763e-11       1.019877768534e-12      -9.300403343355e-13       0.000000000000e+00       1.993415063430e-16      -2.798033293808e-16       5.160691267283e-18 
 2556       2.320797706536e-11       1.022820013122e-12      -9.402539041778e-13       0.000000000000e+00       1.989726237904e-16      -2.797478540965e-16       5.189860646585e-18 
 2557       2.313620842414e-11       1.025703591188e-12      -9.506189269301e-13       0.000000000000e+00       1.986045012136e-16      -2.796909072708e-16       5.220005455882e-18 
 2558       2.306537876982e-11       1.028527353860e-12      -9.611308247439e-13       0.000000000000e+00       1.982371367817e-16      -2.796318879109e-16       5.251101790143e-18 
 2559       2.299549232584e-11       1.031290149004e-12      -9.717850046761e-13       0.000000000000e+00       1.978705286509e-16      -2.795701931517e-16       5.283125664361e-18 
 2560       2.292655332320e-11       1.033990821233e-12      -9.825768586743e-13       0.000000000000e+00       1.975046749649e-16      -2.795052182538e-16       5.316053013470e-18 
 2561       2.285856600045e-11       1.036628211892e-12      -9.935017635613e-13       0.000000000000e+00       1.971395738547e-16      -2.794363566013e-16       5.349859692269e-18 
 2562       2.279153460372e-11       1.039201159065e-12      -1.004555081021e-12       0.000000000000e+00       1.967752234388e-16      -2.793629997003e-16       5.384521475340e-18 
 2563       2.272546338674e-11       1.041708497566e-12      -1.015732157581e-12       0.000000000000e+00       1.964116218231e-16      -2.792845371773e-16       5.420014056966e-18 
 2564       2.266035661079e-11       1.044149058936e-12      -1.027028324603e-12       0.000000000000e+00       1.960487671005e-16      -2.792003567767e-16       5.456313051057e-18 
 2565       2.259621854478e-11       1.046521671445e-12      -1.038438898261e-12       0.000000000000e+00       1.956866573516e-16      -2.791098443595e-16       5.493393991065e-18 
 2566       2.253305346517e-11       1.048825160082e-12      -1.049959179530e-12       0.000000000000e+00       1.953252906441e-16      -2.790123839016e-16       5.531232329907e-18 
 2567       2.247086565606e-11       1.051058346558e-12      -1.061584454172e-12       0.000000000000e+00       1.949646650331e-16      -2.789073574912e-16       5.569803439884e-18 
 2568       2.240965940913e-11       1.053220049297e-12      -1.073309992719e-12       0.000000000000e+00       1.946047785608e-16      -2.787941453279e-16       5.609082612599e-18 
 2569       2.234943902369e-11       1.055309083440e-12      -1.085131050457e-12       0.000000000000e+00       1.942456292570e-16      -2.786721257202e-16       5.649045058884e-18 
 2570       2.229020880665e-11       1.057324260836e-12      -1.097042867416e-12       0.000000000000e+00       1.938872151383e-16      -2.785406750841e-16       5.689665908713e-18 
 2571       2.223197307256e-11       1.059264390040e-12      -1.109040668348e-12       0.000000000000e+00       1.935295342089e-16      -2.783991679410e-16       5.730920211125e-18 
 2572       2.217473448138e-11       1.061128448113e-12      -1.121119745419e-12       0.000000000000e+00       1.931725845649e-16      -2.782471500976e-16       5.772773409395e-18 
