# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       5.748723013183e-10       1.989351071819e-12       1.819570016065e-11       0.000000000000e+00       7.974108477223e-13       3.224694770335e-12       8.243290964313e-15 
  180       5.659075854728e-10       2.043460864791e-12       1.810508530488e-11       0.000000000000e+00       7.835135521796e-13       3.164574684546e-12       8.415250452663e-15 
  181       5.569980571145e-10       2.097569335959e-12       1.799621566514e-11       0.000000000000e+00       7.698219886878e-13       3.107328811330e-12       8.572130541665e-15 
  182       5.481499297811e-10       2.151627930422e-12       1.786918969151e-11       0.000000000000e+00       7.563401069855e-13       3.052873537788e-12       8.713924823738e-15 
  183       5.393694196880e-10       2.205586611568e-12       1.772412658669e-11       0.000000000000e+00       7.430714904432e-13       3.001117096770e-12       8.840644940922e-15 
  184       5.306627439669e-10       2.259393844981e-12       1.756116665342e-11       0.000000000000e+00       7.300193477586e-13       2.951959431545e-12       8.952320917881e-15 
  185       5.220361189028e-10       2.312996582344e-12       1.738047164199e-11       0.000000000000e+00       7.171865046520e-13       2.905292060460e-12       9.049001494896e-15 
  186       5.134957581724e-10       2.366340245346e-12       1.718222509768e-11       0.000000000000e+00       7.045753955616e-13       2.860997941600e-12       9.130754460870e-15 
  187       5.050478710816e-10       2.419368709585e-12       1.696663270822e-11       0.000000000000e+00       6.921880553388e-13       2.818951337458e-12       9.197666986323e-15 
  188       4.966986608035e-10       2.472024288475e-12       1.673392265129e-11       0.000000000000e+00       6.800261109434e-13       2.779017679592e-12       9.249845956390e-15 
  189       4.884543226160e-10       2.524247717149e-12       1.648434594195e-11       0.000000000000e+00       6.680907731392e-13       2.741053433291e-12       9.287418303827e-15 
  190       4.803210421397e-10       2.575978136367e-12       1.621817678014e-11       0.000000000000e+00       6.563828281890e-13       2.704905962236e-12       9.310531342000e-15 
  191       4.723049935760e-10       2.627153076416e-12       1.593571289812e-11       0.000000000000e+00       6.449026295500e-13       2.670413393162e-12       9.319353097892e-15 
  192       4.644123379444e-10       2.677708441020e-12       1.563727590792e-11       0.000000000000e+00       6.336500895693e-13       2.637404480526e-12       9.314072645099e-15 
  193       4.566492213207e-10       2.727578491242e-12       1.532321164888e-11       0.000000000000e+00       6.226246711789e-13       2.605698471163e-12       9.294900436828e-15 
  194       4.490217730748e-10       2.776695829390e-12       1.499389053503e-11       0.000000000000e+00       6.118253795913e-13       2.575104968954e-12       9.262068638897e-15 
  195       4.415361041083e-10       2.824991382923e-12       1.464970790261e-11       0.000000000000e+00       6.012507539945e-13       2.545423799487e-12       9.215831462735e-15 
  196       4.341983050923e-10       2.872394388351e-12       1.429108435752e-11       0.000000000000e+00       5.908988592477e-13       2.516444874718e-12       9.156465498380e-15 
  197       4.270144447056e-10       2.918832375149e-12       1.391846612279e-11       0.000000000000e+00       5.807672775762e-13       2.487948057637e-12       9.084270047476e-15 
  198       4.199905678722e-10       2.964231149652e-12       1.353232538603e-11       0.000000000000e+00       5.708531002671e-13       2.459703026931e-12       8.999567456276e-15 
  199       4.131326939991e-10       3.008514778968e-12       1.313316064693e-11       0.000000000000e+00       5.611529193642e-13       2.431469141643e-12       8.902703448638e-15 
  200       4.064468152141e-10       3.051605574878e-12       1.272149706470e-11       0.000000000000e+00       5.516628193637e-13       2.402995305839e-12       8.794047459025e-15 
  201       3.999383973219e-10       3.093431533758e-12       1.229785827755e-11       0.000000000000e+00       5.423790168595e-13       2.374070727742e-12       8.674000657225e-15 
  202       3.936108466107e-10       3.133949282042e-12       1.186267889543e-11       0.000000000000e+00       5.332998476676e-13       2.344681519115e-12       8.543019968791e-15 
  203       3.874669300016e-10       3.173122740651e-12       1.141638641936e-11       0.000000000000e+00       5.244239057942e-13       2.314865033977e-12       8.401596414590e-15 
  204       3.815092592766e-10       3.210915822187e-12       1.095942946904e-11       0.000000000000e+00       5.157494018941e-13       2.284659994505e-12       8.250247926744e-15 
  205       3.757402878463e-10       3.247292436886e-12       1.049227804606e-11       0.000000000000e+00       5.072741568817e-13       2.254106506129e-12       8.089519704363e-15 
  206       3.701623075180e-10       3.282216498547e-12       1.001542379700e-11       0.000000000000e+00       4.989955955406e-13       2.223246072602e-12       7.919984569278e-15 
  207       3.647774452641e-10       3.315651930485e-12       9.529380276593e-12       0.000000000000e+00       4.909107401345e-13       2.192121611095e-12       7.742243321770e-15 
  208       3.595876599896e-10       3.347562671463e-12       9.034683210877e-12       0.000000000000e+00       4.830162040176e-13       2.160777467267e-12       7.556925096306e-15 
  209       3.545947393009e-10       3.377912681638e-12       8.531890760359e-12       0.000000000000e+00       4.753081852443e-13       2.129259430358e-12       7.364687717269e-15 
  210       3.498002962734e-10       3.406665948504e-12       8.021583783152e-12       0.000000000000e+00       4.677824601801e-13       2.097614748266e-12       7.166218054689e-15 
  211       3.452057662196e-10       3.433786492828e-12       7.504366098134e-12       0.000000000000e+00       4.604343771120e-13       2.065892142629e-12       6.962232379978e-15 
  212       3.408124034576e-10       3.459238374595e-12       6.980864748095e-12       0.000000000000e+00       4.532588498583e-13       2.034141823911e-12       6.753476721656e-15 
  213       3.366212780787e-10       3.482985698951e-12       6.451730262891e-12       0.000000000000e+00       4.462503513793e-13       2.002415506480e-12       6.540727221093e-15 
  214       3.326332727157e-10       3.504992622138e-12       5.917636922596e-12       0.000000000000e+00       4.394029073879e-13       1.970766423697e-12       6.324790488230e-15 
  215       3.288490793110e-10       3.525223357444e-12       5.379283020650e-12       0.000000000000e+00       4.327100899593e-13       1.939249342990e-12       6.106503957319e-15 
  216       3.252691958848e-10       3.543642181137e-12       4.837391127014e-12       0.000000000000e+00       4.261650111419e-13       1.907920580944e-12       5.886736242651e-15 
  217       3.218939233028e-10       3.560213438408e-12       4.292708351322e-12       0.000000000000e+00       4.197603165673e-13       1.876838018378e-12       5.666387494289e-15 
  218       3.187233620448e-10       3.574901549318e-12       3.746006606029e-12       0.000000000000e+00       4.134881790608e-13       1.846061115431e-12       5.446389753802e-15 
  219       3.157574089725e-10       3.587671014730e-12       3.198082869564e-12       0.000000000000e+00       4.073402922517e-13       1.815650926643e-12       5.227707309993e-15 
  220       3.129957540974e-10       3.598486422259e-12       2.649759449483e-12       0.000000000000e+00       4.013078641837e-13       1.785670116038e-12       5.011337054634e-15 
  221       3.104378773493e-10       3.607312452208e-12       2.101884245617e-12       0.000000000000e+00       3.953816109252e-13       1.756182972207e-12       4.798308838197e-15 
  222       3.080830453443e-10       3.614113883510e-12       1.555331013230e-12       0.000000000000e+00       3.895517501794e-13       1.727255423387e-12       4.589685825587e-15 
  223       3.059303081525e-10       3.618855599673e-12       1.010999626161e-12       0.000000000000e+00       3.838079948951e-13       1.698955052548e-12       4.386564851872e-15 
  224       3.039785132153e-10       3.621510043135e-12       4.697297663863e-13       0.000000000000e+00       3.781415367073e-13       1.671338110367e-12       4.189891496965e-15 
  225       3.022263547843e-10       3.622080098490e-12      -6.796471745767e-14       0.000000000000e+00       3.725511511699e-13       1.644409595264e-12       3.999891363836e-15 
  226       3.006723214053e-10       3.620577692211e-12      -6.016467405830e-13       0.000000000000e+00       3.670374727355e-13       1.618160635614e-12       3.816602918757e-15 
  227       2.993146758824e-10       3.617016500025e-12      -1.130870887080e-12       0.000000000000e+00       3.616010385683e-13       1.592581245347e-12       3.640059400404e-15 
  228       2.981514520874e-10       3.611411970592e-12      -1.655183352892e-12       0.000000000000e+00       3.562422868921e-13       1.567660308074e-12       3.470288734447e-15 
  229       2.971804517683e-10       3.603781349177e-12      -2.174121888795e-12       0.000000000000e+00       3.509615553390e-13       1.543385561210e-12       3.307313448136e-15 
  230       2.963992413585e-10       3.594143701328e-12      -2.687215743368e-12       0.000000000000e+00       3.457590792965e-13       1.519743580100e-12       3.151150584884e-15 
  231       2.958051487856e-10       3.582519936552e-12      -3.193985605976e-12       0.000000000000e+00       3.406349902561e-13       1.496719762142e-12       3.001811618862e-15 
  232       2.953952602801e-10       3.568932831989e-12      -3.693943549740e-12       0.000000000000e+00       3.355893141614e-13       1.474298310919e-12       2.859302369575e-15 
  233       2.951664171850e-10       3.553407056089e-12      -4.186592974516e-12       0.000000000000e+00       3.306219697557e-13       1.452462220314e-12       2.723622916456e-15 
  234       2.951152127637e-10       3.535969192287e-12      -4.671428549874e-12       0.000000000000e+00       3.257327669305e-13       1.431193258642e-12       2.594767513453e-15 
  235       2.952379890100e-10       3.516647762681e-12      -5.147936158067e-12       0.000000000000e+00       3.209214050730e-13       1.410471952775e-12       2.472724503609e-15 
  236       2.955308334562e-10       3.495473251703e-12      -5.615592837013e-12       0.000000000000e+00       3.161874714146e-13       1.390277572263e-12       2.357476233656e-15 
  237       2.959895759823e-10       3.472478129799e-12      -6.073866723271e-12       0.000000000000e+00       3.115304393790e-13       1.370588113463e-12       2.248998968599e-15 
  238       2.966097856250e-10       3.447696877102e-12      -6.522216995012e-12       0.000000000000e+00       3.069496669296e-13       1.351380283661e-12       2.147262806298e-15 
  239       2.973867673867e-10       3.421166007111e-12      -6.960093815002e-12       0.000000000000e+00       3.024443949183e-13       1.332629485199e-12       2.052231592065e-15 
  240       2.983155590441e-10       3.392924090361e-12      -7.386938273573e-12       0.000000000000e+00       2.980137454328e-13       1.314309799601e-12       1.963862833239e-15 
  241       2.993909279573e-10       3.363011778107e-12      -7.802182331601e-12       0.000000000000e+00       2.936567201452e-13       1.296393971695e-12       1.882107613781e-15 
  242       3.006073678788e-10       3.331471825990e-12      -8.205248763483e-12       0.000000000000e+00       2.893721986600e-13       1.278853393740e-12       1.806910508858e-15 
  243       3.019590957622e-10       3.298349117722e-12      -8.595551100112e-12       0.000000000000e+00       2.851589368615e-13       1.261658089551e-12       1.738209499429e-15 
  244       3.034400485714e-10       3.263690688753e-12      -8.972493571851e-12       0.000000000000e+00       2.810155652628e-13       1.244776698625e-12       1.675935886831e-15 
  245       3.050438800893e-10       3.227545749954e-12      -9.335471051516e-12       0.000000000000e+00       2.769405873529e-13       1.228176460262e-12       1.620014207368e-15 
  246       3.067639577268e-10       3.189965711288e-12      -9.683868997345e-12       0.000000000000e+00       2.729323779455e-13       1.211823197697e-12       1.570362146896e-15 
  247       3.085933593316e-10       3.151004205490e-12      -1.001706339598e-11       0.000000000000e+00       2.689891815264e-13       1.195681302217e-12       1.526890455411e-15 
  248       3.105248699973e-10       3.110717111737e-12      -1.033442070542e-11       0.000000000000e+00       2.651091106021e-13       1.179713717293e-12       1.489502861632e-15 
  249       3.125509788724e-10       3.069162579329e-12      -1.063529779806e-11       0.000000000000e+00       2.612901440472e-13       1.163881922701e-12       1.458095987595e-15 
