# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  169       5.231864709858e-10       1.052332501160e-13      -4.206295344780e-12       1.633727055416e-15       3.211458975575e-12      -7.364711358638e-13      -5.695813949169e-15 
  170       5.256960311692e-10       1.048781290304e-13      -4.209972960899e-12       1.655015248403e-15       3.158423470320e-12      -7.211985781209e-13      -5.593332096924e-15 
  171       5.282089702556e-10       1.044939992370e-13      -4.211752739398e-12       1.676475305796e-15       3.106546182782e-12      -7.058589996079e-13      -5.475465829931e-15 
  172       5.307243976940e-10       1.040816744733e-13      -4.211611174036e-12       1.698107514965e-15       3.055804148254e-12      -6.905540892089e-13      -5.344073684927e-15 
  173       5.332413512617e-10       1.036420200692e-13      -4.209525461464e-12       1.719912143010e-15       3.006170441919e-12      -6.753899497388e-13      -5.201116696087e-15 
  174       5.357587957126e-10       1.031759536842e-13      -4.205473517903e-12       1.741889436394e-15       2.957614103486e-12      -6.604771590979e-13      -5.048659945678e-15 
  175       5.382756214257e-10       1.026844460454e-13      -4.199433995821e-12       1.764039620579e-15       2.910100061819e-12      -6.459308314267e-13      -4.888874114709e-15 
  176       5.407906430534e-10       1.021685216855e-13      -4.191386300611e-12       1.786362899664e-15       2.863589059573e-12      -6.318706782609e-13      -4.724037033586e-15 
  177       5.433025981692e-10       1.016292596802e-13      -4.181310607269e-12       1.808859456018e-15       2.818037577823e-12      -6.184210696856e-13      -4.556535232758e-15 
  178       5.458101459171e-10       1.010677943858e-13      -4.169187877074e-12       1.831529449916e-15       2.773397760701e-12      -6.057110954904e-13      -4.388865493374e-15 
  179       5.483118656588e-10       1.004853161774e-13      -4.154999874262e-12       1.854373019174e-15       2.729617340023e-12      -5.938746263242e-13      -4.223636397933e-15 
  180       5.508064455360e-10       9.988305091377e-14      -4.138729148353e-12       1.877390265078e-15       2.686650195776e-12      -5.830207233829e-13      -4.063098562554e-15 
  181       5.532932677394e-10       9.926219496548e-14      -4.120358944730e-12       1.900581209671e-15       2.644489133712e-12      -5.731421094776e-13      -3.907690337518e-15 
  182       5.557718672741e-10       9.862397642701e-14      -4.099873318958e-12       1.923945834365e-15       2.603135574519e-12      -5.641995229938e-13      -3.757379215681e-15 
  183       5.582417455793e-10       9.796967657996e-14      -4.077257186940e-12       1.947484092927e-15       2.562589116175e-12      -5.561506678379e-13      -3.612122578584e-15 
  184       5.607023698763e-10       9.730063055242e-14      -4.052496341458e-12       1.971195911067e-15       2.522847497750e-12      -5.489501653794e-13      -3.471867511120e-15 
  185       5.631531725163e-10       9.661822797839e-14      -4.025577468733e-12       1.995081186019e-15       2.483906563218e-12      -5.425495063914e-13      -3.336550616214e-15 
  186       5.655935503280e-10       9.592391365720e-14      -3.996488164971e-12       2.019139786131e-15       2.445760225261e-12      -5.368970029918e-13      -3.206097829489e-15 
  187       5.680228639656e-10       9.521918821284e-14      -3.965216952916e-12       2.043371550447e-15       2.408400429076e-12      -5.319377405853e-13      -3.080424233943e-15 
  188       5.704404372566e-10       9.450560875339e-14      -3.931753298402e-12       2.067776288292e-15       2.371817116183e-12      -5.276135298036e-13      -2.959433874617e-15 
  189       5.728455565493e-10       9.378478953042e-14      -3.896087626901e-12       2.092353778856e-15       2.335998188231e-12      -5.238628584475e-13      -2.843019573272e-15 
  190       5.752374700610e-10       9.305840259834e-14      -3.858211340080e-12       2.117103770783e-15       2.300929470805e-12      -5.206208434276e-13      -2.731062743057e-15 
  191       5.776153872256e-10       9.232817847383e-14      -3.818116832348e-12       2.142025981750e-15       2.266594677232e-12      -5.178191827057e-13      -2.623433203184e-15 
  192       5.799784780413e-10       9.159590679522e-14      -3.775797507406e-12       2.167120098058e-15       2.232975372392e-12      -5.153861072359e-13      -2.519988993599e-15 
  193       5.823258724187e-10       9.086343698188e-14      -3.731247794804e-12       2.192385774211e-15       2.200050936519e-12      -5.132463329063e-13      -2.420576189656e-15 
  194       5.846566595282e-10       9.013267889359e-14      -3.684463166486e-12       2.217822632505e-15       2.167798529012e-12      -5.113210124794e-13      -2.325028716786e-15 
  195       5.869698871482e-10       8.940560348999e-14      -3.635440153347e-12       2.243430262613e-15       2.136193052242e-12      -5.095276875342e-13      -2.233168165175e-15 
  196       5.892645610127e-10       8.868424348990e-14      -3.584176361780e-12       2.269208221166e-15       2.105207115354e-12      -5.077802404067e-13      -2.144803604430e-15 
  197       5.915396441589e-10       8.797069403076e-14      -3.530670490228e-12       2.295156031344e-15       2.074810998081e-12      -5.059888461318e-13      -2.059731398255e-15 
  198       5.937940562754e-10       8.726711332801e-14      -3.474922345738e-12       2.321273182453e-15       2.044972614545e-12      -5.040599243839e-13      -1.977735019123e-15 
  199       5.960266730498e-10       8.657572333445e-14      -3.416932860508e-12       2.347559129519e-15       2.015657477069e-12      -5.018960914185e-13      -1.898584862947e-15 
  200       5.982363255165e-10       8.589881039969e-14      -3.356704108445e-12       2.374013292865e-15       1.986828659980e-12      -4.993961120134e-13      -1.822038063754e-15 
  201       6.004219291865e-10       8.523865850520e-14      -3.294238872106e-12       2.400635060218e-15       1.958454175358e-12      -4.964768278445e-13      -1.747881622712e-15 
  202       6.025828830723e-10       8.459734228371e-14      -3.229539274667e-12       2.427423794040e-15       1.930529762681e-12      -4.931407880994e-13      -1.676065613780e-15 
  203       6.047186979413e-10       8.397692046936e-14      -3.162608082046e-12       2.454378823921e-15       1.903057659169e-12      -4.894133627366e-13      -1.606579146761e-15 
  204       6.068288688286e-10       8.337950245036e-14      -3.093449158840e-12       2.481499443702e-15       1.876039319958e-12      -4.853212170378e-13      -1.539407851210e-15 
  205       6.089128747685e-10       8.280724872904e-14      -3.022067483552e-12       2.508784911068e-15       1.849475403815e-12      -4.808923285014e-13      -1.474533819122e-15 
  206       6.109701785257e-10       8.226237138201e-14      -2.948469163812e-12       2.536234447138e-15       1.823365758851e-12      -4.761560037352e-13      -1.411935547624e-15 
  207       6.130002263267e-10       8.174713452029e-14      -2.872661451601e-12       2.563847236062e-15       1.797709408235e-12      -4.711428953494e-13      -1.351587881659e-15 
  208       6.150024475913e-10       8.126385474937e-14      -2.794652758471e-12       2.591622424610e-15       1.772504535904e-12      -4.658850188498e-13      -1.293461956678e-15 
  209       6.169762546638e-10       8.081490162940e-14      -2.714452670769e-12       2.619559121765e-15       1.747748472279e-12      -4.604157695308e-13      -1.237525141331e-15 
  210       6.189210425446e-10       8.040269813523e-14      -2.632071964859e-12       2.647656398314e-15       1.723437679976e-12      -4.547699393680e-13      -1.183740980148e-15 
  211       6.208361886214e-10       8.002972111662e-14      -2.547522622345e-12       2.675913286444e-15       1.699567739521e-12      -4.489837339118e-13      -1.132069136236e-15 
  212       6.227210524005e-10       7.969850175825e-14      -2.460817845294e-12       2.704328779330e-15       1.676133335061e-12      -4.430947891801e-13      -1.082465333963e-15 
  213       6.245749752384e-10       7.941162603992e-14      -2.371972071455e-12       2.732901830732e-15       1.653128240079e-12      -4.371421885510e-13      -1.034881301649e-15 
  214       6.263972800731e-10       7.917173519666e-14      -2.281000989487e-12       2.761631354583e-15       1.630545303106e-12      -4.311664796566e-13      -9.892647142525e-16 
  215       6.281872711552e-10       7.898152617880e-14      -2.187921554177e-12       2.790516224584e-15       1.608376433433e-12      -4.252096912754e-13      -9.455591360621e-16 
  216       6.299442337798e-10       7.884375211211e-14      -2.092752001666e-12       2.819555273795e-15       1.586612586828e-12      -4.193153502251e-13      -9.037039633825e-16 
  217       6.316674340173e-10       7.876122275796e-14      -1.995511864668e-12       2.848747294228e-15       1.565243751242e-12      -4.135284982565e-13      -8.636343672250e-16 
  218       6.333561184452e-10       7.873680497336e-14      -1.896221987694e-12       2.878091036439e-15       1.544258932530e-12      -4.078957089457e-13      -8.252812359956e-16 
  219       6.350095138792e-10       7.877342317115e-14      -1.794904542276e-12       2.907585209122e-15       1.523646140159e-12      -4.024651045873e-13      -7.885711181839e-16 
  220       6.366268271050e-10       7.887405978007e-14      -1.691583042187e-12       2.937228478699e-15       1.503392372922e-12      -3.972863730876e-13      -7.534261650520e-16 
  221       6.382072446089e-10       7.904175570489e-14      -1.586282358664e-12       2.967019468912e-15       1.483483604652e-12      -3.924107848576e-13      -7.197640733228e-16 
  222       6.397499323099e-10       7.927961078655e-14      -1.479028735634e-12       2.996956760419e-15       1.463904769935e-12      -3.878912097056e-13      -6.874980278693e-16 
  223       6.412540352908e-10       7.959078426224e-14      -1.369849804930e-12       3.027038890382e-15       1.444639749821e-12      -3.837821337308e-13      -6.565366444028e-16 
  224       6.427187725970e-10       7.997836208954e-14      -1.258773161853e-12       3.057264354270e-15       1.425674501841e-12      -3.801274346179e-13      -6.268020782391e-16 
  225       6.441437289607e-10       8.044494848886e-14      -1.145821958555e-12       3.087631612227e-15       1.407006703209e-12      -3.769227993367e-13      -5.982857627938e-16 
  226       6.455285813153e-10       8.099304902685e-14      -1.031019056766e-12       3.118139082324e-15       1.388636700046e-12      -3.741509225128e-13      -5.709961442643e-16 
  227       6.468730053722e-10       8.162520153401e-14      -9.143884537155e-13       3.148785137985e-15       1.370564412048e-12      -3.717935186297e-13      -5.449408237263e-16 
  228       6.481766755780e-10       8.234397624773e-14      -7.959552939289e-13       3.179568107592e-15       1.352789325691e-12      -3.698313097752e-13      -5.201265430742e-16 
  229       6.494392650727e-10       8.315197595551e-14      -6.757458810211e-13       3.210486274073e-15       1.335310487424e-12      -3.682440133871e-13      -4.965591709633e-16 
  230       6.506604456472e-10       8.405183613800e-14      -5.537876894921e-13       3.241537874507e-15       1.318126496874e-12      -3.670103300004e-13      -4.742436887507e-16 
  231       6.518398877011e-10       8.504622511219e-14      -4.301093765211e-13       3.272721099720e-15       1.301235500043e-12      -3.661079309929e-13      -4.531841764367e-16 
  232       6.529772602003e-10       8.613784417453e-14      -3.047407937617e-13       3.304034093879e-15       1.284635182505e-12      -3.655134463322e-13      -4.333837986059e-16 
  233       6.540722306350e-10       8.732942774401e-14      -1.777129991364e-13       3.335474954094e-15       1.268322762612e-12      -3.652024523216e-13      -4.148447903689e-16 
  234       6.551244649770e-10       8.862374350533e-14      -4.905826863107e-14       3.367041730013e-15       1.252294984689e-12      -3.651494593464e-13      -3.975684433034e-16 
  235       6.561336276380e-10       9.002359255205e-14       8.118989190988e-14       3.398732423423e-15       1.236548112231e-12      -3.653278996206e-13      -3.815550913954e-16 
  236       6.570993814266e-10       9.153180952963e-14       2.129967349891e-13       3.430544987842e-15       1.221077921110e-12      -3.657101149330e-13      -3.668040969808e-16 
  237       6.580213875068e-10       9.315126277865e-14       3.463262596615e-13       3.462477328121e-15       1.205879692766e-12      -3.662673443937e-13      -3.533138366865e-16 
  238       6.588993053550e-10       9.488485447788e-14       4.811411997396e-13       3.494527300041e-15       1.190948207415e-12      -3.669697121803e-13      -3.410816873719e-16 
  239       6.597327927182e-10       9.673552078743e-14       6.174030119986e-13       3.526692709908e-15       1.176277737240e-12      -3.677862152842e-13      -3.301040120698e-16 
  240       6.605215055717e-10       9.870623199188e-14       7.550718643819e-13       3.558971314154e-15       1.161862039597e-12      -3.686847112572e-13      -3.203761459283e-16 
  241       6.612650980766e-10       1.007999926434e-13       8.941066242064e-13       3.591360818933e-15       1.147694350211e-12      -3.696319059577e-13      -3.118923821517e-16 
  242       6.619632225374e-10       1.030198417048e-13       1.034464846368e-12       3.623858879719e-15       1.133767376377e-12      -3.705933412968e-13      -3.046459579420e-16 
  243       6.626155293604e-10       1.053688526929e-13       1.176102761545e-12       3.656463100903e-15       1.120073290158e-12      -3.715333829851e-13      -2.986290404400e-16 
  244       6.632216670107e-10       1.078501338214e-13       1.318975264407e-12       3.689171035391e-15       1.106603721587e-12      -3.724152082789e-13      -2.938327126669e-16 
  245       6.637812819703e-10       1.104668281440e-13       1.463035901818e-12       3.721980184201e-15       1.093349751864e-12      -3.732007937263e-13      -2.902469594656e-16 
  246       6.642940186955e-10       1.132221136977e-13       1.608236861040e-12       3.754887996061e-15       1.080301906556e-12      -3.738509029137e-13      -2.878606534415e-16 
  247       6.647595195751e-10       1.161192036460e-13       1.754528957942e-12       3.787891867009e-15       1.067450148798e-12      -3.743250742123e-13      -2.866615409047e-16 
  248       6.651774248878e-10       1.191613464216e-13       1.901861625202e-12       3.820989139985e-15       1.054783872490e-12      -3.745816085243e-13      -2.866362278105e-16 
  249       6.655473727601e-10       1.223518258700e-13       2.050182900515e-12       3.854177104435e-15       1.042291895499e-12      -3.745775570293e-13      -2.877701657011e-16 
