# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       4.580730268988e-09       1.837339219715e-12      -6.122618732850e-11       2.670608632038e-14       1.009644759663e-11       1.251033324973e-12      -1.049768465563e-14 
  179       4.625136133071e-09       1.857124116527e-12      -6.199681860297e-11       2.697533382575e-14       9.962966074040e-12       1.237977702788e-12      -1.045623205130e-14 
  180       4.669672694166e-09       1.876816254504e-12      -6.276731432716e-11       2.724563105261e-14       9.831500679124e-12       1.225062066906e-12      -1.041256063149e-14 
  181       4.714337760481e-09       1.896410621506e-12      -6.353752217254e-11       2.751698112877e-14       9.702040414743e-12       1.212285962146e-12      -1.036667786506e-14 
  182       4.759129197426e-09       1.915902312658e-12      -6.430729055064e-11       2.778938723717e-14       9.574600717678e-12       1.199653292649e-12      -1.031868401925e-14 
  183       4.804044834285e-09       1.935286423189e-12      -6.507646698943e-11       2.806285287637e-14       9.449192257143e-12       1.187167632616e-12      -1.026868429601e-14 
  184       4.849082463722e-09       1.954558049371e-12      -6.584489815045e-11       2.833738186456e-14       9.325820835904e-12       1.174832218523e-12      -1.021678889600e-14 
  185       4.894239841287e-09       1.973712289466e-12      -6.661242984590e-11       2.861297834352e-14       9.204487291405e-12       1.162649941352e-12      -1.016311308239e-14 
  186       4.939514684919e-09       1.992744244670e-12      -6.737890705578e-11       2.888964678254e-14       9.085187396880e-12       1.150623338809e-12      -1.010777724485e-14 
  187       4.984904674459e-09       2.011649020060e-12      -6.814417394502e-11       2.916739198245e-14       8.967911762476e-12       1.138754587547e-12      -1.005090696340e-14 
  188       5.030407451148e-09       2.030421725534e-12      -6.890807388055e-11       2.944621907954e-14       8.852645736375e-12       1.127045495390e-12      -9.992633072290e-15 
  189       5.076020617138e-09       2.049057476760e-12      -6.967044944847e-11       2.972613354956e-14       8.739369305908e-12       1.115497493554e-12      -9.933091723968e-15 
  190       5.121741734997e-09       2.067551396117e-12      -7.043114247112e-11       3.000714121164e-14       8.628056998681e-12       1.104111628872e-12      -9.872424452920e-15 
  191       5.167568327214e-09       2.085898613642e-12      -7.118999402422e-11       3.028924823230e-14       8.518677783687e-12       1.092888556014e-12      -9.810778239597e-15 
  192       5.213497875705e-09       2.104094267975e-12      -7.194684445400e-11       3.057246112941e-14       8.411194972433e-12       1.081828529712e-12      -9.748305574306e-15 
  193       5.259527821322e-09       2.122133507302e-12      -7.270153339428e-11       3.085678677612e-14       8.305566120056e-12       1.070931396981e-12      -9.685164521115e-15 
  194       5.305655563353e-09       2.140011490300e-12      -7.345389978361e-11       3.114223240486e-14       8.201742926441e-12       1.060196589341e-12      -9.621518781752e-15 
  195       5.351878459036e-09       2.157723387081e-12      -7.420378188238e-11       3.142880561132e-14       8.099671137344e-12       1.049623115043e-12      -9.557537759501e-15 
  196       5.398193823056e-09       2.175264380140e-12      -7.495101728995e-11       3.171651435835e-14       7.999290445510e-12       1.039209551289e-12      -9.493396623107e-15 
  197       5.444598927059e-09       2.192629665294e-12      -7.569544296174e-11       3.200536698000e-14       7.900534391792e-12       1.028954036453e-12      -9.429276370672e-15 
  198       5.491090999154e-09       2.209814452632e-12      -7.643689522638e-11       3.229537218545e-14       7.803330266272e-12       1.018854262309e-12      -9.365363893558e-15 
  199       5.537667223417e-09       2.226813967455e-12      -7.717520980278e-11       3.258653906297e-14       7.707599009379e-12       1.008907466247e-12      -9.301852040285e-15 
  200       5.584324739403e-09       2.243623451226e-12      -7.791022181731e-11       3.287887708389e-14       7.613255113009e-12       9.991104235028e-13      -9.238939680432e-15 
  201       5.631060723827e-09       2.260238256613e-12      -7.864176742520e-11       3.317239562608e-14       7.520224532726e-12       9.894602974166e-13      -9.176796193778e-15 
  202       5.677872643150e-09       2.276654138240e-12      -7.936968876850e-11       3.346710249801e-14       7.428500055839e-12       9.799572740923e-13      -9.115451978110e-15 
  203       5.724758018106e-09       2.292866984553e-12      -8.009382940574e-11       3.376300531677e-14       7.338089702242e-12       9.706021011577e-13      -9.054900234393e-15 
  204       5.771714342894e-09       2.308872726798e-12      -8.081403276108e-11       3.406011198166e-14       7.248999023451e-12       9.613952414296e-13      -8.995131797585e-15 
  205       5.818739084926e-09       2.324667340241e-12      -8.153014214621e-11       3.435843067669e-14       7.161231056961e-12       9.523368676723e-13      -8.936135095401e-15 
  206       5.865829684576e-09       2.340246845394e-12      -8.224200078221e-11       3.465796987316e-14       7.074786280592e-12       9.434268573558e-13      -8.877896107064e-15 
  207       5.912983554930e-09       2.355607309238e-12      -8.294945182136e-11       3.495873833219e-14       6.989662566844e-12       9.346647874153e-13      -8.820398322067e-15 
  208       5.960198081532e-09       2.370744846442e-12      -8.365233836906e-11       3.526074510727e-14       6.905855137247e-12       9.260499290086e-13      -8.763622698932e-15 
  209       6.007470622139e-09       2.385655620589e-12      -8.435050350564e-11       3.556399954682e-14       6.823356516714e-12       9.175812422760e-13      -8.707547623965e-15 
  210       6.054798506461e-09       2.400335845399e-12      -8.504379030825e-11       3.586851129670e-14       6.742156487891e-12       9.092573710978e-13      -8.652148870016e-15 
  211       6.102179035918e-09       2.414781785948e-12      -8.573204187269e-11       3.617429030280e-14       6.662242045512e-12       9.010766378537e-13      -8.597399555237e-15 
  212       6.149609483385e-09       2.428989759895e-12      -8.641510133529e-11       3.648134681354e-14       6.583597350746e-12       8.930370381809e-13      -8.543270101840e-15 
  213       6.197087092941e-09       2.442956138703e-12      -8.709281189476e-11       3.678969138246e-14       6.506203685552e-12       8.851362357331e-13      -8.489728194853e-15 
  214       6.244609079618e-09       2.456677348861e-12      -8.776501683406e-11       3.709933487074e-14       6.430039407031e-12       8.773715569387e-13      -8.436738740881e-15 
  215       6.292172629151e-09       2.470149873108e-12      -8.843155954224e-11       3.741028844975e-14       6.355079901773e-12       8.697399857599e-13      -8.384263826863e-15 
  216       6.339774897726e-09       2.483370251655e-12      -8.909228353629e-11       3.772256360357e-14       6.281297540215e-12       8.622381584507e-13      -8.332262678829e-15 
  217       6.387413011728e-09       2.496335083409e-12      -8.974703248302e-11       3.803617213161e-14       6.208661630990e-12       8.548623583162e-13      -8.280691620660e-15 
  218       6.435084067492e-09       2.509041027192e-12      -9.039565022094e-11       3.835112615107e-14       6.137138375277e-12       8.476085104706e-13      -8.229504032844e-15 
  219       6.482785131051e-09       2.521484802970e-12      -9.103798078206e-11       3.866743809953e-14       6.066690821153e-12       8.404721765963e-13      -8.178650311237e-15 
  220       6.530513237883e-09       2.533663193069e-12      -9.167386841377e-11       3.898512073750e-14       5.997278817948e-12       8.334485497021e-13      -8.128077825816e-15 
  221       6.578265392663e-09       2.545573043404e-12      -9.230315760074e-11       3.930418715094e-14       5.928858970594e-12       8.265324488820e-13      -8.077730879442e-15 
  222       6.626038569010e-09       2.557211264695e-12      -9.292569308670e-11       3.962465075383e-14       5.861384593976e-12       8.197183140740e-13      -8.027550666618e-15 
  223       6.673829709236e-09       2.568574833697e-12      -9.354131989639e-11       3.994652529070e-14       5.794805667286e-12       8.130002008182e-13      -7.977475232242e-15 
  224       6.721635797845e-09       2.579660842706e-12      -9.414988463867e-11       4.026982412619e-14       5.729079150044e-12       8.063728724178e-13      -7.927449452157e-15 
  225       6.769454087799e-09       2.590466649098e-12      -9.475123946393e-11       4.059455805771e-14       5.664200761590e-12       7.998351652879e-13      -7.877455773115e-15 
  226       6.817281888315e-09       2.600989737776e-12      -9.534523840353e-11       4.092073736706e-14       5.600175156727e-12       7.933868298606e-13      -7.827485369630e-15 
  227       6.865116492348e-09       2.611227675072e-12      -9.593173613603e-11       4.124837252161e-14       5.537005726865e-12       7.870274500202e-13      -7.777528282579e-15 
  228       6.912955176516e-09       2.621178110089e-12      -9.651058801216e-11       4.157747417515e-14       5.474694579049e-12       7.807564404750e-13      -7.727573401820e-15 
  229       6.960795201025e-09       2.630838776033e-12      -9.708165007969e-11       4.190805316878e-14       5.413242514977e-12       7.745730441285e-13      -7.677608448812e-15 
  230       7.008633809589e-09       2.640207491557e-12      -9.764477910835e-11       4.224012053167e-14       5.352649010024e-12       7.684763294511e-13      -7.627619959238e-15 
  231       7.056468229362e-09       2.649282162095e-12      -9.819983261475e-11       4.257368748200e-14       5.292912192265e-12       7.624651878512e-13      -7.577593265617e-15 
  232       7.104295670857e-09       2.658060781200e-12      -9.874666888729e-11       4.290876542775e-14       5.234028821493e-12       7.565383310473e-13      -7.527512479930e-15 
  233       7.152113327872e-09       2.666541431882e-12      -9.928514701105e-11       4.324536596756e-14       5.175994268249e-12       7.506942884388e-13      -7.477360476238e-15 
  234       7.199918377413e-09       2.674722287946e-12      -9.981512689271e-11       4.358350089161e-14       5.118802492836e-12       7.449314044778e-13      -7.427118873298e-15 
  235       7.247707979623e-09       2.682601615331e-12      -1.003364692854e-10       4.392318218243e-14       5.062446024348e-12       7.392478360406e-13      -7.376768017188e-15 
  236       7.295479277701e-09       2.690177773444e-12      -1.008490358139e-10       4.426442201573e-14       5.006915939688e-12       7.336415497992e-13      -7.326286963921e-15 
  237       7.343229397828e-09       2.697449216501e-12      -1.013526889989e-10       4.460723276133e-14       4.952201842593e-12       7.281103195926e-13      -7.275653462069e-15 
  238       7.390955449096e-09       2.704414494865e-12      -1.018472922828e-10       4.495162698392e-14       4.898291842653e-12       7.226517237982e-13      -7.224843935378e-15 
  239       7.438654523425e-09       2.711072256381e-12      -1.023327100537e-10       4.529761744395e-14       4.845172534338e-12       7.172631427037e-13      -7.173833465393e-15 
  240       7.486323695494e-09       2.717421247716e-12      -1.028088076710e-10       4.564521709849e-14       4.792828976017e-12       7.119417558782e-13      -7.122595774073e-15 
  241       7.533960022661e-09       2.723460315695e-12      -1.032754514902e-10       4.599443910204e-14       4.741244668981e-12       7.066845395435e-13      -7.071103206411e-15 
  242       7.581560544890e-09       2.729188408639e-12      -1.037325088873e-10       4.634529680741e-14       4.690401536465e-12       7.014882639463e-13      -7.019326713055e-15 
  243       7.629122284674e-09       2.734604577707e-12      -1.041798482843e-10       4.669780376655e-14       4.640279902672e-12       6.963494907288e-13      -6.967235832926e-15 
  244       7.676642246962e-09       2.739707978225e-12      -1.046173391739e-10       4.705197373140e-14       4.590858471792e-12       6.912645703009e-13      -6.914798675841e-15 
  245       7.724117419079e-09       2.744497871032e-12      -1.050448521444e-10       4.740782065476e-14       4.542114307029e-12       6.862296392112e-13      -6.861981905126e-15 
  246       7.771544770655e-09       2.748973623815e-12      -1.054622589044e-10       4.776535869111e-14       4.494022809618e-12       6.812406175186e-13      -6.808750720241e-15 
  247       7.818921253547e-09       2.753134712442e-12      -1.058694323082e-10       4.812460219746e-14       4.446557697853e-12       6.762932061638e-13      -6.755068839397e-15 
  248       7.866243801765e-09       2.756980722309e-12      -1.062662463803e-10       4.848556573422e-14       4.399690986104e-12       6.713828843409e-13      -6.700898482178e-15 
  249       7.913509331393e-09       2.760511349670e-12      -1.066525763404e-10       4.884826406603e-14       4.353392963843e-12       6.665049068685e-13      -6.646200352154e-15 
