# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  609       4.330254489530e-10       1.336593902473e-12      -5.863879769841e-12       0.000000000000e+00       2.519098525178e-14      -6.018735764953e-16       2.006913330049e-16 
  610       4.327404643946e-10       1.336685353068e-12      -5.617164332398e-12       0.000000000000e+00       2.503748038706e-14      -5.903537958655e-16       1.922940777739e-16 
  611       4.324259924778e-10       1.337629048738e-12      -5.370830886086e-12       0.000000000000e+00       2.488514694658e-14      -5.784612493869e-16       1.839458055459e-16 
  612       4.320821008233e-10       1.339429459891e-12      -5.124986148258e-12       0.000000000000e+00       2.473397131853e-14      -5.662072368885e-16       1.756466630311e-16 
  613       4.317088602807e-10       1.342091032205e-12      -4.879738085594e-12       0.000000000000e+00       2.458393951399e-14      -5.536032364289e-16       1.673967904341e-16 
  614       4.313063449440e-10       1.345618186413e-12      -4.635195918910e-12       0.000000000000e+00       2.443503716511e-14      -5.406609050607e-16       1.591963214134e-16 
  615       4.308746321682e-10       1.350015318090e-12      -4.391470127991e-12       0.000000000000e+00       2.428724952319e-14      -5.273920795955e-16       1.510453830408e-16 
  616       4.304138025841e-10       1.355286797438e-12      -4.148672456403e-12       0.000000000000e+00       2.414056145685e-14      -5.138087773676e-16       1.429440957609e-16 
  617       4.299239401153e-10       1.361436969068e-12      -3.906915916318e-12       0.000000000000e+00       2.399495745011e-14      -4.999231969993e-16       1.348925733502e-16 
  618       4.294051319932e-10       1.368470151788e-12      -3.666314793334e-12       0.000000000000e+00       2.385042160054e-14      -4.857477191649e-16       1.268909228770e-16 
  619       4.288574687732e-10       1.376390638385e-12      -3.426984651297e-12       0.000000000000e+00       2.370693761736e-14      -4.712949073554e-16       1.189392446607e-16 
  620       4.282810443507e-10       1.385202695413e-12      -3.189042337121e-12       0.000000000000e+00       2.356448881959e-14      -4.565775086430e-16       1.110376322310e-16 
  621       4.276759559768e-10       1.394910562976e-12      -2.952605985610e-12       0.000000000000e+00       2.342305813418e-14      -4.416084544454e-16       1.031861722875e-16 
  622       4.270423339934e-10       1.405517047821e-12      -2.717784931293e-12       0.000000000000e+00       2.328263056858e-14      -4.263990286675e-16       9.538490602058e-17 
  623       4.263804317712e-10       1.417019266864e-12      -2.484649174672e-12       0.000000000000e+00       2.314320069603e-14      -4.109533234553e-16       8.763371216224e-17 
  624       4.256905379100e-10       1.429412803531e-12      -2.253259210237e-12       0.000000000000e+00       2.300476534194e-14      -3.952736550762e-16       7.993242111545e-17 
  625       4.249729467351e-10       1.442693104772e-12      -2.023676056397e-12       0.000000000000e+00       2.286732112415e-14      -3.793623849829e-16       7.228085329229e-17 
  626       4.242279583224e-10       1.456855480412e-12      -1.795961257172e-12       0.000000000000e+00       2.273086445183e-14      -3.632219200097e-16       6.467881906138e-17 
  627       4.234558785235e-10       1.471895102498e-12      -1.570176883894e-12       0.000000000000e+00       2.259539152438e-14      -3.468547125698e-16       5.712611869537e-17 
  628       4.226570189907e-10       1.487807004651e-12      -1.346385536896e-12       0.000000000000e+00       2.246089833028e-14      -3.302632608521e-16       4.962254231835e-17 
  629       4.218316972021e-10       1.504586081412e-12      -1.124650347212e-12       0.000000000000e+00       2.232738064606e-14      -3.134501090187e-16       4.216786985336e-17 
  630       4.209802364868e-10       1.522227087596e-12      -9.050349782709e-13       0.000000000000e+00       2.219483403508e-14      -2.964178474011e-16       3.476187096982e-17 
  631       4.201029660496e-10       1.540724637635e-12      -6.876036275920e-13       0.000000000000e+00       2.206325384654e-14      -2.791691126978e-16       2.740430503100e-17 
  632       4.192002209966e-10       1.560073204934e-12      -4.724210284808e-13       0.000000000000e+00       2.193263521426e-14      -2.617065881712e-16       2.009492104149e-17 
  633       4.182723423599e-10       1.580267121213e-12      -2.595524517239e-13       0.000000000000e+00       2.180297305565e-14      -2.440330038442e-16       1.283345759464e-17 
  634       4.173196771225e-10       1.601300575864e-12      -4.906370728494e-14       0.000000000000e+00       2.167426207056e-14      -2.261511366977e-16       5.619642820062e-18 
  635       4.163425782441e-10       1.623167615294e-12       1.589788540000e-13       0.000000000000e+00       2.154649674018e-14      -2.080638108673e-16      -1.546805668963e-18 
  636       4.153414046853e-10       1.645862142277e-12       3.645083387270e-13       0.000000000000e+00       2.141967132594e-14      -1.897738978404e-16      -8.666180827979e-18 
  637       4.143165214334e-10       1.669377915303e-12       5.674573092291e-13       0.000000000000e+00       2.129377986837e-14      -1.712843166530e-16      -1.573878623391e-17 
  638       4.132682995268e-10       1.693708547927e-12       7.677577818801e-13       0.000000000000e+00       2.116881618605e-14      -1.525980340870e-16      -2.276493613761e-17 
  639       4.121971160808e-10       1.718847508118e-12       9.653412254001e-13       0.000000000000e+00       2.104477387441e-14      -1.337180648669e-16      -2.974495551638e-17 
  640       4.111033543118e-10       1.744788117609e-12       1.160138559159e-12       0.000000000000e+00       2.092164630471e-14      -1.146474718570e-16      -3.667918012651e-17 
  641       4.099874035634e-10       1.771523551247e-12       1.352080151482e-12       0.000000000000e+00       2.079942662287e-14      -9.538936625819e-17      -4.356795655584e-17 
  642       4.088496593305e-10       1.799046836339e-12       1.541095817954e-12       0.000000000000e+00       2.067810774841e-14      -7.594690780520e-17      -5.041164227627e-17 
  643       4.076905232851e-10       1.827350852004e-12       1.727114819722e-12       0.000000000000e+00       2.055768237327e-14      -5.632330496333e-17      -5.721060569633e-17 
  644       4.065104033008e-10       1.856428328522e-12       1.910065861803e-12       0.000000000000e+00       2.043814296077e-14      -3.652181512558e-17      -6.396522621367e-17 
  645       4.053097134783e-10       1.886271846683e-12       2.089877091388e-12       0.000000000000e+00       2.031948174447e-14      -1.654574480962e-17      -7.067589426765e-17 
  646       4.040888741703e-10       1.916873837135e-12       2.266476096143e-12       0.000000000000e+00       2.020169072706e-14       3.601550145261e-18      -7.734301139186e-17 
  647       4.028483120066e-10       1.948226579735e-12       2.439789902517e-12       0.000000000000e+00       2.008476167925e-14       2.391666438110e-17      -8.396699026664e-17 
  648       4.015884599189e-10       1.980322202898e-12       2.609744974047e-12       0.000000000000e+00       1.996868613865e-14       4.439614282432e-17      -9.054825477164e-17 
  649       4.003097571666e-10       2.013152682945e-12       2.776267209659e-12       0.000000000000e+00       1.985345540870e-14       6.503648048874e-17      -9.708724003837e-17 
  650       3.990126493609e-10       2.046709843454e-12       2.939281941976e-12       0.000000000000e+00       1.973906055752e-14       8.583412227854e-17      -1.035843925027e-16 
  651       3.976975884906e-10       2.080985354607e-12       3.098713935621e-12       0.000000000000e+00       1.962549241679e-14       1.067854627913e-16      -1.100401699574e-16 
  652       3.963650329471e-10       2.115970732542e-12       3.254487385521e-12       0.000000000000e+00       1.951274158071e-14       1.278868461211e-16      -1.164550416047e-16 
  653       3.950154475488e-10       2.151657338699e-12       3.406525915213e-12       0.000000000000e+00       1.940079840480e-14       1.491345656614e-16      -1.228294881090e-16 
  654       3.936493035673e-10       2.188036379174e-12       3.554752575148e-12       0.000000000000e+00       1.928965300485e-14       1.705248639079e-16      -1.291640016489e-16 
  655       3.922670787513e-10       2.225098904061e-12       3.699089840995e-12       0.000000000000e+00       1.917929525580e-14       1.920539322621e-16      -1.354590859704e-16 
  656       3.908692573525e-10       2.262835806810e-12       3.839459611944e-12       0.000000000000e+00       1.906971479062e-14       2.137179108337e-16      -1.417152564389e-16 
  657       3.894563301503e-10       2.301237823569e-12       3.975783209016e-12       0.000000000000e+00       1.896090099919e-14       2.355128882439e-16      -1.479330400920e-16 
  658       3.880287944771e-10       2.340295532536e-12       4.107981373362e-12       0.000000000000e+00       1.885284302723e-14       2.574349014284e-16      -1.541129756921e-16 
  659       3.865871542429e-10       2.379999353311e-12       4.235974264568e-12       0.000000000000e+00       1.874552977513e-14       2.794799354405e-16      -1.602556137787e-16 
  660       3.851319199611e-10       2.420339546239e-12       4.359681458964e-12       0.000000000000e+00       1.863894989691e-14       3.016439232539e-16      -1.663615167211e-16 
  661       3.836635893743e-10       2.461305912875e-12       4.479032947260e-12       0.000000000000e+00       1.853309338747e-14       3.239229113673e-16      -1.724310108419e-16 
  662       3.821825888144e-10       2.502886891424e-12       4.594002397103e-12       0.000000000000e+00       1.842795638524e-14       3.463135610261e-16      -1.784634366818e-16 
  663       3.806893305991e-10       2.545070440062e-12       4.704574620671e-12       0.000000000000e+00       1.832353647327e-14       3.688126576639e-16      -1.844578823052e-16 
  664       3.791842323334e-10       2.587844333293e-12       4.810734643063e-12       0.000000000000e+00       1.821983109972e-14       3.914169459507e-16      -1.904134297179e-16 
  665       3.776677169293e-10       2.631196161216e-12       4.912467703623e-12       0.000000000000e+00       1.811683757718e-14       4.141231296411e-16      -1.963291548507e-16 
  666       3.761402126252e-10       2.675113328787e-12       5.009759257261e-12       0.000000000000e+00       1.801455308201e-14       4.369278714230e-16      -2.022041275443e-16 
  667       3.746021530060e-10       2.719583055094e-12       5.102594975773e-12       0.000000000000e+00       1.791297465367e-14       4.598277927658e-16      -2.080374115341e-16 
  668       3.730539770230e-10       2.764592372616e-12       5.190960749162e-12       0.000000000000e+00       1.781209919400e-14       4.828194737694e-16      -2.138280644344e-16 
  669       3.714961290131e-10       2.810128126499e-12       5.274842686960e-12       0.000000000000e+00       1.771192346662e-14       5.058994530120e-16      -2.195751377229e-16 
  670       3.699290587189e-10       2.856176973816e-12       5.354227119547e-12       0.000000000000e+00       1.761244409619e-14       5.290642273992e-16      -2.252776767256e-16 
  671       3.683532213087e-10       2.902725382838e-12       5.429100599474e-12       0.000000000000e+00       1.751365756778e-14       5.523102520120e-16      -2.309347206012e-16 
  672       3.667690773956e-10       2.949759632301e-12       5.499449902783e-12       0.000000000000e+00       1.741556022615e-14       5.756339399556e-16      -2.365453023254e-16 
  673       3.651770930578e-10       2.997265810671e-12       5.565262030326e-12       0.000000000000e+00       1.731814827514e-14       5.990316622078e-16      -2.421084486757e-16 
  674       3.635777398581e-10       3.045229815414e-12       5.626524209091e-12       0.000000000000e+00       1.722141777692e-14       6.224997474673e-16      -2.476231802161e-16 
  675       3.619714948639e-10       3.093637352263e-12       5.683223893518e-12       0.000000000000e+00       1.712536465138e-14       6.460344820025e-16      -2.530885112811e-16 
