# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  158       6.058679911853e-10       1.297280834431e-13      -6.890637091028e-12       4.281431993842e-16       5.598776946784e-12       1.074984994906e-12      -3.674288230697e-15 
  159       6.088717425985e-10       1.282897740782e-13      -6.869589777759e-12       4.329812776030e-16       5.508827061440e-12       1.057796023035e-12      -3.608880005505e-15 
  160       6.118040002161e-10       1.268034552832e-13      -6.845565551385e-12       4.378585169112e-16       5.420623767223e-12       1.040930438712e-12      -3.543115389113e-15 
  161       6.146633853333e-10       1.252709529559e-13      -6.818569033816e-12       4.427744787246e-16       5.334048348383e-12       1.024357533023e-12      -3.476873463128e-15 
  162       6.174488810794e-10       1.236937387515e-13      -6.788601679758e-12       4.477295419257e-16       5.249087102187e-12       1.008074106577e-12      -3.410180625708e-15 
  163       6.201595725320e-10       1.220732483748e-13      -6.755665858879e-12       4.527243022015e-16       5.165749861373e-12       9.920834339936e-13      -3.343102310725e-15 
  164       6.227945572368e-10       1.204109919764e-13      -6.719766290108e-12       4.577593649304e-16       5.084041829393e-12       9.763879980885e-13      -3.275705657408e-15 
  165       6.253529454147e-10       1.187085551288e-13      -6.680910082334e-12       4.628353451983e-16       5.003963475013e-12       9.609894712663e-13      -3.208059522340e-15 
  166       6.278338601683e-10       1.169675998025e-13      -6.639106775111e-12       4.679528678150e-16       4.925510426919e-12       9.458886969122e-13      -3.140234491467e-15 
  167       6.302364376892e-10       1.151898653425e-13      -6.594368379356e-12       4.731125673308e-16       4.848673368317e-12       9.310856707846e-13      -3.072302892096e-15 
  168       6.325598274648e-10       1.133771694439e-13      -6.546709418049e-12       4.783150880531e-16       4.773437931535e-12       9.165795224078e-13      -3.004338804897e-15 
  169       6.348031924849e-10       1.115314091289e-13      -6.496146966935e-12       4.835610840624e-16       4.699784592627e-12       9.023684964642e-13      -2.936418075907e-15 
  170       6.369657094489e-10       1.096545617226e-13      -6.442700695220e-12       4.888512192292e-16       4.627688565975e-12       8.884499341872e-13      -2.868618328528e-15 
  171       6.390465689728e-10       1.077486858291e-13      -6.386392906278e-12       4.941861672299e-16       4.557119698893e-12       8.748202547533e-13      -2.801018975535e-15 
  172       6.410449757954e-10       1.058159223082e-13      -6.327248578345e-12       4.995666115641e-16       4.488042366225e-12       8.614749366748e-13      -2.733701231073e-15 
  173       6.429601489862e-10       1.038584952510e-13      -6.265295405222e-12       5.049932455701e-16       4.420415364952e-12       8.484084991922e-13      -2.666748122663e-15 
  174       6.447913221515e-10       1.018787129566e-13      -6.200563836978e-12       5.104667724419e-16       4.354191808794e-12       8.356144836667e-13      -2.600244503198e-15 
  175       6.465377436416e-10       9.987896890812e-14      -6.133087120645e-12       5.159879052456e-16       4.289319022808e-12       8.230854349729e-13      -2.534277062952e-15 
  176       6.481986767576e-10       9.786174274898e-14      -6.062901340921e-12       5.215573669357e-16       4.225738437998e-12       8.108128828909e-13      -2.468934341579e-15 
  177       6.497733999584e-10       9.582960125905e-14      -5.990045460871e-12       5.271758903717e-16       4.163385485910e-12       7.987873234991e-13      -2.404306740113e-15 
  178       6.512612070675e-10       9.378519933094e-14      -5.914561362626e-12       5.328442183344e-16       4.102189493238e-12       7.869982005665e-13      -2.340486532972e-15 
  179       6.526614074800e-10       9.173128094616e-14      -5.836493888085e-12       5.385631035422e-16       4.042073576429e-12       7.754338869454e-13      -2.277567879963e-15 
  180       6.539733740294e-10       8.967049152188e-14      -5.755887624724e-12       5.443331192119e-16       3.982970533863e-12       7.640840141173e-13      -2.215629689106e-15 
  181       6.551966904114e-10       8.760479623144e-14      -5.672776892316e-12       5.501540738655e-16       3.924872155214e-12       7.529467067707e-13      -2.154682656761e-15 
  182       6.563310159030e-10       8.553601721418e-14      -5.587195036577e-12       5.560255499303e-16       3.867783638333e-12       7.420218888938e-13      -2.094718031064e-15 
  183       6.573760391356e-10       8.346601832937e-14      -5.499177641040e-12       5.619470883387e-16       3.811707897747e-12       7.313089774103e-13      -2.035724332005e-15 
  184       6.583314784773e-10       8.139670543763e-14      -5.408762555763e-12       5.679181878466e-16       3.756645518179e-12       7.208068722209e-13      -1.977687300259e-15 
  185       6.591970824150e-10       7.933002668243e-14      -5.315989926039e-12       5.739383043523e-16       3.702594708080e-12       7.105139462450e-13      -1.920589846032e-15 
  186       6.599726299374e-10       7.726797277151e-14      -5.220902221113e-12       5.800068502150e-16       3.649551253151e-12       7.004280354613e-13      -1.864411997890e-15 
  187       6.606579309168e-10       7.521257725833e-14      -5.123544262892e-12       5.861231935733e-16       3.597508469869e-12       6.905464289498e-13      -1.809130851604e-15 
  188       6.612528264923e-10       7.316591682354e-14      -5.023963254652e-12       5.922866576640e-16       3.546457159013e-12       6.808658589325e-13      -1.754720518980e-15 
  189       6.617571894514e-10       7.113011155641e-14      -4.922208809758e-12       5.984965201408e-16       3.496385559188e-12       6.713824908153e-13      -1.701152076703e-15 
  190       6.621709246130e-10       6.910732523631e-14      -4.818332980369e-12       6.047520123926e-16       3.447279300352e-12       6.620919132287e-13      -1.648393515172e-15 
  191       6.624939692098e-10       6.709976561411e-14      -4.712390286153e-12       6.110523188626e-16       3.399121357341e-12       6.529891280695e-13      -1.596409687337e-15 
  192       6.627262932705e-10       6.510968469371e-14      -4.604437742996e-12       6.173965763665e-16       3.351892003393e-12       6.440685405422e-13      -1.545162257536e-15 
  193       6.628679000022e-10       6.313937901340e-14      -4.494534891720e-12       6.237838734113e-16       3.305568763675e-12       6.353239491999e-13      -1.494609650333e-15 
  194       6.629188261733e-10       6.119118992737e-14      -4.382743826786e-12       6.302132495143e-16       3.260126368811e-12       6.267485359859e-13      -1.444706999358e-15 
  195       6.628791424953e-10       5.926750388717e-14      -4.269129225012e-12       6.366836945208e-16       3.215536708400e-12       6.183348562749e-13      -1.395406096141e-15 
  196       6.627489540057e-10       5.737075272310e-14      -4.153758374284e-12       6.431941479239e-16       3.171768784548e-12       6.100748289144e-13      -1.346655338950e-15 
  197       6.625284004504e-10       5.550341392572e-14      -4.036701202267e-12       6.497434981822e-16       3.128788665393e-12       6.019597262657e-13      -1.298399681631e-15 
  198       6.622176566656e-10       5.366801092728e-14      -3.918030305113e-12       6.563305820388e-16       3.086559438626e-12       5.939801642459e-13      -1.250580582442e-15 
  199       6.618169329612e-10       5.186711338317e-14      -3.797820976182e-12       6.629541838400e-16       3.045041165021e-12       5.861260923683e-13      -1.203135952894e-15 
  200       6.613264755023e-10       5.010333745335e-14      -3.676151234743e-12       6.696130348539e-16       3.004190831959e-12       5.783867837844e-13      -1.156000106585e-15 
  201       6.607465645761e-10       4.837912609536e-14      -3.553096738192e-12       6.763059995914e-16       2.963971040306e-12       5.707529179900e-13      -1.109118165489e-15 
  202       6.600775084587e-10       4.669607186868e-14      -3.428715053977e-12       6.830326510190e-16       2.924376853207e-12       5.632230154427e-13      -1.062490531987e-15 
  203       6.593196498468e-10       4.505554624395e-14      -3.303060318258e-12       6.897927351678e-16       2.885410777736e-12       5.557974439060e-13      -1.016131498553e-15 
  204       6.584733683085e-10       4.345891487742e-14      -3.176188264934e-12       6.965859876965e-16       2.847074183392e-12       5.484763633465e-13      -9.700550674430e-16 
  205       6.575390806594e-10       4.190753724216e-14      -3.048156239236e-12       7.034121337622e-16       2.809367281433e-12       5.412597221601e-13      -9.242749422688e-16 
  206       6.565172413387e-10       4.040276625936e-14      -2.919023211311e-12       7.102708878925e-16       2.772289104211e-12       5.341472533979e-13      -8.788045195587e-16 
  207       6.554083427856e-10       3.894594792961e-14      -2.788849789818e-12       7.171619538558e-16       2.735837484515e-12       5.271384709928e-13      -8.336568803264e-16 
  208       6.542129158150e-10       3.753842096415e-14      -2.657698235513e-12       7.240850245337e-16       2.700009034900e-12       5.202326659856e-13      -7.888447816380e-16 
  209       6.529315299941e-10       3.618151641616e-14      -2.525632474841e-12       7.310397817915e-16       2.664799127032e-12       5.134289027511e-13      -7.443806481779e-16 
  210       6.515647940187e-10       3.487655731200e-14      -2.392718113528e-12       7.380258963498e-16       2.630201871020e-12       5.067260152245e-13      -7.002765638163e-16 
  211       6.501133560888e-10       3.362485828252e-14      -2.259022450165e-12       7.450430276560e-16       2.596210094754e-12       5.001226031273e-13      -6.565442631756e-16 
  212       6.485779042852e-10       3.242772519431e-14      -2.124614489804e-12       7.520908237553e-16       2.562815323243e-12       4.936170281940e-13      -6.131951231971e-16 
  213       6.469591669459e-10       3.128645478095e-14      -1.989564957544e-12       7.591689211624e-16       2.530007757952e-12       4.872074103979e-13      -5.702401547082e-16 
  214       6.452579130416e-10       3.020233427434e-14      -1.853946312123e-12       7.662769447325e-16       2.497776256137e-12       4.808916241775e-13      -5.276899939884e-16 
  215       6.434749525524e-10       2.917664103590e-14      -1.717832759505e-12       7.734145075325e-16       2.466108310185e-12       4.746672946628e-13      -4.855548943369e-16 
  216       6.416111368441e-10       2.821064218789e-14      -1.581300266474e-12       7.805812107131e-16       2.434990026949e-12       4.685317939011e-13      -4.438447176388e-16 
  217       6.396673590437e-10       2.730559424467e-14      -1.444426574221e-12       7.877766433790e-16       2.404406107085e-12       4.624822370840e-13      -4.025689259320e-16 
  218       6.376445544163e-10       2.646274274396e-14      -1.307291211934e-12       7.950003824611e-16       2.374339824391e-12       4.565154787727e-13      -3.617365729740e-16 
  219       6.355437007410e-10       2.568332187811e-14      -1.169975510388e-12       8.022519925875e-16       2.344773005143e-12       4.506281091250e-13      -3.213562958085e-16 
  220       6.333658186869e-10       2.496855412539e-14      -1.032562615536e-12       8.095310259549e-16       2.315686007429e-12       4.448164501209e-13      -2.814363063326e-16 
  221       6.311119721895e-10       2.431964988125e-14      -8.951375020983e-13       8.168370221997e-16       2.287057700491e-12       4.390765517893e-13      -2.419843828629e-16 
  222       6.287832688270e-10       2.373780708957e-14      -7.577869871511e-13       8.241695082696e-16       2.258865444060e-12       4.334041884339e-13      -2.030078617028e-16 
  223       6.263808601961e-10       2.322421087396e-14      -6.205997437179e-13       8.315279982948e-16       2.231085067692e-12       4.277948548597e-13      -1.645136287091e-16 
  224       6.239058849543e-10       2.277987490112e-14      -4.836599813494e-13       8.389120275956e-16       2.203695687950e-12       4.222447420404e-13      -1.265082571172e-16 
  225       6.213592930981e-10       2.240515490345e-14      -3.470280083286e-13       8.463212574011e-16       2.176694546837e-12       4.167537416294e-13      -8.899844833086e-17 
  226       6.187420111136e-10       2.210020316107e-14      -2.107584458759e-13       8.537553766152e-16       2.150083087509e-12       4.113226273412e-13      -5.199060315200e-17 
  227       6.160549985332e-10       2.186512321679e-14      -7.490644733467e-14       8.612140682380e-16       2.123862193107e-12       4.059520914413e-13      -1.549067003176e-17 
  228       6.132992481754e-10       2.169996913054e-14       6.047230331782e-14       8.686970093191e-16       2.098032177605e-12       4.006427433046e-13       2.049586301476e-17 
  229       6.104757863847e-10       2.160474473383e-14       1.953215929591e-13       8.762038709096e-16       2.072592776671e-12       3.953951079738e-13       5.596397649341e-17 
  230       6.075856732708e-10       2.157940288419e-14       3.295846808100e-13       8.837343180149e-16       2.047543138523e-12       3.902096247170e-13       9.090912751602e-17 
  231       6.046300029484e-10       2.162384471959e-14       4.632042999239e-13       8.912880095475e-16       2.022881814780e-12       3.850866455867e-13       1.253272578854e-16 
  232       6.016099037774e-10       2.173791891292e-14       5.961226586751e-13       8.988645982791e-16       1.998606751322e-12       3.800264339773e-13       1.592148021803e-16 
  233       5.985265386018e-10       2.192142092642e-14       7.282814422474e-13       9.064637307938e-16       1.974715279145e-12       3.750291631840e-13       1.925686958406e-16 
  234       5.953811049898e-10       2.217409226608e-14       8.596218141232e-13       9.140850474403e-16       1.951204105214e-12       3.700949149605e-13       2.253863832521e-16 
  235       5.921748354734e-10       2.249561973616e-14       9.900844175723e-13       9.217281822847e-16       1.928069303324e-12       3.652236780774e-13       2.576658258315e-16 
  236       5.889089977881e-10       2.288563469356e-14       1.119609377140e-12       9.293927630627e-16       1.905306304949e-12       3.604153468805e-13       2.894055101117e-16 
  237       5.855848951126e-10       2.334371230230e-14       1.248136300137e-12       9.370784111329e-16       1.882909890103e-12       3.556697198489e-13       3.206044558265e-16 
  238       5.822038663081e-10       2.386937078797e-14       1.375604278127e-12       9.447847414287e-16       1.860874178195e-12       3.509864981533e-13       3.512622239959e-16 
  239       5.787672861586e-10       2.446207069214e-14       1.501951888416e-12       9.525113624115e-16       1.839192618881e-12       3.463652842143e-13       3.813789250107e-16 
  240       5.752765656102e-10       2.512121412682e-14       1.627117195540e-12       9.602578760228e-16       1.817857982924e-12       3.418055802602e-13       4.109552267179e-16 
  241       5.717331520106e-10       2.584614402891e-14       1.751037752756e-12       9.680238776370e-16       1.796862353048e-12       3.373067868860e-13       4.399923625056e-16 
  242       5.681385293492e-10       2.663614341464e-14       1.873650603530e-12       9.758089560141e-16       1.776197114793e-12       3.328682016107e-13       4.684921393879e-16 
  243       5.644942184964e-10       2.749043463398e-14       1.994892283022e-12       9.836126932521e-16       1.755852947372e-12       3.284890174364e-13       4.964569460899e-16 
  244       5.608017774437e-10       2.840817862514e-14       2.114698819582e-12       9.914346647399e-16       1.735819814527e-12       3.241683214057e-13       5.238897611329e-16 
  245       5.570628015427e-10       2.938847416897e-14       2.233005736231e-12       9.992744391095e-16       1.716086955381e-12       3.199050931606e-13       5.507941609192e-16 
  246       5.532789237455e-10       3.043035714340e-14       2.349748052156e-12       1.007131578189e-15       1.696642875301e-12       3.156982035005e-13       5.771743278173e-16 
  247       5.494518148438e-10       3.153279977792e-14       2.464860284194e-12       1.015005636954e-15       1.677475336745e-12       3.115464129400e-13       6.030350582466e-16 
  248       5.455831837091e-10       3.269470990798e-14       2.578276448325e-12       1.022896163484e-15       1.658571350124e-12       3.074483702680e-13       6.283817707628e-16 
  249       5.416747775318e-10       3.391493022946e-14       2.689930061158e-12       1.030802698909e-15       1.639917164657e-12       3.034026111050e-13       6.532205141427e-16 
