# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  888       3.004354582577e-10       4.195906820377e-12      -2.097958762959e-11       1.103742013326e-14       6.031437322673e-15       2.972523355391e-15      -2.743335336903e-16 
  889       3.009750571331e-10       4.148953897886e-12      -2.087246301670e-11       1.104511247758e-14       6.005375426474e-15       2.966955003235e-15      -2.716460228681e-16 
  890       3.015029773517e-10       4.102207396323e-12      -2.076172888539e-11       1.105283386922e-14       5.979450921291e-15       2.961080458608e-15      -2.689452774725e-16 
  891       3.020188668261e-10       4.055685030298e-12      -2.064741549136e-11       1.106058191972e-14       5.953662509543e-15       2.954886693507e-15      -2.662304116435e-16 
  892       3.025223708540e-10       4.009404656904e-12      -2.052955350722e-11       1.106835421676e-14       5.928008871058e-15       2.948360575525e-15      -2.635005317499e-16 
  893       3.030131321109e-10       3.963384276098e-12      -2.040817402378e-11       1.107614832413e-14       5.902488662993e-15       2.941488867573e-15      -2.607547363669e-16 
  894       3.034907906433e-10       3.917642031083e-12      -2.028330855136e-11       1.108396178166e-14       5.877100519759e-15       2.934258227597e-15      -2.579921162546e-16 
  895       3.039550249632e-10       3.872194778754e-12      -2.015499190104e-11       1.109179216941e-14       5.851843214717e-15       2.926659465310e-15      -2.552119680599e-16 
  896       3.044056760775e-10       3.827053774716e-12      -2.002327087728e-11       1.109963730162e-14       5.826716148292e-15       2.918700389060e-15      -2.524144392879e-16 
  897       3.048426254681e-10       3.782228918630e-12      -1.988819572971e-11       1.110749503580e-14       5.801718867667e-15       2.910393167972e-15      -2.495998938085e-16 
  898       3.052657541734e-10       3.737730177935e-12      -1.974981728766e-11       1.111536320867e-14       5.776850905685e-15       2.901750094278e-15      -2.467686990960e-16 
  899       3.056749427882e-10       3.693567588015e-12      -1.960818696193e-11       1.112323963610e-14       5.752111780801e-15       2.892783583676e-15      -2.439212262396e-16 
  900       3.060700714622e-10       3.649751252363e-12      -1.946335674652e-11       1.113112211303e-14       5.727500997022e-15       2.883506175684e-15      -2.410578499532e-16 
  901       3.064510199003e-10       3.606291342748e-12      -1.931537922032e-11       1.113900841345e-14       5.703018043863e-15       2.873930533995e-15      -2.381789485860e-16 
  902       3.068176673611e-10       3.563198099381e-12      -1.916430754888e-11       1.114689629031e-14       5.678662396290e-15       2.864069446834e-15      -2.352849041322e-16 
  903       3.071698926565e-10       3.520481831085e-12      -1.901019548609e-11       1.115478347546e-14       5.654433514671e-15       2.853935827310e-15      -2.323761022412e-16 
  904       3.075075741514e-10       3.478152915454e-12      -1.885309737596e-11       1.116266767959e-14       5.630330844723e-15       2.843542713776e-15      -2.294529322283e-16 
  905       3.078305897622e-10       3.436221799026e-12      -1.869306815428e-11       1.117054659219e-14       5.606353817460e-15       2.832903270180e-15      -2.265157870842e-16 
  906       3.081388169570e-10       3.394698997446e-12      -1.853016335039e-11       1.117841788146e-14       5.582501849143e-15       2.822030786425e-15      -2.235650634855e-16 
  907       3.084321327544e-10       3.353595095634e-12      -1.836443908892e-11       1.118627919428e-14       5.558774341224e-15       2.810938678719e-15      -2.206011618048e-16 
  908       3.087104137228e-10       3.312920747948e-12      -1.819595209144e-11       1.119412815612e-14       5.535170680298e-15       2.799640489935e-15      -2.176244861209e-16 
  909       3.089735359801e-10       3.272686678356e-12      -1.802475967828e-11       1.120196237098e-14       5.511690238050e-15       2.788149889963e-15      -2.146354442288e-16 
  910       3.092213751927e-10       3.232903680595e-12      -1.785091977018e-11       1.120977942138e-14       5.488332371204e-15       2.776480676069e-15      -2.116344476501e-16 
  911       3.094538065750e-10       3.193582618345e-12      -1.767449089006e-11       1.121757686824e-14       5.465096421469e-15       2.764646773247e-15      -2.086219116430e-16 
  912       3.096707048883e-10       3.154734425390e-12      -1.749553216473e-11       1.122535225082e-14       5.441981715487e-15       2.752662234576e-15      -2.055982552125e-16 
  913       3.098719444409e-10       3.116370105785e-12      -1.731410332662e-11       1.123310308673e-14       5.418987564786e-15       2.740541241574e-15      -2.025639011206e-16 
  914       3.100573990867e-10       3.078500734023e-12      -1.713026471549e-11       1.124082687177e-14       5.396113265721e-15       2.728298104557e-15      -1.995192758962e-16 
  915       3.102269422250e-10       3.041137455204e-12      -1.694407728016e-11       1.124852107995e-14       5.373358099428e-15       2.715947262988e-15      -1.964648098459e-16 
  916       3.103804467994e-10       3.004291485196e-12      -1.675560258027e-11       1.125618316340e-14       5.350721331768e-15       2.703503285841e-15      -1.934009370633e-16 
  917       3.105177852975e-10       2.967974110805e-12      -1.656490278796e-11       1.126381055230e-14       5.328202213280e-15       2.690980871947e-15      -1.903280954398e-16 
  918       3.106388297501e-10       2.932196689941e-12      -1.637204068961e-11       1.127140065481e-14       5.305799979123e-15       2.678394850357e-15      -1.872467266747e-16 
  919       3.107434517304e-10       2.896970651782e-12      -1.617707968756e-11       1.127895085707e-14       5.283513849029e-15       2.665760180694e-15      -1.841572762850e-16 
  920       3.108315223534e-10       2.862307496944e-12      -1.598008380187e-11       1.128645852306e-14       5.261343027249e-15       2.653091953508e-15      -1.810601936158e-16 
  921       3.109029122753e-10       2.828218797643e-12      -1.578111767200e-11       1.129392099459e-14       5.239286702501e-15       2.640405390631e-15      -1.779559318507e-16 
  922       3.109574916927e-10       2.794716197864e-12      -1.558024655856e-11       1.130133559124e-14       5.217344047921e-15       2.627715845536e-15      -1.748449480212e-16 
  923       3.109951303421e-10       2.761811413529e-12      -1.537753634502e-11       1.130869961027e-14       5.195514221006e-15       2.615038803689e-15      -1.717277030180e-16 
  924       3.110156974990e-10       2.729516232658e-12      -1.517305353945e-11       1.131601032656e-14       5.173796363566e-15       2.602389882905e-15      -1.686046616000e-16 
  925       3.110190619774e-10       2.697842515540e-12      -1.496686527625e-11       1.132326499261e-14       5.152189601672e-15       2.589784833704e-15      -1.654762924052e-16 
  926       3.110050921289e-10       2.666802194898e-12      -1.475903931784e-11       1.133046083839e-14       5.130693045602e-15       2.577239539664e-15      -1.623430679607e-16 
  927       3.109736558423e-10       2.636407276053e-12      -1.454964405644e-11       1.133759507134e-14       5.109305789792e-15       2.564770017782e-15      -1.592054646928e-16 
  928       3.109246205428e-10       2.606669837096e-12      -1.433874851575e-11       1.134466487631e-14       5.088026912781e-15       2.552392418824e-15      -1.560639629369e-16 
  929       3.108578531913e-10       2.577602029047e-12      -1.412642235269e-11       1.135166741546e-14       5.066855477162e-15       2.540123027682e-15      -1.529190469483e-16 
  930       3.107732202836e-10       2.549216076026e-12      -1.391273585913e-11       1.135859982822e-14       5.045790529528e-15       2.527978263730e-15      -1.497712049117e-16 
  931       3.106705878501e-10       2.521524275418e-12      -1.369775996360e-11       1.136545923125e-14       5.024831100420e-15       2.515974681178e-15      -1.466209289519e-16 
  932       3.105498214547e-10       2.494538998040e-12      -1.348156623306e-11       1.137224271836e-14       5.003976204279e-15       2.504128969429e-15      -1.434687151435e-16 
  933       3.104107861943e-10       2.468272688307e-12      -1.326422687455e-11       1.137894736044e-14       4.983224839389e-15       2.492457953436e-15      -1.403150635214e-16 
  934       3.102533806483e-10       2.442736107601e-12      -1.304581198226e-11       1.138557045082e-14       4.962576103709e-15       2.480974491508e-15      -1.371605181136e-16 
  935       3.100776393094e-10       2.417933033952e-12      -1.282638122782e-11       1.139211024568e-14       4.942029544449e-15       2.469675097768e-15      -1.340057877059e-16 
  936       3.098836317527e-10       2.393865479820e-12      -1.260599204349e-11       1.139856523509e-14       4.921584813854e-15       2.458552126886e-15      -1.308516269856e-16 
  937       3.096714288351e-10       2.370535441307e-12      -1.238470236646e-11       1.140493389865e-14       4.901241553787e-15       2.447597858876e-15      -1.276987967053e-16 
  938       3.094411026987e-10       2.347944898078e-12      -1.216257064019e-11       1.141121470540e-14       4.880999395689e-15       2.436804498886e-15      -1.245480636986e-16 
  939       3.091927267755e-10       2.326095813288e-12      -1.193965581574e-11       1.141740611388e-14       4.860857960545e-15       2.426164176991e-15      -1.214002008958e-16 
  940       3.089263757908e-10       2.304990133507e-12      -1.171601735314e-11       1.142350657202e-14       4.840816858847e-15       2.415668947983e-15      -1.182559873397e-16 
  941       3.086421257677e-10       2.284629788644e-12      -1.149171522274e-11       1.142951451718e-14       4.820875690559e-15       2.405310791163e-15      -1.151162082008e-16 
  942       3.083400540306e-10       2.265016691873e-12      -1.126680990655e-11       1.143542837608e-14       4.801034045083e-15       2.395081610132e-15      -1.119816547935e-16 
  943       3.080202392093e-10       2.246152739556e-12      -1.104136239955e-11       1.144124656479e-14       4.781291501218e-15       2.384973232587e-15      -1.088531245914e-16 
  944       3.076827612434e-10       2.228039811170e-12      -1.081543421112e-11       1.144696748870e-14       4.761647627127e-15       2.374977410105e-15      -1.057314212432e-16 
  945       3.073277013858e-10       2.210679769232e-12      -1.058908736630e-11       1.145258954250e-14       4.742101980303e-15       2.365085817943e-15      -1.026173545882e-16 
  946       3.069551422068e-10       2.194074459222e-12      -1.036238440718e-11       1.145811111014e-14       4.722654107529e-15       2.355290054822e-15      -9.951174067186e-17 
  947       3.065651675984e-10       2.178225709508e-12      -1.013538839425e-11       1.146353056482e-14       4.703303544846e-15       2.345581642725e-15      -9.641540176182e-17 
  948       3.061578627777e-10       2.163135331273e-12      -9.908162907739e-12       1.146884626894e-14       4.684049817514e-15       2.335952026683e-15      -9.332916636321e-17 
  949       3.057333142915e-10       2.148805118439e-12      -9.680772048949e-12       1.147405657410e-14       4.664892439978e-15       2.326392574573e-15      -9.025386923449e-17 
  950       3.052916100199e-10       2.135236847590e-12      -9.453280441620e-12       1.147915982106e-14       4.645830915829e-15       2.316894576903e-15      -8.719035140304e-17 
  951       3.048328391804e-10       2.122432277899e-12      -9.225753233269e-12       1.148415433970e-14       4.626864737775e-15       2.307449246609e-15      -8.413946018088e-17 
  952       3.043570923319e-10       2.110393151053e-12      -8.998256096536e-12       1.148903844903e-14       4.607993387595e-15       2.298047718842e-15      -8.110204918025e-17 
  953       3.038644613788e-10       2.099121191177e-12      -8.770855230536e-12       1.149381045711e-14       4.589216336112e-15       2.288681050765e-15      -7.807897832935e-17 
  954       3.033550395746e-10       2.088618104758e-12      -8.543617362197e-12       1.149846866107e-14       4.570533043154e-15       2.279340221339e-15      -7.507111388794e-17 
  955       3.028289215264e-10       2.078885580571e-12      -8.316609747616e-12       1.150301134708e-14       4.551942957515e-15       2.270016131120e-15      -7.207932846303e-17 
