# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  659       4.920187628649e-10       1.763863039485e-12      -8.377388861996e-12       7.376574473641e-15       1.022296121033e-14      -4.680938164959e-16       1.563812852797e-16 
  660       4.913675230525e-10       1.761810222310e-12      -8.091045411136e-12       7.388349781751e-15       1.016314281167e-14      -4.562023495036e-16       1.500140526146e-16 
  661       4.906884792863e-10       1.760749322609e-12      -7.805742002339e-12       7.400063587088e-15       1.010373971735e-14      -4.441169596476e-16       1.436811453627e-16 
  662       4.899818286785e-10       1.760679587795e-12      -7.521548881823e-12       7.411714434563e-15       1.004474966450e-14      -4.318427163213e-16       1.373828148714e-16 
  663       4.892477990483e-10       1.761598722055e-12      -7.238528252182e-12       7.423301060870e-15       9.986171224206e-15      -4.193845969851e-16       1.311192447522e-16 
  664       4.884866226955e-10       1.763504319121e-12      -6.956742876023e-12       7.434822191867e-15       9.928002890402e-15      -4.067476503648e-16       1.248906158065e-16 
  665       4.876985364192e-10       1.766393861749e-12      -6.676256077770e-12       7.446276542542e-15       9.870243079495e-15      -3.939369967306e-16       1.186971060074e-16 
  666       4.868837815364e-10       1.770264721200e-12      -6.397131745472e-12       7.457662816976e-15       9.812890129975e-15      -3.809578281771e-16       1.125388904810e-16 
  667       4.860426039008e-10       1.775114156713e-12      -6.119434332605e-12       7.468979708300e-15       9.755942302032e-15      -3.678154089025e-16       1.064161414888e-16 
  668       4.851752539206e-10       1.780939314993e-12      -5.843228859878e-12       7.480225898663e-15       9.699397777175e-15      -3.545150754885e-16       1.003290284086e-16 
  669       4.842819865783e-10       1.787737229681e-12      -5.568580917039e-12       7.491400059195e-15       9.643254657843e-15      -3.410622371796e-16       9.427771771691e-17 
  670       4.833630614480e-10       1.795504820838e-12      -5.295556664678e-12       7.502500849963e-15       9.587510967022e-15      -3.274623761631e-16       8.826237297012e-17 
  671       4.824187427152e-10       1.804238894425e-12      -5.024222836034e-12       7.513526919943e-15       9.532164647864e-15      -3.137210478483e-16       8.228315478654e-17 
  672       4.814492991944e-10       1.813936141776e-12      -4.754646738799e-12       7.524476906973e-15       9.477213563297e-15      -2.998438811461e-16       7.634022082796e-17 
  673       4.804550043485e-10       1.824593139085e-12      -4.486896256923e-12       7.535349437721e-15       9.422655495645e-15      -2.858365787488e-16       7.043372578139e-17 
  674       4.794361363066e-10       1.836206346877e-12      -4.221039852420e-12       7.546143127650e-15       9.368488146240e-15      -2.717049174097e-16       6.456382134073e-17 
  675       4.783929778833e-10       1.848772109493e-12      -3.957146567170e-12       7.556856580971e-15       9.314709135042e-15      -2.574547482223e-16       5.873065618852e-17 
  676       4.773258165969e-10       1.862286654566e-12      -3.695286024729e-12       7.567488390617e-15       9.261316000252e-15      -2.430919969004e-16       5.293437597762e-17 
  677       4.762349446882e-10       1.876746092500e-12      -3.435528432129e-12       7.578037138196e-15       9.208306197927e-15      -2.286226640572e-16       4.717512331290e-17 
  678       4.751206591387e-10       1.892146415949e-12      -3.177944581686e-12       7.588501393961e-15       9.155677101596e-15      -2.140528254853e-16       4.145303773297e-17 
  679       4.739832616899e-10       1.908483499298e-12      -2.922605852805e-12       7.598879716766e-15       9.103426001878e-15      -1.993886324359e-16       3.576825569187e-17 
  680       4.728230588612e-10       1.925753098141e-12      -2.669584213783e-12       7.609170654034e-15       9.051550106096e-15      -1.846363118989e-16       3.012091054075e-17 
  681       4.716403619687e-10       1.943950848755e-12      -2.418952223616e-12       7.619372741717e-15       9.000046537889e-15      -1.698021668818e-16       2.451113250963e-17 
  682       4.704354871440e-10       1.963072267589e-12      -2.170783033803e-12       7.629484504256e-15       8.948912336835e-15      -1.548925766898e-16       1.893904868905e-17 
  683       4.692087553527e-10       1.983112750734e-12      -1.925150390152e-12       7.639504454549e-15       8.898144458061e-15      -1.399139972053e-16       1.340478301179e-17 
  684       4.679604924128e-10       2.004067573405e-12      -1.682128634584e-12       7.649431093911e-15       8.847739771860e-15      -1.248729611674e-16       7.908456234580e-18 
  685       4.666910290136e-10       2.025931889420e-12      -1.441792706936e-12       7.659262912033e-15       8.797695063309e-15      -1.097760784513e-16       2.450185919798e-18 
  686       4.654007007340e-10       2.048700730682e-12      -1.204218146773e-12       7.668998386953e-15       8.748007031879e-15      -9.463003634821e-17      -2.969913582826e-18 
  687       4.640898480613e-10       2.072369006651e-12      -9.694810951833e-13       7.678635985007e-15       8.698672291058e-15      -7.944159984492e-17      -8.351731154509e-18 
  688       4.627588164096e-10       2.096931503830e-12      -7.376582965922e-13       7.688174160804e-15       8.649687367961e-15      -6.421761190311e-17      -1.369515892571e-17 
  689       4.614079561387e-10       2.122382885238e-12      -5.088271005616e-13       7.697611357178e-15       8.601048702947e-15      -4.896499373914e-17      -1.900009229442e-17 
  690       4.600376225723e-10       2.148717689896e-12      -2.830654635973e-13       7.706946005158e-15       8.552752649236e-15      -3.369074510357e-17      -2.426642994449e-17 
  691       4.586481760169e-10       2.175930332297e-12      -6.045195095335e-14       7.716176523924e-15       8.504795472524e-15      -1.840194456077e-17      -2.949407386387e-17 
  692       4.572399817805e-10       2.204015101894e-12       1.589342615628e-13       7.725301320776e-15       8.457173350598e-15      -3.105749768481e-18      -3.468292936297e-17 
  693       4.558134101905e-10       2.232966162571e-12       3.750133857853e-13       7.734318791093e-15       8.409882372951e-15       1.219060224259e-17      -3.983290509291e-17 
  694       4.543688366133e-10       2.262777552129e-12       5.877050193849e-13       7.743227318295e-15       8.362918540400e-15       2.747979478920e-17      -4.494391306383e-17 
  695       4.529066414720e-10       2.293443181758e-12       7.969281440639e-13       7.752025273807e-15       8.316277764700e-15       4.275443125596e-17      -5.001586866322e-17 
  696       4.514272102655e-10       2.324956835524e-12       1.002601123751e-12       7.760711017020e-15       8.269955868159e-15       5.800703481577e-17      -5.504869067416e-17 
  697       4.499309335869e-10       2.357312169839e-12       1.204641702797e-12       7.769282895258e-15       8.223948583256e-15       7.323004815025e-17      -6.004230129364e-17 
  698       4.484182071423e-10       2.390502712946e-12       1.402967004169e-12       7.777739243733e-15       8.178251552255e-15       8.841583317012e-17      -6.499662615089e-17 
  699       4.468894317691e-10       2.424521864399e-12       1.597493527646e-12       7.786078385514e-15       8.132860326819e-15       1.035566707356e-16      -6.991159432562e-17 
  700       4.453450024556e-10       2.459362350972e-12       1.788146857543e-12       7.794298851539e-15       8.087770966483e-15       1.186464181464e-16      -7.478711973121e-17 
  701       4.437852751102e-10       2.495014583030e-12       1.974891011435e-12       7.802400045762e-15       8.042981848521e-15       1.336855200616e-16      -7.962304480150e-17 
  702       4.422105991367e-10       2.531468262893e-12       2.157699699208e-12       7.810381593785e-15       7.998491895017e-15       1.486761014057e-16      -8.441919566720e-17 
  703       4.406213283868e-10       2.568712924647e-12       2.336546669459e-12       7.818243124083e-15       7.954299977188e-15       1.636203191774e-16      -8.917540069848e-17 
  704       4.390178211760e-10       2.606737933487e-12       2.511405710065e-12       7.825984268013e-15       7.910404915143e-15       1.785203625758e-16      -9.389149051871e-17 
  705       4.374004402992e-10       2.645532485068e-12       2.682250648755e-12       7.833604659838e-15       7.866805477653e-15       1.933784531260e-16      -9.856729801823e-17 
  706       4.357695530469e-10       2.685085604845e-12       2.849055353681e-12       7.841103936735e-15       7.823500381903e-15       2.081968448048e-16      -1.032026583681e-16 
  707       4.341255312212e-10       2.725386147426e-12       3.011793733982e-12       7.848481738820e-15       7.780488293261e-15       2.229778241668e-16      -1.077974090338e-16 
  708       4.324687511514e-10       2.766422795911e-12       3.170439740357e-12       7.855737709157e-15       7.737767825038e-15       2.377237104699e-16      -1.123513897889e-16 
  709       4.307995937099e-10       2.808184061243e-12       3.324967365634e-12       7.862871493779e-15       7.695337538251e-15       2.524368558017e-16      -1.168644427290e-16 
  710       4.291184443285e-10       2.850658281550e-12       3.475350645339e-12       7.869882741702e-15       7.653195941381e-15       2.671196452046e-16      -1.213364122854e-16 
  711       4.274256930138e-10       2.893833621497e-12       3.621563658267e-12       7.876771104943e-15       7.611341490143e-15       2.817744968021e-16      -1.257671452386e-16 
  712       4.257217343637e-10       2.937698071626e-12       3.763580527048e-12       7.883536238533e-15       7.569772587238e-15       2.964038619243e-16      -1.301564907323e-16 
  713       4.240069675825e-10       2.982239447703e-12       3.901375418720e-12       7.890177800540e-15       7.528487582126e-15       3.110102252342e-16      -1.345043002873e-16 
  714       4.222817964975e-10       3.027445390069e-12       4.034922545296e-12       7.896695452078e-15       7.487484770777e-15       3.255961048529e-16      -1.388104278147e-16 
  715       4.205466295748e-10       3.073303362979e-12       4.164196164337e-12       7.903088857326e-15       7.446762395443e-15       3.401640524860e-16      -1.430747296301e-16 
  716       4.188018799347e-10       3.119800653953e-12       4.289170579515e-12       7.909357683547e-15       7.406318644413e-15       3.547166535491e-16      -1.472970644671e-16 
  717       4.170479653683e-10       3.166924373120e-12       4.409820141189e-12       7.915501601102e-15       7.366151651779e-15       3.692565272936e-16      -1.514772934914e-16 
  718       4.152853083529e-10       3.214661452564e-12       4.526119246972e-12       7.921520283464e-15       7.326259497196e-15       3.837863269327e-16      -1.556152803139e-16 
  719       4.135143360680e-10       3.262998645672e-12       4.638042342297e-12       7.927413407240e-15       7.286640205645e-15       3.983087397671e-16      -1.597108910051e-16 
  720       4.117354804115e-10       3.311922526476e-12       4.745563920995e-12       7.933180652182e-15       7.247291747196e-15       4.128264873108e-16      -1.637639941084e-16 
  721       4.099491780152e-10       3.361419489004e-12       4.848658525853e-12       7.938821701206e-15       7.208212036768e-15       4.273423254170e-16      -1.677744606540e-16 
  722       4.081558702609e-10       3.411475746622e-12       4.947300749195e-12       7.944336240408e-15       7.169398933893e-15       4.418590444040e-16      -1.717421641727e-16 
  723       4.063560032963e-10       3.462077331382e-12       5.041465233443e-12       7.949723959081e-15       7.130850242475e-15       4.563794691809e-16      -1.756669807096e-16 
  724       4.045500280509e-10       3.513210093367e-12       5.131126671689e-12       7.954984549729e-15       7.092563710557e-15       4.709064593732e-16      -1.795487888376e-16 
  725       4.027384002520e-10       3.564859700038e-12       5.216259808267e-12       7.960117708087e-15       7.054537030079e-15       4.854429094492e-16      -1.833874696716e-16 
