# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2890       1.984596727011e-12       7.283789173418e-14      -1.561555638017e-13       0.000000000000e+00       2.674097844808e-17       9.043629021732e-18       7.806649109572e-19 
 2891       1.979173080319e-12       7.274660602188e-14      -1.563107901068e-13       0.000000000000e+00       2.669331961311e-17       9.086788161687e-18       7.800405484578e-19 
 2892       1.973794098638e-12       7.265272642274e-14      -1.564652669502e-13       0.000000000000e+00       2.664575306901e-17       9.134758832642e-18       7.784833623889e-19 
 2893       1.968459365856e-12       7.255625687064e-14      -1.566188701784e-13       0.000000000000e+00       2.659827867537e-17       9.187145662593e-18       7.760265265965e-19 
 2894       1.963168464491e-12       7.245720132101e-14      -1.567714752980e-13       0.000000000000e+00       2.655089629080e-17       9.243552165666e-18       7.727033106720e-19 
 2895       1.957920975693e-12       7.235556375084e-14      -1.569229574760e-13       0.000000000000e+00       2.650360577284e-17       9.303580741153e-18       7.685470800359e-19 
 2896       1.952716479241e-12       7.225134815873e-14      -1.570731915386e-13       0.000000000000e+00       2.645640697806e-17       9.366832672539e-18       7.635912960221e-19 
 2897       1.947554553543e-12       7.214455856489e-14      -1.572220519716e-13       0.000000000000e+00       2.640929976197e-17       9.432908126539e-18       7.578695159617e-19 
 2898       1.942434775634e-12       7.203519901117e-14      -1.573694129199e-13       0.000000000000e+00       2.636228397906e-17       9.501406152127e-18       7.514153932663e-19 
 2899       1.937356721174e-12       7.192327356108e-14      -1.575151481871e-13       0.000000000000e+00       2.631535948281e-17       9.571924679569e-18       7.442626775127e-19 
 2900       1.932319964450e-12       7.180878629981e-14      -1.576591312354e-13       0.000000000000e+00       2.626852612566e-17       9.644060519453e-18       7.364452145262e-19 
 2901       1.927324078371e-12       7.169174133426e-14      -1.578012351851e-13       0.000000000000e+00       2.622178375902e-17       9.717409361723e-18       7.279969464646e-19 
 2902       1.922368634467e-12       7.157214279304e-14      -1.579413328144e-13       0.000000000000e+00       2.617513223327e-17       9.791565774711e-18       7.189519119020e-19 
 2903       1.917453202891e-12       7.144999482653e-14      -1.580792965593e-13       0.000000000000e+00       2.612857139778e-17       9.866123204166e-18       7.093442459129e-19 
 2904       1.912577352415e-12       7.132530160686e-14      -1.582149985130e-13       0.000000000000e+00       2.608210110086e-17       9.940673972289e-18       6.992081801558e-19 
 2905       1.907740650430e-12       7.119806732795e-14      -1.583483104256e-13       0.000000000000e+00       2.603572118981e-17       1.001480927676e-17       6.885780429573e-19 
 2906       1.902942662943e-12       7.106829620553e-14      -1.584791037042e-13       0.000000000000e+00       2.598943151089e-17       1.008811918979e-17       6.774882593956e-19 
 2907       1.898182954579e-12       7.093599247719e-14      -1.586072494122e-13       0.000000000000e+00       2.594323190931e-17       1.016019265711e-17       6.659733513849e-19 
 2908       1.893461088574e-12       7.080116040234e-14      -1.587326182692e-13       0.000000000000e+00       2.589712222927e-17       1.023061749705e-17       6.540679377588e-19 
 2909       1.888776626782e-12       7.066380426227e-14      -1.588550806506e-13       0.000000000000e+00       2.585110231391e-17       1.029898039955e-17       6.418067343543e-19 
 2910       1.884129129667e-12       7.052392836020e-14      -1.589745065875e-13       0.000000000000e+00       2.580517200535e-17       1.036486692517e-17       6.292245540958e-19 
 2911       1.879518156303e-12       7.038153702123e-14      -1.590907657662e-13       0.000000000000e+00       2.575933114466e-17       1.042786150416e-17       6.163563070787e-19 
 2912       1.874943264376e-12       7.023663459242e-14      -1.592037275280e-13       0.000000000000e+00       2.571357957187e-17       1.048754743550e-17       6.032370006537e-19 
 2913       1.870404010179e-12       7.008922544280e-14      -1.593132608688e-13       0.000000000000e+00       2.566791712597e-17       1.054350688586e-17       5.899017395101e-19 
 2914       1.865899948612e-12       6.993931396336e-14      -1.594192344391e-13       0.000000000000e+00       2.562234364492e-17       1.059532088871e-17       5.763857257601e-19 
 2915       1.861430633182e-12       6.978690456713e-14      -1.595215165433e-13       0.000000000000e+00       2.557685896561e-17       1.064256934332e-17       5.627242590225e-19 
 2916       1.856995616001e-12       6.963200168913e-14      -1.596199751399e-13       0.000000000000e+00       2.553146292391e-17       1.068483101378e-17       5.489527365065e-19 
 2917       1.852594447783e-12       6.947460978646e-14      -1.597144778406e-13       0.000000000000e+00       2.548615535463e-17       1.072168352805e-17       5.351066530958e-19 
 2918       1.848226677846e-12       6.931473333828e-14      -1.598048919105e-13       0.000000000000e+00       2.544093609155e-17       1.075270337701e-17       5.212216014323e-19 
 2919       1.843891854107e-12       6.915237684583e-14      -1.598910842676e-13       0.000000000000e+00       2.539580496738e-17       1.077746591344e-17       5.073332719997e-19 
 2920       1.839589523085e-12       6.898754483248e-14      -1.599729214827e-13       0.000000000000e+00       2.535076181379e-17       1.079554535108e-17       4.934774532079e-19 
 2921       1.835319229895e-12       6.882024184373e-14      -1.600502697787e-13       0.000000000000e+00       2.530580646140e-17       1.080651476369e-17       4.796900314767e-19 
 2922       1.831080518252e-12       6.865047244723e-14      -1.601229950307e-13       0.000000000000e+00       2.526093873979e-17       1.080994608403e-17       4.660069913192e-19 
 2923       1.826872910081e-12       6.847824707084e-14      -1.601909793192e-13       0.000000000000e+00       2.521615845319e-17       1.080553836651e-17       4.524597717391e-19 
 2924       1.822695844257e-12       6.830359954864e-14      -1.602541706807e-13       0.000000000000e+00       2.517146530753e-17       1.079350327904e-17       4.390613098338e-19 
 2925       1.818548737557e-12       6.812656966284e-14      -1.603125336060e-13       0.000000000000e+00       2.512685898304e-17       1.077418154078e-17       4.258199274278e-19 
 2926       1.814431005014e-12       6.794719731390e-14      -1.603660325086e-13       0.000000000000e+00       2.508233915851e-17       1.074791483486e-17       4.127439684273e-19 
 2927       1.810342059920e-12       6.776552252060e-14      -1.604146317253e-13       0.000000000000e+00       2.503790551124e-17       1.071504580919e-17       3.998417988386e-19 
 2928       1.806281313817e-12       6.758158542017e-14      -1.604582955157e-13       0.000000000000e+00       2.499355771710e-17       1.067591807730e-17       3.871218067872e-19 
 2929       1.802248176502e-12       6.739542626836e-14      -1.604969880624e-13       0.000000000000e+00       2.494929545049e-17       1.063087621917e-17       3.745924025359e-19 
 2930       1.798242056023e-12       6.720708543957e-14      -1.605306734705e-13       0.000000000000e+00       2.490511838436e-17       1.058026578204e-17       3.622620185040e-19 
 2931       1.794262358676e-12       6.701660342694e-14      -1.605593157682e-13       0.000000000000e+00       2.486102619018e-17       1.052443328130e-17       3.501391092857e-19 
 2932       1.790308489006e-12       6.682402084247e-14      -1.605828789062e-13       0.000000000000e+00       2.481701853797e-17       1.046372620128e-17       3.382321516687e-19 
 2933       1.786379849806e-12       6.662937841710e-14      -1.606013267579e-13       0.000000000000e+00       2.477309509629e-17       1.039849299607e-17       3.265496446531e-19 
 2934       1.782475842110e-12       6.643271700082e-14      -1.606146231193e-13       0.000000000000e+00       2.472925553221e-17       1.032908309039e-17       3.151001094697e-19 
 2935       1.778595865197e-12       6.623407756281e-14      -1.606227317087e-13       0.000000000000e+00       2.468549951135e-17       1.025584688041e-17       3.038920895993e-19 
 2936       1.774739316591e-12       6.603350119148e-14      -1.606256161673e-13       0.000000000000e+00       2.464182669787e-17       1.017913573458e-17       2.929341507905e-19 
 2937       1.770905592051e-12       6.583102909462e-14      -1.606232400582e-13       0.000000000000e+00       2.459823675444e-17       1.009930199444e-17       2.822348810793e-19 
 2938       1.767094085578e-12       6.562670259949e-14      -1.606155668670e-13       0.000000000000e+00       2.455472934226e-17       1.001669897550e-17       2.718028908069e-19 
 2939       1.763304189409e-12       6.542056315293e-14      -1.606025600019e-13       0.000000000000e+00       2.451130412107e-17       9.931680968040e-18       2.616468126389e-19 
 2940       1.759535294018e-12       6.521265232144e-14      -1.605841827927e-13       0.000000000000e+00       2.446796074912e-17       9.844603237946e-18       2.517753015840e-19 
 2941       1.755786788112e-12       6.500301179132e-14      -1.605603984919e-13       0.000000000000e+00       2.442469888320e-17       9.755822027550e-18       2.421970350122e-19 
 2942       1.752058058630e-12       6.479168336875e-14      -1.605311702738e-13       0.000000000000e+00       2.438151817860e-17       9.665694556459e-18       2.329207126739e-19 
 2943       1.748348490743e-12       6.457870897988e-14      -1.604964612349e-13       0.000000000000e+00       2.433841828915e-17       9.574579022388e-18       2.239550567186e-19 
 2944       1.744657467851e-12       6.436413067098e-14      -1.604562343934e-13       0.000000000000e+00       2.429539886720e-17       9.482834601995e-18       2.153088117130e-19 
 2945       1.740984371584e-12       6.414799060849e-14      -1.604104526898e-13       0.000000000000e+00       2.425245956359e-17       9.390821451710e-18       2.069907446604e-19 
 2946       1.737328581795e-12       6.393033107917e-14      -1.603590789860e-13       0.000000000000e+00       2.420960002771e-17       9.298900708570e-18       1.990096450189e-19 
 2947       1.733689476565e-12       6.371119449017e-14      -1.603020760662e-13       0.000000000000e+00       2.416681990745e-17       9.207434491052e-18       1.913743247202e-19 
 2948       1.730066432196e-12       6.349062336914e-14      -1.602394066359e-13       0.000000000000e+00       2.412411884921e-17       9.116785899905e-18       1.840936181882e-19 
 2949       1.726458823214e-12       6.326866036435e-14      -1.601710333225e-13       0.000000000000e+00       2.408149649791e-17       9.027319018983e-18       1.771763823577e-19 
 2950       1.722866022363e-12       6.304534824479e-14      -1.600969186750e-13       0.000000000000e+00       2.403895249697e-17       8.939398916076e-18       1.706314966933e-19 
 2951       1.719287400608e-12       6.282072990025e-14      -1.600170251638e-13       0.000000000000e+00       2.399648648834e-17       8.853391643747e-18       1.644678632077e-19 
 2952       1.715722327129e-12       6.259484834145e-14      -1.599313151810e-13       0.000000000000e+00       2.395409811245e-17       8.769664240161e-18       1.586944064804e-19 
 2953       1.712170169325e-12       6.236774670013e-14      -1.598397510399e-13       0.000000000000e+00       2.391178700826e-17       8.688584729916e-18       1.533200736766e-19 
 2954       1.708630292806e-12       6.213946822916e-14      -1.597422949754e-13       0.000000000000e+00       2.386955281322e-17       8.610522124884e-18       1.483538345659e-19 
 2955       1.705102061396e-12       6.191005630264e-14      -1.596389091437e-13       0.000000000000e+00       2.382739516329e-17       8.535846425033e-18       1.438046815405e-19 
 2956       1.701584837130e-12       6.167955441601e-14      -1.595295556220e-13       0.000000000000e+00       2.378531369293e-17       8.464928619268e-18       1.396816296345e-19 
 2957       1.698077980252e-12       6.144800618614e-14      -1.594141964090e-13       0.000000000000e+00       2.374330803510e-17       8.398140686260e-18       1.359937165419e-19 
