# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.249726888848e-10       1.999052479928e-13      -7.725230414046e-12       1.249720899196e-15       1.289169512719e-12       3.488981584382e-13      -2.927172887342e-15 
  180       7.292296489286e-10       1.993746684599e-13      -7.724089049927e-12       1.265925887879e-15       1.266646122875e-12       3.449215139093e-13      -2.885916707122e-15 
  181       7.334672579798e-10       1.987964490402e-13      -7.720000755878e-12       1.282276114833e-15       1.244564973252e-12       3.409768612878e-13      -2.844461226742e-15 
  182       7.376849720074e-10       1.981718431004e-13      -7.712933819575e-12       1.298772173703e-15       1.222927009483e-12       3.370653811013e-13      -2.802826873591e-15 
  183       7.418822311700e-10       1.975021799713e-13      -7.702857463351e-12       1.315414646574e-15       1.201732225068e-12       3.331881669786e-13      -2.761034191885e-15 
  184       7.460584594949e-10       1.967888659785e-13      -7.689741864346e-12       1.332204103727e-15       1.180979642476e-12       3.293462235406e-13      -2.719103837975e-15 
  185       7.502130645575e-10       1.960333854740e-13      -7.673558174655e-12       1.349141103389e-15       1.160667294258e-12       3.255404642906e-13      -2.677056575662e-15 
  186       7.543454371606e-10       1.952373018661e-13      -7.654278541474e-12       1.366226191490e-15       1.140792204146e-12       3.217717095047e-13      -2.634913271509e-15 
  187       7.584549510133e-10       1.944022586512e-13      -7.631876127253e-12       1.383459901410e-15       1.121350368164e-12       3.180406841227e-13      -2.592694890155e-15 
  188       7.625409624107e-10       1.935299804441e-13      -7.606325129842e-12       1.400842753742e-15       1.102336735733e-12       3.143480156385e-13      -2.550422489625e-15 
  189       7.666028099127e-10       1.926222740092e-13      -7.577600802640e-12       1.418375256036e-15       1.083745190780e-12       3.106942319906e-13      -2.508117216646e-15 
  190       7.706398140234e-10       1.916810292914e-13      -7.545679474742e-12       1.436057902556e-15       1.065568532840e-12       3.070797594527e-13      -2.465800301956e-15 
  191       7.746512768706e-10       1.907082204468e-13      -7.510538571090e-12       1.453891174034e-15       1.047798458164e-12       3.035049205243e-13      -2.423493055620e-15 
  192       7.786364818845e-10       1.897059068741e-13      -7.472156632621e-12       1.471875537423e-15       1.030425540827e-12       2.999699318213e-13      -2.381216862342e-15 
  193       7.825946934775e-10       1.886762342448e-13      -7.430513336414e-12       1.490011445649e-15       1.013439213833e-12       2.964749019664e-13      -2.338993176776e-15 
  194       7.865251567229e-10       1.876214355347e-13      -7.385589515840e-12       1.508299337365e-15       9.968277502213e-13       2.930198294796e-13      -2.296843518838e-15 
  195       7.904270970347e-10       1.865438320544e-13      -7.337367180708e-12       1.526739636703e-15       9.805782441746e-13       2.896046006691e-13      -2.254789469024e-15 
  196       7.942997198464e-10       1.854458344806e-13      -7.285829537418e-12       1.545332753032e-15       9.646765921228e-13       2.862289875215e-13      -2.212852663717e-15 
  197       7.981422102902e-10       1.843299438867e-13      -7.230961009105e-12       1.564079080704e-15       9.491074738511e-13       2.828926455926e-13      -2.171054790502e-15 
  198       8.019537328767e-10       1.831987527738e-13      -7.172747255792e-12       1.582978998813e-15       9.338543336061e-13       2.795951118978e-13      -2.129417583477e-15 
  199       8.057334311736e-10       1.820549461017e-13      -7.111175194533e-12       1.602032870945e-15       9.188993612019e-13       2.763358028027e-13      -2.087962818570e-15 
  200       8.094804274855e-10       1.809013023195e-13      -7.046233019566e-12       1.621241044934e-15       9.042234731269e-13       2.731140119137e-13      -2.046712308847e-15 
  201       8.131938836848e-10       1.797406410054e-13      -6.977909869008e-12       1.640603819233e-15       8.898099998313e-13       2.699291962142e-13      -2.005686283614e-15 
  202       8.168731892162e-10       1.785756594720e-13      -6.906194756512e-12       1.660121339869e-15       8.756560803974e-13       2.667818616375e-13      -1.964898406436e-15 
  203       8.205177859187e-10       1.774090864636e-13      -6.831077602064e-12       1.679793695646e-15       8.617620463151e-13       2.636727367569e-13      -1.924360391800e-15 
  204       8.241271079417e-10       1.762437353668e-13      -6.752549597557e-12       1.699620950515e-15       8.481277805669e-13       2.606024889762e-13      -1.884083579931e-15 
  205       8.277005816044e-10       1.750825050830e-13      -6.670603225897e-12       1.719603143234e-15       8.347527096891e-13       2.575717232720e-13      -1.844078927333e-15 
  206       8.312376252561e-10       1.739283809020e-13      -6.585232280105e-12       1.739740287019e-15       8.216357958308e-13       2.545809809367e-13      -1.804356997324e-15 
  207       8.347376491363e-10       1.727844353748e-13      -6.496431882419e-12       1.760032369200e-15       8.087755288148e-13       2.516307383202e-13      -1.764927950571e-15 
  208       8.382000552341e-10       1.716538291870e-13      -6.404198503403e-12       1.780479350877e-15       7.961699181971e-13       2.487214055728e-13      -1.725801535627e-15 
  209       8.416242371490e-10       1.705398120315e-13      -6.308529981047e-12       1.801081166571e-15       7.838164853277e-13       2.458533253880e-13      -1.686987079467e-15 
  210       8.450095799500e-10       1.694457234818e-13      -6.209425539871e-12       1.821837723883e-15       7.717122554099e-13       2.430267717441e-13      -1.648493478021e-15 
  211       8.483554600364e-10       1.683749938655e-13      -6.106885810032e-12       1.842748903142e-15       7.598537495608e-13       2.402419486475e-13      -1.610329186716e-15 
  212       8.516612449970e-10       1.673311451367e-13      -6.000912846423e-12       1.863814557070e-15       7.482369768715e-13       2.374989888747e-13      -1.572502211005e-15 
  213       8.549262934707e-10       1.663177917495e-13      -5.891510147781e-12       1.885034510425e-15       7.368574264669e-13       2.347979527151e-13      -1.535020096907e-15 
  214       8.581499550061e-10       1.653386415313e-13      -5.778682675790e-12       1.906408559665e-15       7.257100595659e-13       2.321388267129e-13      -1.497889921545e-15 
  215       8.613315699217e-10       1.643974965553e-13      -5.662436874182e-12       1.927936472596e-15       7.147893015418e-13       2.295215224104e-13      -1.461118283674e-15 
  216       8.644704691656e-10       1.634982540144e-13      -5.542780687845e-12       1.949617988030e-15       7.040890339816e-13       2.269458750898e-13      -1.424711294225e-15 
  217       8.675659741758e-10       1.626449070936e-13      -5.419723581925e-12       1.971452815441e-15       6.936025867471e-13       2.244116425159e-13      -1.388674566839e-15 
  218       8.706173967399e-10       1.618415458434e-13      -5.293276560929e-12       1.993440634615e-15       6.833227300343e-13       2.219185036787e-13      -1.353013208399e-15 
  219       8.736240388552e-10       1.610923580531e-13      -5.163452187831e-12       2.015581095308e-15       6.732416664335e-13       2.194660575355e-13      -1.317731809570e-15 
  220       8.765851925886e-10       1.604016301235e-13      -5.030264603173e-12       2.037873816901e-15       6.633510229898e-13       2.170538217538e-13      -1.282834435335e-15 
  221       8.795001399368e-10       1.597737479404e-13      -4.893729544172e-12       2.060318388050e-15       6.536418432629e-13       2.146812314536e-13      -1.248324615528e-15 
  222       8.823681526859e-10       1.592131977473e-13      -4.753864363823e-12       2.082914366347e-15       6.441045793873e-13       2.123476379498e-13      -1.214205335372e-15 
  223       8.851884922717e-10       1.587245670191e-13      -4.610688049999e-12       2.105661277971e-15       6.347290841322e-13       2.100523074947e-13      -1.180479026015e-15 
  224       8.879604650346e-10       1.583124027000e-13      -4.464220012252e-12       2.128558603206e-15       6.255065461748e-13       2.077945190137e-13      -1.147146467274e-15 
  225       8.906835922216e-10       1.579807739864e-13      -4.314476315951e-12       2.151605732674e-15       6.164354506008e-13       2.055738668983e-13      -1.114203437111e-15 
  226       8.933574506449e-10       1.577336831202e-13      -4.161473242968e-12       2.174802007623e-15       6.075159863083e-13       2.033899752489e-13      -1.081643828387e-15 
  227       8.959816182612e-10       1.575752060269e-13      -4.005228518298e-12       2.198146733426e-15       5.987481339510e-13       2.012423996164e-13      -1.049460705312e-15 
  228       8.985556741634e-10       1.575094928490e-13      -3.845761326226e-12       2.221639179211e-15       5.901316626246e-13       1.991306259797e-13      -1.017646291385e-15 
  229       9.010791985729e-10       1.575407684795e-13      -3.683092326500e-12       2.245278577473e-15       5.816661265540e-13       1.970540697242e-13      -9.861919573410e-16 
  230       9.035517728309e-10       1.576733330954e-13      -3.517243670501e-12       2.269064123702e-15       5.733508617796e-13       1.950120746199e-13      -9.550882090981e-16 
  231       9.059729793908e-10       1.579115626913e-13      -3.348239017411e-12       2.292994976002e-15       5.651849828444e-13       1.930039117997e-13      -9.243246757025e-16 
  232       9.083424018095e-10       1.582599096129e-13      -3.176103550382e-12       2.317070254709e-15       5.571673794809e-13       1.910287787374e-13      -8.938900972750e-16 
  233       9.106596247399e-10       1.587229030902e-13      -3.000863992709e-12       2.341289042016e-15       5.492967132975e-13       1.890857982259e-13      -8.637723129566e-16 
  234       9.129242339222e-10       1.593051497714e-13      -2.822548623997e-12       2.365650381591e-15       5.415714144656e-13       1.871740173555e-13      -8.339582488545e-16 
  235       9.151358161762e-10       1.600113342561e-13      -2.641187296333e-12       2.390153278199e-15       5.339896784062e-13       1.852924064919e-13      -8.044339059883e-16 
  236       9.172939593928e-10       1.608462196293e-13      -2.456811450455e-12       2.414796697324e-15       5.265494624770e-13       1.834398582544e-13      -7.751843482357e-16 
  237       9.193982525263e-10       1.618146479940e-13      -2.269454131918e-12       2.439579564789e-15       5.192484826586e-13       1.816151864940e-13      -7.461936902785e-16 
  238       9.214482855857e-10       1.629215410056e-13      -2.079150007272e-12       2.464500766376e-15       5.120842102421e-13       1.798171252721e-13      -7.174450855487e-16 
  239       9.234436496271e-10       1.641719004050e-13      -1.885935380224e-12       2.489559147448e-15       5.050538685150e-13       1.780443278378e-13      -6.889207141743e-16 
  240       9.253839367453e-10       1.655708085521e-13      -1.689848207812e-12       2.514753512570e-15       4.981544294488e-13       1.762953656067e-13      -6.606017709253e-16 
  241       9.272687400655e-10       1.671234289593e-13      -1.490928116574e-12       2.540082625131e-15       4.913826103852e-13       1.745687271388e-13      -6.324684531599e-16 
  242       9.290976537357e-10       1.688350068251e-13      -1.289216418716e-12       2.565545206962e-15       4.847348707231e-13       1.728628171170e-13      -6.044999487699e-16 
  243       9.308702729180e-10       1.707108695676e-13      -1.084756128285e-12       2.591139937958e-15       4.782074086057e-13       1.711759553248e-13      -5.766744241272e-16 
  244       9.325861937808e-10       1.727564273580e-13      -8.775919773365e-13       2.616865455703e-15       4.717961576065e-13       1.695063756246e-13      -5.489690120295e-16 
  245       9.342450134906e-10       1.749771736538e-13      -6.677704321048e-13       2.642720355084e-15       4.654967834170e-13       1.678522249362e-13      -5.213597996464e-16 
  246       9.358463302036e-10       1.773786857327e-13      -4.553397091731e-13       2.668703187918e-15       4.593046805329e-13       1.662115622147e-13      -4.938218164650e-16 
  247       9.373897430581e-10       1.799666252262e-13      -2.403497916430e-13       2.694812462568e-15       4.532149689410e-13       1.645823574285e-13      -4.663290222364e-16 
  248       9.388748521660e-10       1.827467386525e-13      -2.285244530452e-14       2.721046643568e-15       4.472224908060e-13       1.629624905379e-13      -4.388542949212e-16 
  249       9.403012586045e-10       1.857248579505e-13       1.970987651943e-13       2.747404151243e-15       4.413218071576e-13       1.613497504729e-13      -4.113694186358e-16 
