# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  164       6.405624191253e-10       1.132240119322e-13      -5.931362048268e-12       0.000000000000e+00       3.722510655851e-12       6.666374234039e-13      -3.076515043519e-15 
  165       6.433855030418e-10       1.112189623367e-13      -5.859902353954e-12       0.000000000000e+00       3.660550222914e-12       6.567853689263e-13      -3.004924681324e-15 
  166       6.461304722291e-10       1.091911894834e-13      -5.784726364955e-12       0.000000000000e+00       3.599907853505e-12       6.471160760577e-13      -2.933269444764e-15 
  167       6.487962326037e-10       1.071436766593e-13      -5.705848112818e-12       0.000000000000e+00       3.540574700363e-12       6.376292756332e-13      -2.861608056969e-15 
  168       6.513816958927e-10       1.050795193791e-13      -5.623284678681e-12       0.000000000000e+00       3.482537884880e-12       6.283241348478e-13      -2.790000143747e-15 
  169       6.538857797494e-10       1.030019267263e-13      -5.537056242964e-12       0.000000000000e+00       3.425780413629e-12       6.191992452008e-13      -2.718506231867e-15 
  170       6.563074078685e-10       1.009142226949e-13      -5.447186135056e-12       0.000000000000e+00       3.370281094893e-12       6.102526104401e-13      -2.647187747332e-15 
  171       6.586455101021e-10       9.881984753105e-14      -5.353700883006e-12       0.000000000000e+00       3.316014455188e-12       6.014816345076e-13      -2.576107013659e-15 
  172       6.608990225750e-10       9.672235907479e-14      -5.256630263210e-12       0.000000000000e+00       3.262950655796e-12       5.928831094831e-13      -2.505327250153e-15 
  173       6.630668878006e-10       9.462543410141e-14      -5.156007350098e-12       0.000000000000e+00       3.211055409284e-12       5.844532035293e-13      -2.434912570190e-15 
  174       6.651480547960e-10       9.253286966315e-14      -5.051868565828e-12       0.000000000000e+00       3.160289896040e-12       5.761874488362e-13      -2.364927979487e-15 
  175       6.671414791983e-10       9.044858443087e-14      -4.944253729970e-12       0.000000000000e+00       3.110610680795e-12       5.680807295660e-13      -2.295439374384e-15 
  176       6.690461233793e-10       8.837662003554e-14      -4.833206109197e-12       0.000000000000e+00       3.061969629147e-12       5.601272697975e-13      -2.226513540120e-15 
  177       6.708609565621e-10       8.632114240994e-14      -4.718772466973e-12       0.000000000000e+00       3.014313824098e-12       5.523206214707e-13      -2.158218149108e-15 
  178       6.725849549357e-10       8.428644313020e-14      -4.601003113242e-12       0.000000000000e+00       2.967585482569e-12       5.446536523316e-13      -2.090621759216e-15 
  179       6.742171017714e-10       8.227694075743e-14      -4.479951954119e-12       0.000000000000e+00       2.921721871938e-12       5.371185338767e-13      -2.023793812041e-15 
  180       6.757564573385e-10       8.029693234089e-14      -4.355673120095e-12       0.000000000000e+00       2.876668075585e-12       5.297083316005e-13      -1.957792524333e-15 
  181       6.772023746266e-10       7.834982303645e-14      -4.228210447161e-12       0.000000000000e+00       2.832416598644e-12       5.224219422753e-13      -1.892627489529e-15 
  182       6.785543010326e-10       7.643883768562e-14      -4.097607253033e-12       0.000000000000e+00       2.788970757475e-12       5.152595268906e-13      -1.828294093257e-15 
  183       6.798117104714e-10       7.456726556943e-14      -3.963909720312e-12       0.000000000000e+00       2.746332077667e-12       5.082209375078e-13      -1.764785307053e-15 
  184       6.809741037482e-10       7.273846082976e-14      -3.827166933575e-12       0.000000000000e+00       2.704500257882e-12       5.013057111067e-13      -1.702091642056e-15 
  185       6.820410089312e-10       7.095584289082e-14      -3.687430916457e-12       0.000000000000e+00       2.663473133715e-12       4.945130634319e-13      -1.640201102688e-15 
  186       6.830119817247e-10       6.922289688047e-14      -3.544756668739e-12       0.000000000000e+00       2.623246641542e-12       4.878418828389e-13      -1.579099140336e-15 
  187       6.838866058413e-10       6.754317405161e-14      -3.399202203438e-12       0.000000000000e+00       2.583814782377e-12       4.812907241405e-13      -1.518768607045e-15 
  188       6.846644933747e-10       6.592029220361e-14      -3.250828583888e-12       0.000000000000e+00       2.545169585724e-12       4.748578024529e-13      -1.459189709194e-15 
  189       6.853452851726e-10       6.435793610366e-14      -3.099699960833e-12       0.000000000000e+00       2.507301073428e-12       4.685409870423e-13      -1.400339961186e-15 
  190       6.859286512092e-10       6.285985790816e-14      -2.945883609506e-12       0.000000000000e+00       2.470197223532e-12       4.623377951709e-13      -1.342194139130e-15 
  191       6.864142909579e-10       6.142987758415e-14      -2.789449966724e-12       0.000000000000e+00       2.433843934128e-12       4.562453859433e-13      -1.284724234527e-15 
  192       6.868019337640e-10       6.007188333063e-14      -2.630472667969e-12       0.000000000000e+00       2.398224987207e-12       4.502605541531e-13      -1.227899407954e-15 
  193       6.870913392175e-10       5.878983200000e-14      -2.469028584476e-12       0.000000000000e+00       2.363322012520e-12       4.443797241284e-13      -1.171685942751e-15 
  194       6.872822975254e-10       5.758774951944e-14      -2.305197860320e-12       0.000000000000e+00       2.329114451422e-12       4.385989435790e-13      -1.116047198702e-15 
  195       6.873746298851e-10       5.646973131227e-14      -2.139063949504e-12       0.000000000000e+00       2.295579520734e-12       4.329138774421e-13      -1.060943565721e-15 
  196       6.873681888561e-10       5.543994271938e-14      -1.970713653042e-12       0.000000000000e+00       2.262692176587e-12       4.273198017287e-13      -1.006332417538e-15 
  197       6.872628587337e-10       5.450261942056e-14      -1.800237156050e-12       0.000000000000e+00       2.230425078284e-12       4.218115973700e-13      -9.521680653832e-16 
  198       6.870585559209e-10       5.366206785597e-14      -1.627728064829e-12       0.000000000000e+00       2.198748552146e-12       4.163837440637e-13      -8.984017116708e-16 
  199       6.867552293016e-10       5.292266564744e-14      -1.453283443954e-12       0.000000000000e+00       2.167630555371e-12       4.110303141202e-13      -8.449814036840e-16 
  200       6.863528606128e-10       5.228886201993e-14      -1.277003853361e-12       0.000000000000e+00       2.137036639881e-12       4.057449663089e-13      -7.918519872602e-16 
  201       6.858514857765e-10       5.176484774529e-14      -1.098987543905e-12       0.000000000000e+00       2.106936805990e-12       4.005222552660e-13      -7.389682238961e-16 
  202       6.852512598165e-10       5.135353782431e-14      -9.193125048793e-13       0.000000000000e+00       2.077326684134e-12       3.953616767467e-13      -6.863352825305e-16 
  203       6.845523973025e-10       5.105751686460e-14      -7.380532041614e-13       0.000000000000e+00       2.048207798222e-12       3.902638997992e-13      -6.339710541832e-16 
  204       6.837551522400e-10       5.087936247497e-14      -5.552863341731e-13       0.000000000000e+00       2.019580796142e-12       3.852294749230e-13      -5.818932411366e-16 
  205       6.828598185052e-10       5.082164471010e-14      -3.710908317032e-13       0.000000000000e+00       1.991445433974e-12       3.802588318037e-13      -5.301193495256e-16 
  206       6.818667302793e-10       5.088692551517e-14      -1.855478977289e-13       0.000000000000e+00       1.963800560204e-12       3.753522770474e-13      -4.786666819265e-16 
  207       6.807762624833e-10       5.107775817056e-14       1.258982761457e-15       0.000000000000e+00       1.936644099943e-12       3.705099919149e-13      -4.275523299467e-16 
  208       6.795888312127e-10       5.139668673645e-14       1.892440209474e-13       0.000000000000e+00       1.909973039144e-12       3.657320300568e-13      -3.767931668144e-16 
  209       6.783048941720e-10       5.184624549752e-14       3.783191043539e-13       0.000000000000e+00       1.883783408814e-12       3.610183152472e-13      -3.264058399674e-16 
  210       6.769249511091e-10       5.242895840758e-14       5.683937770294e-13       0.000000000000e+00       1.858070269234e-12       3.563686391186e-13      -2.764067636430e-16 
  211       6.754495442505e-10       5.314733853424e-14       7.593752197241e-13       0.000000000000e+00       1.832827694172e-12       3.517826588964e-13      -2.268121114675e-16 
  212       6.738792587354e-10       5.400388750356e-14       9.511682300682e-13       0.000000000000e+00       1.808048755102e-12       3.472598951330e-13      -1.776378090452e-16 
  213       6.722147230507e-10       5.500109494469e-14       1.143675202749e-12       0.000000000000e+00       1.783725505419e-12       3.427997294426e-13      -1.288995265482e-16 
  214       6.704566094653e-10       5.614143793454e-14       1.336796109692e-12       0.000000000000e+00       1.759848964654e-12       3.384014022354e-13      -8.061267130567e-17 
  215       6.686056344650e-10       5.742738044244e-14       1.530428480233e-12       0.000000000000e+00       1.736409102690e-12       3.340640104524e-13      -3.279238039331e-17 
  216       6.666625591868e-10       5.886137277480e-14       1.724467381303e-12       0.000000000000e+00       1.713394823982e-12       3.297865052994e-13       1.454648677715e-17 
  217       6.646281898541e-10       6.044585101971e-14       1.918805397602e-12       0.000000000000e+00       1.690793951768e-12       3.255676899819e-13       6.138935586860e-17 
  218       6.625033782107e-10       6.218323649169e-14       2.113332611779e-12       0.000000000000e+00       1.668593212286e-12       3.214062174392e-13       1.077219450291e-16 
  219       6.602890219558e-10       6.407593517625e-14       2.307936584608e-12       0.000000000000e+00       1.646778218996e-12       3.173005880792e-13       1.535302723024e-16 
  220       6.579860651784e-10       6.612633717461e-14       2.502502335168e-12       0.000000000000e+00       1.625333456786e-12       3.132491475125e-13       1.988006630385e-16 
  221       6.555954987922e-10       6.833681614834e-14       2.696912321022e-12       0.000000000000e+00       1.604242266197e-12       3.092500842871e-13       2.435197573045e-16 
  222       6.531183609700e-10       7.070972876399e-14       2.891046418392e-12       0.000000000000e+00       1.583486827635e-12       3.053014276227e-13       2.876745172946e-16 
  223       6.505557375785e-10       7.324741413776e-14       3.084781902338e-12       0.000000000000e+00       1.563048145587e-12       3.014010451454e-13       3.312522347412e-16 
  224       6.479087164340e-10       7.595189197840e-14       3.278001404106e-12       0.000000000000e+00       1.542909780802e-12       2.975470951975e-13       3.742416336167e-16 
  225       6.451782459032e-10       7.882393660499e-14       3.470617392602e-12       0.000000000000e+00       1.523069346107e-12       2.937394207684e-13       4.166362416540e-16 
  226       6.423652680515e-10       8.186394231136e-14       3.662549228761e-12       0.000000000000e+00       1.503527719243e-12       2.899782408117e-13       4.584312499672e-16 
  227       6.394707643274e-10       8.507221805060e-14       3.853715329056e-12       0.000000000000e+00       1.484285354529e-12       2.862637025490e-13       4.996224472069e-16 
  228       6.364957558868e-10       8.844898616235e-14       4.044033164662e-12       0.000000000000e+00       1.465342275994e-12       2.825958802873e-13       5.402062295790e-16 
  229       6.334413039183e-10       9.199438110004e-14       4.233419260633e-12       0.000000000000e+00       1.446698070525e-12       2.789747742354e-13       5.801796108623e-16 
  230       6.303085099671e-10       9.570844815819e-14       4.421789195072e-12       0.000000000000e+00       1.428351881000e-12       2.754003093211e-13       6.195402324277e-16 
  231       6.270985162603e-10       9.959114219968e-14       4.609057598302e-12       0.000000000000e+00       1.410302399431e-12       2.718723340072e-13       6.582863732562e-16 
  232       6.238125060314e-10       1.036423263830e-13       4.795138152035e-12       0.000000000000e+00       1.392547860104e-12       2.683906191093e-13       6.964169599575e-16 
  233       6.204517038448e-10       1.078617708895e-13       4.979943588548e-12       0.000000000000e+00       1.375086032720e-12       2.649548566116e-13       7.339315767880e-16 
  234       6.170173759207e-10       1.122491516507e-13       5.163385689851e-12       0.000000000000e+00       1.357914215529e-12       2.615646584846e-13       7.708304756698e-16 
  235       6.135108304597e-10       1.168040490756e-13       5.345375286859e-12       0.000000000000e+00       1.341029228478e-12       2.582195555010e-13       8.071145862087e-16 
  236       6.099334179674e-10       1.215259467778e-13       5.525822258564e-12       0.000000000000e+00       1.324427406343e-12       2.549189960531e-13       8.427855257127e-16 
  237       6.062865315791e-10       1.264142303029e-13       5.704635531205e-12       0.000000000000e+00       1.308104591877e-12       2.516623449693e-13       8.778456092103e-16 
  238       6.025716073848e-10       1.314681858559e-13       5.881723077442e-12       0.000000000000e+00       1.292056128942e-12       2.484488823312e-13       9.122978594692e-16 
  239       5.987901247534e-10       1.366869990281e-13       6.056991915523e-12       0.000000000000e+00       1.276276855653e-12       2.452778022897e-13       9.461460170145e-16 
  240       5.949436066575e-10       1.420697535245e-13       6.230348108461e-12       0.000000000000e+00       1.260761097517e-12       2.421482118826e-13       9.793945501469e-16 
  241       5.910336199984e-10       1.476154298915e-13       6.401696763199e-12       0.000000000000e+00       1.245502660574e-12       2.390591298508e-13       1.012048664962e-15 
  242       5.870617759304e-10       1.533229042434e-13       6.570942029786e-12       0.000000000000e+00       1.230494824534e-12       2.360094854553e-13       1.044114315366e-15 
  243       5.830297301855e-10       1.591909469905e-13       6.737987100549e-12       0.000000000000e+00       1.215730335920e-12       2.329981172940e-13       1.075598213100e-15 
  244       5.789391833985e-10       1.652182215656e-13       6.902734209259e-12       0.000000000000e+00       1.201201401206e-12       2.300237721185e-13       1.106507837751e-15 
  245       5.747918814311e-10       1.714032831517e-13       7.065084630307e-12       0.000000000000e+00       1.186899679955e-12       2.270851036506e-13       1.136851446774e-15 
  246       5.705896156971e-10       1.777445774095e-13       7.224938677874e-12       0.000000000000e+00       1.172816277965e-12       2.241806713995e-13       1.166638085513e-15 
  247       5.663342234865e-10       1.842404392040e-13       7.382195705102e-12       0.000000000000e+00       1.158941740401e-12       2.213089394784e-13       1.195877597215e-15 
  248       5.620275882908e-10       1.908890913322e-13       7.536754103265e-12       0.000000000000e+00       1.145266044941e-12       2.184682754209e-13       1.224580633048e-15 
  249       5.576716401274e-10       1.976886432504e-13       7.688511300944e-12       0.000000000000e+00       1.131778594912e-12       2.156569489987e-13       1.252758662126e-15 
