# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  171       8.099188885707e-10       2.259468835887e-13      -8.486325804345e-12       4.941865054170e-16       6.785364820184e-13       4.289660181892e-13      -3.192360118719e-15 
  172       8.143690676514e-10       2.271039155740e-13      -8.553845518023e-12       5.007547960012e-16       6.652912939204e-13       4.233190608565e-13      -3.155078038462e-15 
  173       8.188129491716e-10       2.282132954112e-13      -8.619728658979e-12       5.073845260581e-16       6.523864734917e-13       4.177583526747e-13      -3.117417222123e-15 
  174       8.232501625790e-10       2.292745188927e-13      -8.683933519368e-12       5.140762357627e-16       6.398097479565e-13       4.122851420123e-13      -3.079547612184e-15 
  175       8.276803005546e-10       2.302871064464e-13      -8.746418532680e-12       5.208304714536e-16       6.275475356614e-13       4.069004686407e-13      -3.041646293561e-15 
  176       8.321029181714e-10       2.312506036499e-13      -8.807142284161e-12       5.276477856672e-16       6.155849228969e-13       4.016051590171e-13      -3.003897589151e-15 
  177       8.365175320541e-10       2.321645817446e-13      -8.866063521239e-12       5.345287371711e-16       6.039056407175e-13       3.963998215669e-13      -2.966493155376e-15 
  178       8.409236195377e-10       2.330286381499e-13      -8.923141163942e-12       5.414738909988e-16       5.924920417632e-13       3.912848419664e-13      -2.929632077727e-15 
  179       8.453206178266e-10       2.338423969769e-13      -8.978334315324e-12       5.484838184829e-16       5.813250770802e-13       3.862603784256e-13      -2.893520966313e-15 
  180       8.497080076898e-10       2.346055392234e-13      -9.031602600461e-12       5.555590851484e-16       5.703880027469e-13       3.813263367466e-13      -2.858331717161e-15 
  181       8.540855737418e-10       2.353178949672e-13      -9.082907191824e-12       5.627002132438e-16       5.596778776489e-13       3.764823031367e-13      -2.824070841995e-15 
  182       8.584531632841e-10       2.359793595054e-13      -9.132209885614e-12       5.699077162895e-16       5.491949372584e-13       3.717275969835e-13      -2.790699911013e-15 
  183       8.628106031028e-10       2.365898649509e-13      -9.179472792066e-12       5.771821109410e-16       5.389389365847e-13       3.670612858412e-13      -2.758176893778e-15 
  184       8.671576989393e-10       2.371493808561e-13      -9.224658347074e-12       5.845239169781e-16       5.289091407331e-13       3.624821806390e-13      -2.726456098841e-15 
  185       8.714942349604e-10       2.376579148359e-13      -9.267729323829e-12       5.919336572937e-16       5.191043154639e-13       3.579888308889e-13      -2.695488113356e-15 
  186       8.758199732287e-10       2.381155131915e-13      -9.308648844450e-12       5.994118578835e-16       5.095227177505e-13       3.535795198942e-13      -2.665219742699e-15 
  187       8.801346531736e-10       2.385222615336e-13      -9.347380391614e-12       6.069590478350e-16       5.001620863387e-13       3.492522599572e-13      -2.635593950086e-15 
  188       8.844379910611e-10       2.388782854056e-13      -9.383887820196e-12       6.145757593169e-16       4.910196323047e-13       3.450047875879e-13      -2.606549796190e-15 
  189       8.887296794647e-10       2.391837509073e-13      -9.418135368894e-12       6.222625275678e-16       4.820920296143e-13       3.408345587115e-13      -2.578022378759e-15 
  190       8.930093867355e-10       2.394388653179e-13      -9.450087671866e-12       6.300198908862e-16       4.733754056813e-13       3.367387438771e-13      -2.549942772239e-15 
  191       8.972767564730e-10       2.396438777199e-13      -9.479709770361e-12       6.378483906192e-16       4.648653319263e-13       3.327142234655e-13      -2.522237967383e-15 
  192       9.015314069951e-10       2.397990796218e-13      -9.506967124353e-12       6.457485711518e-16       4.565568143352e-13       3.287575828973e-13      -2.494830810877e-15 
  193       9.057729308090e-10       2.399048055823e-13      -9.531825624173e-12       6.537209798962e-16       4.484442840182e-13       3.248651078414e-13      -2.467639944954e-15 
  194       9.100008940814e-10       2.399614338327e-13      -9.554251602142e-12       6.617661672808e-16       4.405215877679e-13       3.210327794226e-13      -2.440579747014e-15 
  195       9.142148361091e-10       2.399693869011e-13      -9.574211844204e-12       6.698846867401e-16       4.327819786186e-13       3.172562694302e-13      -2.413560269240e-15 
  196       9.184142687890e-10       2.399291322355e-13      -9.591673601556e-12       6.780770947029e-16       4.252181064047e-13       3.135309355260e-13      -2.386487178219e-15 
  197       9.225986760893e-10       2.398411828270e-13      -9.606604602287e-12       6.863439505823e-16       4.178220083192e-13       3.098518164523e-13      -2.359261694556e-15 
  198       9.267675135191e-10       2.397060978335e-13      -9.618973063004e-12       6.946858167648e-16       4.105850994726e-13       3.062136272402e-13      -2.331780532496e-15 
  199       9.309202075997e-10       2.395244832027e-13      -9.628747700467e-12       7.031032585992e-16       4.034981634516e-13       3.026107544175e-13      -2.303935839540e-15 
  200       9.350561553343e-10       2.392969922957e-13      -9.635897743226e-12       7.115968443860e-16       3.965513428773e-13       2.990372512172e-13      -2.275615136062e-15 
  201       9.391747943686e-10       2.390243381613e-13      -9.640393101688e-12       7.201671294804e-16       3.897360148359e-13       2.954881808414e-13      -2.246727698679e-15 
  202       9.432758201567e-10       2.387073300386e-13      -9.642204867696e-12       7.288146073579e-16       3.830505860890e-13       2.919637631457e-13      -2.217285936078e-15 
  203       9.473589833045e-10       2.383468406668e-13      -9.641304873116e-12       7.375397550281e-16       3.764950940958e-13       2.884655152609e-13      -2.187329716276e-15 
  204       9.514240199555e-10       2.379437955227e-13      -9.637665546622e-12       7.463430485498e-16       3.700693555024e-13       2.849949293570e-13      -2.156900462977e-15 
  205       9.554706514700e-10       2.374991734779e-13      -9.631259925798e-12       7.552249629732e-16       3.637729622715e-13       2.815534718359e-13      -2.126041173346e-15 
  206       9.594985841048e-10       2.370140074573e-13      -9.622061669241e-12       7.641859722821e-16       3.576052778114e-13       2.781425825230e-13      -2.094796435783e-15 
  207       9.635075086922e-10       2.364893850965e-13      -9.610045068662e-12       7.732265493364e-16       3.515654331059e-13       2.747636738602e-13      -2.063212447695e-15 
  208       9.674971003198e-10       2.359264493997e-13      -9.595185060985e-12       7.823471658141e-16       3.456523228436e-13       2.714181300982e-13      -2.031337033270e-15 
  209       9.714670180095e-10       2.353263993973e-13      -9.577457240447e-12       7.915482921535e-16       3.398646015472e-13       2.681073064883e-13      -1.999219661249e-15 
  210       9.754169043970e-10       2.346904908042e-13      -9.556837870705e-12       8.008303974958e-16       3.342006797031e-13       2.648325284755e-13      -1.966911462701e-15 
  211       9.793463854113e-10       2.340200366773e-13      -9.533303896928e-12       8.101939496274e-16       3.286587198907e-13       2.615950908901e-13      -1.934465248794e-15 
  212       9.832550699539e-10       2.333164080731e-13      -9.506832957909e-12       8.196394149216e-16       3.232366329122e-13       2.583962571406e-13      -1.901935528567e-15 
  213       9.871425495781e-10       2.325810347061e-13      -9.477403398153e-12       8.291672582814e-16       3.179320739215e-13       2.552372584057e-13      -1.869378526707e-15 
  214       9.910083981688e-10       2.318154056059e-13      -9.444994279992e-12       8.387779430818e-16       3.127424385540e-13       2.521192928269e-13      -1.836852201320e-15 
  215       9.948521716212e-10       2.310210697756e-13      -9.409585395673e-12       8.484719311115e-16       3.076648590560e-13       2.490435247006e-13      -1.804416261703e-15 
  216       9.986734075207e-10       2.301996368494e-13      -9.371157279470e-12       8.582496825160e-16       3.026962004142e-13       2.460110836706e-13      -1.772132186118e-15 
  217       1.002471624822e-09       2.293527777502e-13      -9.329691219776e-12       8.681116557390e-16       2.978330564849e-13       2.430230639204e-13      -1.740063239564e-15 
  218       1.006246323529e-09       2.284822253478e-13      -9.285169271210e-12       8.780583074654e-16       2.930717461236e-13       2.400805233656e-13      -1.708274491554e-15 
  219       1.009996984373e-09       2.275897751165e-13      -9.237574266717e-12       8.880900925632e-16       2.884083093145e-13       2.371844828459e-13      -1.676832833883e-15 
  220       1.013723068494e-09       2.266772857927e-13      -9.186889829667e-12       8.982074640257e-16       2.838385032999e-13       2.343359253181e-13      -1.645806998403e-15 
  221       1.017424017117e-09       2.257466800332e-13      -9.133100385956e-12       9.084108729139e-16       2.793577987095e-13       2.315357950478e-13      -1.615267574798e-15 
  222       1.021099251234e-09       2.247999450726e-13      -9.076191176111e-12       9.187007682991e-16       2.749613756901e-13       2.287849968019e-13      -1.585287028353e-15 
  223       1.024748171285e-09       2.238391333812e-13      -9.016148267386e-12       9.290775972044e-16       2.706441200348e-13       2.260843950414e-13      -1.555939717731e-15 
  224       1.028370215620e-09       2.228663368255e-13      -8.952958343324e-12       9.395417861322e-16       2.664015835814e-13       2.234346137019e-13      -1.527286447043e-15 
  225       1.031965040753e-09       2.218836059396e-13      -8.886608032346e-12       9.500936844444e-16       2.622329420245e-13       2.208354229093e-13      -1.499326981823e-15 
  226       1.035532352079e-09       2.208930267361e-13      -8.817084559410e-12       9.607336172292e-16       2.581382198054e-13       2.182863112652e-13      -1.472044514123e-15 
  227       1.039071845952e-09       2.198967473282e-13      -8.744375976181e-12       9.714619032887e-16       2.541173413727e-13       2.157866804389e-13      -1.445420834832e-15 
  228       1.042583209501e-09       2.188969785241e-13      -8.668471172596e-12       9.822788550372e-16       2.501701296079e-13       2.133358438844e-13      -1.419436314628e-15 
  229       1.046066120451e-09       2.178959944225e-13      -8.589359888442e-12       9.931847783996e-16       2.462963042505e-13       2.109330255584e-13      -1.394069884923e-15 
  230       1.049520246940e-09       2.168961330065e-13      -8.507032724922e-12       1.004179972710e-15       2.424954803234e-13       2.085773586377e-13      -1.369299018819e-15 
  231       1.052945247342e-09       2.158997967390e-13      -8.421481156227e-12       1.015264730609e-15       2.387671665582e-13       2.062678842366e-13      -1.345099712056e-15 
  232       1.056340770085e-09       2.149094531567e-13      -8.332697541111e-12       1.026439337945e-15       2.351107638206e-13       2.040035501248e-13      -1.321446463957e-15 
  233       1.059706453468e-09       2.139276354656e-13      -8.240675134455e-12       1.037704073668e-15       2.315255635355e-13       2.017832094446e-13      -1.298312258387e-15 
  234       1.063041925482e-09       2.129569431351e-13      -8.145408098847e-12       1.049059209734e-15       2.280107461128e-13       1.996056194286e-13      -1.275668544694e-15 
  235       1.066346803631e-09       2.120000424931e-13      -8.046891516144e-12       1.060505010998e-15       2.245653793720e-13       1.974694401173e-13      -1.253485218666e-15 
  236       1.069620694750e-09       2.110596673206e-13      -7.945121399052e-12       1.072041735114e-15       2.211884169682e-13       1.953732330766e-13      -1.231730603477e-15 
  237       1.072863194823e-09       2.101386194463e-13      -7.840094702690e-12       1.083669632435e-15       2.178786968170e-13       1.933154601153e-13      -1.210371430636e-15 
  238       1.076073888803e-09       2.092397693414e-13      -7.731809336164e-12       1.095388945911e-15       2.146349395201e-13       1.912944820027e-13      -1.189372820942e-15 
  239       1.079252350434e-09       2.083660567146e-13      -7.620264174139e-12       1.107199910986e-15       2.114557467903e-13       1.893085571863e-13      -1.168698265429e-15 
  240       1.082398142066e-09       2.075204911063e-13      -7.505459068410e-12       1.119102755498e-15       2.083395998772e-13       1.873558405090e-13      -1.148309606319e-15 
  241       1.085510814478e-09       2.067061524836e-13      -7.387394859471e-12       1.131097699576e-15       2.052848579922e-13       1.854343819271e-13      -1.128167017968e-15 
  242       1.088589906696e-09       2.059261918353e-13      -7.266073388089e-12       1.143184955538e-15       2.022897567339e-13       1.835421252274e-13      -1.108228987823e-15 
  243       1.091634945811e-09       2.051838317659e-13      -7.141497506872e-12       1.155364727793e-15       1.993524065135e-13       1.816769067450e-13      -1.088452297364e-15 
  244       1.094645446801e-09       2.044823670912e-13      -7.013671091844e-12       1.167637212736e-15       1.964707909803e-13       1.798364540810e-13      -1.068792003059e-15 
  245       1.097620912348e-09       2.038251654322e-13      -6.882599054012e-12       1.180002598645e-15       1.936427654465e-13       1.780183848196e-13      -1.049201417313e-15 
  246       1.100560832657e-09       2.032156678105e-13      -6.748287350942e-12       1.192461065587e-15       1.908660553130e-13       1.762202052461e-13      -1.029632089418e-15 
  247       1.103464685281e-09       2.026573892424e-13      -6.610742998325e-12       1.205012785306e-15       1.881382544945e-13       1.744393090643e-13      -1.010033786500e-15 
  248       1.106331934931e-09       2.021539193342e-13      -6.469974081552e-12       1.217657921129e-15       1.854568238448e-13       1.726729761140e-13      -9.903544744748e-16 
  249       1.109162033302e-09       2.017089228765e-13      -6.325989767282e-12       1.230396627862e-15       1.828190895823e-13       1.709183710884e-13      -9.705402989916e-16 
