# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  440       1.628759324690e-10       1.693289388926e-13       1.809609698097e-12       0.000000000000e+00       4.260482702458e-13       3.196779610303e-14       6.920666873402e-16 
  441       1.616409882206e-10       1.674122015087e-13       1.725434941493e-12       0.000000000000e+00       4.230599867626e-13       3.159035273913e-14       6.824545530550e-16 
  442       1.604432357466e-10       1.655159346866e-13       1.641777280649e-12       0.000000000000e+00       4.200986105405e-13       3.121815104118e-14       6.728169677664e-16 
  443       1.592823239609e-10       1.636423860645e-13       1.558646314374e-12       0.000000000000e+00       4.171639617286e-13       3.085117048356e-14       6.631551872998e-16 
  444       1.581578867122e-10       1.617938374404e-13       1.476051620456e-12       0.000000000000e+00       4.142558476133e-13       3.048938868567e-14       6.534704819661e-16 
  445       1.570695426804e-10       1.599726049501e-13       1.394002755074e-12       0.000000000000e+00       4.113740625227e-13       3.013278139819e-14       6.437641366153e-16 
  446       1.560168952736e-10       1.581810392440e-13       1.312509252225e-12       0.000000000000e+00       4.085183877306e-13       2.978132248925e-14       6.340374506886e-16 
  447       1.549995325244e-10       1.564215256654e-13       1.231580623140e-12       0.000000000000e+00       4.056885913616e-13       2.943498393074e-14       6.242917382718e-16 
  448       1.540170269872e-10       1.546964844272e-13       1.151226355709e-12       0.000000000000e+00       4.028844282948e-13       2.909373578444e-14       6.145283281477e-16 
  449       1.530689356344e-10       1.530083707899e-13       1.071455913894e-12       0.000000000000e+00       4.001056400687e-13       2.875754618831e-14       6.047485638496e-16 
  450       1.521547997534e-10       1.513596752388e-13       9.922787371571e-13       0.000000000000e+00       3.973519547852e-13       2.842638134267e-14       5.949538037138e-16 
  451       1.512741448435e-10       1.497529236615e-13       9.137042398775e-13       0.000000000000e+00       3.946230870144e-13       2.810020549648e-14       5.851454209323e-16 
  452       1.504264805123e-10       1.481906775255e-13       8.357418107714e-13       0.000000000000e+00       3.919187376987e-13       2.777898093350e-14       5.753248036060e-16 
  453       1.496113003725e-10       1.466755340556e-13       7.584008123134e-13       0.000000000000e+00       3.892385940569e-13       2.746266795855e-14       5.654933547976e-16 
  454       1.488280819390e-10       1.452101264113e-13       6.816905801565e-13       0.000000000000e+00       3.865823294896e-13       2.715122488375e-14       5.556524925841e-16 
  455       1.480762865250e-10       1.437971238645e-13       6.056204225529e-13       0.000000000000e+00       3.839496034823e-13       2.684460801468e-14       5.458036501102e-16 
  456       1.473553591394e-10       1.424392319765e-13       5.301996197741e-13       0.000000000000e+00       3.813400615108e-13       2.654277163668e-14       5.359482756408e-16 
  457       1.466647283830e-10       1.411391927761e-13       4.554374235313e-13       0.000000000000e+00       3.787533349452e-13       2.624566800104e-14       5.260878326139e-16 
  458       1.460038063455e-10       1.398997849367e-13       3.813430563960e-13       0.000000000000e+00       3.761890409541e-13       2.595324731121e-14       5.162237996935e-16 
  459       1.453719885024e-10       1.387238239537e-13       3.079257112202e-13       0.000000000000e+00       3.736467824093e-13       2.566545770905e-14       5.063576708229e-16 
  460       1.447686536111e-10       1.376141623222e-13       2.351945505569e-13       0.000000000000e+00       3.711261477902e-13       2.538224526103e-14       4.964909552767e-16 
  461       1.441931636085e-10       1.365736897144e-13       1.631587060806e-13       0.000000000000e+00       3.686267110880e-13       2.510355394447e-14       4.866251777145e-16 
  462       1.436448635071e-10       1.356053331570e-13       9.182727800766e-14       0.000000000000e+00       3.661480317101e-13       2.482932563379e-14       4.767618782336e-16 
  463       1.431230812919e-10       1.347120572086e-13       2.120933451645e-14       0.000000000000e+00       3.636896543846e-13       2.455950008666e-14       4.669026124213e-16 
  464       1.426271278171e-10       1.338968641377e-13      -4.868608883187e-14       0.000000000000e+00       3.612511090647e-13       2.429401493031e-14       4.570489514086e-16 
  465       1.421562967032e-10       1.331627940992e-13      -1.178499896731e-13       0.000000000000e+00       3.588319108330e-13       2.403280564768e-14       4.472024819225e-16 
  466       1.417099599008e-10       1.325125113527e-13      -1.862758073570e-13       0.000000000000e+00       3.564316429599e-13       2.377581374165e-14       4.373647264030e-16 
  467       1.412878578757e-10       1.319470483450e-13      -2.539667300139e-13       0.000000000000e+00       3.540502091250e-13       2.352301153594e-14       4.275369005028e-16 
  468       1.408898182742e-10       1.314670227930e-13      -3.209286166040e-13       0.000000000000e+00       3.516875888767e-13       2.327437812080e-14       4.177201481257e-16 
  469       1.405156610236e-10       1.310730480515e-13      -3.871676114892e-13       0.000000000000e+00       3.493437551397e-13       2.302989123582e-14       4.079156206878e-16 
  470       1.401651982818e-10       1.307657330616e-13      -4.526901463411e-13       0.000000000000e+00       3.470186741653e-13       2.278952726065e-14       3.981244771262e-16 
  471       1.398382343864e-10       1.305456823008e-13      -5.175029420477e-13       0.000000000000e+00       3.447123054819e-13       2.255326120570e-14       3.883478839079e-16 
  472       1.395345658047e-10       1.304134957316e-13      -5.816130106217e-13       0.000000000000e+00       3.424246018449e-13       2.232106670293e-14       3.785870150384e-16 
  473       1.392539810827e-10       1.303697687513e-13      -6.450276571071e-13       0.000000000000e+00       3.401555091870e-13       2.209291599653e-14       3.688430520708e-16 
  474       1.389962607951e-10       1.304150921404e-13      -7.077544814866e-13       0.000000000000e+00       3.379049665687e-13       2.186877993369e-14       3.591171841141e-16 
  475       1.387611774941e-10       1.305500520125e-13      -7.698013805896e-13       0.000000000000e+00       3.356729061283e-13       2.164862795530e-14       3.494106078426e-16 
  476       1.385484956598e-10       1.307752297633e-13      -8.311765499988e-13       0.000000000000e+00       3.334592530323e-13       2.143242808673e-14       3.397245275044e-16 
  477       1.383579716487e-10       1.310912020197e-13      -8.918884859581e-13       0.000000000000e+00       3.312639254253e-13       2.122014692853e-14       3.300601549301e-16 
  478       1.381893536439e-10       1.314985405890e-13      -9.519459872795e-13       0.000000000000e+00       3.290868343807e-13       2.101174964715e-14       3.204187095418e-16 
  479       1.380423816043e-10       1.319978124084e-13      -1.011358157251e-12       0.000000000000e+00       3.269278838507e-13       2.080719996572e-14       3.108014183616e-16 
  480       1.379167872143e-10       1.325895794938e-13      -1.070134405544e-12       0.000000000000e+00       3.247869706167e-13       2.060646015475e-14       3.012095160210e-16 
  481       1.378122938329e-10       1.332743988893e-13      -1.128284450119e-12       0.000000000000e+00       3.226639842392e-13       2.040949102288e-14       2.916442447690e-16 
  482       1.377286164434e-10       1.340528226164e-13      -1.185818319136e-12       0.000000000000e+00       3.205588070083e-13       2.021625190757e-14       2.821068544814e-16 
  483       1.376654616032e-10       1.349253976229e-13      -1.242746352860e-12       0.000000000000e+00       3.184713138942e-13       2.002670066591e-14       2.725986026691e-16 
  484       1.376225273926e-10       1.358926657326e-13      -1.299079205567e-12       0.000000000000e+00       3.164013724968e-13       1.984079366530e-14       2.631207544877e-16 
  485       1.375995033651e-10       1.369551635941e-13      -1.354827847454e-12       0.000000000000e+00       3.143488429964e-13       1.965848577419e-14       2.536745827453e-16 
  486       1.375960704960e-10       1.381134226302e-13      -1.410003566546e-12       0.000000000000e+00       3.123135781039e-13       1.947973035283e-14       2.442613679121e-16 
  487       1.376119011328e-10       1.393679689871e-13      -1.464617970602e-12       0.000000000000e+00       3.102954230110e-13       1.930447924397e-14       2.348823981289e-16 
  488       1.376466589440e-10       1.407193234834e-13      -1.518682989022e-12       0.000000000000e+00       3.082942153404e-13       1.913268276364e-14       2.255389692158e-16 
  489       1.376999988688e-10       1.421680015597e-13      -1.572210874757e-12       0.000000000000e+00       3.063097850960e-13       1.896428969186e-14       2.162323846811e-16 
  490       1.377715670668e-10       1.437145132274e-13      -1.625214206213e-12       0.000000000000e+00       3.043419546133e-13       1.879924726336e-14       2.069639557303e-16 
  491       1.378610008670e-10       1.453593630183e-13      -1.677705889163e-12       0.000000000000e+00       3.023905385094e-13       1.863750115834e-14       1.977350012743e-16 
  492       1.379679287180e-10       1.471030499334e-13      -1.729699158648e-12       0.000000000000e+00       3.004553436337e-13       1.847899549319e-14       1.885468479390e-16 
  493       1.380919701367e-10       1.489460673926e-13      -1.781207580890e-12       0.000000000000e+00       2.985361690175e-13       1.832367281121e-14       1.794008300736e-16 
  494       1.382327356584e-10       1.508889031832e-13      -1.832245055197e-12       0.000000000000e+00       2.966328058247e-13       1.817147407338e-14       1.702982897592e-16 
  495       1.383898267860e-10       1.529320394100e-13      -1.882825815870e-12       0.000000000000e+00       2.947450373021e-13       1.802233864906e-14       1.612405768183e-16 
  496       1.385628359395e-10       1.550759524437e-13      -1.932964434111e-12       0.000000000000e+00       2.928726387292e-13       1.787620430673e-14       1.522290488231e-16 
  497       1.387513464055e-10       1.573211128706e-13      -1.982675819930e-12       0.000000000000e+00       2.910153773689e-13       1.773300720475e-14       1.432650711041e-16 
  498       1.389549322869e-10       1.596679854417e-13      -2.031975224055e-12       0.000000000000e+00       2.891730124174e-13       1.759268188205e-14       1.343500167595e-16 
  499       1.391731584519e-10       1.621170290218e-13      -2.080878239833e-12       0.000000000000e+00       2.873452949547e-13       1.745516124890e-14       1.254852666636e-16 
  500       1.394055804842e-10       1.646686965387e-13      -2.129400805145e-12       0.000000000000e+00       2.855319678948e-13       1.732037657763e-14       1.166722094757e-16 
  501       1.396517446317e-10       1.673234349326e-13      -2.177559204308e-12       0.000000000000e+00       2.837327659357e-13       1.718825749336e-14       1.079122416489e-16 
  502       1.399111877565e-10       1.700816851053e-13      -2.225370069984e-12       0.000000000000e+00       2.819474155100e-13       1.705873196473e-14       9.920676743872e-17 
  503       1.401834372843e-10       1.729438818691e-13      -2.272850385089e-12       0.000000000000e+00       2.801756347348e-13       1.693172629466e-14       9.055719891234e-17 
