# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  159       6.281681433880e-10       1.390546773503e-13      -6.139127547359e-12       0.000000000000e+00       2.821979179805e-12       5.233442109815e-13      -3.389393209286e-15 
  160       6.323115655945e-10       1.379097483305e-13      -6.113423272777e-12       0.000000000000e+00       2.771200053352e-12       5.162255997841e-13      -3.329708868430e-15 
  161       6.364163440449e-10       1.367222212143e-13      -6.084165930641e-12       0.000000000000e+00       2.721454679544e-12       5.091930223186e-13      -3.269483486194e-15 
  162       6.404813286387e-10       1.354942163679e-13      -6.051329792401e-12       0.000000000000e+00       2.672731710128e-12       5.022460615369e-13      -3.208741031407e-15 
  163       6.445054607712e-10       1.342279164779e-13      -6.014890920352e-12       0.000000000000e+00       2.625034947834e-12       4.953873115032e-13      -3.147541345203e-15 
  164       6.484876652752e-10       1.329256153967e-13      -5.974827341848e-12       0.000000000000e+00       2.578365375981e-12       4.886191270026e-13      -3.085945963287e-15 
  165       6.524268501299e-10       1.315897196897e-13      -5.931119089149e-12       0.000000000000e+00       2.532721095383e-12       4.819436172569e-13      -3.024018129612e-15 
  166       6.563219061711e-10       1.302227501842e-13      -5.883748239268e-12       0.000000000000e+00       2.488097261253e-12       4.753626396406e-13      -2.961822810054e-15 
  167       6.601717067997e-10       1.288273435170e-13      -5.832698953821e-12       0.000000000000e+00       2.444486020107e-12       4.688777933970e-13      -2.899426706089e-15 
  168       6.639751076918e-10       1.274062536827e-13      -5.777957518870e-12       0.000000000000e+00       2.401876446674e-12       4.624904133538e-13      -2.836898268468e-15 
  169       6.677309465080e-10       1.259623535816e-13      -5.719512384774e-12       0.000000000000e+00       2.360254480795e-12       4.562015636400e-13      -2.774307710893e-15 
  170       6.714380426024e-10       1.244986365682e-13      -5.657354206035e-12       0.000000000000e+00       2.319602864335e-12       4.500120314009e-13      -2.711727023693e-15 
  171       6.750951967325e-10       1.230182179989e-13      -5.591475881145e-12       0.000000000000e+00       2.279901078081e-12       4.439223205146e-13      -2.649229987501e-15 
  172       6.787011907682e-10       1.215243367800e-13      -5.521872592436e-12       0.000000000000e+00       2.241125278655e-12       4.379326453083e-13      -2.586892186925e-15 
  173       6.822547874016e-10       1.200203569164e-13      -5.448541845923e-12       0.000000000000e+00       2.203248235413e-12       4.320429242735e-13      -2.524791024231e-15 
  174       6.857547298562e-10       1.185097690591e-13      -5.371483511155e-12       0.000000000000e+00       2.166239267354e-12       4.262527737829e-13      -2.463005733012e-15 
  175       6.891997415961e-10       1.169961920534e-13      -5.290699861060e-12       0.000000000000e+00       2.130064180025e-12       4.205615018056e-13      -2.401617391870e-15 
  176       6.925885260358e-10       1.154833744873e-13      -5.206195611796e-12       0.000000000000e+00       2.094685202423e-12       4.149681016238e-13      -2.340708938086e-15 
  177       6.959197662496e-10       1.139751962392e-13      -5.117977962593e-12       0.000000000000e+00       2.060060923904e-12       4.094712455482e-13      -2.280365181300e-15 
  178       6.991921246804e-10       1.124756700263e-13      -5.026056635606e-12       0.000000000000e+00       2.026146231089e-12       4.040692786346e-13      -2.220672817185e-15 
  179       7.024042428500e-10       1.109889429526e-13      -4.930443915758e-12       0.000000000000e+00       1.992892244765e-12       3.987602123994e-13      -2.161720441124e-15 
  180       7.055548305436e-10       1.095191506708e-13      -4.831153349099e-12       0.000000000000e+00       1.960256111733e-12       3.935421761368e-13      -2.103581630092e-15 
  181       7.086429419001e-10       1.080699636722e-13      -4.728195638939e-12       0.000000000000e+00       1.928231382528e-12       3.884148241132e-13      -2.046262655915e-15 
  182       7.116677207609e-10       1.066450078211e-13      -4.621582499263e-12       0.000000000000e+00       1.896819932827e-12       3.833780284213e-13      -1.989750632419e-15 
  183       7.146283132052e-10       1.052480094981e-13      -4.511328001572e-12       0.000000000000e+00       1.866022298901e-12       3.784314268650e-13      -1.934030025386e-15 
  184       7.175238675888e-10       1.038827966052e-13      -4.397448609780e-12       0.000000000000e+00       1.835837650811e-12       3.735744183612e-13      -1.879082603872e-15 
  185       7.203535345831e-10       1.025532995711e-13      -4.279963215128e-12       0.000000000000e+00       1.806263765620e-12       3.688061583411e-13      -1.824887391513e-15 
  186       7.231164672140e-10       1.012635523565e-13      -4.158893171084e-12       0.000000000000e+00       1.777297000590e-12       3.641255541517e-13      -1.771420617842e-15 
  187       7.258118209012e-10       1.000176934591e-13      -4.034262328255e-12       0.000000000000e+00       1.748932266389e-12       3.595312604570e-13      -1.718655669597e-15 
  188       7.284387534965e-10       9.881996691930e-14      -3.906097069291e-12       0.000000000000e+00       1.721163000293e-12       3.550216746399e-13      -1.666563042035e-15 
  189       7.309964253237e-10       9.767472332485e-14      -3.774426343791e-12       0.000000000000e+00       1.693981139388e-12       3.505949322034e-13      -1.615110290243e-15 
  190       7.334839992165e-10       9.658642081650e-14      -3.639281703207e-12       0.000000000000e+00       1.667377093776e-12       3.462489021721e-13      -1.564261980451e-15 
  191       7.359006405584e-10       9.555962609307e-14      -3.500697335757e-12       0.000000000000e+00       1.641339719779e-12       3.419811824938e-13      -1.513979641342e-15 
  192       7.382455173213e-10       9.459901541673e-14      -3.358710101325e-12       0.000000000000e+00       1.615856293140e-12       3.377890954405e-13      -1.464221715367e-15 
  193       7.405178001042e-10       9.370937561823e-14      -3.213359566371e-12       0.000000000000e+00       1.590912482225e-12       3.336696830106e-13      -1.414943510054e-15 
  194       7.427166621726e-10       9.289560510212e-14      -3.064688038836e-12       0.000000000000e+00       1.566492321233e-12       3.296197023296e-13      -1.366097149322e-15 
  195       7.448412794972e-10       9.216271485201e-14      -2.912740603046e-12       0.000000000000e+00       1.542578183391e-12       3.256356210522e-13      -1.317631524791e-15 
  196       7.468908307932e-10       9.151582943576e-14      -2.757565154625e-12       0.000000000000e+00       1.519150754165e-12       3.217136127633e-13      -1.269492247097e-15 
  197       7.488644975587e-10       9.096018801077e-14      -2.599212435394e-12       0.000000000000e+00       1.496189004459e-12       3.178495523797e-13      -1.221621597199e-15 
  198       7.507614641143e-10       9.050114532918e-14      -2.437736068282e-12       0.000000000000e+00       1.473670163818e-12       3.140390115515e-13      -1.173958477697e-15 
  199       7.525809176415e-10       9.014417274311e-14      -2.273192592231e-12       0.000000000000e+00       1.451569693635e-12       3.102772540636e-13      -1.126438364138e-15 
  200       7.543220482222e-10       8.989485920991e-14      -2.105641497102e-12       0.000000000000e+00       1.429861260352e-12       3.065592312370e-13      -1.078993256333e-15 
  201       7.559841070600e-10       8.975864660469e-14      -1.935142171320e-12       0.000000000000e+00       1.408521893886e-12       3.028805885862e-13      -1.031567255159e-15 
  202       7.575665856990e-10       8.974001249788e-14      -1.761744429255e-12       0.000000000000e+00       1.387547929256e-12       2.992407754859e-13      -9.841646341639e-16 
  203       7.590690496971e-10       8.984323087320e-14      -1.585497373728e-12       0.000000000000e+00       1.366940153335e-12       2.956401490215e-13      -9.368051118760e-16 
  204       7.604910818032e-10       9.007263279216e-14      -1.406452448074e-12       0.000000000000e+00       1.346698710574e-12       2.920789810986e-13      -8.895085324462e-16 
  205       7.618322821684e-10       9.043260661405e-14      -1.224663461928e-12       0.000000000000e+00       1.326823091535e-12       2.885574568334e-13      -8.422948631436e-16 
  206       7.630922685566e-10       9.092759821590e-14      -1.040186616999e-12       0.000000000000e+00       1.307312121416e-12       2.850756729429e-13      -7.951841918483e-16 
  207       7.642706765560e-10       9.156211121246e-14      -8.530805328594e-13       0.000000000000e+00       1.288163948582e-12       2.816336361350e-13      -7.481967245452e-16 
  208       7.653671597894e-10       9.234070717620e-14      -6.634062727219e-13       0.000000000000e+00       1.269376033091e-12       2.782312614989e-13      -7.013527828169e-16 
  209       7.663813901253e-10       9.326800585723e-14      -4.712273692239e-13       0.000000000000e+00       1.250945135224e-12       2.748683708955e-13      -6.546728013374e-16 
  210       7.673130578892e-10       9.434868540331e-14      -2.766098502084e-13       0.000000000000e+00       1.232867304012e-12       2.715446913472e-13      -6.081773253655e-16 
  211       7.681618720741e-10       9.558748257985e-14      -7.962226450657e-14       0.000000000000e+00       1.215137865769e-12       2.682598534286e-13      -5.618870082379e-16 
  212       7.689275605515e-10       9.698919298982e-14       1.196642922810e-13       0.000000000000e+00       1.197751412614e-12       2.650133896564e-13      -5.158226088630e-16 
  213       7.696098702826e-10       9.855867129378e-14       3.211761520021e-13       0.000000000000e+00       1.180701791002e-12       2.618047328799e-13      -4.700049892138e-16 
  214       7.702085675288e-10       1.003008314298e-13       5.248370481708e-13       0.000000000000e+00       1.163982090256e-12       2.586332146711e-13      -4.244551118220e-16 
  215       7.707234380632e-10       1.022206468336e-13       7.305680901858e-13       0.000000000000e+00       1.147584631090e-12       2.554980637151e-13      -3.791940372704e-16 
  216       7.711542873808e-10       1.043231506583e-13       9.382877375485e-13       0.000000000000e+00       1.131500954141e-12       2.523984042001e-13      -3.342429216873e-16 
  217       7.715009409101e-10       1.066134359943e-13       1.147911774081e-12       0.000000000000e+00       1.115721808496e-12       2.493332542079e-13      -2.896230142393e-16 
  218       7.717632442236e-10       1.090966560899e-13       1.359353282144e-12       0.000000000000e+00       1.100237140220e-12       2.463015241040e-13      -2.453556546246e-16 
  219       7.719410632491e-10       1.117780245703e-13       1.572522616856e-12       0.000000000000e+00       1.085036080887e-12       2.433020149278e-13      -2.014622705668e-16 
  220       7.720342844802e-10       1.146628156586e-13       1.787327380309e-12       0.000000000000e+00       1.070106936106e-12       2.403334167831e-13      -1.579643753081e-16 
  221       7.720428151874e-10       1.177563643949e-13       2.003672395789e-12       0.000000000000e+00       1.055437174050e-12       2.373943072280e-13      -1.148835651027e-16 
  222       7.719665836293e-10       1.210640668568e-13       2.221459681994e-12       0.000000000000e+00       1.041013413983e-12       2.344831496654e-13      -7.224151671011e-17 
  223       7.718055392632e-10       1.245913803791e-13       2.440588427250e-12       0.000000000000e+00       1.026821414795e-12       2.315982917334e-13      -3.005998488854e-17 
  224       7.715596730758e-10       1.283434554569e-13       2.660960257140e-12       0.000000000000e+00       1.012848830247e-12       2.287383911229e-13       1.164268357970e-17 
  225       7.712290795913e-10       1.323240047048e-13       2.882495467046e-12       0.000000000000e+00       9.990936953181e-13       2.259037267832e-13       5.286225161856e-17 
  226       7.708138992587e-10       1.365363615949e-13       3.105117783494e-12       0.000000000000e+00       9.855564633463e-13       2.230949689143e-13       9.359858312616e-17 
  227       7.703142989482e-10       1.409838415835e-13       3.328749151454e-12       0.000000000000e+00       9.722372834991e-13       2.203127585287e-13       1.338522320974e-16 
  228       7.697304722097e-10       1.456697414545e-13       3.553309721170e-12       0.000000000000e+00       9.591359958872e-13       2.175577068591e-13       1.736244534243e-16 
  229       7.690626395318e-10       1.505973386621e-13       3.778717834974e-12       0.000000000000e+00       9.462521266806e-13       2.148303947668e-13       2.129172136970e-16 
  230       7.683110486006e-10       1.557698906740e-13       4.004890014111e-12       0.000000000000e+00       9.335848832248e-13       2.121313721489e-13       2.517332020038e-16 
  231       7.674759745585e-10       1.611906343142e-13       4.231740945561e-12       0.000000000000e+00       9.211331491565e-13       2.094611573472e-13       2.900758407324e-16 
  232       7.665577202628e-10       1.668627851066e-13       4.459183468859e-12       0.000000000000e+00       9.088954795195e-13       2.068202365552e-13       3.279492963698e-16 
  233       7.655566165452e-10       1.727895366173e-13       4.687128562917e-12       0.000000000000e+00       8.968700958809e-13       2.042090632266e-13       3.653584903034e-16 
  234       7.644730224699e-10       1.789740597982e-13       4.915485332845e-12       0.000000000000e+00       8.850548814466e-13       2.016280574830e-13       4.023091096213e-16 
  235       7.633073255929e-10       1.854195023295e-13       5.144160996773e-12       0.000000000000e+00       8.734473761774e-13       1.990776055219e-13       4.388076179130e-16 
  236       7.620599422206e-10       1.921289879633e-13       5.373060872672e-12       0.000000000000e+00       8.620447719049e-13       1.965580590248e-13       4.748612660699e-16 
  237       7.607313176687e-10       1.991056158663e-13       5.602088365177e-12       0.000000000000e+00       8.508439074476e-13       1.940697345648e-13       5.104781030861e-16 
  238       7.593219265211e-10       2.063524599628e-13       5.831144952404e-12       0.000000000000e+00       8.398412637263e-13       1.916129130148e-13       5.456669868586e-16 
  239       7.578322728887e-10       2.138725682779e-13       6.060130172778e-12       0.000000000000e+00       8.290329588806e-13       1.891878389551e-13       5.804375949884e-16 
  240       7.562628906682e-10       2.216689622805e-13       6.288941611849e-12       0.000000000000e+00       8.184147433845e-13       1.867947200819e-13       6.148004355805e-16 
  241       7.546143438008e-10       2.297446362262e-13       6.517474889116e-12       0.000000000000e+00       8.079819951621e-13       1.844337266148e-13       6.487668580448e-16 
  242       7.528872265314e-10       2.381025565003e-13       6.745623644848e-12       0.000000000000e+00       7.977297147041e-13       1.821049907046e-13       6.823490638970e-16 
  243       7.510821636671e-10       2.467456609610e-13       6.973279526905e-12       0.000000000000e+00       7.876525201832e-13       1.798086058418e-13       7.155601175583e-16 
  244       7.491998108361e-10       2.556768582825e-13       7.200332177561e-12       0.000000000000e+00       7.777446425701e-13       1.775446262639e-13       7.484139571570e-16 
  245       7.472408547467e-10       2.648990272978e-13       7.426669220322e-12       0.000000000000e+00       7.679999207496e-13       1.753130663639e-13       7.809254053284e-16 
  246       7.452060134460e-10       2.744150163417e-13       7.652176246752e-12       0.000000000000e+00       7.584117966364e-13       1.731139000978e-13       8.131101800155e-16 
  247       7.430960365785e-10       2.842276425942e-13       7.876736803290e-12       0.000000000000e+00       7.489733102909e-13       1.709470603928e-13       8.449849052698e-16 
  248       7.409117056455e-10       2.943396914230e-13       8.100232378076e-12       0.000000000000e+00       7.396770950352e-13       1.688124385549e-13       8.765671220518e-16 
  249       7.386538342635e-10       3.047539157270e-13       8.322542387767e-12       0.000000000000e+00       7.305153725691e-13       1.667098836773e-13       9.078752990314e-16 
