# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2257       1.033937944803e-11       3.687211466398e-13       3.215490950853e-13       8.701887758637e-15       1.153037732045e-15      -9.332627781604e-17      -7.176511743167e-18 
 2258       1.032704493758e-11       3.688105801677e-13       3.200780029618e-13       8.694277631308e-15       1.150796913459e-15      -9.279749568112e-17      -7.233860596938e-18 
 2259       1.031485181398e-11       3.688927388377e-13       3.185719436712e-13       8.686668249187e-15       1.148561028626e-15      -9.225510274877e-17      -7.287998170933e-18 
 2260       1.030280396658e-11       3.689672502015e-13       3.170313509312e-13       8.679059797841e-15       1.146330063077e-15      -9.169867802079e-17      -7.338840242591e-18 
 2261       1.029090342036e-11       3.690339486856e-13       3.154571682794e-13       8.671452394322e-15       1.144104005857e-15      -9.112867828971e-17      -7.386463484982e-18 
 2262       1.027915173659e-11       3.690927202649e-13       3.138504699468e-13       8.663846138708e-15       1.141882846820e-15      -9.054578205015e-17      -7.430985194403e-18 
 2263       1.026755048088e-11       3.691434505651e-13       3.122123341856e-13       8.656241131320e-15       1.139666575727e-15      -8.995067028684e-17      -7.472523105044e-18 
 2264       1.025610122320e-11       3.691860248624e-13       3.105438432741e-13       8.648637472721e-15       1.137455182244e-15      -8.934402647744e-17      -7.511195389471e-18 
 2265       1.024480553784e-11       3.692203280826e-13       3.088460835209e-13       8.641035263720e-15       1.135248655942e-15      -8.872653659530e-17      -7.547120659121e-18 
 2266       1.023366500346e-11       3.692462448012e-13       3.071201452696e-13       8.633434605370e-15       1.133046986297e-15      -8.809888911228e-17      -7.580417964796e-18 
 2267       1.022268120306e-11       3.692636592428e-13       3.053671229033e-13       8.625835598967e-15       1.130850162693e-15      -8.746177500149e-17      -7.611206797157e-18 
 2268       1.021185572401e-11       3.692724552809e-13       3.035881148493e-13       8.618238346051e-15       1.128658174416e-15      -8.681588774010e-17      -7.639607087208e-18 
 2269       1.020119015805e-11       3.692725164374e-13       3.017842235831e-13       8.610642948409e-15       1.126471010658e-15      -8.616192331210e-17      -7.665739206799e-18 
 2270       1.019068610127e-11       3.692637258823e-13       2.999565556334e-13       8.603049508071e-15       1.124288660516e-15      -8.550058021113e-17      -7.689723969110e-18 
 2271       1.018034515414e-11       3.692459664333e-13       2.981062215867e-13       8.595458127313e-15       1.122111112992e-15      -8.483255944320e-17      -7.711682629148e-18 
 2272       1.017016892151e-11       3.692191205555e-13       2.962343360911e-13       8.587868908656e-15       1.119938356993e-15      -8.415856452952e-17      -7.731736884237e-18 
 2273       1.016015901261e-11       3.691830703608e-13       2.943420178619e-13       8.580281954865e-15       1.117770381328e-15      -8.347930150927e-17      -7.750008874511e-18 
 2274       1.015031704104e-11       3.691376976080e-13       2.924303896850e-13       8.572697368955e-15       1.115607174713e-15      -8.279547894239e-17      -7.766621183408e-18 
 2275       1.014064462481e-11       3.690828837019e-13       2.905005784224e-13       8.565115254181e-15       1.113448725767e-15      -8.210780791233e-17      -7.781696838158e-18 
 2276       1.013114338631e-11       3.690185096934e-13       2.885537150160e-13       8.557535714049e-15       1.111295023014e-15      -8.141700202888e-17      -7.795359310279e-18 
 2277       1.012181495234e-11       3.689444562788e-13       2.865909344925e-13       8.549958852310e-15       1.109146054880e-15      -8.072377743093e-17      -7.807732516070e-18 
 2278       1.011266095409e-11       3.688606037994e-13       2.846133759680e-13       8.542384772959e-15       1.107001809697e-15      -8.002885278924e-17      -7.818940817100e-18 
 2279       1.010368302716e-11       3.687668322415e-13       2.826221826519e-13       8.534813580242e-15       1.104862275700e-15      -7.933294930926e-17      -7.829109020701e-18 
 2280       1.009488281157e-11       3.686630212359e-13       2.806185018524e-13       8.527245378648e-15       1.102727441027e-15      -7.863679073387e-17      -7.838362380463e-18 
 2281       1.008626195174e-11       3.685490500571e-13       2.786034849802e-13       8.519680272916e-15       1.100597293718e-15      -7.794110334620e-17      -7.846826596723e-18 
 2282       1.007782209653e-11       3.684247976236e-13       2.765782875533e-13       8.512118368030e-15       1.098471821721e-15      -7.724661597239e-17      -7.854627817061e-18 
 2283       1.006956489920e-11       3.682901424971e-13       2.745440692016e-13       8.504559769224e-15       1.096351012881e-15      -7.655405998439e-17      -7.861892636786e-18 
 2284       1.006149201746e-11       3.681449628822e-13       2.725019936714e-13       8.497004581978e-15       1.094234854952e-15      -7.586416930273e-17      -7.868748099437e-18 
 2285       1.005360511343e-11       3.679891366262e-13       2.704532288298e-13       8.489452912020e-15       1.092123335585e-15      -7.517768039930e-17      -7.875321697268e-18 
 2286       1.004590585368e-11       3.678225412185e-13       2.683989466694e-13       8.481904865327e-15       1.090016442340e-15      -7.449533230016e-17      -7.881741371744e-18 
 2287       1.003839590924e-11       3.676450537905e-13       2.663403233126e-13       8.474360548124e-15       1.087914162674e-15      -7.381786658828e-17      -7.888135514030e-18 
 2288       1.003107695554e-11       3.674565511150e-13       2.642785390162e-13       8.466820066884e-15       1.085816483949e-15      -7.314602740637e-17      -7.894632965489e-18 
 2289       1.002395067250e-11       3.672569096057e-13       2.622147781763e-13       8.459283528330e-15       1.083723393431e-15      -7.248056145964e-17      -7.901363018169e-18 
 2290       1.001701874448e-11       3.670460053176e-13       2.601502293320e-13       8.451751039434e-15       1.081634878285e-15      -7.182221801856e-17      -7.908455415297e-18 
 2291       1.001028286030e-11       3.668237139455e-13       2.580860851708e-13       8.444222707415e-15       1.079550925579e-15      -7.117174892170e-17      -7.916040351773e-18 
 2292       1.000374471323e-11       3.665899108245e-13       2.560235425327e-13       8.436698639744e-15       1.077471522286e-15      -7.052990857845e-17      -7.924248474658e-18 
 2293       9.997406001027e-12       3.663444709294e-13       2.539638024144e-13       8.429178944139e-15       1.075396655276e-15      -6.989745397186e-17      -7.933210883672e-18 
 2294       9.991268425911e-12       3.660872688742e-13       2.519080699745e-13       8.421663728571e-15       1.073326311324e-15      -6.927514466138e-17      -7.943059131682e-18 
 2295       9.985333694577e-12       3.658181789119e-13       2.498575545377e-13       8.414153101259e-15       1.071260477107e-15      -6.866374278568e-17      -7.953925225195e-18 
 2296       9.979603518201e-12       3.655370749338e-13       2.478134695992e-13       8.406647170672e-15       1.069199139200e-15      -6.806401306539e-17      -7.965941624852e-18 
 2297       9.974079612441e-12       3.652438304697e-13       2.457770328292e-13       8.399146045530e-15       1.067142284082e-15      -6.747672280592e-17      -7.979241245920e-18 
 2298       9.968763697449e-12       3.649383186871e-13       2.437494660780e-13       8.391649834803e-15       1.065089898134e-15      -6.690264190024e-17      -7.993957458782e-18 
 2299       9.963656877915e-12       3.646204597325e-13       2.417319480753e-13       8.384158632748e-15       1.063041968433e-15      -6.634232152721e-17      -8.010179195959e-18 
 2300       9.958757778920e-12       3.642903630853e-13       2.397254721935e-13       8.376672473904e-15       1.060998485155e-15      -6.579542870096e-17      -8.027815959743e-18 
 2301       9.954064398223e-12       3.639481861098e-13       2.377309877879e-13       8.369191377809e-15       1.058959439188e-15      -6.526140748934e-17      -8.046731955886e-18 
 2302       9.949574725128e-12       3.635940867965e-13       2.357494474227e-13       8.361715363940e-15       1.056924821338e-15      -6.473969993131e-17      -8.066790908483e-18 
 2303       9.945286740469e-12       3.632282237631e-13       2.337818068739e-13       8.354244451713e-15       1.054894622329e-15      -6.422974603473e-17      -8.087856059449e-18 
 2304       9.941198416607e-12       3.628507562547e-13       2.318290251329e-13       8.346778660482e-15       1.052868832802e-15      -6.373098377406e-17      -8.109790167994e-18 
 2305       9.937307717412e-12       3.624618441450e-13       2.298920644103e-13       8.339318009537e-15       1.050847443312e-15      -6.324284908820e-17      -8.132455510091e-18 
 2306       9.933612598262e-12       3.620616479369e-13       2.279718901389e-13       8.331862518109e-15       1.048830444336e-15      -6.276477587818e-17      -8.155713877953e-18 
 2307       9.930111006025e-12       3.616503287628e-13       2.260694709775e-13       8.324412205364e-15       1.046817826264e-15      -6.229619600497e-17      -8.179426579508e-18 
 2308       9.926800879057e-12       3.612280483861e-13       2.241857788140e-13       8.316967090410e-15       1.044809579404e-15      -6.183653928722e-17      -8.203454437868e-18 
 2309       9.923680147185e-12       3.607949692009e-13       2.223217887692e-13       8.309527192287e-15       1.042805693980e-15      -6.138523349901e-17      -8.227657790807e-18 
 2310       9.920746731702e-12       3.603512542338e-13       2.204784791998e-13       8.302092529976e-15       1.040806160133e-15      -6.094170436763e-17      -8.251896490232e-18 
 2311       9.917998545358e-12       3.598970671437e-13       2.186568317025e-13       8.294663122394e-15       1.038810967920e-15      -6.050537557135e-17      -8.276029901656e-18 
 2312       9.915433492344e-12       3.594325722228e-13       2.168578311169e-13       8.287238988397e-15       1.036820107315e-15      -6.007566873714e-17      -8.299916903674e-18 
 2313       9.913049468290e-12       3.589579343978e-13       2.150824655289e-13       8.279820146775e-15       1.034833568207e-15      -5.965200343848e-17      -8.323415887433e-18 
 2314       9.910844360250e-12       3.584733192298e-13       2.133317262748e-13       8.272406616258e-15       1.032851340401e-15      -5.923379719309e-17      -8.346384756109e-18 
 2315       9.908816046695e-12       3.579788929154e-13       2.116066079441e-13       8.264998415510e-15       1.030873413619e-15      -5.882046546069e-17      -8.368680924379e-18 
 2316       9.906962397501e-12       3.574748222877e-13       2.099081083830e-13       8.257595563133e-15       1.028899777499e-15      -5.841142164079e-17      -8.390161317893e-18 
 2317       9.905281273941e-12       3.569612748164e-13       2.082372286983e-13       8.250198077667e-15       1.026930421592e-15      -5.800607707040e-17      -8.410682372750e-18 
 2318       9.903770528675e-12       3.564384186089e-13       2.065949732605e-13       8.242805977584e-15       1.024965335367e-15      -5.760384102186e-17      -8.430100034969e-18 
 2319       9.902428005740e-12       3.559064224109e-13       2.049823497071e-13       8.235419281296e-15       1.023004508209e-15      -5.720412070052e-17      -8.448269759966e-18 
 2320       9.901251540540e-12       3.553654556074e-13       2.034003689465e-13       8.228038007151e-15       1.021047929415e-15      -5.680632124259e-17      -8.465046512023e-18 
 2321       9.900238959835e-12       3.548156882226e-13       2.018500451611e-13       8.220662173431e-15       1.019095588201e-15      -5.640984571282e-17      -8.480284763766e-18 
 2322       9.899388081736e-12       3.542572909217e-13       2.003323958110e-13       8.213291798355e-15       1.017147473695e-15      -5.601409510230e-17      -8.493838495634e-18 
 2323       9.898696715688e-12       3.536904350107e-13       1.988484416370e-13       8.205926900077e-15       1.015203574943e-15      -5.561846832623e-17      -8.505561195355e-18 
 2324       9.898162662469e-12       3.531152924376e-13       1.973992066646e-13       8.198567496687e-15       1.013263880903e-15      -5.522236222166e-17      -8.515305857422e-18 
 2325       9.897783714171e-12       3.525320357929e-13       1.959857182071e-13       8.191213606210e-15       1.011328380450e-15      -5.482517154527e-17      -8.522924982561e-18 
