# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2584       4.611011095440e-12       1.006942751998e-13       1.381885461867e-13       0.000000000000e+00       4.071915261255e-16      -2.478049401258e-17       5.717954054519e-19 
 2585       4.614660030505e-12       1.007836654490e-13       1.439934388597e-13       0.000000000000e+00       4.064525714280e-16      -2.473829125651e-17       6.187371798639e-19 
 2586       4.617782615110e-12       1.009009535987e-13       1.498112424852e-13       0.000000000000e+00       4.057150965620e-16      -2.469821104405e-17       6.655114350378e-19 
 2587       4.620376483307e-12       1.010458961579e-13       1.556387545638e-13       0.000000000000e+00       4.049790983088e-16      -2.466043686077e-17       7.121106920655e-19 
 2588       4.622439264670e-12       1.012182487329e-13       1.614727626554e-13       0.000000000000e+00       4.042445734270e-16      -2.462515274793e-17       7.585274500714e-19 
 2589       4.623968584295e-12       1.014177660261e-13       1.673100443692e-13       0.000000000000e+00       4.035115186517e-16      -2.459254330303e-17       8.047541861919e-19 
 2590       4.624962062793e-12       1.016442018353e-13       1.731473673544e-13       0.000000000000e+00       4.027799306950e-16      -2.456279368030e-17       8.507833555548e-19 
 2591       4.625417316291e-12       1.018973090527e-13       1.789814892900e-13       0.000000000000e+00       4.020498062460e-16      -2.453608959126e-17       8.966073912583e-19 
 2592       4.625331956425e-12       1.021768396637e-13       1.848091578760e-13       0.000000000000e+00       4.013211419702e-16      -2.451261730524e-17       9.422187043502e-19 
 2593       4.624703590337e-12       1.024825447467e-13       1.906271108229e-13       0.000000000000e+00       4.005939345101e-16      -2.449256364995e-17       9.876096838070e-19 
 2594       4.623529820675e-12       1.028141744712e-13       1.964320758431e-13       0.000000000000e+00       3.998681804849e-16      -2.447611601194e-17       1.032772696513e-18 
 2595       4.621808245583e-12       1.031714780976e-13       2.022207706403e-13       0.000000000000e+00       3.991438764903e-16      -2.446346233721e-17       1.077700087241e-18 
 2596       4.619536458706e-12       1.035542039763e-13       2.079899029006e-13       0.000000000000e+00       3.984210190990e-16      -2.445479113169e-17       1.122384178628e-18 
 2597       4.616712049178e-12       1.039620995462e-13       2.137361702824e-13       0.000000000000e+00       3.976996048602e-16      -2.445029146180e-17       1.166817271158e-18 
 2598       4.613332601626e-12       1.043949113344e-13       2.194562604072e-13       0.000000000000e+00       3.969796302994e-16      -2.445015295498e-17       1.210991643140e-18 
 2599       4.609395696161e-12       1.048523849547e-13       2.251468508498e-13       0.000000000000e+00       3.962610919193e-16      -2.445456580022e-17       1.254899550686e-18 
 2600       4.604898908379e-12       1.053342651072e-13       2.308046091286e-13       0.000000000000e+00       3.955439861986e-16      -2.446372074856e-17       1.298533227693e-18 
 2601       4.599839809354e-12       1.058402955773e-13       2.364261926961e-13       0.000000000000e+00       3.948283095928e-16      -2.447780911369e-17       1.341884885817e-18 
 2602       4.594215965636e-12       1.063702192344e-13       2.420082489294e-13       0.000000000000e+00       3.941140585338e-16      -2.449702277244e-17       1.384946714459e-18 
 2603       4.588024939249e-12       1.069237780313e-13       2.475474151203e-13       0.000000000000e+00       3.934012294302e-16      -2.452155416531e-17       1.427710880740e-18 
 2604       4.581264287686e-12       1.075007130033e-13       2.530403184660e-13       0.000000000000e+00       3.926898186668e-16      -2.455159629701e-17       1.470169529478e-18 
 2605       4.573931563904e-12       1.081007642670e-13       2.584835760592e-13       0.000000000000e+00       3.919798226049e-16      -2.458734273700e-17       1.512314783175e-18 
 2606       4.566024316324e-12       1.087236710198e-13       2.638737948788e-13       0.000000000000e+00       3.912712375821e-16      -2.462898762004e-17       1.554138741988e-18 
 2607       4.557540088828e-12       1.093691715386e-13       2.692075717800e-13       0.000000000000e+00       3.905640599126e-16      -2.467672564666e-17       1.595633483712e-18 
 2608       4.548476420749e-12       1.100370031790e-13       2.744814934849e-13       0.000000000000e+00       3.898582858868e-16      -2.473075208378e-17       1.636791063759e-18 
 2609       4.538830846876e-12       1.107269023745e-13       2.796921365727e-13       0.000000000000e+00       3.891539117712e-16      -2.479126276515e-17       1.677603515137e-18 
 2610       4.528600897446e-12       1.114386046354e-13       2.848360674703e-13       0.000000000000e+00       3.884509338091e-16      -2.485845409198e-17       1.718062848430e-18 
 2611       4.517785852791e-12       1.121717746695e-13       2.899101586089e-13       0.000000000000e+00       3.877493484175e-16      -2.493246470549e-17       1.758161793932e-18 
 2612       4.506392018040e-12       1.129257963165e-13       2.949125388508e-13       0.000000000000e+00       3.870491527830e-16      -2.501320014635e-17       1.797896032645e-18 
 2613       4.494427477996e-12       1.136999814336e-13       2.998416483740e-13       0.000000000000e+00       3.863503442696e-16      -2.510050721294e-17       1.837261977754e-18 
 2614       4.481900345194e-12       1.144936396648e-13       3.046959229856e-13       0.000000000000e+00       3.856529202212e-16      -2.519423219949e-17       1.876256033596e-18 
 2615       4.468818759935e-12       1.153060784388e-13       3.094737941182e-13       0.000000000000e+00       3.849568779615e-16      -2.529422089552e-17       1.914874595657e-18 
 2616       4.455190890308e-12       1.161366029670e-13       3.141736888252e-13       0.000000000000e+00       3.842622147938e-16      -2.540031858541e-17       1.953114050559e-18 
 2617       4.441024932222e-12       1.169845162409e-13       3.187940297775e-13       0.000000000000e+00       3.835689280013e-16      -2.551237004785e-17       1.990970776055e-18 
 2618       4.426329109431e-12       1.178491190306e-13       3.233332352589e-13       0.000000000000e+00       3.828770148469e-16      -2.563021955541e-17       2.028441141021e-18 
 2619       4.411111673560e-12       1.187297098820e-13       3.277897191621e-13       0.000000000000e+00       3.821864725732e-16      -2.575371087399e-17       2.065521505448e-18 
 2620       4.395380904137e-12       1.196255851150e-13       3.321618909851e-13       0.000000000000e+00       3.814972984024e-16      -2.588268726235e-17       2.102208220434e-18 
 2621       4.379145108614e-12       1.205360388215e-13       3.364481558266e-13       0.000000000000e+00       3.808094895365e-16      -2.601699147163e-17       2.138497628179e-18 
 2622       4.362412622403e-12       1.214603628629e-13       3.406469143823e-13       0.000000000000e+00       3.801230431570e-16      -2.615646574482e-17       2.174386061971e-18 
 2623       4.345191808895e-12       1.223978468681e-13       3.447565629408e-13       0.000000000000e+00       3.794379564249e-16      -2.630095181633e-17       2.209869846185e-18 
 2624       4.327491059493e-12       1.233477782313e-13       3.487754933794e-13       0.000000000000e+00       3.787542264811e-16      -2.645029091140e-17       2.244945296272e-18 
 2625       4.309318793636e-12       1.243094421101e-13       3.527020931601e-13       0.000000000000e+00       3.780718504457e-16      -2.660432374571e-17       2.279608718749e-18 
 2626       4.290683458829e-12       1.252821214229e-13       3.565347453259e-13       0.000000000000e+00       3.773908254187e-16      -2.676289052481e-17       2.313856411197e-18 
 2627       4.271593530671e-12       1.262650968472e-13       3.602718284961e-13       0.000000000000e+00       3.767111484791e-16      -2.692583094368e-17       2.347684662249e-18 
 2628       4.252057512878e-12       1.272576468171e-13       3.639117168628e-13       0.000000000000e+00       3.760328166860e-16      -2.709298418619e-17       2.381089751584e-18 
 2629       4.232083937315e-12       1.282590475214e-13       3.674527801867e-13       0.000000000000e+00       3.753558270774e-16      -2.726418892464e-17       2.414067949916e-18 
 2630       4.211681364023e-12       1.292685729013e-13       3.708933837930e-13       0.000000000000e+00       3.746801766710e-16      -2.743928331925e-17       2.446615518993e-18 
 2631       4.190858381243e-12       1.302854946484e-13       3.742318885672e-13       0.000000000000e+00       3.740058624640e-16      -2.761810501769e-17       2.478728711582e-18 
 2632       4.169623605449e-12       1.313090822023e-13       3.774666509515e-13       0.000000000000e+00       3.733328814328e-16      -2.780049115454e-17       2.510403771464e-18 
 2633       4.147985681368e-12       1.323386027486e-13       3.805960229403e-13       0.000000000000e+00       3.726612305332e-16      -2.798627835086e-17       2.541636933431e-18 
 2634       4.125953282017e-12       1.333733212169e-13       3.836183520764e-13       0.000000000000e+00       3.719909067003e-16      -2.817530271363e-17       2.572424423268e-18 
 2635       4.103535108720e-12       1.344125002785e-13       3.865319814469e-13       0.000000000000e+00       3.713219068488e-16      -2.836739983531e-17       2.602762457756e-18 
 2636       4.080739891145e-12       1.354554003440e-13       3.893352496791e-13       0.000000000000e+00       3.706542278722e-16      -2.856240479332e-17       2.632647244656e-18 
 2637       4.057576387325e-12       1.365012795617e-13       3.920264909364e-13       0.000000000000e+00       3.699878666437e-16      -2.876015214955e-17       2.662074982707e-18 
 2638       4.034053383687e-12       1.375493938150e-13       3.946040349146e-13       0.000000000000e+00       3.693228200155e-16      -2.896047594987e-17       2.691041861615e-18 
 2639       4.010179695083e-12       1.385989967204e-13       3.970662068374e-13       0.000000000000e+00       3.686590848191e-16      -2.916320972364e-17       2.719544062045e-18 
 2640       3.985964164811e-12       1.396493396253e-13       3.994113274526e-13       0.000000000000e+00       3.679966578652e-16      -2.936818648321e-17       2.747577755617e-18 
 2641       3.961415664649e-12       1.406996716061e-13       4.016377130280e-13       0.000000000000e+00       3.673355359436e-16      -2.957523872342e-17       2.775139104893e-18 
 2642       3.936543094877e-12       1.417492394656e-13       4.037436753473e-13       0.000000000000e+00       3.666757158233e-16      -2.978419842113e-17       2.802224263374e-18 
 2643       3.911355384310e-12       1.427972877314e-13       4.057275217063e-13       0.000000000000e+00       3.660171942525e-16      -2.999489703471e-17       2.828829375489e-18 
 2644       3.885861490319e-12       1.438430586531e-13       4.075875549086e-13       0.000000000000e+00       3.653599679583e-16      -3.020716550354e-17       2.854950576589e-18 
 2645       3.860070398864e-12       1.448857922007e-13       4.093220732614e-13       0.000000000000e+00       3.647040336471e-16      -3.042083424753e-17       2.880583992938e-18 
 2646       3.833991124520e-12       1.459247260623e-13       4.109293705719e-13       0.000000000000e+00       3.640493880041e-16      -3.063573316663e-17       2.905725741706e-18 
 2647       3.807632710502e-12       1.469590956418e-13       4.124077361429e-13       0.000000000000e+00       3.633960276938e-16      -3.085169164031e-17       2.930371930962e-18 
 2648       3.781004228695e-12       1.479881340568e-13       4.137554547691e-13       0.000000000000e+00       3.627439493595e-16      -3.106853852711e-17       2.954518659666e-18 
 2649       3.754114779680e-12       1.490110721367e-13       4.149708067325e-13       0.000000000000e+00       3.620931496235e-16      -3.128610216410e-17       2.978162017658e-18 
 2650       3.726973829164e-12       1.500271811806e-13       4.160525313458e-13       0.000000000000e+00       3.614436252625e-16      -3.150421443557e-17       3.001298772789e-18 
 2651       3.699592219237e-12       1.510359014953e-13       4.170012203869e-13       0.000000000000e+00       3.607953737346e-16      -3.172272300444e-17       3.023928436456e-18 
 2652       3.671981162755e-12       1.520367145632e-13       4.178179323567e-13       0.000000000000e+00       3.601483926553e-16      -3.194147914746e-17       3.046051209464e-18 
 2653       3.644151907483e-12       1.530291003456e-13       4.185037296343e-13       0.000000000000e+00       3.595026796219e-16      -3.216033369174e-17       3.067667295933e-18 
 2654       3.616115736126e-12       1.540125372807e-13       4.190596784821e-13       0.000000000000e+00       3.588582322140e-16      -3.237913701438e-17       3.088776903301e-18 
 2655       3.587883966366e-12       1.549865022825e-13       4.194868490488e-13       0.000000000000e+00       3.582150479929e-16      -3.259773904198e-17       3.109380242326e-18 
 2656       3.559467950890e-12       1.559504707393e-13       4.197863153735e-13       0.000000000000e+00       3.575731245023e-16      -3.281598925026e-17       3.129477527096e-18 
 2657       3.530879077426e-12       1.569039165123e-13       4.199591553898e-13       0.000000000000e+00       3.569324592675e-16      -3.303373666363e-17       3.149068975027e-18 
 2658       3.502128768777e-12       1.578463119341e-13       4.200064509295e-13       0.000000000000e+00       3.562930497960e-16      -3.325082985476e-17       3.168154806869e-18 
 2659       3.473228482854e-12       1.587771278073e-13       4.199292877264e-13       0.000000000000e+00       3.556548935771e-16      -3.346711694416e-17       3.186735246712e-18 
 2660       3.444189712706e-12       1.596958334033e-13       4.197287554202e-13       0.000000000000e+00       3.550179880821e-16      -3.368244559975e-17       3.204810521986e-18 
 2661       3.415023986556e-12       1.606018964604e-13       4.194059475606e-13       0.000000000000e+00       3.543823307641e-16      -3.389666303644e-17       3.222380863470e-18 
 2662       3.385742867837e-12       1.614947831830e-13       4.189619616107e-13       0.000000000000e+00       3.537479190583e-16      -3.410961601572e-17       3.239446505291e-18 
 2663       3.356357955219e-12       1.623739582396e-13       4.183978989515e-13       0.000000000000e+00       3.531147503814e-16      -3.432115084521e-17       3.256007684931e-18 
 2664       3.326880882645e-12       1.632388847618e-13       4.177148648852e-13       0.000000000000e+00       3.524828221322e-16      -3.453111337824e-17       3.272064643230e-18 
 2665       3.297323319366e-12       1.640890243426e-13       4.169139686394e-13       0.000000000000e+00       3.518521316912e-16      -3.473934901346e-17       3.287617624392e-18 
 2666       3.267696969973e-12       1.649238370353e-13       4.159963233708e-13       0.000000000000e+00       3.512226764208e-16      -3.494570269438e-17       3.302666875983e-18 
 2667       3.238013574428e-12       1.657427813515e-13       4.149630461692e-13       0.000000000000e+00       3.505944536650e-16      -3.515001890894e-17       3.317212648945e-18 
 2668       3.208284908101e-12       1.665453142605e-13       4.138152580612e-13       0.000000000000e+00       3.499674607496e-16      -3.535214168914e-17       3.331255197588e-18 
 2669       3.178522781800e-12       1.673308911871e-13       4.125540840145e-13       0.000000000000e+00       3.493416949822e-16      -3.555191461054e-17       3.344794779606e-18 
 2670       3.148739041807e-12       1.680989660108e-13       4.111806529411e-13       0.000000000000e+00       3.487171536520e-16      -3.574918079190e-17       3.357831656070e-18 
 2671       3.118945569907e-12       1.688489910638e-13       4.096960977016e-13       0.000000000000e+00       3.480938340301e-16      -3.594378289474e-17       3.370366091441e-18 
 2672       3.089154283427e-12       1.695804171302e-13       4.081015551093e-13       0.000000000000e+00       3.474717333689e-16      -3.613556312288e-17       3.382398353569e-18 
 2673       3.059377135264e-12       1.702926934439e-13       4.063981659333e-13       0.000000000000e+00       3.468508489028e-16      -3.632436322207e-17       3.393928713697e-18 
 2674       3.029626113922e-12       1.709852676880e-13       4.045870749033e-13       0.000000000000e+00       3.462311778475e-16      -3.651002447952e-17       3.404957446467e-18 
 2675       2.999913243543e-12       1.716575859924e-13       4.026694307127e-13       0.000000000000e+00       3.456127174006e-16      -3.669238772352e-17       3.415484829923e-18 
 2676       2.970250583940e-12       1.723090929334e-13       4.006463860229e-13       0.000000000000e+00       3.449954647411e-16      -3.687129332297e-17       3.425511145516e-18 
 2677       2.940650230632e-12       1.729392315314e-13       3.985190974670e-13       0.000000000000e+00       3.443794170296e-16      -3.704658118700e-17       3.435036678107e-18 
 2678       2.911124314875e-12       1.735474432500e-13       3.962887256539e-13       0.000000000000e+00       3.437645714082e-16      -3.721809076451e-17       3.444061715968e-18 
 2679       2.881685003698e-12       1.741331679946e-13       3.939564351717e-13       0.000000000000e+00       3.431509250006e-16      -3.738566104376e-17       3.452586550794e-18 
 2680       2.852344499934e-12       1.746958441106e-13       3.915233945922e-13       0.000000000000e+00       3.425384749119e-16      -3.754913055196e-17       3.460611477698e-18 
 2681       2.823115042254e-12       1.752349083823e-13       3.889907764742e-13       0.000000000000e+00       3.419272182288e-16      -3.770833735483e-17       3.468136795222e-18 
 2682       2.794008905199e-12       1.757497960314e-13       3.863597573677e-13       0.000000000000e+00       3.413171520192e-16      -3.786311905618e-17       3.475162805336e-18 
 2683       2.765038399215e-12       1.762399407155e-13       3.836315178176e-13       0.000000000000e+00       3.407082733327e-16      -3.801331279747e-17       3.481689813444e-18 
 2684       2.736215870686e-12       1.767047745268e-13       3.808072423679e-13       0.000000000000e+00       3.401005792002e-16      -3.815875525742e-17       3.487718128391e-18 
 2685       2.707553701966e-12       1.771437279907e-13       3.778881195651e-13       0.000000000000e+00       3.394940666341e-16      -3.829928265157e-17       3.493248062460e-18 
 2686       2.679064311413e-12       1.775562300641e-13       3.748753419624e-13       0.000000000000e+00       3.388887326278e-16      -3.843473073185e-17       3.498279931383e-18 
 2687       2.650760153423e-12       1.779417081344e-13       3.717701061232e-13       0.000000000000e+00       3.382845741566e-16      -3.856493478615e-17       3.502814054340e-18 
 2688       2.622653718460e-12       1.782995880177e-13       3.685736126257e-13       0.000000000000e+00       3.376815881766e-16      -3.868972963793e-17       3.506850753967e-18 
 2689       2.594756359471e-12       1.786294016525e-13       3.652872802614e-13       0.000000000000e+00       3.370797717820e-16      -3.880901947265e-17       3.510390599827e-18 
 2690       2.567074764059e-12       1.789311108228e-13       3.619133899000e-13       0.000000000000e+00       3.364791226748e-16      -3.892298773359e-17       3.513435140282e-18 
 2691       2.539614463161e-12       1.792047851950e-13       3.584544441389e-13       0.000000000000e+00       3.358796386970e-16      -3.903188836833e-17       3.515986174615e-18 
 2692       2.512381002941e-12       1.794504947839e-13       3.549129534340e-13       0.000000000000e+00       3.352813176750e-16      -3.913597610632e-17       3.518045509931e-18 
 2693       2.485379944803e-12       1.796683099523e-13       3.512914361067e-13       0.000000000000e+00       3.346841574189e-16      -3.923550645971e-17       3.519614961166e-18 
 2694       2.458616865403e-12       1.798583014122e-13       3.475924183517e-13       0.000000000000e+00       3.340881557231e-16      -3.933073572401e-17       3.520696351092e-18 
 2695       2.432097356666e-12       1.800205402246e-13       3.438184342441e-13       0.000000000000e+00       3.334933103658e-16      -3.942192097886e-17       3.521291510328e-18 
 2696       2.405827025797e-12       1.801550978001e-13       3.399720257473e-13       0.000000000000e+00       3.328996191091e-16      -3.950932008875e-17       3.521402277346e-18 
 2697       2.379811495296e-12       1.802620458994e-13       3.360557427199e-13       0.000000000000e+00       3.323070796992e-16      -3.959319170378e-17       3.521030498481e-18 
 2698       2.354056402973e-12       1.803414566331e-13       3.320721429232e-13       0.000000000000e+00       3.317156898662e-16      -3.967379526036e-17       3.520178027937e-18 
 2699       2.328567401957e-12       1.803934024629e-13       3.280237920290e-13       0.000000000000e+00       3.311254473240e-16      -3.975139098196e-17       3.518846727797e-18 
 2700       2.303350160718e-12       1.804179562013e-13       3.239132636268e-13       0.000000000000e+00       3.305363497706e-16      -3.982623987985e-17       3.517038468028e-18 
 2701       2.278410363071e-12       1.804151910122e-13       3.197431392311e-13       0.000000000000e+00       3.299483948876e-16      -3.989860375384e-17       3.514755126492e-18 
 2702       2.253753708197e-12       1.803851804114e-13       3.155160082889e-13       0.000000000000e+00       3.293615803406e-16      -3.996874519298e-17       3.511998588954e-18 
 2703       2.229385910654e-12       1.803279982667e-13       3.112344681874e-13       0.000000000000e+00       3.287759037791e-16      -4.003692757635e-17       3.508770749087e-18 
 2704       2.205312700391e-12       1.802437187985e-13       3.069011242609e-13       0.000000000000e+00       3.281913628363e-16      -4.010341507373e-17       3.505073508485e-18 
 2705       2.181539822762e-12       1.801324165800e-13       3.025185897987e-13       0.000000000000e+00       3.276079551293e-16      -4.016847264639e-17       3.500908776665e-18 
 2706       2.158073038538e-12       1.799941665376e-13       2.980894860523e-13       0.000000000000e+00       3.270256782588e-16      -4.023236604780e-17       3.496278471079e-18 
 2707       2.134918123924e-12       1.798290439515e-13       2.936164422428e-13       0.000000000000e+00       3.264445298095e-16      -4.029536182436e-17       3.491184517123e-18 
 2708       2.112080870571e-12       1.796371244556e-13       2.891020955684e-13       0.000000000000e+00       3.258645073496e-16      -4.035772731615e-17       3.485628848142e-18 
 2709       2.089567085588e-12       1.794184840383e-13       2.845490912120e-13       0.000000000000e+00       3.252856084312e-16      -4.041973065764e-17       3.479613405437e-18 
 2710       2.067382591559e-12       1.791731990427e-13       2.799600823483e-13       0.000000000000e+00       3.247078305902e-16      -4.048164077846e-17       3.473140138279e-18 
 2711       2.045533226555e-12       1.789013461669e-13       2.753377301511e-13       0.000000000000e+00       3.241311713458e-16      -4.054372740411e-17       3.466211003912e-18 
 2712       2.024024844148e-12       1.786030024645e-13       2.706847038015e-13       0.000000000000e+00       3.235556282012e-16      -4.060626105670e-17       3.458827967560e-18 
 2713       2.002863313423e-12       1.782782453449e-13       2.660036804944e-13       0.000000000000e+00       3.229811986431e-16      -4.066951305567e-17       3.450993002441e-18 
 2714       1.982054518996e-12       1.779271525736e-13       2.612973454466e-13       0.000000000000e+00       3.224078801421e-16      -4.073375551856e-17       3.442708089769e-18 
 2715       1.961604361024e-12       1.775498022727e-13       2.565683919037e-13       0.000000000000e+00       3.218356701520e-16      -4.079926136172e-17       3.433975218765e-18 
 2716       1.941518755219e-12       1.771462729213e-13       2.518195211480e-13       0.000000000000e+00       3.212645661104e-16      -4.086630430103e-17       3.424796386664e-18 
 2717       1.921803632865e-12       1.767166433555e-13       2.470534425057e-13       0.000000000000e+00       3.206945654386e-16      -4.093515885268e-17       3.415173598724e-18 
 2718       1.902464940826e-12       1.762609927694e-13       2.422728733542e-13       0.000000000000e+00       3.201256655412e-16      -4.100610033385e-17       3.405108868234e-18 
 2719       1.883508641567e-12       1.757794007148e-13       2.374805391297e-13       0.000000000000e+00       3.195578638066e-16      -4.107940486350e-17       3.394604216521e-18 
 2720       1.864940713161e-12       1.752719471020e-13       2.326791733347e-13       0.000000000000e+00       3.189911576065e-16      -4.115534936305e-17       3.383661672958e-18 
 2721       1.846767149307e-12       1.747387122001e-13       2.278715175452e-13       0.000000000000e+00       3.184255442962e-16      -4.123421155715e-17       3.372283274973e-18 
 2722       1.828993959342e-12       1.741797766372e-13       2.230603214183e-13       0.000000000000e+00       3.178610212146e-16      -4.131626997442e-17       3.360471068056e-18 
 2723       1.811627168254e-12       1.735952214010e-13       2.182483426994e-13       0.000000000000e+00       3.172975856838e-16      -4.140180394815e-17       3.348227105770e-18 
 2724       1.794672816698e-12       1.729851278388e-13       2.134383472300e-13       0.000000000000e+00       3.167352350095e-16      -4.149109361706e-17       3.335553449754e-18 
 2725       1.778136961010e-12       1.723495776584e-13       2.086331089547e-13       0.000000000000e+00       3.161739664810e-16      -4.158441992604e-17       3.322452169735e-18 
 2726       1.762025673217e-12       1.716886529280e-13       2.038354099291e-13       0.000000000000e+00       3.156137773706e-16      -4.168206462687e-17       3.308925343534e-18 
 2727       1.746345041053e-12       1.710024360768e-13       1.990480403266e-13       0.000000000000e+00       3.150546649344e-16      -4.178431027894e-17       3.294975057075e-18 
 2728       1.731099630630e-12       1.702910857075e-13       1.942736235750e-13       0.000000000000e+00       3.144966265504e-16      -4.189135172654e-17       3.280603870514e-18 
 2729       1.716287865404e-12       1.695550644780e-13       1.895140907231e-13       0.000000000000e+00       3.139396601364e-16      -4.200303000984e-17       3.265816219341e-18 
 2730       1.701906622425e-12       1.687949124436e-13       1.847712032669e-13       0.000000000000e+00       3.133837637342e-16      -4.211909702692e-17       3.250617020812e-18 
 2731       1.687952767423e-12       1.680111713579e-13       1.800467277695e-13       0.000000000000e+00       3.128289353717e-16      -4.223930392685e-17       3.235011208534e-18 
 2732       1.674423154794e-12       1.672043846739e-13       1.753424358655e-13       0.000000000000e+00       3.122751730624e-16      -4.236340110895e-17       3.219003732474e-18 
 2733       1.661314627587e-12       1.663750975461e-13       1.706601042657e-13       0.000000000000e+00       3.117224748056e-16      -4.249113822214e-17       3.202599558977e-18 
 2734       1.648624017498e-12       1.655238568316e-13       1.660015147616e-13       0.000000000000e+00       3.111708385862e-16      -4.262226416422e-17       3.185803670783e-18 
 2735       1.636348144856e-12       1.646512110921e-13       1.613684542304e-13       0.000000000000e+00       3.106202623750e-16      -4.275652708122e-17       3.168621067039e-18 
 2736       1.624483818609e-12       1.637577105952e-13       1.567627146391e-13       0.000000000000e+00       3.100707441282e-16      -4.289367436665e-17       3.151056763319e-18 
 2737       1.613027836319e-12       1.628439073160e-13       1.521860930492e-13       0.000000000000e+00       3.095222817880e-16      -4.303345266085e-17       3.133115791636e-18 
 2738       1.601976984147e-12       1.619103549390e-13       1.476403916219e-13       0.000000000000e+00       3.089748732820e-16      -4.317560785029e-17       3.114803200458e-18 
 2739       1.591328036843e-12       1.609576088595e-13       1.431274176217e-13       0.000000000000e+00       3.084285165235e-16      -4.331988506686e-17       3.096124054725e-18 
 2740       1.581077757736e-12       1.599862261848e-13       1.386489834219e-13       0.000000000000e+00       3.078832094114e-16      -4.346602868720e-17       3.077083435865e-18 
 2741       1.571222898720e-12       1.589967657365e-13       1.342069065087e-13       0.000000000000e+00       3.073389498303e-16      -4.361378233199e-17       3.057686441806e-18 
 2742       1.561760200246e-12       1.579897880517e-13       1.298030094860e-13       0.000000000000e+00       3.067957356503e-16      -4.376288886526e-17       3.037938186996e-18 
 2743       1.552686391310e-12       1.569658553846e-13       1.254391200800e-13       0.000000000000e+00       3.062535647271e-16      -4.391309039372e-17       3.017843802416e-18 
 2744       1.543998189441e-12       1.559255317079e-13       1.211170711436e-13       0.000000000000e+00       3.057124349020e-16      -4.406412826605e-17       2.997408435594e-18 
 2745       1.535692300691e-12       1.548693827149e-13       1.168387006614e-13       0.000000000000e+00       3.051723440017e-16      -4.421574307218e-17       2.976637250625e-18 
 2746       1.527765419624e-12       1.537979758207e-13       1.126058517538e-13       0.000000000000e+00       3.046332898385e-16      -4.436767464267e-17       2.955535428184e-18 
 2747       1.520214229304e-12       1.527118801639e-13       1.084203726823e-13       0.000000000000e+00       3.040952702103e-16      -4.451966204793e-17       2.934108165540e-18 
 2748       1.513035401287e-12       1.516116666081e-13       1.042841168532e-13       0.000000000000e+00       3.035582829003e-16      -4.467144359759e-17       2.912360676575e-18 
 2749       1.506225595603e-12       1.504979077436e-13       1.001989428231e-13       0.000000000000e+00       3.030223256773e-16      -4.482275683981e-17       2.890298191795e-18 
 2750       1.499781460755e-12       1.493711778891e-13       9.616671430280e-14       0.000000000000e+00       3.024873962956e-16      -4.497333856053e-17       2.867925958351e-18 
 2751       1.493699633698e-12       1.482320530929e-13       9.218930016246e-14       0.000000000000e+00       3.019534924948e-16      -4.512292478284e-17       2.845249240051e-18 
 2752       1.487976739834e-12       1.470811111349e-13       8.826857443579e-14       0.000000000000e+00       3.014206120000e-16      -4.527125076625e-17       2.822273317375e-18 
 2753       1.482609393001e-12       1.459189315280e-13       8.440641632488e-14       0.000000000000e+00       3.008887525217e-16      -4.541805100600e-17       2.799003487495e-18 
 2754       1.477594195459e-12       1.447460955196e-13       8.060471020474e-14       0.000000000000e+00       3.003579117558e-16      -4.556305923241e-17       2.775445064283e-18 
 2755       1.472927737879e-12       1.435631860934e-13       7.686534562788e-14       0.000000000000e+00       2.998280873836e-16      -4.570600841013e-17       2.751603378336e-18 
 2756       1.468606599335e-12       1.423707879710e-13       7.319021732899e-14       0.000000000000e+00       2.992992770717e-16      -4.584663073747e-17       2.727483776982e-18 
 2757       1.464627347292e-12       1.411694876131e-13       6.958122522949e-14       0.000000000000e+00       2.987714784721e-16      -4.598465764572e-17       2.703091624303e-18 
 2758       1.460986537593e-12       1.399598732215e-13       6.604027444213e-14       0.000000000000e+00       2.982446892221e-16      -4.611981979845e-17       2.678432301146e-18 
 2759       1.457680714448e-12       1.387425347407e-13       6.256927527563e-14       0.000000000000e+00       2.977189069443e-16      -4.625184709081e-17       2.653511205140e-18 
 2760       1.454706410427e-12       1.375180638591e-13       5.917014323928e-14       0.000000000000e+00       2.971941292466e-16      -4.638046864884e-17       2.628333750715e-18 
 2761       1.452060146445e-12       1.362870540111e-13       5.584479904753e-14       0.000000000000e+00       2.966703537221e-16      -4.650541282879e-17       2.602905369109e-18 
 2762       1.449738431750e-12       1.350501003781e-13       5.259516862458e-14       0.000000000000e+00       2.961475779495e-16      -4.662640721642e-17       2.577231508393e-18 
 2763       1.447737763916e-12       1.338077998906e-13       4.942318310904e-14       0.000000000000e+00       2.956257994922e-16      -4.674317862630e-17       2.551317633479e-18 
