# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       6.715895304188e-10       8.539524367588e-14      -4.569104735187e-12       1.054119056338e-15       2.967585482569e-12       5.446536523316e-13      -2.090621759216e-15 
  179       6.731938750225e-10       8.342045193094e-14      -4.448137186031e-12       1.066646651249e-15       2.921721871938e-12       5.371185338767e-13      -2.023793812041e-15 
  180       6.747054619352e-10       8.147577145126e-14      -4.323970037585e-12       1.079255470196e-15       2.876668075585e-12       5.297083316005e-13      -1.957792524333e-15 
  181       6.761236604088e-10       7.956458782092e-14      -4.196647584728e-12       1.091944717768e-15       2.832416598644e-12       5.224219422753e-13      -1.892627489529e-15 
  182       6.774479336653e-10       7.769010362233e-14      -4.066213550046e-12       1.104713547734e-15       2.788970757475e-12       5.152595268906e-13      -1.828294093257e-15 
  183       6.786777717515e-10       7.585558468846e-14      -3.932714513034e-12       1.117561072317e-15       2.746332077667e-12       5.082209375078e-13      -1.764785307053e-15 
  184       6.798126919137e-10       7.406436050779e-14      -3.796199946965e-12       1.130486361626e-15       2.704500257882e-12       5.013057111067e-13      -1.702091642056e-15 
  185       6.808522389722e-10       7.231982462942e-14      -3.656722255774e-12       1.143488443101e-15       2.663473133715e-12       4.945130634319e-13      -1.640201102688e-15 
  186       6.817959856959e-10       7.062543506800e-14      -3.514336810934e-12       1.156566300948e-15       2.623246641542e-12       4.878418828389e-13      -1.579099140336e-15 
  187       6.826435331768e-10       6.898471470881e-14      -3.369101988332e-12       1.169718875575e-15       2.583814782377e-12       4.812907241405e-13      -1.518768607045e-15 
  188       6.833945112043e-10       6.740125171273e-14      -3.221079205148e-12       1.182945063033e-15       2.545169585724e-12       4.748578024529e-13      -1.459189709194e-15 
  189       6.840485786398e-10       6.587869992132e-14      -3.070332956730e-12       1.196243714454e-15       2.507301073428e-12       4.685409870423e-13      -1.400339961186e-15 
  190       6.846054237914e-10       6.442077926175e-14      -2.916930853476e-12       1.209613635486e-15       2.470197223532e-12       4.623377951709e-13      -1.342194139130e-15 
  191       6.850647647883e-10       6.303127615191e-14      -2.760943657706e-12       1.223053585737e-15       2.433843934128e-12       4.562453859433e-13      -1.284724234527e-15 
  192       6.854263499552e-10       6.171404390536e-14      -2.602445320545e-12       1.236562278204e-15       2.398224987207e-12       4.502605541531e-13      -1.227899407954e-15 
  193       6.856899581869e-10       6.047300313637e-14      -2.441513018794e-12       1.250138378722e-15       2.363322012520e-12       4.443797241284e-13      -1.171685942751e-15 
  194       6.858553993228e-10       5.931214216496e-14      -2.278227191816e-12       1.263780505392e-15       2.329114451422e-12       4.385989435790e-13      -1.116047198702e-15 
  195       6.859225145215e-10       5.823551742189e-14      -2.112671578403e-12       1.277487228025e-15       2.295579520734e-12       4.329138774421e-13      -1.060943565721e-15 
  196       6.858911766350e-10       5.724725385366e-14      -1.944933253663e-12       1.291257067579e-15       2.262692176587e-12       4.273198017287e-13      -1.006332417538e-15 
  197       6.857612905837e-10       5.635154532759e-14      -1.775102665891e-12       1.305088495597e-15       2.230425078284e-12       4.218115973700e-13      -9.521680653832e-16 
  198       6.855327937305e-10       5.555265503678e-14      -1.603273673451e-12       1.318979933643e-15       2.198748552146e-12       4.163837440637e-13      -8.984017116708e-16 
  199       6.852056562555e-10       5.485491590514e-14      -1.429543581651e-12       1.332929752742e-15       2.167630555371e-12       4.110303141202e-13      -8.449814036840e-16 
  200       6.847798815304e-10       5.426273099244e-14      -1.254013179617e-12       1.346936272820e-15       2.137036639881e-12       4.057449663089e-13      -7.918519872602e-16 
  201       6.842555262697e-10       5.378024486807e-14      -1.076780894387e-12       1.360997847998e-15       2.106936805990e-12       4.005222552660e-13      -7.389682238961e-16 
  202       6.836327618085e-10       5.341033073088e-14      -8.979247111156e-13       1.375113130449e-15       2.077326684134e-12       3.953616767467e-13      -6.863352825305e-16 
  203       6.829118179293e-10       5.315553163504e-14      -7.175190310199e-13       1.389280824330e-15       2.048207798222e-12       3.902638997992e-13      -6.339710541832e-16 
  204       6.820929639088e-10       5.301838245459e-14      -5.356404574612e-13       1.403499601308e-15       2.019580796142e-12       3.852294749230e-13      -5.818932411366e-16 
  205       6.811765089508e-10       5.300140931595e-14      -3.523678154352e-13       1.417768100252e-15       1.991445433974e-12       3.802588318037e-13      -5.301193495256e-16 
  206       6.801628026195e-10       5.310712903052e-14      -1.677821710635e-13       1.432084926926e-15       1.963800560204e-12       3.753522770474e-13      -4.786666819265e-16 
  207       6.790522352721e-10       5.333804852722e-14       1.803314891651e-14       1.446448653678e-15       1.936644099943e-12       3.705099919149e-13      -4.275523299467e-16 
  208       6.778452384920e-10       5.369666428505e-14       2.049925376601e-13       1.460857819134e-15       1.909973039144e-12       3.657320300568e-13      -3.767931668144e-16 
  209       6.765422855217e-10       5.418546176565e-14       3.930080887249e-13       1.475310927890e-15       1.883783408814e-12       3.610183152472e-13      -3.264058399674e-16 
  210       6.751438916955e-10       5.480691484588e-14       5.819895765801e-13       1.489806450202e-15       1.858070269234e-12       3.563686391186e-13      -2.764067636430e-16 
  211       6.736506148731e-10       5.556348525034e-14       7.718444371157e-13       1.504342821682e-15       1.832827694172e-12       3.517826588964e-13      -2.268121114675e-16 
  212       6.720630558718e-10       5.645762198397e-14       9.624777481516e-13       1.518918442983e-15       1.808048755102e-12       3.472598951330e-13      -1.776378090452e-16 
  213       6.703818588999e-10       5.749176076457e-14       1.153792209947e-12       1.533531679497e-15       1.783725505419e-12       3.427997294426e-13      -1.288995265482e-16 
  214       6.686077119896e-10       5.866832345539e-14       1.345688125710e-12       1.548180861043e-15       1.759848964654e-12       3.384014022354e-13      -8.061267130567e-17 
  215       6.667413474300e-10       5.998971749769e-14       1.538063382106e-12       1.562864281563e-15       1.736409102690e-12       3.340640104524e-13      -3.279238039331e-17 
  216       6.647835421999e-10       6.145833534328e-14       1.730813429768e-12       1.577580198808e-15       1.713394823982e-12       3.297865052994e-13       1.454648677715e-17 
  217       6.627351184008e-10       6.307655388709e-14       1.923831263805e-12       1.592326834034e-15       1.690793951768e-12       3.255676899819e-13       6.138935586860e-17 
  218       6.605969436901e-10       6.484673389972e-14       2.117007404311e-12       1.607102371694e-15       1.668593212286e-12       3.214062174392e-13       1.077219450291e-16 
  219       6.583699317137e-10       6.677121946002e-14       2.310229876876e-12       1.621904959126e-15       1.646778218996e-12       3.173005880792e-13       1.535302723024e-16 
  220       6.560550425392e-10       6.885233738764e-14       2.503384193093e-12       1.636732706251e-15       1.625333456786e-12       3.132491475125e-13       1.988006630385e-16 
  221       6.536532830887e-10       7.109239667556e-14       2.696353331069e-12       1.651583685258e-15       1.604242266197e-12       3.092500842871e-13       2.435197573045e-16 
  222       6.511657075720e-10       7.349368792271e-14       2.889017715934e-12       1.666455930301e-15       1.583486827635e-12       3.053014276227e-13       2.876745172946e-16 
  223       6.485934179193e-10       7.605848276648e-14       3.081255200348e-12       1.681347437187e-15       1.563048145587e-12       3.014010451454e-13       3.312522347412e-16 
  224       6.459375169253e-10       7.878873675221e-14       3.272949022857e-12       1.696256324769e-15       1.542909780802e-12       2.975470951975e-13       3.742416336167e-16 
  225       6.431989634371e-10       8.168517789347e-14       3.464012291768e-12       1.711181331271e-15       1.523069346107e-12       2.937394207684e-13       4.166362416540e-16 
  226       6.403787086926e-10       8.474815840567e-14       3.654365037912e-12       1.726121349282e-15       1.503527719243e-12       2.899782408117e-13       4.584312499672e-16 
  227       6.374777430911e-10       8.797794473519e-14       3.843926377822e-12       1.741075267000e-15       1.484285354529e-12       2.862637025490e-13       4.996224472069e-16 
  228       6.344970965136e-10       9.137471628579e-14       4.032614513232e-12       1.756041968310e-15       1.465342275994e-12       2.825958802873e-13       5.402062295790e-16 
  229       6.314378386432e-10       9.493856414508e-14       4.220346730586e-12       1.771020332861e-15       1.446698070525e-12       2.789747742354e-13       5.801796108623e-16 
  230       6.283010792853e-10       9.866948981099e-14       4.407039400536e-12       1.786009236145e-15       1.428351881000e-12       2.754003093211e-13       6.195402324277e-16 
  231       6.250879686884e-10       1.025674039182e-13       4.592607977454e-12       1.801007549568e-15       1.410302399431e-12       2.718723340072e-13       6.582863732562e-16 
  232       6.217996978640e-10       1.066321249647e-13       4.776966998927e-12       1.816014140533e-15       1.392547860104e-12       2.683906191093e-13       6.964169599575e-16 
  233       6.184374989072e-10       1.108633780379e-13       4.960030085271e-12       1.831027872514e-15       1.375086032720e-12       2.649548566116e-13       7.339315767880e-16 
  234       6.150026453169e-10       1.152607935417e-13       5.141709939025e-12       1.846047605133e-15       1.357914215529e-12       2.615646584846e-13       7.708304756698e-16 
  235       6.114964523164e-10       1.198239059224e-13       5.321918344465e-12       1.861072194236e-15       1.341029228478e-12       2.582195555010e-13       8.071145862087e-16 
  236       6.079202771738e-10       1.245521523954e-13       5.500566167099e-12       1.876100491971e-15       1.324427406343e-12       2.549189960531e-13       8.427855257127e-16 
  237       6.042755195219e-10       1.294448716715e-13       5.677563353178e-12       1.891131346865e-15       1.308104591877e-12       2.516623449693e-13       8.778456092103e-16 
  238       6.005636216792e-10       1.345013026836e-13       5.852818929196e-12       1.906163603901e-15       1.292056128942e-12       2.484488823312e-13       9.122978594692e-16 
  239       5.967860689697e-10       1.397205833130e-13       6.026241001398e-12       1.921196104593e-15       1.276276855653e-12       2.452778022897e-13       9.461460170145e-16 
  240       5.929443900436e-10       1.451017491159e-13       6.197736755279e-12       1.936227687063e-15       1.260761097517e-12       2.421482118826e-13       9.793945501469e-16 
  241       5.890401571978e-10       1.506437320496e-13       6.367212455092e-12       1.951257186122e-15       1.245502660574e-12       2.390591298508e-13       1.012048664962e-15 
  242       5.850749866956e-10       1.563453591996e-13       6.534573443352e-12       1.966283433340e-15       1.230494824534e-12       2.360094854553e-13       1.044114315366e-15 
  243       5.810505390880e-10       1.622053515053e-13       6.699724140337e-12       1.981305257129e-15       1.215730335920e-12       2.329981172940e-13       1.075598213100e-15 
  244       5.769685195332e-10       1.682223224869e-13       6.862568043596e-12       1.996321482816e-15       1.201201401206e-12       2.300237721185e-13       1.106507837751e-15 
  245       5.728306781177e-10       1.743947769720e-13       7.023007727451e-12       2.011330932722e-15       1.186899679955e-12       2.270851036506e-13       1.136851446774e-15 
  246       5.686388101761e-10       1.807211098214e-13       7.180944842500e-12       2.026332426235e-15       1.172816277965e-12       2.241806713995e-13       1.166638085513e-15 
  247       5.643947566117e-10       1.871996046564e-13       7.336280115124e-12       2.041324779893e-15       1.158941740401e-12       2.213089394784e-13       1.195877597215e-15 
  248       5.601004042168e-10       1.938284325845e-13       7.488913346991e-12       2.056306807457e-15       1.145266044941e-12       2.184682754209e-13       1.224580633048e-15 
  249       5.557576859934e-10       2.006056509264e-13       7.638743414555e-12       2.071277319986e-15       1.131778594912e-12       2.156569489987e-13       1.252758662126e-15 
