# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  162       6.404818697484e-10       1.366710871009e-13      -6.030797686413e-12       1.126974833575e-15       2.672765599334e-12       5.024366054900e-13      -3.209876392158e-15 
  163       6.444909919099e-10       1.354328405843e-13      -5.994006900477e-12       1.142420457969e-15       2.625068241676e-12       4.955402267856e-13      -3.148672778301e-15 
  164       6.484579105210e-10       1.341593712368e-13      -5.953598311864e-12       1.157999592102e-15       2.578398085979e-12       4.887324863162e-13      -3.087078066649e-15 
  165       6.523815376962e-10       1.328530947133e-13      -5.909552427299e-12       1.173712232377e-15       2.532753233144e-12       4.820158622386e-13      -3.025155116918e-15 
  166       6.562607686467e-10       1.315165407485e-13      -5.861851807867e-12       1.189558344314e-15       2.488128838441e-12       4.753926004630e-13      -2.962968485723e-15 
  167       6.600944813930e-10       1.301523546998e-13      -5.810481108938e-12       1.205537862013e-15       2.444517048414e-12       4.688647086709e-13      -2.900584439848e-15 
  168       6.638815364774e-10       1.287632990900e-13      -5.755427120078e-12       1.221650687621e-15       2.401906937786e-12       4.624339503325e-13      -2.838070969507e-15 
  169       6.676207766766e-10       1.273522551508e-13      -5.696678804978e-12       1.237896690792e-15       2.360284446364e-12       4.561018387243e-13      -2.775497801613e-15 
  170       6.713110267135e-10       1.259222243652e-13      -5.634227341368e-12       1.254275708157e-15       2.319632315941e-12       4.498696309470e-13      -2.712936413046e-15 
  171       6.749510929704e-10       1.244763300108e-13      -5.568066160934e-12       1.270787542785e-15       2.279930027206e-12       4.437383219426e-13      -2.650460043912e-15 
  172       6.785397632007e-10       1.230178187026e-13      -5.498190989247e-12       1.287431963646e-15       2.241153736642e-12       4.377086385125e-13      -2.588143710816e-15 
  173       6.820758062418e-10       1.215500619363e-13      -5.424599885670e-12       1.304208705081e-15       2.203276213438e-12       4.317810333350e-13      -2.526064220124e-15 
  174       6.855579717274e-10       1.200765576307e-13      -5.347293283289e-12       1.321117466259e-15       2.166266776386e-12       4.259556789827e-13      -2.464300181230e-15 
  175       6.889849897998e-10       1.186009316711e-13      -5.266274028824e-12       1.338157910649e-15       2.130091230791e-12       4.202324619404e-13      -2.402932019822e-15 
  176       6.923555708223e-10       1.171269394524e-13      -5.181547422555e-12       1.355329665478e-15       2.094711805375e-12       4.146109766224e-13      -2.342041991148e-15 
  177       6.956684050919e-10       1.156584674214e-13      -5.093121258234e-12       1.372632321201e-15       2.060087089178e-12       4.090905193904e-13      -2.281714193280e-15 
  178       6.989221625514e-10       1.141995346205e-13      -5.001005863014e-12       1.390065430960e-15       2.026171968469e-12       4.036700825710e-13      -2.222034580383e-15 
  179       7.021154925019e-10       1.127542942303e-13      -4.905214137359e-12       1.407628510052e-15       1.992917563642e-12       3.983483484734e-13      -2.163090975979e-15 
  180       7.052471125323e-10       1.113268861182e-13      -4.805760225501e-12       1.425321015443e-15       1.960281021138e-12       3.931239724899e-13      -2.104956324883e-15 
  181       7.083160838132e-10       1.099209781557e-13      -4.702655325225e-12       1.443142283606e-15       1.928255891368e-12       3.879964700594e-13      -2.047636932585e-15 
  182       7.113215571840e-10       1.085401913191e-13      -4.595911620893e-12       1.461091586701e-15       1.896844049933e-12       3.829653888834e-13      -1.991120127405e-15 
  183       7.142626859435e-10       1.071882463952e-13      -4.485543657605e-12       1.479168151475e-15       1.866046033000e-12       3.780300212957e-13      -1.935390603964e-15 
  184       7.171386258908e-10       1.058689649746e-13      -4.371568376079e-12       1.497371158658e-15       1.835861010509e-12       3.731893993450e-13      -1.880430374717e-15 
  185       7.199485353661e-10       1.045862704466e-13      -4.254005147521e-12       1.515699742348e-15       1.806286759374e-12       3.684422898772e-13      -1.826218721482e-15 
  186       7.226915752922e-10       1.033441889930e-13      -4.132875808507e-12       1.534152989407e-15       1.777319636687e-12       3.637871896178e-13      -1.772732146968e-15 
  187       7.253669092151e-10       1.021468505826e-13      -4.008204695850e-12       1.552729938848e-15       1.748954552919e-12       3.592223202546e-13      -1.719944326304e-15 
  188       7.279737033451e-10       1.009984899648e-13      -3.880018681484e-12       1.571429581228e-15       1.721184945125e-12       3.547456235193e-13      -1.667826058576e-15 
  189       7.305111265980e-10       9.990344766457e-14      -3.748347207333e-12       1.590250858039e-15       1.694002750146e-12       3.503547562706e-13      -1.616345218346e-15 
  190       7.329783506361e-10       9.886617097594e-14      -3.613222320191e-12       1.609192661099e-15       1.667398377815e-12       3.460470855765e-13      -1.565466707192e-15 
  191       7.353745499089e-10       9.789121495660e-14      -3.474678706592e-12       1.628253831941e-15       1.641360684154e-12       3.418196837961e-13      -1.515152405232e-15 
  192       7.376989016946e-10       9.698324342197e-14      -3.332753727692e-12       1.647433161207e-15       1.615876944581e-12       3.376693236626e-13      -1.465361122654e-15 
  193       7.399505861408e-10       9.614702993936e-14      -3.187487454139e-12       1.666729388036e-15       1.590932827116e-12       3.335924733657e-13      -1.416048551250e-15 
  194       7.421287863056e-10       9.538745882217e-14      -3.038922700950e-12       1.686141199457e-15       1.566512365575e-12       3.295852916332e-13      -1.367167215940e-15 
  195       7.442326881987e-10       9.470952612408e-14      -2.887105062389e-12       1.705667229780e-15       1.542597932783e-12       3.256436228144e-13      -1.318666426307e-15 
  196       7.462614808222e-10       9.411834063326e-14      -2.732082946838e-12       1.725306059985e-15       1.519170213771e-12       3.217629919617e-13      -1.270492228125e-15 
  197       7.482143562120e-10       9.361912486651e-14      -2.573907611676e-12       1.745056217115e-15       1.496208178979e-12       3.179385999135e-13      -1.222587354887e-15 
  198       7.500905094785e-10       9.321721606347e-14      -2.412633198152e-12       1.764916173667e-15       1.473689057462e-12       3.141653183761e-13      -1.174891179338e-15 
  199       7.518891388477e-10       9.291806718081e-14      -2.248316766262e-12       1.784884346980e-15       1.451588310093e-12       3.104376850065e-13      -1.127339665003e-15 
  200       7.536094457024e-10       9.272724788641e-14      -2.081018329623e-12       1.804959098629e-15       1.429879602761e-12       3.067498984946e-13      -1.079865317718e-15 
  201       7.552506926357e-10       9.265017887804e-14      -1.910797766921e-12       1.825138765768e-15       1.408539964917e-12       3.030969846026e-13      -1.032412658022e-15 
  202       7.568123821487e-10       9.269131162314e-14      -1.737705237860e-12       1.845421758922e-15       1.387565731550e-12       2.994783973294e-13      -9.849859707754e-16 
  203       7.582940908114e-10       9.285489187602e-14      -1.561790149076e-12       1.865806470010e-15       1.366957689609e-12       2.958946657973e-13      -9.376048768455e-16 
  204       7.596954126087e-10       9.314522129181e-14      -1.383104241506e-12       1.886291240516e-15       1.346715983619e-12       2.923462449675e-13      -8.902891162268e-16 
  205       7.610159591522e-10       9.356665763247e-14      -1.201701616040e-12       1.906874360970e-15       1.326840104211e-12       2.888335141836e-13      -8.430585454417e-16 
  206       7.622553598933e-10       9.412361497284e-14      -1.017638759160e-12       1.927554070433e-15       1.307328876648e-12       2.853567757147e-13      -7.959331349426e-16 
  207       7.634132623352e-10       9.482056390663e-14      -8.309745685882e-13       1.948328555985e-15       1.288180449357e-12       2.819162532982e-13      -7.489329665141e-16 
  208       7.644893322461e-10       9.566203175245e-14      -6.417703789260e-13       1.969195952208e-15       1.269392282453e-12       2.785120906833e-13      -7.020782306752e-16 
  209       7.654832538706e-10       9.665260275984e-14      -4.500899873023e-13       1.990154340675e-15       1.250961136270e-12       2.751443501742e-13      -6.553892240812e-16 
  210       7.663947301433e-10       9.779691831529e-14      -2.559996790154e-13       2.011201749429e-15       1.232883059889e-12       2.718130111731e-13      -6.088863469261e-16 
  211       7.672234829005e-10       9.909967714825e-14      -5.956825317777e-14       2.032336152476e-15       1.215153379667e-12       2.685179687232e-13      -5.625901003442e-16 
  212       7.679692530931e-10       1.005656355372e-13       1.391329516401e-13       2.053555469265e-15       1.197766687763e-12       2.652590320525e-13      -5.165210838127e-16 
  213       7.686318009988e-10       1.021996075155e-13       3.400300317658e-13       2.074857564174e-15       1.180716830669e-12       2.620359231162e-13      -4.706999925532e-16 
  214       7.692109064348e-10       1.040064650777e-13       5.430464927805e-13       2.096240245998e-15       1.163996897737e-12       2.588482751402e-13      -4.251476149344e-16 
  215       7.697063689701e-10       1.059911383853e-13       7.481032238755e-13       2.117701267432e-15       1.147599209709e-12       2.556956311646e-13      -3.798848298739e-16 
  216       7.701180081383e-10       1.081586159729e-13       9.551184722077e-13       2.139238324559e-15       1.131515307241e-12       2.525774425862e-13      -3.349326042403e-16 
  217       7.704456636497e-10       1.105139449542e-13       1.164007817256e-12       2.160849056331e-15       1.115735939438e-12       2.494930677021e-13      -2.903119902550e-16 
  218       7.706891956039e-10       1.130622312280e-13       1.374684145177e-12       2.182531044058e-15       1.100251052377e-12       2.464417702528e-13      -2.460441228949e-16 
  219       7.708484847025e-10       1.158086396842e-13       1.587057623160e-12       2.204281810894e-15       1.085049777638e-12       2.434227179653e-13      -2.021502172940e-16 
  220       7.709234324612e-10       1.187583944100e-13       1.801035673786e-12       2.226098821318e-15       1.070120420829e-12       2.404349810963e-13      -1.586515661456e-16 
  221       7.709139614228e-10       1.219167788956e-13       2.016522949380e-12       2.247979480624e-15       1.055450450122e-12       2.374775309754e-13      -1.155695371046e-16 
  222       7.708200153690e-10       1.252891362405e-13       2.233421306368e-12       2.269921134405e-15       1.041026484772e-12       2.345492385481e-13      -7.292557018925e-17 
  223       7.706415595335e-10       1.288808693594e-13       2.451629779637e-12       2.291921068035e-15       1.026834283651e-12       2.316488729192e-13      -3.074117518335e-17 
  224       7.703785998257e-10       1.326970738400e-13       2.671049885719e-12       2.313976614551e-15       1.012861500509e-12       2.287754433787e-13       1.096550728539e-17 
  225       7.700312414359e-10       1.367414098652e-13       2.891601964294e-12       2.336085487040e-15       9.991061703221e-13       2.259292529280e-13       5.219026276673e-17 
  226       7.695996344098e-10       1.410171581517e-13       3.113209837851e-12       2.358245466625e-15       9.855687464315e-13       2.231109096779e-13       9.293292983644e-17 
  227       7.690839552322e-10       1.455275801137e-13       3.335795564412e-12       2.380454295744e-15       9.722493780004e-13       2.203209888196e-13       1.331940355059e-16 
  228       7.684844070843e-10       1.502759171938e-13       3.559279424585e-12       2.402709677889e-15       9.591479051313e-13       2.175600319853e-13       1.729748060016e-16 
  229       7.678012201023e-10       1.552653901951e-13       3.783579908600e-12       2.425009277355e-15       9.462638539810e-13       2.148285466097e-13       2.122771775451e-16 
  230       7.670346516340e-10       1.604991986117e-13       4.008613703356e-12       2.447350718979e-15       9.335964318771e-13       2.121270052905e-13       2.511038071324e-16 
  231       7.661849864975e-10       1.659805199610e-13       4.234295679465e-12       2.469731587883e-15       9.211445224336e-13       2.094558451496e-13       2.894580833136e-16 
  232       7.652525372385e-10       1.717125091145e-13       4.460538878296e-12       2.492149429222e-15       9.089066806665e-13       2.068154671940e-13       3.273441369725e-16 
  233       7.642376443882e-10       1.776982976291e-13       4.687254499014e-12       2.514601747924e-15       8.968811281100e-13       2.042062356771e-13       3.647668521067e-16 
  234       7.631406767208e-10       1.839409930790e-13       4.914351885632e-12       2.537086008435e-15       8.850657479320e-13       2.016284774591e-13       4.017318766063e-16 
  235       7.619620315118e-10       1.904436783867e-13       5.141738514047e-12       2.559599634459e-15       8.734580800504e-13       1.990824813685e-13       4.382456330347e-16 
  236       7.607021347949e-10       1.972094111545e-13       5.369319979087e-12       2.582140008708e-15       8.620553162482e-13       1.965684975628e-13       4.743153294071e-16 
  237       7.593614416207e-10       2.042412229958e-13       5.596999981555e-12       2.604704472638e-15       8.508542952902e-13       1.940867368896e-13       5.099489699711e-16 
  238       7.579404363136e-10       2.115421188666e-13       5.824680315272e-12       2.627290326200e-15       8.398514980381e-13       1.916373702475e-13       5.451553659858e-16 
  239       7.564396327301e-10       2.191150763967e-13       6.052260854119e-12       2.649894827575e-15       8.290430425669e-13       1.892205279472e-13       5.799441465013e-16 
  240       7.548595745165e-10       2.269630452213e-13       6.279639539085e-12       2.672515192926e-15       8.184246792802e-13       1.868362990722e-13       6.143257691389e-16 
  241       7.532008353662e-10       2.350889463124e-13       6.506712365306e-12       2.695148596136e-15       8.079917860267e-13       1.844847308402e-13       6.483115308703e-16 
  242       7.514640192781e-10       2.434956713098e-13       6.733373369111e-12       2.717792168553e-15       7.977393632153e-13       1.821658279638e-13       6.819135787975e-16 
  243       7.496497608138e-10       2.521860818530e-13       6.959514615066e-12       2.740442998732e-15       7.876620289314e-13       1.798795520116e-13       7.151449209322e-16 
  244       7.477587253555e-10       2.611630089122e-13       7.185026183017e-12       2.763098132182e-15       7.777540140527e-13       1.776258207689e-13       7.480194369754e-16 
  245       7.457916093642e-10       2.704292521199e-13       7.409796155132e-12       2.785754571107e-15       7.680091573648e-13       1.754045075991e-13       7.805518890975e-16 
  246       7.437491406365e-10       2.799875791020e-13       7.633710602948e-12       2.808409274149e-15       7.584209006775e-13       1.732154408045e-13       8.127579327175e-16 
  247       7.416320785634e-10       2.898407248097e-13       7.856653574412e-12       2.831059156133e-15       7.489822839401e-13       1.710584029873e-13       8.446541272825e-16 
  248       7.394412143872e-10       2.999913908504e-13       8.078507080927e-12       2.853701087808e-15       7.396859403574e-13       1.689331304102e-13       8.762579470481e-16 
  249       7.371773714599e-10       3.104422448191e-13       8.299151084392e-12       2.876331895595e-15       7.305240915058e-13       1.668393123581e-13       9.075877918571e-16 
