# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  501       3.637039066655e-10       7.751615216108e-12      -1.577591115026e-11       0.000000000000e+00       2.892603734576e-14       3.759817264125e-15       1.386302997380e-15 
  502       3.641079086213e-10       7.733333984279e-12      -1.611138228559e-11       0.000000000000e+00       2.871402822977e-14       3.665343742506e-15       1.378925445672e-15 
  503       3.645472770670e-10       7.714197891252e-12      -1.644298711962e-11       0.000000000000e+00       2.850382791347e-14       3.572176206899e-15       1.371512105988e-15 
  504       3.650213771185e-10       7.694209719159e-12      -1.677061637659e-11       0.000000000000e+00       2.829539505895e-14       3.480277163009e-15       1.364063767401e-15 
  505       3.655296014107e-10       7.673372924676e-12      -1.709417017302e-11       0.000000000000e+00       2.808869382865e-14       3.389614422634e-15       1.356581156971e-15 
  506       3.660715003686e-10       7.651693268955e-12      -1.741358940561e-11       0.000000000000e+00       2.788371397202e-14       3.300179789362e-15       1.349064723182e-15 
  507       3.666466555192e-10       7.629177236228e-12      -1.772882526106e-11       0.000000000000e+00       2.768045130460e-14       3.211970901815e-15       1.341514846334e-15 
  508       3.672546367666e-10       7.605831501739e-12      -1.803982894497e-11       0.000000000000e+00       2.747890112918e-14       3.124985115442e-15       1.333931909422e-15 
  509       3.678950023262e-10       7.581662932799e-12      -1.834655168336e-11       0.000000000000e+00       2.727905823236e-14       3.039219500656e-15       1.326316298136e-15 
  510       3.685672986582e-10       7.556678589838e-12      -1.864894472425e-11       0.000000000000e+00       2.708091688106e-14       2.954670840971e-15       1.318668400862e-15 
  511       3.692710604022e-10       7.530885727461e-12      -1.894695933921e-11       0.000000000000e+00       2.688447081914e-14       2.871335631145e-15       1.310988608682e-15 
  512       3.700058103109e-10       7.504291795501e-12      -1.924054682485e-11       0.000000000000e+00       2.668971326386e-14       2.789210075319e-15       1.303277315374e-15 
  513       3.707710591840e-10       7.476904440075e-12      -1.952965850441e-11       0.000000000000e+00       2.649663690251e-14       2.708290085155e-15       1.295534917409e-15 
  514       3.715663058023e-10       7.448731504637e-12      -1.981424572931e-11       0.000000000000e+00       2.630523388892e-14       2.628571277976e-15       1.287761813958e-15 
  515       3.723910368618e-10       7.419781031032e-12      -2.009425988065e-11       0.000000000000e+00       2.611549584002e-14       2.550048974908e-15       1.279958406884e-15 
  516       3.732447269076e-10       7.390061260552e-12      -2.036965237078e-11       0.000000000000e+00       2.592741383237e-14       2.472718199015e-15       1.272125100746e-15 
  517       3.741268382677e-10       7.359580634989e-12      -2.064037464486e-11       0.000000000000e+00       2.574097839875e-14       2.396573673441e-15       1.264262302801e-15 
  518       3.750368209875e-10       7.328347797688e-12      -2.090637818237e-11       0.000000000000e+00       2.555617952467e-14       2.321609819552e-15       1.256370423000e-15 
  519       3.759741127632e-10       7.296371594606e-12      -2.116761449868e-11       0.000000000000e+00       2.537300664495e-14       2.247820755070e-15       1.248449873989e-15 
  520       3.769381388762e-10       7.263661075360e-12      -2.142403514657e-11       0.000000000000e+00       2.519144864025e-14       2.175200292217e-15       1.240501071111e-15 
  521       3.779283121269e-10       7.230225494286e-12      -2.167559171780e-11       0.000000000000e+00       2.501149383363e-14       2.103741935853e-15       1.232524432404e-15 
  522       3.789440327690e-10       7.196074311491e-12      -2.192223584463e-11       0.000000000000e+00       2.483312998710e-14       2.033438881615e-15       1.224520378602e-15 
  523       3.799846884429e-10       7.161217193909e-12      -2.216391920140e-11       0.000000000000e+00       2.465634429815e-14       1.964284014056e-15       1.216489333135e-15 
  524       3.810496541103e-10       7.125664016353e-12      -2.240059350601e-11       0.000000000000e+00       2.448112339635e-14       1.896269904789e-15       1.208431722127e-15 
  525       3.821382919879e-10       7.089424862572e-12      -2.263221052152e-11       0.000000000000e+00       2.430745333983e-14       1.829388810619e-15       1.200347974401e-15 
  526       3.832499514815e-10       7.052510026302e-12      -2.285872205769e-11       0.000000000000e+00       2.413531961188e-14       1.763632671690e-15       1.192238521471e-15 
  527       3.843839691198e-10       7.014930012324e-12      -2.308007997249e-11       0.000000000000e+00       2.396470711750e-14       1.698993109617e-15       1.184103797551e-15 
  528       3.855396684886e-10       6.976695537516e-12      -2.329623617367e-11       0.000000000000e+00       2.379560017993e-14       1.635461425635e-15       1.175944239549e-15 
  529       3.867163601647e-10       6.937817531908e-12      -2.350714262029e-11       0.000000000000e+00       2.362798253719e-14       1.573028598729e-15       1.167760287068e-15 
  530       3.879133416501e-10       6.898307139735e-12      -2.371275132429e-11       0.000000000000e+00       2.346183733867e-14       1.511685283778e-15       1.159552382408e-15 
  531       3.891298973057e-10       6.858175720493e-12      -2.391301435198e-11       0.000000000000e+00       2.329714714163e-14       1.451421809696e-15       1.151320970564e-15 
  532       3.903652982852e-10       6.817434849993e-12      -2.410788382566e-11       0.000000000000e+00       2.313389390781e-14       1.392228177568e-15       1.143066499227e-15 
  533       3.916188024697e-10       6.776096321415e-12      -2.429731192508e-11       0.000000000000e+00       2.297205899991e-14       1.334094058793e-15       1.134789418784e-15 
  534       3.928896544010e-10       6.734172146361e-12      -2.448125088906e-11       0.000000000000e+00       2.281162317821e-14       1.277008793220e-15       1.126490182318e-15 
  535       3.941770852161e-10       6.691674555912e-12      -2.465965301698e-11       0.000000000000e+00       2.265256659706e-14       1.220961387290e-15       1.118169245606e-15 
  536       3.954803125809e-10       6.648616001681e-12      -2.483247067034e-11       0.000000000000e+00       2.249486880146e-14       1.165940512175e-15       1.109827067123e-15 
  537       3.967985406243e-10       6.605009156865e-12      -2.499965627433e-11       0.000000000000e+00       2.233850872362e-14       1.111934501916e-15       1.101464108038e-15 
  538       3.981309598721e-10       6.560866917304e-12      -2.516116231932e-11       0.000000000000e+00       2.218346467949e-14       1.058931351565e-15       1.093080832217e-15 
  539       3.994767471814e-10       6.516202402532e-12      -2.531694136245e-11       0.000000000000e+00       2.202971436530e-14       1.006918715323e-15       1.084677706221e-15 
  540       4.008350656737e-10       6.471028956830e-12      -2.546694602915e-11       0.000000000000e+00       2.187723485415e-14       9.558839046795e-16       1.076255199308e-15 
  541       4.022050646701e-10       6.425360150286e-12      -2.561112901472e-11       0.000000000000e+00       2.172600259252e-14       9.058138865532e-16       1.067813783430e-15 
  542       4.035858796243e-10       6.379209779843e-12      -2.574944308579e-11       0.000000000000e+00       2.157599339684e-14       8.566952814300e-16       1.059353933235e-15 
  543       4.049766320569e-10       6.332591870355e-12      -2.588184108197e-11       0.000000000000e+00       2.142718245003e-14       8.085143615030e-16       1.050876126070e-15 
  544       4.063765024995e-10       6.285520267604e-12      -2.600828372922e-11       0.000000000000e+00       2.127954814264e-14       7.612586063082e-16       1.042380939902e-15 
  545       4.077849516049e-10       6.238007403222e-12      -2.612876330689e-11       0.000000000000e+00       2.113308371619e-14       7.149214191595e-16       1.033869349994e-15 
  546       4.092015048230e-10       6.190065498797e-12      -2.624328061707e-11       0.000000000000e+00       2.098778592458e-14       6.694975332501e-16       1.025342440172e-15 
  547       4.106256798903e-10       6.141706971811e-12      -2.635183723464e-11       0.000000000000e+00       2.084365121581e-14       6.249814643471e-16       1.016801305652e-15 
  548       4.120569867930e-10       6.092944436530e-12      -2.645443551202e-11       0.000000000000e+00       2.070067573009e-14       5.813675095617e-16       1.008247053085e-15 
  549       4.134949277307e-10       6.043790704892e-12      -2.655107858386e-11       0.000000000000e+00       2.055885529794e-14       5.386497461190e-16       9.996808005905e-16 
  550       4.149389970802e-10       5.994258787397e-12      -2.664177037173e-11       0.000000000000e+00       2.041818543830e-14       4.968220301280e-16       9.911036778011e-16 
  551       4.163886813587e-10       5.944361893995e-12      -2.672651558886e-11       0.000000000000e+00       2.027866135663e-14       4.558779953514e-16       9.825168258989e-16 
  552       4.178434591874e-10       5.894113434976e-12      -2.680531974479e-11       0.000000000000e+00       2.014027794303e-14       4.158110519753e-16       9.739213976570e-16 
  553       4.193028012553e-10       5.843527021860e-12      -2.687818915013e-11       0.000000000000e+00       2.000302977034e-14       3.766143853798e-16       9.653185574781e-16 
  554       4.207661702824e-10       5.792616468285e-12      -2.694513092125e-11       0.000000000000e+00       1.986691109222e-14       3.382809549081e-16       9.567094814346e-16 
  555       4.222330209835e-10       5.741395790896e-12      -2.700615298496e-11       0.000000000000e+00       1.973191584130e-14       3.008034926371e-16       9.480953573084e-16 
  556       4.237028000317e-10       5.689879210234e-12      -2.706126408326e-11       0.000000000000e+00       1.959803762727e-14       2.641745021466e-16       9.394773846301e-16 
  557       4.251749460218e-10       5.638081151626e-12      -2.711047377800e-11       0.000000000000e+00       1.946526973496e-14       2.283862572899e-16       9.308567747188e-16 
  558       4.266488894339e-10       5.586016246074e-12      -2.715379245562e-11       0.000000000000e+00       1.933360512248e-14       1.934308009634e-16       9.222347507220e-16 
  559       4.281240525972e-10       5.533699331143e-12      -2.719123133183e-11       0.000000000000e+00       1.920303641931e-14       1.592999438765e-16       9.136125476549e-16 
  560       4.295998496532e-10       5.481145451853e-12      -2.722280245634e-11       0.000000000000e+00       1.907355592441e-14       1.259852633215e-16       9.049914124403e-16 
  561       4.310756865194e-10       5.428369861564e-12      -2.724851871756e-11       0.000000000000e+00       1.894515560433e-14       9.347810194356e-17       8.963726039479e-16 
  562       4.325509608529e-10       5.375388022869e-12      -2.726839384727e-11       0.000000000000e+00       1.881782709130e-14       6.176956651065e-17       8.877573930345e-16 
  563       4.340250620138e-10       5.322215608479e-12      -2.728244242539e-11       0.000000000000e+00       1.869156168135e-14       3.085052668340e-17       8.791470625830e-16 
  564       4.354973710287e-10       5.268868502119e-12      -2.729067988463e-11       0.000000000000e+00       1.856635033243e-14       7.116137850436e-19       8.705429075427e-16 
